// General information: 
//  MT Manager version: 2021.4.0 
//  XDA version: 2021.4.0 build 6323 rev 112641 built on 2021-09-28
// Device information: 
//  DeviceId: 00B43773
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Roll	Pitch	Yaw
51350		0.438349	-0.256123	-9.498868
51351		0.443830	-0.257588	-9.497588
51352		0.445660	-0.255952	-9.498782
51353		0.448402	-0.254801	-9.499169
51354		0.449117	-0.253633	-9.499540
51355		0.449645	-0.253062	-9.499086
51356		0.451423	-0.252491	-9.497864
51357		0.449775	-0.251789	-9.498182
51358		0.447679	-0.249425	-9.496997
51359		0.448115	-0.245188	-9.495129
51360		0.446788	-0.239636	-9.493702
51361		0.443350	-0.233607	-9.491873
51362		0.441192	-0.226869	-9.490886
51363		0.438523	-0.217653	-9.488816
51364		0.436285	-0.206897	-9.487221
51365		0.433286	-0.194611	-9.484892
51366		0.427104	-0.183482	-9.480118
51367		0.425218	-0.170730	-9.478613
51368		0.424228	-0.155257	-9.475274
51369		0.423075	-0.140030	-9.471917
51370		0.424044	-0.124924	-9.469766
51371		0.423204	-0.113124	-9.465863
51372		0.424835	-0.104167	-9.464228
51373		0.425552	-0.098276	-9.463623
51374		0.425786	-0.091439	-9.459906
51375		0.428980	-0.083671	-9.460593
51376		0.431192	-0.076845	-9.458866
51377		0.432740	-0.072140	-9.457821
51378		0.433868	-0.065073	-9.456884
51379		0.433736	-0.058351	-9.455915
51380		0.433985	-0.051162	-9.453003
51381		0.434399	-0.041492	-9.453751
51382		0.435161	-0.032064	-9.450945
51383		0.438821	-0.023118	-9.449321
51384		0.438764	-0.012152	-9.447762
51385		0.441605	-0.001669	-9.447383
51386		0.442410	0.008819	-9.446994
51387		0.441752	0.019084	-9.449339
51388		0.440989	0.028281	-9.451246
51389		0.434736	0.034443	-9.457702
51390		0.431949	0.041524	-9.465023
51391		0.427303	0.050036	-9.471600
51392		0.421232	0.057130	-9.479686
51393		0.416817	0.066228	-9.485110
51394		0.413876	0.075901	-9.488604
51395		0.412373	0.087345	-9.491396
51396		0.413205	0.098887	-9.493426
51397		0.410076	0.107625	-9.495294
51398		0.409021	0.115164	-9.495944
51399		0.404284	0.121551	-9.497694
51400		0.397648	0.125336	-9.503264
51401		0.392164	0.128895	-9.506064
51402		0.385500	0.131971	-9.510023
51403		0.377362	0.134477	-9.515915
51404		0.367206	0.137679	-9.523410
51405		0.357225	0.137240	-9.530339
51406		0.349444	0.139844	-9.533482
51407		0.346428	0.145277	-9.537572
51408		0.345364	0.152813	-9.538226
51409		0.346922	0.157882	-9.537988
51410		0.347767	0.163643	-9.536599
51411		0.348697	0.169777	-9.534038
51412		0.353084	0.176822	-9.532335
51413		0.355963	0.182241	-9.530148
51414		0.360546	0.188816	-9.524871
51415		0.369398	0.196336	-9.521238
51416		0.378138	0.202774	-9.517164
51417		0.386715	0.208646	-9.512266
51418		0.394331	0.214261	-9.506567
51419		0.404476	0.221422	-9.499369
51420		0.412364	0.228682	-9.494930
51421		0.419584	0.233141	-9.489562
51422		0.425498	0.240408	-9.483137
51423		0.428576	0.245355	-9.477374
51424		0.432897	0.250623	-9.471637
51425		0.436344	0.253212	-9.467741
51426		0.439701	0.255418	-9.465015
51427		0.442653	0.256125	-9.461819
51428		0.446365	0.255619	-9.460156
51429		0.446356	0.252572	-9.456378
51430		0.447107	0.248308	-9.454132
51431		0.446381	0.243143	-9.453016
51432		0.444949	0.239007	-9.451553
51433		0.441166	0.234092	-9.449247
51434		0.439733	0.229956	-9.447784
51435		0.437062	0.225508	-9.446295
51436		0.438675	0.220769	-9.445216
51437		0.434988	0.211848	-9.443516
51438		0.433416	0.203116	-9.443815
51439		0.433872	0.193707	-9.442511
51440		0.433739	0.182021	-9.443077
51441		0.433712	0.171084	-9.443279
51442		0.434060	0.160928	-9.442339
51443		0.434280	0.150932	-9.442191
51444		0.431828	0.142320	-9.440516
51445		0.430361	0.134336	-9.440449
51446		0.431448	0.127005	-9.438460
51447		0.432792	0.117830	-9.439935
51448		0.435855	0.110489	-9.439931
51449		0.437445	0.102258	-9.441057
51450		0.441371	0.094441	-9.442221
51451		0.443443	0.087739	-9.441842
51452		0.446177	0.083819	-9.442388
51453		0.448264	0.077472	-9.442815
51454		0.450366	0.074616	-9.441038
51455		0.451029	0.071576	-9.442000
51456		0.451554	0.067075	-9.441717
51457		0.449994	0.063103	-9.441044
51458		0.451013	0.060487	-9.440060
51459		0.451416	0.056153	-9.440568
51460		0.452173	0.052241	-9.439129
51461		0.451757	0.049445	-9.440885
51462		0.451663	0.046362	-9.439083
51463		0.452332	0.043326	-9.440047
51464		0.451431	0.042133	-9.440299
51465		0.448454	0.041471	-9.440162
51466		0.444740	0.041471	-9.438871
51467		0.442259	0.042692	-9.438034
51468		0.436103	0.041522	-9.437069
51469		0.432416	0.046287	-9.434807
51470		0.430308	0.048638	-9.433634
51471		0.428104	0.051509	-9.434059
51472		0.427602	0.056212	-9.433004
51473		0.426989	0.061081	-9.432741
51474		0.426254	0.065194	-9.432842
51475		0.424544	0.069950	-9.432567
51476		0.421323	0.071833	-9.430577
51477		0.417666	0.077306	-9.429930
51478		0.413362	0.079429	-9.428734
51479		0.411502	0.079236	-9.429416
51480		0.412686	0.081927	-9.428280
51481		0.413485	0.083141	-9.426675
51482		0.415274	0.084060	-9.426250
51483		0.418283	0.085854	-9.425474
51484		0.421430	0.088182	-9.425517
51485		0.422477	0.090338	-9.423562
51486		0.423456	0.093145	-9.425192
51487		0.427439	0.098354	-9.422209
51488		0.428869	0.101985	-9.420722
51489		0.431275	0.105550	-9.419235
51490		0.432100	0.110952	-9.417036
51491		0.433656	0.115345	-9.415186
51492		0.435620	0.121919	-9.415415
51493		0.435460	0.127617	-9.412036
51494		0.435229	0.133964	-9.412244
51495		0.435345	0.141308	-9.410126
51496		0.432530	0.149433	-9.407639
51497		0.432315	0.160194	-9.406072
51498		0.430897	0.170786	-9.406469
51499		0.429622	0.182491	-9.407306
51500		0.429226	0.197906	-9.408719
51501		0.427097	0.210437	-9.409199
51502		0.425353	0.224794	-9.410953
51503		0.423025	0.237792	-9.415003
51504		0.421754	0.253676	-9.415252
51505		0.417088	0.269392	-9.416271
51506		0.410104	0.284469	-9.418436
51507		0.402538	0.298191	-9.422904
51508		0.390199	0.309749	-9.428050
51509		0.379719	0.321119	-9.435164
51510		0.365551	0.330085	-9.442162
51511		0.356151	0.341213	-9.448488
51512		0.346591	0.350868	-9.453564
51513		0.339580	0.361756	-9.456339
51514		0.334010	0.373519	-9.457977
51515		0.331598	0.384750	-9.458010
51516		0.329786	0.398032	-9.457363
51517		0.329429	0.412439	-9.454402
51518		0.330664	0.425121	-9.454130
51519		0.328686	0.436474	-9.449444
51520		0.330121	0.448688	-9.445597
51521		0.332292	0.459559	-9.441292
51522		0.337374	0.469055	-9.437719
51523		0.340741	0.475687	-9.433204
51524		0.344805	0.480013	-9.427806
51525		0.350745	0.484518	-9.425185
51526		0.360896	0.487293	-9.419724
51527		0.368784	0.491089	-9.417464
51528		0.379808	0.493739	-9.413971
51529		0.387434	0.495887	-9.410453
51530		0.393588	0.496552	-9.408438
51531		0.400245	0.495291	-9.407098
51532		0.405667	0.493135	-9.406136
51533		0.408788	0.490597	-9.405131
51534		0.411395	0.489627	-9.402641
51535		0.417469	0.490842	-9.402248
51536		0.418267	0.487642	-9.402414
51537		0.421879	0.486985	-9.400730
51538		0.424263	0.485778	-9.400202
51539		0.427643	0.484534	-9.399679
51540		0.429184	0.484506	-9.399599
51541		0.430604	0.483625	-9.397924
51542		0.434095	0.482885	-9.398209
