// General information: 
//  MT Manager version: 2021.4.0 
//  XDA version: 2021.4.0 build 6323 rev 112641 built on 2021-09-28
// Device information: 
//  DeviceId: 00B43856
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Roll	Pitch	Yaw
02243		-7.319692	-1.507361	7.876839
02244		-6.722552	-1.733810	7.988883
02245		-6.477907	-1.947397	7.476592
02246		-6.270684	-2.182665	6.556634
02247		-5.949367	-2.280353	5.227581
02248		-5.573763	-2.122565	3.540636
02249		-5.096924	-1.841803	1.771779
02250		-4.541349	-1.660616	0.249781
02251		-3.888145	-1.605041	-0.876594
02252		-3.228210	-1.634861	-1.598715
02253		-2.587572	-1.671085	-1.964163
02254		-1.965516	-1.694875	-2.032241
02255		-1.350132	-1.693203	-1.871124
02256		-0.832527	-1.695858	-1.540535
02257		-0.418591	-1.730977	-1.038652
02258		-0.081212	-1.806291	-0.432751
02259		0.278847	-1.882961	0.191580
02260		0.701628	-1.965236	0.747258
02261		1.215691	-2.059344	1.177393
02262		1.772736	-2.166539	1.449341
02263		2.324099	-2.229202	1.520501
02264		2.827386	-2.218677	1.351057
02265		3.314727	-2.176690	0.956280
02266		3.811056	-2.084940	0.381087
02267		4.347810	-1.921420	-0.318133
02268		4.869482	-1.704828	-1.074300
02269		5.369621	-1.479590	-1.826874
02270		5.841695	-1.280776	-2.503077
02271		6.320508	-1.117397	-3.056095
02272		6.826674	-1.002268	-3.489256
02273		7.389303	-0.875634	-3.839283
02274		8.006818	-0.714295	-4.091089
02275		8.707358	-0.545481	-4.235129
02276		9.470407	-0.407809	-4.275798
02277		10.298521	-0.320086	-4.249052
02278		11.179925	-0.262057	-4.198916
02279		12.133579	-0.163398	-4.162086
02280		13.147917	0.011467	-4.187432
02281		14.241354	0.274158	-4.252096
02282		15.412299	0.631519	-4.356386
02283		16.665885	1.074582	-4.486557
02284		17.986622	1.578733	-4.612237
02285		19.352802	2.111129	-4.700076
02286		20.717931	2.661460	-4.748364
02287		22.091636	3.135108	-4.709563
02288		23.526617	3.553378	-4.602584
02289		25.035757	3.933569	-4.457574
02290		26.606292	4.282438	-4.282067
02291		28.218305	4.705616	-4.096341
02292		29.796518	5.337055	-3.983143
02293		31.292065	6.199880	-3.991592
02294		32.726656	7.196648	-4.123276
02295		34.087471	8.186700	-4.325136
02296		35.427567	8.816779	-4.395218
02297		36.786825	9.002524	-4.192670
02298		38.210980	8.907218	-3.796122
02299		39.560201	8.681736	-3.397833
02300		40.687934	8.491394	-3.078289
02301		41.603504	8.432718	-2.847124
02302		42.440533	8.531922	-2.684491
02303		43.270485	8.858424	-2.685792
02304		44.175727	9.465527	-2.841836
02305		45.040455	10.356362	-2.996346
02306		45.686030	11.350195	-3.209068
02307		45.927527	12.293923	-3.717375
02308		45.766196	13.098864	-4.573477
02309		45.237108	13.774029	-5.575421
02310		44.412416	14.361495	-6.517109
02311		43.323650	14.773703	-7.294055
02312		41.995931	14.865374	-7.841891
02313		40.402334	14.621775	-8.113146
02314		38.564528	14.151181	-8.083162
02315		36.460664	13.502222	-7.802031
02316		34.120092	12.628667	-7.358678
02317		31.536361	11.500302	-6.907406
02318		28.707689	10.244646	-6.535223
02319		25.621018	8.947737	-6.207609
02320		22.324516	7.699926	-5.858831
02321		18.812257	6.533937	-5.463262
02322		15.112176	5.469405	-5.016515
02323		11.259367	4.501397	-4.477335
02324		7.316146	3.589136	-3.858126
02325		3.311464	2.761704	-3.077321
02326		-0.698902	2.070940	-2.036517
02327		-4.666307	1.602191	-0.807591
02328		-8.561091	1.393589	0.291275
02329		-12.388689	1.288850	0.908412
02330		-16.144118	1.086633	0.863427
02331		-19.590204	0.605939	0.167703
02332		-22.328108	-0.131775	-0.987076
02333		-24.390389	-1.082641	-2.290226
02334		-26.063650	-2.295113	-3.496011
02335		-27.408495	-3.510848	-4.650822
02336		-28.172199	-4.296344	-5.772198
02337		-28.156447	-4.561573	-6.467803
02338		-27.330472	-4.864324	-7.086539
02339		-25.847766	-5.230876	-7.942401
02340		-23.867904	-5.474170	-8.859133
02341		-21.624946	-5.638601	-9.351874
02342		-19.378372	-5.949290	-9.030401
02343		-17.713275	-6.743905	-8.511800
02344		-17.447269	-7.353401	-8.447749
02345		-17.684623	-7.191686	-8.201897
02346		-17.557709	-6.663245	-7.317605
02347		-17.073820	-5.916753	-5.869915
02348		-16.296850	-5.016344	-4.070311
02349		-15.328725	-3.950018	-1.711507
02350		-14.267016	-2.738118	1.362851
02351		-13.227007	-1.783843	4.848143
02352		-12.136634	-1.529206	8.219758
02353		-10.918352	-1.786548	11.233942
02354		-9.706619	-2.306677	13.428425
02355		-8.638019	-2.856257	14.031087
02356		-7.796769	-3.314270	13.083209
02357		-7.170810	-3.643936	11.252666
02358		-6.581081	-3.935749	9.031362
02359		-5.867322	-4.034554	6.403400
02360		-5.132125	-3.766659	3.502252
02361		-4.452972	-3.291572	0.678629
02362		-3.889143	-2.883321	-1.470255
02363		-3.346410	-2.711046	-2.513908
02364		-2.789591	-2.723125	-2.595383
02365		-2.146477	-2.789071	-2.166341
02366		-1.514686	-2.950681	-1.457906
02367		-1.032681	-3.195376	-0.542289
02368		-0.740821	-3.413426	0.583621
02369		-0.470010	-3.570084	1.748557
02370		-0.116071	-3.693992	2.645170
02371		0.339545	-3.765219	3.040204
02372		0.880643	-3.720242	2.843528
02373		1.481116	-3.575684	2.167880
02374		2.081045	-3.368586	1.211555
02375		2.666693	-3.154925	0.112389
02376		3.242902	-2.970876	-1.048948
02377		3.859231	-2.810557	-2.129510
02378		4.512665	-2.697319	-3.010252
02379		5.171744	-2.586081	-3.682846
02380		5.769996	-2.523768	-4.097727
02381		6.331533	-2.486164	-4.306887
02382		6.888865	-2.431539	-4.407148
02383		7.512002	-2.360605	-4.438274
02384		8.181229	-2.287308	-4.473264
02385		8.905677	-2.206588	-4.556834
02386		9.674833	-2.053503	-4.708603
02387		10.491057	-1.819746	-4.938213
02388		11.342028	-1.547986	-5.198706
02389		12.263276	-1.218129	-5.486569
02390		13.273714	-0.830812	-5.773733
02391		14.386486	-0.389833	-6.041409
02392		15.580026	0.097521	-6.292068
02393		16.843737	0.628534	-6.526080
02394		18.171921	1.184680	-6.708565
02395		19.567956	1.747896	-6.814468
02396		21.020582	2.289689	-6.831725
02397		22.519607	2.812297	-6.762746
02398		24.051977	3.287405	-6.618909
02399		25.639834	3.722770	-6.452117
02400		27.302687	4.147406	-6.294380
02401		29.043656	4.598223	-6.176767
02402		30.800238	5.256465	-6.147509
02403		32.416951	6.305318	-6.284023
02404		33.886296	7.570966	-6.646339
02405		35.223540	8.621978	-7.058957
02406		36.569150	9.074946	-7.157297
02407		37.972221	9.070648	-6.863546
02408		39.442361	8.884295	-6.352747
02409		40.774496	8.697039	-5.880509
02410		41.863002	8.632311	-5.480557
02411		42.798695	8.688130	-5.202738
02412		43.694377	8.928280	-5.104519
02413		44.617270	9.392904	-5.206039
02414		45.621199	10.069273	-5.346482
02415		46.477706	10.872523	-5.444647
02416		46.982730	11.707057	-5.678368
02417		46.995064	12.471108	-6.246281
02418		46.575958	13.128206	-7.072799
02419		45.800925	13.708319	-7.963422
02420		44.765562	14.200865	-8.756183
02421		43.488424	14.477402	-9.355844
02422		42.022166	14.453005	-9.641848
02423		40.366470	14.181012	-9.544911
02424		38.536314	13.776652	-9.121293
02425		36.485767	13.231954	-8.502034
02426		34.217887	12.452252	-7.812328
02427		31.671329	11.418439	-7.190288
02428		28.834600	10.273446	-6.670889
02429		25.704102	9.081163	-6.176037
02430		22.331423	7.906854	-5.637295
02431		18.705017	6.785695	-5.032471
02432		14.866659	5.745084	-4.317606
02433		10.893996	4.796906	-3.417476
02434		6.847202	3.884602	-2.393525
02435		2.702106	3.087139	-1.253215
02436		-1.483872	2.501243	0.042095
02437		-5.641570	2.086786	1.358039
02438		-9.715732	1.770222	2.365121
02439		-13.757192	1.536235	2.923989
02440		-17.533055	1.281863	2.902523
02441		-20.597584	0.552055	2.116419
02442		-22.846804	-0.559564	0.736755
02443		-24.662025	-2.012243	-1.013002
02444		-26.175774	-3.743592	-2.912762
02445		-27.230087	-5.351287	-4.859467
02446		-27.610187	-6.253406	-6.592600
02447		-27.323589	-6.667156	-7.882526
02448		-26.300401	-6.859241	-8.829493
02449		-24.633321	-7.007663	-9.404244
02450		-22.522582	-6.934149	-9.485605
02451		-20.325436	-6.818326	-8.687233
02452		-18.426331	-7.142621	-7.096541
02453		-17.642205	-7.978112	-5.832610
02454		-17.903506	-8.226156	-4.936661
02455		-18.100959	-7.910348	-4.017606
02456		-17.910306	-7.287569	-2.866330
02457		-17.213151	-6.337718	-1.438539
02458		-16.106198	-5.272555	0.259636
02459		-14.821217	-4.057899	2.260039
02460		-13.553126	-3.088619	4.532543
02461		-12.276115	-2.895978	6.856552
02462		-10.929193	-3.076342	9.012050
02463		-9.554151	-3.258893	10.571552
02464		-8.401363	-3.605006	11.100499
02465		-7.531563	-3.983428	10.618979
02466		-6.916167	-4.195329	9.522532
02467		-6.414087	-4.203311	8.153097
02468		-5.934142	-4.153755	6.465069
02469		-5.443483	-4.061688	4.542323
02470		-4.881664	-3.838664	2.733705
02471		-4.196009	-3.558361	1.381970
02472		-3.437448	-3.439826	0.652006
02473		-2.684103	-3.478786	0.414615
02474		-2.018946	-3.546029	0.424249
02475		-1.432945	-3.629277	0.578455
02476		-0.951302	-3.714442	0.925380
02477		-0.567285	-3.790498	1.464401
02478		-0.250659	-3.859702	2.041229
02479		0.104614	-3.916003	2.478359
02480		0.560423	-3.926448	2.668221
02481		1.107456	-3.887855	2.572940
02482		1.690839	-3.817890	2.286437
02483		2.260168	-3.765902	1.884966
02484		2.784039	-3.752474	1.421774
02485		3.297561	-3.762773	0.907069
02486		3.816809	-3.753870	0.427809
02487		4.376999	-3.732292	0.059800
02488		4.945801	-3.690524	-0.208234
02489		5.512761	-3.613462	-0.417362
02490		6.073761	-3.542112	-0.543114
02491		6.682347	-3.466581	-0.614200
02492		7.347888	-3.371095	-0.682900
02493		8.078003	-3.266475	-0.785045
02494		8.867821	-3.134293	-0.916696
02495		9.738500	-2.958402	-1.082038
02496		10.682218	-2.711005	-1.302656
02497		11.698875	-2.396142	-1.611321
02498		12.788129	-2.028178	-1.937774
02499		13.962438	-1.622368	-2.243121
02500		15.200188	-1.171176	-2.547145
02501		16.489302	-0.675302	-2.842682
02502		17.828089	-0.142987	-3.092567
02503		19.226636	0.416387	-3.286824
02504		20.673974	0.970989	-3.423019
02505		22.164728	1.497063	-3.483865
02506		23.684529	2.032252	-3.488094
02507		25.189202	2.498237	-3.465182
02508		26.758406	2.867448	-3.401832
02509		28.408316	3.226884	-3.353670
02510		30.133157	3.650782	-3.247809
02511		31.790944	4.423698	-3.186279
02512		33.268168	5.659274	-3.322494
02513		34.610120	6.916132	-3.629215
02514		35.948054	7.825097	-3.853703
02515		37.333005	8.206282	-3.787156
02516		38.741974	8.223759	-3.433488
02517		40.071490	8.053140	-2.922215
02518		41.301914	7.831306	-2.433362
02519		42.390473	7.636359	-2.128235
02520		43.359549	7.555924	-2.023937
02521		44.168469	7.776892	-2.235492
02522		44.905440	8.431446	-2.643219
02523		45.571829	9.502107	-2.906399
02524		46.078217	10.815775	-3.068686
02525		46.246386	12.045231	-3.463790
02526		46.053065	13.060311	-4.326493
02527		45.557171	13.860334	-5.471301
02528		44.824475	14.514479	-6.660729
02529		43.865450	15.005794	-7.688213
02530		42.711985	15.211084	-8.456727
02531		41.296979	15.034293	-8.939279
02532		39.610237	14.575325	-9.141086
02533		37.639390	13.964315	-9.052370
02534		35.424320	13.189499	-8.703830
02535		32.953074	12.112903	-8.244075
02536		30.253601	10.784804	-7.842489
02537		27.307837	9.313644	-7.502072
02538		24.117310	7.832677	-7.152288
02539		20.658769	6.437026	-6.777832
02540		16.910439	5.179129	-6.449424
02541		12.864383	4.138638	-6.065646
02542		8.653101	3.350227	-5.469453
02543		4.415428	2.647323	-4.791976
02544		0.209468	1.917373	-4.145440
02545		-3.955468	1.285873	-3.627798
02546		-8.078234	0.767589	-3.494449
02547		-12.130013	0.229522	-3.953799
02548		-15.967132	-0.442204	-5.055838
02549		-19.344292	-1.298644	-6.694672
02550		-21.902075	-2.445255	-8.608171
02551		-23.701379	-3.692924	-10.252435
02552		-25.130594	-4.735372	-11.312231
02553		-26.316188	-5.566691	-11.873692
02554		-27.101771	-5.782771	-11.954225
02555		-27.345405	-5.578459	-11.376470
02556		-26.948315	-5.173155	-10.618546
02557		-25.807040	-4.739993	-9.793586
02558		-24.015270	-4.255578	-8.782125
02559		-21.841658	-3.817547	-7.339142
02560		-19.641237	-3.978867	-5.648715
02561		-18.193904	-5.025321	-4.799732
02562		-18.111618	-5.736366	-5.096161
02563		-18.451611	-5.959688	-5.974567
02564		-18.173589	-5.787035	-6.855084
02565		-17.184630	-5.275648	-7.438235
02566		-15.958420	-4.336691	-7.402656
02567		-14.634484	-3.116164	-6.633348
02568		-13.297377	-1.978515	-5.171079
02569		-12.109302	-1.468560	-3.197746
02570		-10.904973	-1.457458	-0.955945
02571		-9.534229	-1.608889	1.241409
02572		-8.151666	-1.965446	3.071566
02573		-6.942831	-2.482306	4.181138
02574		-6.122562	-2.790248	4.566315
02575		-5.767788	-2.907214	4.352211
02576		-5.627723	-2.949580	3.765144
02577		-5.443391	-2.978945	2.845883
02578		-5.162413	-2.913522	1.624023
02579		-4.719311	-2.671928	0.284007
02580		-4.131146	-2.395156	-0.941540
02581		-3.379887	-2.219717	-1.856991
02582		-2.586495	-2.148779	-2.416900
02583		-1.838510	-2.139809	-2.723139
02584		-1.134123	-2.167977	-2.833611
02585		-0.443944	-2.164100	-2.762495
02586		0.151905	-2.153882	-2.446295
02587		0.616658	-2.181946	-1.900099
02588		0.928808	-2.257815	-1.205993
02589		1.202960	-2.359494	-0.454035
02590		1.527932	-2.480891	0.231528
02591		1.984678	-2.607923	0.750061
02592		2.545580	-2.699485	1.058584
02593		3.168709	-2.740899	1.168125
02594		3.790566	-2.722245	1.053303
02595		4.407586	-2.659151	0.705125
02596		4.996736	-2.574042	0.163288
02597		5.590720	-2.437296	-0.506734
02598		6.170870	-2.240861	-1.226117
02599		6.743513	-2.001641	-1.959629
02600		7.288119	-1.739876	-2.665780
02601		7.829707	-1.482006	-3.300879
02602		8.385887	-1.302220	-3.766502
02603		8.991276	-1.144565	-4.055611
02604		9.655138	-1.004834	-4.114854
02605		10.420685	-0.882162	-3.948886
02606		11.270182	-0.786142	-3.633607
02607		12.221163	-0.719633	-3.242029
02608		13.278272	-0.647230	-2.856562
02609		14.442473	-0.505500	-2.584954
02610		15.682922	-0.259929	-2.464273
02611		16.993851	0.115689	-2.463875
02612		18.364725	0.617296	-2.547869
02613		19.806509	1.224840	-2.675229
02614		21.297624	1.905519	-2.767423
02615		22.828357	2.622683	-2.771413
02616		24.384561	3.244190	-2.623126
02617		26.003414	3.724411	-2.361423
02618		27.729751	4.049161	-2.042731
02619		29.582254	4.275254	-1.711689
02620		31.442562	4.575909	-1.475455
02621		33.174487	5.142307	-1.355184
02622		34.710455	6.137453	-1.384204
02623		36.063442	7.263939	-1.538209
02624		37.400007	7.993428	-1.613797
02625		38.762838	8.284643	-1.479434
02626		40.172041	8.299737	-1.140313
02627		41.509253	8.172200	-0.715909
02628		42.650056	8.048250	-0.354165
02629		43.605854	8.077503	-0.128409
02630		44.498714	8.382819	-0.020073
02631		45.477035	8.999134	-0.060748
02632		46.558963	9.903425	-0.139146
02633		47.385004	10.951646	-0.175086
02634		47.720213	11.981666	-0.381162
02635		47.531151	12.859334	-0.931680
02636		46.939079	13.554256	-1.752442
02637		46.032622	14.083311	-2.643653
02638		44.908008	14.398192	-3.430273
02639		43.574917	14.395625	-4.000034
02640		42.053682	14.070169	-4.291218
02641		40.336958	13.499961	-4.254718
02642		38.433594	12.767744	-3.925871
02643		36.281988	11.843268	-3.415998
02644		33.874965	10.682289	-2.818368
02645		31.172192	9.385818	-2.218595
02646		28.177497	8.068685	-1.646650
02647		24.875900	6.808280	-1.122722
02648		21.298202	5.642408	-0.583665
02649		17.465923	4.583036	-0.000899
02650		13.439142	3.606795	0.619521
02651		9.225568	2.654786	1.176578
02652		4.865580	1.871862	1.827613
02653		0.519977	1.319585	2.752108
02654		-3.688268	0.868427	3.761494
02655		-7.814915	0.532597	4.463813
02656		-11.902700	0.208728	4.513321
02657		-15.932102	-0.237296	3.866788
02658		-19.622772	-0.938262	2.708757
02659		-22.485927	-1.879903	1.289076
02660		-24.483661	-2.896277	-0.060813
02661		-26.031675	-4.000782	-1.119494
02662		-27.240043	-5.060060	-2.051708
02663		-27.957430	-5.485263	-2.791251
02664		-28.190705	-5.428555	-2.939284
02665		-27.665488	-5.080497	-2.845734
02666		-26.167185	-4.844077	-2.490551
02667		-24.038258	-4.610668	-1.879761
02668		-21.716069	-4.414235	-0.845931
02669		-19.613326	-4.934627	0.285480
02670		-18.498520	-6.106639	0.464360
02671		-18.613161	-6.876406	-0.200046
02672		-18.845476	-7.336971	-1.304110
02673		-18.394674	-7.358098	-2.372262
02674		-17.300434	-6.890906	-3.084177
02675		-16.012278	-6.055434	-3.120684
02676		-14.687274	-4.992366	-2.370734
02677		-13.557285	-4.026172	-0.812641
02678		-12.573588	-3.630197	1.293358
02679		-11.464980	-3.628362	3.710722
02680		-10.181924	-3.762854	6.154290
02681		-8.940148	-4.078949	8.202977
02682		-7.945024	-4.447658	9.486918
02683		-7.320547	-4.631082	10.002558
02684		-7.032584	-4.749208	9.851371
02685		-6.780781	-4.855261	9.224007
02686		-6.440427	-4.919463	8.168474
02687		-5.994712	-4.853124	6.767541
02688		-5.436548	-4.717311	5.225917
02689		-4.749022	-4.604999	3.774607
02690		-3.979302	-4.547966	2.564063
02691		-3.190824	-4.513277	1.648004
02692		-2.480602	-4.448487	0.964946
02693		-1.845942	-4.379708	0.479543
02694		-1.300570	-4.312677	0.234101
02695		-0.837939	-4.277451	0.282411
02696		-0.458495	-4.322203	0.579305
02697		-0.101718	-4.419612	1.004682
02698		0.270660	-4.504767	1.411887
02699		0.719020	-4.588763	1.699209
02700		1.252066	-4.643855	1.850678
02701		1.862964	-4.671789	1.849496
02702		2.521323	-4.653952	1.636479
02703		3.213916	-4.565380	1.120829
02704		3.893327	-4.412904	0.293105
02705		4.574820	-4.219714	-0.766988
02706		5.236282	-3.990376	-1.942172
02707		5.881837	-3.713873	-3.127514
02708		6.498424	-3.413363	-4.205363
02709		7.127756	-3.130305	-5.125382
02710		7.743107	-2.887442	-5.857814
02711		8.388351	-2.681861	-6.345409
02712		9.079051	-2.531271	-6.561576
02713		9.846377	-2.412452	-6.544303
02714		10.679851	-2.336824	-6.375440
02715		11.594769	-2.285425	-6.143417
02716		12.594905	-2.215652	-5.921678
02717		13.696927	-2.095447	-5.727755
02718		14.881598	-1.889802	-5.637862
02719		16.128888	-1.579171	-5.667833
02720		17.437948	-1.165639	-5.792907
02721		18.818197	-0.655837	-5.954208
02722		20.229964	-0.091172	-6.115491
02723		21.662034	0.494542	-6.264856
02724		23.066574	1.096242	-6.397993
02725		24.526622	1.617934	-6.479453
02726		26.097621	2.172879	-6.526437
02727		27.781780	2.816328	-6.553643
02728		29.490223	3.750063	-6.607869
02729		31.033456	5.077164	-6.819286
02730		32.434168	6.347606	-7.180348
02731		33.779955	7.310886	-7.484153
02732		35.203592	7.848439	-7.449941
02733		36.689132	7.892891	-7.001277
02734		38.248733	7.608667	-6.246764
02735		39.749424	7.223189	-5.464869
02736		41.048370	6.899886	-4.853487
02737		42.182309	6.682360	-4.398140
02738		43.226236	6.592278	-4.074224
02739		44.193761	6.789800	-4.040772
02740		45.159023	7.359547	-4.170125
02741		45.987133	8.250880	-4.140326
02742		46.563081	9.219572	-4.028805
02743		46.755718	10.032848	-4.163684
02744		46.596100	10.648335	-4.654215
02745		46.118397	11.134410	-5.356969
02746		45.372837	11.556931	-6.084218
02747		44.377508	11.871085	-6.677595
02748		43.165412	11.964505	-7.057941
02749		41.700333	11.785672	-7.184976
02750		39.984768	11.455286	-7.046363
02751		37.982607	11.116007	-6.703916
02752		35.705585	10.766013	-6.219370
02753		33.157653	10.295804	-5.732136
02754		30.370162	9.732744	-5.418769
02755		27.298739	9.081574	-5.315625
02756		23.954598	8.358565	-5.375384
02757		20.369473	7.611081	-5.496012
02758		16.564010	6.905268	-5.643581
02759		12.555793	6.246553	-5.742929
02760		8.463646	5.578127	-5.620727
02761		4.343165	4.757314	-5.380600
02762		0.158723	3.773952	-5.129149
02763		-4.114385	2.835647	-4.784934
02764		-8.410338	2.018105	-4.387447
02765		-12.674956	1.210970	-4.169541
02766		-16.803746	0.463328	-4.208353
02767		-20.408732	-0.154094	-4.510030
02768		-22.934436	-0.849653	-5.077089
02769		-24.559675	-1.633836	-5.638605
02770		-25.863847	-2.591180	-6.078178
02771		-27.032716	-3.418556	-6.701096
02772		-27.914465	-3.739043	-7.111604
02773		-28.292248	-3.757794	-7.230322
02774		-27.722159	-3.362302	-7.086548
02775		-26.138260	-3.123110	-6.693785
02776		-23.965658	-2.974347	-6.301422
02777		-21.623723	-2.829213	-5.541216
02778		-19.546946	-3.432459	-4.654929
02779		-18.582429	-4.615245	-4.702234
02780		-18.860532	-5.149301	-5.426705
02781		-19.122895	-5.331437	-6.372635
02782		-18.799676	-5.275212	-7.191193
02783		-17.916368	-4.975823	-7.837525
02784		-16.828298	-4.422338	-8.124953
02785		-15.634252	-3.472114	-7.833709
02786		-14.530234	-2.215260	-6.622852
02787		-13.407087	-1.608060	-4.767060
02788		-12.146030	-1.578168	-2.581652
02789		-10.788709	-1.587772	-0.360204
02790		-9.506982	-1.647487	1.626399
02791		-8.402192	-1.927927	3.014754
02792		-7.625114	-2.169013	3.712077
02793		-7.221540	-2.267209	3.805972
02794		-6.979499	-2.292978	3.395118
02795		-6.667665	-2.289061	2.508344
02796		-6.284689	-2.182051	1.233178
02797		-5.759179	-1.933415	-0.209900
02798		-5.104094	-1.689930	-1.475599
02799		-4.317204	-1.570536	-2.378204
02800		-3.535035	-1.585612	-2.945143
02801		-2.845819	-1.635898	-3.230415
02802		-2.287227	-1.636543	-3.311517
02803		-1.800677	-1.585870	-3.241017
02804		-1.394133	-1.532228	-2.932862
02805		-1.030088	-1.535020	-2.348751
02806		-0.692445	-1.582584	-1.609174
02807		-0.296582	-1.619181	-0.874957
02808		0.168893	-1.685532	-0.254165
02809		0.710667	-1.791489	0.206250
02810		1.267683	-1.874256	0.483785
02811		1.817496	-1.899906	0.557885
02812		2.352297	-1.857683	0.393025
02813		2.881312	-1.756764	0.015641
02814		3.393550	-1.643846	-0.461985
02815		3.921973	-1.512861	-0.919861
02816		4.460683	-1.363687	-1.326538
02817		5.009056	-1.213105	-1.704717
02818		5.553617	-1.095073	-2.002139
02819		6.125870	-1.002015	-2.189880
02820		6.728743	-0.936932	-2.309632
02821		7.390974	-0.854684	-2.383934
02822		8.094877	-0.727797	-2.449101
02823		8.849327	-0.568075	-2.515742
02824		9.656604	-0.397594	-2.564624
02825		10.546189	-0.215430	-2.616897
02826		11.502545	0.013073	-2.700543
02827		12.533286	0.300152	-2.819468
02828		13.625198	0.641422	-2.950341
02829		14.790753	1.042945	-3.076691
02830		16.023373	1.497163	-3.176075
02831		17.326503	2.001783	-3.228430
02832		18.689039	2.532453	-3.215327
02833		20.113895	3.058146	-3.120709
02834		21.598701	3.575948	-2.942628
02835		23.119765	4.057229	-2.685002
02836		24.703552	4.440512	-2.354828
02837		26.369830	4.783490	-2.000375
02838		28.121412	5.080208	-1.666497
02839		29.933467	5.457404	-1.443520
02840		31.666681	6.148312	-1.458156
02841		33.229279	7.154517	-1.755184
02842		34.623827	8.249124	-2.259682
02843		35.926276	9.049443	-2.635747
02844		37.267299	9.418987	-2.698876
02845		38.648077	9.615943	-2.591980
02846		39.906658	9.859357	-2.496830
02847		40.909320	10.184707	-2.377068
02848		41.761901	10.468030	-2.190973
02849		42.584275	10.703856	-2.042292
02850		43.531512	11.011115	-2.024151
02851		44.650256	11.478341	-2.210399
02852		45.691642	12.120431	-2.578249
02853		46.292276	12.931398	-3.146849
02854		46.363816	13.872265	-3.963874
02855		45.945784	14.822734	-4.990661
02856		45.171282	15.686777	-6.114483
02857		44.143121	16.345619	-7.202694
02858		42.958723	16.674117	-8.114976
02859		41.615831	16.606631	-8.753535
02860		40.103563	16.187536	-9.087271
02861		38.371582	15.442640	-9.165227
02862		36.390952	14.377202	-9.096484
02863		34.111056	13.003278	-8.975279
02864		31.534116	11.439029	-8.809068
02865		28.677173	9.793787	-8.562027
02866		25.559430	8.164262	-8.206614
02867		22.174372	6.590906	-7.726519
02868		18.571299	5.094862	-7.129282
02869		14.792129	3.687796	-6.464109
02870		10.884214	2.407282	-5.793647
02871		6.867282	1.337909	-5.077971
02872		2.864419	0.564464	-4.136649
02873		-0.985756	0.070043	-2.920697
02874		-4.639303	-0.222161	-1.700278
02875		-8.225728	-0.435509	-0.891669
02876		-11.932301	-0.580426	-0.684648
02877		-15.682098	-0.731540	-1.087430
02878		-19.084429	-1.102694	-2.087576
02879		-21.821476	-1.787185	-3.547420
02880		-23.950491	-2.742976	-5.064093
02881		-25.665807	-3.719919	-6.219585
02882		-26.978035	-4.503870	-7.005274
02883		-27.826321	-4.749345	-7.318208
02884		-28.053112	-4.527501	-6.849830
02885		-27.517726	-4.305936	-6.368509
02886		-26.306834	-4.166939	-6.195499
02887		-24.557495	-3.976237	-6.075722
02888		-22.485204	-3.865507	-5.565428
02889		-20.373313	-4.268766	-4.798738
02890		-18.876242	-5.362175	-4.562948
02891		-18.529012	-6.170489	-5.069952
02892		-18.658064	-6.461965	-5.983383
02893		-18.304869	-6.399937	-6.872732
02894		-17.381697	-5.938183	-7.435278
02895		-16.238068	-5.111012	-7.493275
02896		-15.156687	-3.924406	-6.805679
02897		-14.009256	-2.718938	-5.389439
02898		-12.956962	-2.097707	-3.485443
02899		-11.888329	-2.022928	-1.328752
02900		-10.649567	-2.132613	0.934552
02901		-9.324581	-2.306518	2.991811
02902		-8.139627	-2.637299	4.416930
02903		-7.289903	-2.890177	5.076745
02904		-6.920092	-3.020303	5.077620
02905		-6.802059	-3.189274	4.599920
02906		-6.627721	-3.373765	3.783800
02907		-6.310551	-3.397785	2.595831
02908		-5.827168	-3.113454	1.135931
02909		-5.178088	-2.705382	-0.333460
02910		-4.416098	-2.468583	-1.444556
02911		-3.606801	-2.458994	-2.153936
02912		-2.881122	-2.478239	-2.597291
02913		-2.259382	-2.459404	-2.838475
02914		-1.701336	-2.468003	-2.877127
02915		-1.179776	-2.478478	-2.753754
02916		-0.745089	-2.480569	-2.500777
02917		-0.375457	-2.499073	-2.151506
02918		-0.029969	-2.530542	-1.780497
02919		0.368748	-2.527198	-1.465593
02920		0.871479	-2.521554	-1.241419
02921		1.498419	-2.524234	-1.126135
02922		2.166704	-2.531024	-1.166093
02923		2.819177	-2.494743	-1.393401
02924		3.406761	-2.416896	-1.807707
02925		3.959241	-2.302422	-2.354079
02926		4.502963	-2.147439	-2.988013
02927		5.069335	-1.977227	-3.612608
02928		5.621431	-1.785459	-4.207352
02929		6.141604	-1.591527	-4.763910
02930		6.636704	-1.436974	-5.211142
02931		7.134553	-1.309969	-5.583197
02932		7.647726	-1.193253	-5.874455
02933		8.232137	-1.061710	-6.082247
02934		8.888728	-0.898834	-6.211904
02935		9.624732	-0.718798	-6.245318
02936		10.405872	-0.566953	-6.200726
