// General information: 
//  MT Manager version: 2021.4.0 
//  XDA version: 2021.4.0 build 6323 rev 112641 built on 2021-09-28
// Device information: 
//  DeviceId: 00B43856
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Roll	Pitch	Yaw
51396		0.190849	0.061421	-9.054387
51397		0.189596	0.067002	-9.060127
51398		0.191925	0.070529	-9.072951
51399		0.195144	0.066603	-9.090337
51400		0.196525	0.060608	-9.109729
51401		0.194857	0.052144	-9.124867
51402		0.190245	0.040702	-9.138968
51403		0.187045	0.033245	-9.145795
51404		0.181780	0.021763	-9.145272
51405		0.175804	0.013103	-9.134034
51406		0.170745	0.003132	-9.118035
51407		0.160883	-0.003770	-9.093099
51408		0.156197	-0.001652	-9.063060
51409		0.153338	0.001225	-9.028875
51410		0.150853	0.004515	-9.003945
51411		0.147757	0.009746	-8.991088
51412		0.147000	0.015920	-8.986776
51413		0.146277	0.017604	-8.996261
51414		0.148084	0.020874	-9.020035
51415		0.148151	0.023898	-9.049464
51416		0.149492	0.026928	-9.085780
51417		0.148722	0.030330	-9.120538
51418		0.148045	0.032831	-9.157561
51419		0.147086	0.038167	-9.192064
51420		0.148728	0.047235	-9.224579
51421		0.150739	0.049480	-9.251215
51422		0.154771	0.050681	-9.275168
51423		0.157042	0.046418	-9.293418
51424		0.159022	0.043222	-9.308994
51425		0.155795	0.034492	-9.312296
51426		0.151943	0.016824	-9.307299
51427		0.145018	-0.003323	-9.296260
51428		0.136109	-0.024882	-9.286731
51429		0.122988	-0.045928	-9.275637
51430		0.107679	-0.067768	-9.262105
51431		0.096558	-0.088305	-9.250243
51432		0.088528	-0.107027	-9.243408
51433		0.084135	-0.131104	-9.236445
51434		0.080897	-0.156525	-9.231018
51435		0.075135	-0.176349	-9.225525
51436		0.066946	-0.195721	-9.214432
51437		0.060273	-0.217504	-9.184700
51438		0.050743	-0.251963	-9.139227
51439		0.038582	-0.278926	-9.094760
51440		0.025057	-0.306424	-9.044995
51441		0.013024	-0.338534	-8.995932
51442		0.005177	-0.367329	-8.955823
51443		0.000426	-0.391153	-8.923165
51444		0.001905	-0.412470	-8.896600
51445		0.004433	-0.433208	-8.870616
51446		0.005895	-0.457119	-8.840087
51447		0.006456	-0.483515	-8.807287
51448		0.000687	-0.513119	-8.769245
51449		-0.004478	-0.538260	-8.729602
51450		-0.010907	-0.562703	-8.687980
51451		-0.012230	-0.587421	-8.644586
51452		-0.005438	-0.607903	-8.604961
51453		0.007605	-0.624599	-8.571235
51454		0.020402	-0.647064	-8.545267
51455		0.032338	-0.669516	-8.520633
51456		0.045194	-0.688766	-8.501226
51457		0.056991	-0.709272	-8.477967
51458		0.068933	-0.732032	-8.456404
51459		0.077888	-0.753253	-8.438585
51460		0.086717	-0.769665	-8.426523
51461		0.093457	-0.786882	-8.412867
51462		0.102530	-0.803947	-8.404714
51463		0.109895	-0.819911	-8.404166
51464		0.118558	-0.834631	-8.410967
51465		0.123059	-0.852286	-8.430421
51466		0.124637	-0.867723	-8.458416
51467		0.126108	-0.880227	-8.487400
51468		0.127436	-0.893729	-8.513444
51469		0.129649	-0.908624	-8.532274
51470		0.133063	-0.918135	-8.545025
51471		0.135243	-0.927531	-8.552899
51472		0.136386	-0.938851	-8.559473
51473		0.137364	-0.949857	-8.561373
51474		0.138053	-0.962476	-8.557787
51475		0.138769	-0.974741	-8.555907
51476		0.138857	-0.987616	-8.560027
51477		0.142853	-0.995267	-8.565629
51478		0.146345	-1.001943	-8.564814
51479		0.150809	-1.010592	-8.559248
51480		0.156097	-1.018705	-8.551473
51481		0.157173	-1.028187	-8.539308
51482		0.158280	-1.037969	-8.528689
51483		0.156357	-1.046992	-8.519671
51484		0.156447	-1.053790	-8.513549
51485		0.156518	-1.057065	-8.510611
51486		0.159634	-1.063751	-8.503243
51487		0.163989	-1.068564	-8.500309
51488		0.168851	-1.072153	-8.491293
51489		0.172893	-1.079016	-8.481032
51490		0.173666	-1.084270	-8.470804
51491		0.174410	-1.090467	-8.457502
51492		0.175056	-1.098316	-8.441656
51493		0.177995	-1.104598	-8.430487
51494		0.180924	-1.110001	-8.421817
51495		0.187141	-1.115688	-8.413961
51496		0.194401	-1.121381	-8.408422
51497		0.202820	-1.126502	-8.405110
51498		0.210534	-1.132198	-8.407752
51499		0.215344	-1.137697	-8.413199
51500		0.217854	-1.144007	-8.414520
51501		0.222872	-1.147283	-8.410025
51502		0.227837	-1.154783	-8.398285
51503		0.231739	-1.160978	-8.386024
51504		0.235571	-1.163294	-8.360952
51505		0.233864	-1.167916	-8.324654
51506		0.232501	-1.170601	-8.280681
51507		0.232828	-1.173845	-8.228351
51508		0.231620	-1.176949	-8.169035
51509		0.227741	-1.185672	-8.110126
51510		0.222090	-1.191098	-8.043598
51511		0.211912	-1.195929	-7.970446
51512		0.203345	-1.201231	-7.890737
51513		0.193493	-1.201991	-7.811919
51514		0.185025	-1.200167	-7.743121
51515		0.178283	-1.198980	-7.686290
51516		0.171499	-1.199086	-7.644082
51517		0.160933	-1.197870	-7.608120
51518		0.152629	-1.189783	-7.566926
51519		0.144020	-1.178549	-7.505502
51520		0.134040	-1.163777	-7.426888
51521		0.123036	-1.143562	-7.336035
51522		0.112840	-1.122751	-7.243665
51523		0.103110	-1.105195	-7.170044
51524		0.098875	-1.081007	-7.127725
51525		0.099003	-1.056640	-7.121743
51526		0.111142	-1.038339	-7.172038
51527		0.127370	-1.024886	-7.281209
51528		0.144332	-1.008023	-7.429767
51529		0.157401	-0.996092	-7.593033
51530		0.167902	-0.986873	-7.751934
51531		0.177615	-0.980718	-7.891243
51532		0.186653	-0.976522	-8.004375
51533		0.193013	-0.974222	-8.083197
51534		0.196509	-0.969849	-8.135487
51535		0.198295	-0.965170	-8.154908
51536		0.203001	-0.963621	-8.150512
51537		0.208590	-0.967471	-8.134921
51538		0.211936	-0.969403	-8.120138
51539		0.211214	-0.967434	-8.110954
51540		0.210409	-0.963238	-8.103673
51541		0.208762	-0.959078	-8.099684
51542		0.208568	-0.956193	-8.101897
