// General information: 
//  MT Manager version: 2021.4.0 
//  XDA version: 2021.4.0 build 6323 rev 112641 built on 2021-09-28
// Device information: 
//  DeviceId: 00B43859
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Roll	Pitch	Yaw
51354		-0.568622	0.537594	-7.309456
51355		-0.545133	0.515666	-7.331024
51356		-0.523373	0.500848	-7.360670
51357		-0.503406	0.493904	-7.389937
51358		-0.485726	0.489708	-7.420767
51359		-0.470169	0.489095	-7.453389
51360		-0.459605	0.490888	-7.484955
51361		-0.450397	0.495268	-7.512243
51362		-0.444945	0.490607	-7.535864
51363		-0.439706	0.483481	-7.550852
51364		-0.434636	0.478707	-7.557118
51365		-0.422767	0.475222	-7.552455
51366		-0.381527	0.418381	-7.500595
51367		-0.348275	0.374685	-7.445151
51368		-0.324184	0.384349	-7.406480
51369		-0.299307	0.378421	-7.375362
51370		-0.271290	0.354688	-7.349766
51371		-0.241767	0.338539	-7.336973
51372		-0.214011	0.329497	-7.332232
51373		-0.181954	0.317670	-7.332315
51374		-0.151223	0.311128	-7.333452
51375		-0.118178	0.313305	-7.335882
51376		-0.093806	0.319865	-7.334321
51377		-0.072642	0.325771	-7.330609
51378		-0.057679	0.329333	-7.323075
51379		-0.044648	0.324007	-7.314275
51380		-0.035677	0.328506	-7.303101
51381		-0.029165	0.339442	-7.286371
51382		-0.025696	0.346030	-7.274587
51383		-0.024267	0.354497	-7.272115
51384		-0.027521	0.362687	-7.272607
51385		-0.029784	0.369403	-7.276904
51386		-0.033476	0.379431	-7.284388
51387		-0.038341	0.384049	-7.293603
51388		-0.042780	0.390612	-7.298094
51389		-0.047970	0.398162	-7.296699
51390		-0.052172	0.399320	-7.288636
51391		-0.057097	0.404825	-7.274859
51392		-0.057568	0.411103	-7.260204
51393		-0.057720	0.422635	-7.243585
51394		-0.055186	0.430304	-7.225909
51395		-0.052712	0.435691	-7.204995
51396		-0.049850	0.444284	-7.184962
51397		-0.045296	0.451615	-7.168268
51398		-0.036233	0.454582	-7.158058
51399		-0.020319	0.461609	-7.150239
51400		-0.005618	0.467544	-7.145228
51401		0.010306	0.474314	-7.143975
51402		0.028863	0.478588	-7.143982
51403		0.046923	0.486042	-7.141344
51404		0.063762	0.492647	-7.134943
51405		0.076747	0.496999	-7.124537
51406		0.090163	0.491324	-7.119719
51407		0.099630	0.481418	-7.113046
51408		0.109944	0.472382	-7.113401
51409		0.121552	0.462793	-7.115203
51410		0.130905	0.451083	-7.119348
51411		0.139122	0.440810	-7.122278
51412		0.148090	0.430037	-7.117963
51413		0.153712	0.421645	-7.109559
51414		0.157695	0.409628	-7.098616
51415		0.162962	0.397054	-7.089118
51416		0.166623	0.383856	-7.087101
51417		0.170217	0.376262	-7.091073
51418		0.172359	0.368501	-7.101346
51419		0.172992	0.362530	-7.118359
51420		0.171033	0.361608	-7.142715
51421		0.168215	0.364219	-7.172387
51422		0.161804	0.374064	-7.212391
51423		0.151953	0.392326	-7.256397
51424		0.141475	0.416187	-7.297700
51425		0.129868	0.444615	-7.344537
51426		0.115743	0.476762	-7.393133
51427		0.101651	0.503760	-7.437154
51428		0.084690	0.527326	-7.471807
51429		0.075810	0.536082	-7.487196
51430		0.067366	0.537314	-7.480918
51431		0.057104	0.542189	-7.461884
51432		0.046189	0.550952	-7.435721
51433		0.032611	0.554154	-7.405639
51434		0.016080	0.556580	-7.374109
51435		-0.002328	0.555398	-7.342612
51436		-0.021448	0.555987	-7.309431
51437		-0.042179	0.558785	-7.273136
51438		-0.062820	0.562076	-7.235662
51439		-0.083180	0.569313	-7.193913
51440		-0.103416	0.577175	-7.147701
51441		-0.124025	0.587366	-7.095357
51442		-0.146156	0.595529	-7.036227
51443		-0.167954	0.606245	-6.970504
51444		-0.188993	0.620571	-6.904512
51445		-0.213450	0.640704	-6.834627
51446		-0.239518	0.653457	-6.759915
51447		-0.261855	0.664428	-6.681554
51448		-0.280669	0.679694	-6.595706
51449		-0.293716	0.696853	-6.502903
51450		-0.303657	0.710507	-6.407862
51451		-0.309524	0.721484	-6.314349
51452		-0.313349	0.732662	-6.220657
51453		-0.312926	0.746479	-6.126518
51454		-0.309050	0.759079	-6.042059
51455		-0.303864	0.774811	-5.961334
51456		-0.297341	0.792033	-5.891878
51457		-0.293327	0.812240	-5.831921
51458		-0.289812	0.834229	-5.782205
51459		-0.287939	0.850280	-5.738671
51460		-0.287621	0.860833	-5.703416
51461		-0.286282	0.867398	-5.672660
51462		-0.283077	0.875597	-5.644002
51463		-0.281220	0.881803	-5.617242
51464		-0.281662	0.882417	-5.595937
51465		-0.283535	0.882344	-5.582090
51466		-0.289494	0.886574	-5.574439
51467		-0.300090	0.889937	-5.574223
51468		-0.316022	0.889749	-5.582638
51469		-0.337684	0.890668	-5.596097
51470		-0.357472	0.891932	-5.606061
51471		-0.376796	0.895567	-5.612730
51472		-0.392843	0.899886	-5.618265
51473		-0.402719	0.903463	-5.617595
51474		-0.410110	0.904162	-5.616031
51475		-0.414495	0.899302	-5.614388
51476		-0.416882	0.895033	-5.614688
51477		-0.417457	0.893359	-5.617284
51478		-0.419445	0.893277	-5.618605
51479		-0.421923	0.890009	-5.619080
51480		-0.424342	0.888887	-5.614092
51481		-0.423576	0.897027	-5.600191
51482		-0.421181	0.904855	-5.578525
51483		-0.418319	0.913521	-5.554581
51484		-0.414340	0.922137	-5.534087
51485		-0.415739	0.934350	-5.512135
51486		-0.419237	0.944823	-5.494613
51487		-0.423038	0.957314	-5.477539
51488		-0.425983	0.967515	-5.460864
51489		-0.427894	0.970468	-5.445109
51490		-0.425405	0.972121	-5.430691
51491		-0.420381	0.976569	-5.418077
51492		-0.412520	0.982225	-5.408887
51493		-0.402881	0.980792	-5.400401
51494		-0.393526	0.978965	-5.393084
51495		-0.386744	0.970395	-5.384872
51496		-0.382367	0.967282	-5.374107
51497		-0.378983	0.964452	-5.365302
51498		-0.374545	0.963051	-5.359141
51499		-0.370690	0.966134	-5.355893
51500		-0.367392	0.968390	-5.354984
51501		-0.363235	0.965906	-5.354385
51502		-0.362612	0.964501	-5.350547
51503		-0.358991	0.954349	-5.339962
51504		-0.354279	0.944125	-5.320812
51505		-0.348388	0.928558	-5.300732
51506		-0.340819	0.912936	-5.278137
51507		-0.331044	0.895978	-5.253230
51508		-0.322328	0.878425	-5.229897
51509		-0.315672	0.860023	-5.211282
51510		-0.309584	0.850089	-5.194476
51511		-0.307105	0.843390	-5.180560
51512		-0.308376	0.842102	-5.167081
51513		-0.309630	0.838742	-5.155864
51514		-0.313617	0.832108	-5.144190
51515		-0.318870	0.825110	-5.129899
51516		-0.323743	0.819493	-5.115134
51517		-0.326085	0.811843	-5.099968
51518		-0.328550	0.809096	-5.087022
51519		-0.331169	0.800781	-5.079587
51520		-0.335515	0.785558	-5.081225
51521		-0.341498	0.765764	-5.091424
51522		-0.347377	0.743490	-5.114578
51523		-0.351653	0.727905	-5.150050
51524		-0.354295	0.718452	-5.199927
51525		-0.355545	0.710274	-5.264414
51526		-0.351318	0.709950	-5.333476
51527		-0.344223	0.712951	-5.411827
51528		-0.338112	0.726873	-5.494686
51529		-0.336324	0.741880	-5.579588
51530		-0.337208	0.750819	-5.659324
51531		-0.337868	0.751613	-5.732870
51532		-0.337356	0.743183	-5.806794
51533		-0.337724	0.730061	-5.883554
51534		-0.334159	0.719364	-5.957782
51535		-0.330300	0.708800	-6.025469
51536		-0.324875	0.701083	-6.080354
51537		-0.318684	0.690184	-6.122560
51538		-0.313519	0.682214	-6.151482
51539		-0.309147	0.675032	-6.169008
51540		-0.304717	0.671686	-6.176957
51541		-0.296891	0.668704	-6.178343
51542		-0.291346	0.673323	-6.171860
