// General information: 
//  MT Manager version: 2021.4.0 
//  XDA version: 2021.4.0 build 6323 rev 112641 built on 2021-09-28
// Device information: 
//  DeviceId: 00B43859
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Roll	Pitch	Yaw
27599		-0.469937	-2.382532	-6.261116
27600		-0.469895	-2.377612	-6.222843
27601		-0.471157	-2.377486	-6.187728
27602		-0.473951	-2.378625	-6.155658
27603		-0.475412	-2.377822	-6.121878
27604		-0.477924	-2.377262	-6.091388
27605		-0.481699	-2.376711	-6.064583
27606		-0.483726	-2.375040	-6.041551
27607		-0.482673	-2.371741	-6.021213
27608		-0.481670	-2.369256	-6.004737
27609		-0.481096	-2.369363	-5.993794
27610		-0.481004	-2.369011	-5.989294
27611		-0.482391	-2.370454	-5.992107
27612		-0.483734	-2.370584	-5.999348
27613		-0.480841	-2.375112	-6.007871
27614		-0.482035	-2.380678	-6.013212
27615		-0.479713	-2.381033	-6.014021
27616		-0.478301	-2.379663	-6.016656
27617		-0.476505	-2.378410	-6.017168
27618		-0.476787	-2.374390	-6.018091
27619		-0.479751	-2.371013	-6.020008
27620		-0.482993	-2.367885	-6.019704
27621		-0.483891	-2.365913	-6.013122
27622		-0.488244	-2.366891	-6.006666
27623		-0.486232	-2.366359	-5.998540
