// General information: 
//  MT Manager version: 2021.4.0 
//  XDA version: 2021.4.0 build 6323 rev 112641 built on 2021-09-28
// Device information: 
//  DeviceId: 00B43773
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Roll	Pitch	Yaw
02087		-26.940283	-70.872304	15.508017
02088		-24.291183	-68.576740	12.585612
02089		-21.639100	-65.951944	9.903261
02090		-19.009354	-62.997965	7.612675
02091		-16.478468	-59.791123	5.681195
02092		-14.177333	-56.289223	3.993790
02093		-12.250422	-52.594212	2.461193
02094		-10.728229	-48.689613	1.026222
02095		-9.557016	-44.644496	-0.266848
02096		-8.618999	-40.433164	-1.383388
02097		-7.882265	-36.115471	-2.304844
02098		-7.341786	-31.602085	-3.073848
02099		-7.014081	-26.954917	-3.733107
02100		-6.889001	-22.156459	-4.298957
02101		-6.943295	-17.326281	-4.769215
02102		-7.141129	-12.417418	-5.122271
02103		-7.477540	-7.507607	-5.326110
02104		-8.000558	-2.589811	-5.400890
02105		-8.728528	2.236138	-5.379589
02106		-9.509922	6.953250	-5.236208
02107		-10.069561	11.356586	-4.956260
02108		-10.245093	15.298665	-4.586570
02109		-10.181454	18.574655	-4.257628
02110		-10.238059	21.103897	-4.063388
02111		-10.676842	22.768271	-4.113286
02112		-11.715716	23.637320	-4.568700
02113		-12.718726	23.825171	-5.167475
02114		-12.967822	23.292340	-5.659273
02115		-11.920283	21.911204	-5.692598
02116		-9.995467	19.748627	-5.246160
02117		-8.553509	18.043649	-4.539799
02118		-7.268989	16.671802	-3.056900
02119		-6.189746	14.485846	-1.419223
02120		-5.897374	11.895828	0.052003
02121		-5.844886	9.569787	0.785866
02122		-5.877096	7.402598	0.543787
02123		-6.172106	5.373431	0.007456
02124		-6.208507	3.679518	0.033814
02125		-5.965984	2.554151	0.397826
02126		-5.695995	1.703626	0.426473
02127		-5.479668	1.203988	0.353212
02128		-5.402141	0.828400	0.415391
02129		-5.336782	0.616600	0.488316
02130		-5.263102	0.492467	0.537834
02131		-5.190458	0.431646	0.587823
02132		-5.101734	0.394721	0.612547
02133		-4.986482	0.381194	0.644819
02134		-4.851550	0.365073	0.662264
02135		-4.722755	0.357804	0.662635
02136		-4.591589	0.321501	0.640751
02137		-4.437470	0.299829	0.608563
02138		-4.248752	0.276902	0.567005
02139		-4.038701	0.275804	0.524161
02140		-3.825396	0.254473	0.473202
02141		-3.659827	0.238799	0.428954
02142		-3.521473	0.188859	0.388673
02143		-3.402481	0.165650	0.354293
02144		-3.270989	0.139547	0.311926
02145		-3.114073	0.132982	0.260916
02146		-2.917618	0.083476	0.199609
02147		-2.699283	0.046846	0.134472
02148		-2.472544	-0.003129	0.062501
02149		-2.251106	-0.038329	-0.021334
02150		-2.020512	-0.099889	-0.114366
02151		-1.746695	-0.168103	-0.223866
02152		-1.443763	-0.253000	-0.342241
02153		-1.158137	-0.324109	-0.468170
02154		-0.925959	-0.411213	-0.589820
02155		-0.753532	-0.504261	-0.696591
02156		-0.620874	-0.637927	-0.795162
02157		-0.503329	-0.781108	-0.894582
02158		-0.401486	-0.968462	-0.997952
02159		-0.307848	-1.178892	-1.106320
02160		-0.221753	-1.448300	-1.226108
02161		-0.146072	-1.733099	-1.359133
02162		-0.095063	-2.047145	-1.499353
02163		-0.081457	-2.366697	-1.643978
02164		-0.060392	-2.746546	-1.799270
02165		-0.024755	-3.182113	-1.959946
02166		0.018588	-3.676043	-2.124397
02167		0.013181	-4.218678	-2.308438
02168		-0.011989	-4.910844	-2.433485
02169		-0.107743	-5.731570	-2.518640
02170		-0.276130	-6.723234	-2.560313
02171		-0.520683	-7.877038	-2.540025
02172		-0.847209	-9.290076	-2.463323
02173		-1.329573	-10.926366	-2.319111
02174		-1.842884	-12.776658	-2.151765
02175		-2.495175	-14.982699	-1.936463
02176		-3.224699	-17.499592	-1.694406
02177		-4.121249	-20.456295	-1.421309
02178		-5.173726	-23.971537	-1.097188
02179		-6.327914	-28.043133	-0.648440
02180		-7.542258	-32.708270	-0.025745
02181		-8.769440	-37.887778	0.775185
02182		-9.663497	-43.532272	1.681526
02183		-10.165255	-49.079463	2.445449
02184		-10.690344	-54.271311	2.797949
02185		-10.880668	-59.112384	2.922916
02186		-10.858033	-63.557530	3.020501
02187		-11.099065	-67.644110	3.271470
02188		-11.592849	-71.384917	3.549921
02189		-11.943383	-74.492796	2.909626
02190		-10.826857	-76.081381	0.281201
02191		-8.756620	-75.798504	-2.219538
02192		-7.408527	-75.073721	-3.095789
02193		-6.822199	-74.331403	-2.603542
02194		-6.783400	-73.534332	-1.574672
02195		-7.094736	-72.509744	-0.634835
02196		-7.584259	-71.119846	-0.036150
02197		-8.097764	-69.408318	0.300589
02198		-8.519766	-67.413359	0.558162
02199		-8.724282	-65.211077	0.831715
02200		-8.664405	-62.750074	1.092029
02201		-8.421028	-60.072840	1.267347
02202		-8.120528	-57.144945	1.310068
02203		-7.823247	-54.031196	1.200283
02204		-7.527629	-50.673172	0.987514
02205		-7.178330	-47.103621	0.740774
02206		-6.780725	-43.265730	0.514796
02207		-6.399226	-39.254459	0.335943
02208		-6.105197	-35.068957	0.182124
02209		-5.949587	-30.809981	0.033403
02210		-5.908908	-26.438774	-0.109673
02211		-5.953092	-21.998887	-0.230822
02212		-6.065395	-17.383288	-0.332416
02213		-6.266985	-12.676551	-0.428922
02214		-6.586070	-7.886845	-0.488051
02215		-6.979909	-3.163476	-0.468927
02216		-7.390610	1.459755	-0.331726
02217		-7.715379	5.875612	-0.054398
02218		-7.779880	10.053426	0.361747
02219		-7.479968	13.788243	0.854547
02220		-7.016851	16.929272	1.296208
02221		-6.828065	19.321651	1.555548
02222		-7.177928	20.891751	1.474427
02223		-8.177314	21.670057	0.872704
02224		-9.178432	21.800443	0.027673
02225		-9.279410	21.190654	-0.630809
02226		-8.397465	19.680012	-0.906515
02227		-7.235522	17.411858	-1.008156
02228		-6.530564	15.543382	-0.575419
02229		-5.615626	13.779875	0.379231
02230		-5.201079	11.494938	1.548991
02231		-5.285829	9.028639	2.604389
02232		-5.409800	6.804147	2.957506
02233		-5.512846	4.856896	2.608391
02234		-5.602796	3.035863	2.305984
02235		-5.229877	1.809443	2.504447
02236		-4.832268	0.960881	2.595438
02237		-4.432198	0.498767	2.488460
02238		-4.243136	0.255715	2.517283
02239		-4.143063	0.135068	2.614138
02240		-4.093319	0.108206	2.716473
02241		-4.082798	0.122413	2.834775
02242		-4.100498	0.151831	2.936340
02243		-4.125026	0.199916	3.029161
02244		-4.154963	0.226069	3.108765
02245		-4.186572	0.261900	3.171185
02246		-4.200487	0.263013	3.220329
02247		-4.196312	0.262671	3.247702
02248		-4.163418	0.223425	3.260155
02249		-4.102894	0.191285	3.258497
02250		-4.017201	0.139866	3.243896
02251		-3.914105	0.112449	3.223247
02252		-3.819577	0.059486	3.198627
02253		-3.751569	0.013240	3.172288
02254		-3.684472	-0.064979	3.141504
02255		-3.600641	-0.118961	3.105243
02256		-3.478966	-0.174441	3.055483
02257		-3.321384	-0.209846	2.989940
02258		-3.143060	-0.254298	2.910034
02259		-2.958733	-0.293902	2.819989
02260		-2.746244	-0.355403	2.722008
02261		-2.489411	-0.402064	2.616190
02262		-2.212018	-0.457600	2.496757
02263		-1.942563	-0.518113	2.378581
02264		-1.731153	-0.608213	2.273718
02265		-1.573010	-0.702082	2.180627
02266		-1.459064	-0.822714	2.100793
02267		-1.391017	-0.960946	2.031555
02268		-1.365558	-1.151748	1.970973
02269		-1.377981	-1.377446	1.911813
02270		-1.420912	-1.630764	1.855347
02271		-1.477809	-1.894212	1.788375
02272		-1.547158	-2.195932	1.717246
02273		-1.621635	-2.528784	1.642492
02274		-1.714225	-2.903584	1.557414
02275		-1.797749	-3.279096	1.457105
02276		-1.850499	-3.690273	1.332000
02277		-1.871793	-4.150226	1.204607
02278		-1.895552	-4.741113	1.104800
02279		-1.967327	-5.411167	1.020043
02280		-2.100344	-6.202715	0.970815
02281		-2.337573	-7.115261	0.973918
02282		-2.678042	-8.197472	1.039297
02283		-3.108765	-9.468602	1.166315
02284		-3.659714	-11.001902	1.365578
02285		-4.330989	-12.682962	1.618478
02286		-5.100146	-14.606011	1.925624
02287		-6.025253	-16.849207	2.322099
02288		-7.068415	-19.383159	2.783731
02289		-8.294516	-22.303610	3.376210
02290		-9.674629	-25.553130	4.139567
02291		-11.156027	-29.232212	5.126718
02292		-12.720790	-33.442237	6.312838
02293		-14.380496	-38.152509	7.675687
02294		-15.889621	-43.243188	9.083636
02295		-17.130791	-48.346908	10.458368
02296		-18.455153	-53.343057	11.631099
02297		-19.612540	-58.139690	12.621334
02298		-20.584210	-62.593449	13.524545
02299		-21.921223	-66.746906	14.728955
02300		-24.281357	-70.506893	16.469350
02301		-27.754026	-73.909346	18.723104
02302		-31.023461	-76.693641	19.958359
02303		-31.384196	-78.053765	18.321899
02304		-28.299214	-77.548621	14.704510
02305		-25.666337	-76.467352	12.786569
02306		-23.760072	-75.212557	12.355902
02307		-22.311005	-73.935330	12.446604
02308		-21.028183	-72.512369	12.231672
02309		-19.861186	-70.908992	11.463581
02310		-18.737910	-69.039367	10.288554
02311		-17.558302	-66.923930	9.001137
02312		-16.202273	-64.518114	7.832420
02313		-14.687409	-61.860406	6.894068
02314		-13.100184	-58.942889	6.097393
02315		-11.615380	-55.818479	5.355936
02316		-10.337120	-52.423180	4.611687
02317		-9.284774	-48.827347	3.883878
02318		-8.385440	-45.003883	3.238239
02319		-7.605449	-41.079919	2.740211
02320		-6.952923	-37.014731	2.393298
02321		-6.470854	-32.835592	2.155163
02322		-6.180200	-28.424544	1.970354
02323		-6.054268	-23.842452	1.810540
02324		-6.054690	-19.118263	1.671629
02325		-6.151946	-14.391859	1.535000
02326		-6.319243	-9.609571	1.404378
02327		-6.561044	-4.767127	1.281390
02328		-7.022674	0.118844	1.116884
02329		-7.728928	4.820942	0.881624
02330		-8.417245	9.228596	0.679927
02331		-8.851676	13.168606	0.588042
02332		-9.103062	16.584050	0.542333
02333		-9.432182	19.317534	0.404271
02334		-10.073572	21.313556	0.086582
02335		-11.166488	22.496161	-0.522052
02336		-12.703875	23.026941	-1.501795
02337		-13.730167	22.960764	-2.533423
02338		-13.555658	22.061650	-3.284807
02339		-11.773964	20.273719	-3.337418
02340		-9.365050	18.077022	-2.873402
02341		-7.749040	16.629557	-1.807274
02342		-6.376548	14.971285	-0.106096
02343		-5.774325	12.680386	1.654263
02344		-5.532671	10.343257	3.047816
02345		-5.422580	8.179175	3.382145
02346		-5.438765	6.152363	2.773264
02347		-5.555083	4.374305	2.060882
02348		-5.232293	2.940563	1.950524
02349		-4.839757	1.943824	2.128975
02350		-4.349425	1.266135	1.985678
02351		-4.026397	0.854483	1.902597
02352		-3.899964	0.572308	2.083784
02353		-3.792109	0.459612	2.232791
02354		-3.708953	0.406330	2.346741
02355		-3.631690	0.388482	2.464197
02356		-3.577701	0.374132	2.559588
02357		-3.558055	0.372254	2.643464
02358		-3.537339	0.333742	2.712096
02359		-3.522974	0.314760	2.766856
02360		-3.493256	0.272858	2.799242
02361		-3.470427	0.256818	2.830223
02362		-3.451709	0.207141	2.844483
02363		-3.430323	0.159583	2.851302
02364		-3.400616	0.099692	2.847934
02365		-3.369027	0.037523	2.838008
02366		-3.351640	-0.058668	2.826276
02367		-3.342993	-0.159085	2.813317
02368		-3.325648	-0.268155	2.791190
02369		-3.293546	-0.357867	2.769135
02370		-3.272334	-0.472966	2.744538
02371		-3.272999	-0.599769	2.719209
02372		-3.294644	-0.768186	2.689792
02373		-3.308708	-0.930251	2.652246
02374		-3.306253	-1.103411	2.605365
02375		-3.275356	-1.274192	2.549558
02376		-3.211688	-1.477657	2.485497
02377		-3.123175	-1.692424	2.403879
02378		-3.008626	-1.926374	2.300696
02379		-2.876109	-2.141880	2.179352
02380		-2.739745	-2.400339	2.038846
02381		-2.614166	-2.697164	1.892672
02382		-2.489971	-3.045381	1.738573
02383		-2.403287	-3.400580	1.570182
02384		-2.333059	-3.795011	1.383813
02385		-2.278115	-4.208056	1.203809
02386		-2.228215	-4.698410	1.057782
02387		-2.204705	-5.232589	0.938216
02388		-2.233012	-5.822851	0.842406
02389		-2.310516	-6.490533	0.762721
02390		-2.440514	-7.301023	0.701104
02391		-2.615429	-8.262019	0.672276
02392		-2.855189	-9.389227	0.678811
02393		-3.174904	-10.667696	0.743352
02394		-3.607009	-12.146198	0.865144
02395		-4.188643	-13.912269	1.066724
02396		-4.925617	-15.952838	1.341460
02397		-5.798274	-18.233076	1.713645
02398		-6.883512	-20.900888	2.211177
02399		-8.131798	-23.889456	2.844281
02400		-9.601415	-27.355271	3.694918
02401		-11.319586	-31.350239	4.828854
02402		-13.193391	-35.937542	6.326537
02403		-15.218388	-40.976230	7.963967
02404		-16.914423	-46.310096	9.616507
02405		-18.378977	-51.378866	11.004102
02406		-19.882317	-56.452516	12.275552
02407		-21.428118	-61.103574	13.481454
02408		-23.249718	-65.500724	14.874460
02409		-25.955315	-69.481935	16.719111
02410		-29.757036	-73.034073	19.074666
02411		-33.478519	-76.106849	20.719773
02412		-34.303812	-78.192633	19.317490
02413		-30.026366	-78.299926	14.344852
02414		-25.621891	-77.648123	10.464006
02415		-22.364871	-76.804863	8.589284
02416		-20.168246	-75.972985	7.942610
02417		-18.623164	-75.081567	7.615150
02418		-17.458566	-73.985039	7.074739
02419		-16.474406	-72.612510	6.240593
02420		-15.495543	-70.883368	5.280323
02421		-14.433925	-68.820167	4.446787
02422		-13.154950	-66.357880	3.801093
02423		-11.713300	-63.573544	3.341093
02424		-10.249412	-60.498572	2.975051
02425		-8.918376	-57.244657	2.637907
02426		-7.787492	-53.778943	2.287980
02427		-6.864943	-50.154742	1.943561
02428		-6.099564	-46.276921	1.662578
02429		-5.452443	-42.235767	1.509073
02430		-4.929675	-38.023319	1.502498
02431		-4.545657	-33.713386	1.601451
02432		-4.310132	-29.197325	1.753747
02433		-4.224311	-24.514520	1.897855
02434		-4.265841	-19.650989	2.007766
02435		-4.399776	-14.747503	2.053183
02436		-4.634349	-9.796316	1.994467
02437		-5.011679	-4.872431	1.805377
02438		-5.625997	0.070505	1.554805
02439		-6.740118	4.877742	1.291125
02440		-8.185619	9.422449	0.984185
02441		-9.463375	13.448975	0.774401
02442		-10.388741	16.829756	0.718860
02443		-11.202620	19.453270	0.707280
02444		-12.172063	21.304891	0.586228
02445		-13.554655	22.229095	0.180833
02446		-15.013015	22.410847	-0.332559
02447		-15.805354	21.913553	-0.722090
02448		-14.732985	20.605750	-0.473563
02449		-11.965501	18.255888	0.516199
02450		-10.017005	16.416470	1.591069
02451		-8.583975	14.970791	3.194011
02452		-7.458827	12.860536	4.826153
02453		-6.824418	10.370496	5.892278
02454		-6.516118	8.039564	5.940102
02455		-6.324153	6.097008	5.290847
02456		-6.278967	4.364120	4.906667
02457		-5.840566	3.192776	5.223884
02458		-5.587131	2.164191	5.557280
02459		-5.433153	1.533427	5.551611
02460		-5.496699	1.103134	5.697505
02461		-5.584670	0.821585	6.004582
02462		-5.665116	0.655706	6.180749
02463		-5.698984	0.555057	6.344393
02464		-5.701092	0.439214	6.487248
02465		-5.677999	0.323555	6.583377
02466		-5.625656	0.191664	6.645723
02467		-5.531065	0.087637	6.697601
02468		-5.408904	-0.031613	6.728254
02469		-5.284655	-0.109579	6.741001
02470		-5.144710	-0.201664	6.733099
02471		-4.992545	-0.269676	6.713058
02472		-4.836544	-0.330680	6.684988
02473		-4.687915	-0.368201	6.654279
02474		-4.571098	-0.433223	6.615360
02475		-4.472233	-0.513011	6.573089
02476		-4.348475	-0.616140	6.513956
02477		-4.165291	-0.692929	6.430284
02478		-3.919484	-0.776622	6.312998
02479		-3.642972	-0.858340	6.176122
02480		-3.373702	-0.967433	6.030527
02481		-3.114401	-1.070190	5.875853
02482		-2.854438	-1.190014	5.722646
02483		-2.584870	-1.288988	5.568994
02484		-2.294766	-1.426624	5.412632
02485		-2.011295	-1.580326	5.254014
02486		-1.758752	-1.758775	5.092285
02487		-1.552129	-1.934951	4.944359
02488		-1.392686	-2.158974	4.796691
02489		-1.285998	-2.425239	4.665671
02490		-1.251637	-2.759364	4.533338
02491		-1.257800	-3.117268	4.404443
02492		-1.268506	-3.529935	4.270090
02493		-1.291498	-3.983476	4.138526
02494		-1.368583	-4.499893	4.009982
02495		-1.465072	-5.094614	3.925438
02496		-1.602856	-5.760410	3.858453
02497		-1.787634	-6.504220	3.819950
02498		-2.037433	-7.378487	3.825923
02499		-2.374335	-8.398033	3.880931
02500		-2.794822	-9.602621	3.993495
02501		-3.350973	-10.961944	4.177405
02502		-4.034389	-12.518063	4.453466
02503		-4.888561	-14.295953	4.793706
02504		-5.884670	-16.388248	5.226214
02505		-7.100662	-18.711933	5.789200
02506		-8.436806	-21.224538	6.479372
02507		-10.042002	-24.098157	7.384426
02508		-11.817497	-27.267509	8.502396
02509		-13.998853	-30.959986	10.035793
02510		-16.531857	-35.091340	11.972159
02511		-19.266034	-39.655875	14.219542
02512		-22.171602	-44.572484	16.760215
02513		-25.119294	-49.540039	19.298956
02514		-27.880184	-54.410914	21.900709
02515		-30.488659	-59.097632	24.526929
02516		-33.672701	-63.545864	27.652644
02517		-37.930744	-67.719085	31.781365
02518		-44.087650	-71.390314	37.242175
02519		-53.127494	-74.432083	44.687848
02520		-63.935727	-76.853805	53.091344
02521		-73.700562	-78.827287	59.913274
02522		-72.656291	-79.635666	57.260287
02523		-64.772913	-79.477437	49.289374
02524		-55.621041	-78.613422	41.342362
02525		-47.619411	-77.413696	35.077379
02526		-40.722503	-75.996131	29.851504
02527		-34.870381	-74.454894	25.108727
02528		-29.899757	-72.721989	20.541659
02529		-25.718220	-70.732345	16.236373
02530		-22.078390	-68.333354	12.390220
02531		-18.882371	-65.542609	9.335546
02532		-16.016360	-62.375829	7.120079
02533		-13.479398	-58.948550	5.543398
02534		-11.291331	-55.221131	4.323076
02535		-9.539796	-51.241475	3.303212
02536		-8.202052	-47.030851	2.398986
02537		-7.201103	-42.772484	1.603460
02538		-6.423213	-38.446352	0.923332
02539		-5.815082	-34.094909	0.351449
02540		-5.396898	-29.626287	-0.152324
02541		-5.220774	-25.072771	-0.654620
02542		-5.290924	-20.346476	-1.238741
02543		-5.565779	-15.522994	-1.940612
02544		-6.045543	-10.590355	-2.762884
02545		-6.723909	-5.695973	-3.659901
02546		-7.577012	-0.845944	-4.509475
02547		-8.465531	3.825908	-5.147797
02548		-9.188198	8.281816	-5.454251
02549		-9.643128	12.327191	-5.459081
02550		-9.942852	15.863129	-5.319453
02551		-10.285873	18.704901	-5.147235
02552		-10.771961	20.795521	-4.914886
02553		-11.531376	21.978573	-4.763223
02554		-12.454443	22.522644	-4.714008
02555		-12.656430	22.386829	-4.545909
02556		-11.838562	21.392821	-4.178084
02557		-10.003364	19.213775	-3.672976
02558		-8.467302	17.060145	-3.150614
02559		-7.365998	15.432488	-2.191767
02560		-6.430470	13.362947	-1.026804
02561		-6.087121	10.893535	0.023379
02562		-6.197694	8.472572	0.525907
02563		-6.369966	6.350388	0.409568
02564		-6.634684	4.460006	0.154309
02565		-6.333988	3.086476	0.288593
02566		-6.107878	2.037905	0.430799
02567		-5.784388	1.306697	0.339253
02568		-5.527577	0.808047	0.301936
02569		-5.339257	0.434049	0.364485
02570		-5.131554	0.240042	0.408954
02571		-4.935902	0.157978	0.468406
02572		-4.753934	0.115762	0.517735
02573		-4.602211	0.126169	0.556068
02574		-4.452783	0.112937	0.583616
02575		-4.292455	0.126630	0.602577
02576		-4.116607	0.117643	0.596669
02577		-3.917472	0.129382	0.574052
02578		-3.711712	0.107610	0.536839
02579		-3.522272	0.112351	0.500170
02580		-3.331538	0.110973	0.467326
02581		-3.147803	0.118996	0.436138
02582		-2.995853	0.110444	0.402455
02583		-2.887429	0.089890	0.372478
02584		-2.797603	0.044064	0.335538
02585		-2.692917	0.008807	0.288231
02586		-2.550018	-0.040296	0.228080
02587		-2.375600	-0.082693	0.152958
02588		-2.181027	-0.148542	0.068137
02589		-1.977743	-0.211121	-0.018915
02590		-1.757789	-0.285074	-0.116645
02591		-1.515487	-0.342520	-0.216204
02592		-1.271057	-0.411884	-0.331163
02593		-1.034080	-0.480987	-0.453085
02594		-0.808559	-0.579759	-0.582115
02595		-0.573949	-0.681956	-0.717560
02596		-0.318873	-0.816476	-0.860699
02597		-0.079100	-0.965180	-1.010135
02598		0.133342	-1.165137	-1.163078
02599		0.308268	-1.390791	-1.319149
02600		0.469475	-1.652665	-1.484751
02601		0.589456	-1.924180	-1.656234
02602		0.703794	-2.255363	-1.827643
02603		0.790944	-2.621847	-1.984963
02604		0.838917	-3.027533	-2.132748
02605		0.854092	-3.448158	-2.267067
02606		0.831148	-3.926023	-2.400811
02607		0.773374	-4.505780	-2.497511
02608		0.666472	-5.265609	-2.554124
02609		0.510789	-6.187495	-2.575330
02610		0.264583	-7.313764	-2.547930
02611		-0.078151	-8.650341	-2.435622
02612		-0.547717	-10.263920	-2.271718
02613		-1.121875	-12.196532	-2.038063
02614		-1.846515	-14.374347	-1.760435
02615		-2.673030	-16.814286	-1.415443
02616		-3.697919	-19.634539	-1.063301
02617		-4.843101	-22.877151	-0.653189
02618		-6.167467	-26.795490	-0.141962
02619		-7.497134	-31.370948	0.513951
02620		-8.871809	-36.554168	1.373869
02621		-10.142661	-42.230042	2.326540
02622		-10.683130	-48.227606	3.363503
02623		-11.003639	-53.705158	3.986957
02624		-10.787715	-59.057614	4.213290
02625		-10.448943	-63.873002	4.410685
02626		-10.406318	-68.443658	4.811632
02627		-11.038615	-72.590161	5.372204
02628		-12.242213	-76.318276	5.911013
02629		-12.781116	-79.154318	4.697630
02630		-10.052718	-80.306345	0.209103
02631		-6.753385	-79.713324	-3.382601
02632		-5.115370	-78.804053	-4.088732
02633		-4.722516	-77.877509	-2.839939
02634		-5.136277	-76.832697	-0.800181
02635		-5.912826	-75.548857	1.093073
02636		-6.726473	-73.944471	2.421403
02637		-7.409503	-72.094436	3.244694
02638		-7.879909	-69.986879	3.815702
02639		-8.045360	-67.653871	4.293686
02640		-7.892025	-64.988856	4.715880
02641		-7.502579	-62.031621	5.030508
02642		-7.029022	-58.751226	5.190193
02643		-6.584744	-55.260456	5.199926
02644		-6.212978	-51.591532	5.096335
02645		-5.891985	-47.771381	4.907578
02646		-5.614426	-43.669776	4.709035
02647		-5.382806	-39.337120	4.548871
02648		-5.212351	-34.777960	4.461795
02649		-5.112071	-30.130827	4.416834
02650		-5.094649	-25.354564	4.381500
02651		-5.185860	-20.501014	4.330773
02652		-5.417573	-15.501037	4.218060
02653		-5.806225	-10.472861	3.993077
02654		-6.420994	-5.413234	3.638045
02655		-7.257892	-0.428585	3.169035
02656		-8.132538	4.454760	2.704531
02657		-8.858995	9.023393	2.375338
02658		-9.397807	13.164857	2.217592
02659		-9.822263	16.697483	2.171614
02660		-10.245727	19.520580	2.180972
02661		-10.699126	21.520040	2.259458
02662		-11.374773	22.648946	2.173367
02663		-12.245343	23.215077	1.873699
02664		-12.562226	23.174366	1.558314
02665		-11.821541	22.118607	1.327780
02666		-10.297282	19.701292	1.017711
02667		-8.871218	17.493926	0.988878
02668		-7.767315	15.887592	1.562238
02669		-6.775648	13.764006	2.544361
02670		-6.350654	11.261220	3.563306
02671		-6.285724	8.940547	4.087517
02672		-6.349718	6.814201	4.005254
02673		-6.629400	4.888612	3.831585
02674		-6.294777	3.479042	4.029552
02675		-6.005505	2.415690	4.232772
02676		-5.703949	1.667096	4.197760
02677		-5.473591	1.201407	4.172951
02678		-5.311768	0.843032	4.286664
02679		-5.172788	0.672010	4.357837
02680		-5.066840	0.568216	4.428428
02681		-4.985879	0.515365	4.507716
02682		-4.896147	0.469418	4.557063
02683		-4.794374	0.454272	4.614870
02684		-4.682894	0.421059	4.659015
02685		-4.559951	0.378387	4.687351
02686		-4.433665	0.308481	4.706956
02687		-4.299996	0.249026	4.718575
02688		-4.150862	0.177888	4.722689
02689		-3.997461	0.133764	4.720681
02690		-3.863074	0.077125	4.714052
02691		-3.760397	0.020873	4.707618
02692		-3.711233	-0.070355	4.702647
02693		-3.691696	-0.160702	4.697005
02694		-3.662727	-0.259911	4.686254
02695		-3.622635	-0.347303	4.672449
02696		-3.564749	-0.478082	4.655364
02697		-3.511554	-0.616698	4.634232
02698		-3.476260	-0.770102	4.613285
02699		-3.439078	-0.914808	4.588010
02700		-3.390041	-1.081497	4.553001
02701		-3.324381	-1.254923	4.503669
02702		-3.259457	-1.470535	4.453047
02703		-3.197126	-1.676474	4.397928
02704		-3.160462	-1.897119	4.336985
02705		-3.166189	-2.111821	4.280108
02706		-3.223701	-2.379290	4.224242
02707		-3.331096	-2.672135	4.176670
02708		-3.447915	-3.020097	4.127943
02709		-3.540842	-3.364232	4.075928
02710		-3.630458	-3.747438	4.012444
02711		-3.731593	-4.126276	3.923694
02712		-3.821682	-4.557230	3.828912
02713		-3.892311	-5.029636	3.741200
02714		-3.949448	-5.554892	3.640477
02715		-3.986242	-6.177107	3.558622
02716		-4.053303	-6.918970	3.491502
02717		-4.202784	-7.779375	3.461595
02718		-4.460022	-8.777295	3.480945
02719		-4.842112	-9.899761	3.574724
02720		-5.376997	-11.217205	3.753447
02721		-6.091575	-12.797580	4.060924
02722		-7.022840	-14.620372	4.469190
02723		-8.102740	-16.597140	5.012286
02724		-9.451785	-18.911324	5.702128
02725		-10.987117	-21.452892	6.558288
02726		-12.791754	-24.437751	7.720426
02727		-14.917440	-27.842662	9.229409
02728		-17.302525	-31.694632	11.092983
02729		-20.064322	-35.982406	13.277586
02730		-22.980097	-40.669603	15.685675
02731		-26.121458	-45.535115	18.208500
02732		-29.088881	-50.264559	20.707558
02733		-32.237122	-55.018847	23.512755
02734		-35.338651	-59.453003	26.423986
02735		-39.041668	-63.502424	29.852068
02736		-44.280537	-67.024459	34.143110
02737		-51.518278	-70.010394	39.698509
02738		-59.332161	-72.550008	45.219318
02739		-64.433453	-74.332406	48.032733
02740		-62.577351	-74.774267	45.391042
02741		-58.113707	-74.469756	41.486324
02742		-53.014740	-73.777152	37.911828
02743		-48.199799	-72.994768	34.889733
02744		-43.606666	-72.137677	31.829341
02745		-39.293414	-71.174410	28.423743
02746		-35.107572	-69.949521	24.562284
02747		-31.099202	-68.396969	20.607619
02748		-27.171018	-66.416692	16.868104
02749		-23.448361	-64.065133	13.738879
02750		-19.971049	-61.352548	11.236469
02751		-16.876912	-58.362887	9.242597
02752		-14.194042	-54.998378	7.533465
02753		-11.962871	-51.309524	6.053784
02754		-10.110384	-47.339837	4.778175
02755		-8.562962	-43.213954	3.708212
02756		-7.272579	-38.886399	2.837838
02757		-6.219370	-34.413661	2.131317
02758		-5.407758	-29.756071	1.530892
02759		-4.854397	-25.003824	0.976263
02760		-4.511335	-20.109492	0.415802
02761		-4.322091	-15.154991	-0.172144
02762		-4.309475	-10.098627	-0.773362
02763		-4.604591	-5.074899	-1.371067
02764		-5.215365	-0.152229	-1.916644
02765		-6.000758	4.495352	-2.276208
02766		-6.861442	8.878911	-2.376417
02767		-7.711271	12.911296	-2.252764
02768		-8.472867	16.471129	-1.952203
02769		-9.056513	19.298430	-1.500673
02770		-9.376956	21.279125	-0.957456
02771		-9.767070	22.488855	-0.638588
02772		-10.112659	23.001728	-0.605935
02773		-10.258210	22.734575	-0.818916
02774		-9.664494	21.519794	-1.017618
02775		-8.343510	19.271487	-1.079782
02776		-7.514859	17.365274	-0.880196
02777		-6.753930	15.919505	0.030459
