// General information: 
//  MT Manager version: 2021.4.0 
//  XDA version: 2021.4.0 build 6323 rev 112641 built on 2021-09-28
// Device information: 
//  DeviceId: 00B43859
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Roll	Pitch	Yaw
02198		17.054258	-5.432069	-7.063302
02199		18.444639	-5.187256	-7.913630
02200		19.847551	-4.958285	-8.730304
02201		21.251410	-4.754831	-9.445095
02202		22.614592	-4.587331	-9.993875
02203		23.919953	-4.511150	-10.289891
02204		25.121884	-4.500453	-10.371061
02205		26.193392	-4.573352	-10.266147
02206		27.129748	-4.777441	-9.953347
02207		27.926000	-5.104019	-9.436318
02208		28.577807	-5.539017	-8.735339
02209		29.084094	-6.088717	-7.849757
02210		29.449119	-6.748958	-6.765066
02211		29.669075	-7.527207	-5.494487
02212		29.739405	-8.424597	-4.074695
02213		29.647276	-9.415431	-2.564042
02214		29.382475	-10.444697	-1.030555
02215		28.941458	-11.445238	0.467343
02216		28.317269	-12.383875	1.869065
02217		27.490446	-13.234077	3.092672
02218		26.448460	-13.876183	4.098545
02219		25.208036	-14.251156	4.902725
02220		23.796743	-14.560590	5.472285
02221		22.179073	-14.999874	5.648994
02222		20.367901	-15.670225	5.342914
02223		18.610129	-16.223364	4.731050
02224		17.651621	-15.942732	4.175483
02225		17.998447	-15.081314	3.854408
02226		19.158020	-14.417831	3.798367
02227		20.614553	-13.622718	3.766931
02228		21.993782	-12.652264	3.416567
02229		23.068897	-11.362612	2.586318
02230		23.706879	-9.908735	1.332166
02231		23.949043	-8.685492	0.010763
02232		23.866848	-7.809200	-1.025791
02233		23.383178	-7.196749	-1.559079
02234		22.478082	-7.014800	-1.782204
02235		21.353993	-7.456874	-1.880265
02236		20.271362	-8.314144	-1.900369
02237		19.510938	-8.831123	-1.581870
02238		19.176959	-8.756355	-0.495250
02239		19.014556	-8.381160	1.129661
02240		18.910341	-8.086078	2.857337
02241		18.825712	-7.903433	4.431029
02242		18.632078	-7.788155	5.707992
02243		18.197789	-7.661437	6.638104
02244		17.499660	-7.459437	7.268772
02245		16.619986	-7.263138	7.655615
02246		15.621519	-7.163071	7.754202
02247		14.536469	-7.133857	7.503042
02248		13.402505	-6.988250	7.001804
02249		12.303129	-6.599302	6.361408
02250		11.297272	-6.179493	5.694660
02251		10.461919	-5.813657	5.168072
02252		9.834326	-5.436859	4.843628
02253		9.390206	-4.982524	4.703623
02254		9.058197	-4.418590	4.728139
02255		8.758762	-3.854520	4.792720
02256		8.431843	-3.364035	4.794562
02257		8.065951	-2.942757	4.712882
02258		7.650582	-2.507208	4.581691
02259		7.188454	-2.000762	4.448970
02260		6.685298	-1.395457	4.329700
02261		6.155346	-0.703044	4.211726
02262		5.599656	0.018931	4.067606
02263		5.029315	0.709421	3.886412
02264		4.438700	1.358175	3.714688
02265		3.819793	1.954950	3.609053
02266		3.141534	2.470150	3.592858
02267		2.411931	2.900049	3.652191
02268		1.659476	3.270191	3.789205
02269		0.923551	3.609936	4.007066
02270		0.206827	3.940241	4.289423
02271		-0.490743	4.303961	4.604294
02272		-1.178846	4.764545	4.908164
02273		-1.867008	5.325364	5.129677
02274		-2.565538	5.916240	5.174421
02275		-3.271580	6.451474	4.996745
02276		-3.995268	6.932766	4.607812
02277		-4.698621	7.382739	4.104781
02278		-5.352114	7.787047	3.603131
02279		-5.935748	8.116105	3.191614
02280		-6.458394	8.346840	2.888792
02281		-6.905077	8.462861	2.700135
02282		-7.294629	8.462403	2.590996
02283		-7.641464	8.369406	2.538238
02284		-7.948592	8.249402	2.539109
02285		-8.223687	8.117306	2.539040
02286		-8.444829	7.996630	2.490278
02287		-8.583663	7.892947	2.411077
02288		-8.646049	7.778845	2.265454
02289		-8.632463	7.652664	2.036770
02290		-8.510394	7.506641	1.764676
02291		-8.248300	7.323274	1.503476
02292		-7.854049	7.025187	1.269595
02293		-7.349391	6.564718	1.025936
02294		-6.668184	5.961356	0.870308
02295		-5.818294	5.292551	0.837992
02296		-4.839972	4.561155	0.824412
02297		-3.680137	3.793658	0.856112
02298		-2.294080	2.967116	0.937314
02299		-0.675594	2.014525	0.982810
02300		1.159034	0.978810	0.962499
02301		3.083012	-0.182822	0.845373
02302		4.928701	-1.502382	0.578380
02303		6.526780	-2.810059	0.196377
02304		7.927506	-3.949976	-0.231690
02305		9.263998	-4.915671	-0.721001
02306		10.624789	-5.626994	-1.328518
02307		11.990117	-6.074836	-2.076118
02308		13.350974	-6.310341	-2.950772
02309		14.723927	-6.338219	-3.889423
02310		16.094346	-6.179399	-4.848249
02311		17.474482	-5.907960	-5.802829
02312		18.857843	-5.625738	-6.759744
02313		20.233082	-5.396289	-7.666935
02314		21.577303	-5.176177	-8.462092
02315		22.860554	-4.987566	-9.067834
02316		24.055767	-4.859626	-9.434569
02317		25.140307	-4.823032	-9.550865
02318		26.101636	-4.921473	-9.425354
02319		26.930782	-5.171693	-9.074243
02320		27.629834	-5.553785	-8.507327
02321		28.205985	-6.045281	-7.701745
02322		28.658372	-6.640164	-6.649490
02323		28.978956	-7.345086	-5.360844
02324		29.150189	-8.156380	-3.879811
02325		29.157809	-9.048807	-2.265970
02326		28.987877	-9.976747	-0.577157
02327		28.622729	-10.888162	1.119482
02328		28.063168	-11.721316	2.754818
02329		27.308165	-12.434365	4.254429
02330		26.364819	-13.015297	5.503278
02331		25.250132	-13.388498	6.428585
02332		24.005921	-13.555290	7.061123
02333		22.657369	-13.719420	7.413659
02334		21.150815	-14.050807	7.423873
02335		19.518183	-14.528988	6.986057
02336		18.073806	-14.727471	6.373930
02337		17.543469	-14.109144	5.895271
02338		18.046962	-13.459582	5.589735
02339		19.205141	-12.974937	5.427080
02340		20.603906	-12.247588	5.165996
02341		21.865893	-11.125682	4.583746
02342		22.680428	-9.558750	3.567996
02343		23.023626	-7.892138	2.242124
02344		23.003866	-6.502532	0.932231
02345		22.710215	-5.530978	-0.048455
02346		22.069130	-5.037106	-0.568926
02347		21.040620	-5.133279	-0.831656
02348		19.824974	-5.794152	-0.899948
02349		18.724202	-6.713051	-0.830980
02350		18.022125	-7.318006	-0.334129
02351		17.724469	-7.370692	0.999573
02352		17.647061	-6.947120	3.037444
02353		17.777996	-6.508490	5.312385
02354		17.984847	-6.311976	7.361874
02355		17.996148	-6.270353	8.907351
02356		17.689581	-6.087396	9.958452
02357		17.085892	-5.700167	10.617384
02358		16.246400	-5.406015	10.867057
02359		15.197921	-5.307021	10.624857
02360		13.959902	-5.227172	9.906800
02361		12.612829	-4.857522	8.905855
02362		11.278312	-4.257191	7.800754
02363		10.050702	-3.805335	6.717328
02364		9.015484	-3.571890	5.843994
02365		8.266140	-3.413242	5.247011
02366		7.750664	-3.090477	4.939993
02367		7.372315	-2.536372	4.848257
02368		7.007349	-1.908541	4.744967
02369		6.555540	-1.335981	4.498590
02370		5.992265	-0.836781	4.174471
02371		5.339252	-0.358211	3.926320
02372		4.628465	0.183435	3.838959
02373		3.878823	0.822667	3.864327
02374		3.087550	1.530326	3.893451
02375		2.299598	2.224097	3.875006
02376		1.554625	2.842333	3.847673
02377		0.871881	3.396531	3.875133
02378		0.208643	3.903896	3.986411
02379		-0.459700	4.328485	4.160977
02380		-1.118223	4.662129	4.372485
02381		-1.739882	4.977167	4.606223
02382		-2.326029	5.339017	4.842337
02383		-2.911882	5.742792	5.017287
02384		-3.529471	6.217051	5.062789
02385		-4.178288	6.771110	4.930356
02386		-4.868102	7.329259	4.567630
02387		-5.595806	7.788105	3.951791
02388		-6.320112	8.154331	3.142317
02389		-6.990248	8.464457	2.280487
02390		-7.605421	8.698999	1.480423
02391		-8.160601	8.826524	0.799438
02392		-8.658222	8.821587	0.259884
02393		-9.105313	8.683613	-0.176714
02394		-9.494456	8.486224	-0.540820
02395		-9.813335	8.299138	-0.827533
02396		-10.057163	8.114319	-1.081400
02397		-10.218815	7.917182	-1.335571
02398		-10.265639	7.710074	-1.591571
02399		-10.190042	7.484142	-1.841268
02400		-9.987765	7.230427	-2.076708
02401		-9.648426	6.942764	-2.258044
02402		-9.172274	6.554389	-2.403553
02403		-8.567489	6.016749	-2.553132
02404		-7.809896	5.321020	-2.687367
02405		-6.906496	4.558716	-2.796495
02406		-5.838940	3.801075	-2.903906
02407		-4.538953	3.106596	-2.907377
02408		-3.009662	2.332436	-2.890214
02409		-1.274183	1.422063	-2.945012
02410		0.617734	0.427935	-3.035636
02411		2.528922	-0.698360	-3.185031
02412		4.287303	-1.932040	-3.447439
02413		5.787182	-3.119206	-3.804670
02414		7.172786	-4.176620	-4.197854
02415		8.591122	-5.059089	-4.651169
02416		10.045576	-5.741812	-5.253503
02417		11.512778	-6.179655	-5.979772
02418		13.009154	-6.333539	-6.741419
02419		14.522920	-6.248301	-7.494510
02420		16.036961	-6.015631	-8.253660
02421		17.552580	-5.717189	-9.012599
02422		19.067743	-5.424294	-9.776743
02423		20.577541	-5.158068	-10.462945
02424		22.047949	-4.889778	-10.988656
02425		23.437155	-4.662388	-11.315798
02426		24.716805	-4.534041	-11.414079
02427		25.873048	-4.524190	-11.249277
02428		26.899099	-4.638390	-10.826866
02429		27.787469	-4.876525	-10.175462
02430		28.542856	-5.239083	-9.307849
02431		29.161550	-5.713556	-8.208572
02432		29.644732	-6.295488	-6.866876
02433		29.979771	-6.982426	-5.290730
02434		30.149741	-7.762265	-3.531590
02435		30.132633	-8.611964	-1.657666
02436		29.925335	-9.465402	0.266401
02437		29.520122	-10.258711	2.191243
02438		28.906252	-10.979483	4.033997
02439		28.076491	-11.628376	5.636266
02440		27.055257	-12.110537	6.894991
02441		25.869023	-12.410097	7.793938
02442		24.586296	-12.654929	8.376617
02443		23.239008	-13.006739	8.804472
02444		21.798061	-13.573841	9.032226
02445		20.305536	-14.294937	8.980490
02446		19.119430	-14.523666	8.856453
02447		18.744381	-14.333953	8.678052
02448		19.194123	-14.048320	8.499330
02449		20.142988	-13.450965	8.240836
02450		21.263157	-12.327642	7.692844
02451		22.131394	-10.624005	6.775966
02452		22.447477	-8.560694	5.452035
02453		22.261039	-6.659455	4.041345
02454		21.744668	-5.320379	2.967906
02455		20.926395	-4.780218	2.350099
02456		19.723830	-4.981865	2.054537
02457		18.344382	-5.735022	2.136500
02458		17.172612	-6.718212	2.462422
02459		16.579594	-7.259950	3.064802
02460		16.484689	-7.177928	4.297359
02461		16.625130	-6.584421	6.208815
02462		16.847779	-6.040007	8.297002
02463		17.050088	-5.888050	10.357464
02464		17.059003	-5.986770	12.113813
02465		16.779863	-6.045615	13.416288
02466		16.245637	-5.959746	14.256324
02467		15.470651	-5.874040	14.663097
02468		14.468417	-5.732465	14.640150
02469		13.263595	-5.554849	14.131726
02470		11.965979	-5.214003	13.277353
02471		10.685581	-4.633708	12.215980
02472		9.504674	-4.060051	11.034513
02473		8.532265	-3.610575	9.899642
02474		7.846728	-3.160896	8.982362
02475		7.359861	-2.452703	8.432809
02476		6.980195	-1.557971	8.124164
02477		6.600858	-0.756369	7.757651
02478		6.139651	-0.126454	7.216022
02479		5.574087	0.394175	6.605711
02480		4.915189	0.963078	6.120791
02481		4.207643	1.643122	5.885469
02482		3.471897	2.375089	5.839114
02483		2.707158	3.093372	5.843232
02484		1.932891	3.762469	5.843264
02485		1.192056	4.344874	5.871798
02486		0.490284	4.835222	5.959987
02487		-0.179742	5.248647	6.111473
02488		-0.844315	5.591764	6.313293
02489		-1.490039	5.861454	6.573168
02490		-2.101642	6.140437	6.908787
02491		-2.676358	6.500734	7.296843
02492		-3.248135	6.973690	7.645075
02493		-3.815425	7.569888	7.860377
02494		-4.377936	8.210542	7.873347
02495		-4.942596	8.772033	7.636963
02496		-5.532035	9.232302	7.150525
02497		-6.115587	9.632995	6.534165
02498		-6.683065	9.956407	5.877820
02499		-7.230214	10.142648	5.257208
02500		-7.763609	10.170034	4.704791
02501		-8.276909	10.082163	4.226232
02502		-8.751123	9.919947	3.835148
02503		-9.166191	9.740595	3.518798
02504		-9.515473	9.568057	3.268104
02505		-9.789855	9.385288	3.054203
02506		-9.984865	9.187055	2.815573
02507		-10.058648	9.005299	2.581717
02508		-9.991825	8.793684	2.366940
02509		-9.818427	8.530150	2.138604
02510		-9.519358	8.223361	1.933074
02511		-9.102633	7.820345	1.736685
02512		-8.538310	7.257101	1.539170
02513		-7.828189	6.521632	1.376256
02514		-6.957880	5.746522	1.266705
02515		-5.882059	4.989051	1.253342
02516		-4.553231	4.227947	1.366858
02517		-2.964662	3.400599	1.568963
02518		-1.157101	2.434833	1.779294
02519		0.768258	1.356447	1.924983
02520		2.666091	0.131317	1.959404
02521		4.336327	-1.225653	1.818639
02522		5.769936	-2.575273	1.519629
02523		7.119917	-3.818112	1.057598
02524		8.524591	-4.851845	0.417214
02525		9.989225	-5.659676	-0.388702
02526		11.477041	-6.229416	-1.373645
02527		12.983589	-6.504172	-2.483921
02528		14.494486	-6.562210	-3.694936
02529		15.997970	-6.501041	-4.998000
02530		17.498256	-6.327857	-6.363142
02531		18.976874	-6.029478	-7.723111
02532		20.419606	-5.650057	-8.972294
02533		21.790161	-5.251793	-10.000723
02534		23.075736	-4.935285	-10.690317
02535		24.246073	-4.697223	-11.052061
02536		25.302138	-4.578630	-11.119508
02537		26.243542	-4.659309	-10.895835
02538		27.083428	-4.960350	-10.391277
02539		27.817433	-5.457083	-9.613505
02540		28.451813	-6.131754	-8.549529
02541		28.976162	-6.966957	-7.187627
02542		29.366079	-7.932737	-5.549754
02543		29.580722	-9.014152	-3.703872
02544		29.594592	-10.160174	-1.722380
02545		29.391608	-11.337464	0.308773
02546		28.953903	-12.526584	2.297293
02547		28.275401	-13.693108	4.113592
02548		27.362867	-14.722099	5.620620
02549		26.243469	-15.409944	6.787682
02550		24.977310	-15.760382	7.603621
02551		23.593679	-15.947242	8.043041
02552		22.073353	-16.084345	8.067784
02553		20.452927	-16.336149	7.702156
02554		18.930394	-16.580550	7.166915
02555		18.091918	-16.134870	6.839168
02556		18.358779	-15.255902	6.653792
02557		19.358806	-14.265179	6.439802
02558		20.612094	-13.124899	5.956536
02559		21.690876	-11.683941	5.166053
02560		22.308646	-10.061405	4.058748
02561		22.483437	-8.787410	2.809477
02562		22.322967	-8.040636	1.701270
02563		21.862119	-7.660213	0.931069
02564		21.103537	-7.529403	0.579078
02565		20.152671	-7.837841	0.466102
02566		19.303960	-8.589881	0.411168
02567		18.765365	-9.232027	0.502757
02568		18.580319	-9.265087	1.107622
02569		18.591618	-8.864989	2.367188
02570		18.618095	-8.467553	3.995194
02571		18.569463	-8.281069	5.610410
02572		18.390014	-8.217786	6.986475
02573		17.991955	-8.173324	7.996245
02574		17.346515	-8.034254	8.644022
02575		16.537417	-7.846245	9.006091
02576		15.648080	-7.571949	9.157629
02577		14.670885	-7.175554	9.052925
02578		13.597749	-6.776588	8.695586
02579		12.489115	-6.318812	8.135119
02580		11.440521	-5.882486	7.420314
02581		10.561264	-5.501830	6.758996
02582		9.899042	-5.070662	6.289291
02583		9.398082	-4.566768	6.092746
02584		8.969695	-3.971909	6.198711
02585		8.527392	-3.428150	6.385008
02586		8.013345	-3.026786	6.511641
02587		7.446507	-2.695257	6.581752
02588		6.852793	-2.284089	6.644721
02589		6.273752	-1.785544	6.727324
02590		5.722291	-1.232817	6.808327
02591		5.201680	-0.609995	6.871670
02592		4.678989	0.115899	6.887303
02593		4.129070	0.874141	6.840141
02594		3.520745	1.613570	6.766491
02595		2.845090	2.329239	6.728593
02596		2.095798	3.011161	6.760985
02597		1.288057	3.659373	6.872868
02598		0.452588	4.255092	7.078390
02599		-0.386219	4.778522	7.339722
02600		-1.220873	5.247508	7.608488
02601		-2.039071	5.695658	7.845991
02602		-2.825981	6.175769	8.030471
02603		-3.579286	6.714161	8.115237
02604		-4.306420	7.271307	8.035038
02605		-5.012899	7.767893	7.776225
02606		-5.692518	8.216425	7.381286
02607		-6.313795	8.633485	6.980723
02608		-6.888451	8.982376	6.640128
02609		-7.409737	9.239591	6.428974
02610		-7.877108	9.401033	6.370597
02611		-8.300215	9.502150	6.467939
02612		-8.684976	9.557555	6.674625
02613		-9.033909	9.581339	6.944267
02614		-9.338370	9.568809	7.210943
02615		-9.578335	9.527287	7.429030
02616		-9.700991	9.472961	7.590365
02617		-9.670376	9.377794	7.689099
02618		-9.477826	9.216415	7.697554
02619		-9.132095	8.938875	7.625243
02620		-8.650324	8.498090	7.484261
02621		-8.060954	7.844282	7.298601
02622		-7.336980	7.037280	7.123413
02623		-6.476069	6.211659	7.019676
02624		-5.461200	5.360688	6.949927
02625		-4.252600	4.504426	6.940114
02626		-2.795638	3.645897	7.022004
02627		-1.105466	2.704361	7.166523
02628		0.740633	1.644237	7.297750
02629		2.597217	0.381946	7.325863
02630		4.298884	-1.047393	7.206877
02631		5.733980	-2.426502	6.997369
02632		7.053058	-3.658478	6.790205
02633		8.401707	-4.738867	6.515312
02634		9.794959	-5.640016	6.034996
02635		11.221979	-6.269936	5.389820
02636		12.701069	-6.624410	4.663638
02637		14.210545	-6.771693	3.876159
02638		15.726922	-6.791193	3.022449
02639		17.245144	-6.732939	2.115675
02640		18.772979	-6.641201	1.203407
02641		20.276419	-6.531354	0.327528
02642		21.721376	-6.411614	-0.442702
02643		23.076560	-6.259202	-1.026874
02644		24.332643	-6.129813	-1.352055
02645		25.463703	-6.056161	-1.418651
02646		26.453225	-6.093690	-1.252564
02647		27.306070	-6.301663	-0.853215
02648		28.023700	-6.658023	-0.226458
02649		28.606506	-7.143842	0.649968
02650		29.055178	-7.747346	1.788720
02651		29.363635	-8.477862	3.169403
02652		29.523442	-9.339348	4.727309
02653		29.516286	-10.267088	6.407379
02654		29.317889	-11.164294	8.138286
02655		28.924537	-11.990508	9.835264
02656		28.324862	-12.767789	11.389285
02657		27.485620	-13.477394	12.677869
02658		26.388997	-13.945347	13.677769
02659		25.068596	-14.054305	14.430483
02660		23.589979	-14.129583	14.932872
02661		21.922838	-14.396494	15.053735
02662		20.062452	-15.074463	14.648865
02663		18.245526	-15.907298	13.924633
02664		17.230223	-15.912428	13.192803
02665		17.656043	-15.166742	12.768218
02666		19.005437	-14.396957	12.532915
02667		20.612578	-13.473578	12.116791
02668		21.997531	-12.195397	11.422350
02669		22.775275	-10.521228	10.409403
02670		22.932845	-8.955509	9.124106
02671		22.642684	-7.836534	7.717868
02672		22.055169	-7.109319	6.577744
02673		21.169516	-6.585973	5.909071
02674		20.060288	-6.661755	5.413811
02675		18.926939	-7.306442	4.917467
02676		18.110664	-7.867989	4.595232
02677		17.808518	-7.927173	4.884350
02678		17.812572	-7.479238	5.972027
02679		17.920612	-6.863038	7.610817
02680		18.062840	-6.432033	9.357384
02681		18.100759	-6.199008	10.825454
02682		17.866937	-6.006174	11.896898
02683		17.324552	-5.696431	12.642600
02684		16.573522	-5.430431	13.154134
02685		15.662229	-5.289343	13.417345
02686		14.581328	-5.108746	13.349817
02687		13.346770	-4.868259	12.958319
02688		12.047248	-4.480982	12.335788
02689		10.836034	-4.053920	11.559952
02690		9.858480	-3.738911	10.792559
02691		9.187074	-3.400343	10.158150
02692		8.746330	-2.909917	9.763917
02693		8.406809	-2.204726	9.651759
02694		8.075024	-1.475522	9.664236
02695		7.693989	-0.880228	9.551046
02696		7.245464	-0.386552	9.245281
02697		6.743886	0.109714	8.873727
02698		6.204378	0.670031	8.561137
02699		5.656645	1.266266	8.301246
02700		5.111654	1.906316	8.041688
02701		4.562297	2.599725	7.719422
02702		4.000204	3.284363	7.326919
02703		3.397740	3.930736	6.891172
02704		2.719598	4.566049	6.478039
02705		1.963529	5.174130	6.133231
02706		1.137224	5.744405	5.878465
02707		0.278910	6.268941	5.720413
02708		-0.590643	6.763284	5.641576
02709		-1.467672	7.247777	5.575138
02710		-2.338099	7.731516	5.466475
02711		-3.181741	8.215901	5.245264
02712		-4.006391	8.649055	4.832607
02713		-4.799171	9.013669	4.228623
02714		-5.540717	9.366238	3.539635
02715		-6.184340	9.696396	2.895813
02716		-6.711099	9.946816	2.401294
02717		-7.148594	10.051796	2.081297
02718		-7.520240	10.072585	1.943036
02719		-7.844295	10.071152	1.971229
02720		-8.137824	10.054554	2.083283
02721		-8.424820	10.030198	2.182462
02722		-8.708585	9.969593	2.212720
02723		-8.984967	9.846630	2.099588
02724		-9.171757	9.741017	1.872368
02725		-9.210339	9.605129	1.608846
02726		-9.139665	9.392506	1.282836
02727		-8.933047	9.153269	0.979398
02728		-8.597715	8.805237	0.677433
02729		-8.136705	8.285354	0.335990
02730		-7.543759	7.572648	-0.031756
02731		-6.795647	6.736233	-0.369587
02732		-5.866737	5.901085	-0.605301
02733		-4.751316	5.065104	-0.740090
02734		-3.394224	4.245742	-0.712932
02735		-1.818315	3.301390	-0.623987
02736		-0.051654	2.231879	-0.532181
02737		1.824361	1.071827	-0.434613
02738		3.650265	-0.222994	-0.375784
02739		5.212151	-1.546042	-0.393400
02740		6.541087	-2.793998	-0.456981
02741		7.825375	-3.944767	-0.590897
02742		9.158302	-4.885926	-0.859228
02743		10.544932	-5.581167	-1.261297
02744		11.969223	-6.091610	-1.804148
02745		13.418017	-6.370086	-2.472075
02746		14.896465	-6.458969	-3.230011
02747		16.394383	-6.439946	-4.050624
02748		17.902813	-6.373054	-4.916247
02749		19.399584	-6.254614	-5.813604
02750		20.859853	-6.099794	-6.662405
02751		22.271387	-5.941275	-7.333436
02752		23.598283	-5.795230	-7.760428
02753		24.806764	-5.685544	-7.928119
02754		25.886659	-5.688156	-7.835470
02755		26.826178	-5.858019	-7.508486
02756		27.624021	-6.187103	-6.984381
02757		28.283650	-6.654483	-6.258665
02758		28.810123	-7.233236	-5.306750
02759		29.208146	-7.916587	-4.117153
02760		29.467884	-8.688450	-2.717933
02761		29.568929	-9.523238	-1.171387
02762		29.489455	-10.356735	0.445172
02763		29.215879	-11.118567	2.050431
02764		28.731800	-11.778227	3.553000
02765		28.014161	-12.342391	4.821713
02766		27.045934	-12.783790	5.777579
02767		25.843711	-13.021482	6.480140
02768		24.459760	-13.102439	7.004107
02769		22.960193	-13.329519	7.430880
02770		21.296478	-13.945187	7.637874
02771		19.388047	-15.246743	7.437726
02772		17.515053	-16.437466	6.823999
02773		16.615207	-16.509035	6.146529
02774		17.169342	-15.736795	5.759871
02775		18.493905	-14.786382	5.463489
02776		19.989012	-13.530914	4.953041
02777		21.272973	-11.910239	4.268851
02778		21.995587	-10.052005	3.289567
02779		22.149775	-8.593784	2.063365
02780		21.958927	-7.737194	0.768005
02781		21.525474	-7.234394	-0.311678
02782		20.742081	-6.972414	-0.972976
02783		19.598829	-7.246484	-1.453740
02784		18.337887	-7.962699	-1.813076
02785		17.347290	-8.735128	-2.101162
02786		16.846748	-9.080765	-1.973037
02787		16.730196	-8.698769	-1.105746
02788		16.726873	-7.932989	0.392244
02789		16.698644	-7.379554	2.149254
02790		16.571262	-7.234696	3.737031
02791		16.256784	-7.203770	5.028608
02792		15.710316	-7.042798	6.043003
02793		14.970167	-6.888449	6.811399
02794		14.076133	-6.984970	7.315946
02795		13.058379	-7.106511	7.518401
02796		11.931839	-6.952886	7.437020
02797		10.760254	-6.658215	7.096253
02798		9.637066	-6.390789	6.615778
02799		8.660714	-6.216550	6.139692
02800		7.902561	-6.061534	5.783298
02801		7.359983	-5.771267	5.609143
02802		6.936598	-5.241408	5.648117
02803		6.572882	-4.556118	5.789929
02804		6.201878	-3.856432	5.866130
02805		5.800133	-3.257065	5.840213
02806		5.351066	-2.730940	5.757576
02807		4.847735	-2.189194	5.684985
02808		4.288065	-1.599961	5.640936
02809		3.695530	-0.946116	5.600644
02810		3.068482	-0.228778	5.507699
02811		2.418944	0.501001	5.349214
02812		1.736767	1.171742	5.141867
02813		1.035831	1.718900	4.967250
02814		0.329336	2.173444	4.908920
02815		-0.362166	2.552699	5.017018
02816		-1.029429	2.853939	5.267685
02817		-1.669468	3.101974	5.607752
02818		-2.284534	3.357003	6.000236
02819		-2.868206	3.672533	6.441120
02820		-3.435878	4.099975	6.899912
02821		-4.000983	4.654996	7.321886
02822		-4.576903	5.316668	7.625853
02823		-5.158183	6.014368	7.736259
02824		-5.733622	6.652272	7.633570
02825		-6.290813	7.176068	7.348391
02826		-6.816040	7.615964	6.985630
02827		-7.306812	7.960734	6.617329
02828		-7.763737	8.192680	6.274150
02829		-8.190428	8.288629	5.953860
02830		-8.606952	8.251180	5.620515
02831		-9.003583	8.125464	5.291600
02832		-9.382325	7.951533	4.959581
02833		-9.727896	7.752319	4.621863
02834		-10.004127	7.543387	4.295607
02835		-10.154932	7.376175	4.028691
02836		-10.140495	7.218130	3.841617
02837		-9.980072	7.023923	3.659801
02838		-9.635793	6.803324	3.499590
02839		-9.096340	6.505601	3.411027
02840		-8.382760	6.080397	3.387395
02841		-7.507510	5.517933	3.449379
02842		-6.461727	4.865219	3.557420
02843		-5.317824	4.137769	3.586044
02844		-4.039692	3.437495	3.598379
02845		-2.604690	2.703814	3.600520
02846		-0.981540	1.847967	3.526414
02847		0.812837	0.888806	3.416478
02848		2.675798	-0.241692	3.188297
02849		4.452423	-1.512813	2.782178
02850		6.022383	-2.741992	2.228900
02851		7.445311	-3.767958	1.669128
02852		8.836793	-4.605827	1.133839
02853		10.233774	-5.268584	0.504388
02854		11.615695	-5.714788	-0.281837
02855		12.982922	-5.920039	-1.162208
02856		14.343234	-5.919578	-2.058205
02857		15.685511	-5.784589	-2.918551
02858		17.015558	-5.602557	-3.735296
02859		18.343985	-5.460340	-4.508920
02860		19.673850	-5.385803	-5.198349
02861		20.981305	-5.343749	-5.783884
02862		22.236267	-5.335270	-6.226470
02863		23.415358	-5.374780	-6.487123
02864		24.500901	-5.487922	-6.549315
02865		25.471842	-5.686104	-6.417466
02866		26.315669	-5.969678	-6.089006
02867		27.015823	-6.326035	-5.564320
02868		27.567206	-6.756424	-4.844275
02869		27.969925	-7.276937	-3.926881
02870		28.231887	-7.906263	-2.816094
02871		28.352329	-8.636665	-1.533889
02872		28.340156	-9.446808	-0.125474
02873		28.188454	-10.307879	1.355022
02874		27.899353	-11.165939	2.840709
02875		27.475546	-11.985819	4.270879
02876		26.907600	-12.752334	5.567949
02877		26.179567	-13.425258	6.668670
02878		25.281913	-13.889095	7.544587
02879		24.222066	-14.136879	8.190105
02880		22.981881	-14.335195	8.540645
02881		21.506491	-14.566936	8.463239
02882		19.894715	-14.740433	7.952848
02883		18.461899	-14.775069	7.367312
02884		17.748743	-14.255713	7.013933
02885		17.946514	-13.538001	6.787278
02886		18.763963	-12.987735	6.664436
02887		19.814449	-12.444633	6.541312
02888		20.789207	-11.624431	6.244940
02889		21.517273	-10.485344	5.600300
02890		21.945931	-9.327099	4.666067
02891		22.087069	-8.481119	3.717144
02892		21.883266	-8.064303	2.951737
02893		21.335527	-7.777179	2.572120
02894		20.565148	-7.735313	2.394301
02895		19.717818	-8.193822	2.186930
02896		18.942039	-8.809801	1.930661
02897		18.448593	-9.080527	2.019351
02898		18.285584	-8.713630	2.834475
02899		18.262740	-8.122337	4.207747
02900		18.230185	-7.778014	5.653264
02901		18.115520	-7.608851	6.938818
02902		17.827913	-7.390085	7.960299
02903		17.263109	-7.079531	8.653436
02904		16.443615	-6.696421	9.052382
02905		15.483975	-6.387616	9.198880
02906		14.423453	-6.151616	9.089030
02907		13.250458	-5.939499	8.750632
02908		12.006645	-5.626474	8.265956
02909		10.797951	-5.236582	7.655017
02910		9.739798	-4.983831	7.047094
02911		8.945623	-4.798797	6.628574
02912		8.427161	-4.566728	6.434481
02913		8.118819	-4.223100	6.438758
