// General information: 
//  MT Manager version: 2021.4.0 
//  XDA version: 2021.4.0 build 6323 rev 112641 built on 2021-09-28
// Device information: 
//  DeviceId: 00B43773
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Roll	Pitch	Yaw
16562		-0.607434	5.658152	2.808686
16563		-0.496912	5.612919	2.773295
16564		-0.385324	5.557972	2.734654
16565		-0.268489	5.521110	2.696333
16566		-0.149683	5.462362	2.655060
16567		-0.034789	5.398865	2.609604
16568		0.084292	5.302616	2.564274
16569		0.184572	5.214734	2.513235
16570		0.249509	5.108917	2.463259
16571		0.279497	4.985965	2.415704
16572		0.270467	4.804892	2.371222
16573		0.230663	4.580055	2.324464
16574		0.171893	4.308853	2.274896
16575		0.094406	4.013780	2.215106
16576		0.004185	3.664964	2.147711
16577		-0.087254	3.291706	2.070407
16578		-0.179861	2.885171	1.977665
16579		-0.253992	2.458074	1.855667
16580		-0.270160	2.007662	1.711360
16581		-0.195735	1.492235	1.552784
16582		-0.111529	0.854630	1.359185
16583		-0.053438	0.076338	1.156154
16584		-0.023283	-0.853459	0.975110
16585		-0.059027	-1.941508	0.819258
16586		-0.202455	-3.224861	0.706475
16587		-0.435097	-4.707271	0.652648
16588		-0.777017	-6.407450	0.658289
16589		-1.213294	-8.325428	0.734301
16590		-1.790900	-10.563324	0.880810
16591		-2.465829	-13.069429	1.101772
16592		-3.229962	-15.930533	1.407125
16593		-4.073180	-19.148703	1.787073
16594		-4.968087	-22.848393	2.276907
16595		-6.024880	-27.069767	2.918935
16596		-7.246154	-31.816681	3.856712
16597		-8.583119	-37.031318	5.023074
16598		-9.686608	-42.421029	6.213733
16599		-10.292570	-47.662911	7.198056
16600		-10.980515	-52.543484	7.801869
16601		-11.347760	-57.249645	8.231179
16602		-11.581384	-61.634473	8.512889
16603		-11.861902	-65.793834	8.935817
16604		-12.615231	-69.641653	9.591355
16605		-14.374111	-73.218735	10.697808
16606		-16.768162	-76.341567	11.750698
16607		-17.909918	-78.371466	10.913532
16608		-16.528689	-78.252661	8.530650
16609		-15.387329	-77.251849	7.361410
16610		-14.890965	-75.956390	7.677004
16611		-14.788250	-74.607322	8.569490
16612		-14.778574	-73.086721	9.311553
16613		-14.733571	-71.416477	9.539452
16614		-14.545421	-69.513538	9.239104
16615		-14.166871	-67.407477	8.608822
16616		-13.495806	-64.990755	7.830135
16617		-12.497702	-62.243824	7.064049
16618		-11.245845	-59.123493	6.384459
16619		-9.870023	-55.701685	5.763368
16620		-8.535327	-52.004583	5.156224
16621		-7.399452	-48.187907	4.562739
16622		-6.512332	-44.272858	4.006842
16623		-5.842629	-40.342312	3.535255
16624		-5.329049	-36.343705	3.177724
16625		-4.963437	-32.294320	2.926888
16626		-4.762749	-28.116470	2.760525
16627		-4.735486	-23.910343	2.657643
16628		-4.854690	-19.632653	2.615824
16629		-5.046426	-15.318896	2.657228
16630		-5.252419	-10.913562	2.824789
16631		-5.430012	-6.514739	3.189612
16632		-5.564702	-2.123649	3.820722
16633		-5.659872	2.124111	4.738919
16634		-5.819047	6.185219	5.827297
16635		-6.170460	9.934850	6.801459
16636		-6.626708	13.297652	7.456092
16637		-6.938861	16.134410	7.761272
16638		-7.015358	18.398838	7.739478
16639		-7.040447	20.065288	7.319672
16640		-7.134322	21.191329	6.390800
16641		-7.158588	21.704360	5.026271
16642		-6.981567	21.434874	3.497637
16643		-6.345475	20.304233	2.234661
16644		-5.062640	18.344235	1.771823
16645		-4.621774	16.892647	1.980463
16646		-4.564247	15.902707	2.719637
16647		-4.406797	14.345005	3.445153
16648		-4.468946	12.260910	3.722709
16649		-4.520258	10.562049	3.585071
16650		-4.631605	9.334685	3.433924
16651		-4.766471	8.137382	3.543968
16652		-4.561941	7.229734	3.769187
16653		-4.425961	6.609998	3.843224
16654		-4.391601	6.161726	3.840025
16655		-4.432562	5.883494	3.863425
16656		-4.425591	5.707169	3.924685
16657		-4.364086	5.664543	4.003638
16658		-4.327648	5.631465	4.070648
16659		-4.314775	5.626430	4.114081
16660		-4.292975	5.616539	4.155546
16661		-4.232757	5.619664	4.195576
16662		-4.136020	5.599924	4.222772
16663		-4.006840	5.579592	4.248046
16664		-3.889045	5.532671	4.275820
16665		-3.783752	5.508347	4.297302
16666		-3.685350	5.488426	4.306908
16667		-3.585891	5.492734	4.297722
16668		-3.486668	5.473058	4.277405
16669		-3.383156	5.459684	4.245666
16670		-3.274779	5.423011	4.211157
16671		-3.151583	5.405643	4.168298
16672		-3.010584	5.383539	4.114448
16673		-2.843424	5.357450	4.058636
16674		-2.657678	5.302182	3.995964
16675		-2.460923	5.261192	3.933668
16676		-2.271623	5.226377	3.869746
16677		-2.094405	5.192752	3.809007
16678		-1.937551	5.121800	3.750147
16679		-1.779388	5.040518	3.695094
16680		-1.621962	4.945841	3.635077
16681		-1.471358	4.849695	3.575793
16682		-1.332923	4.720554	3.515789
16683		-1.209644	4.568077	3.452183
16684		-1.109127	4.397934	3.386443
16685		-1.043783	4.224384	3.325079
16686		-1.007320	4.015563	3.262013
16687		-0.986830	3.785383	3.194378
16688		-0.963577	3.498167	3.112887
16689		-0.946279	3.178942	3.029554
16690		-0.932996	2.835423	2.936614
16691		-0.900387	2.496378	2.830556
16692		-0.843301	2.104122	2.699088
16693		-0.789225	1.670539	2.521559
16694		-0.691294	1.159538	2.327267
16695		-0.585377	0.562329	2.113357
16696		-0.490573	-0.168218	1.909807
16697		-0.456346	-1.017141	1.716696
16698		-0.486187	-2.055745	1.566309
16699		-0.602755	-3.247068	1.472210
16700		-0.787695	-4.619173	1.414405
16701		-1.062962	-6.169530	1.409304
16702		-1.430368	-7.995799	1.465735
16703		-1.923416	-10.083817	1.572892
16704		-2.476296	-12.488038	1.747678
16705		-3.133038	-15.216570	1.978350
16706		-3.857576	-18.310083	2.267225
16707		-4.623473	-21.840297	2.638053
16708		-5.523924	-25.877196	3.124196
16709		-6.458864	-30.432697	3.796477
16710		-7.378623	-35.520891	4.621677
16711		-8.074943	-40.862532	5.437178
16712		-8.451261	-46.120591	6.103434
16713		-9.099781	-50.963983	6.461534
16714		-9.629829	-55.675213	6.615895
16715		-9.748745	-59.991908	6.668209
16716		-9.826092	-64.070342	6.744126
16717		-10.390943	-67.792861	6.948567
16718		-11.696919	-71.314628	7.349272
16719		-12.867492	-74.287218	6.994532
16720		-13.050784	-75.722461	5.383888
16721		-12.385701	-75.163587	4.061706
16722		-12.332876	-74.090266	4.369410
16723		-12.668740	-72.877861	5.794291
16724		-13.204148	-71.607321	7.508225
16725		-13.706273	-70.177945	8.836489
16726		-14.109828	-68.531948	9.528049
16727		-14.318072	-66.704975	9.637222
16728		-14.262000	-64.690998	9.379460
16729		-13.858720	-62.515453	8.927833
16730		-13.076204	-60.084938	8.382639
16731		-12.000951	-57.371356	7.788707
16732		-10.791576	-54.281295	7.147575
16733		-9.622912	-50.845008	6.481569
16734		-8.574373	-47.065080	5.842831
16735		-7.673798	-43.113907	5.311935
16736		-6.918368	-39.037767	4.940703
16737		-6.327132	-34.961729	4.746009
16738		-5.915689	-30.835063	4.688482
16739		-5.691534	-26.697719	4.721114
16740		-5.606433	-22.487027	4.815034
16741		-5.598074	-18.281526	4.956043
16742		-5.647682	-14.046540	5.150277
16743		-5.723522	-9.830792	5.407042
16744		-5.777074	-5.556477	5.781832
16745		-5.776858	-1.296380	6.320752
16746		-5.707847	2.916605	7.043877
16747		-5.615639	6.911696	7.885623
16748		-5.577423	10.625138	8.694157
16749		-5.634575	13.919283	9.309537
16750		-5.714962	16.764275	9.650711
16751		-5.705107	19.088117	9.733570
16752		-5.607179	20.919035	9.567093
16753		-5.568126	22.266154	9.100429
16754		-5.646371	23.103327	8.334541
16755		-5.721266	23.390105	7.413508
16756		-5.669859	23.020417	6.495639
16757		-5.469436	21.947487	5.664793
16758		-4.834701	20.355168	5.252098
16759		-4.397106	18.937274	5.238159
16760		-3.957662	18.017630	5.731455
16761		-3.700872	16.711374	6.458111
16762		-3.690701	14.757775	7.099865
16763		-3.803501	12.719470	7.423444
16764		-3.945319	11.192007	7.344191
16765		-4.105959	9.989669	7.007924
16766		-4.248241	8.881571	6.750238
16767		-4.240133	7.852934	6.726175
16768		-3.952634	7.132417	6.789838
16769		-3.720839	6.615125	6.729354
16770		-3.547702	6.259045	6.590475
16771		-3.404347	6.032991	6.526315
16772		-3.216544	5.859050	6.560360
16773		-2.998705	5.793783	6.573011
16774		-2.784169	5.748769	6.578701
16775		-2.574876	5.746314	6.590255
16776		-2.364705	5.741370	6.615480
16777		-2.159203	5.754633	6.640177
16778		-1.970574	5.756840	6.662787
16779		-1.799202	5.761410	6.679442
16780		-1.667870	5.771731	6.693647
16781		-1.547798	5.779030	6.705552
16782		-1.436620	5.779750	6.705342
16783		-1.331942	5.784891	6.700454
16784		-1.250745	5.748285	6.689809
16785		-1.186973	5.707550	6.681291
16786		-1.125533	5.649004	6.669256
16787		-1.034929	5.596744	6.651309
16788		-0.931191	5.533287	6.625933
16789		-0.824712	5.465428	6.603509
16790		-0.712082	5.379134	6.571597
16791		-0.579530	5.317826	6.534870
16792		-0.426244	5.240404	6.495657
16793		-0.259268	5.170570	6.450484
16794		-0.109580	5.091013	6.399316
16795		0.021654	5.017852	6.343811
16796		0.144009	4.933764	6.284437
16797		0.263900	4.861292	6.222297
16798		0.371301	4.769489	6.160937
16799		0.468731	4.664899	6.098921
16800		0.546572	4.526764	6.036695
16801		0.618207	4.368733	5.972529
16802		0.686393	4.173314	5.895957
16803		0.735800	3.949312	5.811935
16804		0.748211	3.665842	5.725703
16805		0.721231	3.346220	5.629838
16806		0.656083	2.987753	5.515228
16807		0.563730	2.609482	5.376828
16808		0.520010	2.173284	5.247029
16809		0.519856	1.687699	5.105235
16810		0.547729	1.141735	4.951468
16811		0.565737	0.526068	4.768779
16812		0.597319	-0.199511	4.587393
16813		0.618078	-1.051805	4.417090
16814		0.586474	-2.061320	4.259310
16815		0.499391	-3.201910	4.127421
16816		0.365313	-4.489187	4.041877
16817		0.157072	-5.940854	3.998072
16818		-0.124188	-7.627837	3.990209
16819		-0.530671	-9.613996	4.021736
16820		-1.017647	-11.890473	4.077285
16821		-1.568840	-14.481271	4.168342
16822		-2.201542	-17.417999	4.264837
16823		-2.847806	-20.783257	4.454416
16824		-3.577834	-24.728170	4.758027
16825		-4.486066	-29.137151	5.268177
16826		-5.548260	-34.102357	6.074125
16827		-6.699576	-39.460095	7.102472
16828		-7.742366	-44.977210	8.308721
16829		-9.016853	-50.005430	9.368003
16830		-10.445871	-54.981165	10.418752
16831		-11.810359	-59.620182	11.501151
16832		-13.240964	-63.930993	12.817470
16833		-14.992893	-68.006605	14.491384
16834		-17.846215	-71.802003	16.968939
16835		-22.535289	-75.367133	20.665852
16836		-27.940699	-78.209983	24.525596
16837		-30.638769	-79.684420	25.347769
16838		-27.966559	-79.037463	21.964861
16839		-24.999076	-77.734217	19.255047
16840		-22.282659	-76.128988	17.513214
16841		-19.929215	-74.444296	16.131583
16842		-17.765804	-72.538811	14.533406
16843		-15.883720	-70.415893	12.701244
16844		-14.243548	-68.004851	10.849443
16845		-12.768039	-65.347545	9.259795
16846		-11.365765	-62.416057	8.074867
16847		-10.017021	-59.278633	7.274424
16848		-8.781236	-55.907969	6.722411
16849		-7.754120	-52.377512	6.283891
16850		-6.977916	-48.649949	5.894234
16851		-6.432571	-44.807634	5.540329
16852		-6.081317	-40.850602	5.263705
16853		-5.898141	-36.893516	5.083449
16854		-5.835529	-32.879031	4.972067
16855		-5.849008	-28.800206	4.892845
16856		-5.914460	-24.587207	4.818815
16857		-6.021718	-20.295800	4.734846
16858		-6.156082	-15.917679	4.658831
16859		-6.289459	-11.559151	4.630874
16860		-6.366354	-7.173405	4.723468
16861		-6.348003	-2.819419	5.038254
16862		-6.253085	1.505682	5.627093
16863		-6.098207	5.623499	6.454768
16864		-5.960729	9.456268	7.364724
16865		-5.948476	12.877883	8.117173
16866		-6.064963	15.879048	8.555977
16867		-6.182336	18.329379	8.693012
16868		-6.237668	20.227317	8.581551
16869		-6.353324	21.661080	8.181227
16870		-6.591000	22.666006	7.441842
16871		-6.865049	23.124725	6.441272
16872		-7.088433	22.989742	5.334647
16873		-6.964968	22.223955	4.342371
16874		-5.961209	20.840388	3.908219
16875		-4.980398	19.297912	3.944125
16876		-4.372487	18.426445	4.526927
16877		-4.057252	17.207943	5.431444
16878		-4.013437	15.197675	6.188744
16879		-4.187224	13.067095	6.479725
16880		-4.272934	11.650812	6.300080
16881		-4.417502	10.544995	5.972773
16882		-4.629441	9.368071	5.926941
16883		-4.689998	8.305683	6.076147
16884		-4.508578	7.590778	6.180210
16885		-4.480814	7.060645	6.188851
16886		-4.498643	6.690893	6.161939
16887		-4.498144	6.439278	6.180362
16888		-4.441150	6.258256	6.251636
16889		-4.386571	6.172412	6.308539
16890		-4.370051	6.104049	6.342011
16891		-4.331290	6.056302	6.377278
16892		-4.275071	6.015106	6.418625
16893		-4.201469	5.985823	6.440450
16894		-4.117924	5.936176	6.466733
16895		-4.024000	5.897921	6.489172
16896		-3.940656	5.854746	6.513061
16897		-3.853355	5.815639	6.537058
16898		-3.768831	5.769040	6.567466
16899		-3.697582	5.746812	6.600271
16900		-3.659153	5.695091	6.645593
16901		-3.660161	5.655617	6.686149
16902		-3.667918	5.597931	6.726622
16903		-3.656003	5.560498	6.763891
16904		-3.644556	5.523943	6.802079
16905		-3.645683	5.496861	6.838884
16906		-3.657600	5.450844	6.880439
16907		-3.671538	5.417310	6.914413
16908		-3.694674	5.367457	6.943505
16909		-3.703708	5.314617	6.974056
16910		-3.703594	5.237371	6.994190
16911		-3.700421	5.159876	7.007984
16912		-3.702568	5.070296	7.018719
16913		-3.697890	5.000203	7.025102
16914		-3.702061	4.926862	7.027820
16915		-3.712300	4.853910	7.027088
16916		-3.721578	4.746666	7.024612
16917		-3.722724	4.636080	7.015496
16918		-3.708700	4.487774	7.001413
16919		-3.677182	4.318557	6.982140
16920		-3.662983	4.114001	6.951463
16921		-3.679816	3.886877	6.915186
16922		-3.709231	3.619736	6.872946
16923		-3.739907	3.332321	6.826577
16924		-3.771991	3.021942	6.776244
16925		-3.797797	2.673497	6.719776
16926		-3.778465	2.247605	6.670440
16927		-3.722193	1.769050	6.605762
16928		-3.641708	1.232466	6.533342
16929		-3.577106	0.621414	6.450388
16930		-3.621720	-0.124408	6.357716
16931		-3.871826	-0.999277	6.244098
16932		-4.123093	-2.062581	6.229898
16933		-4.458263	-3.300378	6.272544
16934		-4.911120	-4.760805	6.382582
16935		-5.558618	-6.450540	6.554997
16936		-6.376481	-8.439921	6.846770
16937		-7.375607	-10.656554	7.273276
16938		-8.547128	-13.111051	7.883830
16939		-9.937535	-15.868387	8.725271
16940		-11.599034	-18.971439	9.856806
16941		-13.557915	-22.485714	11.304079
16942		-15.727415	-26.381843	13.042766
16943		-18.126611	-30.634123	15.010363
16944		-20.665949	-35.211684	17.153744
16945		-23.314153	-40.009878	19.401407
16946		-26.106122	-44.706176	21.551224
16947		-28.670951	-49.409579	23.755470
16948		-31.087844	-53.836066	25.886266
16949		-33.534405	-58.123410	28.313352
16950		-36.589846	-62.112121	31.349511
16951		-40.771464	-65.675537	34.884423
16952		-46.756991	-68.752378	39.208682
16953		-53.554972	-71.445880	43.516253
16954		-58.965362	-73.399643	46.237855
16955		-57.864796	-73.645551	43.688045
16956		-53.973772	-72.826591	39.769238
16957		-49.510435	-71.485688	36.507644
16958		-45.124895	-69.879451	33.880075
16959		-40.877700	-68.121129	31.361583
16960		-36.900131	-66.243714	28.580918
16961		-33.225816	-64.274419	25.493382
16962		-29.743272	-62.110902	22.200121
16963		-26.338756	-59.697951	18.909195
16964		-22.940902	-56.938278	15.840710
16965		-19.638620	-53.884284	13.199233
16966		-16.541188	-50.548948	11.010357
16967		-13.847476	-47.061080	9.239080
16968		-11.660012	-43.396904	7.826764
16969		-10.006420	-39.611361	6.739869
16970		-8.806879	-35.662450	5.937866
16971		-7.975160	-31.629079	5.402321
16972		-7.411383	-27.427199	5.052287
16973		-7.063437	-23.105526	4.840391
16974		-6.863087	-18.671090	4.734181
16975		-6.738139	-14.244982	4.739155
16976		-6.600087	-9.765576	4.912744
16977		-6.394494	-5.262404	5.331953
16978		-6.116160	-0.707988	6.050097
16979		-5.810752	3.697123	7.024903
16980		-5.517646	7.813953	8.079386
16981		-5.325570	11.404969	8.999922
16982		-5.246341	14.510972	9.591140
16983		-5.132956	17.082926	9.791524
16984		-4.813277	19.043229	9.637761
16985		-4.405471	20.336780	9.050518
16986		-4.012081	20.990551	7.983085
16987		-3.702457	20.890012	6.547283
16988		-3.354034	20.005039	5.072295
16989		-2.917279	18.448835	4.105528
16990		-2.672785	16.993176	3.818574
16991		-2.451356	16.204847	4.151695
16992		-2.470835	15.167537	4.751107
16993		-2.650306	13.327385	5.348274
16994		-3.003175	11.410039	5.721676
16995		-3.190636	9.976520	5.707264
16996		-3.395495	8.777963	5.377943
16997		-3.685538	7.617143	5.106729
16998		-3.719138	6.570264	5.123170
16999		-3.539222	6.011242	5.191847
17000		-3.384650	5.630365	5.100092
17001		-3.343700	5.419241	5.051654
17002		-3.343334	5.334932	5.119173
17003		-3.333314	5.317656	5.197685
17004		-3.342521	5.310254	5.260729
17005		-3.350324	5.325374	5.322184
17006		-3.326085	5.293624	5.381783
17007		-3.280088	5.271183	5.435391
17008		-3.194021	5.212890	5.483373
17009		-3.080532	5.175088	5.524612
17010		-2.970255	5.121630	5.556466
17011		-2.900562	5.089687	5.576718
17012		-2.848546	5.028430	5.586483
17013		-2.801687	4.983047	5.584423
17014		-2.740247	4.937393	5.573603
17015		-2.667113	4.887571	5.556457
17016		-2.587418	4.809594	5.529518
17017		-2.504698	4.736556	5.500257
17018		-2.407392	4.656730	5.464219
17019		-2.303365	4.600337	5.421742
17020		-2.191512	4.523504	5.374833
17021		-2.073656	4.446309	5.329184
17022		-1.959719	4.347733	5.278384
17023		-1.849036	4.242279	5.232881
17024		-1.736694	4.129829	5.186247
17025		-1.641514	4.036336	5.139453
17026		-1.573674	3.922039	5.094994
17027		-1.520606	3.811141	5.054399
17028		-1.471440	3.682569	5.010718
17029		-1.409627	3.566395	4.963725
17030		-1.339658	3.436776	4.912910
17031		-1.274113	3.298942	4.858523
17032		-1.221735	3.120833	4.803680
17033		-1.175077	2.923305	4.741631
17034		-1.141347	2.688704	4.673069
17035		-1.123231	2.429647	4.598203
17036		-1.121801	2.105643	4.515461
17037		-1.135360	1.751881	4.427883
17038		-1.155369	1.347785	4.319537
17039		-1.142291	0.907975	4.208201
17040		-1.125252	0.361541	4.099742
17041		-1.132351	-0.293714	3.992171
17042		-1.160286	-1.101271	3.876445
17043		-1.223277	-2.022612	3.765496
17044		-1.338571	-3.088998	3.676961
17045		-1.535519	-4.319065	3.627362
17046		-1.818622	-5.774735	3.620586
17047		-2.226736	-7.503662	3.647278
17048		-2.729915	-9.496661	3.723166
17049		-3.311693	-11.772077	3.868648
17050		-3.987037	-14.419545	4.112904
17051		-4.768975	-17.448429	4.465560
17052		-5.649295	-20.941444	4.942144
17053		-6.703489	-24.954055	5.588421
17054		-7.863696	-29.487647	6.454598
17055		-9.043486	-34.566951	7.547717
17056		-10.051647	-39.921388	8.659782
17057		-10.629194	-45.178148	9.598865
17058		-11.378064	-50.092928	10.205700
17059		-11.918494	-54.849404	10.677244
17060		-12.298445	-59.262605	11.119805
17061		-12.734005	-63.443590	11.700510
17062		-13.790975	-67.296918	12.585964
17063		-15.914742	-70.895265	13.870575
17064		-18.163026	-73.871615	14.513146
17065		-18.876004	-75.441248	13.163583
17066		-17.287155	-74.925555	10.754057
17067		-15.916101	-73.878786	9.611019
17068		-14.842434	-72.661164	9.568381
17069		-14.036244	-71.413671	9.938358
17070		-13.350070	-69.973084	10.158768
17071		-12.781768	-68.371928	9.994402
17072		-12.264556	-66.561595	9.482144
17073		-11.686374	-64.570913	8.774188
17074		-10.946253	-62.328433	8.033837
17075		-10.002443	-59.791993	7.353327
17076		-8.903312	-56.847725	6.761005
17077		-7.786945	-53.614885	6.265730
17078		-6.802569	-50.199417	5.874481
17079		-6.017459	-46.776113	5.566243
17080		-5.443953	-43.301650	5.344859
17081		-5.048187	-39.788739	5.223519
17082		-4.814610	-36.107501	5.180720
17083		-4.704598	-32.260769	5.183528
17084		-4.714988	-28.228055	5.204426
17085		-4.835115	-24.139956	5.207933
17086		-5.036108	-19.940492	5.189917
17087		-5.277649	-15.655156	5.171704
17088		-5.522280	-11.264683	5.221512
17089		-5.736145	-6.903572	5.435758
17090		-5.901324	-2.586397	5.915979
17091		-6.012202	1.557381	6.690558
17092		-6.143679	5.514293	7.636473
17093		-6.416713	9.144418	8.493301
17094		-6.883682	12.363082	9.024191
17095		-7.405813	15.025587	9.157856
17096		-7.773966	17.124903	8.936801
17097		-7.907977	18.673254	8.384880
17098		-7.889458	19.702948	7.472046
17099		-7.713348	20.141142	6.277595
17100		-7.357801	19.914099	5.001891
17101		-6.721770	18.988858	3.876022
17102		-5.483474	17.447884	3.310901
17103		-4.454432	15.912428	3.355158
17104		-3.937777	15.049627	4.074488
17105		-3.712045	13.997857	5.141199
17106		-3.624028	12.174417	5.956046
17107		-3.643778	10.180871	6.145279
17108		-3.587629	8.753382	5.782131
17109		-3.544682	7.822415	5.338097
17110		-3.387132	6.846427	5.187795
17111		-2.966521	6.178494	5.192478
17112		-2.578581	5.867973	4.981277
17113		-2.333824	5.625848	4.774873
17114		-2.184321	5.531205	4.721618
17115		-2.018915	5.486385	4.773072
17116		-1.854247	5.470314	4.845182
17117		-1.712898	5.460933	4.902157
17118		-1.609573	5.418752	4.950098
17119		-1.509879	5.402939	5.001999
17120		-1.456728	5.377450	5.050618
17121		-1.423146	5.370357	5.095099
17122		-1.409608	5.325738	5.143528
17123		-1.426966	5.301194	5.183835
17124		-1.466753	5.260560	5.222723
17125		-1.529262	5.244000	5.256062
17126		-1.604397	5.209294	5.286464
17127		-1.680841	5.166550	5.308108
17128		-1.749469	5.095748	5.327829
17129		-1.820459	5.022205	5.345616
17130		-1.880704	4.933216	5.357990
17131		-1.918337	4.872589	5.362305
17132		-1.948912	4.790568	5.361649
17133		-1.980570	4.713824	5.359939
17134		-2.008937	4.623453	5.352470
17135		-2.027793	4.535463	5.341975
17136		-2.038467	4.424482	5.326609
17137		-2.025925	4.315944	5.304040
17138		-1.985351	4.185241	5.272524
17139		-1.925290	4.067640	5.230801
17140		-1.857153	3.948035	5.185585
17141		-1.776303	3.835984	5.130715
17142		-1.687322	3.699676	5.068299
17143		-1.583043	3.558052	5.000686
17144		-1.468485	3.395770	4.923641
17145		-1.351569	3.228505	4.842481
17146		-1.238474	3.020979	4.757782
17147		-1.143226	2.793444	4.664399
17148		-1.070510	2.518828	4.559857
17149		-1.019464	2.221190	4.447209
17150		-0.985142	1.882097	4.327208
17151		-0.976943	1.520912	4.187414
17152		-0.944918	1.102979	4.045235
17153		-0.889552	0.627525	3.885149
17154		-0.813726	0.056859	3.727947
17155		-0.749810	-0.582655	3.557232
17156		-0.707851	-1.320605	3.393986
17157		-0.704093	-2.186430	3.231819
17158		-0.766674	-3.212228	3.112676
17159		-0.904483	-4.385081	3.033575
17160		-1.116022	-5.724558	3.004641
17161		-1.418692	-7.290349	3.019484
17162		-1.823875	-9.178551	3.094380
17163		-2.320539	-11.384181	3.180077
17164		-2.882578	-13.934967	3.333398
17165		-3.568972	-16.880366	3.554516
17166		-4.392868	-20.299212	3.885034
17167		-5.380713	-24.229388	4.415224
17168		-6.628134	-28.676135	5.266948
17169		-8.109469	-33.768651	6.542294
17170		-9.816371	-39.241782	8.098995
17171		-11.375295	-44.843980	9.820665
17172		-13.106390	-49.957636	11.333344
17173		-15.047721	-55.006076	12.898524
17174		-16.854266	-59.606983	14.435773
17175		-18.865127	-63.925937	16.400347
17176		-21.776945	-68.051509	19.035228
17177		-26.270556	-71.792217	22.579859
17178		-32.455480	-75.029650	27.134131
17179		-38.363682	-77.622022	30.887430
17180		-39.705011	-78.770836	30.406915
17181		-35.493548	-78.090822	25.594649
17182		-31.261053	-76.808453	21.802727
17183		-27.652536	-75.254727	19.306589
17184		-24.714417	-73.594033	17.556415
17185		-22.225443	-71.833943	15.929151
17186		-20.096640	-69.913538	14.140197
17187		-18.250662	-67.793814	12.219325
17188		-16.531081	-65.326575	10.304837
17189		-14.866831	-62.520337	8.661162
17190		-13.233313	-59.356179	7.400355
17191		-11.700306	-55.927613	6.483275
17192		-10.366904	-52.223787	5.788948
17193		-9.308232	-48.348002	5.239890
17194		-8.544540	-44.333100	4.804187
17195		-8.040871	-40.323408	4.485740
17196		-7.719955	-36.267007	4.291023
17197		-7.503322	-32.150966	4.199987
17198		-7.343440	-27.877447	4.173669
17199		-7.250263	-23.570903	4.183293
17200		-7.221139	-19.227722	4.195904
17201		-7.235579	-14.880148	4.211607
17202		-7.233326	-10.427848	4.271090
17203		-7.159902	-5.938178	4.455196
17204		-6.994511	-1.424282	4.853250
17205		-6.771553	2.937716	5.498906
17206		-6.554225	7.086849	6.349775
17207		-6.441168	10.889583	7.230679
17208		-6.468785	14.343090	7.941288
17209		-6.600218	17.280544	8.339680
17210		-6.756752	19.604698	8.421399
17211		-6.919268	21.301549	8.199857
17212		-7.106688	22.536709	7.677385
17213		-7.291473	23.335724	6.891608
17214		-7.353693	23.583163	5.963946
17215		-7.235998	23.067199	5.012351
17216		-6.944564	21.744715	4.110566
17217		-6.345552	19.945960	3.495524
17218		-5.862502	18.694552	3.348228
17219		-5.429061	17.584493	3.851032
17220		-5.272429	15.820367	4.643983
17221		-5.296523	13.533277	5.364367
17222		-5.460074	11.722183	5.718365
17223		-5.655499	10.383546	5.707801
17224		-5.920899	9.194351	5.620012
17225		-5.978002	8.207750	5.782744
17226		-5.847551	7.494373	6.073363
17227		-5.841614	6.898943	6.255579
17228		-5.998226	6.562427	6.317330
17229		-6.193940	6.359339	6.436438
17230		-6.364127	6.190719	6.582548
17231		-6.469095	6.096186	6.736290
17232		-6.525289	5.997442	6.888729
17233		-6.541544	5.933001	7.021506
17234		-6.517262	5.849627	7.161537
17235		-6.475247	5.763112	7.279779
17236		-6.409978	5.670001	7.367803
17237		-6.338273	5.616636	7.435300
17238		-6.269354	5.554127	7.486101
17239		-6.220088	5.508517	7.520556
17240		-6.184926	5.462530	7.538678
17241		-6.181431	5.456174	7.540336
17242		-6.230075	5.477760	7.528248
17243		-6.301791	5.512484	7.510636
17244		-6.371585	5.509569	7.497824
17245		-6.405958	5.519575	7.482617
17246		-6.405368	5.525019	7.462699
17247		-6.364784	5.532333	7.431825
17248		-6.301311	5.505066	7.394683
17249		-6.199393	5.459456	7.364777
17250		-6.071326	5.386052	7.344572
17251		-5.913147	5.309689	7.325574
17252		-5.722575	5.226767	7.301587
17253		-5.512394	5.160176	7.261740
17254		-5.292017	5.067238	7.200833
17255		-5.057540	5.010685	7.117616
17256		-4.825145	4.974550	7.002600
17257		-4.618292	4.966724	6.874925
17258		-4.435706	4.933344	6.750954
17259		-4.262408	4.886924	6.637731
17260		-4.109093	4.826250	6.548295
17261		-3.993222	4.783267	6.484464
17262		-3.921241	4.712171	6.441395
17263		-3.867654	4.595588	6.414501
17264		-3.832984	4.432251	6.393511
17265		-3.812107	4.270332	6.372592
17266		-3.774826	4.055039	6.345473
17267		-3.652642	3.783957	6.295808
17268		-3.472048	3.449739	6.223757
17269		-3.259561	3.095656	6.126488
