// General information: 
//  MT Manager version: 2021.4.0 
//  XDA version: 2021.4.0 build 6323 rev 112641 built on 2021-09-28
// Device information: 
//  DeviceId: 00B43773
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Roll	Pitch	Yaw
58099		2.551933	-15.118268	-1.309028
58100		1.276983	-12.459491	-1.367877
58101		0.062767	-9.979094	-1.512564
58102		-1.061380	-7.639285	-1.727623
58103		-2.099644	-5.424949	-1.992837
58104		-3.103658	-3.261747	-2.296175
58105		-4.130399	-1.192141	-2.567261
58106		-5.166450	0.748331	-2.741352
58107		-6.138473	2.492043	-2.770332
58108		-7.046214	4.079157	-2.652351
58109		-7.873796	5.531280	-2.407509
58110		-8.587013	6.859549	-2.065826
58111		-9.136609	8.029267	-1.642396
58112		-9.485612	9.031172	-1.160750
58113		-9.643809	9.827970	-0.657265
58114		-9.629309	10.387270	-0.167547
58115		-9.156238	10.558115	0.345175
58116		-7.804905	10.246515	1.072842
58117		-6.221564	8.872593	1.661998
58118		-5.445204	6.888276	1.683412
58119		-4.887698	5.469358	1.363646
58120		-4.251076	4.247099	0.696363
58121		-3.821138	2.814748	0.267435
58122		-3.549893	1.351904	0.309529
58123		-3.198432	0.100157	0.463802
58124		-2.912750	-1.001367	0.461368
58125		-2.601427	-1.747189	0.199377
58126		-2.258017	-2.253566	-0.042805
58127		-1.924036	-2.571350	-0.138198
58128		-1.676394	-2.802627	-0.277333
58129		-1.572596	-2.970021	-0.403425
58130		-1.540314	-3.099216	-0.487088
58131		-1.558039	-3.193622	-0.548431
58132		-1.594278	-3.285515	-0.596141
58133		-1.700587	-3.372806	-0.636273
58134		-1.814310	-3.460260	-0.681677
58135		-1.911057	-3.510637	-0.732970
58136		-1.990097	-3.533125	-0.778781
58137		-2.078728	-3.503712	-0.808827
58138		-2.144376	-3.430434	-0.810920
58139		-2.193162	-3.285112	-0.788573
58140		-2.200983	-3.083638	-0.742262
58141		-2.171037	-2.819174	-0.674420
58142		-2.108245	-2.530079	-0.590843
58143		-2.036943	-2.209618	-0.492859
58144		-1.958163	-1.891471	-0.389130
58145		-1.881949	-1.555670	-0.277200
58146		-1.806890	-1.238742	-0.175421
58147		-1.763144	-0.964044	-0.084617
58148		-1.723250	-0.754932	-0.018755
58149		-1.694551	-0.583985	0.035546
58150		-1.646774	-0.489647	0.063479
58151		-1.594915	-0.430047	0.072793
58152		-1.525629	-0.411565	0.068324
58153		-1.444624	-0.414283	0.052421
58154		-1.345058	-0.454936	0.037366
58155		-1.228097	-0.511692	0.018929
58156		-1.086890	-0.591544	-0.002601
58157		-0.942322	-0.689729	-0.024367
58158		-0.804755	-0.820463	-0.056407
58159		-0.668972	-0.969903	-0.095561
58160		-0.537088	-1.140320	-0.142230
58161		-0.411518	-1.321503	-0.187568
58162		-0.285601	-1.535431	-0.250422
58163		-0.166599	-1.759238	-0.330570
58164		-0.045653	-2.000644	-0.424665
58165		0.053935	-2.255525	-0.536373
58166		0.194867	-2.556694	-0.656141
58167		0.462434	-2.936215	-0.753040
58168		0.708617	-3.369829	-0.879526
58169		0.839051	-3.890793	-1.066836
58170		1.040913	-4.550208	-1.224478
58171		1.147009	-5.318017	-1.365717
58172		1.199122	-6.231372	-1.503870
58173		1.212966	-7.280054	-1.645357
58174		1.212200	-8.491885	-1.776659
58175		1.195675	-9.873450	-1.868632
58176		1.173489	-11.581021	-1.914880
58177		1.154882	-13.572919	-1.960737
58178		1.119448	-15.726549	-1.957364
58179		1.088576	-17.961480	-1.898511
58180		1.111706	-20.360171	-1.870409
58181		1.186404	-22.868156	-1.874808
58182		1.311520	-25.571830	-1.990072
58183		1.464730	-28.490463	-2.309746
58184		1.748227	-31.581993	-2.824444
58185		2.275801	-34.850591	-3.432375
58186		3.459090	-38.245844	-4.217623
58187		5.285642	-41.709903	-5.266634
58188		7.563096	-45.272474	-6.802583
58189		9.969844	-48.806301	-8.544183
58190		12.779650	-52.128943	-10.491981
58191		16.081626	-55.141032	-12.707107
58192		19.582783	-57.918528	-15.367477
58193		23.350655	-60.468467	-18.680099
58194		27.547894	-62.716899	-22.679339
58195		31.520426	-64.330766	-26.549343
58196		33.829043	-64.923923	-28.835693
58197		34.193412	-64.687517	-28.928328
58198		33.029603	-63.862117	-27.438179
58199		30.862516	-62.718125	-25.094758
58200		28.311650	-61.501033	-22.558026
58201		25.882875	-60.361887	-20.197070
58202		23.752111	-59.226955	-18.080041
58203		21.965468	-58.038051	-16.227477
58204		20.352697	-56.607457	-14.532189
58205		18.868927	-54.842010	-13.009687
58206		17.429419	-52.651899	-11.641953
58207		16.061902	-50.113106	-10.484789
58208		14.726444	-47.319074	-9.509395
58209		13.452147	-44.376218	-8.674197
58210		12.232999	-41.300565	-7.891311
58211		11.094349	-38.205670	-7.140944
58212		9.995628	-35.084835	-6.446048
58213		8.902507	-31.991924	-5.815654
58214		7.771355	-28.940966	-5.296208
58215		6.634822	-25.988414	-4.916069
58216		5.468229	-23.101393	-4.672462
58217		4.239807	-20.274197	-4.550821
58218		2.953375	-17.448579	-4.510404
58219		1.699929	-14.725346	-4.535322
58220		0.539625	-12.095709	-4.623580
58221		-0.525949	-9.612976	-4.786380
58222		-1.570751	-7.234604	-4.994451
58223		-2.602532	-5.011007	-5.151867
58224		-3.617518	-2.936677	-5.209765
58225		-4.596179	-1.055882	-5.143124
58226		-5.552461	0.697738	-4.958548
58227		-6.427565	2.360306	-4.651173
58228		-7.152907	3.988372	-4.216784
58229		-7.628781	5.544073	-3.629470
58230		-7.858257	6.974692	-2.888132
58231		-7.899162	8.226710	-2.023956
58232		-7.814593	9.264633	-1.105554
58233		-7.664011	10.048152	-0.233183
58234		-7.477709	10.540695	0.495388
58235		-7.039937	10.620650	1.104038
58236		-6.202789	10.271687	1.657554
58237		-5.087646	9.088140	2.190832
58238		-4.410212	7.436588	2.311282
58239		-3.950493	5.928161	2.077813
58240		-3.308188	4.540158	1.456491
58241		-2.797870	3.036462	0.972633
58242		-2.554918	1.576610	0.922539
58243		-2.268958	0.346027	1.052715
58244		-1.944428	-0.608747	1.014493
58245		-1.609496	-1.177465	0.811450
58246		-1.345714	-1.585176	0.663289
58247		-1.151856	-1.852723	0.589830
58248		-0.999972	-2.064597	0.492103
58249		-0.930381	-2.221407	0.410243
58250		-0.908414	-2.355357	0.351134
58251		-0.946861	-2.450716	0.302418
58252		-0.973632	-2.533542	0.267695
58253		-0.988850	-2.589754	0.258499
58254		-0.983495	-2.647371	0.273499
58255		-0.968430	-2.681828	0.302196
58256		-0.949565	-2.712177	0.345597
58257		-0.922911	-2.710467	0.411069
58258		-0.872724	-2.684538	0.506183
58259		-0.813292	-2.622396	0.638171
58260		-0.728590	-2.537577	0.809643
58261		-0.637278	-2.414315	1.014908
58262		-0.532830	-2.290454	1.219402
58263		-0.437237	-2.147240	1.410948
58264		-0.368696	-2.022268	1.562437
58265		-0.329808	-1.895646	1.669806
58266		-0.304653	-1.776756	1.737411
58267		-0.303192	-1.646323	1.775503
58268		-0.304781	-1.525204	1.771182
58269		-0.322661	-1.386117	1.740304
58270		-0.339806	-1.246032	1.671449
58271		-0.367588	-1.084111	1.576227
58272		-0.378280	-0.929001	1.462327
58273		-0.377019	-0.769225	1.332907
58274		-0.371033	-0.657715	1.201997
58275		-0.357649	-0.595381	1.088288
58276		-0.307776	-0.560496	0.984110
58277		-0.237400	-0.554420	0.890269
58278		-0.137215	-0.585059	0.804276
58279		-0.019812	-0.636190	0.726923
58280		0.115608	-0.724068	0.646804
58281		0.264504	-0.835447	0.568376
58282		0.416420	-0.969505	0.488330
58283		0.568477	-1.130711	0.402944
58284		0.718091	-1.337344	0.309517
58285		0.879114	-1.572267	0.211878
58286		1.051544	-1.845689	0.103006
58287		1.222249	-2.142848	-0.011365
58288		1.393375	-2.498133	-0.136691
58289		1.648905	-2.947901	-0.236519
58290		1.958928	-3.475437	-0.345677
58291		2.297289	-4.126152	-0.415091
58292		2.496429	-4.947071	-0.538487
58293		2.670235	-5.930173	-0.691087
58294		2.845811	-7.115669	-0.889580
58295		2.970528	-8.477415	-1.098496
58296		3.088749	-9.970124	-1.284713
58297		3.237124	-11.632046	-1.468495
58298		3.410702	-13.490222	-1.663980
58299		3.630213	-15.559792	-1.911713
58300		3.902833	-17.932357	-2.253525
58301		4.281544	-20.634241	-2.688641
58302		4.915077	-23.609169	-3.262698
58303		5.910216	-26.903598	-4.065503
58304		7.357547	-30.510186	-5.250193
58305		9.183942	-34.322533	-6.753431
58306		11.213730	-38.327769	-8.487875
58307		13.449830	-42.329589	-10.424068
58308		15.820611	-46.098613	-12.759400
58309		18.541108	-49.584592	-15.548792
58310		21.765486	-52.873429	-18.979643
58311		25.839485	-55.820216	-23.132029
58312		30.765106	-58.147171	-27.731329
58313		35.128114	-59.646513	-31.430911
58314		36.966297	-60.114688	-33.017075
58315		36.113223	-59.642161	-32.162904
58316		33.781677	-58.693517	-29.832805
58317		30.921842	-57.624277	-26.901887
58318		28.131860	-56.569030	-24.075732
58319		25.667930	-55.591365	-21.646476
58320		23.461224	-54.561598	-19.567778
58321		21.398518	-53.127254	-17.716997
58322		19.383930	-51.163195	-16.008456
58323		17.470658	-48.850692	-14.485673
58324		15.628863	-46.358156	-13.122703
58325		13.920061	-43.776323	-11.905934
58326		12.332466	-41.018821	-10.792710
58327		10.871174	-38.113214	-9.807388
58328		9.435332	-35.052000	-8.937833
58329		8.026273	-31.912411	-8.248293
58330		6.649548	-28.743242	-7.710193
58331		5.373175	-25.595339	-7.375159
58332		4.168468	-22.432959	-7.269856
58333		2.987204	-19.270500	-7.390391
58334		1.789545	-16.075888	-7.621723
58335		0.628568	-12.988172	-7.856708
58336		-0.452709	-10.109135	-7.993057
58337		-1.405676	-7.480795	-7.970747
58338		-2.329042	-5.066213	-7.730231
58339		-3.239279	-2.862671	-7.313529
58340		-4.095734	-0.664314	-6.732689
58341		-4.818779	1.565196	-5.975640
58342		-5.418197	3.764493	-5.033707
58343		-5.954651	5.817048	-3.950758
58344		-6.507927	7.742896	-2.786971
58345		-7.063635	9.522154	-1.579532
58346		-7.574845	11.111560	-0.378741
58347		-8.040185	12.413163	0.744938
58348		-8.486370	13.368675	1.690268
58349		-8.848045	13.946498	2.399895
58350		-8.736142	14.055422	2.972267
58351		-7.907243	13.731598	3.596528
58352		-5.950214	12.632915	4.653242
58353		-4.758365	10.728166	5.307834
58354		-4.284308	8.932369	5.592343
58355		-3.708351	7.179556	5.230302
58356		-3.118979	5.257468	4.667222
58357		-2.848116	3.461897	4.511918
58358		-2.605617	2.005229	4.774561
58359		-2.423034	0.808561	5.033738
58360		-2.253187	-0.193277	4.905559
58361		-2.081555	-0.894397	4.628934
58362		-1.922086	-1.396178	4.508401
58363		-1.751071	-1.685446	4.394633
58364		-1.614169	-1.862102	4.274325
58365		-1.507582	-1.963002	4.181357
58366		-1.428088	-2.040895	4.096717
58367		-1.404563	-2.091277	4.027320
58368		-1.381722	-2.137429	3.968502
58369		-1.329144	-2.151903	3.919921
58370		-1.251969	-2.162458	3.877002
58371		-1.198007	-2.158727	3.842060
58372		-1.167559	-2.158773	3.816436
58373		-1.143345	-2.118282	3.792701
58374		-1.114319	-2.044744	3.788437
58375		-1.085372	-1.905708	3.811617
58376		-1.059257	-1.731341	3.853229
58377		-1.037356	-1.508613	3.916956
58378		-0.995299	-1.256308	3.983979
58379		-0.975237	-0.988200	4.060263
58380		-0.963543	-0.738513	4.142384
58381		-0.959071	-0.490374	4.215145
58382		-0.956270	-0.279624	4.281619
58383		-0.960685	-0.100130	4.344447
58384		-0.951500	0.035142	4.396711
58385		-0.945623	0.147118	4.433431
58386		-0.932156	0.201653	4.450709
58387		-0.904989	0.221138	4.452664
58388		-0.854933	0.209426	4.448958
58389		-0.796187	0.193961	4.437638
58390		-0.724233	0.142973	4.424054
58391		-0.639321	0.075336	4.407716
58392		-0.541469	-0.024937	4.388573
58393		-0.435323	-0.142964	4.373248
58394		-0.314075	-0.272378	4.351180
58395		-0.198926	-0.420756	4.326338
58396		-0.077833	-0.594863	4.291997
58397		0.058764	-0.781590	4.243595
58398		0.225565	-0.981981	4.179702
58399		0.423853	-1.187650	4.103316
58400		0.628469	-1.428174	4.005568
58401		0.823698	-1.699358	3.887071
58402		1.014243	-2.019292	3.736402
58403		1.343608	-2.420741	3.633724
58404		1.650678	-2.869656	3.526712
58405		1.732263	-3.386805	3.310267
58406		1.903041	-4.073159	3.138389
58407		1.957356	-4.877433	2.964992
58408		1.989491	-5.808150	2.816160
58409		1.977598	-6.843907	2.678088
58410		1.933617	-8.000344	2.564251
58411		1.840649	-9.266559	2.466858
58412		1.731426	-10.660096	2.361851
58413		1.626616	-12.230342	2.231716
58414		1.520310	-13.911283	2.119589
58415		1.461300	-15.768728	2.057344
58416		1.435860	-17.840182	1.946494
58417		1.495111	-20.139334	1.801483
58418		1.695921	-22.704016	1.571571
58419		1.946560	-25.548315	1.240074
58420		2.345326	-28.665726	0.812194
58421		3.100418	-32.087444	0.327830
58422		4.370990	-35.792223	-0.427333
58423		6.052283	-39.623081	-1.527341
58424		8.120894	-43.496373	-3.133390
58425		10.267197	-47.230446	-4.978551
58426		12.629590	-50.696038	-6.953382
58427		15.289858	-53.894541	-9.126021
58428		18.092198	-56.918038	-11.748628
58429		21.240382	-59.877340	-15.023413
58430		25.162077	-62.628030	-19.166712
58431		29.361328	-64.718353	-23.405730
58432		32.295630	-65.711905	-26.202094
58433		32.747974	-65.510025	-26.530605
58434		31.328813	-64.476905	-25.069289
58435		28.873982	-62.900174	-22.777405
58436		26.057669	-61.027417	-20.315581
58437		23.469246	-59.108521	-18.108250
58438		21.369204	-57.275484	-16.301905
58439		19.732668	-55.510129	-14.893249
58440		18.215826	-53.687338	-13.624297
58441		16.676144	-51.604700	-12.413943
58442		15.123322	-49.164669	-11.293158
58443		13.617333	-46.491714	-10.273235
58444		12.159382	-43.672603	-9.338750
58445		10.767861	-40.863398	-8.510245
58446		9.412270	-38.024127	-7.757855
58447		8.127681	-35.108490	-7.156722
58448		6.871888	-32.100208	-6.729784
58449		5.625651	-29.042381	-6.539866
58450		4.331134	-25.945208	-6.509527
58451		3.016731	-22.887956	-6.580843
58452		1.699256	-19.863230	-6.742806
58453		0.372148	-16.939210	-6.945468
58454		-0.939191	-14.107069	-7.168693
58455		-2.182164	-11.477766	-7.392611
58456		-3.371970	-9.067056	-7.658439
58457		-4.472748	-6.853517	-7.982011
58458		-5.411541	-4.693146	-8.276892
58459		-6.213493	-2.652992	-8.485397
58460		-6.985353	-0.684966	-8.561420
58461		-7.793374	1.239646	-8.496893
58462		-8.611872	3.177946	-8.243829
58463		-9.302897	5.084953	-7.754070
58464		-9.788266	6.938556	-6.996824
58465		-10.040772	8.656336	-5.986108
58466		-10.071476	10.193732	-4.782647
58467		-9.919989	11.489692	-3.477624
58468		-9.555163	12.454295	-2.166516
58469		-8.987589	12.939668	-0.992514
58470		-8.330678	12.958969	-0.071762
58471		-7.273154	12.432240	0.705487
58472		-5.909316	10.877525	1.235094
58473		-5.094811	8.926535	1.198730
58474		-4.588969	7.356408	0.892051
58475		-3.981249	5.783381	0.319170
58476		-3.504653	3.998366	-0.080544
58477		-3.164467	2.323164	-0.112674
58478		-2.769344	0.859368	-0.011148
58479		-2.486805	-0.341372	-0.026487
58480		-2.139884	-1.120550	-0.299450
58481		-1.794707	-1.632879	-0.516624
58482		-1.507880	-1.955944	-0.605820
58483		-1.318795	-2.156384	-0.751101
58484		-1.270498	-2.301772	-0.860799
58485		-1.249773	-2.392789	-0.951110
58486		-1.236269	-2.467784	-1.035730
58487		-1.274127	-2.528075	-1.118530
58488		-1.349070	-2.599292	-1.198237
58489		-1.427117	-2.651020	-1.286606
58490		-1.467890	-2.697674	-1.375606
58491		-1.494513	-2.707124	-1.458398
58492		-1.519977	-2.695653	-1.527466
58493		-1.522958	-2.620883	-1.575259
58494		-1.498838	-2.494884	-1.594998
58495		-1.457810	-2.305290	-1.582261
58496		-1.408318	-2.083453	-1.549223
58497		-1.354760	-1.816815	-1.487555
58498		-1.294956	-1.537862	-1.411992
58499		-1.254299	-1.246917	-1.315503
58500		-1.212219	-0.954827	-1.212402
58501		-1.187019	-0.665916	-1.114000
58502		-1.177144	-0.430445	-1.029061
58503		-1.183962	-0.243833	-0.958026
58504		-1.184517	-0.112588	-0.899475
58505		-1.173381	-0.013867	-0.865311
58506		-1.147646	0.041999	-0.847747
58507		-1.095779	0.063046	-0.850226
58508		-1.011749	0.051368	-0.870021
58509		-0.899864	0.030636	-0.891511
58510		-0.746590	0.001474	-0.921729
58511		-0.557036	-0.034974	-0.949162
58512		-0.336976	-0.097238	-0.982311
58513		-0.129402	-0.185049	-1.016957
58514		0.066957	-0.306938	-1.057585
58515		0.245136	-0.439208	-1.100343
58516		0.407130	-0.604637	-1.146853
58517		0.573107	-0.807278	-1.204575
58518		0.754842	-1.050719	-1.285109
58519		0.938648	-1.316860	-1.374899
58520		1.139003	-1.614205	-1.478391
58521		1.362529	-1.945461	-1.599293
58522		1.682177	-2.375854	-1.709512
58523		2.037706	-2.865974	-1.818401
58524		2.331809	-3.437198	-1.981379
58525		2.570383	-4.171746	-2.170401
58526		2.753739	-5.048910	-2.353680
58527		2.889780	-6.068314	-2.508773
58528		2.969945	-7.245222	-2.649353
58529		3.019961	-8.547269	-2.782901
58530		3.109114	-10.006642	-2.951681
58531		3.199422	-11.655113	-3.121769
58532		3.309814	-13.437040	-3.220841
58533		3.542565	-15.416812	-3.306985
58534		3.912873	-17.531927	-3.464442
58535		4.382384	-19.882442	-3.695680
58536		5.023677	-22.501888	-4.056007
58537		5.806394	-25.401658	-4.626239
58538		6.723802	-28.651653	-5.406343
58539		8.052677	-32.198243	-6.346245
58540		9.946698	-35.836999	-7.626121
58541		12.169210	-39.569213	-9.344635
58542		14.494541	-43.305033	-11.280527
58543		17.047783	-46.876374	-13.498489
58544		19.908768	-50.137239	-16.117995
58545		23.173621	-53.135197	-19.220449
58546		26.925740	-55.811855	-22.780307
58547		30.788143	-57.976712	-26.391744
58548		33.324721	-59.547537	-28.510269
58549		33.626118	-60.348638	-28.504853
58550		32.131953	-60.458324	-26.598452
58551		29.620696	-60.082478	-23.765547
58552		26.723790	-59.404705	-20.747029
58553		24.007536	-58.617735	-18.089285
58554		21.689426	-57.661381	-15.872360
58555		19.840021	-56.467842	-14.057180
58556		18.323110	-54.901256	-12.549539
58557		17.012388	-52.991488	-11.336455
58558		15.754462	-50.780069	-10.330089
58559		14.549189	-48.407148	-9.474097
58560		13.409800	-45.888203	-8.706078
58561		12.367705	-43.304364	-8.005253
58562		11.310623	-40.638536	-7.293158
58563		10.180434	-37.924181	-6.585176
58564		8.931462	-35.166804	-5.881745
58565		7.635472	-32.378562	-5.222297
58566		6.346582	-29.532810	-4.630251
58567		5.116307	-26.671725	-4.114725
58568		3.869944	-23.829824	-3.696297
58569		2.540004	-21.046384	-3.442044
58570		1.108744	-18.278402	-3.394167
58571		-0.283157	-15.569656	-3.524385
58572		-1.481474	-12.933999	-3.798003
58573		-2.487975	-10.505326	-4.152466
58574		-3.439717	-8.246705	-4.547750
58575		-4.440140	-6.157620	-4.916518
58576		-5.456160	-4.212261	-5.200752
58577		-6.431989	-2.427855	-5.322204
58578		-7.353727	-0.707992	-5.244747
58579		-8.180787	0.968709	-4.947908
58580		-8.857876	2.625408	-4.408175
58581		-9.332328	4.207569	-3.640544
58582		-9.617669	5.679412	-2.697663
58583		-9.780624	6.980510	-1.669411
58584		-9.864199	8.080956	-0.642678
58585		-9.846560	8.951831	0.298555
58586		-9.743944	9.557329	1.067293
58587		-9.453764	9.851990	1.656493
58588		-8.719331	9.688144	2.087959
58589		-7.076518	8.838764	2.584583
58590		-5.803061	6.939150	2.567909
58591		-4.880760	4.963293	2.333819
58592		-4.022560	3.515738	1.939608
58593		-3.456602	1.923556	1.807205
58594		-3.115276	0.381167	2.063298
58595		-2.826724	-0.675081	2.183785
58596		-2.671897	-1.333986	2.118030
58597		-2.658334	-1.868955	2.024436
58598		-2.596907	-2.241763	1.919172
58599		-2.591196	-2.456017	1.840055
58600		-2.625694	-2.594885	1.759791
58601		-2.719741	-2.686897	1.680395
58602		-2.819887	-2.754256	1.617652
58603		-2.958550	-2.797406	1.572130
58604		-3.109734	-2.842149	1.533923
58605		-3.249878	-2.868135	1.503371
58606		-3.354009	-2.884338	1.476525
58607		-3.442590	-2.868525	1.460769
58608		-3.518666	-2.837855	1.451004
58609		-3.601734	-2.751604	1.454433
58610		-3.657144	-2.616258	1.471308
58611		-3.682021	-2.408947	1.503917
58612		-3.687109	-2.151725	1.566462
58613		-3.699229	-1.858184	1.647581
58614		-3.704462	-1.565087	1.738840
58615		-3.715723	-1.260508	1.837187
58616		-3.727776	-0.998392	1.943538
58617		-3.729078	-0.748990	2.044091
58618		-3.711143	-0.534845	2.130076
58619		-3.702862	-0.345447	2.207449
58620		-3.689726	-0.210439	2.263067
58621		-3.667829	-0.103981	2.303214
58622		-3.629017	-0.032942	2.324159
58623		-3.573036	0.024752	2.328165
58624		-3.490547	0.042452	2.307010
58625		-3.390036	0.044534	2.280921
58626		-3.259568	0.021856	2.247928
58627		-3.097519	-0.005090	2.207995
58628		-2.902654	-0.040585	2.159480
58629		-2.685135	-0.073050	2.109134
58630		-2.456540	-0.125713	2.061768
58631		-2.227080	-0.189712	2.013607
58632		-1.985379	-0.278349	1.968261
58633		-1.745579	-0.377579	1.920910
58634		-1.510107	-0.523495	1.868573
58635		-1.294910	-0.688649	1.797372
58636		-1.105079	-0.890541	1.726417
58637		-0.936859	-1.108574	1.646960
58638		-0.778708	-1.355043	1.562586
58639		-0.653360	-1.619765	1.464964
58640		-0.553356	-1.933700	1.341773
58641		-0.422001	-2.299998	1.200781
58642		-0.131723	-2.792030	1.084886
58643		-0.009265	-3.374695	0.885709
58644		0.214440	-4.134182	0.735556
58645		0.314511	-5.013428	0.582969
58646		0.369612	-6.012355	0.447417
58647		0.379472	-7.139840	0.313624
58648		0.360599	-8.387958	0.186638
58649		0.296370	-9.766800	0.068682
58650		0.159900	-11.334647	-0.059043
58651		-0.018502	-13.049310	-0.159695
58652		-0.123254	-14.929552	-0.223230
58653		-0.195042	-17.039841	-0.282094
58654		-0.230024	-19.383103	-0.362219
58655		-0.193765	-21.999639	-0.512484
58656		-0.117148	-24.941551	-0.688756
58657		0.137305	-28.186248	-0.852274
58658		0.801972	-31.682848	-1.156862
58659		1.965601	-35.532889	-1.771734
58660		3.406944	-39.528098	-2.655522
58661		5.106268	-43.631425	-3.906705
58662		6.975403	-47.524675	-5.252291
58663		9.285896	-51.134518	-6.669109
58664		11.850712	-54.648678	-8.301726
58665		14.492619	-58.193513	-10.277055
58666		17.667847	-61.528387	-12.924088
58667		21.615258	-64.463721	-16.341868
58668		25.344790	-66.249691	-19.468585
58669		27.263608	-66.503514	-21.027439
58670		27.092636	-65.561661	-20.728107
58671		25.762040	-63.895136	-19.403599
58672		23.899506	-61.910310	-17.662324
58673		22.006111	-59.936957	-15.900291
58674		20.307883	-58.161615	-14.210479
58675		18.866346	-56.577199	-12.634986
58676		17.468069	-54.924317	-10.990919
58677		16.033275	-53.009779	-9.255533
58678		14.538299	-50.759545	-7.493349
58679		13.072700	-48.319604	-5.811252
58680		11.704854	-45.660085	-4.307185
58681		10.469420	-42.849347	-3.032456
58682		9.321717	-39.887585	-1.961469
58683		8.258581	-36.886700	-1.070845
58684		7.269702	-33.854079	-0.310320
58685		6.360631	-30.845253	0.303880
58686		5.427042	-27.858565	0.768367
58687		4.420022	-24.952922	1.056176
58688		3.356137	-22.080839	1.130493
58689		2.249399	-19.306015	1.027128
58690		1.124538	-16.502739	0.839511
58691		0.043786	-13.763185	0.572442
58692		-1.018021	-11.143859	0.235416
58693		-2.036689	-8.696324	-0.158865
58694		-3.014952	-6.350893	-0.537489
58695		-3.960714	-4.122830	-0.827059
58696		-4.887492	-2.027859	-0.976435
58697		-5.796917	-0.104801	-1.005219
58698		-6.722697	1.704122	-0.969783
58699		-7.660231	3.424049	-0.892129
58700		-8.585789	5.091029	-0.778214
58701		-9.413556	6.657528	-0.611697
58702		-10.119281	8.070900	-0.389286
58703		-10.682601	9.256590	-0.130855
58704		-11.079272	10.152806	0.115902
58705		-11.286989	10.708270	0.274281
58706		-11.257322	10.900781	0.303716
58707		-10.551357	10.662067	0.354205
58708		-8.753639	9.883229	0.633738
58709		-7.176993	8.286734	0.541959
58710		-6.263617	6.504116	0.239439
58711		-5.335920	4.705982	-0.171206
58712		-4.546427	2.866616	-0.512250
58713		-4.043013	1.141452	-0.400250
58714		-3.673488	-0.145673	-0.223931
58715		-3.339915	-0.930393	-0.224491
58716		-3.131203	-1.554705	-0.344963
58717		-2.971408	-1.972614	-0.487635
58718		-2.862826	-2.249732	-0.605760
58719		-2.818174	-2.427339	-0.723190
58720		-2.795086	-2.564600	-0.851456
58721		-2.810654	-2.658842	-0.961510
58722		-2.839513	-2.746932	-1.060542
58723		-2.908231	-2.817785	-1.155278
58724		-2.964225	-2.882795	-1.262770
58725		-2.987490	-2.918651	-1.369845
58726		-2.970089	-2.941456	-1.474769
58727		-2.949226	-2.924536	-1.555961
58728		-2.907132	-2.875119	-1.610355
58729		-2.854276	-2.749502	-1.640938
58730		-2.763421	-2.570797	-1.648283
58731		-2.671985	-2.333416	-1.631045
58732		-2.579032	-2.068828	-1.589564
58733		-2.486727	-1.759108	-1.538056
58734		-2.384031	-1.442613	-1.472837
58735		-2.309555	-1.119286	-1.406519
58736		-2.255393	-0.830864	-1.325821
58737		-2.214884	-0.568408	-1.247260
58738		-2.182309	-0.340801	-1.177510
58739		-2.167170	-0.170150	-1.121922
58740		-2.160110	-0.054883	-1.076234
58741		-2.157393	0.022777	-1.036616
58742		-2.149124	0.054547	-1.016864
58743		-2.126972	0.067326	-1.012123
58744		-2.074174	0.061534	-1.017945
58745		-2.006768	0.057365	-1.031603
58746		-1.916577	0.022991	-1.054536
58747		-1.803066	-0.022690	-1.082181
58748		-1.643342	-0.076804	-1.110852
58749		-1.469874	-0.131601	-1.137513
58750		-1.310055	-0.219887	-1.166864
58751		-1.172358	-0.346865	-1.192450
58752		-1.036641	-0.509588	-1.233857
58753		-0.895781	-0.670641	-1.276441
58754		-0.750562	-0.851226	-1.334883
58755		-0.598922	-1.059062	-1.396536
58756		-0.425626	-1.305164	-1.487429
58757		-0.252368	-1.570844	-1.592190
58758		-0.081383	-1.867849	-1.723357
58759		0.076191	-2.198238	-1.881536
58760		0.384974	-2.660400	-1.991080
58761		0.694673	-3.222816	-2.126521
58762		0.853149	-3.941192	-2.309441
58763		1.025079	-4.825855	-2.453656
58764		1.101285	-5.846704	-2.576594
58765		1.121201	-7.010990	-2.707168
58766		1.115913	-8.312789	-2.835745
58767		1.074429	-9.754879	-2.973397
58768		0.954069	-11.356472	-3.122901
58769		0.871556	-13.083181	-3.221753
58770		0.825030	-14.999231	-3.302714
58771		0.783271	-17.124728	-3.407969
58772		0.797738	-19.491164	-3.552629
58773		0.839548	-22.181320	-3.730720
58774		0.953496	-25.188328	-3.967185
58775		1.370481	-28.483899	-4.293926
58776		2.228052	-32.019413	-4.821307
58777		3.558041	-35.889508	-5.673055
58778		5.120307	-39.900789	-6.772115
58779		6.961857	-43.911964	-8.227195
58780		9.207120	-47.623584	-9.720237
58781		11.915135	-51.058097	-11.411150
58782		14.803838	-54.418154	-13.424384
58783		17.933988	-57.730556	-15.908946
