// General information: 
//  MT Manager version: 2021.4.0 
//  XDA version: 2021.4.0 build 6323 rev 112641 built on 2021-09-28
// Device information: 
//  DeviceId: 00B43856
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Roll	Pitch	Yaw
58221		32.180351	3.801993	9.870583
58222		32.764602	3.459090	10.213842
58223		33.246636	3.278873	10.309859
58224		33.626871	3.300015	10.112401
58225		33.910889	3.526857	9.619484
58226		34.081786	3.938488	8.884789
58227		34.121679	4.508521	7.964121
58228		34.010396	5.226098	6.935499
58229		33.735312	6.086999	5.870648
58230		33.298398	7.055314	4.844093
58231		32.751542	7.996439	4.022180
58232		32.203119	8.809463	3.443614
58233		31.730588	9.492702	3.015682
58234		31.363543	10.009545	2.739078
58235		31.074850	10.332955	2.675612
58236		30.826072	10.484339	2.830347
58237		30.584157	10.482374	3.187743
58238		30.343243	10.262025	3.837054
58239		30.098907	9.775038	4.964682
58240		29.782927	9.130894	6.663971
58241		29.275710	8.355015	8.600436
58242		28.688252	7.109390	10.140545
58243		28.449421	6.121607	11.465537
58244		28.699321	5.630690	12.532614
58245		29.158254	5.358514	13.118113
58246		29.383777	5.128703	13.110548
58247		29.130941	4.905436	12.634738
58248		28.495532	4.920446	12.030159
58249		27.605532	5.103376	11.433663
58250		26.529144	5.351875	10.737365
58251		25.284477	5.691451	9.967819
58252		23.845786	6.096832	9.227955
58253		22.263042	6.365377	8.515522
58254		20.757859	6.322972	7.784904
58255		19.558836	6.129892	7.177083
58256		18.710838	6.000359	6.850720
58257		18.059774	5.886091	6.797248
58258		17.463034	5.678519	6.882318
58259		16.835626	5.460511	7.097503
58260		16.152899	5.307452	7.464983
58261		15.393872	5.124835	7.888718
58262		14.580125	4.913372	8.310205
58263		13.719060	4.737359	8.675860
58264		12.806999	4.611196	8.946834
58265		11.842949	4.506161	9.075064
58266		10.858514	4.376427	9.034757
58267		9.878685	4.219343	8.853842
58268		8.901107	4.064922	8.587413
58269		7.909600	3.913571	8.265357
58270		6.926610	3.765927	7.926854
58271		5.960920	3.611269	7.574120
58272		5.034156	3.444392	7.193859
58273		4.151763	3.296237	6.787970
58274		3.312271	3.181061	6.366879
58275		2.499550	3.087782	5.948000
58276		1.717032	3.009099	5.545280
58277		0.965918	2.943922	5.189510
58278		0.238418	2.907526	4.894437
58279		-0.490063	2.907878	4.685703
58280		-1.223805	2.941149	4.584243
58281		-1.970364	3.002987	4.607174
58282		-2.731846	3.087139	4.764531
58283		-3.526511	3.221834	5.046037
58284		-4.372495	3.470440	5.449619
58285		-5.279225	3.771720	5.999651
58286		-6.261023	4.134087	6.662421
58287		-7.294797	4.587381	7.402784
58288		-8.316512	5.125682	8.152188
58289		-9.288726	5.713628	8.820176
58290		-10.161633	6.273350	9.365507
58291		-10.916006	6.747474	9.768693
58292		-11.547252	7.141158	10.006045
58293		-12.045987	7.413479	10.087033
58294		-12.446293	7.522274	9.973687
58295		-12.792942	7.493822	9.620180
58296		-13.106056	7.308033	8.998130
58297		-13.360726	6.966406	8.158251
58298		-13.494098	6.521914	7.229609
58299		-13.438206	5.991189	6.344401
58300		-13.153706	5.431097	5.602763
58301		-12.646685	4.910487	4.989613
58302		-11.941486	4.412079	4.451403
58303		-11.058634	3.918569	3.976122
58304		-10.029808	3.367051	3.577700
58305		-8.880679	2.824401	3.279547
58306		-7.611572	2.355724	3.054948
58307		-6.185712	1.900894	2.879871
58308		-4.635900	1.522023	2.719533
58309		-3.025424	1.290276	2.506345
58310		-1.429321	1.112582	2.195711
58311		0.131587	0.872332	1.809972
58312		1.673161	0.607847	1.355371
58313		3.208623	0.421999	0.859136
58314		4.735703	0.361267	0.432764
58315		6.241299	0.422625	0.146170
58316		7.702856	0.636823	-0.024234
58317		9.126843	0.955526	-0.152009
58318		10.521123	1.314749	-0.268336
58319		11.902006	1.731629	-0.355402
58320		13.278609	2.207071	-0.414757
58321		14.654840	2.714874	-0.452022
58322		16.016819	3.234180	-0.440911
58323		17.367650	3.741011	-0.351401
58324		18.699790	4.186997	-0.170248
58325		20.016190	4.521148	0.113971
58326		21.325066	4.747019	0.515181
58327		22.642220	4.898648	1.027970
58328		23.963941	4.986175	1.628606
58329		25.266581	5.013264	2.288493
58330		26.508209	4.969262	2.968815
58331		27.679771	4.927257	3.632007
58332		28.782160	4.904836	4.241821
58333		29.777916	4.825624	4.730133
58334		30.639812	4.725452	5.115434
58335		31.363343	4.638688	5.437703
58336		31.944258	4.550306	5.696012
58337		32.385893	4.402060	5.870227
58338		32.704562	4.188785	5.918214
58339		32.872945	4.014175	5.778009
58340		32.874271	4.033296	5.445761
58341		32.737002	4.224981	5.057274
58342		32.520069	4.415270	4.740938
58343		32.272959	4.533332	4.565159
58344		32.029323	4.651140	4.557733
58345		31.770736	4.832267	4.683320
58346		31.469655	5.062424	4.910097
58347		31.142263	5.312984	5.238451
58348		30.806232	5.530527	5.643486
58349		30.452206	5.677382	6.065206
58350		30.047923	5.765696	6.394554
58351		29.561904	5.840835	6.535841
58352		29.006075	5.942312	6.548492
58353		28.464131	6.080533	6.702647
58354		27.992853	6.201613	7.310809
58355		27.627321	6.321069	8.660262
58356		27.201200	6.287697	10.402930
58357		26.566967	5.371268	11.687486
58358		26.217466	4.457306	12.738251
58359		26.277105	4.043586	13.588269
58360		26.621285	3.930966	14.147797
58361		27.046621	3.963876	14.403519
58362		27.281243	3.926823	14.301419
58363		27.111887	3.827589	13.889292
58364		26.566187	3.889548	13.367399
58365		25.733512	4.067671	12.929577
58366		24.656193	4.239308	12.540045
58367		23.374713	4.424124	12.152512
58368		21.992213	4.676499	11.778271
58369		20.621071	4.887631	11.383730
58370		19.380602	4.897291	10.983377
58371		18.406927	4.850165	10.716972
58372		17.673720	4.882707	10.634590
58373		17.073097	4.833035	10.700196
58374		16.549182	4.661702	10.930204
58375		16.025738	4.491945	11.341297
58376		15.445961	4.353230	11.847708
58377		14.777030	4.200879	12.349466
58378		14.031568	3.994706	12.781461
58379		13.219533	3.775422	13.111821
58380		12.338921	3.607237	13.303453
58381		11.381444	3.473043	13.300351
58382		10.379406	3.346322	13.123498
58383		9.361419	3.239563	12.825901
58384		8.353100	3.179174	12.443786
58385		7.363359	3.149098	11.998227
58386		6.417092	3.132999	11.502575
58387		5.524938	3.109206	10.961658
58388		4.690950	3.087417	10.400464
58389		3.895480	3.066958	9.833394
58390		3.125036	3.059688	9.269387
58391		2.359518	3.061017	8.707354
58392		1.606007	3.059988	8.165557
58393		0.861428	3.054244	7.673227
58394		0.133317	3.046442	7.253127
58395		-0.597472	3.040353	6.918130
58396		-1.332808	3.023015	6.677976
58397		-2.076925	2.996253	6.551458
58398		-2.817957	2.981946	6.565007
58399		-3.560418	2.988214	6.725164
58400		-4.308201	3.038474	7.017570
58401		-5.065813	3.184070	7.416547
58402		-5.812421	3.422806	7.869252
58403		-6.548611	3.733460	8.332581
58404		-7.286613	4.105646	8.770101
58405		-8.031312	4.544389	9.158795
58406		-8.765703	5.019404	9.471287
58407		-9.471878	5.504506	9.704603
58408		-10.139215	5.931688	9.845066
58409		-10.768051	6.261887	9.875602
58410		-11.366389	6.489383	9.797205
58411		-11.920174	6.604234	9.635855
58412		-12.411634	6.602054	9.398064
58413		-12.828363	6.478756	9.067511
58414		-13.157847	6.245931	8.614405
58415		-13.379442	5.925243	8.057101
58416		-13.478321	5.549667	7.449089
58417		-13.434945	5.137149	6.870509
58418		-13.227573	4.754968	6.416759
58419		-12.821503	4.451601	6.126160
58420		-12.192092	4.183306	5.971464
58421		-11.339074	3.880271	5.921015
58422		-10.315004	3.485636	5.924787
58423		-9.153846	2.985425	5.950515
58424		-7.891639	2.487723	5.996014
58425		-6.522180	2.076073	6.043770
58426		-5.060944	1.736958	6.028557
58427		-3.552760	1.531713	5.878437
58428		-2.077231	1.406754	5.553858
58429		-0.620265	1.210858	5.106546
58430		0.816531	0.922807	4.571324
58431		2.213236	0.736097	3.912561
58432		3.565723	0.750777	3.186874
58433		4.926766	0.875130	2.527527
58434		6.291621	1.088353	1.971434
58435		7.667287	1.368024	1.505516
58436		9.032998	1.668193	1.100212
58437		10.380426	2.000196	0.735762
58438		11.703983	2.389354	0.424109
58439		13.009648	2.830003	0.189751
58440		14.289665	3.300473	0.041978
58441		15.545773	3.767002	-0.017788
58442		16.777643	4.201362	0.023572
58443		17.979742	4.566226	0.177242
58444		19.125696	4.825019	0.443383
58445		20.228656	5.018076	0.824932
58446		21.312561	5.184771	1.329653
58447		22.389027	5.334926	1.967877
58448		23.459656	5.443616	2.727805
58449		24.515545	5.451185	3.519371
58450		25.527569	5.362126	4.265834
58451		26.482599	5.268069	4.966540
58452		27.370516	5.120287	5.610818
58453		28.185791	4.891869	6.206663
58454		28.926580	4.617623	6.760191
58455		29.576966	4.294482	7.252812
58456		30.104415	3.912649	7.667639
58457		30.498506	3.509245	8.011741
58458		30.791860	3.134982	8.284940
58459		31.009046	2.849046	8.483523
58460		31.171698	2.689432	8.577408
58461		31.278939	2.701235	8.469110
58462		31.328723	2.938896	8.031724
58463		31.306511	3.430039	7.239498
58464		31.189865	4.146634	6.169080
58465		30.953656	5.020180	4.958151
58466		30.604424	5.928805	3.803506
58467		30.173306	6.719953	2.937904
58468		29.733020	7.249685	2.578130
58469		29.371754	7.511556	2.630711
58470		29.140749	7.627579	2.828292
58471		29.046293	7.723630	2.998569
58472		29.041005	7.837564	3.215211
58473		29.089701	7.884180	3.761503
58474		29.181709	7.661029	4.864769
58475		29.282323	7.360668	6.612966
58476		29.302003	7.049750	8.573137
58477		29.237452	6.007580	9.888850
58478		29.355130	5.016122	10.760143
58479		29.685727	4.520352	11.466645
58480		29.943399	4.269210	11.788911
58481		29.897547	4.115375	11.765498
58482		29.451501	4.107277	11.386688
58483		28.706712	4.301004	10.752371
58484		27.773416	4.588521	10.075340
58485		26.710725	4.855138	9.446459
58486		25.495129	5.154302	8.818565
58487		24.151496	5.498607	8.166658
58488		22.789994	5.713902	7.529831
58489		21.530561	5.684026	6.947166
58490		20.462288	5.515661	6.504316
58491		19.591269	5.373589	6.315789
58492		18.844343	5.272264	6.379613
58493		18.132604	5.107014	6.596630
58494		17.411437	4.846585	6.877457
58495		16.653482	4.544072	7.177522
58496		15.851730	4.264614	7.502952
58497		14.989475	4.015396	7.847834
58498		14.076722	3.767554	8.154550
58499		13.115941	3.524753	8.363375
58500		12.139669	3.315900	8.406071
58501		11.151412	3.150355	8.252582
58502		10.151595	3.013091	7.950587
58503		9.117989	2.877512	7.545492
58504		8.089340	2.731721	7.095330
58505		7.092500	2.588599	6.656659
58506		6.147151	2.457323	6.249511
58507		5.232859	2.349838	5.866746
58508		4.358883	2.269777	5.496487
58509		3.520161	2.215506	5.134741
58510		2.725332	2.175272	4.793728
58511		1.947480	2.160906	4.482535
58512		1.179140	2.188463	4.212159
58513		0.407219	2.222447	3.979001
58514		-0.352561	2.253619	3.787229
58515		-1.094567	2.283973	3.647265
58516		-1.817875	2.291451	3.560598
58517		-2.546631	2.293510	3.530839
58518		-3.307640	2.308379	3.582437
58519		-4.137364	2.369342	3.746920
58520		-5.040777	2.525657	4.047093
58521		-6.016470	2.767284	4.483235
58522		-7.046808	3.105147	5.019142
58523		-8.089966	3.534582	5.619629
58524		-9.072703	3.985101	6.226908
58525		-9.961093	4.404646	6.778900
58526		-10.740026	4.789791	7.223426
58527		-11.394551	5.093379	7.568952
58528		-11.938619	5.314103	7.845268
58529		-12.394958	5.466154	8.086162
58530		-12.792447	5.530108	8.287889
58531		-13.141379	5.504121	8.396621
58532		-13.441413	5.407866	8.363705
58533		-13.668764	5.246994	8.183555
58534		-13.774520	5.041905	7.897980
58535		-13.675944	4.755900	7.572250
58536		-13.317771	4.401496	7.289618
58537		-12.654198	4.037411	7.112726
58538		-11.692655	3.615587	7.028533
58539		-10.508277	3.080523	6.972481
58540		-9.206445	2.404448	6.863156
58541		-7.830608	1.685802	6.739219
58542		-6.406449	1.132416	6.706739
58543		-4.908963	0.755773	6.700770
58544		-3.368473	0.486817	6.569909
58545		-1.822447	0.285617	6.223174
58546		-0.287385	0.089058	5.703857
58547		1.198029	-0.062405	5.070792
58548		2.623782	-0.063768	4.403181
58549		4.043032	0.051912	3.808884
58550		5.460046	0.245443	3.341508
58551		6.884300	0.505449	3.012732
58552		8.303480	0.789521	2.803384
58553		9.689437	1.068210	2.662361
58554		11.028081	1.376313	2.575492
58555		12.344418	1.730052	2.550384
58556		13.659319	2.096084	2.593933
58557		14.980648	2.434900	2.709893
58558		16.298302	2.746538	2.921886
58559		17.618278	3.060680	3.242974
58560		18.934280	3.374327	3.673252
58561		20.241095	3.678725	4.213978
58562		21.520930	3.939847	4.842486
58563		22.762162	4.153006	5.513050
58564		23.955066	4.330500	6.182266
58565		25.104241	4.467684	6.826626
58566		26.207404	4.567937	7.439203
58567		27.281321	4.643592	8.029269
58568		28.317034	4.609514	8.576041
58569		29.291192	4.513146	9.078810
58570		30.180414	4.399377	9.545417
58571		30.970538	4.287363	9.944279
58572		31.651957	4.192488	10.245549
58573		32.223597	4.125720	10.442931
58574		32.684316	4.114603	10.499658
58575		33.025145	4.200307	10.336740
58576		33.228220	4.449559	9.900624
58577		33.288511	4.887043	9.212555
58578		33.200479	5.439587	8.346543
58579		32.983755	6.034720	7.432756
58580		32.680244	6.638108	6.631401
58581		32.309555	7.201885	6.022877
58582		31.886410	7.699791	5.647114
58583		31.447957	8.105604	5.455599
58584		31.034335	8.426276	5.324110
58585		30.676527	8.708559	5.223731
58586		30.372114	8.946221	5.233584
58587		30.077274	9.060213	5.428091
58588		29.776998	9.015658	5.879544
58589		29.461777	8.804031	6.626304
58590		29.091716	8.497173	7.667592
58591		28.659297	8.091178	9.074116
58592		28.069257	7.674184	10.727523
58593		27.204355	7.208575	12.039052
58594		26.291987	6.665570	12.738275
58595		25.897619	6.286527	13.257055
58596		26.028595	6.039775	13.567771
58597		26.340560	5.908593	13.507548
58598		26.477309	5.775077	13.091259
58599		26.260390	5.694499	12.526574
58600		25.692619	5.737260	11.918111
58601		24.858906	5.882422	11.367155
58602		23.786535	6.062760	10.848051
58603		22.469839	6.283781	10.279867
58604		20.966209	6.445115	9.695212
58605		19.424539	6.451996	9.140885
58606		18.071995	6.253893	8.730244
58607		17.049388	6.027202	8.522315
58608		16.341881	5.930927	8.529485
58609		15.792368	5.841400	8.707561
58610		15.280423	5.675001	9.007575
58611		14.729269	5.506690	9.414028
58612		14.123193	5.380765	9.881155
58613		13.455695	5.252339	10.360261
58614		12.745280	5.108271	10.776873
58615		11.982200	4.970829	11.042093
58616		11.123659	4.830740	11.098455
58617		10.163640	4.709961	10.971001
58618		9.164378	4.629130	10.724590
58619		8.158347	4.572328	10.382397
58620		7.167627	4.549355	9.957921
58621		6.210507	4.557086	9.447843
58622		5.327710	4.590727	8.860563
58623		4.508286	4.628431	8.222408
58624		3.730127	4.652353	7.561537
58625		2.961754	4.656479	6.903638
58626		2.201248	4.648764	6.272352
58627		1.439073	4.631206	5.667942
58628		0.673107	4.598513	5.105526
58629		-0.103475	4.566679	4.614879
58630		-0.881762	4.551178	4.216773
58631		-1.656480	4.539322	3.907762
58632		-2.406945	4.528018	3.689094
58633		-3.122047	4.530554	3.589374
58634		-3.801517	4.542347	3.639154
58635		-4.454976	4.568241	3.873610
58636		-5.112837	4.625650	4.283056
58637		-5.802477	4.734661	4.837814
58638		-6.515850	4.930646	5.486422
58639		-7.237114	5.236444	6.182247
58640		-7.951713	5.637702	6.860206
58641		-8.651341	6.085448	7.459928
58642		-9.309268	6.550307	7.954486
58643		-9.922831	7.002301	8.325174
58644		-10.478887	7.405253	8.570129
58645		-10.979443	7.714199	8.689586
58646		-11.436077	7.905610	8.675497
58647		-11.869425	7.961342	8.517673
58648		-12.284194	7.883193	8.226357
58649		-12.666841	7.694291	7.823314
58650		-13.004646	7.433335	7.318432
58651		-13.289039	7.110797	6.704919
58652		-13.493519	6.727401	6.002856
58653		-13.585106	6.321196	5.280519
58654		-13.487973	5.908201	4.680760
58655		-13.138251	5.502493	4.328683
58656		-12.537060	5.133784	4.241466
58657		-11.704003	4.797932	4.393241
58658		-10.669924	4.448721	4.746150
58659		-9.479142	4.026900	5.187613
58660		-8.170580	3.526379	5.625731
58661		-6.754014	3.064025	6.066368
58662		-5.254053	2.720014	6.480573
58663		-3.707197	2.526608	6.752483
58664		-2.180796	2.450547	6.811774
58665		-0.693238	2.333537	6.691411
58666		0.771468	2.108339	6.488212
58667		2.212892	1.894327	6.205410
58668		3.603468	1.822579	5.892098
58669		4.984064	1.853482	5.670544
58670		6.351804	1.917633	5.565204
58671		7.703660	2.042269	5.528405
58672		9.051164	2.193810	5.517933
58673		10.405731	2.350507	5.530331
58674		11.762079	2.542881	5.599431
58675		13.132857	2.799599	5.741761
58676		14.507146	3.105308	5.931264
58677		15.867520	3.418877	6.126191
58678		17.183730	3.708346	6.302823
58679		18.443717	3.942540	6.477758
58680		19.643199	4.164570	6.697390
58681		20.803337	4.391360	7.026290
58682		21.929933	4.607376	7.523616
58683		23.023455	4.751826	8.171183
58684		24.085250	4.768693	8.860676
58685		25.133214	4.774738	9.507079
58686		26.176845	4.820043	10.091784
58687		27.214622	4.817134	10.595129
58688		28.238337	4.783720	11.041641
58689		29.231611	4.698525	11.462803
58690		30.159763	4.534336	11.853118
58691		30.987229	4.319881	12.180750
58692		31.684983	4.098385	12.433281
58693		32.239136	3.900396	12.577729
58694		32.660101	3.765808	12.569968
58695		32.967447	3.721555	12.365189
58696		33.173611	3.811762	11.951903
58697		33.284141	4.068576	11.316437
58698		33.295871	4.499349	10.488132
58699		33.224826	5.077277	9.562878
58700		33.069696	5.736642	8.649257
58701		32.822140	6.426901	7.816806
58702		32.492253	7.104077	7.074581
58703		32.122224	7.740680	6.449778
58704		31.762581	8.306753	5.937360
58705		31.435920	8.786443	5.483373
58706		31.120574	9.207812	5.049732
58707		30.792280	9.560346	4.626807
58708		30.454911	9.823010	4.316578
58709		30.168601	9.971415	4.387170
58710		29.975942	9.863916	5.194053
58711		29.766031	9.579702	6.719874
58712		29.308281	9.264500	8.578630
58713		28.421350	8.425949	9.756279
58714		27.710603	7.480031	10.460425
58715		27.663374	7.115884	11.120806
58716		28.033115	6.844801	11.566941
58717		28.379929	6.512547	11.616879
58718		28.370975	6.263112	11.266412
58719		27.908847	6.141010	10.691228
58720		27.116709	6.186925	10.116192
58721		26.102753	6.353594	9.545323
58722		24.898185	6.594204	8.895494
58723		23.512281	6.887029	8.269058
58724		21.989673	7.135919	7.707686
58725		20.421793	7.212864	7.119064
58726		18.980094	7.089163	6.565121
58727		17.803452	6.932409	6.203060
58728		16.924729	6.837005	6.086156
58729		16.230470	6.716059	6.134083
58730		15.598980	6.534762	6.299969
58731		14.934394	6.368561	6.585067
58732		14.208611	6.253887	6.961649
58733		13.426951	6.117100	7.369583
58734		12.606268	5.910717	7.732778
58735		11.733157	5.713269	7.984096
58736		10.782330	5.542464	8.055771
58737		9.736989	5.345335	7.911293
58738		8.652588	5.129803	7.615184
58739		7.564751	4.918863	7.254916
58740		6.498696	4.725981	6.867094
58741		5.465251	4.572444	6.471148
58742		4.511406	4.455156	6.074499
58743		3.644474	4.367486	5.685250
58744		2.849443	4.308546	5.311642
58745		2.078813	4.281155	4.962398
58746		1.305228	4.291586	4.638678
58747		0.499121	4.347047	4.346485
58748		-0.338045	4.438699	4.089248
58749		-1.205504	4.525217	3.857743
58750		-2.083776	4.616344	3.637313
58751		-2.962249	4.728242	3.415143
58752		-3.812773	4.811360	3.206077
58753		-4.619775	4.848361	3.060991
58754		-5.396721	4.929260	3.060843
58755		-6.164061	5.095596	3.267916
58756		-6.919566	5.282237	3.696877
58757		-7.655710	5.531999	4.312072
58758		-8.336423	5.851692	5.043619
58759		-8.950659	6.216450	5.807121
58760		-9.506797	6.589484	6.514221
58761		-10.002664	6.970196	7.118724
58762		-10.456274	7.360045	7.562315
58763		-10.878913	7.732035	7.829219
58764		-11.274543	8.035797	7.913846
58765		-11.667756	8.195454	7.776447
58766		-12.089897	8.190624	7.368314
58767		-12.529796	8.032114	6.742322
58768		-12.936227	7.729825	6.002368
58769		-13.258879	7.317676	5.193878
58770		-13.465737	6.824070	4.369944
58771		-13.497050	6.298491	3.634306
58772		-13.311679	5.760645	3.103458
58773		-12.890339	5.278256	2.844075
58774		-12.249197	4.888856	2.826360
58775		-11.394548	4.550388	3.008042
58776		-10.360665	4.191644	3.330207
58777		-9.177302	3.749927	3.678864
58778		-7.873684	3.226155	4.000931
58779		-6.443713	2.759308	4.331771
58780		-4.914762	2.408661	4.639143
58781		-3.333062	2.213697	4.823588
58782		-1.779250	2.119945	4.822480
58783		-0.284567	1.949853	4.675643
58784		1.179797	1.677494	4.440418
58785		2.643516	1.413262	4.142247
58786		4.062152	1.307040	3.850318
58787		5.450378	1.338925	3.685557
58788		6.817228	1.423819	3.653234
58789		8.160297	1.593472	3.663356
58790		9.482398	1.811816	3.633213
58791		10.810005	2.059478	3.581131
58792		12.147300	2.341351	3.552705
58793		13.499151	2.684557	3.582025
58794		14.853442	3.063916	3.657560
58795		16.188785	3.413713	3.754452
58796		17.475030	3.708301	3.889265
58797		18.715170	3.982801	4.114254
58798		19.919345	4.245935	4.468433
58799		21.097902	4.481224	4.992506
58800		22.236143	4.654585	5.693078
58801		23.332733	4.730450	6.490525
58802		24.379671	4.741835	7.274441
58803		25.401312	4.845189	8.013451
58804		26.391771	4.944840	8.648382
58805		27.352706	5.025321	9.174414
58806		28.275057	5.094194	9.617882
58807		29.147750	5.116970	10.003080
58808		29.928674	5.084687	10.344124
58809		30.579698	5.004321	10.648821
58810		31.083659	4.904044	10.903076
58811		31.444021	4.802860	11.074342
58812		31.677047	4.714705	11.124488
58813		31.809342	4.654007	11.021996
58814		31.863087	4.660113	10.729166
58815		31.862923	4.796277	10.277036
58816		31.835764	5.069577	9.704169
58817		31.784149	5.445735	9.053426
58818		31.707312	5.911742	8.377746
58819		31.587757	6.452723	7.722908
58820		31.413937	7.039166	7.139431
58821		31.193108	7.587390	6.669885
58822		30.948134	8.085366	6.258381
58823		30.680115	8.618489	5.784371
58824		30.378231	9.196200	5.254585
58825		30.072782	9.681581	4.964929
58826		29.845516	9.826133	5.368229
58827		29.667088	9.526182	6.665593
58828		29.389948	9.163897	8.675696
58829		28.754453	8.459762	10.475454
58830		28.338415	7.409765	11.793693
58831		28.533677	6.947308	12.831588
58832		29.110854	6.801894	13.491137
58833		29.695138	6.654903	14.030976
58834		29.910955	6.390645	14.423508
58835		29.609094	6.179111	14.556552
58836		28.888559	6.175964	14.426826
58837		27.891972	6.357518	14.225983
58838		26.710231	6.582858	13.999937
58839		25.340199	6.815569	13.686406
58840		23.796985	7.053340	13.326929
58841		22.198147	7.179712	12.916397
58842		20.743885	7.135418	12.527230
58843		19.547320	6.988086	12.273167
58844		18.611278	6.819128	12.205048
58845		17.852546	6.622567	12.311995
58846		17.203821	6.374201	12.555300
58847		16.584521	6.127164	12.901155
58848		15.931924	5.929815	13.296654
58849		15.191244	5.744435	13.673430
58850		14.359975	5.538853	13.991214
58851		13.455128	5.336927	14.238979
58852		12.492716	5.170726	14.376919
58853		11.465838	5.034763	14.321655
58854		10.391027	4.905365	14.028065
58855		9.292428	4.771018	13.548844
58856		8.203616	4.633616	12.970210
58857		7.135973	4.505067	12.374187
58858		6.106948	4.384398	11.820896
58859		5.121606	4.265131	11.335958
58860		4.201748	4.141687	10.926149
58861		3.347635	4.040544	10.598082
58862		2.545660	3.990321	10.353445
58863		1.757569	3.999378	10.170047
58864		0.958251	4.074682	10.030565
58865		0.114902	4.208830	9.943137
58866		-0.767011	4.392792	9.935446
58867		-1.690688	4.616105	10.019703
58868		-2.620562	4.836031	10.151845
58869		-3.528639	5.035787	10.278070
58870		-4.410556	5.217121	10.384133
58871		-5.281049	5.391924	10.509654
58872		-6.151552	5.622850	10.656236
58873		-7.025805	5.945427	10.798639
58874		-7.887341	6.312234	10.907810
58875		-8.715115	6.671242	10.941501
58876		-9.485850	7.019248	10.897892
58877		-10.185230	7.334671	10.781524
58878		-10.804731	7.583694	10.616807
58879		-11.349953	7.766284	10.393101
58880		-11.808976	7.880241	10.104466
58881		-12.208513	7.907926	9.725252
58882		-12.591720	7.856640	9.241418
58883		-12.970282	7.733731	8.657181
58884		-13.338777	7.519545	7.976384
58885		-13.700104	7.222452	7.186171
58886		-14.050778	6.873742	6.315481
58887		-14.360970	6.493450	5.404659
58888		-14.566946	6.068937	4.548317
58889		-14.615401	5.624686	3.842499
58890		-14.480758	5.210812	3.360432
58891		-14.151334	4.892808	3.136290
58892		-13.608171	4.669251	3.132187
58893		-12.843018	4.470297	3.264683
58894		-11.896088	4.232501	3.466840
58895		-10.804695	3.929745	3.665845
58896		-9.606775	3.555757	3.818435
58897		-8.309610	3.208060	3.922305
58898		-6.913023	2.918268	3.982647
58899		-5.439478	2.713022	3.953163
58900		-3.980636	2.565214	3.748681
58901		-2.564306	2.340307	3.396853
58902		-1.155782	1.949178	2.991027
58903		0.270331	1.484810	2.530876
58904		1.665218	1.158707	1.967196
58905		3.043236	1.032564	1.374239
58906		4.439077	1.037055	0.839503
58907		5.852574	1.170802	0.369551
58908		7.270183	1.385606	-0.077401
58909		8.703795	1.634446	-0.504827
58910		10.113496	1.932484	-0.887252
58911		11.482923	2.299667	-1.210800
58912		12.808410	2.729142	-1.478124
58913		14.082854	3.208294	-1.696090
58914		15.295020	3.651419	-1.874756
58915		16.450206	4.050229	-1.955632
58916		17.554864	4.500905	-1.886014
58917		18.650879	4.992092	-1.615629
58918		19.751871	5.484617	-1.075141
58919		20.864182	5.919371	-0.219427
58920		21.986649	6.241487	0.864852
58921		23.120113	6.440722	2.041484
58922		24.247742	6.545304	3.216796
58923		25.367009	6.619595	4.376321
58924		26.471395	6.541289	5.472536
58925		27.550354	6.323654	6.494772
58926		28.580010	6.006480	7.486741
58927		29.529592	5.573911	8.441296
58928		30.367128	5.075678	9.323048
58929		31.078618	4.572487	10.101251
58930		31.664197	4.111588	10.756773
58931		32.143363	3.734611	11.281262
58932		32.533371	3.464804	11.628296
58933		32.849874	3.314070	11.748421
58934		33.098697	3.341978	11.585070
58935		33.261832	3.613715	11.083816
58936		33.311617	4.143422	10.244717
58937		33.222198	4.903669	9.159129
58938		33.007699	5.811774	7.954488
58939		32.691749	6.778363	6.803009
58940		32.330028	7.717273	5.864227
58941		31.952645	8.527607	5.185283
58942		31.614894	9.147067	4.712890
58943		31.359106	9.623632	4.324440
58944		31.176581	10.054869	3.921296
58945		31.016409	10.460231	3.498801
58946		30.808884	10.791031	3.110182
58947		30.548280	10.983609	2.906879
58948		30.281141	10.993358	3.175888
58949		30.047969	10.711857	4.211521
58950		29.733693	10.348359	6.045395
58951		29.109229	9.973041	8.180191
58952		28.217416	8.675029	9.500679
58953		27.873426	7.660126	10.512409
58954		28.332406	7.414177	11.374960
58955		29.107171	7.267613	11.878575
58956		29.628477	6.911402	11.862267
58957		29.588085	6.511689	11.539790
58958		29.040338	6.345688	11.116418
58959		28.131004	6.360154	10.680408
58960		26.985655	6.469710	10.108575
58961		25.651542	6.731999	9.392429
58962		24.148215	7.119079	8.661701
58963		22.552884	7.424907	7.964214
58964		20.958166	7.480277	7.185928
58965		19.583523	7.339023	6.416552
58966		18.585567	7.244554	5.880750
58967		17.867868	7.197618	5.653834
58968		17.267882	7.065500	5.614763
58969		16.658827	6.864113	5.701081
