// General information: 
//  MT Manager version: 2021.4.0 
//  XDA version: 2021.4.0 build 6323 rev 112641 built on 2021-09-28
// Device information: 
//  DeviceId: 00B43859
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Roll	Pitch	Yaw
58099		-11.107496	-4.228636	-1.671212
58100		-8.594989	-3.250802	-1.804885
58101		-6.052434	-2.307804	-2.076349
58102		-3.602209	-1.391585	-2.508755
58103		-1.317411	-0.482048	-3.109513
58104		0.787937	0.454949	-3.804808
58105		2.731504	1.419375	-4.434543
58106		4.513425	2.395910	-4.822521
58107		6.189847	3.351802	-4.900666
58108		7.769210	4.252327	-4.666283
58109		9.234728	5.062299	-4.240006
58110		10.546014	5.704176	-3.677353
58111		11.635688	6.166665	-2.996530
58112		12.455031	6.470061	-2.285394
58113		12.986806	6.662576	-1.670730
58114		13.247704	6.753866	-1.208968
58115		13.259693	6.749278	-0.911985
58116		13.014155	6.655535	-0.749449
58117		12.481272	6.563420	-0.683995
58118		11.598552	6.468691	-0.619217
58119		10.078438	6.632104	-0.351137
58120		7.836149	7.364623	-0.763421
58121		6.049600	7.373301	-2.456430
58122		5.054084	6.432463	-3.875555
58123		4.450906	5.574165	-4.181850
58124		4.001458	5.013081	-3.618673
58125		3.683784	4.465448	-2.467866
58126		3.389893	3.976174	-0.786046
58127		2.844140	3.998878	0.980939
58128		1.981142	4.658736	2.324783
58129		1.095793	5.210443	3.169154
58130		0.163400	5.315132	3.662480
58131		-0.821156	5.273937	3.853300
58132		-1.678478	5.352337	3.695236
58133		-2.241378	5.328337	3.132731
58134		-2.557528	5.120456	2.229395
58135		-2.811586	4.864067	1.253720
58136		-3.072761	4.688623	0.265513
58137		-3.350824	4.572328	-0.731335
58138		-3.648980	4.402181	-1.762545
58139		-3.990862	4.112807	-2.734954
58140		-4.325208	3.808665	-3.399167
58141		-4.590555	3.615206	-3.625739
58142		-4.738743	3.580589	-3.456746
58143		-4.822740	3.667222	-3.040769
58144		-4.883743	3.828786	-2.519881
58145		-4.950992	4.014641	-1.988416
58146		-4.998349	4.169446	-1.501233
58147		-5.020091	4.195116	-1.136036
58148		-5.016075	4.065167	-0.983020
58149		-5.050935	3.863288	-1.057825
58150		-5.161134	3.668946	-1.283247
58151		-5.366961	3.473729	-1.576768
58152		-5.618069	3.264878	-1.892060
58153		-5.886421	3.040487	-2.231059
58154		-6.127617	2.807667	-2.611476
58155		-6.350296	2.555138	-3.016290
58156		-6.554102	2.317844	-3.385277
58157		-6.771671	2.156488	-3.672142
58158		-7.016139	2.093169	-3.839285
58159		-7.336412	2.147488	-3.973916
58160		-7.683362	2.242363	-4.104117
58161		-8.024808	2.296722	-4.230720
58162		-8.354842	2.347663	-4.362925
58163		-8.720746	2.426507	-4.540551
58164		-9.121167	2.512160	-4.761898
58165		-9.554839	2.523701	-4.992365
58166		-10.025160	2.496298	-5.192257
58167		-10.523280	2.392115	-5.325610
58168		-11.048533	2.245019	-5.405255
58169		-11.621838	2.079978	-5.475363
58170		-12.246790	1.907098	-5.527254
58171		-12.935646	1.686284	-5.557396
58172		-13.692568	1.349477	-5.610115
58173		-14.546147	0.917382	-5.674577
58174		-15.463483	0.423998	-5.752168
58175		-16.416065	-0.107571	-5.797887
58176		-17.377575	-0.681467	-5.812660
58177		-18.380060	-1.303642	-5.798412
58178		-19.453097	-1.970428	-5.747684
58179		-20.563040	-2.718736	-5.650960
58180		-21.693321	-3.566947	-5.480378
58181		-22.892332	-4.450302	-5.205366
58182		-24.200616	-5.269526	-4.841562
58183		-25.589203	-6.003679	-4.491434
58184		-27.041300	-6.661111	-4.247642
58185		-28.523579	-7.401699	-4.176134
58186		-29.889882	-8.577109	-4.436132
58187		-31.152874	-10.252265	-4.899293
58188		-32.482340	-12.031847	-5.075560
58189		-33.935662	-13.433733	-4.910323
58190		-35.529048	-14.329812	-4.581540
58191		-37.003451	-15.167541	-4.322742
58192		-38.197456	-16.268363	-4.212197
58193		-39.156442	-17.301420	-4.105173
58194		-39.929283	-18.004388	-3.807926
58195		-40.432707	-18.439711	-3.463235
58196		-40.747829	-18.742447	-3.136668
58197		-40.987224	-18.969024	-2.733840
58198		-41.269519	-19.177789	-2.405159
58199		-41.530123	-19.325850	-2.402823
58200		-41.656030	-19.434587	-2.831226
58201		-41.521525	-19.497790	-3.611922
58202		-41.114415	-19.479815	-4.565505
58203		-40.436435	-19.394270	-5.431894
58204		-39.546224	-19.262340	-6.090908
58205		-38.425022	-19.041206	-6.635114
58206		-37.074811	-18.727140	-7.039307
58207		-35.518051	-18.256070	-7.224133
58208		-33.816953	-17.574355	-7.241918
58209		-31.981134	-16.626671	-7.229175
58210		-30.038263	-15.432893	-7.224387
58211		-27.992763	-14.027565	-7.201050
58212		-25.867900	-12.474076	-7.112480
58213		-23.707369	-10.843363	-6.917600
58214		-21.600748	-9.215071	-6.627609
58215		-19.502980	-7.694392	-6.388235
58216		-17.276621	-6.471976	-6.213829
58217		-14.856274	-5.515883	-5.939238
58218		-12.279415	-4.561281	-5.624619
58219		-9.608498	-3.412970	-5.446825
58220		-6.943544	-2.161658	-5.356645
58221		-4.400647	-0.938416	-5.430893
58222		-2.062717	0.137544	-5.704379
58223		0.104300	1.094438	-6.162160
58224		2.122695	2.003739	-6.650989
58225		4.010039	2.964333	-7.043149
58226		5.807964	3.872979	-7.239000
58227		7.542010	4.666212	-7.169265
58228		9.155602	5.256811	-6.813688
58229		10.552647	5.642626	-6.216887
58230		11.693058	5.830028	-5.439772
58231		12.604883	5.824244	-4.494592
58232		13.306128	5.670199	-3.462524
58233		13.782072	5.415751	-2.417776
58234		13.973936	5.116274	-1.429024
58235		13.861704	4.828103	-0.603488
58236		13.472406	4.552082	0.012275
58237		12.826053	4.360416	0.417499
58238		11.871439	4.401944	0.741491
58239		10.439023	4.899597	1.095556
58240		8.720760	6.109957	0.388856
58241		7.502302	6.572181	-1.895186
58242		6.851173	5.707683	-3.695254
58243		6.341828	4.764199	-4.344076
58244		5.871084	4.247467	-4.222533
58245		5.399681	3.937026	-3.591007
58246		4.879358	3.694714	-2.469310
58247		4.183564	3.677563	-1.001001
58248		3.278420	3.993191	0.378010
58249		2.243908	4.420487	1.346883
58250		1.166278	4.755455	1.979355
58251		0.189857	4.994336	2.385790
58252		-0.578664	5.283990	2.638915
58253		-1.109571	5.534576	2.725060
58254		-1.460682	5.666151	2.557785
58255		-1.760737	5.637833	2.112892
58256		-2.035631	5.479123	1.390040
58257		-2.322478	5.307803	0.405309
58258		-2.635560	5.191604	-0.711465
58259		-2.979330	5.090095	-1.756275
58260		-3.311114	4.942503	-2.591125
58261		-3.610577	4.775018	-3.102761
58262		-3.841308	4.663296	-3.172079
58263		-4.043868	4.644211	-2.872044
58264		-4.238788	4.679782	-2.375812
58265		-4.436030	4.727866	-1.806352
58266		-4.603435	4.816863	-1.253470
58267		-4.723470	4.934252	-0.743374
58268		-4.800560	5.044563	-0.263479
58269		-4.894335	5.159154	0.112328
58270		-5.052141	5.278280	0.322177
58271		-5.299046	5.342083	0.344651
58272		-5.601222	5.307180	0.192512
58273		-5.933098	5.172806	-0.122970
58274		-6.240964	4.984875	-0.557513
58275		-6.517275	4.735599	-1.046907
58276		-6.764893	4.463821	-1.511710
58277		-7.016932	4.222920	-1.860327
58278		-7.290838	4.057252	-2.071525
58279		-7.601632	3.950598	-2.167456
58280		-7.953428	3.922177	-2.169504
58281		-8.346727	3.973259	-2.082940
58282		-8.725608	4.022485	-1.971194
58283		-9.096519	4.009477	-1.876388
58284		-9.495959	3.999679	-1.835317
58285		-9.941256	3.935358	-1.880004
58286		-10.418971	3.780010	-2.007237
58287		-10.947023	3.570101	-2.201719
58288		-11.501283	3.317310	-2.410377
58289		-12.096681	3.011434	-2.631223
58290		-12.735892	2.627754	-2.858559
58291		-13.449570	2.175131	-3.041162
58292		-14.240577	1.697508	-3.188086
58293		-15.141121	1.180181	-3.307986
58294		-16.127374	0.592559	-3.389964
58295		-17.191485	-0.024299	-3.417483
58296		-18.281440	-0.732644	-3.417445
58297		-19.397620	-1.557960	-3.359110
58298		-20.602630	-2.424499	-3.200776
58299		-21.946867	-3.292590	-2.973469
58300		-23.427748	-4.155411	-2.735914
58301		-24.986629	-5.052101	-2.524134
58302		-26.589149	-6.002439	-2.348932
58303		-28.202391	-7.028779	-2.336266
58304		-29.760076	-8.165712	-2.613667
58305		-31.205375	-9.438558	-3.110489
58306		-32.600282	-10.663868	-3.572591
58307		-33.967136	-11.751821	-3.890301
58308		-35.245165	-12.918121	-4.104212
58309		-36.348973	-14.286911	-4.297114
58310		-37.292147	-15.764661	-4.555767
58311		-38.085612	-17.150628	-4.839305
58312		-38.695339	-18.362942	-5.095843
58313		-39.043912	-19.414107	-5.427779
58314		-39.159229	-20.334165	-5.820056
58315		-39.166233	-21.117658	-6.215134
58316		-39.182378	-21.788205	-6.744550
58317		-39.211004	-22.147421	-7.492292
58318		-39.130969	-22.190791	-8.482493
58319		-38.803333	-22.090123	-9.580293
58320		-38.201194	-21.898333	-10.626098
58321		-37.342402	-21.563149	-11.493767
58322		-36.265279	-21.042333	-12.126838
58323		-35.007709	-20.289591	-12.500980
58324		-33.673002	-19.291374	-12.573064
58325		-32.270305	-17.975308	-12.384454
58326		-30.754913	-16.367520	-12.055303
58327		-29.033363	-14.574859	-11.716097
58328		-27.095635	-12.671399	-11.344940
58329		-24.955865	-10.670769	-10.911186
58330		-22.667881	-8.709221	-10.432901
58331		-20.296360	-6.920551	-9.897989
58332		-17.868891	-5.422321	-9.331016
58333		-15.323676	-4.296805	-8.836263
58334		-12.620335	-3.426314	-8.548671
58335		-9.748384	-2.600858	-8.506569
58336		-6.775374	-1.717907	-8.594772
58337		-3.774666	-0.778302	-8.798173
58338		-0.845413	0.127444	-9.152843
58339		1.879635	0.915386	-9.453216
58340		4.368532	1.628621	-9.581676
58341		6.661232	2.405803	-9.387538
58342		8.801072	3.156443	-8.601783
58343		10.840471	3.715275	-7.183748
58344		12.737749	4.112349	-5.309957
58345		14.428798	4.384886	-3.189814
58346		15.831891	4.594215	-1.104286
58347		16.855462	4.728525	0.603907
58348		17.455372	4.757988	1.719876
58349		17.702048	4.780564	2.163264
58350		17.640677	4.944853	2.033053
58351		17.249191	5.254179	1.460174
58352		16.533598	5.608354	0.553311
58353		15.471907	5.908849	-0.374035
58354		13.956655	6.431726	-0.973861
58355		12.227557	7.344026	-1.893384
58356		10.894620	7.869934	-3.686897
58357		10.215679	7.370805	-4.742179
58358		9.804002	6.431974	-4.215789
58359		9.223411	5.734085	-2.749357
58360		8.387667	5.301170	-0.728095
58361		7.543148	4.783751	1.571859
58362		6.810372	4.264333	3.933586
58363		6.019166	3.955324	6.130564
58364		5.103160	3.979747	8.090446
58365		4.001763	4.271378	9.367777
58366		2.810836	4.705701	9.627772
58367		1.765740	5.130851	9.017629
58368		1.079485	5.338970	7.914588
58369		0.631453	5.325085	6.580667
58370		0.256216	5.188498	5.074496
58371		-0.136597	4.912551	3.446892
58372		-0.547486	4.495866	1.803572
58373		-0.965087	4.026559	0.235163
58374		-1.384052	3.629194	-1.051592
58375		-1.822119	3.329790	-1.794921
58376		-2.232527	3.177285	-1.800990
58377		-2.601867	3.249139	-1.095868
58378		-2.918931	3.546336	0.140682
58379		-3.196856	3.990377	1.630878
58380		-3.395623	4.476658	3.093883
58381		-3.508414	4.911936	4.366001
58382		-3.542227	5.195864	5.306995
58383		-3.554752	5.267115	5.803270
58384		-3.608658	5.191042	5.838924
58385		-3.777350	5.050877	5.486146
58386		-4.057088	4.877590	4.814120
58387		-4.411271	4.635457	3.913486
58388		-4.756784	4.305859	2.885478
58389		-5.064466	3.944557	1.826273
58390		-5.316383	3.603723	0.889434
58391		-5.551922	3.320428	0.168938
58392		-5.770451	3.111528	-0.296876
58393		-6.005414	2.999488	-0.507847
58394		-6.259082	3.000040	-0.462403
58395		-6.573246	3.084707	-0.212041
58396		-6.901175	3.192800	0.126744
58397		-7.259105	3.319778	0.422305
58398		-7.642258	3.435234	0.638881
58399		-8.066879	3.515790	0.704325
58400		-8.526847	3.570274	0.580058
58401		-9.039758	3.535066	0.326305
58402		-9.580321	3.400884	-0.019196
58403		-10.142716	3.175125	-0.431681
58404		-10.718695	2.930023	-0.841484
58405		-11.318643	2.671391	-1.214004
58406		-11.956629	2.401827	-1.537966
58407		-12.655925	2.116517	-1.782900
58408		-13.392022	1.778438	-1.971403
58409		-14.191066	1.406669	-2.094774
58410		-15.065771	1.037382	-2.129498
58411		-16.014656	0.646282	-2.092184
58412		-17.008812	0.179837	-2.026347
58413		-18.057161	-0.346190	-1.986555
58414		-19.161949	-0.942071	-1.963343
58415		-20.307917	-1.636927	-1.884130
58416		-21.502622	-2.426185	-1.736945
58417		-22.790981	-3.236154	-1.525702
58418		-24.159179	-4.020189	-1.305072
58419		-25.581761	-4.760310	-1.092773
58420		-27.067191	-5.450842	-0.920861
58421		-28.592881	-6.238897	-0.807921
58422		-30.054891	-7.285635	-0.911662
58423		-31.446815	-8.487013	-1.149277
58424		-32.835404	-9.633999	-1.212632
58425		-34.271454	-10.509627	-1.103894
58426		-35.785492	-11.146921	-0.906855
58427		-37.145917	-11.913659	-0.828147
58428		-38.236460	-13.034403	-0.961478
58429		-39.095574	-14.206446	-1.153657
58430		-39.730886	-15.209095	-1.247470
58431		-40.061884	-16.084653	-1.369757
58432		-40.113878	-16.941442	-1.633992
58433		-40.018186	-17.803120	-1.841862
58434		-39.964208	-18.577589	-2.077133
58435		-39.975259	-19.173864	-2.529984
58436		-39.948201	-19.546497	-3.289975
58437		-39.733846	-19.760987	-4.354174
58438		-39.284252	-19.851474	-5.625584
58439		-38.586381	-19.752883	-6.929684
58440		-37.633360	-19.565990	-8.075225
58441		-36.416642	-19.287947	-8.999547
58442		-34.981355	-18.906116	-9.620718
58443		-33.385686	-18.308411	-9.892233
58444		-31.673484	-17.389616	-9.967289
58445		-29.881348	-16.113719	-9.850691
58446		-28.038739	-14.481853	-9.584730
58447		-26.124155	-12.581831	-9.321197
58448		-24.148747	-10.564184	-9.012966
58449		-22.082577	-8.564413	-8.667669
58450		-19.926324	-6.753296	-8.366681
58451		-17.676892	-5.238161	-8.134703
58452		-15.392017	-3.990675	-8.026525
58453		-13.048128	-2.928103	-8.096211
58454		-10.605735	-1.921605	-8.430036
58455		-8.050704	-0.852287	-9.024881
58456		-5.403404	0.129008	-9.718527
58457		-2.794671	1.000833	-10.354679
58458		-0.364161	1.996163	-10.986503
58459		1.887996	3.103561	-11.497263
58460		4.031662	4.122484	-11.661535
58461		6.109786	5.063002	-11.361278
58462		8.139055	5.964166	-10.579585
58463		10.131326	6.678849	-9.358808
58464		11.985008	7.138822	-7.910852
58465		13.619700	7.316800	-6.386534
58466		14.967538	7.284610	-4.943594
58467		16.014874	7.103395	-3.697670
58468		16.736756	6.815826	-2.688459
58469		17.104496	6.507050	-1.874759
58470		17.104571	6.193835	-1.219543
58471		16.751178	5.875699	-0.731567
58472		16.029934	5.609460	-0.401739
58473		14.909726	5.415171	-0.232194
58474		13.232135	5.509622	0.026167
58475		11.057968	6.460527	-0.521801
58476		9.404290	7.190414	-2.788599
58477		8.441249	6.645283	-5.032474
58478		7.718966	5.689032	-6.109458
58479		7.111172	4.912062	-6.182189
58480		6.585918	4.258750	-5.543508
58481		6.043156	3.728327	-4.329665
58482		5.328174	3.587930	-2.909596
58483		4.443995	3.783918	-1.504546
58484		3.520696	3.970630	-0.150515
58485		2.512412	4.067655	0.970398
58486		1.482838	4.283540	1.645724
58487		0.630037	4.532195	1.910950
58488		0.124750	4.541789	1.863116
58489		-0.217435	4.481816	1.576361
58490		-0.560363	4.538264	1.068053
58491		-0.932164	4.631316	0.329956
58492		-1.282214	4.635289	-0.620600
58493		-1.643616	4.495373	-1.844135
58494		-2.020446	4.255664	-3.136298
58495		-2.417836	3.988464	-4.192974
58496		-2.755949	3.749146	-4.796060
58497		-3.023090	3.609251	-4.909896
58498		-3.242297	3.628541	-4.637541
58499		-3.456738	3.772367	-4.060558
58500		-3.673907	4.050074	-3.304663
58501		-3.863947	4.410636	-2.532979
58502		-3.979174	4.723213	-1.823962
58503		-4.055287	4.905980	-1.276805
58504		-4.126799	4.970346	-0.966072
58505		-4.280217	4.986937	-0.890591
58506		-4.508358	4.973446	-1.004698
58507		-4.780060	4.889450	-1.285434
58508		-5.029953	4.745110	-1.719076
58509		-5.254906	4.547800	-2.253709
58510		-5.456616	4.326788	-2.843383
58511		-5.653435	4.091960	-3.411632
58512		-5.871205	3.918111	-3.900926
58513		-6.121160	3.771599	-4.295206
58514		-6.403163	3.628237	-4.473055
58515		-6.724754	3.540199	-4.478214
58516		-7.075201	3.544680	-4.398611
58517		-7.421504	3.560897	-4.235490
58518		-7.759729	3.582153	-4.061251
58519		-8.130479	3.586653	-3.928523
58520		-8.535769	3.523910	-3.829538
58521		-8.997978	3.406472	-3.867727
58522		-9.506901	3.219043	-4.016001
58523		-10.066016	2.952620	-4.271271
58524		-10.645014	2.584517	-4.624130
58525		-11.274274	2.149242	-4.991792
58526		-11.984823	1.666363	-5.314273
58527		-12.799159	1.113296	-5.553013
58528		-13.703975	0.526661	-5.654154
58529		-14.675079	-0.014819	-5.612708
58530		-15.706666	-0.527693	-5.459900
58531		-16.821897	-1.082112	-5.255658
58532		-18.029535	-1.724856	-5.013284
58533		-19.266609	-2.511106	-4.768112
58534		-20.560218	-3.399624	-4.466667
58535		-21.970104	-4.291379	-4.101646
58536		-23.531868	-5.148922	-3.739528
58537		-25.179150	-5.966342	-3.415165
58538		-26.869392	-6.757296	-3.130943
58539		-28.503035	-7.640203	-3.039606
58540		-29.991092	-8.889201	-3.382239
58541		-31.405693	-10.434759	-3.812040
58542		-32.893881	-11.851611	-4.023142
58543		-34.409826	-13.003153	-4.122584
58544		-35.762913	-14.159960	-4.307057
58545		-36.780519	-15.513452	-4.681561
58546		-37.496119	-16.900901	-5.054459
58547		-37.942418	-18.133209	-5.226224
58548		-38.142160	-19.125897	-5.265676
58549		-38.160917	-19.863343	-5.235628
58550		-38.181257	-20.485193	-5.169489
58551		-38.309645	-20.985435	-5.245964
58552		-38.526647	-21.205220	-5.548301
58553		-38.646035	-21.170253	-6.055825
58554		-38.553913	-20.999459	-6.627653
58555		-38.211906	-20.740593	-7.109511
58556		-37.635347	-20.393347	-7.397977
58557		-36.896865	-19.830519	-7.330540
58558		-36.041005	-18.916361	-6.932786
58559		-35.036300	-17.707281	-6.360552
58560		-33.859624	-16.270970	-5.742278
58561		-32.473687	-14.655264	-5.115887
58562		-30.883451	-12.919498	-4.464221
58563		-29.066449	-11.148676	-3.839124
58564		-27.058553	-9.478744	-3.208343
58565		-24.910698	-8.017879	-2.662749
58566		-22.725196	-6.809779	-2.427722
58567		-20.546926	-5.762911	-2.555675
58568		-18.385227	-4.871921	-2.905563
58569		-16.193418	-4.140064	-3.385863
58570		-13.913348	-3.488246	-4.033299
58571		-11.525758	-2.800159	-4.851343
58572		-9.092734	-2.006114	-5.799767
58573		-6.665677	-1.103504	-6.875693
58574		-4.293766	-0.122263	-7.993618
58575		-2.038610	0.935802	-8.905741
58576		0.015443	2.036205	-9.355672
58577		1.878524	3.110004	-9.378098
58578		3.606770	4.104249	-9.021766
58579		5.262457	5.007142	-8.354864
58580		6.825187	5.748518	-7.461125
58581		8.252747	6.220086	-6.420867
58582		9.454705	6.456182	-5.277331
58583		10.385675	6.539797	-4.121867
58584		11.061154	6.509148	-3.049344
58585		11.503690	6.395559	-2.139438
58586		11.720516	6.224486	-1.397755
58587		11.706866	6.033067	-0.785891
58588		11.463965	5.903290	-0.336408
58589		11.002971	5.867097	-0.047255
58590		10.315929	6.009887	0.213339
58591		9.255235	6.553528	0.836089
58592		7.694429	8.016825	0.624820
58593		6.467474	8.746363	-1.441383
58594		5.827019	7.722711	-2.917666
58595		5.315673	6.745466	-3.351174
58596		4.782532	6.379847	-3.178616
58597		4.247754	6.109384	-2.629112
58598		3.785893	5.714896	-1.686704
58599		3.196982	5.579810	-0.429617
58600		2.361898	5.878555	0.608946
58601		1.411574	6.229921	1.231745
58602		0.490893	6.349716	1.526747
58603		-0.286185	6.248536	1.609929
58604		-0.783437	6.011136	1.521132
58605		-1.073928	5.799968	1.147266
58606		-1.313995	5.791318	0.545129
58607		-1.555540	5.842237	-0.120601
58608		-1.768421	5.798170	-0.865281
58609		-1.999228	5.596149	-1.772165
58610		-2.269518	5.277962	-2.784968
58611		-2.610442	4.925682	-3.701267
58612		-2.985123	4.680715	-4.335312
58613		-3.304751	4.526422	-4.567360
58614		-3.515894	4.468987	-4.423574
58615		-3.686463	4.509838	-4.063432
58616		-3.828707	4.605791	-3.577330
58617		-3.923651	4.684829	-3.090452
58618		-3.953670	4.736175	-2.712123
58619		-3.972484	4.738901	-2.483082
58620		-4.000829	4.656882	-2.416429
58621		-4.075642	4.495976	-2.554309
58622		-4.223770	4.310698	-2.855936
58623		-4.447621	4.110362	-3.249882
58624		-4.674796	3.881406	-3.696193
58625		-4.874085	3.634327	-4.166874
58626		-5.029892	3.388607	-4.599653
58627		-5.168385	3.165175	-4.925802
58628		-5.295762	3.005306	-5.099328
58629		-5.446474	2.896050	-5.130990
58630		-5.644320	2.823760	-5.060402
58631		-5.915928	2.784107	-4.946828
58632		-6.229326	2.758471	-4.778417
58633		-6.567421	2.758967	-4.570571
58634		-6.917650	2.850395	-4.398067
58635		-7.319885	3.029462	-4.263299
58636		-7.761958	3.189892	-4.161754
58637		-8.262985	3.271104	-4.086288
58638		-8.796829	3.291079	-4.115963
58639		-9.351389	3.234483	-4.223539
58640		-9.921907	3.129753	-4.313682
58641		-10.536905	3.035598	-4.398012
58642		-11.174696	2.913398	-4.452042
58643		-11.857580	2.737791	-4.459564
58644		-12.605792	2.550885	-4.485468
58645		-13.413590	2.296621	-4.532290
58646		-14.250205	1.901783	-4.619463
58647		-15.136844	1.423895	-4.760215
58648		-16.085837	0.911852	-4.888801
58649		-17.094970	0.342469	-4.978396
58650		-18.155148	-0.310451	-5.007706
58651		-19.266853	-1.029564	-4.999013
58652		-20.434089	-1.785002	-4.905415
58653		-21.640948	-2.580866	-4.706611
58654		-22.933114	-3.351014	-4.380351
58655		-24.343479	-4.048398	-4.004449
58656		-25.893344	-4.695374	-3.648921
58657		-27.501607	-5.452691	-3.361215
58658		-29.003395	-6.538107	-3.301347
58659		-30.409114	-7.860911	-3.458902
58660		-31.841771	-9.128423	-3.511517
58661		-33.363292	-10.077086	-3.324251
58662		-34.977675	-10.752862	-3.006589
58663		-36.479318	-11.505626	-2.663609
58664		-37.710565	-12.625266	-2.388010
58665		-38.676037	-13.820607	-2.166000
58666		-39.447472	-14.765330	-1.844324
58667		-39.943534	-15.402293	-1.480073
58668		-40.160673	-15.868723	-1.201491
58669		-40.209960	-16.253551	-0.812990
58670		-40.280604	-16.540705	-0.357513
58671		-40.435821	-16.663490	-0.017050
58672		-40.587467	-16.620928	0.035219
58673		-40.562453	-16.463640	-0.261864
58674		-40.264953	-16.290861	-0.911819
58675		-39.630441	-16.130619	-1.725176
58676		-38.666782	-15.959558	-2.449157
58677		-37.402302	-15.862838	-2.877791
58678		-35.973438	-15.785311	-2.922402
58679		-34.445549	-15.489318	-2.741323
58680		-32.811304	-14.974993	-2.402944
58681		-31.000947	-14.310209	-2.019058
58682		-29.042981	-13.437297	-1.666446
58683		-26.974324	-12.290129	-1.316389
58684		-24.833434	-10.910773	-0.948678
58685		-22.626403	-9.405813	-0.553917
58686		-20.431328	-7.916861	-0.144700
58687		-18.290387	-6.514908	0.196265
58688		-16.106400	-5.364637	0.453728
58689		-13.759682	-4.440465	0.557111
58690		-11.266266	-3.510261	0.490716
58691		-8.628280	-2.550193	0.231282
58692		-5.942665	-1.617877	-0.171542
58693		-3.349610	-0.672919	-0.756379
58694		-0.943327	0.277238	-1.632028
58695		1.247949	1.183397	-2.658486
58696		3.213803	2.119760	-3.686683
58697		5.025722	3.081607	-4.451762
58698		6.735098	4.064717	-4.759984
58699		8.381345	5.081620	-4.691229
58700		9.950236	5.962773	-4.261813
58701		11.338912	6.704843	-3.631225
58702		12.442410	7.302916	-2.984416
58703		13.224511	7.736009	-2.428450
58704		13.674895	8.039079	-2.078307
58705		13.798294	8.254043	-1.978318
58706		13.610616	8.382180	-2.164118
58707		13.136031	8.385388	-2.595427
58708		12.395069	8.265272	-3.198552
58709		11.399245	8.128909	-3.801811
58710		10.096532	8.184223	-3.914517
58711		8.428734	8.955719	-3.863650
58712		6.937194	10.043529	-5.302863
58713		6.260250	9.777806	-7.081018
58714		6.071203	8.485563	-6.968795
58715		5.813515	7.657880	-5.720328
58716		5.353904	7.383808	-4.247110
58717		4.870804	7.052844	-2.683627
58718		4.312954	6.827508	-0.879461
58719		3.503132	6.992587	0.565042
58720		2.538747	7.221203	1.216893
58721		1.495700	7.258531	1.301788
58722		0.498013	7.215160	1.091305
58723		-0.185696	7.086499	0.794025
58724		-0.533855	6.890520	0.298040
58725		-0.777848	6.748139	-0.515221
58726		-1.036787	6.584382	-1.541279
58727		-1.310741	6.323371	-2.662802
58728		-1.596947	6.046293	-3.827077
58729		-1.899617	5.742996	-4.962696
58730		-2.197461	5.388820	-5.844287
58731		-2.498485	5.063332	-6.262013
58732		-2.725666	4.886443	-6.194862
58733		-2.867037	4.861268	-5.730148
58734		-2.965595	4.973683	-5.012708
58735		-3.073692	5.154987	-4.210766
58736		-3.144789	5.301778	-3.483424
58737		-3.196377	5.374183	-2.956840
58738		-3.246977	5.374608	-2.666354
58739		-3.328266	5.296402	-2.576375
58740		-3.417968	5.159941	-2.681494
58741		-3.564379	5.017300	-2.943905
58742		-3.766515	4.878653	-3.312093
58743		-3.991419	4.688073	-3.740401
58744		-4.183204	4.471759	-4.181199
58745		-4.339201	4.265001	-4.573066
58746		-4.458563	4.076229	-4.883930
58747		-4.579746	3.866918	-5.159862
58748		-4.717541	3.639999	-5.424427
58749		-4.920792	3.456701	-5.691261
58750		-5.196439	3.342336	-5.932405
58751		-5.548375	3.249516	-6.088822
58752		-5.944598	3.156399	-6.188372
58753		-6.386530	3.082108	-6.257788
58754		-6.852642	3.069259	-6.266197
58755		-7.365102	3.101528	-6.216174
58756		-7.939653	3.193729	-6.109844
58757		-8.566312	3.268375	-5.984277
58758		-9.208942	3.245913	-5.888360
58759		-9.896564	3.163882	-5.845632
58760		-10.644284	3.029277	-5.852101
58761		-11.455708	2.781799	-5.946840
58762		-12.308510	2.452105	-6.116131
58763		-13.198381	2.065031	-6.342400
58764		-14.110697	1.595653	-6.549650
58765		-15.054938	1.011938	-6.747551
58766		-16.060697	0.402735	-6.868102
58767		-17.100924	-0.203221	-6.925461
58768		-18.160478	-0.836084	-6.925512
58769		-19.260591	-1.523575	-6.828285
58770		-20.405654	-2.265073	-6.651029
58771		-21.626171	-3.054263	-6.393976
58772		-22.955498	-3.836142	-6.087345
58773		-24.389708	-4.586423	-5.806607
58774		-25.894539	-5.368635	-5.595814
58775		-27.370082	-6.339864	-5.511308
58776		-28.751400	-7.602798	-5.693808
58777		-30.105437	-9.004593	-5.964836
58778		-31.506729	-10.305654	-6.067548
58779		-33.008203	-11.268506	-5.921156
58780		-34.541441	-12.071587	-5.562117
58781		-35.885275	-13.090381	-5.154728
58782		-37.017475	-14.279714	-4.793514
58783		-37.967170	-15.314266	-4.439510
58784		-38.744658	-15.971798	-3.978889
58785		-39.263471	-16.271319	-3.512149
