// General information: 
//  MT Manager version: 2021.4.0 
//  XDA version: 2021.4.0 build 6323 rev 112641 built on 2021-09-28
// Device information: 
//  DeviceId: 00B43859
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Roll	Pitch	Yaw
60562		-4.871688	0.399106	-12.671708
60563		-4.877402	0.377548	-12.737690
60564		-4.883928	0.352385	-12.819143
60565		-4.878572	0.335657	-12.890520
60566		-4.874023	0.312820	-12.933663
60567		-4.866902	0.294816	-12.946867
60568		-4.856670	0.286081	-12.931798
60569		-4.850276	0.274070	-12.919366
60570		-4.847456	0.260832	-12.913928
60571		-4.840358	0.252557	-12.911697
60572		-4.833572	0.236332	-12.921562
60573		-4.831167	0.222213	-12.941107
60574		-4.828006	0.211362	-12.958646
60575		-4.826065	0.197996	-12.972663
60576		-4.825757	0.182966	-12.995376
60577		-4.828468	0.167349	-13.052912
60578		-4.846594	0.150353	-13.182618
60579		-4.876933	0.119164	-13.365700
60580		-4.905288	0.086436	-13.582684
60581		-4.933904	0.052590	-13.802773
60582		-5.007525	-0.039153	-14.034574
60583		-5.117634	-0.174169	-14.216162
60584		-5.249993	-0.331601	-14.381563
60585		-5.366437	-0.446141	-14.470322
60586		-5.462319	-0.501511	-14.475039
60587		-5.578157	-0.527212	-14.471517
60588		-5.734223	-0.542409	-14.465705
60589		-5.947283	-0.560929	-14.532329
60590		-6.205419	-0.596320	-14.687367
60591		-6.483775	-0.635605	-14.855128
60592		-6.783076	-0.666553	-15.032246
60593		-7.074766	-0.670741	-15.141752
60594		-7.373388	-0.673136	-15.209429
60595		-7.671488	-0.664586	-15.273532
60596		-7.972892	-0.650043	-15.364317
60597		-8.298470	-0.662577	-15.500315
60598		-8.617851	-0.659602	-15.617301
60599		-8.930060	-0.626946	-15.723868
60600		-9.249879	-0.615986	-15.849143
60601		-9.570670	-0.601332	-15.993162
60602		-9.882162	-0.571682	-16.088478
60603		-10.195720	-0.543199	-16.198548
60604		-10.544521	-0.523487	-16.382070
60605		-10.922965	-0.487997	-16.599701
60606		-11.336098	-0.417602	-16.851866
60607		-11.800125	-0.340807	-17.162138
60608		-12.303606	-0.252493	-17.487210
60609		-12.852188	-0.161350	-17.787615
60610		-13.457134	-0.109188	-18.046195
60611		-14.084475	-0.090218	-18.301116
60612		-14.697994	-0.087151	-18.434394
60613		-15.246366	-0.072246	-18.270700
60614		-15.717117	0.008391	-17.785338
60615		-16.188645	0.139172	-17.132542
60616		-16.659468	0.358477	-16.439471
60617		-17.108560	0.670706	-15.695809
60618		-17.556226	1.051912	-14.967286
60619		-18.022631	1.534135	-14.348866
60620		-18.589652	2.049952	-13.862006
60621		-19.273798	2.594191	-13.608173
60622		-20.038208	3.189666	-13.596836
60623		-20.882283	3.737317	-13.817048
60624		-21.770337	4.226924	-14.200472
60625		-22.676506	4.694644	-14.724391
60626		-23.573233	5.166596	-15.342548
60627		-24.474091	5.619403	-15.997972
60628		-25.453540	5.996426	-16.675281
60629		-26.505313	6.333456	-17.385433
60630		-27.559624	6.722317	-18.051262
60631		-28.573758	7.179929	-18.593075
60632		-29.536756	7.705004	-18.978933
60633		-30.452478	8.288236	-19.201136
60634		-31.328506	8.886619	-19.297725
60635		-32.153719	9.511848	-19.321393
60636		-32.899993	10.196926	-19.275942
60637		-33.555022	10.956332	-19.131687
60638		-34.117254	11.747150	-18.907324
60639		-34.596234	12.538469	-18.660990
60640		-34.998651	13.322424	-18.430297
60641		-35.347828	14.073369	-18.273519
60642		-35.662011	14.752750	-18.207846
60643		-35.951969	15.327952	-18.224844
60644		-36.227735	15.758155	-18.309703
60645		-36.480980	16.020209	-18.477264
60646		-36.698002	16.130081	-18.702010
60647		-36.883963	16.100651	-18.987171
60648		-37.043368	15.943887	-19.331553
60649		-37.169091	15.691744	-19.695172
60650		-37.245892	15.373859	-20.029805
60651		-37.267398	15.013744	-20.333419
60652		-37.207075	14.657923	-20.567506
60653		-37.039329	14.290669	-20.712385
60654		-36.793268	13.796155	-20.835667
60655		-36.511080	13.147156	-20.994464
60656		-36.203048	12.428865	-21.170699
60657		-35.864873	11.703353	-21.318647
60658		-35.480622	10.955059	-21.421664
60659		-35.025996	10.195148	-21.445782
60660		-34.532526	9.395977	-21.414208
60661		-34.028447	8.544852	-21.366826
60662		-33.497330	7.675217	-21.286493
60663		-32.939062	6.806973	-21.142445
60664		-32.365441	5.963786	-20.959151
60665		-31.774102	5.178678	-20.766873
60666		-31.187801	4.393926	-20.587748
60667		-30.641117	3.533025	-20.472709
60668		-30.141992	2.614622	-20.424845
60669		-29.684864	1.672196	-20.445405
60670		-29.270960	0.741633	-20.500286
60671		-28.878539	-0.159530	-20.566769
60672		-28.501910	-1.025593	-20.647929
60673		-28.125394	-1.800169	-20.706718
60674		-27.749278	-2.424265	-20.639913
60675		-27.376645	-2.918340	-20.430633
60676		-27.024394	-3.360554	-20.161879
60677		-26.693442	-3.762809	-19.897168
60678		-26.373604	-4.103575	-19.645744
60679		-26.072372	-4.393923	-19.383923
60680		-25.804666	-4.665004	-19.115356
60681		-25.558873	-4.913906	-18.867229
60682		-25.317545	-5.149455	-18.663865
60683		-25.065618	-5.384187	-18.529595
60684		-24.788233	-5.632599	-18.495587
60685		-24.501615	-5.910975	-18.550778
60686		-24.234588	-6.197688	-18.688735
60687		-23.983101	-6.459122	-18.866836
60688		-23.757212	-6.721193	-19.060121
60689		-23.525976	-6.947056	-19.304853
60690		-23.264649	-7.072604	-19.550385
60691		-22.998266	-7.118428	-19.733980
60692		-22.809203	-7.166406	-19.769857
60693		-22.754120	-7.281085	-19.909415
60694		-22.898430	-7.338553	-20.103655
60695		-23.075674	-7.303868	-20.436931
60696		-23.239613	-7.321648	-20.876681
60697		-23.447344	-7.439781	-21.133053
60698		-23.550652	-7.430755	-21.014956
60699		-23.507604	-7.283865	-20.652927
60700		-23.444841	-7.176885	-20.330775
60701		-23.427197	-7.092931	-20.188607
60702		-23.515359	-6.988462	-20.196362
60703		-23.717939	-6.890501	-20.141110
60704		-23.958846	-6.762408	-19.918908
60705		-24.179538	-6.608670	-19.602886
60706		-24.368697	-6.489768	-19.283350
60707		-24.529898	-6.370968	-18.915428
60708		-24.656950	-6.214608	-18.507241
60709		-24.763764	-6.056396	-18.118894
60710		-24.862558	-5.897798	-17.732114
60711		-24.961454	-5.718445	-17.324606
60712		-25.069053	-5.527164	-16.944368
60713		-25.172794	-5.307912	-16.584811
60714		-25.261780	-5.068355	-16.247707
60715		-25.333816	-4.834842	-15.982634
60716		-25.393865	-4.629804	-15.834836
60717		-25.450366	-4.434292	-15.780272
60718		-25.491968	-4.240821	-15.792298
60719		-25.508212	-4.082640	-15.861802
60720		-25.528186	-4.010471	-16.006198
60721		-25.598685	-4.043454	-16.233016
60722		-25.738690	-4.130677	-16.446709
60723		-25.913624	-4.204684	-16.558129
60724		-26.090812	-4.202718	-16.558483
60725		-26.233611	-4.075159	-16.385419
60726		-26.311676	-3.807470	-16.041543
60727		-26.353594	-3.459267	-15.593721
60728		-26.397874	-3.082168	-15.082085
60729		-26.448342	-2.684228	-14.533285
60730		-26.478302	-2.279195	-13.985022
60731		-26.486527	-1.923128	-13.487695
60732		-26.475790	-1.629943	-13.049672
60733		-26.466187	-1.385964	-12.677332
60734		-26.471647	-1.175401	-12.354104
60735		-26.490802	-0.971165	-12.070816
60736		-26.553749	-0.786443	-11.860002
60737		-26.649432	-0.608633	-11.692593
60738		-26.742168	-0.409839	-11.517928
60739		-26.822350	-0.192174	-11.304178
60740		-26.840209	0.081425	-11.000426
60741		-26.806637	0.395264	-10.637865
60742		-26.767824	0.696886	-10.273654
60743		-26.701737	0.999575	-9.897251
60744		-26.617393	1.281446	-9.550291
60745		-26.532190	1.538060	-9.223259
60746		-26.464766	1.779531	-8.929489
60747		-26.395669	2.026427	-8.667188
60748		-26.328662	2.257469	-8.431457
60749		-26.231626	2.484177	-8.192493
60750		-26.073110	2.723418	-7.919269
60751		-25.886677	2.938361	-7.682431
60752		-25.682303	3.127645	-7.446233
60753		-25.428400	3.332811	-7.186209
60754		-25.116247	3.561743	-6.912589
60755		-24.823640	3.730232	-6.643599
60756		-24.493005	3.895931	-6.368486
60757		-24.081981	4.096398	-6.060035
60758		-23.723756	4.231485	-5.771751
60759		-23.368659	4.344164	-5.484401
60760		-22.915755	4.511586	-5.176348
60761		-22.480693	4.600533	-4.953281
60762		-22.055459	4.610745	-4.747484
60763		-21.525902	4.659839	-4.496939
60764		-20.944312	4.705443	-4.219538
60765		-20.341157	4.727740	-3.911230
60766		-19.730254	4.790217	-3.621947
60767		-19.156055	4.861217	-3.334903
60768		-18.598765	4.919180	-3.075174
60769		-18.069226	4.954898	-2.952738
60770		-17.608912	4.921652	-2.921644
60771		-17.153794	4.856574	-2.827355
60772		-16.645824	4.802724	-2.688758
60773		-16.116400	4.788931	-2.589893
60774		-15.622867	4.765248	-2.529792
60775		-15.183160	4.705717	-2.596132
60776		-14.828663	4.608263	-2.826516
60777		-14.540246	4.478295	-3.171473
60778		-14.274757	4.327670	-3.594312
60779		-13.994883	4.176282	-4.038019
60780		-13.691247	4.044488	-4.441158
60781		-13.348558	3.926472	-4.773137
60782		-12.970312	3.825923	-5.039559
60783		-12.541945	3.755273	-5.133540
60784		-12.112766	3.697243	-5.144338
60785		-11.669319	3.675460	-5.075622
60786		-11.242743	3.654861	-4.964969
60787		-10.873379	3.588789	-4.931746
60788		-10.511261	3.510751	-4.914010
60789		-10.154585	3.424896	-4.918797
60790		-9.806121	3.327722	-4.975922
60791		-9.451961	3.218171	-4.994728
60792		-9.080870	3.104180	-4.919435
60793		-8.696834	3.011838	-4.787874
60794		-8.263863	2.983592	-4.573484
60795		-7.885946	2.960607	-4.447577
60796		-7.573093	2.911387	-4.359607
60797		-7.349862	2.815196	-4.405780
60798		-7.139631	2.715672	-4.504533
60799		-6.914370	2.624521	-4.609673
60800		-6.672494	2.561220	-4.696993
60801		-6.425311	2.536221	-4.763548
60802		-6.181406	2.532048	-4.802032
60803		-5.988456	2.527013	-4.925697
60804		-5.851685	2.491420	-5.165118
60805		-5.753583	2.414222	-5.501745
60806		-5.697299	2.328120	-5.970528
60807		-5.639949	2.292830	-6.524981
60808		-5.599484	2.287806	-7.161390
60809		-5.576950	2.259126	-7.829512
60810		-5.554463	2.208788	-8.448158
60811		-5.520463	2.147297	-8.984966
60812		-5.478700	2.073679	-9.399968
60813		-5.432478	2.026628	-9.781093
60814		-5.360706	2.004031	-10.131675
60815		-5.272221	1.967555	-10.389790
60816		-5.198037	1.948514	-10.614367
60817		-5.175179	1.886230	-10.908079
60818		-5.147443	1.764378	-11.166530
60819		-5.047453	1.695261	-11.420428
60820		-4.902347	1.678974	-11.667050
60821		-4.769292	1.634121	-11.853675
60822		-4.663969	1.583171	-12.102493
60823		-4.562135	1.525412	-12.388635
60824		-4.488277	1.431367	-12.773280
60825		-4.378864	1.326322	-13.072986
60826		-4.174419	1.298102	-13.171336
60827		-3.973679	1.312757	-13.328130
60828		-3.836894	1.289207	-13.583277
60829		-3.717156	1.202706	-13.883497
60830		-3.574621	1.103161	-14.167394
60831		-3.416445	1.104942	-14.423122
60832		-3.317926	1.121701	-14.691754
60833		-3.274508	1.083309	-14.960914
60834		-3.205776	1.054163	-15.123290
60835		-3.098527	1.068897	-15.162770
60836		-3.010966	1.063806	-15.152783
60837		-2.944101	1.049086	-15.155335
60838		-2.868309	1.053987	-15.144193
60839		-2.795862	1.069768	-15.088155
60840		-2.756674	1.095840	-15.007734
60841		-2.742665	1.108454	-14.887441
60842		-2.731711	1.127327	-14.736170
60843		-2.715976	1.164081	-14.560618
60844		-2.704658	1.197790	-14.348770
60845		-2.709048	1.213131	-14.132895
60846		-2.698275	1.234000	-13.900657
60847		-2.669905	1.265865	-13.682642
60848		-2.644248	1.286306	-13.520462
60849		-2.613462	1.298345	-13.365294
60850		-2.590188	1.314149	-13.249476
60851		-2.592381	1.325777	-13.213916
60852		-2.596673	1.322150	-13.207216
60853		-2.597299	1.317259	-13.212514
60854		-2.599593	1.319368	-13.231413
60855		-2.608459	1.320432	-13.255734
60856		-2.613914	1.315911	-13.269719
60857		-2.607219	1.307056	-13.273337
60858		-2.588156	1.294561	-13.280718
60859		-2.568174	1.280461	-13.281458
60860		-2.575297	1.255984	-13.358618
60861		-2.588659	1.226780	-13.461437
60862		-2.576210	1.209355	-13.496612
60863		-2.550195	1.191430	-13.479653
60864		-2.503884	1.191337	-13.403650
60865		-2.454671	1.199357	-13.272574
60866		-2.418462	1.194725	-13.127347
60867		-2.381770	1.191937	-12.970296
60868		-2.332093	1.196399	-12.791768
60869		-2.276465	1.196104	-12.595031
60870		-2.230676	1.196583	-12.412308
60871		-2.211065	1.192061	-12.296158
60872		-2.206175	1.185880	-12.224864
60873		-2.203494	1.181621	-12.177428
60874		-2.204692	1.167434	-12.164425
60875		-2.215433	1.149385	-12.184573
60876		-2.227738	1.130130	-12.216163
60877		-2.238174	1.126300	-12.226812
60878		-2.249702	1.127809	-12.219021
60879		-2.262570	1.125877	-12.183021
60880		-2.276971	1.124934	-12.125510
60881		-2.296718	1.133553	-12.083848
60882		-2.319623	1.132100	-12.034891
60883		-2.344702	1.130666	-11.981428
60884		-2.359473	1.142808	-11.927207
60885		-2.377029	1.150738	-11.860511
60886		-2.387981	1.151398	-11.756170
60887		-2.393223	1.157583	-11.641471
60888		-2.405677	1.163966	-11.569597
60889		-2.432493	1.155462	-11.564480
60890		-2.464949	1.143564	-11.612094
60891		-2.480678	1.138668	-11.667875
60892		-2.489076	1.142664	-11.717428
60893		-2.493861	1.151171	-11.748455
60894		-2.495647	1.156047	-11.751177
60895		-2.491204	1.160283	-11.718294
60896		-2.480394	1.164895	-11.656852
60897		-2.464873	1.176505	-11.586754
60898		-2.460357	1.187539	-11.548083
60899		-2.459016	1.195314	-11.559650
60900		-2.448053	1.214630	-11.588680
60901		-2.446638	1.231594	-11.641059
60902		-2.445149	1.246960	-11.701707
60903		-2.433826	1.264442	-11.739011
60904		-2.423588	1.275733	-11.743619
60905		-2.408909	1.288116	-11.728561
60906		-2.393939	1.303935	-11.719320
60907		-2.385989	1.307529	-11.727952
60908		-2.378070	1.304998	-11.740269
60909		-2.363896	1.315777	-11.752595
60910		-2.357524	1.319937	-11.783324
60911		-2.350777	1.323952	-11.807681
60912		-2.338667	1.339916	-11.817951
60913		-2.332182	1.355034	-11.869993
60914		-2.322905	1.368824	-11.926321
60915		-2.321731	1.378164	-11.998571
60916		-2.328856	1.380147	-12.088598
60917		-2.323347	1.394856	-12.136607
60918		-2.315674	1.402149	-12.158944
60919		-2.313294	1.404828	-12.177665
60920		-2.308453	1.412442	-12.203369
60921		-2.310111	1.420013	-12.236601
60922		-2.313918	1.424082	-12.267783
60923		-2.315753	1.434393	-12.290002
60924		-2.315469	1.446848	-12.306351
60925		-2.318008	1.460647	-12.318411
60926		-2.317158	1.477508	-12.326557
60927		-2.320058	1.495119	-12.331241
60928		-2.323300	1.512546	-12.321864
60929		-2.328756	1.535090	-12.311911
60930		-2.343993	1.552004	-12.318032
60931		-2.363167	1.568759	-12.318545
60932		-2.377742	1.588463	-12.319879
60933		-2.388985	1.607128	-12.312083
60934		-2.397706	1.626281	-12.295374
60935		-2.412581	1.638432	-12.295457
60936		-2.430077	1.649807	-12.300149
60937		-2.443128	1.661164	-12.292799
60938		-2.447060	1.668825	-12.273629
60939		-2.446826	1.667209	-12.260680
60940		-2.446576	1.673323	-12.292033
60941		-2.453363	1.677968	-12.342172
60942		-2.457706	1.677431	-12.386547
60943		-2.453487	1.690426	-12.407917
60944		-2.446736	1.698957	-12.400236
60945		-2.435592	1.705312	-12.349325
60946		-2.422490	1.714672	-12.270806
60947		-2.411759	1.734222	-12.207019
60948		-2.408367	1.747767	-12.173616
60949		-2.408973	1.756678	-12.171558
60950		-2.409872	1.768067	-12.190833
60951		-2.415576	1.775414	-12.223362
60952		-2.425455	1.779129	-12.259174
60953		-2.430866	1.787936	-12.286852
60954		-2.437270	1.798401	-12.304987
60955		-2.435752	1.807320	-12.302546
60956		-2.432336	1.815612	-12.281337
60957		-2.424383	1.830861	-12.262767
60958		-2.418372	1.840201	-12.262321
60959		-2.415227	1.852700	-12.279599
60960		-2.413282	1.864626	-12.308999
60961		-2.405715	1.873910	-12.332248
60962		-2.394522	1.883372	-12.325989
60963		-2.383842	1.898246	-12.315337
60964		-2.376388	1.910748	-12.295097
60965		-2.370517	1.924008	-12.271102
60966		-2.367745	1.934083	-12.254456
60967		-2.367853	1.943385	-12.243890
60968		-2.370681	1.949724	-12.248376
60969		-2.373567	1.947804	-12.257082
60970		-2.375654	1.954051	-12.283805
60971		-2.385001	1.954574	-12.303746
60972		-2.391143	1.956048	-12.294948
60973		-2.395766	1.961721	-12.258852
60974		-2.398235	1.966177	-12.204600
60975		-2.401250	1.968785	-12.152493
60976		-2.404277	1.975331	-12.116841
60977		-2.413271	1.985934	-12.101680
60978		-2.424368	1.989579	-12.107421
60979		-2.437329	1.994042	-12.115674
60980		-2.446398	1.999082	-12.103492
60981		-2.457538	2.008190	-12.087196
60982		-2.467528	2.013288	-12.064149
60983		-2.472648	2.017595	-12.039327
60984		-2.477401	2.023667	-12.023757
60985		-2.485714	2.025665	-12.014788
60986		-2.493614	2.020871	-12.003762
60987		-2.497013	2.021190	-11.984622
60988		-2.497003	2.026215	-11.958158
60989		-2.496208	2.026668	-11.933355
60990		-2.500120	2.027680	-11.920087
60991		-2.508101	2.030339	-11.923065
60992		-2.517769	2.031036	-11.938208
60993		-2.524072	2.033150	-11.954190
60994		-2.527097	2.035899	-11.962641
60995		-2.529614	2.037626	-11.956119
60996		-2.533117	2.038059	-11.936967
60997		-2.528900	2.037134	-11.898785
60998		-2.524384	2.033456	-11.865237
60999		-2.519929	2.032141	-11.841743
61000		-2.523544	2.031139	-11.846460
61001		-2.534165	2.026287	-11.878771
61002		-2.540979	2.026298	-11.911491
61003		-2.540735	2.034266	-11.937332
61004		-2.544504	2.034247	-11.950382
61005		-2.544143	2.034503	-11.948134
61006		-2.544306	2.033640	-11.940826
61007		-2.545922	2.028675	-11.939891
61008		-2.549388	2.025558	-11.943771
61009		-2.557005	2.021428	-11.969991
61010		-2.564895	2.024891	-12.010238
61011		-2.575650	2.023754	-12.040102
61012		-2.580363	2.021275	-12.043404
61013		-2.581735	2.023386	-12.015621
61014		-2.577831	2.023445	-11.966866
61015		-2.581868	2.018368	-11.928413
61016		-2.584905	2.012212	-11.897357
61017		-2.587222	2.005278	-11.884437
61018		-2.593584	1.998259	-11.900758
61019		-2.601416	1.990544	-11.930916
61020		-2.609075	1.978742	-11.959241
61021		-2.611705	1.970977	-11.969495
61022		-2.610505	1.964331	-11.963503
61023		-2.608210	1.954258	-11.945269
61024		-2.598524	1.950086	-11.917663
61025		-2.587183	1.950008	-11.897977
61026		-2.579923	1.943083	-11.887968
61027		-2.573377	1.932158	-11.885774
61028		-2.562509	1.925350	-11.883063
61029		-2.553118	1.922193	-11.884545
61030		-2.546895	1.915602	-11.883755
61031		-2.541805	1.909457	-11.882940
61032		-2.537577	1.902640	-11.887858
61033		-2.537999	1.894747	-11.902629
61034		-2.543047	1.888009	-11.921805
61035		-2.550274	1.877280	-11.936138
61036		-2.556381	1.869040	-11.949732
61037		-2.560727	1.862627	-11.960412
61038		-2.563781	1.853261	-11.961568
61039		-2.567084	1.844182	-11.978163
61040		-2.575537	1.831504	-12.017366
61041		-2.575796	1.819186	-12.046509
61042		-2.571774	1.808902	-12.070317
61043		-2.568869	1.800567	-12.080266
61044		-2.564593	1.788662	-12.081470
61045		-2.554195	1.785344	-12.068731
61046		-2.544653	1.781532	-12.046097
61047		-2.533335	1.779653	-12.015749
61048		-2.519750	1.778768	-11.986869
61049		-2.512178	1.773795	-11.971687
61050		-2.504370	1.769690	-11.963130
61051		-2.497857	1.765040	-11.957301
61052		-2.495718	1.760413	-11.952475
61053		-2.499948	1.756216	-11.952784
61054		-2.500332	1.756642	-11.943521
61055		-2.505354	1.757046	-11.937330
61056		-2.508537	1.752795	-11.922683
61057		-2.509726	1.747061	-11.901956
61058		-2.511801	1.746957	-11.882712
61059		-2.517653	1.740205	-11.871847
61060		-2.526435	1.729551	-11.873571
61061		-2.535567	1.723891	-11.885850
61062		-2.542436	1.719230	-11.899542
61063		-2.545070	1.714606	-11.907967
61064		-2.547612	1.712573	-11.914960
61065		-2.551048	1.711061	-11.915359
61066		-2.557730	1.700445	-11.912364
61067		-2.558641	1.707560	-11.906028
61068		-2.565641	1.704226	-11.903130
61069		-2.573735	1.694088	-11.910634
61070		-2.580263	1.691079	-11.933579
61071		-2.590834	1.684697	-11.964318
61072		-2.601623	1.680126	-11.986880
61073		-2.608164	1.679962	-11.994260
61074		-2.612146	1.681496	-11.980935
61075		-2.615685	1.684124	-11.957812
61076		-2.622146	1.684112	-11.934877
61077		-2.627321	1.681839	-11.915842
61078		-2.637095	1.680844	-11.911230
61079		-2.649060	1.679334	-11.913112
61080		-2.662728	1.679564	-11.923910
61081		-2.676595	1.678800	-11.933213
61082		-2.688070	1.677694	-11.931213
61083		-2.700825	1.672015	-11.931471
61084		-2.714962	1.666016	-11.929509
61085		-2.730499	1.664653	-11.933430
61086		-2.746239	1.662244	-11.940602
61087		-2.759101	1.661626	-11.944828
61088		-2.774267	1.659982	-11.952429
61089		-2.788409	1.660110	-11.951320
61090		-2.797660	1.662311	-11.932061
61091		-2.806128	1.663358	-11.906864
61092		-2.812997	1.660506	-11.882965
61093		-2.820859	1.660667	-11.861806
61094		-2.825836	1.661596	-11.850055
61095		-2.831149	1.662025	-11.850254
61096		-2.838259	1.659540	-11.860143
61097		-2.841811	1.654298	-11.869379
61098		-2.842216	1.650594	-11.879466
61099		-2.844241	1.646533	-11.893459
61100		-2.840444	1.635683	-11.904301
61101		-2.828953	1.632688	-11.900599
61102		-2.818280	1.629757	-11.890516
61103		-2.805166	1.627220	-11.878148
61104		-2.795473	1.624059	-11.873641
61105		-2.785969	1.622238	-11.881628
61106		-2.778845	1.620979	-11.889976
61107		-2.775565	1.619767	-11.892064
61108		-2.770809	1.618079	-11.887521
61109		-2.766711	1.618972	-11.871388
61110		-2.763599	1.616284	-11.853346
61111		-2.761336	1.615987	-11.838834
61112		-2.760664	1.616061	-11.836075
61113		-2.763524	1.612458	-11.848141
61114		-2.766744	1.608663	-11.872093
61115		-2.770016	1.611303	-11.886875
61116		-2.771610	1.612528	-11.886870
61117		-2.771434	1.616406	-11.868159
61118		-2.769055	1.617002	-11.837006
61119		-2.767793	1.616148	-11.804366
61120		-2.767882	1.618059	-11.786750
61121		-2.770818	1.618941	-11.784469
61122		-2.776745	1.617765	-11.796629
61123		-2.782274	1.616384	-11.811445
61124		-2.791113	1.620845	-11.819165
61125		-2.800361	1.621295	-11.813714
61126		-2.804426	1.623263	-11.790347
61127		-2.810058	1.626147	-11.762728
61128		-2.818211	1.621716	-11.733500
61129		-2.823951	1.613295	-11.711944
61130		-2.828880	1.606148	-11.703247
61131		-2.838518	1.600934	-11.707196
61132		-2.845149	1.595082	-11.717811
61133		-2.856231	1.591496	-11.724955
61134		-2.861699	1.589696	-11.716762
61135		-2.863578	1.588999	-11.698730
61136		-2.866007	1.587819	-11.674287
61137		-2.869622	1.588468	-11.656672
61138		-2.871492	1.585205	-11.643343
61139		-2.870466	1.578397	-11.629905
61140		-2.863360	1.574731	-11.619181
61141		-2.856892	1.570442	-11.603639
61142		-2.845958	1.565790	-11.582056
61143		-2.835849	1.561180	-11.569383
61144		-2.828305	1.555615	-11.565090
61145		-2.824473	1.549134	-11.580669
61146		-2.818988	1.542059	-11.608587
61147		-2.810476	1.539872	-11.626560
61148		-2.802321	1.535984	-11.639733
61149		-2.795205	1.535166	-11.651749
61150		-2.787178	1.536382	-11.649768
61151		-2.780108	1.535629	-11.642858
61152		-2.771052	1.535729	-11.628919
61153		-2.763976	1.536456	-11.623540
61154		-2.763605	1.535351	-11.634081
61155		-2.765666	1.534245	-11.651124
61156		-2.767066	1.535690	-11.669793
61157		-2.764113	1.538792	-11.668819
61158		-2.759798	1.540547	-11.655328
61159		-2.754312	1.540437	-11.635416
61160		-2.749990	1.540249	-11.620190
61161		-2.744754	1.542749	-11.619484
61162		-2.740896	1.541882	-11.632715
61163		-2.735973	1.541341	-11.654246
61164		-2.730912	1.542890	-11.670496
61165		-2.726941	1.546261	-11.678494
