// General information: 
//  MT Manager version: 2021.4.0 
//  XDA version: 2021.4.0 build 6323 rev 112641 built on 2021-09-28
// Device information: 
//  DeviceId: 00B43773
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Roll	Pitch	Yaw
60554		0.497538	-1.041605	-21.004804
60555		0.504954	-1.036022	-21.008860
60556		0.512295	-1.028155	-21.010742
60557		0.516031	-1.020389	-21.012578
60558		0.519605	-1.015367	-21.013321
60559		0.522362	-1.008869	-21.013747
60560		0.524593	-1.004040	-21.014084
60561		0.523140	-1.002352	-21.012129
60562		0.525028	-0.998291	-21.010136
60563		0.521865	-0.999563	-21.008778
60564		0.517732	-1.000620	-21.006088
60565		0.515299	-1.000203	-21.002725
60566		0.511881	-1.001562	-21.001361
60567		0.509353	-1.002334	-20.999080
60568		0.508455	-1.003688	-20.997360
60569		0.507082	-1.002802	-20.997652
60570		0.508800	-1.002964	-20.994493
60571		0.507790	-0.999313	-20.993783
60572		0.505462	-0.996217	-20.989412
60573		0.503550	-0.994639	-20.989543
60574		0.500667	-0.992845	-20.988342
60575		0.496425	-0.992733	-20.986661
60576		0.492025	-0.991518	-20.983892
60577		0.485991	-0.989719	-20.980562
60578		0.473686	-0.993124	-20.976531
60579		0.464421	-0.994863	-20.972229
60580		0.448635	-1.001384	-20.963810
60581		0.428515	-1.007705	-20.954019
60582		0.402868	-1.021366	-20.941507
60583		0.368038	-1.040118	-20.926149
60584		0.329138	-1.060957	-20.907379
60585		0.289672	-1.090253	-20.888326
60586		0.258268	-1.125585	-20.866158
60587		0.226481	-1.159310	-20.841556
60588		0.194486	-1.202575	-20.813552
60589		0.158775	-1.250941	-20.786516
60590		0.121607	-1.307806	-20.754559
60591		0.082894	-1.370514	-20.720856
60592		0.048921	-1.441880	-20.680755
60593		0.004868	-1.532147	-20.651751
60594		-0.042857	-1.633032	-20.618139
60595		-0.102563	-1.747399	-20.586039
60596		-0.178909	-1.866691	-20.556369
60597		-0.273555	-1.988270	-20.535079
60598		-0.416082	-2.135259	-20.533711
60599		-0.609826	-2.316618	-20.569309
60600		-0.821873	-2.521069	-20.617549
60601		-1.049335	-2.764521	-20.657345
60602		-1.273407	-3.062640	-20.670692
60603		-1.518194	-3.409039	-20.671327
60604		-1.773172	-3.808130	-20.653020
60605		-2.049300	-4.278685	-20.625775
60606		-2.358928	-4.873220	-20.606822
60607		-2.723347	-5.620516	-20.600332
60608		-3.163270	-6.524072	-20.629912
60609		-3.745400	-7.603046	-20.690441
60610		-4.415999	-8.736754	-20.723404
60611		-5.113483	-9.833272	-20.708477
60612		-5.895422	-10.862982	-20.684773
60613		-6.763895	-11.822724	-20.677242
60614		-7.633735	-12.750912	-20.656419
60615		-8.442324	-13.652373	-20.612157
60616		-9.188207	-14.573958	-20.573293
60617		-9.880071	-15.579365	-20.511310
60618		-10.343953	-16.650665	-20.257274
60619		-10.355360	-17.594252	-19.760096
60620		-10.220292	-18.357872	-19.175713
60621		-10.207361	-19.112031	-18.703760
60622		-10.353697	-19.946599	-18.409168
60623		-10.549672	-20.875663	-18.264117
60624		-10.693290	-21.891395	-18.223327
60625		-10.787796	-22.987678	-18.242120
60626		-10.904009	-24.163053	-18.302448
60627		-11.083817	-25.387826	-18.403631
60628		-11.325622	-26.617716	-18.524151
60629		-11.609608	-27.818703	-18.605514
60630		-11.923597	-28.951263	-18.593416
60631		-12.271214	-30.002294	-18.443293
60632		-12.713343	-30.984755	-18.128507
60633		-13.288244	-31.909893	-17.677003
60634		-13.990143	-32.790402	-17.121606
60635		-14.797970	-33.625203	-16.481446
60636		-15.672786	-34.398308	-15.768396
60637		-16.579911	-35.100290	-15.012807
60638		-17.485599	-35.723148	-14.259265
60639		-18.360274	-36.252665	-13.569506
60640		-19.176113	-36.680303	-12.984501
60641		-19.898019	-37.009750	-12.514688
60642		-20.488984	-37.248331	-12.149946
60643		-20.924253	-37.399279	-11.898830
60644		-21.202690	-37.482552	-11.789144
60645		-21.330093	-37.493423	-11.840923
60646		-21.300869	-37.437950	-12.050633
60647		-21.106951	-37.319263	-12.388262
60648		-20.749311	-37.148301	-12.839647
60649		-20.258479	-36.935244	-13.396389
60650		-19.662485	-36.679277	-14.055200
60651		-18.954774	-36.358130	-14.781368
60652		-18.145249	-35.955754	-15.549455
60653		-17.264816	-35.487608	-16.375449
60654		-16.324531	-34.987317	-17.258654
60655		-15.327196	-34.460976	-18.163081
60656		-14.285680	-33.904214	-19.037819
60657		-13.237119	-33.300590	-19.843541
60658		-12.208379	-32.637267	-20.553559
60659		-11.224418	-31.930208	-21.164491
60660		-10.286585	-31.205764	-21.670783
60661		-9.389705	-30.485047	-22.098019
60662		-8.521378	-29.768598	-22.498009
60663		-7.667311	-29.031283	-22.905625
60664		-6.806632	-28.227753	-23.333799
60665		-5.937218	-27.346784	-23.783989
60666		-5.057231	-26.419715	-24.263229
60667		-4.155817	-25.482934	-24.747727
60668		-3.213402	-24.549429	-25.232746
60669		-2.252150	-23.640968	-25.699083
60670		-1.308593	-22.770885	-26.154672
60671		-0.417093	-21.951423	-26.585592
60672		0.412348	-21.190338	-26.958330
60673		1.187755	-20.478509	-27.216090
60674		1.855715	-19.813243	-27.354823
60675		2.347820	-19.204603	-27.416741
60676		2.688220	-18.660040	-27.417914
60677		2.939689	-18.177556	-27.359905
60678		3.148339	-17.763744	-27.242783
60679		3.326984	-17.412881	-27.088141
60680		3.477370	-17.100607	-26.933768
60681		3.616485	-16.825717	-26.808170
60682		3.769686	-16.600021	-26.725960
60683		3.914801	-16.425351	-26.687299
60684		4.054874	-16.311320	-26.683604
60685		4.249796	-16.271582	-26.674607
60686		4.510359	-16.310160	-26.671604
60687		4.789107	-16.421855	-26.730427
60688		5.053195	-16.579634	-26.893874
60689		5.302049	-16.772212	-27.157147
60690		5.355685	-17.066785	-27.370421
60691		4.522706	-16.841800	-27.286811
60692		3.625532	-16.392838	-27.144654
60693		3.208730	-15.969287	-26.999936
60694		2.903613	-15.510717	-26.784481
60695		2.672061	-15.107578	-26.551432
60696		2.412312	-14.759719	-26.327563
60697		2.125359	-14.473535	-26.147610
60698		1.833269	-14.226446	-25.978741
60699		1.565721	-13.952023	-25.799331
60700		1.386396	-13.692455	-25.591411
60701		1.184692	-13.462554	-25.374665
60702		0.949740	-13.234979	-25.156642
60703		0.759387	-12.998863	-24.921152
60704		0.613212	-12.762377	-24.655597
60705		0.477897	-12.502340	-24.325275
60706		0.300929	-12.225177	-24.011739
60707		0.086529	-11.907500	-23.721680
60708		-0.091954	-11.554492	-23.408773
60709		-0.223249	-11.181298	-23.082008
60710		-0.340087	-10.774873	-22.778016
60711		-0.449271	-10.342001	-22.517274
60712		-0.541216	-9.885971	-22.309699
60713		-0.624062	-9.403498	-22.181606
60714		-0.675912	-8.910409	-22.123885
60715		-0.658755	-8.397293	-22.132991
60716		-0.589544	-7.880308	-22.224080
60717		-0.460662	-7.370034	-22.389748
60718		-0.296213	-6.850180	-22.592603
60719		-0.137021	-6.360794	-22.810896
60720		-0.004948	-5.934267	-23.001019
60721		0.083153	-5.573349	-23.152699
60722		0.143094	-5.280510	-23.252735
60723		0.180420	-5.048301	-23.322044
60724		0.205583	-4.876457	-23.385228
60725		0.244399	-4.752896	-23.465080
60726		0.295831	-4.672397	-23.556294
60727		0.374081	-4.606686	-23.661854
60728		0.467144	-4.541226	-23.776368
60729		0.565410	-4.458145	-23.891551
60730		0.658118	-4.359823	-24.011704
60731		0.744239	-4.249643	-24.126415
60732		0.830982	-4.148859	-24.238760
60733		0.918316	-4.057306	-24.354995
60734		1.002632	-3.985751	-24.461110
60735		1.085643	-3.925486	-24.555482
60736		1.159748	-3.871260	-24.644806
60737		1.234598	-3.817398	-24.727614
60738		1.311643	-3.763657	-24.815376
60739		1.402714	-3.709620	-24.899580
60740		1.492458	-3.657194	-24.979004
60741		1.573727	-3.598612	-25.049230
60742		1.648034	-3.527659	-25.108903
60743		1.710271	-3.460553	-25.156046
60744		1.765169	-3.407515	-25.197602
60745		1.819089	-3.360550	-25.242895
60746		1.867519	-3.309789	-25.281267
60747		1.914798	-3.244590	-25.319259
60748		1.953453	-3.168440	-25.358060
60749		1.984993	-3.093870	-25.381663
60750		1.999162	-3.017414	-25.388408
60751		2.009102	-2.941314	-25.376553
60752		2.003148	-2.865129	-25.359047
60753		1.979745	-2.798677	-25.331956
60754		1.963666	-2.746274	-25.298377
60755		1.950601	-2.697963	-25.254762
60756		1.924140	-2.663289	-25.202950
60757		1.890851	-2.642595	-25.147866
60758		1.852330	-2.608610	-25.078506
60759		1.806072	-2.554096	-24.987488
60760		1.753218	-2.484735	-24.892531
60761		1.684531	-2.405271	-24.813400
60762		1.609600	-2.334972	-24.735707
60763		1.539421	-2.268951	-24.650590
60764		1.467709	-2.202560	-24.545620
60765		1.405722	-2.123726	-24.391403
60766		1.379250	-2.062845	-24.203942
60767		1.379042	-2.024808	-24.009513
60768		1.386404	-1.997875	-23.815983
60769		1.393993	-1.969393	-23.631955
60770		1.400080	-1.944005	-23.475681
60771		1.394413	-1.917438	-23.326626
60772		1.367441	-1.892209	-23.225911
60773		1.303182	-1.894193	-23.218912
60774		1.194128	-1.952662	-23.279490
60775		1.061186	-2.031168	-23.340240
60776		0.918931	-2.120501	-23.380492
60777		0.784201	-2.193715	-23.392100
60778		0.674685	-2.239977	-23.374244
60779		0.585443	-2.261295	-23.335193
60780		0.519636	-2.253352	-23.276249
60781		0.478983	-2.218342	-23.177000
60782		0.473556	-2.168977	-23.009871
60783		0.502920	-2.108678	-22.786196
60784		0.554888	-2.038453	-22.546007
60785		0.610032	-1.969868	-22.319242
60786		0.655773	-1.915061	-22.125470
60787		0.688050	-1.883164	-21.970008
60788		0.713539	-1.852796	-21.847657
60789		0.748006	-1.822953	-21.737601
60790		0.775712	-1.795041	-21.657498
60791		0.815303	-1.758126	-21.597235
60792		0.865783	-1.716199	-21.550145
60793		0.907713	-1.669829	-21.501439
60794		0.943354	-1.625120	-21.442115
60795		0.970941	-1.583556	-21.379126
60796		0.992050	-1.548458	-21.316522
60797		1.003716	-1.517983	-21.257621
60798		1.004840	-1.490849	-21.204585
60799		0.997342	-1.468130	-21.151106
60800		0.990718	-1.442000	-21.110142
60801		0.984859	-1.418020	-21.069261
60802		0.971017	-1.396159	-21.032820
60803		0.953142	-1.381419	-21.004534
60804		0.918009	-1.366038	-20.970808
60805		0.873596	-1.345928	-20.926019
60806		0.820297	-1.321726	-20.874557
60807		0.751292	-1.298041	-20.805287
60808		0.671775	-1.278567	-20.728026
60809		0.595140	-1.256615	-20.656885
60810		0.515923	-1.234342	-20.585720
60811		0.444981	-1.211126	-20.524192
60812		0.391073	-1.193182	-20.468076
60813		0.348569	-1.163322	-20.406489
60814		0.315086	-1.152335	-20.372853
60815		0.275558	-1.139452	-20.352687
60816		0.236756	-1.131371	-20.288342
60817		0.215989	-1.123426	-20.267259
60818		0.210982	-1.119715	-20.227004
60819		0.226161	-1.117013	-20.180112
60820		0.228097	-1.112775	-20.153429
60821		0.237944	-1.112053	-20.120582
60822		0.227065	-1.107973	-20.104250
60823		0.188151	-1.092090	-20.066706
60824		0.149379	-1.088872	-20.026238
60825		0.109300	-1.093025	-19.998238
60826		0.072242	-1.106821	-19.975462
60827		0.031625	-1.122648	-19.941378
60828		-0.000684	-1.146334	-19.913312
60829		-0.020305	-1.172756	-19.892384
60830		-0.031933	-1.195800	-19.878131
60831		-0.043678	-1.213847	-19.866712
60832		-0.051240	-1.229562	-19.856129
60833		-0.054478	-1.245969	-19.847930
60834		-0.054709	-1.264354	-19.845070
60835		-0.050836	-1.282727	-19.842568
60836		-0.044342	-1.304966	-19.844020
60837		-0.028045	-1.331870	-19.843567
60838		-0.012430	-1.359628	-19.847222
60839		0.004363	-1.389063	-19.851754
60840		0.024505	-1.418151	-19.857817
60841		0.047329	-1.449284	-19.860632
60842		0.074911	-1.476898	-19.867734
60843		0.101976	-1.498767	-19.869278
60844		0.126429	-1.513784	-19.871674
60845		0.147576	-1.521912	-19.877900
60846		0.161891	-1.525466	-19.882060
60847		0.169926	-1.523369	-19.885306
60848		0.172142	-1.521983	-19.886840
60849		0.170897	-1.516957	-19.888507
60850		0.163543	-1.509063	-19.888974
60851		0.157661	-1.498737	-19.889910
60852		0.155197	-1.489847	-19.888925
60853		0.151018	-1.479507	-19.886871
60854		0.149038	-1.465037	-19.885735
60855		0.150745	-1.450652	-19.887031
60856		0.156376	-1.440898	-19.887024
60857		0.170343	-1.437193	-19.885836
60858		0.187802	-1.438219	-19.885405
60859		0.206229	-1.441307	-19.884705
60860		0.215992	-1.442425	-19.885588
60861		0.224030	-1.440997	-19.884506
60862		0.228676	-1.442396	-19.884816
60863		0.231826	-1.441959	-19.885194
60864		0.232938	-1.438976	-19.887925
60865		0.232726	-1.432667	-19.890970
60866		0.232869	-1.425506	-19.894241
60867		0.232334	-1.414940	-19.902144
60868		0.232807	-1.404119	-19.910251
60869		0.237672	-1.395753	-19.917321
60870		0.243715	-1.385639	-19.924843
60871		0.254294	-1.375386	-19.930680
60872		0.266880	-1.370157	-19.937072
60873		0.277424	-1.366472	-19.941899
60874		0.290650	-1.369081	-19.942918
60875		0.306628	-1.361022	-19.947925
60876		0.321826	-1.365425	-19.948878
60877		0.339272	-1.364316	-19.948738
60878		0.351282	-1.362031	-19.948275
60879		0.358134	-1.356808	-19.946610
60880		0.359110	-1.349422	-19.945783
60881		0.358615	-1.341303	-19.945919
60882		0.356617	-1.334505	-19.944695
60883		0.357748	-1.323498	-19.944389
60884		0.360367	-1.313644	-19.948358
60885		0.369568	-1.308331	-19.948013
60886		0.381644	-1.308242	-19.949340
60887		0.396031	-1.304844	-19.951360
60888		0.408732	-1.304249	-19.951775
60889		0.418109	-1.305115	-19.951560
60890		0.423255	-1.309266	-19.947279
60891		0.426806	-1.308042	-19.949961
60892		0.427993	-1.307921	-19.950165
60893		0.426811	-1.305775	-19.949317
60894		0.425506	-1.300664	-19.948972
60895		0.422485	-1.294129	-19.947554
60896		0.420408	-1.284444	-19.948899
60897		0.420044	-1.273732	-19.948407
60898		0.419435	-1.263076	-19.954300
60899		0.420556	-1.252069	-19.954013
60900		0.421617	-1.240303	-19.956018
60901		0.422974	-1.230003	-19.957770
60902		0.423490	-1.221613	-19.958138
60903		0.423847	-1.213700	-19.959418
60904		0.421673	-1.208385	-19.957972
60905		0.417771	-1.200966	-19.959800
60906		0.410970	-1.198030	-19.957508
60907		0.403872	-1.198166	-19.956768
60908		0.396310	-1.198319	-19.956035
60909		0.391847	-1.200850	-19.955191
60910		0.384538	-1.202383	-19.952148
60911		0.374954	-1.205203	-19.950735
60912		0.362643	-1.210999	-19.945451
60913		0.349216	-1.221448	-19.937147
60914		0.332715	-1.229932	-19.934194
60915		0.318909	-1.242262	-19.924496
60916		0.301577	-1.251637	-19.921319
60917		0.285607	-1.262986	-19.915796
60918		0.270464	-1.274434	-19.909336
60919		0.258057	-1.283586	-19.902401
60920		0.246258	-1.292558	-19.897730
60921		0.235121	-1.301133	-19.894195
60922		0.226883	-1.307911	-19.888110
60923		0.220346	-1.313007	-19.884528
60924		0.213756	-1.317327	-19.883237
60925		0.210571	-1.319949	-19.881442
60926		0.207957	-1.321294	-19.881022
60927		0.207921	-1.321834	-19.879874
60928		0.207382	-1.321278	-19.877843
60929		0.206404	-1.318737	-19.878146
60930		0.203567	-1.312133	-19.881079
60931		0.205496	-1.306798	-19.879999
60932		0.203812	-1.303554	-19.878280
60933		0.204811	-1.302809	-19.878500
60934		0.206624	-1.302164	-19.877782
60935		0.206793	-1.302313	-19.877778
60936		0.206948	-1.303455	-19.876610
60937		0.206435	-1.309574	-19.875592
60938		0.206216	-1.312594	-19.873029
60939		0.201237	-1.319598	-19.871421
60940		0.200261	-1.325713	-19.870411
60941		0.196529	-1.331710	-19.866968
60942		0.191541	-1.339698	-19.864197
60943		0.186842	-1.349184	-19.861164
60944		0.181683	-1.358661	-19.858139
60945		0.176495	-1.366054	-19.855387
60946		0.167834	-1.372258	-19.855707
60947		0.162367	-1.377837	-19.850036
60948		0.156024	-1.382852	-19.850776
60949		0.152704	-1.388734	-19.845271
60950		0.149264	-1.390957	-19.844626
60951		0.148847	-1.393378	-19.842080
60952		0.148519	-1.392418	-19.841192
60953		0.150483	-1.388185	-19.841000
60954		0.151535	-1.382958	-19.841989
60955		0.152729	-1.374152	-19.843508
60956		0.153463	-1.365341	-19.845037
60957		0.155278	-1.356031	-19.845642
60958		0.154658	-1.344921	-19.846346
60959		0.154494	-1.333814	-19.847045
60960		0.151933	-1.322010	-19.848733
60961		0.151108	-1.310305	-19.849468
60962		0.147130	-1.300999	-19.852741
60963		0.146756	-1.290282	-19.852308
60964		0.143024	-1.282352	-19.853270
60965		0.141480	-1.275514	-19.852102
60966		0.139065	-1.268781	-19.853006
60967		0.136275	-1.262951	-19.853677
60968		0.135952	-1.261985	-19.852800
60969		0.136646	-1.265327	-19.853397
60970		0.137753	-1.269527	-19.850769
60971		0.137582	-1.272660	-19.850254
60972		0.137197	-1.276489	-19.851780
60973		0.136123	-1.278311	-19.849267
60974		0.135009	-1.279335	-19.849051
60975		0.135630	-1.280472	-19.847877
60976		0.135175	-1.282095	-19.847630
60977		0.135136	-1.282633	-19.846487
60978		0.138074	-1.283552	-19.844567
60979		0.139730	-1.283406	-19.844762
60980		0.142178	-1.282234	-19.843132
60981		0.143418	-1.282201	-19.845390
60982		0.145450	-1.281143	-19.845822
60983		0.147106	-1.280996	-19.846019
60984		0.147482	-1.281724	-19.845999
60985		0.148968	-1.283070	-19.845938
60986		0.149175	-1.285289	-19.845661
60987		0.150492	-1.288128	-19.845342
60988		0.153922	-1.291132	-19.843135
60989		0.154163	-1.293485	-19.844910
60990		0.154373	-1.295702	-19.844634
60991		0.153089	-1.297248	-19.845329
60992		0.153432	-1.296870	-19.844425
60993		0.152939	-1.296420	-19.844460
60994		0.151832	-1.297440	-19.844248
60995		0.151416	-1.299861	-19.841705
60996		0.147824	-1.303563	-19.840814
60997		0.146240	-1.309197	-19.841878
60998		0.145079	-1.315678	-19.839715
60999		0.143947	-1.322300	-19.839603
61000		0.141637	-1.326092	-19.837761
61001		0.139938	-1.328418	-19.836168
61002		0.140154	-1.330633	-19.835891
61003		0.137513	-1.329880	-19.835764
61004		0.135996	-1.331012	-19.837614
61005		0.135916	-1.330447	-19.835588
61006		0.134325	-1.329373	-19.835667
61007		0.133793	-1.327820	-19.834817
61008		0.133031	-1.325852	-19.835123
61009		0.131594	-1.322323	-19.836629
61010		0.130756	-1.318151	-19.835165
61011		0.131674	-1.314535	-19.837978
61012		0.130253	-1.311969	-19.838319
61013		0.132038	-1.309226	-19.837893
61014		0.134744	-1.308754	-19.838297
61015		0.137058	-1.309205	-19.838464
61016		0.140670	-1.310707	-19.836513
61017		0.142116	-1.310949	-19.835569
61018		0.145315	-1.312565	-19.835683
61019		0.146969	-1.312418	-19.835884
61020		0.147284	-1.310264	-19.838452
61021		0.150348	-1.307616	-19.837077
61022		0.153225	-1.305649	-19.837746
61023		0.156704	-1.302221	-19.838663
61024		0.160447	-1.300463	-19.840442
61025		0.165452	-1.297841	-19.842439
61026		0.169739	-1.292708	-19.845887
61027		0.170408	-1.288379	-19.846679
61028		0.173788	-1.281935	-19.848132
61029		0.175984	-1.278412	-19.850004
61030		0.178330	-1.273251	-19.850085
61031		0.180485	-1.268626	-19.851074
61032		0.181423	-1.265966	-19.852734
61033		0.182542	-1.262625	-19.852351
61034		0.180961	-1.260878	-19.856798
61035		0.181125	-1.261027	-19.856812
61036		0.182519	-1.259352	-19.857293
61037		0.185452	-1.259299	-19.856548
61038		0.186511	-1.260607	-19.856503
61039		0.188656	-1.262550	-19.856415
61040		0.189549	-1.265351	-19.856119
61041		0.189506	-1.265890	-19.854988
61042		0.189573	-1.269584	-19.854449
61043		0.187008	-1.271039	-19.856107
61044		0.186504	-1.270436	-19.854106
61045		0.185268	-1.266518	-19.856778
61046		0.183818	-1.262838	-19.856253
61047		0.183655	-1.259403	-19.856827
61048		0.185428	-1.255841	-19.858727
61049		0.188154	-1.255510	-19.861195
61050		0.189963	-1.253715	-19.859615
61051		0.193102	-1.253270	-19.860019
61052		0.194334	-1.253080	-19.860240
61053		0.195365	-1.253436	-19.861369
61054		0.197258	-1.253843	-19.861558
61055		0.200396	-1.253398	-19.861964
61056		0.203985	-1.253118	-19.863483
61057		0.207371	-1.253385	-19.865920
61058		0.213064	-1.252969	-19.862364
61059		0.213889	-1.253049	-19.866708
61060		0.216612	-1.252558	-19.867140
61061		0.220036	-1.254594	-19.866104
61062		0.220899	-1.256284	-19.864915
61063		0.221062	-1.256434	-19.864935
61064		0.219819	-1.258921	-19.864482
61065		0.221963	-1.260864	-19.864398
61066		0.219317	-1.265856	-19.865524
61067		0.220052	-1.270967	-19.862654
61068		0.221207	-1.274468	-19.864379
61069		0.220289	-1.281369	-19.861053
61070		0.217229	-1.287134	-19.859894
61071		0.216065	-1.292656	-19.858897
61072		0.213380	-1.296544	-19.859105
61073		0.211597	-1.302572	-19.859026
61074		0.210358	-1.305060	-19.858563
61075		0.210187	-1.308195	-19.858057
61076		0.210933	-1.312472	-19.857524
61077		0.211875	-1.317192	-19.855802
61078		0.211469	-1.317135	-19.855833
61079		0.212167	-1.320477	-19.856440
61080		0.212586	-1.321170	-19.856478
61081		0.214687	-1.322010	-19.855511
61082		0.215357	-1.323418	-19.857563
61083		0.218243	-1.322260	-19.855941
61084		0.219487	-1.322061	-19.856124
61085		0.220642	-1.319822	-19.856638
61086		0.221845	-1.318513	-19.855988
61087		0.224939	-1.316965	-19.855514
61088		0.226188	-1.316762	-19.855765
61089		0.228907	-1.317097	-19.853881
61090		0.229495	-1.316298	-19.854113
61091		0.228586	-1.315964	-19.856238
61092		0.229418	-1.316543	-19.854131
61093		0.230657	-1.316509	-19.856415
61094		0.232529	-1.315803	-19.855735
61095		0.235003	-1.314760	-19.856182
61096		0.236258	-1.314557	-19.856433
61097		0.237698	-1.314799	-19.855504
61098		0.238127	-1.315491	-19.855553
61099		0.238288	-1.315641	-19.855578
61100		0.236735	-1.314542	-19.855667
61101		0.232808	-1.313702	-19.856524
61102		0.230430	-1.313500	-19.856407
61103		0.227329	-1.311765	-19.857493
61104		0.224290	-1.310966	-19.857385
61105		0.220979	-1.309621	-19.857324
61106		0.220088	-1.309116	-19.857430
61107		0.217770	-1.305383	-19.857864
61108		0.219358	-1.302191	-19.858643
61109		0.219275	-1.300962	-19.861003
61110		0.221315	-1.298752	-19.860584
61111		0.224571	-1.295710	-19.860381
61112		0.225376	-1.294514	-19.861788
61113		0.227309	-1.290277	-19.861658
61114		0.228234	-1.286487	-19.862426
61115		0.230211	-1.283353	-19.863180
61116		0.230223	-1.278260	-19.861936
61117		0.229554	-1.272736	-19.862838
61118		0.230482	-1.268949	-19.863603
61119		0.232458	-1.265815	-19.864359
61120		0.234212	-1.261114	-19.865504
61121		0.237839	-1.256188	-19.866722
61122		0.239841	-1.252890	-19.865444
61123		0.239588	-1.246586	-19.868649
61124		0.242408	-1.242362	-19.867585
61125		0.244547	-1.237734	-19.868613
61126		0.246092	-1.233431	-19.868504
61127		0.247946	-1.232892	-19.869880
61128		0.249823	-1.232181	-19.869144
61129		0.251513	-1.233135	-19.870252
61130		0.254341	-1.235491	-19.868055
61131		0.253519	-1.237362	-19.871959
61132		0.254038	-1.240918	-19.869338
61133		0.255519	-1.242262	-19.869298
61134		0.255960	-1.242946	-19.869320
61135		0.256408	-1.245577	-19.867900
61136		0.256517	-1.249230	-19.867360
61137		0.257461	-1.253950	-19.865634
61138		0.254933	-1.255229	-19.865307
61139		0.256251	-1.258065	-19.864999
61140		0.254626	-1.260637	-19.866483
61141		0.256232	-1.265955	-19.864720
61142		0.258297	-1.270310	-19.863398
61143		0.258789	-1.274043	-19.862860
61144		0.260344	-1.276298	-19.861643
61145		0.260383	-1.279043	-19.862293
61146		0.260502	-1.282702	-19.861741
61147		0.258104	-1.282668	-19.863690
61148		0.254924	-1.283346	-19.863437
61149		0.250287	-1.280810	-19.863468
61150		0.246108	-1.277309	-19.863749
61151		0.244491	-1.275277	-19.865048
61152		0.243125	-1.272661	-19.865617
61153		0.241252	-1.269918	-19.864886
61154		0.241122	-1.265623	-19.867788
61155		0.241352	-1.262075	-19.866332
61156		0.239988	-1.259474	-19.866805
61157		0.242005	-1.257440	-19.868454
61158		0.243236	-1.256103	-19.867861
61159		0.245705	-1.255058	-19.868323
61160		0.247348	-1.252941	-19.869912
61161		0.247785	-1.249002	-19.869609
61162		0.248149	-1.247479	-19.867805
61163		0.247727	-1.242668	-19.870763
61164		0.245468	-1.238089	-19.873737
61165		0.245033	-1.233944	-19.872325
