// General information: 
//  MT Manager version: 2021.4.0 
//  XDA version: 2021.4.0 build 6323 rev 112641 built on 2021-09-28
// Device information: 
//  DeviceId: 00B43856
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Roll	Pitch	Yaw
21241		23.518890	-8.058164	8.594075
21242		22.768027	-7.497688	8.697128
21243		21.940954	-6.890604	8.681836
21244		21.086668	-6.248581	8.527475
21245		20.240504	-5.576223	8.269924
21246		19.411188	-4.916866	7.930738
21247		18.599397	-4.284114	7.548465
21248		17.817889	-3.690316	7.172210
21249		17.050843	-3.146145	6.808559
21250		16.289246	-2.663342	6.481424
21251		15.531374	-2.218225	6.183277
21252		14.773264	-1.809500	5.926633
21253		13.993503	-1.453038	5.713357
21254		13.198993	-1.142767	5.550607
21255		12.399534	-0.868361	5.443534
21256		11.614363	-0.622693	5.377643
21257		10.862848	-0.371767	5.347367
21258		10.163742	-0.106855	5.374975
21259		9.497939	0.145445	5.485624
21260		8.867280	0.405696	5.657675
21261		8.270932	0.695779	5.875080
21262		7.704368	0.988969	6.136120
21263		7.164442	1.281837	6.453163
21264		6.655944	1.570155	6.811136
21265		6.165586	1.864897	7.141501
21266		5.673969	2.154840	7.423975
21267		5.192883	2.462641	7.675835
21268		4.719510	2.772610	7.916076
21269		4.247548	3.109390	8.157420
21270		3.774528	3.479200	8.408633
21271		3.293370	3.873733	8.710043
21272		2.804061	4.280005	9.056715
21273		2.308796	4.692439	9.391768
21274		1.824334	5.114104	9.663029
21275		1.366014	5.527646	9.870463
21276		0.914278	5.893635	9.957231
21277		0.468681	6.198623	9.893583
21278		0.023714	6.470260	9.667039
21279		-0.404828	6.700954	9.372274
21280		-0.805756	6.896932	9.081394
21281		-1.185091	7.078470	8.763193
21282		-1.547130	7.244405	8.395962
21283		-1.900011	7.375335	7.987266
21284		-2.261311	7.455309	7.549819
21285		-2.618250	7.495241	7.121392
21286		-2.928081	7.465771	6.690253
21287		-3.117394	7.381408	6.371077
21288		-3.170358	7.248784	6.219345
21289		-3.106649	7.044317	6.152406
21290		-2.929237	6.745102	6.086501
21291		-2.623487	6.348656	6.027453
21292		-2.201556	5.865189	5.964557
21293		-1.693654	5.272513	5.854186
21294		-1.116975	4.549779	5.659121
21295		-0.474491	3.671970	5.396052
21296		0.210406	2.651127	5.043785
21297		0.942100	1.563915	4.590091
21298		1.720593	0.469055	4.063529
21299		2.522952	-0.643392	3.466175
21300		3.310589	-1.770394	2.796668
21301		4.091260	-2.876764	2.062615
21302		4.853558	-3.966987	1.287917
21303		5.618026	-5.041253	0.484087
21304		6.397876	-6.081502	-0.314843
21305		7.208739	-7.048374	-1.118029
21306		8.072169	-7.887436	-1.953618
21307		8.989016	-8.630190	-2.812456
21308		9.945515	-9.316749	-3.694005
21309		10.931884	-10.031991	-4.606354
21310		11.963074	-10.756323	-5.499664
21311		13.053652	-11.421715	-6.250853
21312		14.169771	-12.044619	-6.803642
21313		15.312207	-12.637718	-7.204759
21314		16.476814	-13.183343	-7.514736
21315		17.639649	-13.695684	-7.756721
21316		18.783040	-14.198345	-7.941053
21317		19.917260	-14.706085	-8.061783
21318		21.056513	-15.215144	-8.106565
21319		22.205503	-15.729967	-8.088635
21320		23.364477	-16.234552	-8.030495
21321		24.539458	-16.648224	-7.972911
21322		25.699068	-16.956515	-7.960804
21323		26.810550	-17.199306	-7.982288
21324		27.862838	-17.395811	-8.004781
21325		28.861752	-17.548292	-8.025487
21326		29.812119	-17.648645	-8.052723
21327		30.717741	-17.679706	-8.061934
21328		31.570961	-17.659368	-8.038370
21329		32.368167	-17.607750	-7.985124
21330		33.112963	-17.531056	-7.910534
21331		33.805889	-17.417474	-7.833184
21332		34.427286	-17.268282	-7.769186
21333		34.981029	-17.085189	-7.710370
21334		35.461987	-16.892181	-7.637461
21335		35.866592	-16.726649	-7.543506
21336		36.186167	-16.608962	-7.413106
21337		36.400950	-16.573620	-7.248464
21338		36.506202	-16.645133	-7.017419
21339		36.498289	-16.826231	-6.643395
21340		36.399763	-17.063917	-6.080344
21341		36.247973	-17.290145	-5.353422
21342		36.071591	-17.532078	-4.527617
21343		35.880745	-17.834576	-3.607038
21344		35.706180	-18.142162	-2.597357
21345		35.561461	-18.337976	-1.601814
21346		35.446881	-18.345810	-0.803229
21347		35.351601	-18.211184	-0.248631
21348		35.230463	-18.015289	0.169326
21349		35.105453	-17.759273	0.517429
21350		34.983289	-17.361507	0.832415
21351		34.777347	-16.750056	1.229884
21352		34.403992	-15.996425	1.807158
21353		33.910017	-15.378018	2.706288
21354		33.462485	-14.922227	3.819467
21355		33.162861	-14.632421	4.736331
21356		33.041450	-14.667457	5.359995
21357		33.170154	-14.811176	5.746261
21358		33.410152	-15.161601	6.153068
21359		33.616982	-15.582855	6.851919
21360		33.602642	-15.879400	7.673557
21361		33.302541	-15.854918	8.271079
21362		32.772438	-15.513080	8.540463
21363		32.048336	-14.989024	8.601777
21364		31.197842	-14.306317	8.550207
21365		30.283937	-13.557655	8.412687
21366		29.394731	-12.779079	8.240580
21367		28.579445	-12.021011	8.059700
21368		27.880336	-11.288644	7.827545
21369		27.285407	-10.630738	7.589580
21370		26.784561	-10.069598	7.503519
21371		26.304648	-9.599709	7.628739
21372		25.796553	-9.163214	7.858547
21373		25.240159	-8.719089	8.102202
21374		24.618991	-8.254329	8.307749
21375		23.922969	-7.746019	8.418002
21376		23.170013	-7.189515	8.417304
21377		22.371886	-6.577569	8.287129
21378		21.571105	-5.923658	8.044627
21379		20.780651	-5.265708	7.710953
21380		20.031132	-4.627225	7.324321
21381		19.289235	-4.033575	6.929954
21382		18.552616	-3.495283	6.568547
21383		17.810937	-3.010335	6.231784
21384		17.071144	-2.569040	5.894801
21385		16.329199	-2.156343	5.563384
21386		15.575735	-1.780392	5.252668
21387		14.799639	-1.434226	4.950714
21388		14.006331	-1.126385	4.653973
21389		13.209223	-0.845343	4.378042
21390		12.430227	-0.585717	4.110628
21391		11.675717	-0.352767	3.852462
21392		10.961045	-0.135725	3.633182
21393		10.276783	0.071150	3.466849
21394		9.622467	0.282724	3.348706
21395		8.990678	0.500961	3.283329
21396		8.392373	0.723113	3.270369
21397		7.821069	0.934527	3.292958
21398		7.285854	1.139175	3.325841
21399		6.787619	1.344646	3.385371
21400		6.324104	1.573849	3.471994
21401		5.875212	1.855289	3.553347
21402		5.423523	2.150380	3.644714
21403		4.957247	2.460850	3.768162
21404		4.480492	2.783097	3.937514
21405		4.000229	3.101771	4.181096
21406		3.518243	3.439604	4.478823
21407		3.034363	3.809020	4.814816
21408		2.547868	4.186848	5.162047
21409		2.068601	4.566048	5.473490
21410		1.604321	4.928806	5.718943
21411		1.163412	5.299739	5.884033
21412		0.733657	5.660754	5.949273
21413		0.319023	5.971226	5.926517
21414		-0.088609	6.236031	5.808563
21415		-0.472515	6.469831	5.624888
21416		-0.817568	6.646572	5.396870
21417		-1.116292	6.774134	5.163582
21418		-1.354227	6.849182	4.957513
21419		-1.516936	6.861307	4.794986
21420		-1.591839	6.828662	4.696864
21421		-1.577480	6.744395	4.654766
21422		-1.482588	6.564424	4.599747
21423		-1.302361	6.279206	4.522621
21424		-1.053118	5.895652	4.411139
21425		-0.728370	5.402703	4.268999
21426		-0.323488	4.775931	4.089063
21427		0.154091	4.002407	3.833603
21428		0.693733	3.093627	3.501387
21429		1.283285	2.044751	3.113240
21430		1.914100	0.908163	2.679210
21431		2.585388	-0.271886	2.166915
21432		3.273786	-1.484166	1.562396
21433		3.975362	-2.712555	0.878227
21434		4.680784	-3.922769	0.167511
21435		5.401050	-5.079785	-0.570822
21436		6.144072	-6.160860	-1.375762
21437		6.921881	-7.195238	-2.241789
21438		7.744038	-8.170235	-3.135102
21439		8.620592	-9.062202	-4.047041
21440		9.550620	-9.815735	-4.951936
21441		10.527722	-10.430200	-5.772527
21442		11.522641	-11.021009	-6.489476
21443		12.557833	-11.628236	-7.100971
21444		13.636201	-12.228253	-7.588653
21445		14.753898	-12.792280	-7.942825
21446		15.895000	-13.306993	-8.180457
21447		17.056731	-13.755015	-8.322854
21448		18.207075	-14.183968	-8.348524
21449		19.330816	-14.668475	-8.273497
21450		20.442042	-15.198406	-8.107811
21451		21.553404	-15.758448	-7.857914
21452		22.657836	-16.340872	-7.534363
21453		23.759127	-16.938398	-7.154707
21454		24.862289	-17.525007	-6.752011
21455		25.963909	-18.095985	-6.377652
21456		27.063790	-18.597510	-6.056816
21457		28.152537	-19.010535	-5.814617
21458		29.193944	-19.351312	-5.634543
21459		30.181193	-19.633329	-5.496137
21460		31.113196	-19.832175	-5.405439
21461		32.002825	-19.929281	-5.367974
21462		32.842166	-19.926560	-5.387850
21463		33.616997	-19.835950	-5.474546
21464		34.323710	-19.655010	-5.626949
21465		34.951230	-19.386582	-5.818949
21466		35.494632	-19.069304	-6.036048
21467		35.952408	-18.735957	-6.250623
21468		36.334513	-18.376056	-6.449115
21469		36.619486	-17.994305	-6.629460
21470		36.793042	-17.633692	-6.784005
21471		36.864069	-17.332882	-6.877726
21472		36.831116	-17.098790	-6.853038
21473		36.700659	-16.932632	-6.639608
21474		36.506027	-16.884143	-6.196030
21475		36.286694	-16.993095	-5.497309
21476		36.084870	-17.241589	-4.581693
21477		35.914546	-17.503754	-3.553522
21478		35.744077	-17.706011	-2.588203
21479		35.559541	-17.829232	-1.784113
21480		35.393551	-17.859632	-1.152689
21481		35.270625	-17.786861	-0.586177
21482		35.143193	-17.609746	0.001196
21483		34.898813	-17.312084	0.738860
21484		34.416665	-16.962108	1.787242
21485		33.793259	-16.566154	3.036775
21486		33.256514	-16.131722	4.104295
21487		32.984573	-15.853314	4.842254
21488		33.078370	-15.717481	5.348166
21489		33.432017	-15.678325	5.615142
21490		33.860071	-15.776460	6.012479
21491		34.164046	-16.060483	6.725006
21492		34.195793	-16.311018	7.527454
21493		33.941341	-16.266970	8.112171
21494		33.465762	-15.865093	8.423173
21495		32.759534	-15.269339	8.498447
21496		31.873663	-14.510087	8.392200
21497		30.913362	-13.684347	8.163732
21498		29.966590	-12.876484	7.927056
21499		29.113265	-12.108729	7.742502
21500		28.405210	-11.453889	7.527974
21501		27.828096	-10.923153	7.302373
21502		27.331796	-10.514344	7.280880
21503		26.835771	-10.167320	7.506501
21504		26.285291	-9.799875	7.793490
21505		25.654538	-9.370891	8.046860
21506		24.937476	-8.870766	8.244116
21507		24.146252	-8.292356	8.335687
21508		23.307279	-7.647934	8.286572
21509		22.448268	-6.930777	8.081866
21510		21.603042	-6.200160	7.740127
21511		20.779726	-5.483674	7.284887
21512		19.979034	-4.812369	6.765836
21513		19.182738	-4.212308	6.259329
21514		18.396586	-3.695033	5.820420
21515		17.630159	-3.239075	5.411138
21516		16.893172	-2.825463	4.997553
21517		16.162921	-2.455723	4.584664
21518		15.431846	-2.119188	4.195297
21519		14.671310	-1.822475	3.828675
21520		13.888664	-1.571486	3.461908
21521		13.113252	-1.339776	3.111344
21522		12.368859	-1.123582	2.780153
21523		11.657733	-0.914667	2.465377
21524		10.970875	-0.716321	2.185553
21525		10.308289	-0.514124	1.958607
21526		9.697122	-0.292945	1.816731
21527		9.124235	-0.047934	1.758780
21528		8.562218	0.203586	1.779035
21529		7.998972	0.463824	1.861761
21530		7.440774	0.712212	1.995612
21531		6.892906	0.953206	2.157538
21532		6.353635	1.180119	2.324853
21533		5.823479	1.408970	2.492164
21534		5.310104	1.627224	2.676701
21535		4.804056	1.834807	2.893258
21536		4.310000	2.055088	3.141007
21537		3.824975	2.308519	3.401778
21538		3.346900	2.586749	3.691137
21539		2.878210	2.891101	4.023836
21540		2.421743	3.241271	4.385024
21541		1.981775	3.635998	4.753572
21542		1.552900	4.047240	5.083593
21543		1.123230	4.460764	5.307432
21544		0.727996	4.844215	5.436980
21545		0.353883	5.160216	5.472443
21546		-0.001789	5.392250	5.397714
21547		-0.330445	5.537643	5.244099
21548		-0.634412	5.602875	5.037090
21549		-0.924582	5.626478	4.809208
21550		-1.192503	5.611012	4.618562
21551		-1.395709	5.567556	4.490252
21552		-1.504455	5.500129	4.428238
21553		-1.515050	5.374066	4.438600
21554		-1.440125	5.164171	4.469828
21555		-1.276086	4.842532	4.495251
21556		-1.019186	4.409747	4.523904
21557		-0.679510	3.857064	4.543099
21558		-0.265254	3.196980	4.543103
21559		0.220516	2.431510	4.513933
21560		0.781607	1.594842	4.450847
21561		1.414392	0.681198	4.336266
21562		2.090851	-0.287712	4.150794
21563		2.798553	-1.278461	3.871851
21564		3.509004	-2.282625	3.507744
21565		4.226648	-3.310047	3.135789
21566		4.935919	-4.345404	2.778186
21567		5.642916	-5.353749	2.419797
21568		6.360247	-6.315863	2.059333
21569		7.108880	-7.259040	1.655634
21570		7.882086	-8.165540	1.183316
21571		8.693718	-8.993969	0.673283
21572		9.557403	-9.776539	0.138978
21573		10.490788	-10.544316	-0.413976
21574		11.498811	-11.251580	-0.901109
21575		12.576560	-11.857133	-1.287254
21576		13.671210	-12.371988	-1.559678
21577		14.744098	-12.861426	-1.738505
21578		15.783529	-13.358327	-1.861684
21579		16.814329	-13.899372	-1.953437
21580		17.874204	-14.472336	-2.010218
21581		19.004059	-15.016098	-2.017337
21582		20.182061	-15.543053	-1.979724
21583		21.396812	-16.043033	-1.928122
21584		22.635535	-16.459589	-1.894148
21585		23.869384	-16.791445	-1.911128
21586		25.059144	-17.071866	-1.979388
21587		26.183931	-17.298660	-2.078648
21588		27.248177	-17.443878	-2.217695
21589		28.248515	-17.494791	-2.380497
21590		29.182675	-17.455997	-2.540948
21591		30.043430	-17.347923	-2.695368
21592		30.826071	-17.173195	-2.860326
21593		31.537372	-16.930304	-3.044605
21594		32.172016	-16.645218	-3.241486
21595		32.737211	-16.358364	-3.448591
21596		33.237565	-16.107449	-3.645836
21597		33.683553	-15.932192	-3.790498
21598		34.080958	-15.788666	-3.849636
21599		34.415478	-15.656220	-3.883899
21600		34.659928	-15.574187	-3.858753
21601		34.776611	-15.608434	-3.658558
21602		34.795554	-15.681608	-3.267557
21603		34.762230	-15.751456	-2.704566
21604		34.674700	-15.884143	-1.923649
21605		34.534213	-16.125996	-0.913718
21606		34.361168	-16.402802	0.243724
21607		34.185581	-16.643450	1.408289
21608		34.024396	-16.825410	2.510866
21609		33.913223	-16.892330	3.527458
21610		33.875891	-16.839269	4.428945
21611		33.867616	-16.774041	5.306666
21612		33.804546	-16.713678	6.248196
21613		33.637605	-16.566158	7.360570
21614		33.444575	-16.316149	8.360345
21615		33.309725	-16.077776	9.112292
21616		33.205688	-16.104298	9.701266
21617		33.192177	-16.120407	10.137379
21618		33.289680	-15.958175	10.432396
21619		33.329993	-15.785100	10.689605
21620		33.193156	-15.499720	10.854298
21621		32.881202	-15.023089	10.820581
21622		32.427928	-14.388473	10.703055
21623		31.800021	-13.718240	10.554730
21624		31.025232	-13.001196	10.332093
21625		30.188240	-12.256641	10.038907
21626		29.338875	-11.529915	9.755310
21627		28.513135	-10.886069	9.534151
21628		27.772745	-10.338969	9.417082
21629		27.105050	-9.876755	9.401358
21630		26.481758	-9.482558	9.497238
21631		25.876498	-9.105934	9.661219
21632		25.258643	-8.710042	9.803082
21633		24.598068	-8.272586	9.874038
21634		23.874643	-7.791264	9.826058
21635		23.075522	-7.262825	9.624752
21636		22.229179	-6.671752	9.258062
21637		21.345402	-6.046097	8.739705
21638		20.458323	-5.398848	8.095219
21639		19.585331	-4.776365	7.381944
21640		18.740544	-4.208146	6.640817
21641		17.925828	-3.709854	5.918355
21642		17.143959	-3.280921	5.250514
21643		16.376506	-2.899422	4.612409
21644		15.618257	-2.574592	4.011451
21645		14.867376	-2.286040	3.437943
21646		14.122657	-2.033698	2.911276
21647		13.370957	-1.806915	2.419598
21648		12.619520	-1.603640	1.953722
21649		11.880090	-1.425845	1.530833
21650		11.169476	-1.264953	1.148487
21651		10.483080	-1.107200	0.781267
21652		9.824582	-0.953513	0.434164
21653		9.204289	-0.780387	0.134198
21654		8.622685	-0.585480	-0.102766
21655		8.056894	-0.375649	-0.275006
21656		7.497514	-0.180849	-0.364055
21657		6.937197	0.006806	-0.380500
21658		6.400189	0.199284	-0.356954
21659		5.875988	0.382121	-0.301614
21660		5.367098	0.564331	-0.209118
21661		4.855223	0.758338	-0.117399
21662		4.352289	0.986493	-0.031061
21663		3.859653	1.240517	0.082909
21664		3.371209	1.485950	0.231337
21665		2.880940	1.724989	0.410772
21666		2.399473	1.958102	0.640808
21667		1.923294	2.201971	0.943692
21668		1.453312	2.489517	1.299663
21669		0.983763	2.831581	1.677255
21670		0.530283	3.193663	2.070535
21671		0.094788	3.553924	2.458793
21672		-0.311242	3.916256	2.824019
21673		-0.694327	4.269569	3.149853
21674		-1.066714	4.591788	3.397477
21675		-1.407732	4.844528	3.570431
21676		-1.744068	5.019063	3.627482
21677		-2.073755	5.153860	3.582195
21678		-2.394442	5.248310	3.471016
21679		-2.696053	5.322944	3.317612
21680		-2.961372	5.367393	3.156440
21681		-3.168304	5.366145	3.001396
21682		-3.297299	5.337939	2.882712
21683		-3.330524	5.279380	2.806221
21684		-3.268777	5.130343	2.743211
21685		-3.104694	4.871498	2.661180
21686		-2.848154	4.512817	2.575772
21687		-2.514812	4.046485	2.487709
21688		-2.109571	3.465627	2.401359
21689		-1.628562	2.759168	2.322733
21690		-1.099975	1.932015	2.203185
21691		-0.512020	1.036516	2.024128
21692		0.132208	0.083061	1.774422
21693		0.810392	-0.932808	1.436940
21694		1.510392	-1.973036	1.024043
21695		2.229419	-3.016106	0.533442
21696		2.957540	-4.053491	-0.021120
21697		3.697454	-5.076847	-0.612065
21698		4.458482	-6.058537	-1.218672
21699		5.259253	-6.985806	-1.808840
21700		6.103262	-7.851906	-2.394056
21701		6.996947	-8.646198	-2.990165
21702		7.938212	-9.354989	-3.574440
21703		8.926468	-10.028273	-4.148566
21704		9.971021	-10.656043	-4.700660
21705		11.080979	-11.240587	-5.167834
21706		12.227186	-11.791617	-5.511312
21707		13.394476	-12.312786	-5.717416
21708		14.562363	-12.803128	-5.806867
21709		15.721649	-13.277792	-5.785345
21710		16.846009	-13.802073	-5.656398
21711		17.965080	-14.371263	-5.449134
21712		19.116114	-14.928883	-5.192345
21713		20.304432	-15.480810	-4.903749
21714		21.519419	-16.012976	-4.595313
21715		22.748952	-16.486219	-4.293539
21716		23.949174	-16.920153	-4.028914
21717		25.105074	-17.306823	-3.814351
21718		26.214477	-17.636203	-3.654103
21719		27.285285	-17.888098	-3.554570
21720		28.315347	-18.054343	-3.521876
21721		29.301590	-18.119331	-3.548384
21722		30.240717	-18.082296	-3.634060
21723		31.133554	-17.956654	-3.779259
21724		31.976168	-17.756516	-3.981541
21725		32.776562	-17.494846	-4.223420
21726		33.515164	-17.186352	-4.479174
21727		34.185500	-16.852945	-4.731305
21728		34.784883	-16.518441	-4.943728
21729		35.328372	-16.230169	-5.070184
21730		35.774233	-16.030811	-5.081927
21731		36.092259	-15.920876	-5.014394
21732		36.300083	-15.854970	-4.838088
21733		36.401135	-15.811917	-4.495496
21734		36.383008	-15.838047	-3.951411
21735		36.271614	-16.047656	-3.131248
21736		36.079609	-16.527388	-2.020207
21737		35.849628	-17.191178	-0.669303
21738		35.617435	-17.886269	0.796838
21739		35.431325	-18.452657	2.189194
21740		35.326082	-18.805121	3.315066
21741		35.319328	-18.941181	4.139706
21742		35.382207	-18.881459	4.768589
21743		35.436782	-18.689413	5.299175
21744		35.322659	-18.414002	5.897302
21745		34.914106	-18.200621	6.780139
21746		34.344937	-17.878630	7.920506
21747		33.809894	-17.376833	8.744769
21748		33.421529	-16.884626	9.000064
21749		33.296718	-16.428778	8.884309
21750		33.413886	-16.061775	8.675525
21751		33.613728	-15.896246	8.775089
21752		33.669985	-15.892808	9.160223
21753		33.467553	-15.895309	9.493878
21754		33.044766	-15.743359	9.633557
21755		32.487061	-15.392383	9.759810
21756		31.827293	-14.976526	9.898970
21757		31.100419	-14.474742	9.860481
21758		30.383797	-13.824035	9.694899
21759		29.645392	-13.122699	9.507342
21760		28.866708	-12.411694	9.366798
21761		28.100495	-11.732543	9.328133
21762		27.400876	-11.135900	9.369135
21763		26.764564	-10.638872	9.488702
21764		26.183058	-10.178061	9.674843
21765		25.599045	-9.737377	9.869279
21766		24.983207	-9.276791	10.020690
21767		24.313630	-8.765051	10.089811
21768		23.577780	-8.205554	10.057116
21769		22.772276	-7.609679	9.933455
21770		21.924307	-6.963827	9.698863
21771		21.046091	-6.287529	9.383482
21772		20.172767	-5.614045	9.012669
21773		19.326403	-4.964152	8.630539
21774		18.511791	-4.365230	8.275095
21775		17.714376	-3.810761	7.969413
21776		16.945242	-3.282568	7.722180
21777		16.184037	-2.791248	7.528542
21778		15.427606	-2.347316	7.399558
21779		14.667807	-1.932361	7.292162
21780		13.908555	-1.559435	7.182140
21781		13.146996	-1.239187	7.065986
21782		12.389807	-0.966296	6.932362
21783		11.643810	-0.710794	6.767748
21784		10.935200	-0.466309	6.609371
21785		10.257483	-0.239235	6.470556
21786		9.607004	-0.032306	6.351553
21787		8.979113	0.188704	6.243322
21788		8.380048	0.417194	6.173463
21789		7.794740	0.636931	6.175955
21790		7.219467	0.866729	6.216250
21791		6.643107	1.114629	6.273366
21792		6.074892	1.383228	6.333139
21793		5.519176	1.653866	6.410820
21794		4.988414	1.931698	6.536359
21795		4.482789	2.259035	6.726452
21796		3.988784	2.591996	6.964222
21797		3.495479	2.914949	7.214299
21798		3.020380	3.230482	7.495854
21799		2.549995	3.573048	7.803875
21800		2.076807	3.961654	8.104181
21801		1.589173	4.375188	8.377749
21802		1.090700	4.767447	8.577868
21803		0.600948	5.145278	8.671910
21804		0.130259	5.491476	8.668267
21805		-0.299116	5.812317	8.586251
21806		-0.680979	6.077583	8.433152
21807		-1.049145	6.257457	8.170135
21808		-1.410055	6.369956	7.798682
21809		-1.736364	6.445945	7.392971
21810		-2.021973	6.483506	6.971049
21811		-2.273123	6.480661	6.578204
21812		-2.460605	6.438726	6.259068
21813		-2.555953	6.336101	6.019905
21814		-2.532288	6.203927	5.874867
21815		-2.378868	6.022988	5.810339
21816		-2.098382	5.744809	5.794154
21817		-1.695986	5.326374	5.779892
21818		-1.188902	4.760056	5.756673
21819		-0.586062	4.074729	5.713242
21820		0.086866	3.279493	5.626351
21821		0.807361	2.363733	5.488570
21822		1.550133	1.338549	5.275248
21823		2.314210	0.231637	4.960907
21824		3.089387	-0.918188	4.531032
21825		3.863222	-2.090418	3.961810
21826		4.614682	-3.259039	3.261500
21827		5.346571	-4.439109	2.485696
21828		6.071154	-5.584638	1.670195
21829		6.823936	-6.662194	0.846372
21830		7.622542	-7.630695	0.009025
21831		8.472309	-8.497062	-0.863294
21832		9.361552	-9.255812	-1.768036
21833		10.291602	-9.902856	-2.661346
21834		11.258935	-10.489075	-3.540212
21835		12.286571	-11.043090	-4.390488
21836		13.369283	-11.563434	-5.128830
21837		14.503462	-12.025774	-5.704138
21838		15.654237	-12.432990	-6.116115
21839		16.794508	-12.822830	-6.378867
21840		17.893414	-13.267967	-6.476778
21841		18.948081	-13.835329	-6.415164
21842		19.989833	-14.487017	-6.206264
21843		21.049373	-15.127702	-5.884810
21844		22.117041	-15.742472	-5.479067
21845		23.176752	-16.349615	-5.008693
21846		24.228650	-16.929027	-4.524916
21847		25.272703	-17.461205	-4.095374
21848		26.278756	-17.954897	-3.748217
21849		27.233761	-18.411541	-3.464038
21850		28.144402	-18.809353	-3.240838
21851		29.022166	-19.117980	-3.080587
21852		29.879520	-19.305095	-2.994159
21853		30.718138	-19.359671	-3.002488
21854		31.540168	-19.294223	-3.126885
21855		32.334086	-19.120122	-3.363367
21856		33.080664	-18.843790	-3.701654
21857		33.771390	-18.475075	-4.116992
21858		34.399825	-18.034352	-4.560608
21859		34.958036	-17.554899	-5.006603
21860		35.431859	-17.075250	-5.413230
21861		35.816405	-16.630677	-5.745404
21862		36.117683	-16.254329	-6.002576
21863		36.348849	-15.982735	-6.156232
21864		36.491772	-15.859499	-6.177080
21865		36.547729	-15.882386	-6.060011
21866		36.551063	-16.031137	-5.762992
21867		36.517469	-16.319062	-5.248876
21868		36.454412	-16.750396	-4.539687
21869		36.396699	-17.261318	-3.673038
21870		36.356972	-17.747154	-2.728116
21871		36.342469	-18.104866	-1.882024
21872		36.362346	-18.283975	-1.205730
21873		36.406992	-18.314367	-0.633237
21874		36.442330	-18.224398	-0.083696
21875		36.439548	-18.022688	0.496497
21876		36.332221	-17.726542	1.158214
21877		36.023466	-17.375685	1.985085
21878		35.411049	-17.063652	3.089076
21879		34.637978	-16.679194	4.517814
21880		33.974565	-16.257073	5.735537
21881		33.605923	-15.948382	6.438280
21882		33.610443	-15.732600	6.955031
21883		33.728131	-15.916425	7.525700
21884		33.783505	-16.290338	8.406155
21885		33.689824	-16.527425	9.451854
21886		33.380596	-16.504085	10.263148
21887		32.883833	-16.143675	10.763323
21888		32.221074	-15.542791	11.029244
21889		31.452847	-14.763376	11.109700
21890		30.619207	-13.886171	11.014599
21891		29.754152	-12.958154	10.846157
21892		28.882393	-12.044231	10.660735
21893		28.029405	-11.201486	10.480434
21894		27.244497	-10.473918	10.357936
21895		26.552863	-9.891000	10.346519
21896		25.936176	-9.405279	10.463342
21897		25.344042	-8.952563	10.647674
21898		24.743671	-8.494089	10.828118
21899		24.092698	-8.009634	10.955135
21900		23.383221	-7.480875	10.969707
21901		22.612518	-6.898720	10.822179
21902		21.798157	-6.273801	10.480865
21903		20.960792	-5.590649	9.944956
21904		20.127964	-4.882585	9.263691
21905		19.284867	-4.195327	8.494779
21906		18.430152	-3.553588	7.672171
21907		17.570536	-2.967125	6.849316
21908		16.730487	-2.438240	6.049397
21909		15.931624	-1.946219	5.275240
21910		15.163619	-1.520988	4.540646
21911		14.401713	-1.165765	3.873659
21912		13.646733	-0.869075	3.305505
21913		12.891310	-0.622610	2.842135
21914		12.150858	-0.410722	2.452530
21915		11.432654	-0.202840	2.134168
21916		10.745723	-0.013396	1.895311
21917		10.085095	0.168209	1.716807
21918		9.468354	0.341603	1.583834
21919		8.889612	0.517307	1.492036
21920		8.348269	0.725210	1.439704
21921		7.821329	0.951223	1.433322
21922		7.312094	1.174369	1.478181
21923		6.812520	1.387969	1.563253
21924		6.329740	1.597673	1.688522
21925		5.854124	1.813801	1.832693
21926		5.370240	2.019549	1.972949
21927		4.868279	2.218575	2.089592
21928		4.383120	2.445175	2.216235
21929		3.910774	2.706392	2.363872
21930		3.434496	2.976670	2.525967
21931		2.955671	3.244044	2.729093
21932		2.480105	3.518403	3.003600
21933		2.003169	3.814418	3.326267
21934		1.523149	4.130893	3.657845
21935		1.024266	4.473458	3.937980
21936		0.513185	4.823948	4.135266
21937		-0.005981	5.162253	4.269120
21938		-0.519222	5.511364	4.352765
21939		-1.020965	5.858312	4.383718
21940		-1.482682	6.158190	4.398862
21941		-1.920720	6.411777	4.359513
21942		-2.329973	6.639254	4.281976
21943		-2.710614	6.825562	4.161764
21944		-3.066939	6.966023	4.005215
21945		-3.378732	7.068632	3.836878
21946		-3.611091	7.108471	3.705114
21947		-3.724198	7.112518	3.644311
21948		-3.708033	7.079100	3.667361
21949		-3.578376	6.965594	3.697771
21950		-3.354754	6.754235	3.653198
21951		-3.045098	6.449748	3.540343
21952		-2.662588	6.039285	3.417123
21953		-2.213434	5.497335	3.303882
21954		-1.700249	4.821996	3.184203
21955		-1.117949	4.001831	3.036454
21956		-0.476717	3.075591	2.842604
21957		0.228470	2.092555	2.614686
