// General information: 
//  MT Manager version: 2021.4.0 
//  XDA version: 2021.4.0 build 6323 rev 112641 built on 2021-09-28
// Device information: 
//  DeviceId: 00B43859
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Roll	Pitch	Yaw
21170		-44.833468	12.088659	-3.551792
21171		-46.082942	11.813453	-4.698818
21172		-47.232486	11.562856	-5.768296
21173		-48.078707	11.547178	-6.473528
21174		-48.533395	11.824067	-6.749534
21175		-48.690052	12.297100	-6.628855
21176		-48.613835	12.790751	-6.430019
21177		-48.123598	13.627486	-5.941835
21178		-47.388782	14.420860	-5.419858
21179		-46.496987	14.909820	-5.185709
21180		-45.460184	15.301368	-4.876537
21181		-44.317449	15.571116	-4.245718
21182		-42.985116	15.718765	-3.366908
21183		-41.301818	15.782163	-2.316876
21184		-39.372460	15.381218	-1.320567
21185		-37.389612	14.258170	-0.777017
21186		-35.479082	12.833400	-1.005300
21187		-33.638264	11.420428	-1.626960
21188		-31.944111	9.741168	-2.341202
21189		-30.199407	7.897865	-3.070424
21190		-28.203396	6.225209	-3.778349
21191		-25.898501	4.856107	-4.411025
21192		-23.380436	3.760091	-4.852571
21193		-20.769666	2.798399	-5.102161
21194		-18.123031	1.877034	-5.202585
21195		-15.390872	1.005418	-5.178451
21196		-12.559590	0.178078	-5.004072
21197		-9.654116	-0.636778	-4.734292
21198		-6.745842	-1.459788	-4.445596
21199		-3.880483	-2.329685	-4.178537
21200		-1.090777	-3.207949	-3.986294
21201		1.628547	-4.079535	-3.870285
21202		4.226150	-4.971534	-3.932929
21203		6.661720	-5.811195	-4.199569
21204		8.905152	-6.528739	-4.596545
21205		10.973468	-7.167591	-4.894912
21206		12.757454	-7.790615	-5.013342
21207		14.227198	-8.333601	-4.932051
21208		15.347839	-8.873101	-4.365649
21209		16.075038	-9.404174	-3.387241
21210		16.430209	-9.855509	-2.132437
21211		16.431676	-10.257858	-0.739254
21212		16.114945	-10.570559	0.618333
21213		15.528058	-10.719711	1.797497
21214		14.677663	-10.702336	2.807387
21215		13.529849	-10.554313	3.666377
21216		12.109467	-10.250629	4.464962
21217		10.665082	-9.635999	5.277532
21218		9.489555	-9.171926	5.394128
21219		8.680997	-9.100166	4.863665
21220		7.784248	-9.368412	5.619959
21221		6.820412	-9.419438	7.344765
21222		5.923763	-8.971727	8.911382
21223		4.939508	-8.518316	10.554855
21224		3.780989	-7.944273	12.048554
21225		2.578914	-7.226598	13.140247
21226		1.486505	-6.562730	14.080940
21227		0.637383	-6.065339	15.188944
21228		0.093466	-5.502629	16.218236
21229		-0.324843	-4.781657	16.944806
21230		-0.815940	-4.051217	17.094981
21231		-1.390079	-3.433956	16.998862
21232		-2.021318	-2.941892	16.769431
21233		-2.643300	-2.462975	16.318218
21234		-3.118203	-2.004858	16.075722
21235		-3.501271	-1.597076	15.997979
21236		-3.799881	-1.163180	16.045154
21237		-4.065695	-0.748573	16.222301
21238		-4.347591	-0.434566	16.445099
21239		-4.599721	-0.112564	16.784954
21240		-4.735134	0.269918	17.307250
21241		-4.818355	0.654553	17.792869
21242		-4.858243	1.055300	18.155226
21243		-4.943956	1.393149	18.330406
21244		-5.163094	1.591408	18.168358
21245		-5.435562	1.726585	17.880090
21246		-5.669267	1.865484	17.565363
21247		-5.857422	2.020580	17.334573
21248		-5.973698	2.229430	17.303269
21249		-6.028533	2.521310	17.469532
21250		-6.064383	2.803777	17.755545
21251		-6.131790	3.055272	17.994608
21252		-6.198918	3.274442	18.161633
21253		-6.299858	3.461090	18.150313
21254		-6.428266	3.603914	17.969120
21255		-6.560007	3.736782	17.680915
21256		-6.672605	3.898584	17.374158
21257		-6.789073	4.100860	17.152218
21258		-6.890894	4.304509	17.097641
21259		-6.977968	4.508132	17.196419
21260		-7.071064	4.718426	17.338751
21261		-7.209460	4.943576	17.406172
21262		-7.392167	5.168966	17.357855
21263		-7.631379	5.372916	17.197610
21264		-7.860566	5.572669	17.045744
21265		-8.084456	5.819283	16.949868
21266		-8.337976	6.099643	16.894103
21267		-8.659181	6.354268	16.813740
21268		-8.983668	6.594563	16.738045
21269		-9.308785	6.829471	16.639779
21270		-9.623431	7.078704	16.538886
21271		-9.984444	7.363764	16.363922
21272		-10.409456	7.638146	16.101145
21273		-10.877648	7.874626	15.780476
21274		-11.350423	8.103932	15.457772
21275		-11.886154	8.334649	15.104865
21276		-12.488807	8.575140	14.804564
21277		-13.200457	8.828830	14.485462
21278		-13.970063	9.101665	14.220931
21279		-14.769379	9.437133	14.027928
21280		-15.591546	9.806045	13.871626
21281		-16.508555	10.139567	13.605096
21282		-17.495672	10.426383	13.241406
21283		-18.548907	10.690767	12.789911
21284		-19.682725	10.865747	12.154897
21285		-20.803325	11.038899	11.601308
21286		-21.984498	11.266030	11.077235
21287		-23.294287	11.474089	10.352590
21288		-24.693591	11.431753	9.495741
21289		-26.030408	11.332809	8.693024
21290		-27.305367	11.425975	7.896690
21291		-28.693836	11.463203	6.973520
21292		-30.256038	11.248470	5.869366
21293		-31.846091	10.951016	4.710978
21294		-33.425520	10.683117	3.573939
21295		-35.040170	10.485870	2.522992
21296		-36.673293	10.444661	1.685556
21297		-38.255132	10.589518	1.100740
21298		-39.757258	10.906845	0.701403
21299		-41.205619	11.325630	0.297151
21300		-42.671007	11.683486	-0.285458
21301		-44.147171	11.905269	-1.049934
21302		-45.633774	11.962990	-1.992954
21303		-47.077680	11.864991	-3.120604
21304		-48.373877	11.731083	-4.193381
21305		-49.281993	11.775078	-4.834024
21306		-49.760834	12.018658	-5.016060
21307		-49.941155	12.365912	-4.797099
21308		-49.919397	12.641209	-4.588121
21309		-49.672840	12.937737	-4.471938
21310		-49.290637	13.148351	-4.586081
21311		-48.718115	13.161025	-5.090573
21312		-48.005770	13.094561	-5.519453
21313		-47.183811	12.964858	-5.584063
21314		-46.264732	12.698697	-5.438296
21315		-45.043141	12.500348	-5.035781
21316		-43.483109	12.246171	-4.477044
21317		-41.759680	11.653657	-4.165006
21318		-39.877255	10.868809	-4.098152
21319		-37.884020	10.008796	-4.163829
21320		-35.898959	9.066033	-4.312096
21321		-33.895068	8.067400	-4.403226
21322		-31.822263	7.033834	-4.490742
21323		-29.597705	6.082578	-4.519935
21324		-27.213130	5.281928	-4.476158
21325		-24.737600	4.510735	-4.422053
21326		-22.262266	3.653208	-4.392444
21327		-19.763050	2.756556	-4.431780
21328		-17.193054	1.877373	-4.415654
21329		-14.549411	1.006428	-4.342886
21330		-11.870579	0.153969	-4.285476
21331		-9.181472	-0.702310	-4.254788
21332		-6.523022	-1.566301	-4.273950
21333		-3.892761	-2.404469	-4.334172
21334		-1.270779	-3.204416	-4.361305
21335		1.345043	-3.968444	-4.398330
21336		3.911216	-4.637997	-4.492401
21337		6.402374	-5.246602	-4.520933
21338		8.774468	-5.846185	-4.396523
21339		10.974242	-6.437397	-4.188775
21340		12.862926	-7.080837	-4.070924
21341		14.412914	-7.648732	-4.185717
21342		15.724258	-8.121121	-4.226385
21343		16.780315	-8.579014	-3.977274
21344		17.499403	-9.010176	-3.457001
21345		17.856551	-9.406356	-2.599403
21346		17.837566	-9.748112	-1.462001
21347		17.479689	-9.999706	-0.122288
21348		16.798515	-10.136231	1.240238
21349		15.811192	-10.134684	2.478690
21350		14.602249	-9.856705	3.680402
21351		13.164205	-9.380736	4.498431
21352		12.094140	-9.082720	4.463567
21353		11.362260	-9.038600	3.984199
21354		10.296012	-9.363294	4.739815
21355		9.099934	-9.240373	5.959921
21356		8.060748	-8.783430	7.181567
21357		6.920316	-8.500550	8.685014
21358		5.754332	-7.973407	10.273199
21359		4.602587	-7.271529	11.543018
21360		3.570384	-6.750370	12.717708
21361		2.749600	-6.405047	14.004389
21362		2.152826	-5.881655	15.145105
21363		1.702511	-5.079899	15.863155
21364		1.159310	-4.340616	15.852372
21365		0.455432	-3.789031	15.488583
21366		-0.293834	-3.358997	15.052042
21367		-0.925427	-2.883406	14.528924
21368		-1.411918	-2.443240	14.067949
21369		-1.852033	-2.116347	13.731854
21370		-2.237064	-1.850724	13.683365
21371		-2.513628	-1.542650	14.003251
21372		-2.716309	-1.220707	14.619237
21373		-2.866123	-0.846204	15.415980
21374		-2.941067	-0.428906	16.327891
21375		-3.000986	-0.046970	17.072678
21376		-3.068739	0.296433	17.503180
21377		-3.200971	0.567525	17.581082
21378		-3.427357	0.752647	17.312812
21379		-3.691767	0.919795	16.884111
21380		-3.942144	1.081285	16.393986
21381		-4.169927	1.253401	15.959444
21382		-4.333414	1.466686	15.743142
21383		-4.430798	1.737611	15.806569
21384		-4.499015	2.011628	16.055872
21385		-4.557739	2.290427	16.390833
21386		-4.606811	2.554853	16.654628
21387		-4.722195	2.778585	16.672346
21388		-4.889683	2.972241	16.463854
21389		-5.078345	3.139317	16.119562
21390		-5.249745	3.330869	15.776850
21391		-5.418903	3.511765	15.512814
21392		-5.572728	3.715320	15.376657
21393		-5.752120	3.934485	15.335884
21394		-5.951988	4.143583	15.332695
21395		-6.161240	4.352272	15.341699
21396		-6.382551	4.574572	15.271713
21397		-6.641419	4.826964	15.163099
21398		-6.953506	5.074214	14.993456
21399		-7.302528	5.308784	14.808413
21400		-7.637501	5.553358	14.678169
21401		-7.979012	5.819520	14.590672
21402		-8.341770	6.102002	14.552231
21403		-8.730863	6.407654	14.511100
21404		-9.123811	6.714457	14.440246
21405		-9.533936	7.012911	14.282488
21406		-9.972819	7.282035	14.046331
21407		-10.436291	7.553731	13.820195
21408		-10.947304	7.810749	13.599811
21409		-11.514109	8.068645	13.396558
21410		-12.132523	8.334594	13.190285
21411		-12.813296	8.625643	13.012000
21412		-13.557416	8.930405	12.833395
21413		-14.357863	9.278249	12.649139
21414		-15.246474	9.598946	12.327311
21415		-16.207825	9.890317	11.964096
21416		-17.277328	10.159960	11.514044
21417		-18.458411	10.379054	10.976647
21418		-19.692720	10.610996	10.549141
21419		-20.979831	10.942003	10.161063
21420		-22.299422	11.246326	9.689366
21421		-23.602544	11.472873	9.218263
21422		-24.954802	11.722577	8.541524
21423		-26.435682	11.848883	7.551702
21424		-28.067279	11.702052	6.334548
21425		-29.743945	11.450727	5.012019
21426		-31.364816	11.266586	3.747032
21427		-32.952295	11.147586	2.561377
21428		-34.624045	10.998011	1.365038
21429		-36.367626	10.842551	0.256627
21430		-38.046941	10.852785	-0.533320
21431		-39.559880	11.148519	-1.044575
21432		-40.999105	11.606367	-1.558470
21433		-42.456150	11.973960	-2.281854
21434		-43.982330	12.150609	-3.167613
21435		-45.606685	12.161081	-4.152085
21436		-47.285901	12.143460	-4.999598
21437		-48.757605	12.141243	-5.644700
21438		-49.825448	12.137530	-6.112783
21439		-50.459972	12.097832	-6.437498
21440		-50.787428	11.993871	-6.729381
21441		-50.859175	11.960345	-6.955506
21442		-50.621788	12.339499	-6.747721
21443		-50.211627	12.747114	-6.531057
21444		-49.626926	12.869759	-6.760221
21445		-48.799542	12.846156	-7.011801
21446		-47.866355	12.693174	-7.025954
21447		-46.870038	12.405360	-6.863726
21448		-45.722443	12.107392	-6.558358
21449		-44.384037	11.661275	-6.184651
21450		-42.904417	10.912051	-5.936229
21451		-41.251682	9.939011	-5.914922
21452		-39.463739	8.845054	-6.046124
21453		-37.592806	7.698930	-6.226806
21454		-35.654662	6.598959	-6.362040
21455		-33.618101	5.570377	-6.412351
21456		-31.451260	4.663436	-6.352636
21457		-29.112108	3.918391	-6.186081
21458		-26.617213	3.290501	-5.872397
21459		-24.014344	2.663394	-5.428547
21460		-21.360285	1.997876	-5.004677
21461		-18.665801	1.286848	-4.615589
21462		-15.950228	0.520600	-4.261963
21463		-13.176911	-0.304523	-3.893200
21464		-10.356178	-1.166216	-3.500560
21465		-7.495723	-2.042120	-3.131309
21466		-4.632345	-2.906793	-2.826154
21467		-1.798199	-3.774053	-2.610514
21468		0.962059	-4.622735	-2.546475
21469		3.650076	-5.500478	-2.536044
21470		6.158082	-6.403897	-2.670299
21471		8.421680	-7.200190	-3.063260
21472		10.410732	-7.870472	-3.542858
21473		12.091090	-8.459932	-4.055633
21474		13.492837	-8.980255	-4.421909
21475		14.632829	-9.402257	-4.358629
21476		15.413016	-9.729112	-4.037680
21477		15.828228	-9.967652	-3.447224
21478		15.888235	-10.132631	-2.550829
21479		15.569281	-10.246732	-1.506331
21480		14.884241	-10.262981	-0.427043
21481		13.806903	-10.173736	0.489296
21482		12.468394	-9.851559	1.433939
21483		11.015182	-9.282422	2.192005
21484		9.915564	-8.995641	1.953396
21485		9.100232	-9.090067	1.643149
21486		7.879386	-9.647758	3.396611
21487		6.575273	-9.573921	5.760812
21488		5.502331	-8.959620	7.835411
21489		4.242620	-8.419371	9.848147
21490		2.832336	-7.742864	11.236742
21491		1.442464	-7.057648	12.077026
21492		0.326246	-6.581189	12.990846
21493		-0.457268	-6.169241	14.047314
21494		-0.907883	-5.469196	15.059627
21495		-1.293259	-4.600414	15.679277
21496		-1.937317	-3.837364	15.569892
21497		-2.778926	-3.288049	15.321402
21498		-3.657979	-2.857579	14.890525
21499		-4.308977	-2.393473	14.450304
21500		-4.683430	-1.984835	14.322743
21501		-4.916613	-1.548822	14.513677
21502		-5.058958	-1.000059	15.014535
21503		-5.211309	-0.442315	15.565455
21504		-5.467158	0.000340	15.990975
21505		-5.713285	0.422225	16.434049
21506		-5.876704	0.814102	16.812348
21507		-6.000210	1.172335	16.980145
21508		-6.107189	1.515221	16.947433
21509		-6.343610	1.736861	16.588277
21510		-6.625895	1.845401	16.108922
21511		-6.827053	2.025777	15.680329
21512		-6.974848	2.253427	15.367125
21513		-7.113422	2.521972	15.248491
21514		-7.181270	2.815075	15.436512
21515		-7.276607	3.102158	15.632750
21516		-7.380772	3.383418	15.763820
21517		-7.521529	3.587979	15.748915
21518		-7.729049	3.737972	15.442371
21519		-7.980130	3.843566	14.925462
21520		-8.225222	3.926242	14.315898
21521		-8.474732	4.002661	13.731865
21522		-8.678061	4.086906	13.303377
21523		-8.853958	4.205645	13.104112
21524		-9.016910	4.374000	13.089664
21525		-9.185783	4.592996	13.218774
21526		-9.351582	4.814439	13.422796
21527		-9.533055	5.035373	13.589705
21528		-9.738990	5.262202	13.657228
21529		-10.021270	5.460302	13.567734
21530		-10.325475	5.633329	13.392087
21531		-10.625646	5.834009	13.245638
21532		-10.930520	6.055687	13.137275
21533		-11.264956	6.303031	13.088236
21534		-11.625160	6.557376	13.051244
21535		-11.983087	6.815362	13.071611
21536		-12.317428	7.106172	13.125293
21537		-12.691023	7.400280	13.112528
21538		-13.127880	7.655525	13.011437
21539		-13.617049	7.898478	12.808233
21540		-14.138756	8.120957	12.553754
21541		-14.684829	8.359135	12.288738
21542		-15.261736	8.616756	12.043549
21543		-15.923711	8.895732	11.762620
21544		-16.679320	9.170010	11.453601
21545		-17.518947	9.442061	11.124031
21546		-18.408503	9.735692	10.798065
21547		-19.337295	10.091115	10.543969
21548		-20.384651	10.478550	10.234919
21549		-21.535128	10.802501	9.805574
21550		-22.763746	11.026797	9.328582
21551		-24.023873	11.303254	8.825668
21552		-25.342234	11.562636	8.162807
21553		-26.754802	11.607709	7.337017
21554		-28.225125	11.539024	6.386562
21555		-29.666872	11.535005	5.497540
21556		-31.130805	11.534866	4.635659
21557		-32.639024	11.505129	3.782956
21558		-34.112902	11.582029	3.104206
21559		-35.546722	11.792376	2.504411
21560		-37.015929	12.058470	1.946573
21561		-38.496876	12.343550	1.476914
21562		-39.970416	12.649453	1.011180
21563		-41.377444	13.013805	0.521362
21564		-42.757514	13.374051	-0.056265
21565		-44.177576	13.565619	-0.801622
21566		-45.497647	13.751978	-1.489976
21567		-46.655845	14.082843	-2.119253
21568		-47.624429	14.473848	-2.696654
21569		-48.398272	14.754152	-3.159578
21570		-49.126152	14.817366	-3.614808
21571		-49.643838	14.780440	-3.988071
21572		-49.931113	14.572531	-4.400700
21573		-49.762000	14.329792	-4.679257
21574		-49.225352	14.052564	-4.823182
21575		-48.415529	13.877479	-4.442765
21576		-47.339126	13.812829	-3.652420
21577		-45.887144	13.938689	-2.800160
21578		-44.123034	14.109212	-1.875578
21579		-42.272288	13.791038	-0.985278
21580		-40.530536	12.863663	-0.636790
21581		-38.832603	11.792958	-0.855343
21582		-37.174447	10.645130	-1.232660
21583		-35.535578	9.178832	-1.573708
21584		-33.812090	7.506930	-1.901819
21585		-31.874424	5.914586	-2.299717
21586		-29.672534	4.644114	-2.710695
21587		-27.264736	3.645057	-2.951434
21588		-24.788620	2.726082	-3.005464
21589		-22.259203	1.874637	-2.909792
21590		-19.671668	1.141110	-2.652178
21591		-17.006927	0.462108	-2.233092
21592		-14.281517	-0.230847	-1.693273
21593		-11.520465	-0.959865	-1.151803
21594		-8.798392	-1.746344	-0.657934
21595		-6.137408	-2.571025	-0.222978
21596		-3.517674	-3.365496	0.163537
21597		-0.905616	-4.151899	0.551201
21598		1.617567	-5.020292	0.898298
21599		4.010711	-5.901072	1.016489
21600		6.288258	-6.719930	1.102716
21601		8.383036	-7.544313	1.223834
21602		10.124316	-8.266455	1.074220
21603		11.492415	-8.832270	0.719567
21604		12.591983	-9.353607	0.709062
21605		13.406774	-9.811261	1.139089
21606		13.872943	-10.155881	1.961584
21607		13.940254	-10.403725	3.072430
21608		13.566390	-10.562282	4.259072
21609		12.788995	-10.574386	5.404594
21610		11.662192	-10.391238	6.566582
21611		10.115650	-9.949585	7.612638
21612		8.497024	-9.335301	8.319511
21613		7.275979	-9.092955	7.927153
21614		6.055506	-9.315343	7.914255
21615		4.867747	-9.374008	10.104566
21616		3.940106	-8.713438	12.409125
21617		2.960563	-8.047575	14.190788
21618		1.826678	-7.419855	15.746155
21619		0.790222	-6.522750	16.952314
21620		-0.162066	-5.748126	17.736384
21621		-1.007385	-5.126767	18.277940
21622		-1.689659	-4.500811	18.457637
21623		-2.146696	-3.831922	18.452599
21624		-2.505807	-3.210741	18.465454
21625		-2.900854	-2.633937	18.453397
21626		-3.319803	-2.057249	18.256522
21627		-3.823026	-1.541028	17.781318
21628		-4.275003	-1.073836	17.380269
21629		-4.598329	-0.595297	17.109645
21630		-4.806638	-0.167017	16.986944
21631		-4.963211	0.187107	16.947382
21632		-5.085247	0.536580	16.968772
21633		-5.231595	0.883413	16.963619
21634		-5.347048	1.248371	16.900477
21635		-5.491733	1.558825	16.593037
21636		-5.685716	1.779129	16.065928
21637		-5.894626	1.990264	15.478263
21638		-6.128187	2.159154	14.785970
21639		-6.365384	2.323612	14.135484
21640		-6.577606	2.499070	13.575519
21641		-6.776455	2.688782	13.121063
21642		-6.955936	2.856147	12.786104
21643		-7.108549	3.022190	12.510611
21644		-7.241234	3.198082	12.267537
21645		-7.435044	3.354756	11.923219
21646		-7.634221	3.492798	11.520785
21647		-7.849440	3.596920	11.060227
21648		-8.054545	3.669815	10.591357
21649		-8.248908	3.739222	10.204765
21650		-8.411013	3.836384	9.962199
21651		-8.574474	3.985185	9.829924
21652		-8.724241	4.153902	9.801262
21653		-8.895613	4.306048	9.828526
21654		-9.087686	4.462892	9.810500
21655		-9.290706	4.613262	9.769915
21656		-9.536313	4.748496	9.640890
21657		-9.742602	4.909388	9.620448
21658		-9.957350	5.086332	9.630983
21659		-10.177610	5.302380	9.641335
21660		-10.437706	5.504305	9.685315
21661		-10.753963	5.687765	9.678568
21662		-11.065769	5.867129	9.696491
21663		-11.376057	6.076132	9.721373
21664		-11.692056	6.304940	9.746375
21665		-12.086741	6.488030	9.691455
21666		-12.501381	6.659499	9.640651
21667		-12.904958	6.852718	9.589880
21668		-13.280493	7.079294	9.615419
21669		-13.693682	7.340032	9.729536
21670		-14.163371	7.608224	9.827078
21671		-14.699833	7.869339	9.895223
21672		-15.261125	8.143784	9.936584
21673		-15.879543	8.444418	9.905024
21674		-16.579088	8.750207	9.843559
21675		-17.398747	9.063722	9.720834
21676		-18.330326	9.338269	9.519774
21677		-19.305655	9.632089	9.346652
21678		-20.309464	9.978614	9.188751
21679		-21.364108	10.318716	8.998830
21680		-22.449839	10.685545	8.840440
21681		-23.603806	11.071929	8.566945
21682		-24.878076	11.306254	7.990352
21683		-26.181165	11.367489	7.290581
21684		-27.487637	11.440122	6.489906
21685		-28.868333	11.493029	5.533871
21686		-30.347258	11.378722	4.521078
21687		-31.814780	11.238786	3.530633
21688		-33.229894	11.190374	2.599549
21689		-34.639913	11.212148	1.728096
21690		-36.080634	11.284994	0.928455
21691		-37.551628	11.385316	0.237621
21692		-39.037290	11.486146	-0.423307
21693		-40.437805	11.696258	-0.974760
21694		-41.803845	11.988784	-1.525117
21695		-43.213959	12.137923	-2.290137
21696		-44.652869	12.140941	-3.189195
21697		-46.092431	12.042189	-4.125220
21698		-47.439845	12.001786	-5.017399
21699		-48.474393	12.189553	-5.676653
21700		-49.149516	12.509458	-5.972889
21701		-49.532923	12.830531	-5.975055
21702		-49.720087	13.088208	-5.879338
21703		-49.557430	13.525892	-5.651295
21704		-49.022379	14.271372	-5.123195
21705		-48.296726	14.770858	-4.761467
21706		-47.445387	15.059838	-4.393792
21707		-46.509771	15.229415	-3.732797
21708		-45.453973	15.337386	-2.905370
21709		-44.157992	15.372817	-2.048944
21710		-42.667703	15.100395	-1.246081
21711		-41.085613	14.264977	-0.702371
21712		-39.480449	13.028811	-0.652769
21713		-37.763153	11.770047	-0.845564
21714		-35.983557	10.473400	-1.042047
21715		-34.145467	9.057779	-1.225813
21716		-32.191952	7.648941	-1.509322
21717		-30.050372	6.431034	-1.812416
21718		-27.734375	5.452378	-1.981350
21719		-25.319650	4.592121	-2.023536
21720		-22.850574	3.753062	-1.983188
21721		-20.279914	2.975561	-1.833064
21722		-17.600361	2.274179	-1.568432
21723		-14.827914	1.588639	-1.218861
21724		-12.016455	0.857366	-0.860487
21725		-9.222815	0.038317	-0.588447
21726		-6.493045	-0.864224	-0.423549
21727		-3.817040	-1.824226	-0.321574
21728		-1.177583	-2.790309	-0.218507
21729		1.431258	-3.749007	-0.127382
21730		3.984645	-4.734339	-0.042910
21731		6.390462	-5.801423	0.001463
21732		8.535552	-6.801078	-0.127630
21733		10.400573	-7.675987	-0.328313
21734		12.022307	-8.497473	-0.309232
21735		13.438720	-9.251401	0.286519
21736		14.527947	-9.910775	1.434421
21737		15.177899	-10.521683	2.760676
21738		15.426569	-11.045264	4.122985
21739		15.333289	-11.442254	5.372963
21740		14.911785	-11.703664	6.457791
21741		14.126380	-11.816457	7.322551
21742		13.005269	-11.804301	8.157776
21743		11.642901	-11.575567	9.074240
21744		10.216095	-10.917104	9.993964
21745		9.010084	-10.314740	9.863111
21746		8.207480	-10.085452	8.916417
21747		7.244462	-10.098353	9.287330
21748		6.170229	-9.947177	10.545008
21749		5.194955	-9.372863	11.559022
21750		4.150869	-8.640713	12.770656
21751		2.886600	-7.959244	13.716240
21752		1.599682	-7.285981	14.148608
21753		0.500343	-6.722694	14.584436
21754		-0.333337	-6.261832	15.229305
21755		-0.796605	-5.602106	16.165740
21756		-1.124681	-4.791710	16.883049
21757		-1.741856	-4.113485	17.001742
21758		-2.486813	-3.555702	17.119963
21759		-3.137649	-2.982391	17.143740
21760		-3.605837	-2.425771	17.043459
21761		-3.942314	-2.009118	16.997127
21762		-4.234626	-1.713610	16.869215
21763		-4.538822	-1.454148	16.747148
21764		-4.778084	-1.130740	16.759359
21765		-4.986209	-0.770768	16.832128
21766		-5.197554	-0.406391	16.904931
21767		-5.359950	-0.057225	17.133336
21768		-5.468346	0.268495	17.363991
21769		-5.486892	0.615879	17.612055
21770		-5.505100	0.921868	17.730245
21771		-5.602855	1.189217	17.646315
21772		-5.734930	1.397474	17.538683
21773		-5.883740	1.565467	17.446613
21774		-5.968423	1.751149	17.416605
21775		-6.013028	1.972559	17.457683
21776		-6.021996	2.213409	17.641452
21777		-6.057904	2.428624	17.895010
21778		-6.103220	2.639045	18.149382
21779		-6.145644	2.842087	18.371335
21780		-6.197668	2.996710	18.475419
21781		-6.261957	3.165242	18.443768
21782		-6.344812	3.378303	18.309144
21783		-6.451989	3.581798	18.139676
21784		-6.572246	3.761128	17.955206
21785		-6.694642	3.962431	17.787623
21786		-6.864584	4.135118	17.611531
21787		-7.051629	4.333023	17.448885
21788		-7.223447	4.553493	17.355528
21789		-7.421367	4.765815	17.248322
21790		-7.621326	4.997334	17.140065
21791		-7.864197	5.231602	16.996210
21792		-8.120196	5.446406	16.858885
21793		-8.382531	5.661559	16.720916
21794		-8.637194	5.901304	16.611446
21795		-8.898111	6.176468	16.595242
21796		-9.202640	6.457479	16.582647
21797		-9.562813	6.710570	16.519927
21798		-9.953005	6.923897	16.393376
21799		-10.341093	7.167865	16.275988
21800		-10.757405	7.445654	16.143691
21801		-11.256323	7.736660	15.938356
21802		-11.833056	7.988469	15.679390
21803		-12.442482	8.242095	15.453822
21804		-13.093843	8.514094	15.228525
21805		-13.841815	8.812802	14.972159
21806		-14.723481	9.074762	14.609984
21807		-15.693470	9.327521	14.231546
21808		-16.705543	9.625046	13.858351
21809		-17.787296	9.956851	13.469589
21810		-19.002901	10.251866	12.966269
21811		-20.330506	10.438010	12.317515
21812		-21.691648	10.599338	11.688143
21813		-23.083940	10.821656	11.058047
21814		-24.531757	11.040667	10.361909
21815		-26.042374	11.150243	9.592466
21816		-27.585181	11.249747	8.742374
21817		-29.177377	11.339103	7.754681
21818		-30.851212	11.315016	6.656335
21819		-32.577536	11.198383	5.476068
21820		-34.363180	11.007854	4.197239
21821		-36.229863	10.747559	2.910807
21822		-38.040931	10.642014	1.938278
21823		-39.646111	10.890936	1.384908
21824		-41.064080	11.475820	1.034034
21825		-42.449774	12.089794	0.510713
21826		-43.920356	12.451663	-0.302174
21827		-45.504586	12.551168	-1.279468
21828		-47.100993	12.591608	-2.318767
21829		-48.466349	12.764923	-3.373808
21830		-49.495006	12.995475	-4.216771
21831		-50.207480	13.215977	-4.666355
21832		-50.694440	13.450213	-4.845859
21833		-50.978202	13.565520	-5.023756
21834		-50.918948	13.720218	-5.037121
21835		-50.457602	13.833836	-5.026291
21836		-49.701039	13.779307	-5.203856
21837		-48.712765	13.680027	-5.118626
21838		-47.599884	13.588269	-4.565930
21839		-46.240395	13.686002	-3.692040
21840		-44.567633	13.971275	-2.668943
21841		-42.713041	13.934942	-1.616880
21842		-40.946169	13.267676	-1.153356
21843		-39.179464	12.326769	-1.146800
21844		-37.475907	11.189287	-1.443087
21845		-35.764453	9.820476	-1.834546
21846		-33.936099	8.327340	-2.081403
21847		-31.929147	6.837901	-2.380712
21848		-29.697032	5.590900	-2.707500
21849		-27.266226	4.655783	-2.923832
21850		-24.798158	3.838096	-3.037610
21851		-22.361890	2.991412	-3.095049
21852		-19.903358	2.180152	-3.123946
21853		-17.339879	1.413437	-2.972085
21854		-14.717769	0.649032	-2.719777
21855		-12.051399	-0.116756	-2.405675
21856		-9.411118	-0.911074	-2.089966
21857		-6.828093	-1.721928	-1.777548
21858		-4.307199	-2.529348	-1.425266
21859		-1.822353	-3.327380	-1.028255
21860		0.577523	-4.087658	-0.672967
21861		2.870325	-4.835275	-0.434869
21862		5.030917	-5.593679	-0.286927
21863		7.074772	-6.334078	-0.147416
21864		8.990503	-7.046853	0.094398
21865		10.751457	-7.668834	0.414610
21866		12.288293	-8.200582	0.764876
21867		13.564739	-8.716222	1.118631
21868		14.586794	-9.184199	1.486686
21869		15.374739	-9.533013	1.920495
21870		15.901240	-9.754207	2.370143
21871		16.105592	-9.880921	2.764843
21872		15.952565	-9.884230	3.059597
21873		15.507858	-9.772793	3.484181
