// General information: 
//  MT Manager version: 2021.4.0 
//  XDA version: 2021.4.0 build 6323 rev 112641 built on 2021-09-28
// Device information: 
//  DeviceId: 00B43773
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Roll	Pitch	Yaw
27112		-2.120894	-2.931264	132.001140
27113		-2.121655	-2.926844	132.002674
27114		-2.120185	-2.924503	132.002258
27115		-2.120094	-2.922086	132.001409
27116		-2.122101	-2.918681	132.001669
27117		-2.125929	-2.915733	131.998915
27118		-2.129880	-2.912631	131.997253
27119		-2.135567	-2.909204	131.996233
27120		-2.139843	-2.906990	131.993706
27121		-2.144171	-2.902293	131.992261
27122		-2.145968	-2.897641	131.991674
27123		-2.148885	-2.894771	131.992137
27124		-2.148448	-2.892807	131.993016
27125		-2.150831	-2.887806	131.993495
27126		-2.151804	-2.884015	131.992467
27127		-2.154722	-2.881146	131.992931
27128		-2.156373	-2.877990	131.992117
27129		-2.159761	-2.874513	131.991946
27130		-2.162238	-2.870494	131.991574
27131		-2.163797	-2.866355	131.991614
27132		-2.165095	-2.863450	131.989723
27133		-2.166899	-2.864437	131.989287
27134		-2.169765	-2.864045	131.988672
27135		-2.171180	-2.861404	131.988483
27136		-2.172926	-2.859843	131.990233
27137		-2.172837	-2.857428	131.989390
27138		-2.173405	-2.856981	131.989623
27139		-2.172793	-2.858270	131.991748
27140		-2.172068	-2.859291	131.992167
27141		-2.172513	-2.859009	131.991308
27142		-2.174670	-2.859119	131.988544
27143		-2.177769	-2.858637	131.987916
27144		-2.180489	-2.859735	131.987066
27145		-2.181938	-2.860976	131.985555
