// General information: 
//  MT Manager version: 2021.4.0 
//  XDA version: 2021.4.0 build 6323 rev 112641 built on 2021-09-28
// Device information: 
//  DeviceId: 00B43856
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Roll	Pitch	Yaw
12907		0.464394	3.542173	-0.459615
12908		0.479862	3.527696	-0.493128
12909		0.493195	3.503556	-0.535018
12910		0.512208	3.480522	-0.590625
12911		0.527178	3.460865	-0.659522
12912		0.539724	3.442305	-0.731472
12913		0.551780	3.421340	-0.801836
12914		0.563074	3.402924	-0.861451
12915		0.570580	3.384931	-0.901677
12916		0.575558	3.368449	-0.925329
12917		0.575553	3.352877	-0.946916
12918		0.575593	3.340250	-0.984674
12919		0.570184	3.318584	-1.038503
12920		0.564842	3.292753	-1.106032
12921		0.556718	3.278419	-1.171821
12922		0.550188	3.281806	-1.226700
12923		0.544404	3.283368	-1.266953
12924		0.541830	3.286275	-1.289299
12925		0.542624	3.292649	-1.297208
12926		0.545833	3.298915	-1.298231
12927		0.550751	3.301362	-1.301718
12928		0.558464	3.306974	-1.307419
12929		0.569337	3.313693	-1.322987
12930		0.580678	3.318585	-1.343069
12931		0.593265	3.321793	-1.373141
12932		0.605830	3.319442	-1.410085
12933		0.621788	3.320374	-1.446475
12934		0.642517	3.318553	-1.489642
12935		0.659730	3.313744	-1.549699
12936		0.678346	3.305504	-1.618693
12937		0.695277	3.295853	-1.692032
12938		0.709666	3.288767	-1.760041
12939		0.723956	3.282955	-1.808992
12940		0.741729	3.285990	-1.837854
12941		0.758349	3.287015	-1.856344
12942		0.772420	3.286185	-1.864323
12943		0.789152	3.287554	-1.863041
12944		0.803945	3.290897	-1.857138
12945		0.821290	3.296205	-1.847943
12946		0.839640	3.300610	-1.835385
12947		0.853570	3.314007	-1.816479
12948		0.875828	3.324373	-1.799217
12949		0.902743	3.336794	-1.796430
12950		0.928610	3.347896	-1.814299
12951		0.954328	3.358300	-1.839922
12952		0.978602	3.380303	-1.848187
12953		0.998347	3.400929	-1.846854
12954		1.018617	3.418578	-1.823596
12955		1.037309	3.446824	-1.757833
12956		1.053143	3.483101	-1.681189
12957		1.065410	3.510715	-1.581690
12958		1.068455	3.533805	-1.492397
