// General information: 
//  MT Manager version: 2021.4.0 
//  XDA version: 2021.4.0 build 6323 rev 112641 built on 2021-09-28
// Device information: 
//  DeviceId: 00B43773
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Roll	Pitch	Yaw
12919		0.382480	0.229803	-1.368365
12920		0.364044	0.235272	-1.365295
12921		0.347090	0.240448	-1.362055
12922		0.335868	0.245470	-1.359765
12923		0.329571	0.249862	-1.358661
12924		0.326208	0.256244	-1.358495
12925		0.326165	0.263755	-1.359292
12926		0.324456	0.271836	-1.359040
12927		0.325110	0.276876	-1.359494
12928		0.321072	0.283590	-1.358826
12929		0.310310	0.290577	-1.358652
12930		0.293955	0.298527	-1.356796
12931		0.274629	0.306637	-1.354849
12932		0.257509	0.314376	-1.349273
12933		0.240276	0.322818	-1.347680
12934		0.225621	0.328197	-1.344050
12935		0.209212	0.336811	-1.339803
12936		0.192013	0.345390	-1.336239
12937		0.171337	0.354190	-1.333301
12938		0.150115	0.363998	-1.331112
12939		0.131116	0.372364	-1.327243
12940		0.110136	0.383225	-1.325126
12941		0.093906	0.391587	-1.322114
12942		0.080155	0.399846	-1.319916
12943		0.068460	0.408298	-1.320046
12944		0.057669	0.414129	-1.319069
12945		0.043994	0.420662	-1.321227
12946		0.014634	0.427379	-1.327637
12947		-0.035086	0.439009	-1.336448
12948		-0.098601	0.454361	-1.345134
12949		-0.180263	0.475489	-1.353424
12950		-0.275699	0.500372	-1.361624
12951		-0.382228	0.526607	-1.367275
12952		-0.496029	0.553019	-1.373409
12953		-0.616423	0.583024	-1.381002
12954		-0.729903	0.611160	-1.390526
12955		-0.844104	0.647350	-1.396624
12956		-0.958625	0.690743	-1.401006
12957		-1.068642	0.733331	-1.408529
12958		-1.163205	0.767169	-1.419119
