// General information: 
//  MT Manager version: 2021.4.0 
//  XDA version: 2021.4.0 build 6323 rev 112641 built on 2021-09-28
// Device information: 
//  DeviceId: 00B43859
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Roll	Pitch	Yaw
17838		11.655639	-3.864734	8.256320
17839		11.475086	-2.735259	8.628804
17840		11.002063	-2.120243	7.883620
17841		9.601221	-2.527175	7.572514
17842		7.988429	-2.909232	8.239150
17843		6.569385	-2.432913	9.705172
17844		5.400437	-1.401912	11.180419
17845		4.441784	-0.634140	12.096499
17846		3.738151	-0.086774	12.611887
17847		3.298867	0.653617	12.995989
17848		3.022125	1.280490	12.922283
17849		2.685103	1.618884	12.470026
17850		2.182699	1.842439	12.035861
17851		1.660154	2.208377	11.711683
17852		1.133856	2.543088	11.256574
17853		0.517783	2.650110	11.016098
17854		-0.021765	2.739242	11.197338
17855		-0.420217	2.827678	11.858037
17856		-0.641972	3.022979	12.947084
17857		-0.769979	3.289576	14.166626
17858		-0.860541	3.624778	15.312685
17859		-1.028450	3.950375	16.358477
17860		-1.270143	4.196479	17.147472
17861		-1.557801	4.381204	17.665708
17862		-1.826248	4.539548	17.934397
17863		-2.063867	4.664661	17.966987
17864		-2.303146	4.706540	17.878950
17865		-2.534280	4.764011	17.759958
17866		-2.736957	4.834874	17.692788
17867		-2.910451	4.921928	17.676812
17868		-3.059750	5.010261	17.714912
17869		-3.189062	5.103909	17.788282
17870		-3.289304	5.205499	17.850262
17871		-3.393565	5.294450	17.802687
17872		-3.500813	5.362561	17.598408
17873		-3.639254	5.409485	17.270796
17874		-3.808989	5.419427	16.865062
17875		-3.978684	5.444632	16.429776
17876		-4.128123	5.479481	16.012273
17877		-4.265568	5.544157	15.677791
17878		-4.385131	5.613050	15.424636
17879		-4.502684	5.678681	15.213544
17880		-4.613689	5.734643	15.061756
17881		-4.733689	5.809171	14.945552
17882		-4.858679	5.892285	14.818421
17883		-5.004439	5.989851	14.693935
17884		-5.173428	6.080191	14.553502
17885		-5.357900	6.186077	14.416224
17886		-5.582154	6.278083	14.282641
17887		-5.871106	6.373955	14.132050
17888		-6.214926	6.501505	13.974261
17889		-6.610501	6.637893	13.792148
17890		-7.037767	6.794987	13.600210
17891		-7.507973	6.986486	13.409409
17892		-8.020619	7.200236	13.207715
17893		-8.569963	7.435233	12.974850
17894		-9.134582	7.677140	12.734776
17895		-9.754591	7.908890	12.473385
17896		-10.428348	8.144519	12.217158
17897		-11.151429	8.421022	11.988611
17898		-11.915098	8.741599	11.795007
17899		-12.741789	9.074747	11.632447
17900		-13.587282	9.450361	11.538788
17901		-14.474021	9.854415	11.485878
17902		-15.425007	10.287063	11.435154
17903		-16.429953	10.747474	11.372994
17904		-17.464862	11.240649	11.286495
17905		-18.565226	11.754471	11.140817
17906		-19.698366	12.261493	10.960415
17907		-20.829718	12.785462	10.830744
17908		-21.985401	13.394250	10.755917
17909		-23.193115	14.077309	10.553856
17910		-24.424766	14.729760	10.161779
17911		-25.662691	15.310307	9.555778
17912		-26.991585	15.802257	8.699073
17913		-28.370865	16.318840	7.694120
17914		-29.794876	16.967574	6.644276
17915		-31.250539	17.710173	5.546445
17916		-32.748836	18.433332	4.371595
17917		-34.329908	18.967494	3.111803
17918		-35.998148	19.365211	1.735626
17919		-37.704085	19.674418	0.268404
17920		-39.384947	19.705654	-1.121980
17921		-40.953176	19.413342	-2.301184
17922		-42.394517	19.069273	-3.122136
17923		-43.614292	18.995670	-3.649126
17924		-44.542649	19.237036	-4.037895
17925		-45.186846	19.453206	-4.433220
17926		-45.599526	19.402588	-4.739835
17927		-45.789811	19.111895	-4.895601
17928		-45.698863	18.803913	-4.988334
17929		-45.322658	18.531121	-5.066180
17930		-44.742762	18.203370	-5.029751
17931		-43.942050	17.873929	-4.753566
17932		-42.948973	17.636226	-4.308601
17933		-41.793502	17.475518	-3.733804
17934		-40.522540	17.305023	-3.139187
17935		-39.151797	17.047511	-2.601292
17936		-37.718514	16.650383	-2.169592
17937		-36.211503	16.103149	-1.832358
17938		-34.628760	15.419051	-1.605624
17939		-32.920867	14.610143	-1.445797
17940		-31.083475	13.725822	-1.223219
17941		-29.090127	12.831017	-0.901093
17942		-26.987896	11.945853	-0.519328
17943		-24.819849	11.105859	-0.086701
17944		-22.653078	10.291442	0.350624
17945		-20.496492	9.452224	0.747591
17946		-18.367512	8.532050	1.146461
17947		-16.243198	7.565313	1.624059
17948		-14.085936	6.688321	2.137969
17949		-11.873654	5.851708	2.593850
17950		-9.669475	4.918856	3.007174
17951		-7.519948	3.894774	3.466033
17952		-5.391026	2.927463	3.907790
17953		-3.259397	1.966274	4.317465
17954		-1.187512	0.940385	4.771414
17955		0.862126	-0.053988	5.234815
17956		2.867060	-1.025613	5.672791
17957		4.827996	-1.993651	6.035882
17958		6.743658	-2.938041	6.269844
17959		8.601477	-3.836574	6.419363
17960		10.369783	-4.624163	6.512716
17961		12.011461	-5.299203	6.513549
17962		13.492962	-5.886160	6.471086
17963		14.732265	-6.403634	6.438832
17964		15.688522	-6.804700	6.410873
17965		16.385708	-7.127941	6.314771
17966		16.851096	-7.403301	6.220447
17967		17.092537	-7.593035	6.252369
17968		17.109968	-7.679489	6.506240
17969		16.893907	-7.687213	7.009661
17970		16.463025	-7.579845	7.703144
17971		15.870732	-7.321051	8.467737
17972		15.176369	-6.882766	9.193695
17973		14.449143	-6.196520	10.057975
17974		14.083730	-5.097725	10.927045
17975		14.413488	-3.715795	10.901217
17976		14.375484	-2.860473	9.455062
17977		12.879494	-3.572915	8.644954
17978		11.065968	-4.083641	9.205630
17979		9.453082	-3.617347	10.621590
17980		8.156285	-2.670028	11.871221
17981		7.150741	-2.053416	12.854261
17982		6.463906	-1.531345	13.849317
17983		6.030432	-0.747371	14.762399
17984		5.716500	-0.152032	15.132476
17985		5.383732	-0.051993	15.000722
17986		5.060625	-0.039301	14.718548
17987		4.829045	0.363552	14.123862
17988		4.527753	0.723935	13.325712
17989		4.079589	0.865418	12.683310
17990		3.600615	0.879546	12.587091
17991		3.184008	0.826698	13.035506
17992		2.945421	0.846593	14.021427
17993		2.808577	0.993137	15.308085
17994		2.659169	1.202911	16.673706
17995		2.492086	1.437111	17.989264
17996		2.346493	1.655106	19.092202
17997		2.192059	1.854013	19.836445
17998		1.986652	2.003118	20.141421
17999		1.713623	2.100012	20.098169
18000		1.431521	2.183328	19.880385
18001		1.185131	2.307336	19.581174
18002		0.952848	2.419966	19.331673
18003		0.722192	2.489326	19.213752
18004		0.537469	2.576534	19.269096
18005		0.369805	2.734591	19.510798
18006		0.228485	2.919272	19.822717
18007		0.101761	3.120614	20.111969
18008		-0.039222	3.304193	20.283084
18009		-0.218160	3.439649	20.260279
18010		-0.429988	3.546818	20.109194
18011		-0.662378	3.696425	19.882076
18012		-0.901238	3.849902	19.603018
18013		-1.136695	4.027621	19.365629
18014		-1.343405	4.219768	19.178254
18015		-1.555944	4.420701	19.049933
18016		-1.775551	4.614211	18.970542
18017		-2.008814	4.798441	18.915566
18018		-2.241564	4.976983	18.874971
18019		-2.474498	5.154330	18.804748
18020		-2.703897	5.333238	18.686311
18021		-2.960292	5.511527	18.516589
18022		-3.272254	5.664819	18.275684
18023		-3.614540	5.813414	18.021996
18024		-3.966469	5.978464	17.794099
18025		-4.328888	6.153859	17.581336
18026		-4.704787	6.353486	17.364234
18027		-5.116779	6.556213	17.135585
18028		-5.557355	6.734888	16.896690
18029		-6.002393	6.923064	16.620768
18030		-6.446669	7.109903	16.325395
18031		-6.906566	7.301701	16.009782
18032		-7.385269	7.498325	15.680273
18033		-7.872330	7.704937	15.335331
18034		-8.380163	7.897085	15.026554
18035		-8.929736	8.093460	14.773236
18036		-9.514535	8.318471	14.588995
18037		-10.142198	8.589307	14.459166
18038		-10.814698	8.892710	14.337518
18039		-11.542718	9.209977	14.188988
18040		-12.313789	9.521768	14.026062
18041		-13.123532	9.853354	13.843303
18042		-13.986311	10.186074	13.650525
18043		-14.875410	10.546981	13.458766
18044		-15.796119	10.921931	13.319875
18045		-16.722921	11.333631	13.217628
18046		-17.680199	11.755418	13.199668
18047		-18.632226	12.252618	13.282879
18048		-19.591435	12.810560	13.379151
18049		-20.544731	13.380453	13.480033
18050		-21.489523	13.969124	13.532200
18051		-22.455107	14.576691	13.441790
18052		-23.475635	15.159394	13.108339
18053		-24.560335	15.664694	12.494643
18054		-25.740202	16.087157	11.692088
18055		-26.995621	16.528358	10.789197
18056		-28.304466	17.053788	9.841925
18057		-29.694215	17.637080	8.874299
18058		-31.137617	18.249822	7.876052
18059		-32.632744	18.783410	6.853408
18060		-34.190042	19.194914	5.821711
18061		-35.787506	19.517051	4.775792
18062		-37.335095	19.793727	3.597142
18063		-38.769162	19.873015	2.439860
18064		-40.140405	19.680979	1.481081
18065		-41.379209	19.467963	0.836167
18066		-42.485337	19.413224	0.443315
18067		-43.339863	19.691737	0.218217
18068		-43.943291	20.106308	0.063670
18069		-44.324717	20.365848	-0.069713
18070		-44.510866	20.404881	-0.187479
18071		-44.516942	20.241761	-0.307661
18072		-44.296679	20.017297	-0.479956
18073		-43.854999	19.751813	-0.629578
18074		-43.228416	19.426974	-0.555415
18075		-42.345597	19.174009	-0.292489
18076		-41.240013	19.020788	0.087016
18077		-39.934752	18.843367	0.445658
18078		-38.522569	18.522669	0.698956
18079		-37.082902	17.948160	0.773706
18080		-35.642275	17.160353	0.726550
18081		-34.149087	16.285404	0.618561
18082		-32.574164	15.384466	0.458535
18083		-30.880695	14.458202	0.313468
18084		-29.051289	13.541172	0.231638
18085		-27.091977	12.621193	0.229932
18086		-25.048705	11.715287	0.332370
18087		-22.928307	10.875168	0.510279
18088		-20.769850	10.076295	0.706675
18089		-18.586029	9.297291	0.946221
18090		-16.416360	8.518994	1.229184
18091		-14.241171	7.725099	1.506972
18092		-12.067139	6.852565	1.805165
18093		-9.920122	5.920126	2.174049
18094		-7.800280	5.037280	2.514630
18095		-5.696624	4.174540	2.751770
18096		-3.622493	3.267044	2.931122
18097		-1.574881	2.321684	3.137476
18098		0.438078	1.369945	3.427045
18099		2.428420	0.425637	3.791824
18100		4.400634	-0.475908	4.169178
18101		6.370130	-1.352329	4.496782
18102		8.287744	-2.235419	4.794975
18103		10.158145	-3.072555	5.037606
18104		11.914361	-3.871779	5.238467
18105		13.428704	-4.712301	5.416740
18106		14.773999	-5.396846	5.521474
18107		15.943799	-5.950680	5.416717
18108		16.848722	-6.480306	5.130297
18109		17.541576	-6.868380	4.854889
18110		17.978522	-7.119363	4.807487
18111		18.124577	-7.300809	5.099939
18112		17.981593	-7.458155	5.685947
18113		17.588092	-7.520865	6.506128
18114		16.966442	-7.427031	7.446690
18115		16.150213	-7.153922	8.412267
18116		15.173406	-6.658215	9.407891
18117		14.227312	-5.809256	10.463865
18118		13.708115	-4.614857	11.468605
18119		13.703236	-3.476254	11.288518
18120		13.171974	-3.131978	10.067314
18121		11.778489	-3.600914	9.478144
18122		10.262874	-3.585055	9.981888
18123		8.848905	-2.831675	11.109461
18124		7.578570	-1.939622	12.022994
18125		6.597534	-1.218579	12.497468
18126		5.875717	-0.686826	12.774438
18127		5.372552	-0.284136	13.210102
18128		5.050119	0.165836	13.778636
18129		4.708650	0.635870	14.154701
18130		4.240201	1.023981	14.025753
18131		3.821206	1.447945	13.700949
18132		3.410736	1.782891	13.215263
18133		2.949128	1.972403	12.904088
18134		2.501509	2.080671	12.914382
18135		2.156531	2.156890	13.301546
18136		1.945228	2.311656	13.980026
18137		1.819455	2.634898	14.624907
18138		1.655747	2.983655	15.046245
18139		1.429699	3.343052	15.195793
18140		1.141432	3.594716	15.113733
18141		0.829103	3.765747	14.693875
18142		0.527177	3.903459	13.971070
18143		0.232971	4.065860	13.048553
18144		-0.062303	4.195708	12.013697
18145		-0.373147	4.289189	10.980204
18146		-0.628673	4.399945	10.160676
18147		-0.868603	4.457006	9.723876
18148		-1.012898	4.516800	9.443099
18149		-1.109920	4.581717	9.539729
18150		-1.224881	4.654808	9.827576
18151		-1.352848	4.750681	10.094162
18152		-1.491010	4.805766	10.310167
18153		-1.636462	4.846703	10.358869
18154		-1.803356	4.901335	10.185571
18155		-2.034491	4.941961	9.853607
18156		-2.287151	4.989352	9.465967
18157		-2.578297	5.027127	9.062702
18158		-2.882432	5.047946	8.622588
18159		-3.196633	5.090847	8.113098
18160		-3.498137	5.156654	7.584499
18161		-3.804930	5.244820	7.091146
18162		-4.111985	5.331821	6.650579
18163		-4.419072	5.434602	6.281103
18164		-4.709031	5.525542	5.999572
18165		-4.990901	5.640072	5.893754
18166		-5.292175	5.721520	5.893062
18167		-5.609169	5.728530	5.962235
18168		-5.884922	5.767597	6.173916
18169		-6.155722	5.819168	6.334785
18170		-6.439428	5.874355	6.517457
18171		-6.759216	5.913812	6.653482
18172		-7.089644	5.977194	6.788096
18173		-7.461086	6.065580	6.882588
18174		-7.866798	6.176493	6.961679
18175		-8.321576	6.301675	7.043888
18176		-8.844319	6.417687	7.160070
18177		-9.417225	6.581486	7.295667
18178		-10.024385	6.801786	7.408047
18179		-10.651281	7.066909	7.536353
18180		-11.303340	7.369675	7.706123
18181		-11.993730	7.690369	7.844883
18182		-12.736686	8.002550	7.970517
18183		-13.534935	8.322761	8.050837
18184		-14.378127	8.655148	8.110207
18185		-15.277059	9.002299	8.148791
18186		-16.226873	9.373420	8.172810
18187		-17.255398	9.749569	8.184854
18188		-18.310537	10.147326	8.186558
18189		-19.392691	10.575262	8.243677
18190		-20.500653	11.057603	8.365035
18191		-21.651450	11.594845	8.484995
18192		-22.834869	12.170048	8.539004
18193		-24.055968	12.750681	8.403919
18194		-25.330270	13.291778	8.011751
18195		-26.648010	13.774999	7.393903
18196		-28.014263	14.261145	6.663736
18197		-29.422843	14.864115	5.899197
18198		-30.883007	15.584909	5.108124
18199		-32.338935	16.355137	4.415404
18200		-33.799795	17.144582	3.803615
18201		-35.251884	17.952641	3.081420
18202		-36.734950	18.523271	2.246559
18203		-38.194344	18.781802	1.248060
18204		-39.610282	18.812358	0.174251
18205		-40.892735	18.849125	-0.413756
18206		-42.077172	18.958921	-0.662110
18207		-43.157076	19.150551	-0.845038
18208		-44.014655	19.495568	-1.005508
18209		-44.606518	19.710227	-1.217492
18210		-45.002158	19.581434	-1.509233
18211		-45.186645	19.182206	-1.814042
18212		-45.070834	18.748801	-1.924494
18213		-44.622944	18.424112	-1.756377
18214		-43.900648	18.254123	-1.389666
18215		-42.924453	18.185910	-0.908642
18216		-41.779461	18.105670	-0.345342
18217		-40.468389	17.976474	0.255527
18218		-39.034390	17.771900	0.863747
18219		-37.478237	17.436038	1.503984
18220		-35.832580	16.985376	2.125268
18221		-34.115387	16.397175	2.595551
18222		-32.354522	15.659755	2.881911
18223		-30.514568	14.781780	3.052492
18224		-28.558166	13.819347	3.189334
18225		-26.475683	12.802597	3.321792
18226		-24.323291	11.762987	3.462706
18227		-22.084456	10.782445	3.551251
18228		-19.822739	9.806743	3.575199
18229		-17.559783	8.822956	3.561749
18230		-15.317788	7.836856	3.495576
18231		-13.041720	6.874460	3.423891
18232		-10.733085	5.916091	3.446308
18233		-8.369827	5.013461	3.556795
18234		-6.003785	4.134684	3.710875
18235		-3.676392	3.228717	3.886582
18236		-1.380094	2.352145	4.081306
18237		0.866998	1.445769	4.316299
18238		3.048078	0.508203	4.627206
18239		5.167668	-0.454715	4.997310
18240		7.194353	-1.448874	5.388682
18241		9.146644	-2.449510	5.776695
18242		10.978736	-3.407997	6.202510
18243		12.630999	-4.276103	6.626261
18244		14.066828	-5.062548	6.934143
18245		15.301018	-5.726243	7.072289
18246		16.311654	-6.154556	6.986867
18247		17.096023	-6.348342	6.639130
18248		17.682857	-6.322366	6.167863
18249		18.025625	-6.089231	5.703293
18250		18.084737	-5.734650	5.279267
18251		17.867234	-5.299476	4.930908
18252		17.342911	-4.804642	4.805007
18253		16.499610	-4.299300	4.855255
18254		15.362042	-3.827343	5.430461
18255		14.356536	-2.999011	7.057793
18256		13.910389	-1.747604	8.239345
18257		13.056063	-1.378236	8.543862
18258		11.279453	-2.273268	9.426911
18259		9.603581	-2.436111	11.071901
18260		8.295145	-1.482774	12.965412
18261		7.168277	-0.434701	14.251632
18262		6.241198	0.152954	14.696524
18263		5.603625	0.991219	14.657111
18264		5.065680	1.717312	14.074175
18265		4.634895	2.065885	13.041245
18266		4.286011	2.251888	11.828204
18267		3.770324	2.359276	10.786361
18268		3.149696	2.462197	10.317716
18269		2.530088	2.628979	10.455776
18270		1.965920	2.749941	11.098650
18271		1.579691	2.873497	12.275307
18272		1.415191	3.097439	13.845436
18273		1.351201	3.414259	15.466615
18274		1.290765	3.763834	16.854492
18275		1.157001	4.062254	17.832968
18276		0.951549	4.273696	18.308086
18277		0.674237	4.361311	18.250694
18278		0.355768	4.353870	17.836891
18279		0.075269	4.310067	17.301847
18280		-0.145503	4.268194	16.665864
18281		-0.356034	4.243937	16.049145
18282		-0.573515	4.231599	15.484829
18283		-0.755069	4.298821	14.936476
18284		-0.885496	4.379622	14.574530
18285		-1.001065	4.461459	14.255978
18286		-1.118910	4.485170	13.899634
18287		-1.255036	4.483423	13.596149
18288		-1.390631	4.490288	13.297063
18289		-1.525775	4.499917	13.042915
18290		-1.661012	4.519613	12.838343
18291		-1.812985	4.551870	12.692838
18292		-1.965047	4.613951	12.610477
18293		-2.120086	4.665858	12.573164
18294		-2.257528	4.743915	12.566514
18295		-2.427488	4.842506	12.543393
18296		-2.615904	4.943003	12.500249
18297		-2.844054	5.040701	12.436600
18298		-3.087205	5.152528	12.355913
18299		-3.362773	5.259007	12.284623
18300		-3.651102	5.378773	12.232835
18301		-3.955373	5.539564	12.198379
18302		-4.268497	5.707484	12.180194
18303		-4.595838	5.864661	12.171206
18304		-4.956653	5.994209	12.176137
18305		-5.324611	6.158247	12.211571
18306		-5.693749	6.352366	12.245190
18307		-6.100473	6.551074	12.249453
18308		-6.535269	6.742632	12.219867
18309		-6.985857	6.958557	12.168859
18310		-7.462334	7.193762	12.084347
18311		-8.013795	7.446855	11.982459
18312		-8.634323	7.712723	11.868542
18313		-9.328391	7.975032	11.748218
18314		-10.068602	8.257563	11.622573
18315		-10.860950	8.590986	11.513368
18316		-11.698437	8.945145	11.399942
18317		-12.596044	9.320875	11.272627
18318		-13.523677	9.707592	11.111498
18319		-14.494154	10.098525	10.937644
18320		-15.521979	10.503779	10.747305
18321		-16.585446	10.917217	10.604870
18322		-17.631096	11.400388	10.573825
18323		-18.711743	11.952547	10.624882
18324		-19.823720	12.585364	10.698365
18325		-20.943163	13.260069	10.744865
18326		-22.060688	13.981814	10.685364
18327		-23.218838	14.679785	10.345747
18328		-24.432056	15.261958	9.696277
18329		-25.722759	15.677899	8.815725
18330		-27.118704	16.045634	7.744417
18331		-28.603165	16.436731	6.514111
18332		-30.095508	16.894630	5.270000
18333		-31.554666	17.358942	4.071314
18334		-33.016636	17.797972	2.845871
18335		-34.507197	18.146611	1.530721
18336		-36.014200	18.389221	0.255281
18337		-37.443724	18.539894	-0.875314
18338		-38.840223	18.547088	-1.886043
18339		-40.220092	18.421439	-2.699311
18340		-41.499868	18.391085	-3.354096
18341		-42.557117	18.565109	-3.867175
18342		-43.361661	18.799500	-4.380951
18343		-43.935974	18.823724	-4.884115
18344		-44.300180	18.581448	-5.307269
18345		-44.365048	18.237713	-5.591629
18346		-44.154629	17.913079	-5.722880
18347		-43.696911	17.619281	-5.686310
18348		-43.023180	17.396687	-5.512512
18349		-42.139074	17.255655	-5.259072
18350		-41.112398	17.125405	-4.943125
18351		-39.947769	16.956968	-4.612370
18352		-38.683268	16.677963	-4.323795
18353		-37.310998	16.277061	-4.105165
18354		-35.845695	15.772140	-3.920560
18355		-34.285039	15.144766	-3.763127
18356		-32.599976	14.445262	-3.671169
18357		-30.760060	13.671390	-3.555386
18358		-28.757905	12.884183	-3.368339
18359		-26.596961	12.116602	-3.101422
18360		-24.352275	11.389897	-2.734352
18361		-22.098214	10.700791	-2.364186
18362		-19.898014	9.955632	-2.089514
18363		-17.738668	9.084575	-1.935346
18364		-15.581005	8.173476	-1.805310
18365		-13.380906	7.266534	-1.695174
18366		-11.148330	6.338753	-1.573547
18367		-8.859872	5.413233	-1.451198
18368		-6.551085	4.477481	-1.340177
18369		-4.332170	3.436684	-1.119388
18370		-2.205785	2.430653	-0.755204
18371		-0.078871	1.553537	-0.309543
18372		2.022340	0.622441	0.213733
18373		4.074617	-0.404654	0.885836
18374		6.052677	-1.452680	1.693517
18375		7.927270	-2.492855	2.510987
18376		9.631835	-3.521938	3.239007
18377		11.171387	-4.455787	3.854337
18378		12.539825	-5.247136	4.331380
18379		13.695792	-5.913328	4.630279
18380		14.624046	-6.361280	4.723987
18381		15.321885	-6.567839	4.527498
18382		15.769045	-6.612219	4.173322
18383		15.947886	-6.476303	3.887999
18384		15.833197	-6.208379	3.750777
18385		15.434607	-5.885266	3.732973
18386		14.781236	-5.470117	3.907420
18387		13.885035	-4.933567	4.391572
18388		12.908812	-4.189104	5.222973
18389		12.111756	-3.303638	6.352925
18390		11.810089	-2.287320	6.813621
18391		11.125176	-2.081846	6.680577
18392		9.602654	-2.907956	7.340469
18393		8.058017	-3.002266	9.194185
18394		6.743589	-2.195833	11.678207
18395		5.583020	-1.520699	13.822089
18396		4.692619	-1.122194	15.460386
18397		4.207433	-0.254583	16.586368
18398		3.701156	0.428188	16.898346
18399		3.056760	0.849656	16.790453
18400		2.343367	1.196870	16.462695
18401		1.642961	1.544117	16.063039
18402		0.974355	1.732730	15.747916
18403		0.371385	1.879974	15.757801
18404		-0.146581	2.132214	16.178971
18405		-0.553178	2.489096	16.853092
18406		-0.831770	2.945651	17.514478
18407		-1.014532	3.421244	17.979213
18408		-1.186583	3.783758	18.203976
18409		-1.396856	4.037630	18.225366
18410		-1.620851	4.230741	18.032246
18411		-1.861567	4.366493	17.742233
18412		-2.083384	4.458064	17.430521
18413		-2.283477	4.538052	17.168205
18414		-2.470966	4.602332	16.986016
18415		-2.642202	4.663397	16.903252
18416		-2.799308	4.686998	16.867190
18417		-2.918078	4.715528	16.836847
18418		-2.993479	4.735780	16.743841
18419		-3.063553	4.725449	16.571529
18420		-3.132708	4.698203	16.354158
18421		-3.204169	4.667608	16.117138
18422		-3.257712	4.622241	15.892989
18423		-3.309909	4.559721	15.702645
18424		-3.339395	4.501031	15.524419
18425		-3.373489	4.465277	15.359490
18426		-3.389287	4.450599	15.207021
18427		-3.414160	4.438519	15.044902
18428		-3.433923	4.427084	14.916063
18429		-3.483176	4.431252	14.837504
18430		-3.558534	4.460651	14.814751
18431		-3.687654	4.503053	14.829347
18432		-3.850573	4.582294	14.855045
18433		-4.061326	4.668097	14.860013
18434		-4.316055	4.767803	14.844794
18435		-4.620015	4.896509	14.807787
18436		-4.951301	5.057493	14.757877
18437		-5.318672	5.244912	14.681250
18438		-5.705635	5.448333	14.579984
18439		-6.125364	5.675563	14.434275
18440		-6.590622	5.884291	14.243971
18441		-7.102694	6.103836	14.011868
18442		-7.654160	6.331225	13.757174
18443		-8.241149	6.586719	13.504720
18444		-8.858635	6.874444	13.291845
18445		-9.522927	7.192310	13.109058
18446		-10.252710	7.523234	12.927641
18447		-11.040813	7.877868	12.717811
18448		-11.869221	8.241145	12.479752
18449		-12.748617	8.620878	12.209312
18450		-13.683024	9.003397	11.903469
18451		-14.673409	9.395267	11.567262
18452		-15.734196	9.805229	11.231923
18453		-16.827928	10.221560	10.978773
18454		-17.934626	10.668667	10.889080
18455		-19.064346	11.263520	10.993339
18456		-20.205596	12.013473	11.188305
18457		-21.341852	12.798880	11.380665
18458		-22.457234	13.615115	11.418336
18459		-23.612340	14.418751	11.134386
18460		-24.847310	15.116068	10.483408
18461		-26.208813	15.603823	9.525977
18462		-27.742662	15.942461	8.248491
18463		-29.411847	16.199708	6.719749
18464		-31.084848	16.429882	5.058196
18465		-32.697817	16.623056	3.509859
18466		-34.243144	16.825293	2.103464
18467		-35.764084	17.019047	0.770508
18468		-37.284444	17.193945	-0.347428
18469		-38.799258	17.268993	-1.242518
18470		-40.264259	17.353441	-2.066517
18471		-41.606162	17.556490	-2.829094
18472		-42.719034	17.987611	-3.378505
18473		-43.544259	18.452468	-3.822527
18474		-44.133725	18.687740	-4.270984
18475		-44.513819	18.613092	-4.721904
18476		-44.662657	18.335285	-5.085152
18477		-44.558425	17.996764	-5.306235
18478		-44.217503	17.715491	-5.364947
18479		-43.624870	17.507802	-5.265544
18480		-42.827002	17.366962	-4.981507
18481		-41.829835	17.311551	-4.478125
18482		-40.676060	17.272309	-3.944822
18483		-39.403398	17.115980	-3.541363
18484		-38.059577	16.760288	-3.247811
18485		-36.608369	16.237760	-2.985957
18486		-35.016846	15.598812	-2.716746
18487		-33.244236	14.909098	-2.392382
18488		-31.295293	14.238278	-1.987537
18489		-29.156892	13.590512	-1.528169
18490		-26.869195	12.947557	-0.996754
18491		-24.508531	12.272869	-0.368698
18492		-22.192857	11.533914	0.262375
18493		-19.973720	10.729133	0.698237
18494		-17.838934	9.861509	0.882232
18495		-15.717419	8.898792	0.855204
18496		-13.549759	7.881015	0.691681
18497		-11.343043	6.783426	0.467781
18498		-9.168105	5.631551	0.269606
18499		-6.978008	4.574808	0.004101
18500		-4.785354	3.565380	-0.323301
18501		-2.587750	2.573866	-0.575996
18502		-0.422741	1.618169	-0.551390
18503		1.733000	0.788569	-0.226186
18504		3.786341	-0.057575	0.311964
18505		5.698494	-1.007492	0.960062
18506		7.496181	-1.957016	1.667879
18507		9.154100	-2.856743	2.414678
18508		10.592981	-3.721773	3.163829
18509		11.796209	-4.507817	3.807673
18510		12.769484	-5.156771	4.222353
18511		13.517239	-5.652604	4.454587
18512		14.009297	-5.967226	4.556841
18513		14.258893	-6.102060	4.655648
18514		14.247744	-6.138084	4.772173
18515		14.015436	-6.049338	4.878026
18516		13.535264	-5.794520	5.188777
18517		12.763077	-5.385682	5.655675
18518		11.855729	-4.473468	6.799629
18519		11.254234	-2.986550	7.871198
18520		10.606416	-1.961217	7.461730
18521		9.149817	-2.172501	7.293059
18522		7.523790	-2.625547	7.914738
18523		6.140179	-2.323343	9.433980
18524		4.988100	-1.415453	11.304105
18525		3.993016	-0.765957	12.755844
18526		3.345472	-0.390927	13.949492
18527		3.191821	0.418975	14.823715
18528		3.176007	1.051942	14.964067
18529		2.850849	1.245629	14.495731
18530		2.073163	1.263131	14.006446
18531		1.281925	1.635170	13.768425
18532		0.546685	1.957777	13.607944
18533		-0.095666	2.150682	13.566853
18534		-0.565958	2.366293	13.614012
18535		-0.860550	2.665195	13.876420
18536		-1.056223	2.998182	14.080860
18537		-1.255042	3.277147	13.996255
18538		-1.535170	3.496523	13.562557
18539		-1.878674	3.756776	12.909471
18540		-2.169490	4.059672	12.223007
18541		-2.467809	4.212792	11.447209
18542		-2.668157	4.289834	10.746531
18543		-2.783451	4.397537	10.305921
18544		-2.928759	4.324303	10.023408
18545		-3.033250	4.257371	9.976998
18546		-3.089465	4.206006	10.194801
18547		-3.106784	4.191384	10.580682
18548		-3.110278	4.171478	11.024546
18549		-3.118700	4.163392	11.441527
18550		-3.118913	4.173495	11.734165
18551		-3.147854	4.160955	11.883977
18552		-3.192204	4.130490	11.943182
18553		-3.248703	4.098787	11.930550
18554		-3.318850	4.033230	11.864099
18555		-3.411908	3.965847	11.794642
18556		-3.487632	3.939608	11.763009
18557		-3.549360	3.947159	11.781272
18558		-3.595122	4.002413	11.819554
