// General information: 
//  MT Manager version: 2021.4.0 
//  XDA version: 2021.4.0 build 6323 rev 112641 built on 2021-09-28
// Device information: 
//  DeviceId: 00B43773
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Roll	Pitch	Yaw
26002		-0.418701	-0.446544	9.968336
26003		-0.422394	-0.445901	9.971589
26004		-0.428756	-0.445759	9.972134
26005		-0.431683	-0.445021	9.973465
26006		-0.438719	-0.443379	9.973999
26007		-0.445002	-0.441114	9.974485
26008		-0.451708	-0.438634	9.974640
26009		-0.458772	-0.433289	9.976277
26010		-0.463452	-0.429723	9.979579
26011		-0.470281	-0.427925	9.981215
26012		-0.477989	-0.424783	9.981737
26013		-0.483595	-0.421227	9.983791
26014		-0.490174	-0.420708	9.985108
26015		-0.495653	-0.419117	9.988324
26016		-0.501451	-0.418884	9.990046
26017		-0.506603	-0.419246	9.991329
26018		-0.511743	-0.417338	9.992292
26019		-0.514777	-0.415020	9.994788
26020		-0.520682	-0.413206	9.997674
26021		-0.528749	-0.409994	9.998124
26022		-0.535559	-0.403137	10.000997
26023		-0.544189	-0.397219	10.001826
26024		-0.551911	-0.390901	10.001577
26025		-0.558425	-0.385095	10.002065
26026		-0.564580	-0.379353	10.002626
26027		-0.568523	-0.374784	10.003556
26028		-0.572897	-0.372778	10.002596
26029		-0.577406	-0.368293	10.002351
26030		-0.580867	-0.365747	10.004518
26031		-0.586033	-0.362938	10.005031
26032		-0.591737	-0.361108	10.004818
26033		-0.599237	-0.357818	10.006442
26034		-0.604499	-0.353940	10.006244
26035		-0.612235	-0.349896	10.006314
26036		-0.617715	-0.345647	10.006887
26037		-0.624227	-0.339846	10.007374
26038		-0.628707	-0.336256	10.007581
26039		-0.631631	-0.335521	10.008916
26040		-0.633967	-0.338382	10.010330
26041		-0.638555	-0.341454	10.011235
26042		-0.641896	-0.346441	10.011456
26043		-0.647596	-0.350063	10.012337
26044		-0.653050	-0.352150	10.014443
26045		-0.661084	-0.355291	10.016436
26046		-0.665533	-0.358038	10.018187
26047		-0.670902	-0.358032	10.020244
26048		-0.676024	-0.359280	10.021985
26049		-0.680171	-0.360306	10.022906
26050		-0.680955	-0.360564	10.024358
26051		-0.683973	-0.361421	10.027630
26052		-0.685434	-0.362973	10.027510
26053		-0.688358	-0.362239	10.028848
26054		-0.690256	-0.363044	10.030263
26055		-0.693509	-0.363148	10.031980
26056		-0.696409	-0.363294	10.033773
26057		-0.698785	-0.362095	10.033961
26058		-0.701137	-0.361775	10.034604
26059		-0.701068	-0.359847	10.034073
26060		-0.704548	-0.356907	10.033914
26061		-0.707250	-0.353755	10.036036
26062		-0.709396	-0.350634	10.035136
26063		-0.711332	-0.347389	10.035337
26064		-0.713586	-0.342685	10.035593
26065		-0.717307	-0.338494	10.035755
26066		-0.721004	-0.335178	10.036370
26067		-0.721372	-0.332509	10.037381
26068		-0.723272	-0.333308	10.038816
26069		-0.724662	-0.332389	10.036314
26070		-0.727561	-0.332524	10.038099
26071		-0.731944	-0.332799	10.037466
26072		-0.736647	-0.331609	10.036894
26073		-0.740700	-0.331047	10.035882
26074		-0.742848	-0.327919	10.034983
26075		-0.747667	-0.327451	10.035891
26076		-0.752041	-0.325423	10.034936
26077		-0.753195	-0.325258	10.033989
26078		-0.753559	-0.323072	10.033126
26079		-0.753930	-0.323194	10.032584
26080		-0.754169	-0.322969	10.032885
26081		-0.754429	-0.321881	10.032735
26082		-0.753776	-0.320734	10.033827
26083		-0.755038	-0.318988	10.034043
26084		-0.758079	-0.316778	10.032360
26085		-0.762118	-0.319388	10.032119
26086		-0.763578	-0.320920	10.032013
26087		-0.765845	-0.321306	10.031041
26088		-0.765739	-0.323410	10.031743
26089		-0.765545	-0.323447	10.032377
26090		-0.762888	-0.323613	10.032727
26091		-0.761017	-0.323014	10.034564
26092		-0.761148	-0.324369	10.033730
26093		-0.762961	-0.325879	10.033542
26094		-0.763751	-0.326116	10.034994
26095		-0.763668	-0.327362	10.035236
26096		-0.764016	-0.328341	10.035185
26097		-0.766158	-0.330688	10.035375
26098		-0.765727	-0.331951	10.035686
26099		-0.766975	-0.333376	10.036674
26100		-0.765303	-0.336050	10.038204
26101		-0.765125	-0.335706	10.036514
26102		-0.762363	-0.334657	10.037239
26103		-0.762498	-0.335532	10.038252
26104		-0.761520	-0.336315	10.037351
26105		-0.762096	-0.339236	10.038350
26106		-0.760765	-0.342358	10.037943
26107		-0.762894	-0.347876	10.038902
26108		-0.762113	-0.351461	10.039621
26109		-0.763239	-0.357637	10.040214
26110		-0.761916	-0.360748	10.039717
26111		-0.761819	-0.365165	10.040729
26112		-0.762156	-0.369293	10.041363
26113		-0.762060	-0.373710	10.042375
26114		-0.760607	-0.378788	10.043128
26115		-0.756059	-0.381003	10.044245
26116		-0.753969	-0.384412	10.044101
26117		-0.752883	-0.386316	10.043977
26118		-0.750558	-0.387307	10.044724
26119		-0.749032	-0.387164	10.044615
26120		-0.749840	-0.387010	10.043766
26121		-0.749647	-0.387047	10.044402
26122		-0.747653	-0.388880	10.045558
26123		-0.745344	-0.389025	10.045853
26124		-0.743258	-0.389262	10.045023
26125		-0.743971	-0.389839	10.042536
26126		-0.741296	-0.389975	10.042996
26127		-0.740663	-0.390754	10.042089
26128		-0.740316	-0.390762	10.042222
26129		-0.738900	-0.391828	10.041720
26130		-0.736577	-0.392808	10.042448
26131		-0.737166	-0.392559	10.042679
