// General information: 
//  MT Manager version: 2021.4.0 
//  XDA version: 2021.4.0 build 6323 rev 112641 built on 2021-09-28
// Device information: 
//  DeviceId: 00B43859
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Roll	Pitch	Yaw
35151		-1.008816	6.884556	0.692195
35152		-1.010277	6.883819	0.717893
35153		-1.008178	6.881045	0.736300
35154		-1.005677	6.880061	0.753353
35155		-1.006713	6.879239	0.767956
35156		-1.003401	6.879976	0.772570
35157		-0.996863	6.873433	0.774293
35158		-0.990501	6.868969	0.785683
35159		-0.988481	6.858670	0.798872
35160		-0.987160	6.853621	0.801100
35161		-0.987882	6.851116	0.799373
35162		-0.993115	6.847105	0.794173
35163		-0.998706	6.837608	0.775407
35164		-1.007741	6.833999	0.754245
35165		-1.014393	6.834873	0.737805
35166		-1.022682	6.835441	0.732548
35167		-1.030104	6.833527	0.740038
35168		-1.035852	6.822952	0.754639
35169		-1.040427	6.817376	0.775313
35170		-1.038872	6.822305	0.799243
35171		-1.040377	6.821021	0.821663
35172		-1.042306	6.814362	0.837758
35173		-1.046394	6.805855	0.843665
35174		-1.049004	6.797661	0.847594
35175		-1.051509	6.787059	0.856535
35176		-1.055333	6.776812	0.878757
35177		-1.055651	6.767035	0.899384
35178		-1.057935	6.755751	0.913145
35179		-1.061644	6.745359	0.915457
35180		-1.065638	6.736655	0.921432
35181		-1.069705	6.729915	0.929831
35182		-1.074675	6.726716	0.936700
35183		-1.079600	6.725114	0.948765
35184		-1.083951	6.721700	0.965276
35185		-1.086998	6.716879	0.979980
35186		-1.093282	6.711806	0.992371
35187		-1.097284	6.707425	0.996542
35188		-1.105975	6.702781	0.995693
35189		-1.110866	6.697481	0.992850
35190		-1.113542	6.692400	0.995734
35191		-1.116255	6.682755	0.995139
35192		-1.116436	6.675929	0.992152
35193		-1.117594	6.670134	0.984570
35194		-1.120021	6.660689	0.967366
35195		-1.122101	6.651915	0.942310
35196		-1.129340	6.642414	0.920041
35197		-1.133330	6.636268	0.899066
35198		-1.141328	6.628313	0.886269
35199		-1.150643	6.621044	0.874754
35200		-1.158972	6.612430	0.859852
35201		-1.164337	6.609489	0.855838
35202		-1.165533	6.613311	0.863128
35203		-1.165781	6.609618	0.871772
35204		-1.170577	6.602030	0.881180
35205		-1.175224	6.598433	0.891611
35206		-1.175768	6.599552	0.902900
35207		-1.174175	6.602882	0.912345
35208		-1.176384	6.601995	0.922384
35209		-1.181170	6.601405	0.933742
35210		-1.182966	6.600392	0.942684
35211		-1.186365	6.595249	0.963254
35212		-1.191437	6.588071	0.992573
35213		-1.198381	6.574772	1.012293
35214		-1.209940	6.562324	1.013534
35215		-1.219489	6.551407	0.999000
35216		-1.226032	6.541503	0.976521
35217		-1.226318	6.535138	0.958766
35218		-1.224406	6.531511	0.952440
35219		-1.222613	6.530186	0.956501
35220		-1.217889	6.534342	0.970725
35221		-1.214901	6.536821	0.981623
35222		-1.211705	6.538275	0.989350
35223		-1.210282	6.539727	0.998249
35224		-1.208354	6.539390	1.011645
35225		-1.208492	6.532697	1.019351
35226		-1.204065	6.522281	1.018454
35227		-1.201831	6.513403	1.014253
35228		-1.195564	6.509979	1.014097
35229		-1.193462	6.504106	1.010823
35230		-1.195194	6.507020	0.997273
35231		-1.193266	6.508899	0.975694
35232		-1.190311	6.513548	0.949023
35233		-1.187342	6.521053	0.925996
35234		-1.185983	6.526333	0.901799
35235		-1.183558	6.530435	0.874886
35236		-1.181725	6.531540	0.849310
35237		-1.181767	6.534292	0.829321
35238		-1.179629	6.535462	0.812561
35239		-1.174896	6.532527	0.794926
35240		-1.167358	6.535852	0.790664
35241		-1.159395	6.542531	0.804897
35242		-1.154232	6.546243	0.810036
35243		-1.149703	6.547968	0.797780
35244		-1.146813	6.555020	0.778770
35245		-1.143437	6.562711	0.762606
35246		-1.142569	6.568105	0.739470
35247		-1.137599	6.570291	0.719386
35248		-1.133905	6.572060	0.709421
35249		-1.129229	6.579090	0.704646
35250		-1.127737	6.582828	0.696637
35251		-1.128039	6.584778	0.687284
35252		-1.126153	6.589169	0.681428
35253		-1.126487	6.597655	0.677994
35254		-1.119948	6.608988	0.680292
35255		-1.116665	6.616587	0.688755
35256		-1.113122	6.627498	0.702367
35257		-1.109565	6.640507	0.716358
35258		-1.107068	6.649726	0.731494
35259		-1.104052	6.658746	0.748325
35260		-1.104273	6.664939	0.757193
35261		-1.105294	6.665022	0.750364
35262		-1.107423	6.661607	0.729973
35263		-1.107771	6.660421	0.698974
35264		-1.104799	6.659599	0.677587
35265		-1.102673	6.665159	0.681703
35266		-1.097797	6.670246	0.695090
35267		-1.091820	6.673978	0.720642
35268		-1.088853	6.676765	0.736576
35269		-1.086863	6.681325	0.741402
35270		-1.087727	6.685950	0.735918
35271		-1.087852	6.694664	0.728573
35272		-1.083133	6.702997	0.728120
35273		-1.079699	6.711590	0.735877
35274		-1.080137	6.716707	0.747494
35275		-1.079729	6.726775	0.756244
35276		-1.077198	6.738371	0.767180
35277		-1.076037	6.744069	0.775461
35278		-1.074772	6.752572	0.784903
35279		-1.074095	6.760633	0.792013
35280		-1.075317	6.766974	0.805048
35281		-1.075150	6.771930	0.816244
35282		-1.074775	6.778365	0.829954
35283		-1.070333	6.783111	0.841302
35284		-1.064973	6.789511	0.850339
35285		-1.059891	6.794356	0.856671
35286		-1.057287	6.800329	0.838193
35287		-1.054764	6.807020	0.803123
35288		-1.052602	6.814890	0.767838
35289		-1.051281	6.822082	0.734114
35290		-1.044939	6.827459	0.701067
35291		-1.041898	6.829561	0.669434
35292		-1.041267	6.829139	0.643459
35293		-1.038906	6.835327	0.627000
35294		-1.033394	6.840093	0.617580
35295		-1.029381	6.845559	0.623311
35296		-1.022991	6.853817	0.638470
35297		-1.017204	6.865607	0.653692
35298		-1.017411	6.872209	0.657729
35299		-1.021280	6.880531	0.653906
35300		-1.019578	6.900738	0.653010
35301		-1.018386	6.909372	0.650338
35302		-1.019840	6.916470	0.655696
35303		-1.018449	6.924932	0.665775
35304		-1.014535	6.932978	0.674353
35305		-1.011011	6.936803	0.678694
35306		-1.006088	6.941744	0.682235
35307		-1.002830	6.945042	0.682515
35308		-0.996103	6.948868	0.688352
35309		-0.992450	6.948221	0.697244
35310		-0.987874	6.950320	0.712807
35311		-0.986159	6.950536	0.723300
35312		-0.984457	6.949488	0.734541
35313		-0.985009	6.950810	0.745779
35314		-0.983120	6.954047	0.753455
35315		-0.981605	6.956968	0.756901
35316		-0.975729	6.958412	0.761283
35317		-0.972346	6.955767	0.771593
35318		-0.966112	6.959579	0.782719
35319		-0.965664	6.955991	0.786362
35320		-0.963612	6.952109	0.780858
35321		-0.960990	6.952767	0.780454
