// General information: 
//  MT Manager version: 2021.4.0 
//  XDA version: 2021.4.0 build 6323 rev 112641 built on 2021-09-28
// Device information: 
//  DeviceId: 00B43856
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Roll	Pitch	Yaw
17838		32.284263	-2.342774	-4.068070
17839		31.460879	-2.015837	-4.280135
17840		30.847031	-1.704673	-4.537757
17841		30.674538	-1.595960	-4.615554
17842		30.812390	-2.143611	-4.575231
17843		31.251308	-2.867410	-4.387256
17844		31.791078	-3.054644	-4.337187
17845		31.859700	-2.986826	-4.584286
17846		31.147839	-2.531409	-5.179901
17847		29.941533	-1.705523	-6.252886
17848		28.703697	-1.065940	-7.354694
17849		27.560630	-0.799332	-8.126714
17850		26.581572	-0.789761	-8.716363
17851		25.739630	-0.885126	-9.133082
17852		24.942301	-0.902112	-9.261540
17853		24.117945	-0.846538	-9.102092
17854		23.305472	-0.784859	-8.780362
17855		22.532874	-0.759361	-8.373626
17856		21.804312	-0.715027	-7.961152
17857		21.093069	-0.648183	-7.566177
17858		20.365736	-0.649111	-7.100596
17859		19.593928	-0.709372	-6.526088
17860		18.791793	-0.776867	-5.872745
17861		17.984960	-0.831271	-5.208765
17862		17.144307	-0.850119	-4.635387
17863		16.287592	-0.842597	-4.198780
17864		15.445726	-0.818669	-3.857896
17865		14.600561	-0.800625	-3.586521
17866		13.745875	-0.784484	-3.397939
17867		12.864325	-0.763686	-3.284627
17868		11.965300	-0.739502	-3.220769
17869		11.055584	-0.719558	-3.174344
17870		10.159065	-0.716498	-3.089840
17871		9.284360	-0.735609	-2.979530
17872		8.443706	-0.774503	-2.860214
17873		7.624952	-0.814470	-2.719667
17874		6.828781	-0.847071	-2.545782
17875		6.035206	-0.873881	-2.323510
17876		5.238707	-0.904235	-2.045374
17877		4.451613	-0.919952	-1.696560
17878		3.674392	-0.901679	-1.246098
17879		2.895082	-0.842583	-0.696405
17880		2.120294	-0.753366	-0.088869
17881		1.350953	-0.624014	0.545198
17882		0.588538	-0.460083	1.199071
17883		-0.184420	-0.265187	1.853947
17884		-0.960244	-0.050984	2.475746
17885		-1.733379	0.190153	3.047088
17886		-2.484340	0.456866	3.557298
17887		-3.199788	0.723083	4.034063
17888		-3.857568	1.015486	4.472649
17889		-4.480676	1.332701	4.851387
17890		-5.073036	1.655895	5.137559
17891		-5.660783	1.863491	5.314737
17892		-6.210310	2.083094	5.400077
17893		-6.744301	2.269258	5.395217
17894		-7.291200	2.477483	5.283343
17895		-7.832155	2.577506	5.107091
17896		-8.371023	2.681960	4.934854
17897		-8.905923	2.746416	4.788020
17898		-9.427062	2.795228	4.669209
17899		-9.916713	2.813316	4.584273
17900		-10.362579	2.759908	4.533679
17901		-10.764920	2.657198	4.504501
17902		-11.119429	2.504186	4.469851
17903		-11.417744	2.326022	4.400532
17904		-11.655507	2.107345	4.264959
17905		-11.824170	1.824217	4.040349
17906		-11.912432	1.512544	3.742448
17907		-11.883662	1.196813	3.385817
17908		-11.710038	0.827476	2.966461
17909		-11.409619	0.413121	2.556926
17910		-10.952593	0.012584	2.247177
17911		-10.276616	-0.354317	1.988901
17912		-9.377955	-0.718790	1.711026
17913		-8.250550	-1.157538	1.375750
17914		-6.916873	-1.733345	0.867411
17915		-5.387835	-2.462610	0.182763
17916		-3.706336	-3.232529	-0.557113
17917		-1.948635	-3.920629	-1.276088
17918		-0.302307	-4.440317	-1.959461
17919		1.134372	-4.750461	-2.638195
17920		2.395627	-4.931661	-3.347723
17921		3.592617	-5.110171	-4.133083
17922		4.793770	-5.290243	-5.049903
17923		5.991266	-5.402495	-6.089685
17924		7.150280	-5.472198	-7.145216
17925		8.271895	-5.544704	-8.087779
17926		9.344054	-5.629940	-8.841213
17927		10.399979	-5.688089	-9.355185
17928		11.470065	-5.708390	-9.602300
17929		12.589304	-5.720759	-9.612366
17930		13.779910	-5.726696	-9.483469
17931		15.018582	-5.730501	-9.253946
17932		16.242152	-5.758778	-8.937730
17933		17.444598	-5.881228	-8.496071
17934		18.648685	-6.111116	-7.931634
17935		19.834092	-6.395735	-7.302829
17936		20.988390	-6.720223	-6.621368
17937		22.094937	-7.070446	-5.882168
17938		23.153275	-7.435506	-5.055587
17939		24.161610	-7.828181	-4.170235
17940		25.145523	-8.210393	-3.276708
17941		26.142615	-8.581154	-2.397962
17942		27.108517	-8.978580	-1.615816
17943		28.027068	-9.345542	-0.950502
17944		28.898517	-9.640035	-0.441880
17945		29.703577	-9.859436	-0.124387
17946		30.444522	-9.978076	-0.014238
17947		31.149484	-9.953352	-0.113604
17948		31.848349	-9.762339	-0.424014
17949		32.513066	-9.461882	-0.949078
17950		33.099413	-9.066730	-1.636982
17951		33.603981	-8.596271	-2.433676
17952		34.035763	-8.021587	-3.252247
17953		34.388539	-7.387550	-4.048300
17954		34.670142	-6.718471	-4.779420
17955		34.901138	-6.031147	-5.416950
17956		35.084052	-5.341259	-5.949769
17957		35.210458	-4.683002	-6.382989
17958		35.298829	-4.101242	-6.638637
17959		35.384813	-3.667152	-6.612391
17960		35.483944	-3.452590	-6.312344
17961		35.581176	-3.422514	-5.820933
17962		35.688205	-3.460858	-5.219790
17963		35.790249	-3.509408	-4.606112
17964		35.868156	-3.533046	-4.031169
17965		35.892175	-3.512674	-3.491817
17966		35.846669	-3.441683	-2.980700
17967		35.721052	-3.335642	-2.545013
17968		35.529093	-3.196334	-2.218817
17969		35.283366	-3.037611	-1.993986
17970		34.982972	-2.866184	-1.871668
17971		34.622153	-2.676393	-1.888789
17972		34.193416	-2.368403	-2.074297
17973		33.660092	-1.931393	-2.317006
17974		32.945373	-1.543865	-2.405371
17975		32.083391	-1.420509	-2.601723
17976		31.570280	-1.379988	-2.829965
17977		31.594940	-1.483677	-3.037208
17978		31.968099	-2.200557	-3.012033
17979		32.600050	-2.828902	-2.839468
17980		33.110161	-2.884613	-2.942076
17981		32.873414	-2.733018	-3.491620
17982		31.888897	-2.167171	-4.570976
17983		30.566018	-1.373141	-5.961453
17984		29.283906	-0.811682	-7.097504
17985		28.117580	-0.633578	-7.761494
17986		27.113529	-0.728674	-8.088565
17987		26.262287	-0.787248	-8.036690
17988		25.458725	-0.716442	-7.558501
17989		24.618845	-0.628034	-6.851757
17990		23.782913	-0.564615	-6.161077
17991		23.003109	-0.537234	-5.532110
17992		22.264366	-0.501048	-4.965752
17993		21.516737	-0.496381	-4.450624
17994		20.738366	-0.601994	-3.886259
17995		19.923904	-0.752936	-3.222544
17996		19.121268	-0.872467	-2.510220
17997		18.303215	-0.931216	-1.814778
17998		17.474638	-0.942991	-1.169435
17999		16.656744	-0.929560	-0.621950
18000		15.847938	-0.896924	-0.233773
18001		15.054441	-0.861366	-0.002228
18002		14.281458	-0.820539	0.120448
18003		13.497604	-0.765655	0.161323
18004		12.696698	-0.722569	0.142344
18005		11.887712	-0.708213	0.153897
18006		11.108600	-0.713401	0.233797
18007		10.367919	-0.714278	0.370788
18008		9.628831	-0.701694	0.541276
18009		8.889740	-0.687362	0.747991
18010		8.175628	-0.692009	0.987261
18011		7.498474	-0.692408	1.229799
18012		6.866612	-0.697583	1.466897
18013		6.259029	-0.694767	1.719405
18014		5.666101	-0.664182	1.976979
18015		5.066397	-0.604544	2.224844
18016		4.460148	-0.534279	2.458013
18017		3.858192	-0.462435	2.685882
18018		3.250592	-0.397094	2.913236
18019		2.616288	-0.333380	3.140680
18020		1.962191	-0.267499	3.369812
18021		1.300008	-0.195502	3.600974
18022		0.653369	-0.118476	3.827509
18023		0.024331	-0.030001	4.044916
18024		-0.573674	0.084536	4.269216
18025		-1.144250	0.226090	4.496257
18026		-1.682531	0.378329	4.690000
18027		-2.203169	0.533019	4.851936
18028		-2.722223	0.702348	4.997988
18029		-3.260648	0.891922	5.107899
18030		-3.818515	1.092912	5.165727
18031		-4.399570	1.250670	5.199189
18032		-4.972606	1.418040	5.233139
18033		-5.542061	1.608272	5.252035
18034		-6.127964	1.808756	5.256336
18035		-6.719013	1.974454	5.272194
18036		-7.286030	2.105780	5.302142
18037		-7.818356	2.231777	5.342712
18038		-8.311748	2.350205	5.396589
18039		-8.778000	2.443319	5.459485
18040		-9.236390	2.485343	5.502340
18041		-9.692038	2.467796	5.513352
18042		-10.143866	2.398183	5.469787
18043		-10.584839	2.276920	5.378767
18044		-10.995030	2.137865	5.243055
18045		-11.356958	1.981978	5.087773
18046		-11.652422	1.846088	4.934759
18047		-11.873237	1.702606	4.805778
18048		-12.008282	1.546124	4.749308
18049		-12.040575	1.396212	4.800877
18050		-11.951594	1.250281	4.908627
18051		-11.725864	1.081601	4.991472
18052		-11.355214	0.867878	4.994449
18053		-10.836447	0.593059	4.862133
18054		-10.161420	0.275874	4.583904
18055		-9.326488	-0.104617	4.205173
18056		-8.315357	-0.544566	3.720057
18057		-7.132308	-1.093104	3.111944
18058		-5.787023	-1.723842	2.458726
18059		-4.307427	-2.375986	1.841107
18060		-2.783047	-2.952425	1.280279
18061		-1.319710	-3.407328	0.759259
18062		0.036431	-3.735822	0.204136
18063		1.283634	-3.989500	-0.447843
18064		2.456734	-4.189935	-1.196764
18065		3.647326	-4.303747	-2.038493
18066		4.845529	-4.363046	-2.959970
18067		5.997532	-4.439891	-3.885213
18068		7.076856	-4.525729	-4.719809
18069		8.091620	-4.590974	-5.411313
18070		9.062140	-4.643220	-5.913345
18071		10.038771	-4.709798	-6.165653
18072		11.069090	-4.794068	-6.186773
18073		12.178968	-4.913274	-6.060020
18074		13.349277	-5.040248	-5.845580
18075		14.531909	-5.154980	-5.590817
18076		15.694041	-5.290111	-5.251528
18077		16.832958	-5.489397	-4.853816
18078		17.952807	-5.707247	-4.384969
18079		19.050648	-5.962610	-3.851083
18080		20.102811	-6.261239	-3.275163
18081		21.119561	-6.581860	-2.687928
18082		22.107561	-6.905537	-2.103712
18083		23.062952	-7.210214	-1.531465
18084		23.984751	-7.504549	-0.997555
18085		24.877806	-7.765108	-0.518802
18086		25.723993	-7.985190	-0.114602
18087		26.532419	-8.160039	0.165786
18088		27.288581	-8.247800	0.308150
18089		28.011345	-8.256055	0.258523
18090		28.730317	-8.146558	0.056202
18091		29.431662	-7.985268	-0.345845
18092		30.094641	-7.751714	-0.908043
18093		30.698684	-7.389251	-1.577883
18094		31.235356	-6.907974	-2.331205
18095		31.695603	-6.338279	-3.139524
18096		32.090854	-5.731951	-3.929073
18097		32.435303	-5.138881	-4.634058
18098		32.729512	-4.576067	-5.222326
18099		32.976816	-4.031202	-5.688931
18100		33.191532	-3.516750	-6.038199
18101		33.356973	-3.065639	-6.283122
18102		33.471421	-2.682981	-6.390254
18103		33.554316	-2.410622	-6.308049
18104		33.639520	-2.285502	-5.994785
18105		33.735608	-2.284721	-5.478700
18106		33.854755	-2.329285	-4.887788
18107		33.985942	-2.325485	-4.344174
18108		34.114711	-2.305235	-3.898255
18109		34.230228	-2.290211	-3.510971
18110		34.317744	-2.296021	-3.151165
18111		34.369646	-2.402056	-2.758075
18112		34.402415	-2.545957	-2.303595
18113		34.427527	-2.669958	-1.868010
18114		34.413302	-2.769629	-1.520594
18115		34.326863	-2.816761	-1.341675
18116		34.161888	-2.751425	-1.297941
18117		33.819331	-2.591126	-1.218449
18118		33.202286	-2.418651	-1.142432
18119		32.432838	-2.452784	-1.309188
18120		31.963957	-2.542072	-1.618991
18121		31.934382	-2.454168	-1.914433
18122		32.241815	-2.566028	-2.129278
18123		32.669418	-2.809193	-2.274234
18124		32.889699	-2.782521	-2.563723
18125		32.585771	-2.476537	-3.226568
18126		31.742284	-1.835403	-4.281377
18127		30.594650	-1.083757	-5.528027
18128		29.437493	-0.542391	-6.520566
18129		28.356187	-0.348837	-7.171455
18130		27.444383	-0.333750	-7.534106
18131		26.666462	-0.287295	-7.591933
18132		25.921480	-0.178222	-7.358074
18133		25.136640	-0.084880	-6.930580
18134		24.325917	-0.028897	-6.427849
18135		23.550268	0.009363	-5.970079
18136		22.840665	0.053633	-5.640168
18137		22.141060	0.052235	-5.436648
18138		21.413615	-0.028363	-5.291774
18139		20.645034	-0.152317	-5.172115
18140		19.837295	-0.265487	-5.124588
18141		18.988294	-0.354521	-5.179287
18142		18.067836	-0.416637	-5.336374
18143		17.129561	-0.457882	-5.551498
18144		16.202959	-0.475112	-5.807934
18145		15.288842	-0.498916	-6.096610
18146		14.394977	-0.515379	-6.372453
18147		13.519013	-0.503952	-6.643960
18148		12.654147	-0.471612	-6.903995
18149		11.797035	-0.428258	-7.114519
18150		10.951163	-0.394886	-7.220386
18151		10.119087	-0.388667	-7.206207
18152		9.333312	-0.399976	-7.095644
18153		8.574709	-0.438246	-6.894926
18154		7.834985	-0.504163	-6.610319
18155		7.107853	-0.593515	-6.256016
18156		6.421019	-0.684800	-5.843242
18157		5.766179	-0.756939	-5.366803
18158		5.151380	-0.812264	-4.851455
18159		4.557836	-0.853657	-4.321237
18160		3.986289	-0.869731	-3.811972
18161		3.421808	-0.860606	-3.368761
18162		2.861258	-0.828808	-2.979578
18163		2.289773	-0.792565	-2.610703
18164		1.694787	-0.766249	-2.273987
18165		1.055277	-0.727251	-1.980673
18166		0.377079	-0.679833	-1.699154
18167		-0.328822	-0.592763	-1.385952
18168		-1.046575	-0.449587	-1.007800
18169		-1.767898	-0.246680	-0.562021
18170		-2.470889	0.022469	-0.043808
18171		-3.153039	0.337034	0.526354
18172		-3.811532	0.662541	1.122322
18173		-4.443434	0.993133	1.715706
18174		-5.054433	1.357827	2.242458
18175		-5.644116	1.694053	2.622845
18176		-6.219689	1.955914	2.889735
18177		-6.772534	2.173088	3.033523
18178		-7.300663	2.320236	3.106678
18179		-7.822825	2.464798	3.167067
18180		-8.330971	2.563276	3.252168
18181		-8.845680	2.675467	3.356777
18182		-9.371948	2.708237	3.452704
18183		-9.896286	2.657434	3.455102
18184		-10.398192	2.540129	3.348923
18185		-10.866363	2.348302	3.149335
18186		-11.296549	2.096258	2.849877
18187		-11.670763	1.782072	2.479366
18188		-11.977932	1.428833	2.098033
18189		-12.191090	1.046251	1.771429
18190		-12.290982	0.642268	1.546406
18191		-12.239388	0.263878	1.477885
18192		-12.006160	-0.059842	1.549629
18193		-11.573575	-0.360251	1.670412
18194		-10.944645	-0.684128	1.750847
18195		-10.107942	-1.035978	1.744984
18196		-9.053568	-1.415705	1.658767
18197		-7.785848	-1.871262	1.474911
18198		-6.387887	-2.462023	1.129917
18199		-4.923330	-3.136967	0.659673
18200		-3.444932	-3.747903	0.193443
18201		-1.998757	-4.219920	-0.184990
18202		-0.600738	-4.520608	-0.487887
18203		0.779662	-4.663417	-0.768008
18204		2.091653	-4.740342	-1.103660
18205		3.337725	-4.826432	-1.534043
18206		4.565837	-4.903340	-2.079548
18207		5.817688	-4.939883	-2.704380
18208		7.035826	-4.992513	-3.344720
18209		8.169840	-5.071031	-3.980390
18210		9.224920	-5.107539	-4.601323
18211		10.259839	-5.076268	-5.163473
18212		11.299770	-5.002620	-5.604521
18213		12.387502	-4.943528	-5.880561
18214		13.505527	-4.949846	-5.975940
18215		14.644178	-5.028530	-5.902611
18216		15.813679	-5.118970	-5.637433
18217		16.984710	-5.246696	-5.211118
18218		18.152458	-5.361909	-4.663781
18219		19.309016	-5.476589	-4.049714
18220		20.424747	-5.649079	-3.395735
18221		21.521358	-5.887842	-2.687409
18222		22.598781	-6.192716	-1.936779
18223		23.653062	-6.528729	-1.141651
18224		24.662936	-6.891438	-0.321862
18225		25.619526	-7.269539	0.500662
18226		26.531979	-7.625626	1.329591
18227		27.374637	-7.976680	2.107189
18228		28.136244	-8.304432	2.780651
18229		28.844571	-8.585087	3.295329
18230		29.506453	-8.816997	3.584606
18231		30.141157	-8.919660	3.638753
18232		30.741059	-8.891921	3.400557
18233		31.273668	-8.748071	2.878673
18234		31.731675	-8.465171	2.129351
18235		32.120591	-7.982914	1.186575
18236		32.445945	-7.325594	0.080045
18237		32.704324	-6.530451	-1.120992
18238		32.901305	-5.630151	-2.400080
18239		33.008105	-4.626720	-3.723409
18240		33.013654	-3.542457	-4.971097
18241		32.946120	-2.507928	-5.984502
18242		32.858728	-1.660680	-6.612056
18243		32.803312	-1.070103	-6.788624
18244		32.788761	-0.714736	-6.505185
18245		32.781974	-0.582628	-5.890111
18246		32.801109	-0.605723	-5.137714
18247		32.865192	-0.710951	-4.356988
18248		32.955667	-0.838826	-3.575511
18249		33.051332	-0.939516	-2.896124
18250		33.136941	-0.989333	-2.461193
18251		33.229460	-0.915017	-2.310846
18252		33.244354	-0.693204	-2.552066
18253		33.113943	-0.201138	-3.069616
18254		32.829753	0.446571	-3.440706
18255		32.253552	0.655966	-3.636268
18256		31.506891	0.097648	-3.509778
18257		31.186285	-0.652870	-3.207845
18258		31.330485	-1.394901	-2.950050
18259		31.814262	-2.161712	-2.479127
18260		32.403204	-2.572951	-2.203523
18261		32.588131	-2.619750	-2.419944
18262		31.996462	-2.240448	-3.058562
18263		30.925095	-1.483631	-4.216129
18264		29.735787	-0.711022	-5.395551
18265		28.578781	-0.253682	-6.298099
18266		27.611468	-0.051514	-7.064974
18267		26.814912	-0.039798	-7.638966
18268		26.045341	0.065876	-7.967092
18269		25.264823	0.276520	-7.983355
18270		24.466884	0.383313	-7.674960
18271		23.673551	0.371773	-7.136550
18272		22.939394	0.314044	-6.515776
18273		22.254709	0.268626	-5.892299
18274		21.541368	0.196207	-5.301842
18275		20.769945	0.113060	-4.762374
18276		19.957877	0.051045	-4.320416
18277		19.129306	0.014408	-3.995098
18278		18.277661	0.002464	-3.811592
18279		17.380021	0.012350	-3.776961
18280		16.470640	0.027033	-3.846126
18281		15.550261	0.029921	-4.009669
18282		14.631705	0.014036	-4.252979
18283		13.700645	-0.002386	-4.553472
18284		12.756132	-0.025046	-4.901182
18285		11.799182	-0.053750	-5.262983
18286		10.854054	-0.071812	-5.629408
18287		9.927431	-0.109510	-5.938334
18288		9.049077	-0.168984	-6.141635
18289		8.208990	-0.229203	-6.225489
18290		7.393169	-0.298192	-6.168143
18291		6.588742	-0.374334	-5.955577
18292		5.815000	-0.449569	-5.573727
18293		5.066803	-0.521294	-5.024894
18294		4.343293	-0.554528	-4.343390
18295		3.645488	-0.552912	-3.581349
18296		2.987296	-0.515018	-2.786594
18297		2.357523	-0.432481	-2.013858
18298		1.747905	-0.326053	-1.270997
18299		1.148052	-0.219840	-0.580153
18300		0.564784	-0.115980	0.034170
18301		-0.016732	-0.011170	0.566089
18302		-0.604956	0.099129	1.027456
18303		-1.218883	0.234684	1.416048
18304		-1.853407	0.373569	1.735316
18305		-2.486924	0.549708	2.026594
18306		-3.095129	0.744392	2.311594
18307		-3.699590	0.929746	2.560123
18308		-4.318879	1.186927	2.809859
18309		-4.932421	1.479744	3.154153
18310		-5.494602	1.806274	3.555382
18311		-6.020070	2.102662	3.889653
18312		-6.524885	2.353886	4.124907
18313		-6.998485	2.531443	4.288024
18314		-7.451087	2.615424	4.367556
18315		-7.879000	2.668227	4.375742
18316		-8.293864	2.662411	4.335052
18317		-8.708363	2.602552	4.233837
18318		-9.126907	2.474340	4.067790
18319		-9.537693	2.277591	3.824666
18320		-9.913751	2.001754	3.510822
18321		-10.221189	1.707281	3.174362
18322		-10.427835	1.419422	2.834281
18323		-10.513646	1.107840	2.493460
18324		-10.469730	0.783354	2.214436
18325		-10.279877	0.472239	2.019837
18326		-9.928678	0.155149	1.835822
18327		-9.421101	-0.201294	1.594660
18328		-8.752825	-0.592659	1.278225
18329		-7.896591	-1.003693	0.899179
18330		-6.871346	-1.446744	0.523485
18331		-5.689080	-1.954494	0.117268
18332		-4.374980	-2.583470	-0.369489
18333		-2.920776	-3.245446	-0.928585
18334		-1.400692	-3.854169	-1.485487
18335		0.091466	-4.350770	-2.013474
18336		1.473736	-4.687966	-2.530253
18337		2.744118	-4.909096	-3.102811
18338		3.912327	-5.086582	-3.762378
18339		5.058707	-5.240250	-4.528608
18340		6.214314	-5.335614	-5.431485
18341		7.360032	-5.384751	-6.432073
18342		8.472129	-5.417692	-7.438684
18343		9.552450	-5.437872	-8.376525
18344		10.591359	-5.457224	-9.194889
18345		11.623286	-5.464952	-9.834198
18346		12.672324	-5.456157	-10.249415
18347		13.782986	-5.463679	-10.452387
18348		14.942309	-5.508191	-10.438777
18349		16.108925	-5.594246	-10.269007
18350		17.262643	-5.705739	-9.947039
18351		18.415720	-5.863085	-9.531511
18352		19.557175	-6.036611	-9.059265
18353		20.658316	-6.265626	-8.579257
18354		21.721216	-6.524070	-8.058416
18355		22.735617	-6.827128	-7.489012
18356		23.701662	-7.166845	-6.868514
18357		24.634598	-7.509097	-6.218681
18358		25.528784	-7.841050	-5.557989
18359		26.354225	-8.151186	-4.910993
18360		27.123292	-8.424550	-4.325394
18361		27.843458	-8.650322	-3.816858
18362		28.518268	-8.859256	-3.432491
18363		29.130524	-9.040582	-3.234315
18364		29.685686	-9.123264	-3.232247
18365		30.189081	-9.052625	-3.458366
18366		30.669069	-8.783406	-3.942444
18367		31.108817	-8.315434	-4.694420
18368		31.481452	-7.675025	-5.651027
18369		31.775314	-6.872264	-6.740575
18370		31.984447	-5.955020	-7.917211
18371		32.101214	-4.953950	-9.119540
18372		32.136030	-3.878086	-10.276494
18373		32.095649	-2.791306	-11.281453
18374		32.005802	-1.795363	-11.984313
18375		31.921499	-1.028208	-12.211445
18376		31.872956	-0.579458	-11.901817
18377		31.863483	-0.470751	-11.132764
18378		31.921554	-0.601667	-10.080489
18379		32.022374	-0.857338	-8.918940
18380		32.127162	-1.196868	-7.699645
18381		32.171297	-1.578373	-6.510288
18382		32.154354	-1.950954	-5.487724
18383		32.108033	-2.274251	-4.706416
18384		32.046474	-2.522723	-4.181963
18385		31.974097	-2.649756	-3.898726
18386		31.839058	-2.647382	-3.866416
18387		31.623536	-2.493338	-4.103071
18388		31.307751	-2.089764	-4.467707
18389		30.770491	-1.612802	-4.701880
18390		30.021806	-1.323306	-4.841022
18391		29.437387	-1.321526	-4.908078
18392		29.241949	-1.506651	-4.799744
18393		29.358180	-2.093412	-4.459194
18394		29.693622	-2.797099	-4.081593
18395		30.114388	-3.029916	-3.801008
18396		30.255174	-2.869777	-3.896048
18397		29.738230	-2.446678	-4.346802
18398		28.730762	-1.581651	-5.087934
18399		27.583930	-0.688532	-6.040416
18400		26.554399	-0.251213	-6.867800
18401		25.674717	-0.208482	-7.278072
18402		24.948452	-0.260959	-7.369272
18403		24.313975	-0.288685	-7.275922
18404		23.618398	-0.282108	-6.999123
18405		22.831388	-0.288424	-6.629848
18406		22.026329	-0.318112	-6.333912
18407		21.251156	-0.369188	-6.152117
18408		20.472750	-0.464608	-6.058713
18409		19.648419	-0.570897	-6.035423
18410		18.801722	-0.655873	-6.083671
18411		17.939066	-0.685112	-6.205590
18412		17.091422	-0.681133	-6.351460
18413		16.195034	-0.666042	-6.483583
18414		15.256786	-0.653638	-6.565371
18415		14.300743	-0.629342	-6.622581
18416		13.343156	-0.597560	-6.670679
18417		12.361912	-0.575423	-6.714690
18418		11.363240	-0.582837	-6.738095
18419		10.358874	-0.610198	-6.722855
18420		9.361151	-0.652198	-6.654056
18421		8.379873	-0.723097	-6.526874
18422		7.423632	-0.809828	-6.319332
18423		6.466541	-0.898469	-6.015156
18424		5.523898	-1.000041	-5.572583
18425		4.576805	-1.102734	-4.981685
18426		3.636347	-1.176603	-4.261449
18427		2.701589	-1.207149	-3.438138
18428		1.786082	-1.198222	-2.550284
18429		0.909941	-1.137160	-1.633641
18430		0.095056	-1.015042	-0.737168
18431		-0.659026	-0.851984	0.124485
18432		-1.352209	-0.662322	0.944721
18433		-2.005535	-0.453035	1.713604
18434		-2.624904	-0.248769	2.380198
18435		-3.236053	-0.073137	2.899454
18436		-3.831704	0.056638	3.263253
18437		-4.412903	0.157398	3.503078
18438		-4.954014	0.257721	3.637570
18439		-5.452211	0.361832	3.729760
18440		-5.903385	0.501461	3.771131
18441		-6.350867	0.595404	3.799650
18442		-6.797251	0.718805	3.838210
18443		-7.256408	0.875434	3.892048
18444		-7.686436	1.116612	3.966248
18445		-8.074394	1.304852	4.025862
18446		-8.421511	1.494167	4.045364
18447		-8.748109	1.654215	4.019080
18448		-9.083801	1.752745	3.949380
18449		-9.436949	1.785016	3.815135
18450		-9.801977	1.737646	3.610021
18451		-10.165233	1.605582	3.328921
18452		-10.500752	1.383096	2.982085
18453		-10.783233	1.113740	2.599594
18454		-10.968094	0.821737	2.239374
18455		-11.000895	0.486021	1.933953
18456		-10.868138	0.119705	1.748169
18457		-10.532140	-0.210395	1.731155
18458		-9.994018	-0.506576	1.777535
18459		-9.272824	-0.824298	1.751875
18460		-8.374917	-1.188263	1.584962
18461		-7.315651	-1.600354	1.313838
18462		-6.100474	-2.034587	1.039398
18463		-4.746896	-2.579348	0.746358
18464		-3.272282	-3.222449	0.422885
18465		-1.717637	-3.812196	0.101086
18466		-0.178087	-4.309983	-0.162833
18467		1.323745	-4.670946	-0.424931
18468		2.711796	-4.881231	-0.745461
18469		3.966227	-5.058955	-1.150411
18470		5.138525	-5.298442	-1.664685
18471		6.313988	-5.517452	-2.344817
18472		7.457857	-5.660246	-3.199286
18473		8.563096	-5.770946	-4.164140
18474		9.634588	-5.857272	-5.189212
18475		10.701897	-5.907704	-6.222582
18476		11.773178	-5.896902	-7.186039
18477		12.858123	-5.823997	-8.028838
18478		13.967710	-5.722684	-8.725468
18479		15.088845	-5.640563	-9.248895
18480		16.197951	-5.629016	-9.538557
18481		17.298229	-5.734614	-9.616019
18482		18.412009	-5.880092	-9.513717
18483		19.532166	-5.996659	-9.275154
18484		20.633469	-6.092745	-8.910184
18485		21.682207	-6.241098	-8.405616
18486		22.683387	-6.443069	-7.796468
18487		23.663390	-6.667569	-7.103007
18488		24.615019	-6.935847	-6.382477
18489		25.547016	-7.244155	-5.644819
18490		26.440263	-7.572729	-4.903285
18491		27.271329	-7.912110	-4.177329
18492		28.023178	-8.253319	-3.460950
18493		28.707505	-8.584037	-2.768853
18494		29.336887	-8.909480	-2.129712
18495		29.926868	-9.194087	-1.565025
18496		30.463303	-9.436628	-1.120945
18497		30.966534	-9.580985	-0.847471
18498		31.438456	-9.579518	-0.824497
18499		31.903404	-9.399324	-1.069548
18500		32.365437	-9.068009	-1.585731
18501		32.789228	-8.594994	-2.370647
18502		33.154345	-7.947681	-3.356151
18503		33.433726	-7.134020	-4.494954
18504		33.615075	-6.215715	-5.705560
18505		33.693168	-5.261691	-6.843756
18506		33.718190	-4.341593	-7.749703
18507		33.744787	-3.524099	-8.305855
18508		33.782385	-2.895047	-8.453542
18509		33.841700	-2.523788	-8.269288
18510		33.918846	-2.326671	-7.859326
18511		33.980827	-2.225003	-7.398099
18512		33.996849	-2.172246	-6.966099
18513		33.958823	-2.103094	-6.521829
18514		33.814159	-1.998153	-6.149420
18515		33.544734	-1.861632	-5.872299
18516		33.182403	-1.735158	-5.657949
18517		32.764818	-1.681606	-5.601648
18518		32.253189	-1.799837	-5.590978
18519		31.657099	-1.984826	-5.474535
18520		31.238754	-2.050705	-5.339087
18521		31.147335	-2.160374	-5.379612
18522		31.377792	-2.561678	-5.418340
18523		31.810038	-2.925633	-5.295406
18524		32.106084	-2.941352	-5.404824
18525		31.858327	-2.668898	-5.882044
18526		31.012341	-1.918672	-6.748164
18527		29.877203	-1.000563	-7.683937
18528		28.714219	-0.437870	-8.190693
18529		27.688835	-0.372689	-8.417040
18530		26.943965	-0.476916	-8.586688
18531		26.323946	-0.466782	-8.614532
18532		25.706514	-0.360507	-8.511203
