// General information: 
//  MT Manager version: 2021.4.0 
//  XDA version: 2021.4.0 build 6323 rev 112641 built on 2021-09-28
// Device information: 
//  DeviceId: 00B43859
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Roll	Pitch	Yaw
26023		-1.455313	-0.587432	8.706542
26024		-1.443347	-0.566332	8.723207
26025		-1.433197	-0.547555	8.740861
26026		-1.421875	-0.526942	8.757950
26027		-1.410285	-0.506548	8.775825
26028		-1.393925	-0.483806	8.796167
26029		-1.380386	-0.464201	8.823505
26030		-1.367602	-0.441701	8.861195
26031		-1.356072	-0.418894	8.901699
26032		-1.340281	-0.395311	8.937518
26033		-1.326458	-0.373257	8.961555
26034		-1.311578	-0.352629	8.972153
26035		-1.298089	-0.330992	8.970661
26036		-1.284067	-0.313419	8.953823
26037		-1.270690	-0.297617	8.927563
26038		-1.259101	-0.276303	8.903792
26039		-1.244482	-0.258604	8.882154
26040		-1.226736	-0.242704	8.866111
26041		-1.208952	-0.225823	8.860719
26042		-1.193152	-0.209058	8.866380
26043		-1.176512	-0.190185	8.883201
26044		-1.158048	-0.168149	8.902349
26045		-1.139859	-0.143260	8.927037
26046		-1.125904	-0.117863	8.948129
26047		-1.109505	-0.095316	8.955715
26048		-1.092469	-0.071325	8.950061
26049		-1.077477	-0.049931	8.938019
26050		-1.063791	-0.029934	8.927968
26051		-1.048047	-0.012138	8.915263
26052		-1.033540	0.003017	8.907794
26053		-1.021701	0.014809	8.903103
26054		-1.009371	0.034793	8.899323
26055		-0.994099	0.057314	8.897865
26056		-0.983337	0.073046	8.894989
26057		-0.973617	0.089839	8.882963
26058		-0.964367	0.105168	8.876743
26059		-0.957012	0.117503	8.870428
26060		-0.952987	0.126185	8.864157
26061		-0.951901	0.134225	8.858527
26062		-0.949535	0.142743	8.853317
26063		-0.946431	0.152061	8.844348
26064		-0.943298	0.161743	8.839754
26065		-0.942792	0.172052	8.835616
26066		-0.946796	0.174472	8.835416
26067		-0.943915	0.179225	8.842520
26068		-0.937743	0.191269	8.864075
26069		-0.926875	0.206615	8.900844
26070		-0.924119	0.220105	8.948390
26071		-0.921389	0.233199	8.991826
26072		-0.914372	0.246996	9.028030
26073		-0.909751	0.261068	9.058140
26074		-0.906100	0.274838	9.087892
26075		-0.903111	0.288691	9.119017
26076		-0.901645	0.299657	9.147949
26077		-0.900829	0.308826	9.167558
26078		-0.901299	0.320492	9.184799
26079		-0.898186	0.328422	9.204973
26080		-0.894155	0.337618	9.225735
26081		-0.892416	0.344663	9.249043
26082		-0.888918	0.347254	9.269958
26083		-0.889855	0.353724	9.291403
26084		-0.889314	0.365988	9.313439
26085		-0.887647	0.375256	9.338833
26086		-0.883824	0.386827	9.366318
26087		-0.885318	0.395501	9.389439
26088		-0.886250	0.405325	9.408039
26089		-0.888180	0.414247	9.417499
26090		-0.891353	0.425456	9.422434
26091		-0.892142	0.437813	9.424515
26092		-0.892098	0.446609	9.426220
26093		-0.891293	0.451250	9.433646
26094		-0.889111	0.454005	9.450031
26095		-0.891678	0.455514	9.471118
26096		-0.895100	0.458242	9.496536
26097		-0.896159	0.461050	9.526748
26098		-0.895937	0.462386	9.544358
26099		-0.896532	0.468386	9.556555
26100		-0.897264	0.476023	9.557642
26101		-0.898953	0.483552	9.552882
26102		-0.899566	0.490957	9.549548
26103		-0.901861	0.496860	9.550426
26104		-0.902638	0.501561	9.561206
26105		-0.899447	0.506635	9.577745
26106		-0.896297	0.506130	9.603177
26107		-0.891458	0.509357	9.619044
26108		-0.886866	0.510567	9.631673
26109		-0.881924	0.515528	9.642951
26110		-0.873467	0.523641	9.653307
26111		-0.863396	0.531638	9.660008
26112		-0.855674	0.537562	9.662093
26113		-0.850087	0.545157	9.659839
26114		-0.846306	0.551315	9.656884
26115		-0.844915	0.558741	9.653268
26116		-0.846832	0.557266	9.654833
26117		-0.853201	0.555812	9.661264
26118		-0.860194	0.553187	9.664990
26119		-0.867455	0.553723	9.665895
26120		-0.873029	0.551810	9.664384
26121		-0.877029	0.548890	9.667380
26122		-0.883167	0.548222	9.674960
26123		-0.888150	0.545705	9.679963
26124		-0.892524	0.540991	9.684101
26125		-0.895727	0.541300	9.687303
26126		-0.902464	0.540048	9.693082
26127		-0.907035	0.543521	9.697284
26128		-0.907913	0.544573	9.701515
26129		-0.908252	0.548992	9.710856
26130		-0.911391	0.551255	9.727452
26131		-0.914869	0.552847	9.745878
