// General information: 
//  MT Manager version: 2021.4.0 
//  XDA version: 2021.4.0 build 6323 rev 112641 built on 2021-09-28
// Device information: 
//  DeviceId: 00B43856
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Roll	Pitch	Yaw
35153		-4.511836	2.861674	-1.487508
35154		-4.512360	2.858564	-1.445685
35155		-4.514838	2.856167	-1.398603
35156		-4.518485	2.859624	-1.357470
35157		-4.520677	2.865670	-1.324985
35158		-4.524513	2.872408	-1.296784
35159		-4.530725	2.881548	-1.275119
35160		-4.530386	2.880962	-1.256367
35161		-4.528145	2.878691	-1.244542
35162		-4.524200	2.870667	-1.246788
35163		-4.514179	2.860202	-1.261672
35164		-4.506430	2.848588	-1.284518
35165		-4.496323	2.844162	-1.305098
35166		-4.489854	2.844918	-1.309128
35167		-4.487609	2.856632	-1.297546
35168		-4.486527	2.872831	-1.267865
35169		-4.491542	2.892454	-1.234203
35170		-4.491740	2.904695	-1.194633
35171		-4.496246	2.912346	-1.163793
35172		-4.492456	2.904568	-1.139399
35173		-4.486929	2.900129	-1.117009
35174		-4.487641	2.894574	-1.099606
35175		-4.491065	2.888051	-1.087361
35176		-4.493527	2.881067	-1.079639
35177		-4.491162	2.877455	-1.069463
35178		-4.485679	2.881326	-1.054134
35179		-4.480714	2.892215	-1.034217
35180		-4.479157	2.905826	-1.018326
35181		-4.470874	2.913968	-0.997328
35182		-4.467007	2.920786	-0.981825
35183		-4.461967	2.923396	-0.975918
35184		-4.449663	2.921646	-0.977408
35185		-4.438337	2.924600	-0.979777
35186		-4.427485	2.933045	-0.978351
35187		-4.416054	2.943484	-0.977068
35188		-4.411211	2.963753	-0.971046
35189		-4.400358	2.976964	-0.962633
35190		-4.391571	2.985220	-0.958734
35191		-4.382217	2.985459	-0.961112
35192		-4.372462	2.989776	-0.968820
35193		-4.366066	2.998073	-0.980712
35194		-4.353308	3.004616	-0.990042
35195		-4.343187	3.015951	-0.992876
35196		-4.330118	3.021529	-0.980047
35197		-4.322287	3.028187	-0.972244
35198		-4.309530	3.031002	-0.966693
35199		-4.299000	3.037113	-0.967798
35200		-4.288816	3.049403	-0.966114
35201		-4.273868	3.059176	-0.955398
35202		-4.255806	3.065920	-0.929300
35203		-4.241239	3.072470	-0.890587
35204		-4.234369	3.085340	-0.839085
35205		-4.234207	3.109126	-0.780037
35206		-4.238536	3.133886	-0.724984
35207		-4.243938	3.152430	-0.684446
35208		-4.242322	3.155724	-0.657389
35209		-4.239261	3.151819	-0.644257
35210		-4.238592	3.150011	-0.637634
35211		-4.240721	3.148851	-0.633499
35212		-4.240613	3.141580	-0.633810
35213		-4.239478	3.135426	-0.630108
35214		-4.235935	3.129491	-0.627999
35215		-4.234259	3.124135	-0.628362
35216		-4.234356	3.121586	-0.632288
35217		-4.236450	3.116735	-0.639062
35218		-4.238732	3.103123	-0.646551
35219		-4.245606	3.086984	-0.658373
35220		-4.252088	3.075502	-0.658448
35221		-4.261605	3.074371	-0.652133
35222		-4.273906	3.082204	-0.643889
35223		-4.282557	3.089010	-0.631918
35224		-4.289399	3.101154	-0.612694
35225		-4.294089	3.114974	-0.590492
35226		-4.293898	3.131589	-0.566672
35227		-4.291328	3.142941	-0.537717
35228		-4.287755	3.153181	-0.516060
35229		-4.284875	3.163946	-0.507922
35230		-4.284361	3.174903	-0.517572
35231		-4.283694	3.184638	-0.532605
35232		-4.285042	3.185970	-0.566027
35233		-4.286988	3.177648	-0.612394
35234		-4.290182	3.172769	-0.667220
35235		-4.297153	3.168037	-0.722913
35236		-4.301552	3.160426	-0.785197
35237		-4.305627	3.152785	-0.844376
35238		-4.308592	3.150006	-0.890846
35239		-4.307973	3.150296	-0.920917
35240		-4.311983	3.157841	-0.941468
35241		-4.318385	3.167870	-0.957003
35242		-4.316756	3.163890	-0.969904
35243		-4.316246	3.161514	-0.991970
35244		-4.316330	3.159943	-1.021796
35245		-4.319539	3.162337	-1.048128
35246		-4.324024	3.163070	-1.077288
35247		-4.333516	3.162286	-1.114118
35248		-4.342945	3.158735	-1.150320
35249		-4.351375	3.156697	-1.180709
35250		-4.358058	3.156558	-1.206366
35251		-4.358243	3.154301	-1.220785
35252		-4.360898	3.156049	-1.223020
35253		-4.361529	3.164493	-1.217207
35254		-4.358891	3.166966	-1.200356
35255		-4.356708	3.173696	-1.178351
35256		-4.358203	3.180308	-1.153425
35257		-4.364874	3.189323	-1.131776
35258		-4.367354	3.192515	-1.117027
35259		-4.375602	3.195829	-1.118593
35260		-4.383050	3.194613	-1.137573
35261		-4.388649	3.190935	-1.170116
35262		-4.396500	3.188974	-1.203363
35263		-4.403127	3.190306	-1.231156
35264		-4.409906	3.187505	-1.248805
35265		-4.413450	3.178077	-1.251613
35266		-4.418600	3.174716	-1.241203
35267		-4.419744	3.175545	-1.217311
35268		-4.418520	3.183037	-1.191964
35269		-4.421210	3.200829	-1.168043
35270		-4.426671	3.221454	-1.147917
35271		-4.436313	3.239728	-1.134896
35272		-4.444052	3.247003	-1.127548
35273		-4.449203	3.248247	-1.125481
35274		-4.450318	3.244389	-1.119891
35275		-4.449177	3.244476	-1.109753
35276		-4.451708	3.249673	-1.101985
35277		-4.451862	3.260651	-1.089684
35278		-4.451549	3.269030	-1.072274
35279		-4.451292	3.282457	-1.053767
35280		-4.450682	3.292179	-1.038401
35281		-4.452709	3.299294	-1.027158
35282		-4.459929	3.310633	-1.022210
35283		-4.463612	3.309403	-1.018408
35284		-4.467444	3.308710	-1.019564
35285		-4.473202	3.306499	-1.031455
35286		-4.485739	3.302399	-1.055808
35287		-4.495515	3.295209	-1.084754
35288		-4.502924	3.292147	-1.114889
35289		-4.505910	3.287062	-1.148609
35290		-4.507745	3.283662	-1.189949
35291		-4.511563	3.291248	-1.233063
35292		-4.509220	3.286738	-1.262897
35293		-4.512910	3.284628	-1.285295
35294		-4.516884	3.286147	-1.292526
35295		-4.519543	3.292349	-1.284839
35296		-4.518285	3.304995	-1.265025
35297		-4.514280	3.319776	-1.236586
35298		-4.509149	3.340790	-1.204831
35299		-4.507827	3.362455	-1.171826
35300		-4.504944	3.378456	-1.156935
35301		-4.497009	3.383252	-1.148508
35302		-4.489059	3.385814	-1.148707
35303		-4.488227	3.391739	-1.148887
35304		-4.485327	3.390268	-1.155236
35305		-4.481671	3.388394	-1.163329
35306		-4.483020	3.386508	-1.172385
35307		-4.482953	3.384954	-1.180022
35308		-4.479303	3.382160	-1.176492
35309		-4.477753	3.386647	-1.167276
35310		-4.476523	3.397258	-1.148103
35311		-4.471834	3.412754	-1.116441
35312		-4.465087	3.429898	-1.084715
35313		-4.455474	3.445941	-1.057271
35314		-4.443817	3.458028	-1.033327
35315		-4.429649	3.458275	-1.015702
35316		-4.421325	3.457907	-1.012530
35317		-4.419747	3.460988	-1.023865
35318		-4.417553	3.459495	-1.041795
35319		-4.411443	3.454678	-1.057503
35320		-4.405283	3.448859	-1.073039
35321		-4.402724	3.453765	-1.084136
