// General information: 
//  MT Manager version: 2021.4.0 
//  XDA version: 2021.4.0 build 6323 rev 112641 built on 2021-09-28
// Device information: 
//  DeviceId: 00B43856
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Roll	Pitch	Yaw
26026		-1.252321	-1.509012	4.148780
26027		-1.257848	-1.476959	4.200558
26028		-1.254927	-1.452330	4.259526
26029		-1.256824	-1.424709	4.318681
26030		-1.260530	-1.394992	4.375659
26031		-1.271455	-1.355648	4.421020
26032		-1.279387	-1.323052	4.459803
26033		-1.282517	-1.303529	4.495743
26034		-1.287191	-1.284207	4.522618
26035		-1.290085	-1.266985	4.537407
26036		-1.294333	-1.255146	4.535935
26037		-1.299769	-1.229795	4.517689
26038		-1.307502	-1.192219	4.486297
26039		-1.309961	-1.159549	4.455978
26040		-1.307664	-1.129396	4.442365
26041		-1.303923	-1.094014	4.446528
26042		-1.298270	-1.064532	4.454482
26043		-1.298890	-1.042894	4.460394
26044		-1.299169	-1.017675	4.469301
26045		-1.303461	-0.988099	4.476410
26046		-1.310075	-0.958668	4.476565
26047		-1.314633	-0.924055	4.471003
26048		-1.317542	-0.887223	4.462576
26049		-1.317149	-0.855732	4.453386
26050		-1.313646	-0.831309	4.440567
26051		-1.315626	-0.807142	4.427012
26052		-1.310712	-0.796646	4.416078
26053		-1.310700	-0.776520	4.412645
26054		-1.306905	-0.757014	4.418080
26055		-1.303256	-0.733659	4.425535
26056		-1.299237	-0.714553	4.433966
26057		-1.298573	-0.695762	4.433996
26058		-1.296946	-0.676333	4.434484
26059		-1.298869	-0.655029	4.434963
26060		-1.302104	-0.633012	4.429455
26061		-1.302518	-0.618112	4.422310
26062		-1.301984	-0.604398	4.411529
26063		-1.294067	-0.602853	4.409041
26064		-1.286756	-0.605169	4.406663
26065		-1.281606	-0.600569	4.407124
26066		-1.283256	-0.595733	4.413289
26067		-1.287109	-0.585296	4.427813
26068		-1.294529	-0.575189	4.455326
26069		-1.301212	-0.557590	4.503925
26070		-1.304692	-0.539562	4.559570
26071		-1.309978	-0.521319	4.625011
26072		-1.318071	-0.497450	4.691811
26073		-1.329580	-0.470254	4.751522
26074		-1.340829	-0.441143	4.808434
26075		-1.346437	-0.434963	4.857299
26076		-1.351852	-0.434697	4.901349
26077		-1.357601	-0.431480	4.944267
26078		-1.356726	-0.437199	4.985694
26079		-1.358519	-0.442747	5.026380
26080		-1.366579	-0.433581	5.065520
26081		-1.374459	-0.422284	5.109411
26082		-1.384079	-0.407658	5.158443
26083		-1.394759	-0.393114	5.203821
26084		-1.408169	-0.378422	5.239352
26085		-1.418056	-0.366306	5.268861
26086		-1.424586	-0.348151	5.293144
26087		-1.428904	-0.330847	5.321296
26088		-1.430007	-0.316645	5.347829
26089		-1.431967	-0.304692	5.369509
26090		-1.435631	-0.297906	5.386184
26091		-1.435089	-0.293308	5.398467
26092		-1.436994	-0.285680	5.414110
26093		-1.441519	-0.273043	5.432181
26094		-1.448250	-0.262634	5.447431
26095		-1.457097	-0.249768	5.466727
26096		-1.462421	-0.243728	5.490038
26097		-1.470084	-0.236074	5.519660
26098		-1.473833	-0.228230	5.554282
26099		-1.475799	-0.226688	5.590648
26100		-1.482277	-0.211306	5.620203
26101		-1.484906	-0.189699	5.643321
26102		-1.487515	-0.182132	5.655430
26103		-1.493381	-0.174846	5.660654
26104		-1.498729	-0.169785	5.658892
26105		-1.502654	-0.165493	5.657435
26106		-1.504651	-0.174130	5.661006
26107		-1.512092	-0.180981	5.660812
26108		-1.521056	-0.177403	5.659616
26109		-1.526755	-0.181611	5.662680
26110		-1.533128	-0.177050	5.669584
26111		-1.539179	-0.172001	5.676497
26112		-1.545132	-0.165464	5.676982
26113		-1.545641	-0.157646	5.676502
26114		-1.542071	-0.153128	5.679211
26115		-1.538775	-0.145948	5.670827
26116		-1.533998	-0.148161	5.656381
26117		-1.531668	-0.155695	5.631180
26118		-1.529490	-0.163554	5.611147
26119		-1.527146	-0.172302	5.597237
26120		-1.524864	-0.174981	5.590024
26121		-1.520891	-0.177124	5.584510
26122		-1.520228	-0.180864	5.579823
26123		-1.517460	-0.184791	5.581389
26124		-1.516388	-0.187444	5.585461
26125		-1.516882	-0.187174	5.594331
26126		-1.516305	-0.181860	5.608024
26127		-1.515295	-0.177717	5.629095
26128		-1.514187	-0.176206	5.655555
26129		-1.512183	-0.180667	5.678613
26130		-1.508984	-0.190731	5.695435
26131		-1.507438	-0.194290	5.712243
