// General information: 
//  MT Manager version: 2021.4.0 
//  XDA version: 2021.4.0 build 6323 rev 112641 built on 2021-09-28
// Device information: 
//  DeviceId: 00B43773
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Roll	Pitch	Yaw
35061		-0.551181	-1.660522	-4.076731
35062		-0.537379	-1.653946	-4.054954
35063		-0.515100	-1.649122	-4.039298
35064		-0.480540	-1.639363	-4.030376
35065		-0.467845	-1.628955	-4.014014
35066		-0.456436	-1.621704	-4.003415
35067		-0.453763	-1.624633	-3.990569
35068		-0.464168	-1.632157	-3.978236
35069		-0.478893	-1.642453	-3.964663
35070		-0.494070	-1.652030	-3.956790
35071		-0.489495	-1.662286	-3.958391
35072		-0.458882	-1.667050	-3.969281
35073		-0.406637	-1.668025	-3.983005
35074		-0.352485	-1.663464	-3.994220
35075		-0.306288	-1.659796	-4.002620
35076		-0.269120	-1.652499	-4.008831
35077		-0.237174	-1.647494	-4.015135
35078		-0.212786	-1.641137	-4.020894
35079		-0.192777	-1.638748	-4.023750
35080		-0.178978	-1.636317	-4.024956
35081		-0.172482	-1.635411	-4.024511
35082		-0.172311	-1.638983	-4.020196
35083		-0.181073	-1.646274	-4.013824
35084		-0.195464	-1.655347	-4.005324
35085		-0.204605	-1.667335	-3.995789
35086		-0.212748	-1.678751	-3.989048
35087		-0.217179	-1.688619	-3.981984
35088		-0.216725	-1.697521	-3.975688
35089		-0.211869	-1.702184	-3.970812
35090		-0.205737	-1.706127	-3.966213
35091		-0.199986	-1.705767	-3.962929
35092		-0.192957	-1.704687	-3.959921
35093		-0.191672	-1.706265	-3.955113
35094		-0.188498	-1.705615	-3.950667
35095		-0.186765	-1.704681	-3.946654
35096		-0.184763	-1.703721	-3.942596
35097		-0.184860	-1.701836	-3.937790
35098		-0.184796	-1.701071	-3.934743
35099		-0.189319	-1.697791	-3.928973
35100		-0.194376	-1.698330	-3.923223
35101		-0.200630	-1.698395	-3.918854
35102		-0.206791	-1.700801	-3.911129
35103		-0.211714	-1.702181	-3.905663
35104		-0.216766	-1.702709	-3.899914
35105		-0.227040	-1.702199	-3.894822
35106		-0.241297	-1.701265	-3.888013
35107		-0.263222	-1.699849	-3.880988
35108		-0.288509	-1.701978	-3.872870
35109		-0.314201	-1.705286	-3.866611
35110		-0.337050	-1.706854	-3.859378
35111		-0.357710	-1.710049	-3.854169
35112		-0.376201	-1.710829	-3.850264
35113		-0.392034	-1.710759	-3.845718
35114		-0.405602	-1.712576	-3.844662
35115		-0.418278	-1.709290	-3.839279
35116		-0.435761	-1.703905	-3.835179
35117		-0.452432	-1.696681	-3.833112
35118		-0.470388	-1.688298	-3.831159
35119		-0.493136	-1.676371	-3.830686
35120		-0.517568	-1.662472	-3.830101
35121		-0.539303	-1.649862	-3.829971
35122		-0.556039	-1.638474	-3.828225
35123		-0.568741	-1.629684	-3.825819
35124		-0.577278	-1.620440	-3.824787
35125		-0.590499	-1.611983	-3.823959
35126		-0.602399	-1.602806	-3.823403
35127		-0.614399	-1.596811	-3.823276
35128		-0.626542	-1.593291	-3.822296
35129		-0.635829	-1.592067	-3.821039
35130		-0.641585	-1.589763	-3.816517
35131		-0.646126	-1.591928	-3.814766
35132		-0.645172	-1.589458	-3.812759
35133		-0.643705	-1.588666	-3.811263
35134		-0.639746	-1.587457	-3.809640
35135		-0.635728	-1.584957	-3.807212
35136		-0.630303	-1.580551	-3.806711
35137		-0.624928	-1.576004	-3.807205
35138		-0.618687	-1.573239	-3.807163
35139		-0.613768	-1.565723	-3.806342
35140		-0.605085	-1.562399	-3.807168
35141		-0.598627	-1.559342	-3.805607
35142		-0.593241	-1.558263	-3.804532
35143		-0.586893	-1.556356	-3.804772
35144		-0.582432	-1.554784	-3.805037
35145		-0.579747	-1.550977	-3.803720
35146		-0.578083	-1.545819	-3.803461
35147		-0.579191	-1.541230	-3.805846
35148		-0.580890	-1.536143	-3.806060
35149		-0.586360	-1.532343	-3.805144
35150		-0.588306	-1.527433	-3.804415
35151		-0.590680	-1.523715	-3.805540
35152		-0.591970	-1.519443	-3.805987
35153		-0.593419	-1.516216	-3.805772
35154		-0.596691	-1.515467	-3.806668
35155		-0.601548	-1.515636	-3.806356
35156		-0.604251	-1.516707	-3.806766
35157		-0.606350	-1.518315	-3.805890
35158		-0.607878	-1.519693	-3.805904
35159		-0.608712	-1.520432	-3.806290
35160		-0.609631	-1.520303	-3.806392
35161		-0.607915	-1.519335	-3.805843
35162		-0.604698	-1.518627	-3.804843
35163		-0.603749	-1.518168	-3.804920
35164		-0.602563	-1.518838	-3.803283
35165		-0.601523	-1.517200	-3.805019
35166		-0.598306	-1.516492	-3.804019
35167		-0.595415	-1.515834	-3.803072
35168		-0.591382	-1.516763	-3.802530
35169		-0.588442	-1.518253	-3.802668
35170		-0.588114	-1.518201	-3.802614
35171		-0.586958	-1.520888	-3.803062
35172		-0.584949	-1.523191	-3.801885
35173		-0.580427	-1.525810	-3.801856
35174		-0.576796	-1.525917	-3.801084
35175		-0.570491	-1.527337	-3.800745
35176		-0.561913	-1.528507	-3.799330
35177		-0.553576	-1.528549	-3.799627
35178		-0.545921	-1.529227	-3.799553
35179		-0.539567	-1.532794	-3.800302
35180		-0.535523	-1.533722	-3.799761
35181		-0.532633	-1.533065	-3.798815
35182		-0.528228	-1.532665	-3.797417
35183		-0.522690	-1.534594	-3.797708
35184		-0.515887	-1.536962	-3.796604
35185		-0.507800	-1.537186	-3.795959
35186		-0.499215	-1.538355	-3.794545
35187		-0.492144	-1.539269	-3.793583
35188		-0.484323	-1.540947	-3.792798
35189		-0.479193	-1.542058	-3.792861
35190		-0.469431	-1.543540	-3.791050
35191		-0.460778	-1.545585	-3.789924
35192		-0.451374	-1.548393	-3.788973
35193		-0.439465	-1.551517	-3.789175
35194		-0.427013	-1.552258	-3.789181
35195		-0.414246	-1.553693	-3.790415
35196		-0.399695	-1.555240	-3.788681
35197		-0.388044	-1.553075	-3.787422
35198		-0.376355	-1.554326	-3.788056
35199		-0.367504	-1.554048	-3.786791
35200		-0.359927	-1.555909	-3.785073
35201		-0.350710	-1.559778	-3.783475
35202		-0.343085	-1.563781	-3.782844
35203		-0.333353	-1.567327	-3.779677
35204		-0.326634	-1.570876	-3.776935
35205		-0.317733	-1.572744	-3.776764
35206		-0.310720	-1.572786	-3.775524
35207		-0.306406	-1.572263	-3.775130
35208		-0.302914	-1.571369	-3.775065
35209		-0.302014	-1.568766	-3.774053
35210		-0.301025	-1.566243	-3.775500
35211		-0.296404	-1.562252	-3.773155
35212		-0.293581	-1.560679	-3.775382
35213		-0.290899	-1.556882	-3.774059
35214		-0.288673	-1.551390	-3.772220
35215		-0.286915	-1.547097	-3.772237
35216		-0.286881	-1.541982	-3.770471
35217		-0.289394	-1.537301	-3.768843
35218		-0.293427	-1.529477	-3.765278
35219		-0.300228	-1.524365	-3.765467
35220		-0.304726	-1.519003	-3.764573
35221		-0.312436	-1.513440	-3.762646
35222		-0.317338	-1.507258	-3.761540
35223		-0.321184	-1.501265	-3.761027
35224		-0.325929	-1.496085	-3.759202
35225		-0.329367	-1.490910	-3.758921
35226		-0.330650	-1.489945	-3.758810
35227		-0.332048	-1.488862	-3.759685
35228		-0.329901	-1.490019	-3.756705
35229		-0.330575	-1.491757	-3.756387
35230		-0.329962	-1.493922	-3.754670
35231		-0.330729	-1.496844	-3.752696
35232		-0.331284	-1.498698	-3.751376
35233		-0.334241	-1.501997	-3.749484
35234		-0.334544	-1.503673	-3.749100
35235		-0.336943	-1.503323	-3.746202
35236		-0.337456	-1.501848	-3.745460
35237		-0.341294	-1.501326	-3.745474
35238		-0.345414	-1.500109	-3.744261
35239		-0.348686	-1.501406	-3.743794
35240		-0.351432	-1.503638	-3.742554
35241		-0.352965	-1.507066	-3.741208
35242		-0.356568	-1.510985	-3.738941
35243		-0.364171	-1.515177	-3.739729
35244		-0.369350	-1.517959	-3.737637
35245		-0.376124	-1.523832	-3.735429
35246		-0.378867	-1.526063	-3.734163
35247		-0.381733	-1.528178	-3.733927
35248		-0.383466	-1.529708	-3.733003
35249		-0.383175	-1.528616	-3.731910
35250		-0.382663	-1.526454	-3.731484
35251		-0.382027	-1.523993	-3.732990
35252		-0.382417	-1.521391	-3.730451
35253		-0.382189	-1.518113	-3.731727
35254		-0.384486	-1.517833	-3.731270
35255		-0.387402	-1.517808	-3.729947
35256		-0.392287	-1.517084	-3.729381
35257		-0.395875	-1.516379	-3.730343
35258		-0.399635	-1.513832	-3.728276
35259		-0.400531	-1.512384	-3.731040
35260		-0.402457	-1.510791	-3.729731
35261		-0.406002	-1.506761	-3.731262
35262		-0.405085	-1.505434	-3.730981
35263		-0.408673	-1.504731	-3.731945
35264		-0.410296	-1.505087	-3.732684
35265		-0.412302	-1.505514	-3.733479
35266		-0.411940	-1.507798	-3.734330
35267		-0.413525	-1.509086	-3.731898
35268		-0.415246	-1.510622	-3.730984
35269		-0.416844	-1.511866	-3.732010
35270		-0.416117	-1.512849	-3.731953
35271		-0.417201	-1.513770	-3.731407
35272		-0.416476	-1.514750	-3.731327
35273		-0.418325	-1.516178	-3.731410
35274		-0.419689	-1.516395	-3.729595
35275		-0.420270	-1.516950	-3.730935
35276		-0.420770	-1.515480	-3.730167
35277		-0.420020	-1.517347	-3.730394
35278		-0.422286	-1.517088	-3.729954
35279		-0.422510	-1.516319	-3.730435
35280		-0.421931	-1.516314	-3.731071
35281		-0.423424	-1.516419	-3.730296
35282		-0.423466	-1.517897	-3.730885
35283		-0.425158	-1.520326	-3.730255
35284		-0.428799	-1.522091	-3.726936
35285		-0.432117	-1.526717	-3.725910
35286		-0.434423	-1.529766	-3.724923
35287		-0.435958	-1.533196	-3.723580
35288		-0.436103	-1.535846	-3.722500
35289		-0.435291	-1.539899	-3.720357
35290		-0.436946	-1.543612	-3.717067
35291		-0.438743	-1.547181	-3.718239
35292		-0.440757	-1.552203	-3.715875
35293		-0.441432	-1.553943	-3.715559
35294		-0.445336	-1.555848	-3.714719
35295		-0.445855	-1.558589	-3.713690
35296		-0.445737	-1.561073	-3.713451
35297		-0.447526	-1.564688	-3.711166
35298		-0.449949	-1.568837	-3.712047
35299		-0.450616	-1.570622	-3.708273
35300		-0.452924	-1.573693	-3.707152
35301		-0.455130	-1.576445	-3.708095
35302		-0.455667	-1.578267	-3.706921
35303		-0.456343	-1.580007	-3.706605
35304		-0.455860	-1.581146	-3.705630
35305		-0.456179	-1.581563	-3.704454
35306		-0.457041	-1.581407	-3.704492
35307		-0.461290	-1.580073	-3.704288
35308		-0.464840	-1.580614	-3.706010
35309		-0.465412	-1.581214	-3.703892
35310		-0.467463	-1.580749	-3.704230
35311		-0.467530	-1.580982	-3.703997
35312		-0.467202	-1.581140	-3.703670
35313		-0.466860	-1.582190	-3.703667
35314		-0.465920	-1.580828	-3.703533
35315		-0.466500	-1.581383	-3.704874
35316		-0.467308	-1.577911	-3.705461
35317		-0.467687	-1.576142	-3.706655
35318		-0.468879	-1.571878	-3.707027
35319		-0.470485	-1.567658	-3.707535
35320		-0.471692	-1.563351	-3.708008
35321		-0.473551	-1.559316	-3.707574
