// General information: 
//  MT Manager version: 2021.4.0 
//  XDA version: 2021.4.0 build 6323 rev 112641 built on 2021-09-28
// Device information: 
//  DeviceId: 00B43856
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Roll	Pitch	Yaw
35327		15.661518	-15.378452	13.208769
35328		14.326494	-15.600834	14.094783
35329		13.756857	-15.505928	13.890093
35330		14.059446	-14.985473	12.859005
35331		14.892568	-14.268166	11.294943
35332		15.733570	-13.392085	9.660703
35333		16.285910	-12.498675	8.237465
35334		16.424903	-12.056333	7.214397
35335		16.251918	-12.182096	6.952775
35336		16.025295	-11.927177	7.890813
35337		15.382742	-12.126506	9.231948
35338		14.879193	-12.883833	9.485639
35339		15.302609	-12.912548	8.642939
35340		15.856343	-12.715333	7.574504
35341		16.011166	-12.521516	6.935850
35342		15.844487	-12.344893	6.787807
35343		15.423449	-12.047911	6.741210
35344		14.791350	-11.496926	6.524058
35345		13.901727	-10.749393	6.092759
35346		12.901301	-9.887759	5.641546
35347		12.045203	-8.956202	5.499146
35348		11.125703	-8.199187	5.503361
35349		10.151542	-7.539051	5.345130
35350		9.486490	-6.689113	5.078503
35351		8.991407	-5.753623	4.681998
35352		8.519759	-4.819518	4.225307
35353		7.953783	-3.984898	3.930412
35354		7.184484	-3.254266	3.827122
35355		6.273375	-2.519547	3.860750
35356		5.322303	-1.794549	3.957462
35357		4.416517	-1.088127	4.041734
35358		3.621832	-0.420887	4.138990
35359		2.935212	0.164055	4.244813
35360		2.331641	0.715549	4.357435
35361		1.781004	1.285936	4.452463
35362		1.251331	1.845081	4.481517
35363		0.680894	2.351943	4.450082
35364		0.052097	2.812695	4.367099
35365		-0.603283	3.206405	4.214364
35366		-1.221220	3.516149	3.988540
35367		-1.774190	3.780258	3.724095
35368		-2.254269	4.040812	3.473419
35369		-2.694537	4.346403	3.223447
35370		-3.133684	4.676760	2.944387
35371		-3.592355	4.993729	2.621830
35372		-4.062544	5.248071	2.246323
35373		-4.523188	5.416344	1.832483
35374		-4.944621	5.520942	1.421640
35375		-5.309628	5.562031	1.061121
35376		-5.617364	5.516067	0.797960
35377		-5.872289	5.379745	0.602887
35378		-6.063027	5.163815	0.439225
35379		-6.169713	4.853397	0.343802
35380		-6.174824	4.396891	0.326488
35381		-6.081467	3.778666	0.404945
35382		-5.895046	2.962862	0.503712
35383		-5.616768	1.914447	0.626658
35384		-5.248238	0.620872	0.788978
35385		-4.777314	-0.883520	0.898563
35386		-4.153694	-2.419374	0.887751
35387		-3.276773	-3.876359	0.901747
35388		-2.071781	-5.112885	1.067057
35389		-0.602297	-6.065976	1.400357
35390		0.864039	-6.840372	1.903336
35391		2.133496	-7.659982	2.622088
35392		3.183656	-8.451330	3.492896
35393		4.057898	-9.366724	4.374561
35394		4.827927	-10.442496	5.271914
35395		5.524494	-11.512148	6.217470
35396		6.157067	-12.571251	7.215490
35397		6.812313	-13.629180	8.272481
35398		7.526961	-14.702432	9.358908
35399		8.292285	-15.812539	10.470332
35400		9.108069	-16.925421	11.512660
35401		9.999211	-17.982507	12.315221
35402		10.943140	-18.950131	12.826801
35403		11.914195	-19.810897	13.129259
35404		12.875630	-20.559640	13.344286
35405		13.783893	-21.192637	13.521033
35406		14.619841	-21.695990	13.639034
35407		15.392851	-21.986277	13.577274
35408		16.090792	-22.038734	13.337417
35409		16.732407	-21.891885	12.928494
35410		17.396737	-21.521096	12.301286
35411		18.150818	-20.849017	11.441027
35412		18.900916	-19.959427	10.523292
35413		19.508172	-18.985222	9.624109
35414		19.865941	-17.980131	8.878056
35415		19.809962	-17.056739	8.552492
35416		19.278475	-16.387433	8.753791
35417		18.283283	-16.086965	9.611526
35418		16.959146	-16.112892	10.917557
35419		15.545255	-16.188638	12.158877
35420		14.362864	-16.221255	12.828361
35421		13.911759	-15.958745	12.764901
35422		14.317190	-15.301811	11.940341
35423		15.142812	-14.538462	10.476570
35424		15.876541	-13.696792	8.927940
35425		16.343988	-12.820395	7.791769
35426		16.482195	-12.286027	7.269988
35427		16.359954	-12.276118	7.322816
35428		16.119126	-12.355552	7.920628
35429		15.616483	-12.119902	9.115946
35430		14.691284	-12.452810	10.111154
35431		14.096396	-12.939111	10.039907
35432		14.354056	-12.749673	8.917873
35433		14.748881	-12.398602	7.185380
35434		14.804009	-12.082433	5.721496
35435		14.680296	-11.631760	4.690365
35436		14.363334	-11.072003	3.779536
35437		13.847022	-10.412369	3.009517
35438		13.073101	-9.749327	2.375267
35439		12.178257	-9.091630	2.031679
35440		11.345413	-8.354828	2.092368
35441		10.434247	-7.742087	2.360982
35442		9.615750	-7.147445	2.627726
35443		9.026691	-6.446914	2.856145
35444		8.563908	-5.682953	2.982587
35445		8.127499	-4.881502	2.958290
35446		7.594216	-4.095841	2.872631
35447		6.868512	-3.292193	2.800547
35448		5.983026	-2.503002	2.822404
35449		5.062059	-1.765476	2.833208
35450		4.198780	-1.093175	2.829584
35451		3.400126	-0.485485	2.859383
35452		2.683571	0.032538	2.888726
35453		2.057035	0.517241	2.932463
35454		1.515363	1.010655	2.998228
35455		1.014070	1.515301	3.078265
35456		0.491622	2.004195	3.167315
35457		-0.085319	2.446558	3.234121
35458		-0.678832	2.840561	3.232107
35459		-1.236847	3.189233	3.159847
35460		-1.739241	3.494279	3.037881
35461		-2.187224	3.816211	2.908468
35462		-2.603481	4.190079	2.791026
35463		-3.027915	4.590223	2.658651
35464		-3.497095	4.941589	2.460119
35465		-4.004706	5.208217	2.166389
35466		-4.497532	5.413608	1.807726
35467		-4.943838	5.563909	1.443436
35468		-5.333108	5.662322	1.118080
35469		-5.677821	5.663334	0.818029
35470		-5.977761	5.536757	0.538793
35471		-6.206789	5.289490	0.330109
35472		-6.360501	4.908853	0.236022
35473		-6.440780	4.395699	0.206551
35474		-6.442306	3.737563	0.243029
35475		-6.336704	2.898745	0.317217
35476		-6.114387	1.853608	0.446268
35477		-5.778770	0.599709	0.606170
35478		-5.349861	-0.825214	0.753191
35479		-4.796820	-2.370836	0.832011
35480		-4.049010	-3.939393	0.855602
35481		-2.987770	-5.294208	0.858808
35482		-1.554398	-6.272467	0.907316
35483		0.119149	-6.854757	1.101987
35484		1.695418	-7.285000	1.592850
35485		2.918519	-7.795779	2.417699
35486		3.804979	-8.749451	3.329618
35487		4.540653	-10.023595	4.150137
35488		5.270177	-11.181257	4.944456
35489		5.986890	-12.277146	5.788166
35490		6.703126	-13.398386	6.682334
35491		7.476952	-14.573853	7.599033
35492		8.286507	-15.844714	8.543000
35493		9.142288	-17.145524	9.501912
35494		10.052690	-18.337881	10.382411
35495		11.030648	-19.343483	11.048912
35496		12.030905	-20.166332	11.466173
35497		13.044071	-20.847929	11.752725
35498		14.030018	-21.371720	11.952017
35499		14.940399	-21.747972	12.109112
35500		15.737334	-21.998159	12.280084
35501		16.418166	-22.073957	12.380437
35502		17.014019	-21.958578	12.371956
35503		17.561445	-21.674078	12.289007
35504		18.152987	-21.160009	12.014374
35505		18.825900	-20.382194	11.470511
35506		19.491479	-19.377403	10.645393
35507		20.031279	-18.201451	9.572651
35508		20.279184	-16.939686	8.637946
35509		20.089974	-15.784662	8.160495
35510		19.330275	-14.944084	8.111077
35511		17.918860	-14.601791	8.874948
35512		15.955559	-14.723106	10.271874
35513		14.014129	-14.690095	11.291727
35514		12.985274	-14.346423	11.593084
35515		13.180758	-13.738345	10.882972
35516		14.128904	-13.065847	9.560441
35517		15.048537	-12.633947	8.076798
35518		15.574585	-12.430079	7.164575
35519		15.918796	-12.401689	7.057706
35520		16.251504	-12.571097	7.520711
35521		16.596782	-12.828247	7.862054
35522		16.911795	-12.633235	7.769674
35523		16.761137	-12.604499	7.587499
35524		16.259425	-13.039690	7.572435
35525		15.585539	-13.621859	7.991270
35526		15.039949	-14.054483	7.748825
35527		15.177791	-13.826846	6.321223
35528		15.349938	-13.420758	5.008746
35529		15.372425	-12.824354	4.247265
35530		15.146443	-12.233727	3.423994
35531		14.764877	-11.666068	2.717462
35532		14.110214	-11.130846	2.315155
35533		13.194588	-10.550713	2.265689
35534		12.263842	-9.948473	2.504834
35535		11.368960	-9.404460	2.888913
35536		10.525811	-8.916162	3.140409
35537		9.929903	-8.214760	3.269280
35538		9.455748	-7.414566	3.291752
35539		8.986876	-6.569434	3.212480
35540		8.437657	-5.742171	3.089396
35541		7.722228	-4.932960	3.042800
35542		6.877273	-4.125823	3.023390
35543		5.983104	-3.325798	2.949385
35544		5.132573	-2.558591	2.921238
35545		4.353149	-1.873209	2.971472
35546		3.649032	-1.282759	3.109475
35547		3.015536	-0.707978	3.238276
35548		2.443241	-0.145770	3.355662
35549		1.882695	0.391894	3.492551
35550		1.283216	0.901010	3.640945
35551		0.644182	1.403719	3.790605
35552		0.016943	1.881017	3.922425
35553		-0.577417	2.302424	4.012364
35554		-1.123660	2.694522	4.059059
35555		-1.648647	3.150818	4.049539
35556		-2.179325	3.665912	3.954693
35557		-2.743337	4.183911	3.698302
35558		-3.323634	4.636073	3.264251
35559		-3.879014	4.949765	2.714282
35560		-4.367337	5.149576	2.138552
35561		-4.768273	5.244518	1.631514
35562		-5.098221	5.223026	1.205751
35563		-5.349452	5.092151	0.800162
35564		-5.482639	4.839874	0.432830
35565		-5.470476	4.484473	0.185354
35566		-5.326182	4.074352	0.039618
35567		-5.102108	3.550520	0.004588
35568		-4.821905	2.872474	0.118396
35569		-4.479375	1.998137	0.365602
35570		-4.068564	0.928503	0.663546
35571		-3.566111	-0.337677	0.930193
35572		-2.938773	-1.750749	1.150267
35573		-2.154794	-3.207644	1.350043
35574		-1.153776	-4.561234	1.577479
35575		0.098731	-5.693740	1.883755
35576		1.555197	-6.550240	2.336389
35577		2.928681	-7.280856	3.053996
35578		4.006877	-8.181484	3.968952
35579		4.861920	-9.166199	4.907157
35580		5.561047	-10.368918	5.765824
35581		6.186607	-11.632433	6.578465
35582		6.769163	-12.747448	7.339496
35583		7.392906	-13.750608	7.910586
35584		8.118874	-14.730494	8.315973
35585		8.925458	-15.719691	8.736441
35586		9.746793	-16.732845	9.247859
35587		10.566404	-17.743544	9.729753
35588		11.415627	-18.675237	10.047336
35589		12.309319	-19.454367	10.172923
35590		13.217164	-20.087765	10.234964
35591		14.065826	-20.585244	10.286354
35592		14.825476	-20.963748	10.352507
35593		15.521624	-21.152689	10.337224
35594		16.160427	-21.123176	10.188083
35595		16.757531	-20.878387	9.900787
35596		17.330884	-20.394948	9.451332
35597		17.924702	-19.676476	8.769755
35598		18.473016	-18.873502	7.969207
35599		18.889667	-17.976427	7.140227
35600		19.110370	-16.956404	6.572750
35601		18.933901	-16.033167	6.594384
35602		18.265928	-15.388781	7.156002
35603		17.227669	-15.030379	8.116073
35604		15.914436	-14.968639	9.196198
35605		14.546230	-15.021338	10.070210
35606		13.636659	-15.020338	10.394008
35607		13.495275	-14.811181	9.957091
35608		14.012443	-14.402528	8.862465
35609		14.781148	-13.820614	7.410278
35610		15.428069	-13.062756	6.179312
35611		15.782238	-12.390221	5.422366
35612		15.852155	-12.093760	5.250240
35613		15.741280	-12.149046	5.520445
35614		15.574143	-12.075514	5.998387
35615		15.377732	-11.793417	6.399491
35616		14.946606	-11.998410	6.394935
35617		14.732918	-12.317310	5.792398
35618		15.038669	-12.243590	4.623761
35619		15.251049	-12.293860	3.265186
35620		15.288397	-12.132892	2.390372
35621		15.121870	-11.810723	1.645545
35622		14.706963	-11.358345	0.962899
35623		14.025871	-10.726862	0.322789
35624		13.069214	-10.045218	-0.255779
35625		12.059016	-9.327114	-0.498759
35626		11.187714	-8.509902	-0.395657
35627		10.212651	-7.844658	-0.232045
35628		9.278641	-7.202387	-0.127340
35629		8.611490	-6.369621	-0.131212
35630		8.074534	-5.441290	-0.265549
35631		7.527138	-4.510455	-0.471452
35632		6.806735	-3.671639	-0.601151
35633		5.833895	-2.870542	-0.578912
35634		4.761238	-2.054510	-0.467941
35635		3.701381	-1.279415	-0.385032
35636		2.698272	-0.586153	-0.317292
35637		1.766852	0.044088	-0.216698
35638		0.955073	0.630002	-0.040698
35639		0.260049	1.200869	0.212949
35640		-0.331531	1.759565	0.494969
35641		-0.867550	2.286878	0.780819
35642		-1.394882	2.739214	1.076376
35643		-1.921352	3.127800	1.331385
35644		-2.399853	3.469709	1.502364
35645		-2.829907	3.745687	1.573918
35646		-3.224047	3.975203	1.563710
35647		-3.586749	4.192410	1.500021
35648		-3.936832	4.419413	1.408716
35649		-4.303183	4.658145	1.287029
35650		-4.698043	4.875307	1.130233
35651		-5.103599	5.035792	0.929806
35652		-5.474718	5.124958	0.704527
35653		-5.780697	5.147050	0.493198
35654		-6.010434	5.087332	0.296012
35655		-6.161534	4.934362	0.077114
35656		-6.224953	4.672147	-0.149746
35657		-6.198269	4.265619	-0.337225
35658		-6.093264	3.669155	-0.391364
35659		-5.874378	2.928042	-0.272085
35660		-5.519146	2.043516	-0.016959
35661		-5.018285	0.925068	0.304872
35662		-4.406646	-0.405825	0.656050
35663		-3.673450	-1.792154	0.959355
35664		-2.745779	-3.064874	1.277128
35665		-1.549981	-4.192943	1.782893
35666		-0.165190	-5.128655	2.539987
35667		1.181112	-5.974143	3.605983
35668		2.308857	-7.050362	4.838071
35669		3.224773	-8.123027	5.976987
35670		3.935550	-9.129367	6.932203
35671		4.546837	-10.236691	7.785683
35672		5.137713	-11.338260	8.613135
35673		5.747381	-12.423927	9.350610
35674		6.408482	-13.511488	9.927464
35675		7.149525	-14.569193	10.365606
35676		7.933169	-15.603193	10.750641
35677		8.773008	-16.614866	11.112402
35678		9.663459	-17.591883	11.342376
35679		10.609129	-18.519868	11.382199
35680		11.594808	-19.347130	11.249452
35681		12.586961	-20.026301	11.032355
35682		13.523267	-20.567824	10.806329
35683		14.380098	-20.996996	10.624901
35684		15.129655	-21.275134	10.501686
35685		15.774182	-21.358109	10.310740
35686		16.362228	-21.211189	9.910393
35687		16.952442	-20.819760	9.280289
35688		17.604790	-20.162874	8.417124
35689		18.299065	-19.275343	7.421605
35690		18.901087	-18.315629	6.431711
35691		19.276618	-17.332197	5.609257
35692		19.286582	-16.369320	5.364909
35693		18.800227	-15.629910	5.828618
35694		17.869455	-15.272191	6.889324
35695		16.581470	-15.346232	8.351010
35696		15.123711	-15.545925	9.925388
35697		13.887391	-15.564750	10.924515
35698		13.511050	-15.314131	10.885052
35699		14.006826	-14.673612	9.814535
35700		14.903092	-13.842738	8.100962
35701		15.687504	-12.879202	6.245948
35702		16.158043	-11.875697	4.696958
35703		16.245298	-11.273510	3.911042
35704		16.052617	-11.344154	4.102780
35705		15.817538	-11.622519	4.763655
35706		15.736560	-11.890896	5.295523
35707		15.631328	-12.358092	5.604027
35708		15.528806	-12.976907	5.626694
35709		15.868906	-13.279788	4.910931
35710		16.135228	-13.577440	3.934006
35711		16.127216	-13.527403	3.493129
35712		15.873746	-13.204577	2.937907
35713		15.414703	-12.574446	2.171792
35714		14.759814	-11.642311	1.173615
35715		13.880822	-10.707546	0.223933
35716		12.894063	-9.884702	-0.237701
35717		12.003393	-9.016639	-0.215664
35718		10.854962	-8.439745	-0.137593
35719		9.938454	-7.784421	-0.067147
35720		9.399900	-6.884708	-0.017955
35721		8.954230	-5.956684	-0.067379
35722		8.483812	-5.120988	-0.126305
35723		7.817250	-4.396086	-0.140526
35724		6.966292	-3.668605	-0.115775
35725		6.014390	-2.902674	-0.114631
35726		5.115772	-2.161649	-0.099971
35727		4.299460	-1.488618	-0.066042
35728		3.553095	-0.874198	-0.081321
35729		2.902368	-0.300858	-0.061770
35730		2.353064	0.214006	0.030564
35731		1.868744	0.723399	0.168877
35732		1.397105	1.205988	0.323729
35733		0.878367	1.612024	0.464228
35734		0.337111	1.963927	0.551073
35735		-0.196710	2.277988	0.570479
35736		-0.708938	2.545912	0.510121
35737		-1.196775	2.781597	0.407583
35738		-1.645012	3.008839	0.308978
35739		-2.075121	3.247943	0.230791
35740		-2.509959	3.497497	0.157989
35741		-2.971489	3.756581	0.065925
35742		-3.453200	4.036784	-0.064935
35743		-3.940386	4.322354	-0.249861
35744		-4.406501	4.579903	-0.468330
35745		-4.841815	4.814093	-0.697750
35746		-5.243398	5.012691	-0.924983
35747		-5.615669	5.118521	-1.130298
35748		-5.936988	5.084723	-1.283844
35749		-6.183309	4.911073	-1.383898
35750		-6.351054	4.622629	-1.428370
35751		-6.433341	4.220495	-1.430186
35752		-6.414231	3.690332	-1.353876
35753		-6.275038	2.996242	-1.200817
35754		-6.030144	2.117054	-0.950578
35755		-5.689883	1.041811	-0.625169
35756		-5.258480	-0.230532	-0.276314
35757		-4.697798	-1.651350	-0.016380
35758		-3.981972	-3.113328	0.179388
35759		-3.049125	-4.463394	0.453309
35760		-1.829485	-5.583649	0.860074
35761		-0.340586	-6.439346	1.350204
35762		1.110579	-7.302176	1.953124
35763		2.352672	-8.153589	2.711787
35764		3.342643	-8.944569	3.597722
35765		4.128226	-9.977190	4.529139
35766		4.880586	-11.051199	5.474317
35767		5.586933	-12.106778	6.415243
35768		6.243528	-13.224254	7.327024
35769		6.937173	-14.353481	8.225477
35770		7.679905	-15.486079	9.171969
35771		8.478972	-16.648572	10.187134
35772		9.310154	-17.807474	11.135199
35773		10.215492	-18.910559	11.871470
35774		11.201462	-19.878373	12.332275
35775		12.218556	-20.691731	12.607604
35776		13.188262	-21.381891	12.774364
35777		14.113695	-21.951147	12.884909
35778		14.972755	-22.379015	13.013221
35779		15.739232	-22.641210	13.143120
35780		16.420910	-22.694923	13.106114
35781		17.058395	-22.514056	12.830121
35782		17.677213	-22.080406	12.340283
35783		18.358914	-21.352238	11.578262
35784		19.091149	-20.397183	10.619333
35785		19.728764	-19.319606	9.522173
35786		20.111755	-18.227716	8.564287
35787		20.034679	-17.262462	8.270535
35788		19.389414	-16.555144	8.609719
35789		18.197583	-16.272805	9.607704
35790		16.599433	-16.465367	11.025813
35791		14.985215	-16.695152	12.153736
35792		14.002910	-16.650648	12.470174
35793		14.009566	-16.172289	11.842347
35794		14.806192	-15.375114	10.525958
35795		15.863932	-14.588991	8.684933
35796		16.715376	-13.688033	6.951102
35797		17.145565	-12.874802	5.772915
35798		17.225303	-12.431694	5.484016
35799		17.098341	-12.465793	5.888280
35800		16.858728	-12.657318	6.528215
35801		16.669765	-12.501048	7.219317
35802		16.294984	-12.375826	7.718440
35803		15.785181	-12.870841	7.664917
35804		15.725147	-13.139085	7.084188
35805		15.975859	-13.083460	6.140898
35806		16.022888	-12.899661	5.590153
35807		15.881968	-12.527510	5.226911
35808		15.515787	-11.981484	4.623717
35809		14.946519	-11.236246	3.887994
35810		14.154353	-10.365098	3.049314
35811		13.176434	-9.526264	2.456684
35812		12.263483	-8.740724	2.266903
35813		11.356296	-8.044725	2.258429
35814		10.347233	-7.542343	2.144763
35815		9.707852	-6.774068	1.973611
35816		9.280237	-5.848728	1.682954
35817		8.877549	-4.913828	1.358015
35818		8.338107	-4.115333	1.112037
35819		7.558660	-3.406390	1.022203
35820		6.601870	-2.674873	1.003322
35821		5.637095	-1.933649	0.968428
35822		4.736683	-1.239880	0.879059
35823		3.893336	-0.607899	0.771870
35824		3.135904	-0.010279	0.739584
35825		2.484925	0.538736	0.800745
35826		1.902799	1.050387	0.894375
35827		1.344514	1.524634	1.005345
35828		0.787597	1.948987	1.130881
35829		0.212576	2.339285	1.253894
35830		-0.352069	2.695143	1.351897
35831		-0.884519	2.998774	1.385012
35832		-1.370472	3.268727	1.362522
35833		-1.803324	3.551205	1.340240
35834		-2.211126	3.852313	1.315411
35835		-2.629668	4.143744	1.246624
35836		-3.078835	4.403096	1.087633
35837		-3.547273	4.611489	0.829373
35838		-3.997329	4.742106	0.479950
35839		-4.401145	4.786787	0.074083
35840		-4.756945	4.769724	-0.342533
35841		-5.066648	4.715940	-0.719158
35842		-5.332916	4.621095	-1.021162
35843		-5.537807	4.441791	-1.254088
35844		-5.668327	4.163361	-1.367454
35845		-5.706563	3.767749	-1.325451
35846		-5.645849	3.238207	-1.129625
35847		-5.470451	2.562685	-0.851450
35848		-5.187228	1.665812	-0.535703
35849		-4.798003	0.515547	-0.199159
35850		-4.307389	-0.839645	0.127553
35851		-3.672237	-2.312142	0.339848
35852		-2.798844	-3.686368	0.520275
35853		-1.621515	-4.839061	0.800230
35854		-0.250766	-5.708848	1.227988
35855		1.118846	-6.334364	1.886629
35856		2.278599	-7.019346	2.768243
35857		3.176848	-7.840126	3.629796
35858		3.927921	-8.729553	4.375721
35859		4.603857	-9.802661	5.026779
35860		5.222611	-10.854992	5.672552
35861		5.841391	-11.826733	6.299829
35862		6.527370	-12.705176	6.891057
35863		7.297556	-13.580259	7.482539
35864		8.099512	-14.494116	8.160065
35865		8.898410	-15.424295	8.932231
35866		9.682181	-16.339257	9.645591
35867		10.475724	-17.184442	10.185867
35868		11.285843	-17.931986	10.572344
35869		12.108418	-18.546362	10.843817
35870		12.889034	-19.027863	11.063196
35871		13.616295	-19.397756	11.293249
35872		14.260344	-19.642513	11.534556
35873		14.796393	-19.784145	11.804659
35874		15.255919	-19.760152	12.007703
35875		15.695833	-19.546361	12.084083
35876		16.145119	-19.157371	11.983996
35877		16.635050	-18.586706	11.554341
35878		17.131591	-17.892106	10.804709
35879		17.520096	-17.126768	9.846978
35880		17.692198	-16.384097	8.970263
35881		17.484652	-15.792098	8.631816
35882		16.817600	-15.388102	8.893902
35883		15.815570	-15.213384	9.713142
35884		14.624591	-15.204195	10.910470
35885		13.545104	-15.177839	11.847669
35886		13.111945	-14.935582	11.897592
35887		13.452464	-14.357466	10.887014
35888		14.248380	-13.604173	9.199145
35889		15.073125	-12.825244	7.401232
35890		15.622229	-11.990831	6.044131
35891		15.775524	-11.368000	5.461332
35892		15.609589	-11.339578	5.715903
35893		15.285885	-11.735567	6.592795
35894		15.030420	-11.884541	7.698472
35895		14.637615	-12.085758	8.448330
35896		14.435793	-12.592011	8.019677
35897		14.954282	-12.434603	6.857317
35898		15.391646	-12.287689	5.691554
35899		15.487228	-12.033709	4.978262
35900		15.312596	-11.752002	4.571980
35901		14.876818	-11.429186	4.131706
35902		14.257214	-10.825597	3.690184
35903		13.423542	-10.052167	3.127284
35904		12.492666	-9.215907	2.669720
35905		11.581659	-8.364678	2.472210
35906		10.580732	-7.682588	2.351465
35907		9.623080	-7.036183	2.212365
35908		8.905825	-6.276777	2.015826
35909		8.333732	-5.419614	1.754541
35910		7.813529	-4.520290	1.446880
35911		7.242138	-3.661924	1.147750
35912		6.513230	-2.885568	0.978673
35913		5.616538	-2.149132	0.950717
35914		4.680569	-1.425163	0.962468
35915		3.780397	-0.759374	0.923801
35916		2.967170	-0.134950	0.859723
35917		2.237217	0.433392	0.815734
35918		1.591522	0.934130	0.792169
35919		1.014939	1.413494	0.791693
35920		0.505481	1.870012	0.784134
35921		0.007947	2.302814	0.749922
35922		-0.518020	2.673400	0.701113
35923		-1.074150	2.971411	0.620332
35924		-1.611091	3.198930	0.454137
35925		-2.102226	3.385270	0.207493
35926		-2.552494	3.535910	-0.076206
35927		-2.969365	3.684680	-0.340594
35928		-3.367489	3.858460	-0.574885
35929		-3.773740	4.052835	-0.797454
35930		-4.201336	4.242211	-1.025508
35931		-4.632215	4.389914	-1.267651
35932		-5.035846	4.490571	-1.506086
35933		-5.403828	4.545342	-1.703723
35934		-5.732535	4.527941	-1.856891
35935		-6.000587	4.418650	-1.971088
35936		-6.202410	4.189150	-2.070596
35937		-6.328057	3.812495	-2.100422
35938		-6.357484	3.280570	-2.059831
35939		-6.269832	2.574648	-1.936163
35940		-6.054699	1.664491	-1.764414
35941		-5.725427	0.501738	-1.535341
35942		-5.304048	-0.899331	-1.271643
35943		-4.759470	-2.447210	-1.078718
35944		-4.002341	-3.966682	-0.973119
35945		-2.924003	-5.297348	-0.763680
35946		-1.527873	-6.306519	-0.348560
35947		0.008114	-7.012906	0.256939
35948		1.348619	-7.802598	1.026781
35949		2.381786	-8.690149	1.898156
35950		3.207218	-9.602087	2.750487
35951		3.922320	-10.687464	3.539207
35952		4.573793	-11.802937	4.263365
35953		5.191043	-12.911575	4.892681
35954		5.855199	-13.995641	5.471433
35955		6.620425	-15.041482	6.051380
35956		7.449974	-16.075613	6.657009
35957		8.324924	-17.099197	7.249832
35958		9.244259	-18.084629	7.750933
35959		10.221525	-19.007394	8.059545
35960		11.251839	-19.790892	8.142969
35961		12.281157	-20.412959	8.065765
35962		13.274396	-20.885950	7.947026
35963		14.209274	-21.205205	7.862616
35964		15.059469	-21.376266	7.813127
35965		15.825367	-21.360316	7.711581
35966		16.508688	-21.166838	7.551672
35967		17.120635	-20.825633	7.388054
35968		17.729738	-20.323342	7.123884
35969		18.351239	-19.694910	6.779387
35970		18.879523	-19.018603	6.504747
35971		19.242578	-18.290132	6.341404
35972		19.330672	-17.574906	6.419242
35973		19.009868	-17.025899	6.922451
35974		18.322359	-16.671287	7.829603
35975		17.380144	-16.489395	9.031632
35976		16.267112	-16.485180	10.392919
35977		15.157526	-16.526807	11.588774
35978		14.352952	-16.492538	12.241473
35979		14.093351	-16.188489	12.141310
35980		14.348480	-15.657608	11.308424
35981		14.850777	-14.960127	10.042722
35982		15.314310	-14.141784	8.741191
35983		15.591053	-13.312220	7.774677
35984		15.706756	-12.615897	7.366362
35985		15.678884	-12.293650	7.427949
35986		15.498671	-12.358895	7.599084
35987		15.277435	-12.254664	7.764249
35988		15.043878	-11.912932	7.900311
35989		14.728518	-12.037195	7.650482
35990		14.544920	-12.339955	6.902812
35991		14.720167	-12.192047	5.962451
35992		14.766588	-12.020315	5.260395
35993		14.622751	-11.790629	5.022569
35994		14.356183	-11.480914	4.811016
35995		13.962815	-11.078968	4.620530
35996		13.390846	-10.540511	4.454294
35997		12.620096	-9.902542	4.248536
35998		11.836070	-9.249224	4.122718
35999		11.101040	-8.622012	4.060011
36000		10.377108	-8.085083	3.931032
36001		9.746922	-7.457685	3.692924
36002		9.240420	-6.679103	3.326378
36003		8.774908	-5.798003	2.887719
36004		8.255179	-4.935464	2.450609
36005		7.603479	-4.133100	2.086785
36006		6.788249	-3.405183	1.861177
36007		5.886690	-2.717055	1.662725
36008		5.018439	-2.071171	1.510160
36009		4.214920	-1.445790	1.448136
36010		3.497346	-0.880181	1.454138
36011		2.866514	-0.351271	1.506292
36012		2.315948	0.160994	1.591060
36013		1.823592	0.656476	1.683018
36014		1.345424	1.108680	1.767773
36015		0.836516	1.529568	1.844468
36016		0.282321	1.915207	1.913502
36017		-0.284346	2.269293	1.974025
36018		-0.832305	2.588478	2.019629
36019		-1.361118	2.879141	2.039042
36020		-1.869604	3.125583	2.023165
36021		-2.366468	3.325549	1.961229
36022		-2.857613	3.494736	1.845116
36023		-3.357345	3.638810	1.656197
36024		-3.870271	3.743268	1.355257
36025		-4.363796	3.813327	0.949864
36026		-4.793896	3.809315	0.489881
36027		-5.134662	3.705079	0.017311
36028		-5.368503	3.527495	-0.446907
36029		-5.488401	3.272799	-0.897817
36030		-5.498845	2.913081	-1.316805
36031		-5.410988	2.420574	-1.655168
36032		-5.251540	1.792988	-1.845841
36033		-4.995677	1.047086	-1.879855
36034		-4.627323	0.135666	-1.812413
36035		-4.153740	-1.008936	-1.720039
36036		-3.574458	-2.295196	-1.587696
36037		-2.834919	-3.601511	-1.352582
36038		-1.860109	-4.852290	-0.893977
36039		-0.608750	-5.924171	-0.168006
36040		0.793903	-6.773222	0.842038
36041		2.213462	-7.703198	1.875357
36042		3.485413	-8.650907	2.823911
36043		4.425670	-9.467091	3.721246
