// General information: 
//  MT Manager version: 2021.4.0 
//  XDA version: 2021.4.0 build 6323 rev 112641 built on 2021-09-28
// Device information: 
//  DeviceId: 00B43773
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Roll	Pitch	Yaw
35287		1.079643	-17.582321	9.222112
35288		0.922149	-18.528411	9.144507
35289		0.679043	-19.734374	9.077281
35290		0.369792	-21.224449	9.038233
35291		-0.016128	-22.992469	9.004382
35292		-0.458644	-25.172015	8.963510
35293		-0.981563	-27.852916	8.957330
35294		-1.473922	-31.143522	8.945014
35295		-1.999743	-35.338151	8.896711
35296		-2.168698	-40.160373	8.455230
35297		-1.289679	-44.915115	7.547083
35298		0.189877	-49.304054	6.005497
35299		2.153777	-53.101812	3.873701
35300		4.791912	-56.247038	1.387811
35301		7.364190	-58.514929	-1.025155
35302		8.966133	-59.174217	-2.546094
35303		9.553153	-58.930574	-3.060519
35304		9.628458	-58.804555	-3.305329
35305		9.212288	-58.255487	-3.046250
35306		8.212952	-57.007532	-2.096395
35307		6.905119	-55.401599	-0.695994
35308		5.461208	-53.582055	0.949741
35309		3.964900	-51.496580	2.591176
35310		2.433345	-49.064341	4.139763
35311		0.993376	-46.324337	5.501364
35312		-0.260285	-43.321964	6.647148
35313		-1.211261	-40.172589	7.544809
35314		-1.897826	-36.872328	8.218035
35315		-2.388720	-33.436131	8.638503
35316		-2.726009	-29.828588	8.749162
35317		-2.915267	-26.247157	8.473233
35318		-3.043572	-22.834470	7.786460
35319		-3.273049	-19.657679	6.795477
35320		-3.755362	-16.550012	5.721916
35321		-4.458024	-13.465265	4.824418
35322		-5.185894	-10.467973	4.257992
35323		-5.740047	-7.828887	4.098278
35324		-6.124533	-5.666325	4.330567
35325		-6.564724	-3.995077	4.807024
35326		-7.310601	-2.672977	5.366844
35327		-8.399781	-1.587633	5.901689
35328		-9.659013	-0.677099	6.419741
35329		-10.742877	-0.071600	7.019050
35330		-11.241521	-0.013201	7.817103
35331		-10.990212	-0.471952	8.827447
35332		-9.701118	-1.925367	9.971796
35333		-7.736777	-3.697503	10.618614
35334		-6.250513	-6.082679	10.330941
35335		-4.500555	-7.596783	9.914124
35336		-3.136755	-7.804329	9.628610
35337		-1.737095	-8.795601	9.290714
35338		-0.675806	-9.009575	9.073908
35339		0.044082	-9.457003	8.900003
35340		0.402840	-9.845598	8.805734
35341		0.562288	-10.161476	8.773659
35342		0.587572	-10.441754	8.766956
35343		0.556954	-10.629656	8.779191
35344		0.480471	-10.835358	8.792801
35345		0.412621	-10.977948	8.803688
35346		0.397047	-11.132830	8.789091
35347		0.372137	-11.212489	8.783309
35348		0.356118	-11.297842	8.784097
35349		0.346793	-11.357437	8.782409
35350		0.338005	-11.408849	8.785895
35351		0.322305	-11.443983	8.788305
35352		0.299067	-11.502381	8.795056
35353		0.254536	-11.568281	8.803241
35354		0.208156	-11.665187	8.805311
35355		0.159042	-11.759459	8.805219
35356		0.115556	-11.876581	8.800463
35357		0.075427	-11.994978	8.796204
35358		0.043791	-12.123778	8.790529
35359		0.036839	-12.262064	8.775661
35360		0.084024	-12.418444	8.757558
35361		0.179589	-12.578572	8.727302
35362		0.301159	-12.741092	8.687273
35363		0.445787	-12.882046	8.641222
35364		0.612532	-13.034795	8.582830
35365		0.773902	-13.191377	8.515698
35366		0.935936	-13.367755	8.432177
35367		1.098486	-13.531797	8.329276
35368		1.256073	-13.691901	8.211438
35369		1.409194	-13.855220	8.080540
35370		1.546529	-14.049115	7.938333
35371		1.685579	-14.300110	7.803832
35372		1.797446	-14.633382	7.680562
35373		1.881239	-15.013434	7.565112
35374		1.941852	-15.462103	7.456604
35375		1.944453	-16.009486	7.357498
35376		1.901031	-16.674995	7.253481
35377		1.796544	-17.457112	7.155480
35378		1.628171	-18.410563	7.072763
35379		1.394097	-19.591901	7.013732
35380		1.099363	-21.044294	6.946735
35381		0.720549	-22.767934	6.919112
35382		0.235842	-24.877015	6.898204
35383		-0.234883	-27.465433	6.857847
35384		-0.739197	-30.591033	6.842986
35385		-1.123671	-34.342014	6.696838
35386		-1.206211	-38.679012	6.296975
35387		-0.369128	-43.248306	5.471890
35388		1.169037	-47.616809	4.065696
35389		3.274452	-51.647038	2.100284
35390		6.103877	-55.075334	-0.133757
35391		9.366555	-57.877918	-2.410744
35392		11.941959	-59.352999	-4.569406
35393		13.383535	-59.132399	-6.028351
35394		14.042228	-58.709013	-7.152341
35395		14.690008	-58.316166	-8.075133
35396		14.953666	-57.408723	-8.314060
35397		14.682216	-56.094560	-7.840359
35398		13.910259	-54.611259	-6.844726
35399		12.750767	-53.057914	-5.537831
35400		11.246614	-51.290053	-4.008425
35401		9.523763	-49.275619	-2.356341
35402		7.709851	-46.962479	-0.672319
35403		6.003467	-44.427755	0.919366
35404		4.486511	-41.684446	2.347244
35405		3.198407	-38.797975	3.541957
35406		2.111768	-35.742409	4.467059
35407		1.236246	-32.610583	5.091854
35408		0.550663	-29.453059	5.374840
35409		0.030595	-26.384275	5.235275
35410		-0.465573	-23.292699	4.696402
35411		-1.107431	-20.111233	3.908171
35412		-1.957788	-16.811410	3.084086
35413		-2.937367	-13.618899	2.397067
35414		-3.912615	-10.664847	2.000681
35415		-4.760662	-8.015263	1.976412
35416		-5.493656	-5.628826	2.310379
35417		-6.219692	-3.595688	2.889814
35418		-6.969841	-1.929893	3.558636
35419		-7.624255	-0.599702	4.202177
35420		-8.092211	0.433090	4.791222
35421		-8.341935	1.171941	5.346689
35422		-8.381112	1.642557	5.899981
35423		-8.071994	1.599180	6.490363
35424		-7.440383	0.925467	7.064782
35425		-6.394816	-0.559779	7.662785
35426		-5.581777	-2.387224	7.969178
35427		-5.171586	-4.896468	8.192311
35428		-4.551635	-7.133048	8.178286
35429		-3.087634	-7.604871	7.840911
35430		-1.864258	-8.591504	7.573124
35431		-0.790645	-8.930210	7.369769
35432		-0.062584	-9.218894	7.203469
35433		0.310406	-9.589921	7.109640
35434		0.491358	-9.863059	7.073081
35435		0.563689	-10.103178	7.056628
35436		0.555688	-10.289066	7.058899
35437		0.479611	-10.441913	7.074541
35438		0.403803	-10.607211	7.087370
35439		0.375529	-10.732248	7.085136
35440		0.389472	-10.853480	7.073653
35441		0.407242	-10.925677	7.073252
35442		0.460758	-11.005771	7.061666
35443		0.511863	-11.055611	7.062067
35444		0.590807	-11.099327	7.054044
35445		0.692106	-11.123502	7.043285
35446		0.793165	-11.158194	7.035329
35447		0.865602	-11.211224	7.024751
35448		0.911884	-11.296531	7.010389
35449		0.947855	-11.390612	6.991991
35450		0.976521	-11.499823	6.973422
35451		1.007358	-11.606378	6.947168
35452		1.045274	-11.731032	6.909773
35453		1.090411	-11.857524	6.865816
35454		1.171606	-12.004564	6.820032
35455		1.303181	-12.170929	6.768881
35456		1.487623	-12.348663	6.705353
35457		1.712627	-12.520441	6.625289
35458		1.954943	-12.699367	6.535761
35459		2.194519	-12.873783	6.442406
35460		2.424829	-13.057799	6.345295
35461		2.644458	-13.247453	6.241225
35462		2.834650	-13.458368	6.136657
35463		2.991027	-13.689643	6.033382
35464		3.094840	-13.953696	5.913210
35465		3.132306	-14.242665	5.751984
35466		3.185112	-14.658513	5.599740
35467		3.199690	-15.177250	5.462122
35468		3.142958	-15.797852	5.338135
35469		3.019761	-16.549184	5.214453
35470		2.793076	-17.427489	5.111100
35471		2.477821	-18.501377	5.029908
35472		2.071690	-19.798808	4.969149
35473		1.618444	-21.327048	4.897551
35474		1.094422	-23.148768	4.858961
35475		0.522700	-25.364220	4.835174
35476		-0.098117	-28.331693	4.837242
35477		-0.831160	-32.063271	4.881766
35478		-1.324054	-36.175531	4.677523
35479		-1.188019	-40.381801	4.286712
35480		-0.012625	-44.643666	3.578991
35481		1.817707	-48.703834	2.140688
35482		4.280540	-52.451121	0.270714
35483		7.456460	-55.721125	-1.844938
35484		10.926909	-58.390590	-3.808740
35485		13.528643	-59.632868	-5.459467
35486		14.617071	-59.468803	-6.010827
35487		14.848305	-59.247599	-6.455428
35488		14.710164	-58.719134	-6.502153
35489		14.219614	-57.717656	-6.014689
35490		13.368080	-56.415280	-5.101632
35491		12.245695	-54.944665	-3.983818
35492		10.934991	-53.295776	-2.780128
35493		9.546970	-51.436540	-1.579186
35494		8.163969	-49.335800	-0.403958
35495		6.905284	-47.031041	0.657364
35496		5.780060	-44.508336	1.581781
35497		4.786012	-41.821505	2.315426
35498		3.865014	-38.964305	2.877848
35499		3.025162	-36.013362	3.277309
35500		2.271600	-32.950623	3.540636
35501		1.637023	-29.775680	3.631195
35502		1.092100	-26.405077	3.479172
35503		0.582092	-22.922573	3.034834
35504		-0.052499	-19.375978	2.376749
35505		-0.910061	-15.857558	1.614000
35506		-2.001303	-12.374897	0.896333
35507		-3.184470	-9.037241	0.365402
35508		-4.202637	-5.890359	0.170985
35509		-4.793283	-3.055788	0.379327
35510		-4.972902	-0.588561	0.901885
35511		-4.996117	1.370833	1.565525
35512		-5.179620	2.797703	2.200339
35513		-5.678162	3.850718	2.812043
35514		-6.362511	4.763855	3.514658
35515		-6.844783	5.381617	4.436604
35516		-6.713094	5.264518	5.606715
35517		-6.117630	4.323876	6.733424
35518		-5.661910	2.792593	7.425527
35519		-5.266182	0.945015	7.771841
35520		-4.628349	-1.047161	7.597092
35521		-4.252996	-3.268114	7.593851
35522		-4.141313	-5.405582	7.698741
35523		-3.549166	-7.513656	7.628721
35524		-2.556333	-7.854750	7.443053
35525		-1.569526	-8.467303	7.240729
35526		-0.777100	-8.793461	7.073245
35527		-0.130506	-9.083341	6.909700
35528		0.267170	-9.308406	6.815630
35529		0.472874	-9.476879	6.768228
35530		0.613063	-9.676205	6.721008
35531		0.704342	-9.788489	6.694273
35532		0.772302	-9.905215	6.671785
35533		0.811637	-10.027294	6.659402
35534		0.865052	-10.165465	6.648735
35535		0.941914	-10.220663	6.632776
35536		1.042534	-10.278106	6.614479
35537		1.116937	-10.309358	6.613615
35538		1.186049	-10.328314	6.623218
35539		1.275448	-10.342385	6.618361
35540		1.362201	-10.390692	6.603205
35541		1.417957	-10.466635	6.583108
35542		1.428202	-10.574281	6.571154
35543		1.406691	-10.682218	6.562381
35544		1.358252	-10.797232	6.555367
35545		1.310572	-10.911345	6.549732
35546		1.264989	-11.031394	6.545922
35547		1.245828	-11.150653	6.530275
35548		1.265354	-11.270829	6.504074
35549		1.316304	-11.376434	6.472236
35550		1.399042	-11.479593	6.436496
35551		1.526077	-11.563651	6.391981
35552		1.685990	-11.648558	6.340010
35553		1.871564	-11.718128	6.272629
35554		2.077932	-11.795742	6.197895
35555		2.298172	-11.862462	6.119456
35556		2.511146	-11.944484	6.037962
35557		2.697798	-12.047704	5.956455
35558		2.869229	-12.218619	5.873829
35559		3.041939	-12.445278	5.780019
35560		3.230215	-12.744815	5.668032
35561		3.400208	-13.094573	5.548090
35562		3.572650	-13.517783	5.404060
35563		3.724699	-14.014716	5.225510
35564		3.845968	-14.680521	4.928325
35565		3.925177	-15.541275	4.681264
35566		3.995369	-16.676146	4.396404
35567		4.002752	-18.034757	4.108010
35568		3.976850	-19.735009	3.833272
35569		3.816332	-21.788311	3.601926
35570		3.580118	-24.398039	3.375666
35571		3.334650	-27.845646	3.062707
35572		3.162525	-31.981478	2.471824
35573		3.331155	-36.396253	1.499928
35574		4.333167	-40.781393	0.056243
35575		6.281148	-44.921240	-1.802006
35576		8.940265	-48.695336	-3.990184
35577		12.202032	-51.922130	-6.122382
35578		15.277962	-54.034531	-7.773899
35579		16.463719	-54.330146	-8.548276
35580		16.325554	-54.306470	-8.704711
35581		15.957859	-54.439110	-8.890463
35582		15.450767	-54.035501	-8.663675
35583		14.600950	-52.943690	-7.846341
35584		13.456435	-51.498595	-6.646745
35585		12.166608	-49.878604	-5.326784
35586		10.691246	-47.999263	-3.981982
35587		9.135571	-45.845655	-2.698661
35588		7.652362	-43.376832	-1.514207
35589		6.388583	-40.671736	-0.511366
35590		5.345544	-37.764437	0.280338
35591		4.461671	-34.734325	0.831252
35592		3.648944	-31.582386	1.168253
35593		2.914011	-28.409791	1.254102
35594		2.253259	-25.292209	1.090021
35595		1.634851	-22.305956	0.644740
35596		0.958152	-19.367359	-0.043310
35597		0.133226	-16.535042	-0.815677
35598		-0.831787	-13.877469	-1.502461
35599		-1.813515	-11.577542	-2.007395
35600		-2.736684	-9.685421	-2.271850
35601		-3.591468	-8.225051	-2.267425
35602		-4.483545	-7.025788	-2.025056
35603		-5.570236	-5.868777	-1.596690
35604		-6.960096	-4.544811	-1.037043
35605		-8.512788	-3.141610	-0.377697
35606		-9.938866	-1.793057	0.386408
35607		-11.004374	-0.685054	1.317317
35608		-11.437709	-0.006253	2.474131
35609		-11.121879	-0.017145	3.713838
35610		-10.152804	-0.841740	4.864307
35611		-8.665428	-2.337309	5.527063
35612		-6.785921	-4.508948	5.405040
35613		-5.621254	-7.019922	5.085429
35614		-4.101994	-7.496122	4.767273
35615		-2.869890	-8.237386	4.477284
35616		-1.573450	-8.778949	4.209432
35617		-0.639283	-8.895392	4.010354
35618		-0.108641	-9.220431	3.872866
35619		0.148742	-9.467990	3.802992
35620		0.243489	-9.743321	3.771174
35621		0.199329	-9.985464	3.772663
35622		0.088367	-10.183434	3.790939
35623		-0.053325	-10.359582	3.815009
35624		-0.161096	-10.495876	3.827531
35625		-0.230133	-10.605108	3.831352
35626		-0.238197	-10.682026	3.833254
35627		-0.216296	-10.706528	3.841941
35628		-0.145497	-10.730201	3.841382
35629		-0.073664	-10.732742	3.846733
35630		0.003238	-10.730153	3.850317
35631		0.062137	-10.738636	3.856538
35632		0.067139	-10.777422	3.865758
35633		0.033034	-10.845807	3.868556
35634		-0.013853	-10.931746	3.867696
35635		-0.054873	-11.010278	3.866359
35636		-0.073584	-11.093021	3.864145
35637		-0.059322	-11.163576	3.860632
35638		-0.005899	-11.240705	3.846541
35639		0.085836	-11.308987	3.821880
35640		0.220029	-11.390782	3.784700
35641		0.396145	-11.474753	3.730074
35642		0.619232	-11.571266	3.656516
35643		0.874637	-11.660272	3.567669
35644		1.149227	-11.763368	3.468589
35645		1.437656	-11.869995	3.356981
35646		1.732074	-12.006949	3.235723
35647		2.007802	-12.156884	3.117953
35648		2.293850	-12.350944	2.999541
35649		2.573566	-12.577990	2.878602
35650		2.845958	-12.853807	2.752937
35651		3.106489	-13.156938	2.625544
35652		3.361052	-13.536588	2.488668
35653		3.630833	-13.983824	2.313466
35654		3.861460	-14.517260	2.054041
35655		3.997319	-15.180222	1.759550
35656		4.145182	-16.097633	1.511414
35657		4.224720	-17.300185	1.249324
35658		4.195298	-18.818223	1.034184
35659		4.078863	-20.763711	0.801073
35660		3.986657	-23.182520	0.504173
35661		3.857680	-26.047156	0.160417
35662		3.689862	-29.436606	-0.259380
35663		3.592151	-33.319732	-0.859922
35664		4.157300	-37.527584	-1.839174
35665		5.884368	-41.922122	-3.385975
35666		8.366465	-45.952217	-5.356484
35667		11.473275	-49.543362	-7.558687
35668		15.099842	-52.616442	-9.533064
35669		17.794913	-54.412055	-10.838467
35670		18.090446	-54.640877	-10.962980
35671		17.203554	-54.782576	-10.625117
35672		16.288899	-55.032552	-10.214535
35673		15.322446	-54.708417	-9.376391
35674		14.090858	-53.723486	-8.069449
35675		12.678794	-52.419559	-6.614677
35676		11.121978	-50.885481	-5.187025
35677		9.477096	-49.082233	-3.861673
35678		7.869717	-46.970357	-2.656709
35679		6.457900	-44.615860	-1.611612
35680		5.255274	-42.039150	-0.736557
35681		4.239723	-39.290870	-0.060789
35682		3.312008	-36.337781	0.428899
35683		2.464059	-33.248964	0.728370
35684		1.702089	-30.031576	0.870028
35685		1.032551	-26.823121	0.831192
35686		0.418066	-23.657745	0.529280
35687		-0.163696	-20.556733	-0.083813
35688		-0.814995	-17.409042	-0.891469
35689		-1.569237	-14.306948	-1.736947
35690		-2.361970	-11.362864	-2.483842
35691		-3.107093	-8.754133	-3.030633
35692		-3.780567	-6.507725	-3.314890
35693		-4.463511	-4.606349	-3.330964
35694		-5.410401	-2.893370	-3.120510
35695		-6.774277	-1.325627	-2.738331
35696		-8.482040	0.163294	-2.219479
35697		-10.206293	1.511586	-1.532617
35698		-11.544019	2.637643	-0.625929
35699		-11.934958	3.221494	0.596896
35700		-11.296150	3.160954	1.960680
35701		-9.849880	1.944862	3.247233
35702		-7.995085	0.340888	4.087587
35703		-6.625295	-2.204511	4.098793
35704		-5.852186	-4.707459	4.149608
35705		-5.001524	-6.349311	4.022536
35706		-3.829850	-7.211385	3.730857
35707		-2.733217	-8.146020	3.546960
35708		-1.700942	-8.555273	3.327328
35709		-1.029706	-8.980494	3.156719
35710		-0.673822	-9.387130	3.065239
35711		-0.484728	-9.736975	3.018231
35712		-0.389987	-10.047908	2.990257
35713		-0.322942	-10.293836	2.957131
35714		-0.272259	-10.496242	2.923574
35715		-0.208792	-10.662634	2.883205
35716		-0.105907	-10.807437	2.836262
35717		0.011217	-10.920411	2.796487
35718		0.107897	-10.989131	2.775107
35719		0.211909	-11.049240	2.739541
35720		0.282355	-11.105076	2.726767
35721		0.357334	-11.144630	2.715083
35722		0.427973	-11.189540	2.705883
35723		0.481929	-11.238533	2.699459
35724		0.497681	-11.320992	2.698429
35725		0.504237	-11.418067	2.695552
35726		0.521825	-11.526225	2.687661
35727		0.558699	-11.629679	2.673107
35728		0.629883	-11.744110	2.648762
35729		0.726323	-11.857834	2.617615
35730		0.850072	-11.989603	2.588930
35731		1.002118	-12.127268	2.553500
35732		1.167590	-12.283989	2.506675
35733		1.337533	-12.437493	2.455227
35734		1.539849	-12.607869	2.391245
35735		1.772288	-12.769267	2.311444
35736		2.024807	-12.940165	2.219012
35737		2.268376	-13.087968	2.124971
35738		2.483042	-13.254057	2.029430
35739		2.681382	-13.416393	1.933701
35740		2.881821	-13.589695	1.834552
35741		3.091087	-13.758252	1.726401
35742		3.323205	-13.968818	1.589033
35743		3.532658	-14.198594	1.424608
35744		3.724760	-14.493438	1.224533
35745		3.917901	-14.870564	1.056831
35746		4.039610	-15.342385	0.911745
35747		4.086494	-15.905748	0.782587
35748		4.059669	-16.604046	0.660585
35749		3.959927	-17.470120	0.540909
35750		3.787636	-18.529906	0.449484
35751		3.550660	-19.814058	0.337457
35752		3.251370	-21.336851	0.246703
35753		2.941085	-23.142211	0.127188
35754		2.598801	-25.352833	0.031698
35755		2.191754	-28.114824	0.006425
35756		1.871893	-31.713085	-0.244922
35757		1.720276	-36.075778	-0.828759
35758		2.422476	-40.642950	-1.879895
35759		4.273175	-45.237537	-3.406532
35760		6.831560	-49.417469	-5.592570
35761		10.096406	-53.157887	-8.119662
35762		14.133029	-56.334566	-10.688373
35763		17.952812	-58.618121	-12.768203
35764		19.291025	-59.242794	-13.527734
35765		18.811255	-59.031032	-13.033098
35766		18.122859	-58.918143	-12.439448
35767		17.406537	-58.421768	-11.411875
35768		16.377328	-57.302750	-9.929732
35769		15.041657	-55.848507	-8.276554
35770		13.522825	-54.178572	-6.635856
35771		11.951807	-52.353680	-5.105374
35772		10.330011	-50.298703	-3.639640
35773		8.771436	-48.035820	-2.244679
35774		7.327917	-45.525348	-0.943455
35775		6.041094	-42.817866	0.213276
35776		4.880159	-39.889962	1.191961
35777		3.844464	-36.809106	1.971362
35778		2.916177	-33.578442	2.545037
35779		2.082561	-30.318252	2.899257
35780		1.297820	-27.072881	2.982953
35781		0.584056	-23.933386	2.705177
35782		-0.092400	-20.797151	2.087116
35783		-0.815437	-17.668564	1.287978
35784		-1.689490	-14.556898	0.469332
35785		-2.747266	-11.653317	-0.257844
35786		-3.930514	-9.036616	-0.749549
35787		-5.049906	-6.800198	-0.884337
35788		-6.012301	-4.888442	-0.655850
35789		-6.930199	-3.219326	-0.187938
35790		-7.931328	-1.634079	0.359832
35791		-9.025113	-0.165152	0.898646
35792		-10.090634	1.068366	1.419739
35793		-10.922355	1.939071	1.958997
35794		-11.338990	2.359277	2.586798
35795		-11.084937	2.198523	3.324009
35796		-9.986953	1.448001	4.210740
35797		-7.996154	-0.242729	5.139697
35798		-6.306234	-2.293327	5.649652
35799		-5.489259	-4.995624	5.913442
35800		-4.608635	-7.102980	5.797148
35801		-3.334601	-7.655849	5.483063
35802		-2.199331	-8.674914	5.183243
35803		-1.023357	-8.903185	4.939475
35804		-0.206104	-9.155257	4.748244
35805		0.197947	-9.442779	4.657365
35806		0.359940	-9.650343	4.635199
35807		0.379721	-9.857939	4.637308
35808		0.341994	-10.044370	4.646691
35809		0.278604	-10.185824	4.654905
35810		0.212971	-10.326679	4.661238
35811		0.179282	-10.455084	4.659647
35812		0.197551	-10.582687	4.643665
35813		0.220873	-10.644540	4.636124
35814		0.271829	-10.717332	4.622647
35815		0.323446	-10.767646	4.612144
35816		0.388222	-10.808604	4.600172
35817		0.448375	-10.831198	4.595266
35818		0.486584	-10.870621	4.597023
35819		0.489959	-10.918722	4.602443
35820		0.485799	-10.999240	4.603564
35821		0.481881	-11.081102	4.600759
35822		0.485958	-11.166030	4.596976
35823		0.503608	-11.241694	4.592805
35824		0.550292	-11.327852	4.570995
35825		0.616434	-11.416332	4.538493
35826		0.690905	-11.513819	4.500355
35827		0.780530	-11.596351	4.459236
35828		0.905233	-11.686950	4.408978
35829		1.064526	-11.777294	4.352225
35830		1.272814	-11.898163	4.278804
35831		1.517437	-12.033313	4.197462
35832		1.772333	-12.186020	4.111293
35833		1.994275	-12.335782	4.028980
35834		2.195914	-12.504448	3.947392
35835		2.378231	-12.692096	3.866871
35836		2.555812	-12.908967	3.782596
35837		2.729957	-13.136549	3.692501
35838		2.918273	-13.419745	3.585014
35839		3.131601	-13.755145	3.444954
35840		3.316625	-14.145212	3.242801
35841		3.428269	-14.596314	2.977208
35842		3.589816	-15.241329	2.780708
35843		3.647824	-16.042819	2.580335
35844		3.638862	-17.075588	2.398173
35845		3.544302	-18.329122	2.230748
35846		3.332529	-19.823791	2.119225
35847		3.073711	-21.734109	1.989444
35848		2.750933	-24.237106	1.845282
35849		2.496854	-27.195227	1.625131
35850		2.434746	-30.689518	1.214403
35851		2.654676	-34.472710	0.505167
35852		3.534289	-38.387046	-0.646537
35853		5.313711	-42.301051	-2.263852
35854		7.753718	-45.947735	-4.316659
35855		10.689005	-49.198113	-6.451197
35856		13.946377	-51.904772	-8.398273
35857		16.000154	-53.076382	-9.682548
35858		16.630013	-53.105384	-10.373691
35859		16.320206	-53.071560	-10.563538
35860		15.796400	-52.991929	-10.347634
35861		15.121567	-52.563442	-9.641903
35862		14.107157	-51.744632	-8.524173
35863		12.805253	-50.667526	-7.192468
35864		11.375049	-49.383826	-5.808050
35865		9.972367	-47.878434	-4.500364
35866		8.646376	-46.080211	-3.327024
35867		7.470379	-44.001004	-2.353526
35868		6.459547	-41.640531	-1.595438
35869		5.625689	-39.061081	-1.071646
35870		4.898106	-36.276858	-0.740136
35871		4.232406	-33.378836	-0.551628
35872		3.570821	-30.408197	-0.447003
35873		2.905852	-27.480326	-0.458848
35874		2.164197	-24.587838	-0.619804
35875		1.310295	-21.737817	-0.954801
35876		0.354046	-18.889525	-1.393664
35877		-0.613800	-16.198245	-1.813889
35878		-1.616500	-13.778634	-2.146791
35879		-2.775479	-11.719715	-2.361921
35880		-4.139128	-9.945310	-2.414724
35881		-5.461502	-8.365652	-2.315057
35882		-6.457127	-6.833404	-2.094699
35883		-7.160868	-5.400561	-1.796367
35884		-7.848259	-4.067764	-1.447711
35885		-8.713885	-2.830281	-1.052702
35886		-9.716386	-1.620111	-0.591825
35887		-10.443146	-0.616734	0.039249
35888		-10.442630	-0.228230	0.873036
35889		-9.576049	-0.595947	1.945452
35890		-8.038848	-2.043219	2.928119
35891		-6.371361	-4.186528	3.499369
35892		-5.523396	-7.345460	3.266135
35893		-4.013117	-8.354307	2.973395
35894		-2.653314	-8.491269	2.617689
35895		-1.137135	-9.264542	2.270114
35896		0.131261	-9.209836	1.980005
35897		0.991372	-9.503458	1.770939
35898		1.501557	-9.750397	1.648982
35899		1.763882	-9.978776	1.590792
35900		1.880495	-10.201250	1.559041
35901		1.910325	-10.352086	1.550481
35902		1.853274	-10.517967	1.556270
35903		1.779556	-10.646045	1.562554
35904		1.718051	-10.769982	1.565516
35905		1.662129	-10.838827	1.573558
35906		1.584737	-10.905212	1.595120
35907		1.503417	-10.977817	1.611934
35908		1.435353	-11.048692	1.622921
35909		1.392504	-11.098766	1.628848
35910		1.371851	-11.168068	1.630962
35911		1.341134	-11.247459	1.636571
35912		1.318268	-11.347274	1.632885
35913		1.297914	-11.454782	1.627668
35914		1.301523	-11.579206	1.613849
35915		1.338410	-11.702775	1.591875
35916		1.430693	-11.845689	1.564017
35917		1.539684	-11.994925	1.529468
35918		1.668376	-12.160344	1.483921
35919		1.795039	-12.318629	1.439113
35920		1.935468	-12.488550	1.391023
35921		2.101842	-12.659000	1.329917
35922		2.301126	-12.845744	1.256125
35923		2.513393	-13.032101	1.170924
35924		2.744233	-13.232561	1.072870
35925		2.965139	-13.414795	0.965321
35926		3.167146	-13.598981	0.845022
35927		3.350896	-13.779778	0.714919
35928		3.527169	-13.986474	0.572684
35929		3.734240	-14.232498	0.428375
35930		3.942749	-14.530600	0.281458
35931		4.131511	-14.881415	0.129176
35932		4.302185	-15.339391	-0.032468
35933		4.428039	-15.889623	-0.189599
35934		4.496855	-16.569238	-0.345500
35935		4.519664	-17.371530	-0.498785
35936		4.522107	-18.385850	-0.672206
35937		4.411359	-19.616575	-0.788993
35938		4.224008	-21.110029	-0.920379
35939		3.955444	-22.880005	-1.024402
35940		3.663169	-25.094408	-1.148904
35941		3.387934	-27.857142	-1.341728
35942		3.236742	-31.275223	-1.743746
35943		3.500936	-35.235541	-2.580315
35944		4.610567	-39.404908	-3.941294
35945		6.864922	-43.571047	-5.837112
35946		9.855563	-47.361269	-8.223285
35947		13.439742	-50.761622	-10.763679
35948		17.565673	-53.671305	-13.102003
35949		20.901673	-55.265369	-14.934449
35950		21.813449	-55.197045	-15.749558
35951		21.327203	-54.955171	-15.867859
35952		20.631263	-54.793962	-15.650099
35953		19.752233	-54.289209	-14.825875
35954		18.451288	-53.362114	-13.500535
35955		16.790809	-52.191909	-11.913997
35956		14.920252	-50.832098	-10.241057
35957		13.026484	-49.288117	-8.593683
35958		11.163108	-47.450856	-7.021368
35959		9.456628	-45.336788	-5.620100
35960		7.927279	-42.949060	-4.443123
35961		6.618371	-40.386340	-3.538128
35962		5.458092	-37.650723	-2.870474
35963		4.438128	-34.846750	-2.408159
35964		3.531846	-31.975793	-2.138893
35965		2.752721	-29.122950	-2.087061
35966		2.063913	-26.258556	-2.273012
35967		1.370017	-23.402184	-2.652227
35968		0.534991	-20.503013	-3.107427
35969		-0.443984	-17.673724	-3.511725
35970		-1.482394	-14.970905	-3.760030
35971		-2.475425	-12.499445	-3.745522
35972		-3.386387	-10.240823	-3.392743
35973		-4.194552	-8.222590	-2.710023
35974		-4.951644	-6.409253	-1.781609
35975		-5.703972	-4.857351	-0.727694
35976		-6.499341	-3.532264	0.339789
35977		-7.305172	-2.382023	1.337246
35978		-8.059732	-1.246097	2.234255
35979		-8.718605	-0.099565	3.032320
35980		-9.258678	0.966710	3.745147
35981		-9.445190	1.615273	4.459299
35982		-9.001979	1.471001	5.176143
35983		-7.858323	0.321798	5.972415
35984		-6.295500	-1.409332	6.485403
35985		-5.499424	-4.091508	6.680695
35986		-5.007966	-6.718317	6.738779
35987		-3.951606	-8.069573	6.510704
35988		-2.875191	-8.324203	6.201727
