// General information: 
//  MT Manager version: 2021.4.0 
//  XDA version: 2021.4.0 build 6323 rev 112641 built on 2021-09-28
// Device information: 
//  DeviceId: 00B43859
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Roll	Pitch	Yaw
52634		8.695507	0.141467	2.855953
52635		7.300373	-1.491698	3.120333
52636		5.947079	-2.877202	3.253146
52637		4.658269	-4.103666	3.349940
52638		3.468217	-5.176592	3.435001
52639		2.466505	-6.104273	3.502045
52640		1.709441	-6.874838	3.529494
52641		1.225883	-7.480167	3.509997
52642		1.009409	-7.896335	3.477848
52643		1.074934	-8.112961	3.444205
52644		1.340992	-8.135245	3.412185
52645		1.918439	-7.997299	3.351106
52646		3.218219	-7.616706	3.305428
52647		5.338021	-6.642689	2.902095
52648		6.230443	-5.512360	3.119998
52649		5.570128	-4.271111	4.054719
52650		5.979837	-3.595850	5.301978
52651		6.439720	-2.919655	6.785603
52652		6.854931	-2.429304	8.214256
52653		7.372416	-2.284993	9.495994
52654		7.792015	-1.984675	9.943784
52655		8.432116	-1.383789	9.381408
52656		9.110071	-0.693919	8.369660
52657		9.383029	0.006167	7.271270
52658		9.198041	0.442179	6.311125
52659		9.061184	0.623633	5.515263
52660		9.111430	0.675719	5.008356
52661		9.198757	0.791563	4.726722
52662		9.239955	1.040055	4.641555
52663		9.225049	1.356680	4.763510
52664		9.162955	1.610479	5.053013
52665		9.064853	1.750508	5.390347
52666		8.936317	1.826640	5.601132
52667		8.843311	1.891397	5.566410
52668		8.688964	2.019834	5.321944
52669		8.533435	2.195864	4.939660
52670		8.430220	2.388531	4.458753
52671		8.397484	2.595166	3.983813
52672		8.376708	2.795226	3.626372
52673		8.381432	3.002769	3.410692
52674		8.393656	3.214498	3.282308
52675		8.380141	3.422446	3.213357
52676		8.336094	3.585310	3.145952
52677		8.294335	3.740765	3.020365
52678		8.242695	3.925946	2.818507
52679		8.214021	4.161004	2.551084
52680		8.229666	4.437071	2.238839
52681		8.297222	4.766322	1.911525
52682		8.386557	5.143476	1.585681
52683		8.511202	5.570329	1.281164
52684		8.650633	6.031286	1.039103
52685		8.844791	6.525311	0.849083
52686		9.061605	7.066684	0.687100
52687		9.318247	7.665983	0.536225
52688		9.588081	8.325394	0.422159
52689		9.888364	9.048885	0.312271
52690		10.186310	9.850958	0.181376
52691		10.494455	10.736364	0.020176
52692		10.832951	11.689500	-0.181959
52693		11.226464	12.714702	-0.432432
52694		11.681872	13.809120	-0.717161
52695		12.219591	14.999216	-1.015806
52696		12.886643	16.275155	-1.239892
52697		13.718491	17.669724	-1.395186
52698		14.682989	19.167271	-1.375799
52699		15.834438	20.653525	-1.139610
52700		17.211206	22.059940	-0.732676
52701		18.782938	23.400223	-0.201266
52702		20.441044	24.675416	0.446888
52703		22.202230	25.842895	1.263144
52704		24.057495	26.898101	2.230586
52705		25.939734	27.813824	3.266561
52706		28.051648	28.336433	4.518489
52707		30.344857	28.600526	6.004975
52708		32.680201	28.609876	7.840680
52709		34.619961	28.445619	9.260525
52710		35.762024	28.623230	9.840330
52711		36.119075	29.227781	9.872242
52712		36.053809	29.779987	9.359338
52713		35.646171	30.185137	8.284791
52714		34.989624	30.295022	7.129140
52715		34.051828	30.064284	5.970089
52716		32.860938	29.356296	4.828324
52717		31.409200	28.176888	3.682911
52718		29.871527	26.707711	2.695089
52719		28.444671	25.016884	1.918035
52720		27.105156	23.200041	1.367837
52721		25.756608	21.272085	1.054857
52722		24.377181	19.269548	0.924978
52723		22.900316	17.207365	0.882705
52724		21.258121	15.122177	0.808493
52725		19.574425	12.981534	0.778976
52726		17.860487	10.810258	0.900858
52727		16.138946	8.644299	0.933815
52728		14.401527	6.497659	0.886998
52729		12.560100	4.368133	0.824336
52730		10.729117	2.300091	0.801040
52731		9.008295	0.337497	0.715187
52732		7.420859	-1.444833	0.575337
52733		5.900017	-3.032689	0.554383
52734		4.361553	-4.415959	0.769035
52735		2.928801	-5.599752	1.222398
52736		1.709890	-6.557481	1.776700
52737		0.752092	-7.290170	2.305635
52738		0.091689	-7.809807	2.738541
52739		-0.281586	-8.119435	3.008394
52740		-0.335790	-8.241480	3.071297
52741		-0.106951	-8.210652	2.945795
52742		0.299466	-8.038137	2.709198
52743		0.980039	-7.683195	2.485704
52744		2.380349	-7.110807	2.405606
52745		4.532015	-6.261599	1.963851
52746		5.529155	-5.662296	2.211066
52747		4.552114	-4.426461	3.292414
52748		4.924640	-3.675870	4.804251
52749		5.577927	-2.952360	6.437104
52750		6.066560	-2.375816	8.093063
52751		6.662844	-2.051414	9.422682
52752		7.097445	-1.513132	9.641630
52753		7.860145	-0.784854	9.011552
52754		8.582968	-0.009322	7.941743
52755		8.785252	0.705399	6.954161
52756		8.578631	1.092848	6.237546
52757		8.559492	1.222283	5.822589
52758		8.743383	1.311677	5.705691
52759		8.946557	1.549090	5.778433
52760		8.977500	1.883117	5.953501
52761		8.925462	2.212908	6.224527
52762		8.859924	2.462501	6.575675
52763		8.786243	2.607953	6.976399
52764		8.721867	2.705319	7.275873
52765		8.632141	2.823177	7.271399
52766		8.482252	2.994483	6.979375
52767		8.336968	3.179699	6.538298
52768		8.242966	3.332604	6.068849
52769		8.225259	3.463076	5.678121
52770		8.218313	3.559526	5.461370
52771		8.227305	3.650464	5.420339
52772		8.278593	3.758299	5.499859
52773		8.316232	3.902679	5.606206
52774		8.281886	4.028568	5.680931
52775		8.225439	4.155530	5.641423
52776		8.212325	4.312046	5.479621
52777		8.261826	4.531865	5.213010
52778		8.322734	4.803652	4.905749
52779		8.410321	5.103628	4.606655
52780		8.541019	5.415145	4.330609
52781		8.685351	5.766611	4.111626
52782		8.848335	6.156581	3.933895
52783		9.023886	6.598214	3.795889
52784		9.221405	7.089553	3.686103
52785		9.479317	7.653788	3.584924
52786		9.773571	8.304616	3.491100
52787		10.102185	9.040653	3.410215
52788		10.447084	9.847424	3.333025
52789		10.815696	10.722115	3.261933
52790		11.214285	11.659226	3.188735
52791		11.662282	12.665568	3.108659
52792		12.157003	13.751311	3.016064
52793		12.743338	14.920679	2.908129
52794		13.420243	16.195164	2.765544
52795		14.174537	17.537195	2.651127
52796		15.075247	18.938044	2.569602
52797		16.063779	20.443469	2.593378
52798		17.175155	21.970292	2.799379
52799		18.425713	23.416907	3.158751
52800		19.798208	24.754086	3.643622
52801		21.338298	25.985493	4.273405
52802		23.010371	27.091339	5.080330
52803		24.866966	28.019196	6.131818
52804		26.814971	28.671240	7.267918
52805		28.934952	28.976370	8.506004
52806		31.248970	29.066107	10.219374
52807		33.554428	28.906129	12.047873
52808		35.366941	28.868604	13.322003
52809		36.295606	29.461318	13.675075
52810		36.382796	30.335996	13.651231
52811		36.190844	31.091553	13.002908
52812		35.812319	31.612772	12.040844
52813		35.093137	31.690714	11.108402
52814		34.132804	31.199915	10.196926
52815		32.932979	30.151143	9.249187
52816		31.611672	28.744819	8.327890
52817		30.303480	27.090056	7.533791
52818		29.033367	25.325521	6.869209
52819		27.731760	23.553902	6.285840
52820		26.337368	21.808926	5.745001
52821		24.874971	20.034193	5.231096
52822		23.355008	18.194193	4.721889
52823		21.709723	16.275565	4.190935
52824		19.957225	14.293509	3.622536
52825		18.201908	12.219690	3.082913
52826		16.459623	10.097910	2.539639
52827		14.697544	7.933132	1.996042
52828		12.880828	5.732286	1.460681
52829		11.034325	3.558002	1.019223
52830		9.249217	1.517858	0.624479
52831		7.566204	-0.294788	0.201061
52832		5.955121	-1.859788	-0.173552
52833		4.401041	-3.249226	-0.271192
52834		2.965557	-4.496730	-0.047783
52835		1.693904	-5.601316	0.342065
52836		0.662471	-6.533554	0.741800
52837		-0.028535	-7.269875	1.039497
52838		-0.386715	-7.779481	1.141695
52839		-0.420720	-8.055717	0.995266
52840		-0.181724	-8.148993	0.712670
52841		0.706105	-8.063931	0.355958
52842		2.691668	-7.193044	-0.142261
52843		4.416658	-5.927445	-0.285209
52844		4.478018	-5.321948	0.177862
52845		4.383981	-5.026328	0.844100
52846		4.637332	-4.636109	2.017181
52847		4.588263	-4.021931	3.409129
52848		4.756741	-3.575859	4.724806
52849		5.013226	-3.188791	5.523987
52850		5.361752	-2.638344	5.411783
52851		5.967326	-2.091042	4.726301
52852		6.415461	-1.580165	3.782474
52853		6.496763	-1.200476	2.926982
52854		6.416802	-1.094572	2.323517
52855		6.415371	-1.091386	2.019118
52856		6.400333	-1.026477	1.931246
52857		6.356163	-0.830030	1.944564
52858		6.309066	-0.573482	2.027634
52859		6.277255	-0.333043	2.159150
52860		6.249114	-0.168111	2.217431
52861		6.140636	-0.029044	2.110991
52862		6.004394	0.074750	1.848703
52863		5.854926	0.152485	1.503089
52864		5.696409	0.234905	1.163713
52865		5.619279	0.345961	0.820557
52866		5.597695	0.481857	0.518377
52867		5.618710	0.655515	0.303315
52868		5.618452	0.844707	0.170193
52869		5.596173	1.037532	0.050142
52870		5.564568	1.205385	-0.074617
52871		5.555776	1.368416	-0.246889
52872		5.557322	1.536047	-0.510421
52873		5.569951	1.741149	-0.870766
52874		5.599595	1.980143	-1.265311
52875		5.652315	2.273185	-1.641468
52876		5.712448	2.608990	-1.959962
52877		5.822816	2.995402	-2.210869
52878		5.978118	3.417380	-2.378048
52879		6.193212	3.886373	-2.445583
52880		6.492900	4.411879	-2.429687
52881		6.816453	5.003644	-2.348683
52882		7.140864	5.637741	-2.250300
52883		7.494204	6.313927	-2.166405
52884		7.872509	7.034464	-2.124813
52885		8.294572	7.821275	-2.141623
52886		8.722901	8.672143	-2.215721
52887		9.177979	9.581939	-2.349258
52888		9.652944	10.537854	-2.561117
52889		10.132004	11.564468	-2.861264
52890		10.578239	12.677919	-3.189688
52891		11.096893	13.848325	-3.480183
52892		11.690175	15.056881	-3.673316
52893		12.421278	16.328349	-3.803753
52894		13.241622	17.717961	-3.816422
52895		14.149674	19.186480	-3.657486
52896		15.230873	20.629241	-3.337649
52897		16.439231	22.041650	-2.839767
52898		17.888867	23.369659	-2.229390
52899		19.443727	24.624768	-1.468007
52900		21.084001	25.845956	-0.455542
52901		22.869731	26.900625	0.735061
52902		24.682081	27.724074	1.966124
52903		26.773235	28.147613	3.354995
52904		29.158334	28.307274	5.294637
52905		31.975944	27.926038	7.691929
52906		34.001878	27.512607	9.368309
52907		34.910588	27.825176	9.951832
52908		35.233390	28.372116	10.177148
52909		35.102743	28.827003	9.736265
52910		34.745949	29.113101	8.895150
52911		34.083178	29.126766	7.910437
52912		33.124857	28.747128	6.797785
52913		31.753439	27.958005	5.525350
52914		30.152140	26.875538	4.234311
52915		28.554046	25.565954	3.009077
52916		27.039675	24.095048	1.905086
52917		25.542659	22.508574	0.992703
52918		24.063380	20.866340	0.246199
52919		22.557280	19.103172	-0.373667
52920		21.006169	17.202923	-0.881641
52921		19.384625	15.149994	-1.299795
52922		17.679655	12.950668	-1.636014
52923		15.893753	10.632206	-1.805985
52924		14.083713	8.230621	-1.783851
52925		12.228606	5.773005	-1.632187
52926		10.273674	3.409707	-1.538367
52927		8.343475	1.291633	-1.503435
52928		6.517612	-0.535147	-1.661517
52929		4.825034	-2.135008	-2.056836
52930		3.249224	-3.553100	-2.496267
52931		1.819520	-4.850917	-2.882272
52932		0.602270	-6.030303	-3.164111
52933		-0.378203	-7.075477	-3.361716
52934		-0.988546	-7.947454	-3.499709
52935		-1.264074	-8.577038	-3.536973
52936		-1.351433	-8.919990	-3.461749
52937		-1.219678	-9.024282	-3.306646
52938		-0.895625	-8.940489	-3.105339
52939		-0.097615	-8.663183	-2.943878
52940		1.748511	-8.016656	-2.947905
52941		4.029761	-7.029218	-3.351787
52942		3.956216	-6.015084	-2.856828
52943		3.027980	-4.921301	-1.694339
52944		3.383968	-4.101384	-0.060011
52945		3.563004	-3.119122	1.719048
52946		3.954859	-2.651891	3.400737
52947		4.595957	-2.341919	4.527873
52948		5.180446	-1.740467	4.462616
52949		6.115254	-0.987694	3.634030
52950		6.861187	-0.160265	2.401409
52951		6.923572	0.403538	1.349989
52952		6.750191	0.611861	0.448963
52953		6.703145	0.675844	-0.243815
52954		6.757629	0.756773	-0.667615
52955		6.796066	0.996293	-0.904008
52956		6.830511	1.361069	-0.987648
52957		6.884622	1.722584	-0.846634
52958		6.864324	1.958320	-0.491009
52959		6.720030	2.074558	-0.041028
52960		6.546655	2.122812	0.292014
52961		6.380003	2.167015	0.364333
52962		6.170789	2.283963	0.233802
52963		6.000916	2.453951	-0.050812
52964		5.899692	2.619460	-0.381254
52965		5.896270	2.768585	-0.635175
52966		5.921012	2.910494	-0.738845
52967		5.949737	3.102731	-0.740651
52968		5.917342	3.313574	-0.685016
52969		5.832805	3.489181	-0.604838
52970		5.759473	3.621173	-0.554989
52971		5.763152	3.803691	-0.563913
52972		5.815714	4.072618	-0.613940
52973		5.906753	4.425342	-0.684698
52974		6.045192	4.814720	-0.747789
52975		6.260082	5.261592	-0.814660
52976		6.510768	5.773976	-0.872395
52977		6.772782	6.329840	-0.896188
52978		7.064793	6.901586	-0.914256
52979		7.385204	7.527658	-0.943592
52980		7.711234	8.230946	-0.983126
52981		8.085673	9.006967	-1.039364
52982		8.512574	9.846586	-1.106772
52983		8.972137	10.745027	-1.189217
52984		9.442537	11.716839	-1.300361
52985		9.901952	12.802060	-1.396436
52986		10.402420	13.973561	-1.479537
52987		10.985921	15.209981	-1.532312
52988		11.696576	16.524585	-1.624429
52989		12.480223	17.938310	-1.651494
52990		13.494416	19.418571	-1.593611
52991		14.678286	20.978904	-1.349573
52992		16.005881	22.559057	-0.838186
52993		17.524469	24.027578	-0.045514
52994		19.270857	25.319176	0.947505
52995		21.160302	26.497935	2.183609
52996		23.000964	27.749241	3.625427
52997		25.073094	28.707604	5.161946
52998		27.521108	29.193453	6.720056
52999		30.096131	29.364485	8.799272
53000		32.715326	29.225132	11.012065
53001		34.889011	28.903541	12.663836
53002		35.804382	29.237434	13.251525
53003		35.867017	29.763876	13.405882
53004		35.643846	30.128904	12.938919
53005		35.298723	30.196640	12.293279
53006		34.562191	29.963588	11.546938
53007		33.492714	29.233971	10.647782
53008		32.088813	27.970612	9.517438
53009		30.511984	26.352544	8.336198
53010		28.954372	24.590232	7.239179
53011		27.407717	22.768912	6.232385
53012		25.760450	20.965246	5.257609
53013		24.004003	19.157110	4.316454
53014		22.197104	17.276372	3.362278
53015		20.316201	15.286366	2.420103
53016		18.374215	13.220768	1.545586
53017		16.422635	11.075960	0.802686
53018		14.462148	8.881321	0.178624
53019		12.515461	6.584381	-0.346795
53020		10.535434	4.212066	-0.760549
53021		8.518868	1.883833	-1.051268
53022		6.617658	-0.257053	-1.257304
53023		4.812695	-2.131611	-1.394077
53024		3.110247	-3.763217	-1.377938
53025		1.518646	-5.220867	-1.179689
53026		0.065366	-6.492674	-0.865016
53027		-1.161386	-7.582942	-0.552593
53028		-2.100920	-8.471184	-0.320914
53029		-2.729669	-9.144501	-0.182382
53030		-3.084620	-9.592565	-0.088928
53031		-3.143673	-9.838226	-0.020075
53032		-2.929605	-9.883608	-0.009075
53033		-2.433104	-9.748487	-0.086038
53034		-1.408898	-9.373215	-0.278658
53035		0.503346	-8.726286	-0.666997
53036		2.351556	-7.956498	-1.538374
53037		2.708671	-7.258719	-1.231661
53038		2.272384	-6.389119	-0.139369
53039		2.332395	-5.609732	1.521964
53040		2.588742	-4.763579	3.240026
53041		3.041655	-4.224242	4.866891
53042		3.551579	-3.783325	6.148112
53043		3.972996	-3.226443	6.342860
53044		4.783471	-2.640669	5.708218
53045		5.460539	-2.045727	4.652038
53046		5.552506	-1.628704	3.728952
53047		5.385406	-1.488469	2.984051
53048		5.351201	-1.460075	2.422785
53049		5.425921	-1.383331	1.968168
53050		5.475262	-1.180713	1.574390
53051		5.482763	-0.876894	1.290078
53052		5.535778	-0.608189	1.256058
53053		5.555110	-0.455423	1.530682
53054		5.475435	-0.402494	1.868632
53055		5.344496	-0.362266	2.018336
53056		5.119239	-0.308433	1.970851
53057		4.899350	-0.202086	1.778712
53058		4.736062	-0.078737	1.432510
53059		4.693329	0.051644	0.963469
53060		4.735536	0.187697	0.489554
53061		4.814460	0.358512	0.094193
53062		4.859947	0.544984	-0.233661
53063		4.828495	0.719257	-0.481373
53064		4.761496	0.861303	-0.623125
53065		4.726334	0.995954	-0.704197
53066		4.687488	1.158217	-0.793313
53067		4.682372	1.390929	-0.902227
53068		4.728199	1.684058	-1.026154
53069		4.864917	2.033935	-1.156623
53070		5.070531	2.441744	-1.290538
53071		5.290946	2.911179	-1.398846
53072		5.503472	3.412075	-1.454410
53073		5.750180	3.949282	-1.449665
53074		6.027768	4.513866	-1.387408
53075		6.338367	5.095457	-1.320618
53076		6.672524	5.695161	-1.272436
53077		7.022822	6.334646	-1.252039
53078		7.382985	7.026712	-1.289593
53079		7.753172	7.788083	-1.408284
53080		8.118724	8.614092	-1.635360
53081		8.516224	9.493865	-1.954745
53082		8.940899	10.440487	-2.328660
53083		9.364025	11.475398	-2.698582
53084		9.829450	12.577801	-3.015524
53085		10.383378	13.746065	-3.272157
53086		11.024478	14.980481	-3.470259
53087		11.807566	16.265817	-3.577100
53088		12.763991	17.643129	-3.555962
53089		13.839343	19.109151	-3.353578
53090		15.078578	20.584450	-2.918423
53091		16.440007	21.955881	-2.339561
53092		18.031760	23.212334	-1.518941
53093		19.774070	24.342896	-0.519563
53094		21.529886	25.414668	0.706076
53095		23.252363	26.372125	1.961144
53096		25.357852	26.946045	3.336123
53097		27.540855	27.321958	4.876064
53098		29.838593	27.290047	6.900695
53099		31.851392	27.088670	8.580429
53100		33.040268	27.400638	9.122001
53101		33.353282	28.085332	9.190859
53102		33.193629	28.656981	8.835413
53103		32.923173	29.013376	8.101835
53104		32.446260	29.055983	7.307616
53105		31.659480	28.698902	6.464794
53106		30.619086	27.825091	5.557231
53107		29.357952	26.512807	4.592310
53108		28.044061	24.966633	3.732713
53109		26.774910	23.307842	3.000604
53110		25.524665	21.634113	2.342621
53111		24.232798	19.941301	1.800700
53112		22.917149	18.222207	1.340468
53113		21.539941	16.438680	0.920951
53114		20.049280	14.596357	0.546460
53115		18.430555	12.659606	0.154041
53116		16.752651	10.625405	-0.254354
53117		15.062102	8.503547	-0.564182
53118		13.369799	6.299742	-0.773210
53119		11.567709	4.048240	-0.885905
53120		9.612625	1.863296	-0.874006
53121		7.746872	-0.221598	-0.866947
53122		6.071540	-2.054718	-0.978638
53123		4.593974	-3.564969	-1.253733
53124		3.305713	-4.780065	-1.609691
53125		2.184210	-5.800404	-1.952061
53126		1.323845	-6.685176	-2.267225
53127		0.759312	-7.440965	-2.587670
53128		0.494002	-7.993893	-2.957256
53129		0.472620	-8.303442	-3.335256
53130		0.639634	-8.386678	-3.676477
53131		0.943186	-8.307221	-3.840356
53132		1.758170	-8.098367	-3.754522
53133		3.907593	-7.603891	-3.665462
53134		6.123122	-7.491957	-3.767049
53135		4.296925	-6.077376	-2.325883
53136		3.894811	-5.067450	-0.546277
53137		4.667438	-4.235239	1.360308
53138		4.773361	-3.248562	3.114028
53139		5.067982	-2.756036	4.553833
53140		5.412407	-2.407993	5.071982
53141		6.110486	-1.819719	4.575908
53142		7.005153	-1.081429	3.546216
53143		7.637532	-0.278858	2.308086
53144		7.558022	0.178568	1.406737
53145		7.323540	0.319022	0.729029
53146		7.269335	0.321973	0.318140
53147		7.308386	0.460799	0.095513
53148		7.337239	0.785950	0.043757
53149		7.307684	1.167257	0.204812
53150		7.311540	1.476379	0.573728
53151		7.260039	1.677899	1.064069
53152		7.100788	1.784698	1.455943
53153		6.966484	1.863976	1.548662
53154		6.821211	1.962777	1.313109
53155		6.639518	2.119748	0.851702
53156		6.512915	2.309228	0.274377
53157		6.497866	2.521577	-0.348194
53158		6.550895	2.715972	-0.829223
53159		6.610624	2.909641	-1.115130
53160		6.654406	3.129469	-1.302949
53161		6.629763	3.368308	-1.406456
53162		6.545168	3.553082	-1.432446
53163		6.483919	3.711922	-1.466903
53164		6.443037	3.917972	-1.567670
53165		6.433818	4.208513	-1.753778
53166		6.466185	4.547327	-1.990014
53167		6.566884	4.912069	-2.238923
53168		6.736505	5.311395	-2.489243
53169		6.917182	5.784450	-2.705679
53170		7.088144	6.326417	-2.887774
53171		7.279106	6.934538	-3.032001
53172		7.525193	7.583682	-3.166338
53173		7.802281	8.289562	-3.296092
53174		8.106949	9.031198	-3.442073
53175		8.445856	9.833540	-3.606115
53176		8.779850	10.724772	-3.791793
53177		9.089977	11.724025	-3.991922
53178		9.438051	12.803146	-4.177246
53179		9.874200	13.960346	-4.337338
53180		10.390021	15.197525	-4.471699
53181		10.955389	16.515666	-4.557130
53182		11.660728	17.888903	-4.606976
53183		12.531247	19.317139	-4.586127
53184		13.491678	20.807240	-4.434267
53185		14.527562	22.291342	-4.065977
53186		15.708841	23.675261	-3.503678
53187		17.124157	24.943514	-2.771350
53188		18.727854	26.132733	-1.864120
53189		20.461412	27.231661	-0.736306
53190		22.298813	28.135215	0.423640
53191		24.351874	28.626737	1.709715
53192		26.575445	28.857331	3.154441
53193		29.067422	28.720390	5.225957
53194		31.357140	28.415798	7.099911
53195		32.850094	28.513937	7.894789
53196		33.574719	29.108243	8.034129
53197		33.562926	29.750445	7.727742
53198		33.238136	30.315855	6.805042
53199		32.720185	30.616087	5.659548
53200		31.919059	30.572108	4.491782
53201		30.907881	29.987172	3.335450
53202		29.685603	28.850976	2.151666
53203		28.346776	27.376936	1.001764
53204		27.072511	25.753359	-0.001270
53205		25.915810	24.042721	-0.845385
53206		24.749873	22.274037	-1.554992
53207		23.540250	20.437951	-2.143536
53208		22.282269	18.585255	-2.636825
53209		20.911971	16.734465	-3.141441
53210		19.532503	14.836048	-3.612370
53211		18.165746	12.804386	-3.827930
53212		16.811460	10.639612	-3.994562
53213		15.447184	8.402127	-4.212296
53214		14.004418	6.149558	-4.395922
53215		12.434931	3.932248	-4.570071
53216		10.855655	1.816842	-4.694395
53217		9.371028	-0.152650	-4.843132
53218		8.040257	-1.908883	-5.068885
53219		6.848825	-3.426943	-5.322692
53220		5.708463	-4.724594	-5.492693
53221		4.622837	-5.864412	-5.568808
53222		3.718377	-6.874443	-5.617636
53223		3.050561	-7.731168	-5.661133
53224		2.622157	-8.377533	-5.683027
53225		2.409107	-8.785852	-5.676787
53226		2.366416	-8.966666	-5.662991
53227		2.465219	-8.962960	-5.630656
53228		2.693770	-8.810030	-5.569878
53229		2.986452	-8.543545	-5.477663
53230		3.627997	-8.171278	-5.308744
53231		5.113487	-7.740342	-5.189103
53232		6.837476	-7.595661	-5.310782
53233		5.814767	-6.635120	-4.265120
53234		5.017177	-5.646472	-2.835747
53235		5.628530	-5.027117	-1.357442
53236		5.771948	-4.325243	0.019957
53237		6.072269	-3.906666	0.968858
53238		6.246079	-3.423410	0.957720
53239		6.738698	-2.752215	0.066965
53240		7.336817	-2.002720	-1.126035
53241		7.855731	-1.303654	-2.347908
53242		7.911354	-0.951424	-3.273999
53243		7.692562	-0.829180	-3.909502
53244		7.600764	-0.776254	-4.331769
53245		7.529539	-0.586059	-4.620531
53246		7.388012	-0.219680	-4.748348
53247		7.265468	0.173607	-4.626795
53248		7.231966	0.445545	-4.243641
53249		7.220732	0.612410	-3.818190
53250		7.098828	0.757749	-3.575740
53251		6.962364	0.928961	-3.580820
53252		6.797416	1.129794	-3.797667
53253		6.639953	1.364187	-4.162582
53254		6.524225	1.603767	-4.628017
53255		6.522068	1.848792	-5.057691
53256		6.588701	2.116879	-5.358892
53257		6.648702	2.415016	-5.514236
53258		6.639073	2.698962	-5.558512
53259		6.587180	2.955895	-5.526060
53260		6.519353	3.184271	-5.458241
53261		6.491652	3.416829	-5.443175
53262		6.457591	3.703773	-5.486260
53263		6.462024	4.063816	-5.616573
53264		6.535162	4.472924	-5.799130
53265		6.696068	4.925658	-5.990671
53266		6.892077	5.423159	-6.185876
53267		7.072311	5.971642	-6.334542
53268		7.231386	6.549430	-6.409182
53269		7.430613	7.163999	-6.410201
53270		7.687758	7.830311	-6.396448
53271		7.973674	8.577063	-6.405239
53272		8.274122	9.385374	-6.467741
53273		8.569915	10.257775	-6.623677
53274		8.842631	11.224119	-6.844549
53275		9.130929	12.280965	-7.101206
53276		9.502466	13.417265	-7.335286
53277		9.971206	14.629986	-7.516346
53278		10.557436	15.934828	-7.681393
53279		11.204950	17.313858	-7.754717
53280		12.049369	18.727836	-7.801308
53281		12.968027	20.210791	-7.714352
53282		14.028936	21.700243	-7.423200
53283		15.242754	23.117777	-6.892697
53284		16.601260	24.482611	-6.085160
53285		18.196365	25.726743	-5.107468
53286		19.959942	26.875256	-3.930893
53287		21.762278	27.847804	-2.690714
53288		23.856155	28.437001	-1.306253
53289		26.085125	28.809925	0.154610
53290		28.686225	28.768352	2.528122
53291		31.040841	28.391404	4.773134
53292		32.759736	28.268221	5.921998
53293		33.692670	28.660534	6.252549
53294		33.791230	29.152341	6.211891
53295		33.560017	29.547333	5.558680
53296		33.150042	29.749788	4.661839
53297		32.429730	29.604833	3.729145
53298		31.469331	28.921743	2.836057
53299		30.229489	27.729792	1.896808
53300		28.923681	26.221796	1.014670
53301		27.682653	24.499369	0.243694
53302		26.517357	22.641663	-0.384363
53303		25.345402	20.729126	-0.874171
53304		24.087868	18.886111	-1.256951
53305		22.705910	17.123700	-1.650476
53306		21.265363	15.393123	-2.108525
53307		19.806388	13.579002	-2.445567
53308		18.328130	11.642498	-2.744607
53309		16.848332	9.590495	-3.151697
53310		15.346592	7.499883	-3.612881
53311		13.834831	5.379555	-4.058050
53312		12.297290	3.241806	-4.450238
53313		10.697859	1.142003	-4.756164
53314		9.149863	-0.864714	-4.961220
53315		7.718613	-2.727581	-5.129338
53316		6.429115	-4.393884	-5.199917
53317		5.234656	-5.868793	-5.119044
53318		4.127153	-7.159304	-4.955403
53319		3.116266	-8.274207	-4.761047
53320		2.270120	-9.189815	-4.584488
53321		1.664195	-9.896118	-4.479919
53322		1.300312	-10.397315	-4.486443
53323		1.153924	-10.707683	-4.574033
53324		1.196767	-10.835605	-4.692842
53325		1.322528	-10.786860	-4.810953
53326		1.609092	-10.626748	-4.811512
53327		2.271187	-10.301134	-4.691634
53328		3.689306	-9.736683	-4.649381
53329		5.252931	-9.286211	-4.671176
53330		4.668250	-8.420791	-3.372626
53331		3.636085	-7.336321	-1.546460
53332		4.019220	-6.624170	0.330949
53333		4.302811	-5.920542	1.920593
53334		4.534827	-5.381966	3.015033
53335		4.592917	-4.777914	3.024131
53336		5.116380	-4.175827	2.081444
53337		5.772364	-3.549179	0.758977
53338		6.357823	-2.935912	-0.706850
53339		6.614329	-2.526658	-1.970654
53340		6.662692	-2.394789	-2.956664
53341		6.621489	-2.354491	-3.648289
53342		6.479035	-2.234723	-4.039655
53343		6.211693	-1.927243	-4.086218
53344		6.080099	-1.582361	-3.808085
53345		6.107636	-1.300527	-3.307739
53346		6.060920	-1.143671	-2.747654
53347		5.901121	-1.061391	-2.350410
53348		5.745384	-0.969877	-2.229188
53349		5.632028	-0.797498	-2.365873
53350		5.512650	-0.555170	-2.665756
53351		5.450833	-0.281464	-3.071650
53352		5.496987	-0.008203	-3.503321
53353		5.622311	0.290506	-3.845405
53354		5.747915	0.613089	-4.036667
53355		5.823183	0.931890	-4.091732
53356		5.836081	1.227132	-4.021088
53357		5.814678	1.521553	-3.883267
53358		5.800432	1.816621	-3.736092
53359		5.805914	2.128819	-3.628239
53360		5.834460	2.475069	-3.609794
53361		5.934434	2.873272	-3.714124
53362		6.092822	3.320133	-3.870922
