// General information: 
//  MT Manager version: 2021.4.0 
//  XDA version: 2021.4.0 build 6323 rev 112641 built on 2021-09-28
// Device information: 
//  DeviceId: 00B43773
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Roll	Pitch	Yaw
26171		-2.601985	-7.015542	5.628690
26172		-1.779635	-8.420671	4.453095
26173		-0.953953	-9.957178	3.430616
26174		-0.161656	-11.647852	2.652806
26175		0.583454	-13.467030	2.189608
26176		1.251660	-15.345405	2.012150
26177		1.763143	-17.258697	2.047600
26178		2.096390	-19.216479	2.209149
26179		2.330417	-21.211854	2.433985
26180		2.530117	-23.212768	2.659669
26181		2.721569	-25.173674	2.791358
26182		2.927238	-27.035912	2.784209
26183		3.180159	-28.759489	2.629545
26184		3.540238	-30.376739	2.350719
26185		4.013128	-31.923192	2.034541
26186		4.496448	-33.420202	1.702222
26187		4.909686	-34.822173	1.382103
26188		5.219969	-36.074712	1.147286
26189		5.429002	-37.217768	1.076454
26190		5.490334	-38.295764	1.197137
26191		5.345639	-39.285357	1.457422
26192		5.033573	-40.181235	1.834046
26193		4.600957	-40.981904	2.331450
26194		4.064391	-41.667272	2.884866
26195		3.454526	-42.201211	3.438519
26196		2.813269	-42.540626	4.008816
26197		2.168668	-42.680588	4.573716
26198		1.550756	-42.654240	5.075114
26199		0.993166	-42.459462	5.502791
26200		0.511878	-42.097026	5.862476
26201		0.097491	-41.563705	6.099778
26202		-0.250278	-40.866308	6.244489
26203		-0.557664	-40.012324	6.354843
26204		-0.850171	-39.033987	6.447963
26205		-1.158338	-37.944230	6.556115
26206		-1.493555	-36.716566	6.696703
26207		-1.855767	-35.361779	6.863725
26208		-2.246959	-33.932223	7.048229
26209		-2.675812	-32.464994	7.276319
26210		-3.136904	-30.959550	7.545133
26211		-3.604831	-29.397902	7.809268
26212		-4.041146	-27.760262	8.037665
26213		-4.435595	-26.055229	8.171624
26214		-4.753283	-24.363167	8.237785
26215		-5.009541	-22.686431	8.255796
26216		-5.223000	-21.019424	8.255038
26217		-5.406455	-19.398785	8.315325
26218		-5.627007	-17.851026	8.422137
26219		-5.879258	-16.384572	8.580293
26220		-6.123872	-15.004801	8.820900
26221		-6.399901	-13.738898	9.102410
26222		-6.683451	-12.631228	9.417368
26223		-6.936813	-11.668389	9.735372
26224		-7.165196	-10.812436	9.967255
26225		-7.300493	-9.959291	10.091168
26226		-7.285889	-9.105014	10.123137
26227		-7.155420	-8.287616	10.111709
26228		-7.024172	-7.531213	10.072832
26229		-6.929666	-6.876554	10.024027
26230		-6.800042	-6.352702	10.031553
26231		-6.643413	-5.926955	10.136362
26232		-6.529398	-5.547206	10.341050
26233		-6.495801	-5.217032	10.652512
26234		-6.517481	-4.960544	11.061654
26235		-6.572245	-4.810384	11.540498
26236		-6.630262	-4.751367	12.068004
26237		-6.692363	-4.711168	12.615099
26238		-6.741212	-4.645260	13.124092
26239		-6.783678	-4.575555	13.523386
26240		-6.805166	-4.556630	13.781093
26241		-6.750106	-4.597548	13.927999
26242		-6.611543	-4.680407	14.007939
26243		-6.401907	-4.790171	14.064789
26244		-6.175455	-4.928535	14.104484
26245		-5.982050	-5.075230	14.131476
26246		-5.814523	-5.225168	14.176578
26247		-5.649675	-5.386580	14.282875
26248		-5.522038	-5.568224	14.444199
26249		-5.464152	-5.773103	14.640655
26250		-5.482337	-5.961540	14.864614
26251		-5.519285	-6.121203	15.122194
26252		-5.556994	-6.251538	15.371550
26253		-5.572953	-6.379961	15.582077
26254		-5.546628	-6.522896	15.747726
26255		-5.473747	-6.671430	15.838698
26256		-5.358326	-6.823329	15.838971
26257		-5.194794	-6.971945	15.757893
26258		-4.998099	-7.123046	15.629234
26259		-4.810694	-7.259078	15.487116
26260		-4.657891	-7.366019	15.362640
26261		-4.540873	-7.442955	15.299521
26262		-4.454824	-7.505126	15.331550
26263		-4.411416	-7.559560	15.466583
26264		-4.435368	-7.601760	15.687314
26265		-4.308144	-7.557634	15.989208
26266		-3.840987	-6.933056	16.397404
26267		-3.683057	-6.406981	16.588329
26268		-3.529407	-5.877736	16.610090
26269		-3.416469	-5.473931	16.505591
26270		-3.190788	-5.158522	16.409017
26271		-2.964693	-4.945601	16.293862
26272		-2.794052	-4.848387	16.110030
26273		-2.684061	-4.811986	15.945209
26274		-2.571332	-4.827442	15.841404
26275		-2.472211	-4.874741	15.752100
26276		-2.415628	-4.930633	15.664866
26277		-2.366123	-4.980078	15.645059
26278		-2.299496	-5.006033	15.688765
26279		-2.240468	-5.018323	15.691003
26280		-2.186729	-5.029785	15.670048
26281		-2.145872	-5.074181	15.655170
26282		-2.082536	-5.143429	15.641299
26283		-1.991380	-5.245158	15.617933
26284		-1.899639	-5.373014	15.576972
26285		-1.830993	-5.495909	15.547452
26286		-1.788356	-5.632317	15.507505
26287		-1.750883	-5.753079	15.476506
26288		-1.711712	-5.863951	15.444895
26289		-1.660170	-5.970291	15.408987
26290		-1.595898	-6.088400	15.367591
26291		-1.538215	-6.238520	15.311837
26292		-1.500956	-6.382161	15.275816
26293		-1.465525	-6.506205	15.248655
26294		-1.419618	-6.621597	15.222307
26295		-1.368908	-6.733137	15.182505
26296		-1.308091	-6.841081	15.141329
26297		-1.241603	-6.938735	15.110038
26298		-1.190748	-7.049182	15.075381
26299		-1.174575	-7.173054	15.045740
26300		-1.169800	-7.276772	15.025725
26301		-1.150009	-7.365967	15.003552
26302		-1.106778	-7.437134	14.984626
26303		-1.061125	-7.497686	14.968832
26304		-1.003076	-7.535104	14.951926
26305		-0.929586	-7.538794	14.929677
26306		-0.822784	-7.511921	14.905569
26307		-0.686584	-7.441794	14.883131
26308		-0.545001	-7.341566	14.884512
26309		-0.437963	-7.294573	14.890710
26310		-0.385803	-7.255326	14.908465
26311		-0.349039	-7.200436	14.917914
26312		-0.291337	-7.150783	14.920978
26313		-0.212073	-7.108299	14.919256
26314		-0.151210	-7.088181	14.910222
26315		-0.131728	-7.078194	14.904843
26316		-0.131003	-7.062166	14.895468
26317		-0.135166	-7.032588	14.893501
26318		-0.142985	-6.996502	14.898158
26319		-0.174963	-6.966368	14.903220
26320		-0.250962	-6.965591	14.904223
26321		-0.360806	-6.994168	14.898732
26322		-0.481315	-7.033205	14.895878
26323		-0.595495	-7.075785	14.882603
26324		-0.720876	-7.103112	14.873189
26325		-0.827489	-7.157775	14.863434
26326		-0.966544	-7.180688	14.900724
26327		-1.063728	-7.207622	14.927684
26328		-1.171913	-7.211596	14.977387
26329		-1.291832	-7.198423	15.027324
26330		-1.375877	-7.154075	15.074994
26331		-1.461799	-7.073143	15.145737
26332		-1.524526	-6.949345	15.216844
26333		-1.605195	-6.917655	15.267347
26334		-1.749180	-6.991224	15.301370
26335		-1.918650	-7.068103	15.347308
26336		-2.090675	-7.145210	15.402007
26337		-2.275480	-7.202464	15.474717
26338		-2.481253	-7.237252	15.546481
26339		-2.679023	-7.240127	15.615346
26340		-2.858211	-7.203431	15.681010
26341		-2.991273	-7.131921	15.738146
26342		-3.028656	-7.012307	15.780436
26343		-2.998391	-6.820489	15.820831
26344		-2.939716	-6.567442	15.866288
26345		-2.852697	-6.281571	15.931847
26346		-2.809477	-6.169077	15.955894
26347		-2.829086	-6.220175	15.953388
26348		-2.853035	-6.266097	15.950870
26349		-2.870402	-6.283787	15.951832
26350		-2.890299	-6.269639	15.963236
26351		-2.913226	-6.221858	15.985224
26352		-2.953982	-6.168949	16.015410
26353		-3.039515	-6.138911	16.052164
26354		-3.152665	-6.092692	16.097124
26355		-3.255635	-6.014584	16.143196
26356		-3.329757	-5.904096	16.196131
26357		-3.372890	-5.764199	16.242641
26358		-3.389665	-5.592954	16.294511
26359		-3.444774	-5.492761	16.327392
26360		-3.553403	-5.436729	16.362955
26361		-3.667501	-5.376334	16.388254
26362		-3.738147	-5.308638	16.400922
26363		-3.761049	-5.211801	16.408860
26364		-3.758665	-5.072853	16.427478
26365		-3.766316	-4.918427	16.461745
26366		-3.781433	-4.748176	16.509476
26367		-3.774972	-4.559085	16.559013
26368		-3.730453	-4.340726	16.612647
26369		-3.680065	-4.093010	16.687111
26370		-3.648060	-3.862248	16.768462
26371		-3.617804	-3.664102	16.831129
26372		-3.613625	-3.531781	16.866302
26373		-3.600209	-3.426583	16.880908
26374		-3.569097	-3.331622	16.882143
26375		-3.535047	-3.251011	16.866864
26376		-3.507239	-3.136041	16.865695
26377		-3.443534	-3.049537	16.851226
26378		-3.380365	-2.927398	16.857706
26379		-3.284832	-2.803472	16.871958
26380		-3.175581	-2.643403	16.902142
26381		-3.057306	-2.487755	16.936904
26382		-2.953075	-2.369619	16.958752
26383		-2.875725	-2.266086	16.971777
26384		-2.812807	-2.174666	16.979363
26385		-2.761448	-2.104325	16.984428
26386		-2.718680	-2.032983	16.978509
26387		-2.683465	-1.965300	16.968608
26388		-2.656695	-1.906268	16.960074
26389		-2.638378	-1.849317	16.953204
26390		-2.616362	-1.793181	16.944105
26391		-2.579002	-1.735791	16.935419
26392		-2.537071	-1.666858	16.934206
26393		-2.484898	-1.589014	16.932463
26394		-2.439029	-1.517422	16.932906
26395		-2.394155	-1.457374	16.935680
26396		-2.347397	-1.407167	16.937830
26397		-2.321844	-1.363121	16.939878
26398		-2.280490	-1.330752	16.936206
26399		-2.246919	-1.316587	16.929633
26400		-2.243441	-1.295396	16.929006
26401		-2.249167	-1.284900	16.934231
26402		-2.237672	-1.279730	16.929308
26403		-2.229146	-1.281099	16.920672
26404		-2.234251	-1.282808	16.913300
26405		-2.226282	-1.291513	16.905273
26406		-2.209662	-1.296297	16.893867
26407		-2.189944	-1.301425	16.884903
26408		-2.164399	-1.304935	16.874549
26409		-2.143130	-1.303366	16.863927
26410		-2.128721	-1.305968	16.855583
26411		-2.116541	-1.309728	16.849227
26412		-2.111460	-1.320035	16.845052
26413		-2.109460	-1.331676	16.842938
26414		-2.109719	-1.341633	16.842041
26415		-2.115783	-1.347714	16.840052
26416		-2.115784	-1.357046	16.833650
26417		-2.104610	-1.360149	16.828336
26418		-2.079408	-1.355289	16.821170
26419		-2.050891	-1.341772	16.817802
26420		-2.018832	-1.322730	16.810707
26421		-1.984699	-1.298465	16.802768
26422		-1.957912	-1.271508	16.793833
26423		-1.953933	-1.247429	16.787826
26424		-1.952131	-1.225667	16.780988
26425		-1.957455	-1.204958	16.772925
26426		-1.950335	-1.182941	16.764678
26427		-1.942829	-1.162144	16.756334
26428		-1.930465	-1.142492	16.747478
26429		-1.917345	-1.121367	16.741387
26430		-1.904992	-1.101700	16.732537
26431		-1.892712	-1.087398	16.725261
26432		-1.885527	-1.069381	16.714972
26433		-1.881152	-1.056438	16.707443
26434		-1.884506	-1.048476	16.700374
26435		-1.890431	-1.043792	16.694297
26436		-1.900290	-1.035170	16.688780
26437		-1.909592	-1.028005	16.684057
26438		-1.915699	-1.019174	16.680040
26439		-1.923128	-1.011903	16.676066
26440		-1.932500	-1.009574	16.675697
26441		-1.945155	-1.006015	16.672934
26442		-1.954147	-1.001574	16.673554
26443		-1.958372	-0.994214	16.674803
26444		-1.961884	-0.989777	16.674918
26445		-1.961145	-0.989791	16.676261
26446		-1.962110	-0.994113	16.675705
26447		-1.968547	-1.000570	16.678304
26448		-1.982570	-1.007928	16.676035
26449		-2.000659	-1.015958	16.676868
26450		-2.018579	-1.028202	16.676556
26451		-2.034054	-1.042354	16.675931
26452		-2.046786	-1.059601	16.675821
26453		-2.062737	-1.072394	16.674392
26454		-2.079639	-1.085283	16.673047
26455		-2.103973	-1.097510	16.672423
26456		-2.129169	-1.113290	16.671706
26457		-2.151524	-1.129444	16.669797
26458		-2.174073	-1.142047	16.668080
26459		-2.193084	-1.154012	16.666073
26460		-2.207030	-1.164232	16.665523
26461		-2.217984	-1.175091	16.664670
26462		-2.225179	-1.189121	16.665156
26463		-2.230331	-1.201086	16.663717
26464		-2.236975	-1.214421	16.662348
26465		-2.241500	-1.227991	16.662615
26466		-2.253554	-1.239262	16.659090
26467		-2.271457	-1.254746	16.657750
26468		-2.291879	-1.271525	16.655662
26469		-2.307096	-1.290504	16.652075
26470		-2.312787	-1.307111	16.650474
26471		-2.313856	-1.320532	16.648598
26472		-2.316996	-1.329936	16.648023
26473		-2.316989	-1.340234	16.648034
26474		-2.316129	-1.348229	16.645314
26475		-2.315675	-1.353795	16.645507
26476		-2.314058	-1.357571	16.644756
26477		-2.311584	-1.357794	16.644096
26478		-2.307098	-1.355464	16.644286
26479		-2.293757	-1.351686	16.644642
26480		-2.276677	-1.344990	16.645707
26481		-2.254716	-1.339993	16.643480
26482		-2.230817	-1.334475	16.644774
26483		-2.208330	-1.327616	16.644427
26484		-2.185061	-1.320481	16.644020
26485		-2.162259	-1.314705	16.643594
26486		-2.141036	-1.306829	16.643416
26487		-2.121010	-1.294665	16.643563
26488		-2.102332	-1.278609	16.642187
26489		-2.082162	-1.261762	16.638878
26490		-2.053421	-1.239221	16.637816
26491		-2.019225	-1.213303	16.636425
26492		-1.980741	-1.183737	16.633909
26493		-1.942669	-1.152893	16.630589
26494		-1.906884	-1.120368	16.628495
26495		-1.869060	-1.091282	16.626975
26496		-1.835136	-1.064924	16.624765
26497		-1.807765	-1.043840	16.623818
26498		-1.785890	-1.020027	16.622597
26499		-1.769093	-0.997401	16.621787
26500		-1.755438	-0.973872	16.620390
26501		-1.742722	-0.949780	16.620033
26502		-1.729777	-0.926683	16.619605
26503		-1.717061	-0.903150	16.617386
26504		-1.704823	-0.880487	16.617925
26505		-1.691738	-0.854825	16.616707
26506		-1.675053	-0.831487	16.617807
26507		-1.657902	-0.806691	16.618027
26508		-1.640684	-0.782057	16.619154
26509		-1.624236	-0.758262	16.618474
26510		-1.610498	-0.739852	16.611319
26511		-1.599366	-0.727935	16.604066
26512		-1.588964	-0.714303	16.595124
26513		-1.577840	-0.701803	16.589744
26514		-1.566325	-0.691146	16.583312
26515		-1.558696	-0.682022	16.578989
26516		-1.552933	-0.675835	16.575597
26517		-1.547406	-0.677385	16.573669
26518		-1.545565	-0.679346	16.571123
26519		-1.543358	-0.686249	16.565530
26520		-1.543986	-0.692247	16.562992
26521		-1.547203	-0.694820	16.562707
26522		-1.548641	-0.697222	16.563188
26523		-1.550408	-0.695113	16.563938
26524		-1.549539	-0.692645	16.565388
26525		-1.548037	-0.688955	16.566849
26526		-1.546472	-0.685466	16.569211
26527		-1.541752	-0.683410	16.570303
26528		-1.542858	-0.678712	16.567442
26529		-1.546055	-0.683562	16.559673
26530		-1.550047	-0.689371	16.551002
26531		-1.554210	-0.690932	16.543491
26532		-1.555420	-0.692661	16.538466
26533		-1.554875	-0.696151	16.535960
26534		-1.553673	-0.696485	16.531713
26535		-1.552756	-0.697856	16.530202
26536		-1.552635	-0.699620	16.529658
26537		-1.551669	-0.697208	16.531099
26538		-1.551443	-0.693113	16.530849
26539		-1.546882	-0.690784	16.531049
26540		-1.542906	-0.686468	16.532319
26541		-1.538993	-0.681376	16.534563
26542		-1.535716	-0.677510	16.536792
26543		-1.532611	-0.669390	16.540180
26544		-1.528639	-0.664503	16.543322
26545		-1.524944	-0.661221	16.547330
26546		-1.520808	-0.657167	16.549494
26547		-1.518291	-0.653538	16.551780
26548		-1.515391	-0.651220	16.554883
26549		-1.514587	-0.647966	16.557305
26550		-1.513185	-0.644209	16.558774
26551		-1.511953	-0.644962	16.562790
26552		-1.512485	-0.643393	16.566156
26553		-1.509158	-0.642788	16.567298
26554		-1.507166	-0.643872	16.569385
26555		-1.505074	-0.645003	16.571464
26556		-1.502383	-0.645635	16.572592
26557		-1.499055	-0.645028	16.573736
26558		-1.495665	-0.645208	16.573906
26559		-1.495021	-0.641684	16.575435
26560		-1.493084	-0.636641	16.576924
26561		-1.491421	-0.633193	16.579281
26562		-1.490124	-0.626522	16.579069
26563		-1.490282	-0.620535	16.579870
26564		-1.488504	-0.615225	16.580466
26565		-1.487158	-0.611246	16.581041
26566		-1.487954	-0.606498	16.581833
26567		-1.488695	-0.605012	16.581538
26568		-1.489864	-0.602383	16.581332
26569		-1.490867	-0.597715	16.578454
26570		-1.488499	-0.597248	16.579669
26571		-1.486671	-0.595196	16.579181
26572		-1.485319	-0.594652	16.579567
26573		-1.485577	-0.595091	16.578206
26574		-1.486096	-0.595227	16.575960
26575		-1.487531	-0.594756	16.574743
26576		-1.488701	-0.592127	16.574536
26577		-1.490463	-0.590556	16.573402
26578		-1.492385	-0.591028	16.574941
26579		-1.494680	-0.590741	16.573782
26580		-1.497454	-0.591970	16.573516
26581		-1.499587	-0.591951	16.573274
26582		-1.500810	-0.591970	16.573855
26583		-1.501925	-0.592024	16.574427
26584		-1.502131	-0.592119	16.575837
26585		-1.500516	-0.591871	16.577106
26586		-1.501739	-0.591890	16.577688
26587		-1.502697	-0.592205	16.579153
26588		-1.502204	-0.591848	16.579605
26589		-1.501931	-0.590424	16.580134
26590		-1.502672	-0.591806	16.581524
26591		-1.502717	-0.589285	16.582150
26592		-1.508718	-0.588311	16.584116
26593		-1.514233	-0.585817	16.585206
26594		-1.518570	-0.587117	16.587832
26595		-1.523322	-0.590302	16.588581
26596		-1.525127	-0.594826	16.588062
26597		-1.525653	-0.599715	16.589253
26598		-1.527946	-0.602306	16.589796
26599		-1.525676	-0.604814	16.589036
26600		-1.522874	-0.608927	16.589980
26601		-1.520612	-0.610865	16.591083
26602		-1.521189	-0.613080	16.591496
26603		-1.520318	-0.616493	16.592648
26604		-1.520037	-0.618520	16.592997
26605		-1.519857	-0.622952	16.593228
26606		-1.520646	-0.627553	16.593537
26607		-1.519870	-0.637404	16.592542
26608		-1.518877	-0.648330	16.591454
26609		-1.518475	-0.660294	16.589444
26610		-1.515873	-0.676141	16.589804
26611		-1.516384	-0.690935	16.588637
26612		-1.519035	-0.704995	16.587704
26613		-1.520716	-0.718875	16.586691
26614		-1.519077	-0.731992	16.585433
26615		-1.518037	-0.745572	16.585107
26616		-1.518114	-0.759064	16.583978
26617		-1.517704	-0.771016	16.581973
26618		-1.516932	-0.783749	16.582648
26619		-1.516056	-0.796496	16.583331
26620		-1.515276	-0.809796	16.582134
26621		-1.512362	-0.823258	16.582585
26622		-1.510735	-0.835800	16.583192
26623		-1.508261	-0.845251	16.582021
26624		-1.507649	-0.857716	16.581800
26625		-1.505483	-0.866078	16.580764
26626		-1.506966	-0.871696	16.580161
26627		-1.507630	-0.876876	16.578609
26628		-1.508901	-0.880112	16.578111
26629		-1.508666	-0.882459	16.575688
