// General information: 
//  MT Manager version: 2021.4.0 
//  XDA version: 2021.4.0 build 6323 rev 112641 built on 2021-09-28
// Device information: 
//  DeviceId: 00B43856
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Roll	Pitch	Yaw
26196		-44.477128	0.231909	22.292609
26197		-45.894305	0.403663	22.264649
26198		-47.280282	0.612155	22.253529
26199		-48.574993	0.876936	22.229797
26200		-49.863220	1.023251	22.233633
26201		-51.166031	1.241931	22.324575
26202		-52.475161	1.482834	22.424752
26203		-53.718966	1.716480	22.564677
26204		-54.937449	1.983821	22.707993
26205		-56.110244	2.229679	22.818526
26206		-57.235693	2.412972	22.884169
26207		-58.318070	2.509820	22.898946
26208		-59.319391	2.573945	22.917099
26209		-60.282281	2.653436	22.929560
26210		-61.174827	2.719113	22.973168
26211		-61.988310	2.783016	23.045833
26212		-62.723261	2.834565	23.141501
26213		-63.381034	2.920900	23.267950
26214		-63.967335	3.034670	23.403906
26215		-64.439496	3.144838	23.583102
26216		-64.854137	3.272026	23.779166
26217		-65.180454	3.369162	23.987753
26218		-65.458677	3.456606	24.188130
26219		-65.689176	3.579396	24.393706
26220		-65.832833	3.701033	24.601692
26221		-65.930195	3.824899	24.773207
26222		-65.971984	3.906472	24.917737
26223		-65.944195	3.922548	25.044883
26224		-65.852998	3.908884	25.161546
26225		-65.700169	3.871078	25.279712
26226		-65.541124	3.808270	25.353529
26227		-65.401925	3.648893	25.369780
26228		-65.258919	3.405715	25.361831
26229		-65.055902	3.188851	25.400394
26230		-64.827078	3.012240	25.474671
26231		-64.561508	2.843667	25.581576
26232		-64.297265	2.676449	25.696205
26233		-64.025886	2.461250	25.801213
26234		-63.721997	2.178286	25.878040
26235		-63.421187	1.921734	25.922217
26236		-63.120052	1.731215	25.970052
26237		-62.813497	1.626608	26.068930
26238		-62.502685	1.585070	26.239448
26239		-62.207405	1.594495	26.462233
26240		-61.919483	1.654414	26.719938
26241		-61.632711	1.742510	26.971928
26242		-61.365222	1.812421	27.192980
26243		-61.122782	1.821208	27.368938
26244		-60.881899	1.761776	27.505128
26245		-60.582592	1.595707	27.612257
26246		-60.244543	1.346287	27.660429
26247		-59.922318	1.057310	27.635112
26248		-59.624319	0.802052	27.591731
26249		-59.326935	0.612803	27.580600
26250		-59.017535	0.460253	27.607941
26251		-58.708902	0.308188	27.640494
26252		-58.389717	0.167585	27.687719
26253		-58.074827	0.065005	27.749697
26254		-57.774334	-0.002167	27.829746
26255		-57.468137	-0.031491	27.940345
26256		-57.175669	-0.016712	28.056047
26257		-56.878628	0.004095	28.174073
26258		-56.577984	-0.003642	28.258944
26259		-56.282462	-0.041501	28.307077
26260		-55.967328	-0.129727	28.330323
26261		-55.623869	-0.271618	28.327640
26262		-55.280575	-0.442262	28.301820
26263		-54.953446	-0.625592	28.283754
26264		-54.624660	-0.778913	28.304957
26265		-54.277891	-0.894959	28.368098
26266		-53.994460	-0.930934	28.423526
26267		-53.866206	-0.830322	28.494686
26268		-53.726757	-0.690119	28.775363
26269		-53.523797	-0.541143	29.140110
26270		-53.388753	-0.420077	29.387458
26271		-53.286940	-0.395603	29.516646
26272		-53.174317	-0.503112	29.572326
26273		-53.035158	-0.718142	29.559329
26274		-52.899997	-0.961222	29.493367
26275		-52.762332	-1.188000	29.433446
26276		-52.601412	-1.376969	29.407839
26277		-52.415849	-1.538505	29.409593
26278		-52.227614	-1.673029	29.416668
26279		-52.024155	-1.805412	29.435859
26280		-51.798076	-1.954798	29.466881
26281		-51.562677	-2.110096	29.510920
26282		-51.308800	-2.256449	29.583507
26283		-51.051426	-2.376890	29.702235
26284		-50.786313	-2.467492	29.872781
26285		-50.523642	-2.567391	30.052186
26286		-50.331627	-2.662482	30.181156
26287		-50.229530	-2.726557	30.266008
26288		-50.111044	-2.820252	30.333906
26289		-49.958248	-2.959649	30.383545
26290		-49.786956	-3.103269	30.444332
26291		-49.571382	-3.235321	30.529203
26292		-49.332185	-3.361846	30.608861
26293		-49.068630	-3.491347	30.687197
26294		-48.797453	-3.605196	30.774388
26295		-48.527755	-3.732586	30.866985
26296		-48.272647	-3.840156	30.976468
26297		-48.013093	-3.970716	31.068393
26298		-47.728514	-4.145194	31.143553
26299		-47.450671	-4.331612	31.195833
26300		-47.144417	-4.522866	31.235248
26301		-46.846834	-4.706477	31.293076
26302		-46.532010	-4.929168	31.336920
26303		-46.200531	-5.168016	31.382935
26304		-45.820814	-5.422358	31.442576
26305		-45.415973	-5.644886	31.499058
26306		-44.991632	-5.847241	31.574063
26307		-44.533139	-6.047159	31.691009
26308		-44.044579	-6.243619	31.815978
26309		-43.563617	-6.469968	31.903224
26310		-43.010762	-6.780283	31.980920
26311		-42.383798	-7.110030	32.072607
26312		-41.739385	-7.430546	32.142969
26313		-41.066103	-7.754223	32.209403
26314		-40.342210	-8.082295	32.305213
26315		-39.612193	-8.381456	32.438941
26316		-38.858589	-8.666706	32.587141
26317		-38.111887	-8.888586	32.758673
26318		-37.382782	-9.073447	32.947957
26319		-36.629826	-9.243411	33.156518
26320		-35.898696	-9.388344	33.353013
26321		-35.194623	-9.519112	33.524270
26322		-34.487111	-9.644919	33.691891
26323		-33.773097	-9.768100	33.816078
26324		-33.047381	-9.896734	33.890499
26325		-32.346286	-10.021316	33.890998
26326		-31.632407	-10.179196	33.811288
26327		-30.910761	-10.317988	33.681628
26328		-30.169613	-10.513145	33.438073
26329		-29.460583	-10.731580	33.154878
26330		-28.772044	-10.933282	32.831938
26331		-28.083638	-11.121594	32.473785
26332		-27.386858	-11.293171	32.109290
26333		-26.715373	-11.457494	31.724129
26334		-26.057816	-11.613722	31.306250
26335		-25.382247	-11.757631	30.862886
26336		-24.689658	-11.866369	30.405785
26337		-23.985725	-11.959636	29.915056
26338		-23.271326	-12.063660	29.416501
26339		-22.581815	-12.161271	28.914261
26340		-21.917625	-12.232658	28.422101
26341		-21.242613	-12.298479	27.952379
26342		-20.543698	-12.375319	27.499307
26343		-19.810725	-12.484068	27.042820
26344		-19.069813	-12.652530	26.535002
26345		-18.378185	-12.839016	26.020039
26346		-17.731155	-12.995518	25.556262
26347		-17.087677	-13.127110	25.140529
26348		-16.432000	-13.217712	24.822318
26349		-15.786931	-13.264493	24.615639
26350		-15.160606	-13.271218	24.480372
26351		-14.549885	-13.240529	24.385342
26352		-13.955212	-13.176919	24.302459
26353		-13.418570	-13.093742	24.234559
26354		-12.912024	-13.005348	24.159257
26355		-12.364945	-12.937277	24.055880
26356		-11.751572	-12.905398	23.871040
26357		-11.120390	-12.895838	23.617480
26358		-10.515898	-12.885303	23.327787
26359		-9.950131	-12.851792	23.033947
26360		-9.377225	-12.793681	22.724118
26361		-8.753486	-12.739652	22.363091
26362		-8.116593	-12.725268	22.008534
26363		-7.532490	-12.711183	21.653942
26364		-6.960114	-12.682783	21.310163
26365		-6.377984	-12.632540	21.016765
26366		-5.795100	-12.554390	20.766907
26367		-5.186497	-12.472793	20.561910
26368		-4.547180	-12.428084	20.413762
26369		-4.008063	-12.392090	20.303079
26370		-3.550463	-12.344103	20.244008
26371		-3.103619	-12.250771	20.228436
26372		-2.680882	-12.104886	20.202867
26373		-2.302546	-11.982684	20.245409
26374		-1.928184	-11.916523	20.388947
26375		-1.554698	-11.858668	20.598156
26376		-1.253843	-11.705393	20.777031
26377		-0.980769	-11.552779	20.930358
26378		-0.721508	-11.425494	21.067542
26379		-0.443145	-11.331436	21.243207
26380		-0.185191	-11.262168	21.397797
26381		0.022280	-11.183309	21.506242
26382		0.267668	-11.112384	21.485831
26383		0.525455	-11.008815	21.377545
26384		0.791785	-10.881344	21.290603
26385		1.088334	-10.777208	21.289159
26386		1.383900	-10.673705	21.375267
26387		1.654685	-10.589334	21.544785
26388		1.895754	-10.526782	21.761199
26389		2.089587	-10.454846	21.959844
26390		2.253012	-10.375856	22.086108
26391		2.393118	-10.304202	22.140999
26392		2.492060	-10.226972	22.108941
26393		2.547218	-10.153115	21.966097
26394		2.596696	-10.096862	21.723683
26395		2.635220	-10.058460	21.433058
26396		2.656145	-10.023545	21.118321
26397		2.681165	-10.010022	20.809006
26398		2.740137	-10.016711	20.504495
26399		2.815419	-10.003399	20.199069
26400		2.830754	-9.941592	19.925754
26401		2.775177	-9.879048	19.736637
26402		2.748603	-9.869232	19.615655
26403		2.781109	-9.868783	19.446501
26404		2.796129	-9.814380	19.168048
26405		2.774471	-9.728082	18.782458
26406		2.772110	-9.675149	18.404569
26407		2.814135	-9.653566	18.092529
26408		2.877311	-9.616257	17.849277
26409		2.918382	-9.562431	17.702308
26410		2.938426	-9.537902	17.698447
26411		2.969867	-9.598923	17.787750
26412		3.005528	-9.722874	17.876641
26413		2.999843	-9.814474	17.900087
26414		2.974180	-9.839766	17.871400
26415		2.989898	-9.822547	17.765371
26416		3.077190	-9.762993	17.539306
26417		3.177383	-9.648546	17.249241
26418		3.261984	-9.490592	16.982301
26419		3.344779	-9.342329	16.779209
26420		3.430746	-9.234454	16.652330
26421		3.500436	-9.157001	16.597461
26422		3.547089	-9.084917	16.592634
26423		3.588874	-9.033787	16.623164
26424		3.634956	-9.020224	16.673800
26425		3.696412	-9.020111	16.697144
26426		3.768934	-8.993107	16.643160
26427		3.857229	-8.925697	16.498586
26428		3.939756	-8.827535	16.292951
26429		4.022831	-8.729951	16.104638
26430		4.107708	-8.641898	15.948944
26431		4.160122	-8.550156	15.810479
26432		4.178998	-8.456319	15.702980
26433		4.187332	-8.368166	15.653263
26434		4.201955	-8.284407	15.640480
26435		4.228912	-8.200923	15.630649
26436		4.275884	-8.117386	15.598598
26437		4.331945	-8.028834	15.531032
26438		4.378357	-7.942119	15.429427
26439		4.410695	-7.851154	15.321950
26440		4.451066	-7.757467	15.226481
26441		4.515229	-7.664455	15.132015
26442		4.575054	-7.568170	15.034139
26443		4.618307	-7.474640	14.945647
26444		4.649640	-7.390827	14.877861
26445		4.672836	-7.317095	14.838599
26446		4.690782	-7.244182	14.828118
26447		4.711060	-7.173419	14.832332
26448		4.723984	-7.100342	14.842370
26449		4.728640	-7.019666	14.838270
26450		4.726992	-6.926537	14.811503
26451		4.722546	-6.821972	14.765600
26452		4.714473	-6.705090	14.709631
26453		4.717956	-6.603295	14.664529
26454		4.767729	-6.560809	14.618314
26455		4.844333	-6.556699	14.580381
26456		4.888131	-6.530740	14.564488
26457		4.912792	-6.492076	14.550282
26458		4.950493	-6.451557	14.525423
26459		4.991811	-6.406109	14.488370
26460		5.007311	-6.353310	14.448241
26461		5.002471	-6.294537	14.411570
26462		4.993789	-6.230115	14.380217
26463		4.979167	-6.155083	14.348880
26464		4.959859	-6.073508	14.309603
26465		4.936682	-6.007151	14.260386
26466		4.944704	-5.983601	14.212547
26467		4.955613	-5.964994	14.168409
26468		4.944203	-5.930152	14.127198
26469		4.928771	-5.895479	14.074259
26470		4.929113	-5.875516	14.009945
26471		4.928235	-5.856621	13.952019
26472		4.919333	-5.840685	13.918791
26473		4.905183	-5.827238	13.902894
26474		4.890263	-5.801734	13.883630
26475		4.873200	-5.765648	13.862482
26476		4.859495	-5.733062	13.836780
26477		4.854075	-5.712901	13.804676
26478		4.840781	-5.693941	13.765891
26479		4.824180	-5.676105	13.722694
26480		4.806387	-5.665627	13.676958
26481		4.781503	-5.662470	13.641431
26482		4.741331	-5.659775	13.627643
26483		4.697996	-5.664174	13.623281
26484		4.651022	-5.672944	13.611898
26485		4.610884	-5.691723	13.590327
26486		4.584022	-5.723303	13.565079
26487		4.560398	-5.765049	13.553891
26488		4.534936	-5.801958	13.566280
26489		4.508919	-5.835955	13.579061
26490		4.478278	-5.857441	13.579936
26491		4.448675	-5.871722	13.567573
26492		4.420178	-5.891017	13.558710
26493		4.396957	-5.925009	13.557976
26494		4.361346	-5.958612	13.577542
26495		4.319815	-5.987045	13.608147
26496		4.282176	-6.015118	13.637936
26497		4.233768	-6.032227	13.657974
26498		4.180348	-6.039552	13.675534
26499		4.141618	-6.051129	13.701229
26500		4.111158	-6.048722	13.726528
26501		4.079848	-6.034319	13.754417
26502		4.050794	-6.018330	13.796505
26503		4.028185	-6.015710	13.855217
26504		4.005354	-6.020971	13.918165
26505		3.986556	-6.040687	13.985336
26506		3.966877	-6.065237	14.056986
26507		3.951466	-6.092670	14.123672
26508		3.922076	-6.105776	14.168208
26509		3.879363	-6.106005	14.190081
26510		3.839212	-6.102833	14.199829
26511		3.804354	-6.107992	14.210940
26512		3.771144	-6.109342	14.213987
26513		3.742366	-6.123984	14.210327
26514		3.718567	-6.143420	14.205549
26515		3.691142	-6.155897	14.204849
26516		3.666365	-6.159373	14.194653
26517		3.637875	-6.150778	14.172297
26518		3.602243	-6.132953	14.147989
26519		3.581255	-6.120362	14.133434
26520		3.566532	-6.105179	14.136622
26521		3.564633	-6.099928	14.154225
26522		3.577813	-6.097903	14.184416
26523		3.589069	-6.095144	14.219699
26524		3.602376	-6.097050	14.257724
26525		3.608885	-6.093624	14.288324
26526		3.612673	-6.089327	14.317274
26527		3.615134	-6.081503	14.333229
26528		3.614162	-6.070757	14.331770
26529		3.615250	-6.065314	14.333040
26530		3.610736	-6.052378	14.345029
26531		3.615632	-6.047307	14.354974
26532		3.626387	-6.052708	14.369062
26533		3.621344	-6.054178	14.377742
26534		3.612423	-6.059498	14.386220
26535		3.609030	-6.062595	14.395193
26536		3.596618	-6.061230	14.406748
26537		3.577501	-6.048947	14.418233
26538		3.555700	-6.024100	14.420533
26539		3.551562	-6.020756	14.414892
26540		3.548488	-6.022216	14.411018
26541		3.546225	-6.024713	14.401863
26542		3.559813	-6.036896	14.401589
26543		3.561846	-6.037058	14.399421
26544		3.563784	-6.032044	14.399493
26545		3.567737	-6.026883	14.401693
26546		3.567243	-6.024856	14.407265
26547		3.566495	-6.029208	14.427397
26548		3.566701	-6.038259	14.457058
26549		3.565436	-6.039935	14.482245
26550		3.561350	-6.034914	14.508307
26551		3.563360	-6.029170	14.536896
26552		3.572194	-6.034204	14.559000
26553		3.581460	-6.042326	14.576794
26554		3.583294	-6.048046	14.596382
26555		3.590842	-6.055065	14.606853
26556		3.602131	-6.061677	14.606716
26557		3.609474	-6.059485	14.604791
26558		3.614947	-6.049958	14.611660
26559		3.624553	-6.040344	14.621845
26560		3.630277	-6.034590	14.637710
26561		3.633203	-6.029160	14.662310
26562		3.638544	-6.030686	14.687608
26563		3.646258	-6.030907	14.714696
26564		3.662498	-6.039458	14.739752
26565		3.675170	-6.050152	14.754574
26566		3.677047	-6.056344	14.763430
26567		3.679784	-6.068358	14.770546
26568		3.679276	-6.071220	14.773867
26569		3.676832	-6.064149	14.769915
26570		3.674267	-6.055909	14.770063
26571		3.673660	-6.054499	14.772381
26572		3.689718	-6.074152	14.777787
26573		3.704681	-6.088411	14.786246
26574		3.711658	-6.091579	14.797180
26575		3.719523	-6.091284	14.810923
26576		3.732913	-6.093243	14.829022
26577		3.733811	-6.093548	14.848089
26578		3.728052	-6.091574	14.874575
26579		3.728427	-6.089201	14.898699
26580		3.731718	-6.086777	14.915215
26581		3.732251	-6.079023	14.922335
26582		3.732530	-6.066867	14.922574
26583		3.727135	-6.048994	14.931089
26584		3.723659	-6.046099	14.940720
26585		3.735732	-6.054701	14.951623
26586		3.741824	-6.060465	14.960178
26587		3.752145	-6.067694	14.977454
26588		3.764941	-6.076975	14.999891
26589		3.777983	-6.079995	15.017198
26590		3.785440	-6.075869	15.029716
26591		3.791220	-6.066226	15.033980
26592		3.792484	-6.054323	15.041225
26593		3.797020	-6.040564	15.052135
26594		3.800971	-6.028050	15.062226
26595		3.804557	-6.013976	15.077124
26596		3.803086	-5.999074	15.093989
26597		3.798177	-5.983672	15.107226
26598		3.791818	-5.968830	15.124825
26599		3.784347	-5.956281	15.147361
26600		3.775522	-5.940827	15.158637
26601		3.775594	-5.925829	15.151495
26602		3.786288	-5.915607	15.141623
26603		3.799893	-5.906675	15.126470
26604		3.813091	-5.902867	15.115494
26605		3.819916	-5.898611	15.107700
26606		3.819710	-5.888982	15.102076
26607		3.820846	-5.873462	15.093266
26608		3.819717	-5.853237	15.080616
26609		3.817530	-5.829609	15.065590
26610		3.819531	-5.807692	15.047886
26611		3.828190	-5.788502	15.031305
26612		3.837598	-5.768565	15.013013
26613		3.840780	-5.742394	14.987687
26614		3.845568	-5.716902	14.969070
26615		3.875929	-5.716557	14.963391
26616		3.910896	-5.727184	14.956980
26617		3.941079	-5.733512	14.940535
26618		3.962290	-5.729369	14.918741
26619		3.982745	-5.720347	14.887406
26620		3.999658	-5.706417	14.855653
26621		4.014709	-5.694680	14.830172
26622		4.029492	-5.687901	14.815123
26623		4.043978	-5.689257	14.806089
26624		4.049963	-5.686761	14.802074
26625		4.044884	-5.672323	14.805165
26626		4.046274	-5.657262	14.811555
26627		4.058622	-5.648455	14.815739
26628		4.084094	-5.651049	14.825002
26629		4.101360	-5.647132	14.832054
