// General information: 
//  MT Manager version: 2021.4.0 
//  XDA version: 2021.4.0 build 6323 rev 112641 built on 2021-09-28
// Device information: 
//  DeviceId: 00B43773
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Roll	Pitch	Yaw
15167		-3.549547	-0.937260	10.273682
15168		-3.493523	-1.041992	10.244970
15169		-3.437890	-1.181935	10.223618
15170		-3.390106	-1.342457	10.184704
15171		-3.331730	-1.549651	10.123936
15172		-3.272931	-1.787845	10.036667
15173		-3.194143	-2.100100	9.934946
15174		-3.122081	-2.512289	9.785238
15175		-2.985442	-3.019745	9.665742
15176		-2.824526	-3.610256	9.540873
15177		-2.665703	-4.299043	9.441608
15178		-2.575451	-5.069463	9.333243
15179		-2.521733	-5.936224	9.235330
15180		-2.478768	-6.876389	9.159976
15181		-2.431445	-7.909525	9.115478
15182		-2.410252	-9.033291	9.085037
15183		-2.407115	-10.297002	9.058284
15184		-2.447073	-11.688853	9.072909
15185		-2.496242	-13.198306	9.146921
15186		-2.566340	-14.845726	9.272934
15187		-2.656536	-16.625314	9.422420
15188		-2.766988	-18.574455	9.579405
15189		-2.907502	-20.726912	9.730911
15190		-3.026019	-23.052948	9.822234
15191		-3.069103	-25.603410	9.800665
15192		-3.011915	-28.365352	9.630691
15193		-2.820151	-31.333941	9.267801
15194		-2.516101	-34.486329	8.627142
15195		-2.041417	-37.798558	7.774621
15196		-1.299539	-41.269164	6.895994
15197		-0.837133	-44.841047	6.140456
15198		-0.437187	-48.590657	5.312329
15199		0.245055	-52.420257	4.399151
15200		1.197596	-56.153873	3.402422
15201		2.780842	-59.712164	2.041042
15202		5.140199	-63.048886	0.199326
15203		8.095405	-65.756343	-1.954822
15204		11.487288	-67.795984	-4.333883
15205		14.021838	-68.326443	-6.393097
15206		14.798986	-67.156112	-7.063033
15207		15.267571	-65.507526	-7.174416
15208		15.587821	-63.839846	-7.023828
15209		15.859119	-62.290400	-6.807458
15210		15.873761	-60.736697	-6.509237
15211		15.521109	-59.037607	-6.055580
15212		14.840292	-57.089686	-5.381383
15213		13.924324	-54.824474	-4.458709
15214		12.853605	-52.247176	-3.328279
15215		11.702549	-49.407096	-2.132039
15216		10.518563	-46.412816	-1.005573
15217		9.300692	-43.263989	0.004603
15218		8.076414	-40.028421	0.890507
15219		6.839536	-36.740205	1.674988
15220		5.612439	-33.480819	2.360158
15221		4.340882	-30.165714	2.970407
15222		3.022873	-26.786664	3.515856
15223		1.645113	-23.279857	4.016822
15224		0.241541	-19.734649	4.452964
15225		-1.175117	-16.163860	4.811867
15226		-2.513513	-12.667807	5.099198
15227		-3.734202	-9.218372	5.311887
15228		-4.823713	-5.827331	5.453924
15229		-5.802057	-2.447700	5.563505
15230		-6.694266	0.851428	5.654369
15231		-7.576691	4.057762	5.706380
15232		-8.482942	7.134633	5.708840
15233		-9.383789	10.121454	5.703847
15234		-10.220398	13.002116	5.765113
15235		-10.980256	15.785743	5.953311
15236		-11.653211	18.383098	6.305657
15237		-12.222933	20.768360	6.817100
15238		-12.673623	22.874743	7.430359
15239		-13.016574	24.673087	8.023989
15240		-13.276332	26.097836	8.465152
15241		-13.525584	27.113384	8.649781
15242		-13.848426	27.671007	8.551526
15243		-14.265636	27.785572	8.216941
15244		-14.652832	27.499216	7.793935
15245		-14.607590	26.853757	7.582531
15246		-13.311776	25.844336	8.147035
15247		-10.894924	24.095797	9.133796
15248		-8.963580	22.336483	10.096578
15249		-7.528500	20.092648	11.042141
15250		-6.423501	17.555439	11.729295
15251		-5.735877	15.148578	11.960869
15252		-5.199011	12.994161	11.810462
15253		-4.975597	10.956839	11.839301
15254		-4.756631	9.124042	12.019372
15255		-4.554760	7.511313	12.093450
15256		-4.376025	6.046288	12.060095
15257		-4.071738	4.984236	12.024536
15258		-3.762027	4.203771	11.987986
15259		-3.452804	3.608753	11.913464
15260		-3.111260	3.215999	11.840844
15261		-2.763601	2.943951	11.801984
15262		-2.472194	2.763344	11.747918
15263		-2.253676	2.624577	11.702029
15264		-2.103793	2.532572	11.663028
15265		-2.004737	2.444637	11.622168
15266		-1.968431	2.357879	11.580561
15267		-1.951891	2.261185	11.554378
15268		-1.954027	2.162493	11.531929
15269		-1.977167	2.079968	11.518575
15270		-2.010493	2.026537	11.514711
15271		-2.043197	1.977302	11.524486
15272		-2.076291	1.956594	11.527516
15273		-2.100854	1.936622	11.540554
15274		-2.138652	1.943095	11.574577
15275		-2.204258	1.948727	11.609738
15276		-2.294457	1.937329	11.649155
15277		-2.406792	1.891423	11.694371
15278		-2.555985	1.812407	11.734178
15279		-2.672847	1.703703	11.756409
15280		-2.758162	1.591227	11.772201
15281		-2.807502	1.462799	11.786130
15282		-2.843410	1.329247	11.793834
15283		-2.847714	1.182563	11.806534
15284		-2.830085	1.051062	11.806849
15285		-2.766551	0.925301	11.803105
15286		-2.674004	0.811277	11.804922
15287		-2.591059	0.705653	11.794762
15288		-2.517900	0.609897	11.786068
15289		-2.453723	0.512074	11.772407
15290		-2.374268	0.411796	11.771183
15291		-2.296940	0.314243	11.750425
15292		-2.214147	0.194320	11.727270
15293		-2.142178	0.048122	11.702714
15294		-2.073666	-0.119532	11.681777
15295		-2.029713	-0.301764	11.652285
15296		-2.013793	-0.515646	11.614660
15297		-2.018716	-0.774769	11.571427
15298		-2.044367	-1.065636	11.515722
15299		-2.085027	-1.420445	11.446435
15300		-2.131421	-1.802171	11.364097
15301		-2.153761	-2.268943	11.247265
15302		-2.124481	-2.815243	11.147127
15303		-2.102172	-3.432035	11.055150
15304		-2.103303	-4.112378	10.962405
15305		-2.114050	-4.855238	10.877610
15306		-2.143292	-5.664128	10.789640
15307		-2.171135	-6.565506	10.716591
15308		-2.203332	-7.561155	10.663157
15309		-2.249731	-8.648251	10.627355
15310		-2.334427	-9.837906	10.603866
15311		-2.478152	-11.167396	10.596868
15312		-2.730590	-12.655239	10.675094
15313		-3.069616	-14.274518	10.807900
15314		-3.480181	-16.041914	11.018079
15315		-3.928246	-17.933639	11.282972
15316		-4.413122	-19.989495	11.610405
15317		-4.853685	-22.241862	11.938389
15318		-5.256110	-24.683737	12.200447
15319		-5.580985	-27.310358	12.355007
15320		-5.744801	-30.130936	12.344201
15321		-5.734966	-33.158101	12.121879
15322		-5.531838	-36.365470	11.662305
15323		-5.451108	-39.732924	11.163276
15324		-5.327911	-43.169758	10.728460
15325		-5.297985	-46.660632	10.452444
15326		-5.348183	-50.404865	10.289086
15327		-5.348944	-54.077233	10.125246
15328		-4.939334	-57.711163	9.869635
15329		-4.009831	-61.246302	9.345280
15330		-2.688615	-64.540631	8.599223
15331		-0.995887	-67.211153	7.565619
15332		1.044868	-69.269734	6.230648
15333		2.895690	-69.580322	4.783590
15334		4.059494	-68.371067	3.854990
15335		5.273188	-66.679609	3.112458
15336		6.494266	-64.903759	2.382413
15337		7.721878	-63.213185	1.633768
15338		8.751670	-61.497446	0.933765
15339		9.474382	-59.624772	0.399796
15340		9.843204	-57.491994	0.159302
15341		9.877710	-55.036905	0.249853
15342		9.634209	-52.298931	0.598937
15343		9.129224	-49.324212	1.103828
15344		8.418118	-46.232718	1.662551
15345		7.517708	-43.056138	2.275170
15346		6.487319	-39.859920	2.925325
15347		5.348938	-36.635147	3.576865
15348		4.128773	-33.446316	4.153531
15349		2.824708	-30.238396	4.636212
15350		1.505010	-27.037998	5.056252
15351		0.228136	-23.810263	5.459712
15352		-0.988970	-20.557070	5.846694
15353		-2.181917	-17.217837	6.180566
15354		-3.376920	-13.845836	6.409713
15355		-4.540639	-10.485304	6.526935
15356		-5.572516	-7.228920	6.565610
15357		-6.440895	-4.039475	6.587419
15358		-7.180400	-0.906002	6.650720
15359		-7.882806	2.218868	6.756013
15360		-8.552955	5.296941	6.906008
15361		-9.127113	8.308210	7.143849
15362		-9.586740	11.177427	7.505296
15363		-9.934437	13.906109	8.014472
15364		-10.128530	16.435586	8.684363
15365		-10.152353	18.738770	9.478976
15366		-9.913488	20.732137	10.333814
15367		-9.450255	22.342566	11.117057
15368		-8.966107	23.498477	11.681460
15369		-8.663711	24.222586	11.936555
15370		-8.607701	24.517768	11.892410
15371		-8.608128	24.369863	11.688719
15372		-8.372587	23.690212	11.546692
15373		-7.617728	22.337668	11.791245
15374		-6.795126	20.044659	12.387862
15375		-6.248614	17.969051	13.231712
15376		-5.505060	16.039690	13.828975
15377		-4.890325	13.793331	14.073703
15378		-4.430356	11.589432	14.011393
15379		-4.196829	9.534004	13.803186
15380		-4.021053	7.626494	13.728968
15381		-3.837649	5.928934	13.718438
15382		-3.518827	4.525437	13.707038
15383		-3.234760	3.478492	13.675239
15384		-2.947518	2.660146	13.672854
15385		-2.705623	2.014249	13.648863
15386		-2.516796	1.543705	13.645246
15387		-2.380111	1.177313	13.648263
15388		-2.306937	0.905580	13.662532
15389		-2.295441	0.676287	13.680690
15390		-2.352120	0.477325	13.704203
15391		-2.425008	0.268973	13.724419
15392		-2.525483	0.096385	13.741096
15393		-2.639840	-0.047923	13.754537
15394		-2.759881	-0.142210	13.754934
15395		-2.844925	-0.175909	13.752486
15396		-2.910495	-0.166267	13.752469
15397		-2.963625	-0.137560	13.756176
15398		-3.003969	-0.081661	13.759676
15399		-3.030630	-0.005000	13.773282
15400		-3.039335	0.109845	13.783222
15401		-3.021029	0.213705	13.794467
15402		-3.000759	0.299484	13.796214
15403		-2.991276	0.352766	13.799973
15404		-2.973871	0.381370	13.799833
15405		-2.928365	0.388866	13.795824
15406		-2.851610	0.382707	13.782947
15407		-2.767415	0.347049	13.776507
15408		-2.679527	0.281059	13.783527
15409		-2.599591	0.199242	13.779272
15410		-2.529864	0.109982	13.770668
15411		-2.485630	-0.000212	13.767681
15412		-2.469367	-0.130509	13.780414
15413		-2.494040	-0.282688	13.783907
15414		-2.562764	-0.451953	13.784789
15415		-2.659261	-0.640139	13.778840
15416		-2.767234	-0.833949	13.769778
15417		-2.900775	-1.053405	13.767853
15418		-3.096815	-1.293534	13.755981
15419		-3.344944	-1.561129	13.736921
15420		-3.627306	-1.863650	13.702607
15421		-3.887047	-2.224653	13.681046
15422		-4.143058	-2.635929	13.643295
15423		-4.377993	-3.096986	13.595928
15424		-4.588725	-3.599413	13.541081
15425		-4.784140	-4.148714	13.482260
15426		-4.965132	-4.748918	13.426702
15427		-5.158215	-5.410611	13.378210
15428		-5.373334	-6.138434	13.334237
15429		-5.608169	-6.926567	13.298789
15430		-5.867453	-7.776919	13.281411
15431		-6.147510	-8.702083	13.300341
15432		-6.433459	-9.713326	13.358384
15433		-6.736429	-10.818223	13.445494
15434		-7.047658	-12.001737	13.553160
15435		-7.367667	-13.283428	13.681218
15436		-7.728914	-14.699898	13.843311
15437		-8.138488	-16.238237	14.050345
15438		-8.569291	-17.893474	14.296604
15439		-9.009241	-19.662253	14.584349
15440		-9.446215	-21.537529	14.879516
15441		-9.904513	-23.623675	15.214103
15442		-10.248824	-25.899481	15.483392
15443		-10.535483	-28.365373	15.661344
15444		-10.742820	-30.985764	15.708363
15445		-10.888435	-33.764295	15.651053
15446		-10.955763	-36.723272	15.544619
15447		-11.033720	-39.838389	15.469783
15448		-11.422241	-43.167414	15.447366
15449		-11.651497	-46.503846	15.355324
15450		-11.790171	-50.120965	15.488718
15451		-12.304384	-53.844833	15.765084
15452		-12.338801	-57.487054	15.884515
15453		-11.563329	-60.988143	15.798590
15454		-10.175542	-64.328053	15.501441
15455		-8.579808	-67.266199	14.879645
15456		-6.787155	-69.628062	13.820220
15457		-4.864415	-70.686151	12.146507
15458		-3.247358	-69.879701	10.555794
15459		-1.848337	-68.221693	9.488740
15460		-0.571866	-66.289426	8.652757
15461		0.693960	-64.433815	7.804949
15462		1.855228	-62.640508	6.898465
15463		2.827451	-60.813839	5.986484
15464		3.541419	-58.850596	5.187670
15465		3.983736	-56.643286	4.622825
15466		4.170412	-54.119761	4.342752
15467		4.150713	-51.285405	4.287938
15468		3.986264	-48.230326	4.329786
15469		3.702963	-44.978976	4.383718
15470		3.350007	-41.625191	4.402955
15471		2.915163	-38.186254	4.406553
15472		2.368933	-34.714698	4.404617
15473		1.683523	-31.155741	4.419508
15474		0.906181	-27.554972	4.494055
15475		0.051275	-23.890125	4.671489
15476		-0.896105	-20.212722	4.912456
15477		-1.951185	-16.525229	5.173606
15478		-3.027856	-12.911046	5.416677
15479		-4.012629	-9.374249	5.638601
15480		-4.851304	-5.931643	5.847125
15481		-5.579191	-2.498471	6.042758
15482		-6.217570	0.935661	6.235814
15483		-6.790363	4.369513	6.409139
15484		-7.278648	7.683029	6.572474
15485		-7.723122	10.797706	6.746536
15486		-8.186207	13.619454	6.949450
15487		-8.693327	16.126983	7.195972
15488		-9.194386	18.273881	7.488021
15489		-9.666268	20.053784	7.800436
15490		-10.124724	21.443867	8.092195
15491		-10.594446	22.462009	8.305257
15492		-11.011873	23.110895	8.387655
15493		-11.180102	23.274791	8.403724
15494		-10.948696	22.879837	8.475974
15495		-9.265567	21.431397	9.195113
15496		-7.851799	19.032538	10.073613
15497		-6.920921	16.877115	11.001900
15498		-6.052491	14.690705	11.530479
15499		-5.448869	12.370479	11.699021
15500		-5.226007	10.246994	11.700034
15501		-5.024670	8.265322	11.662895
15502		-4.874666	6.475176	11.701560
15503		-4.651603	4.869869	11.735184
15504		-4.335575	3.619214	11.662468
15505		-3.996175	2.544216	11.589110
15506		-3.533995	1.690257	11.473976
15507		-3.064355	1.071231	11.408393
15508		-2.663749	0.659085	11.371364
15509		-2.405029	0.379957	11.344615
15510		-2.251384	0.172606	11.322165
15511		-2.210034	-0.021551	11.313723
15512		-2.265894	-0.194643	11.322554
15513		-2.393318	-0.364060	11.341911
15514		-2.568913	-0.486757	11.376960
15515		-2.766479	-0.589765	11.410165
15516		-2.960777	-0.642482	11.454345
15517		-3.136360	-0.671708	11.500980
15518		-3.297083	-0.675098	11.546882
15519		-3.402968	-0.674776	11.580396
15520		-3.459676	-0.654883	11.595267
15521		-3.475196	-0.632094	11.607315
15522		-3.474124	-0.611611	11.625703
15523		-3.458190	-0.622838	11.638042
15524		-3.435879	-0.659434	11.645493
15525		-3.416085	-0.741537	11.647404
15526		-3.405306	-0.859571	11.651608
15527		-3.420731	-1.003967	11.641440
15528		-3.432902	-1.170699	11.631471
15529		-3.432383	-1.362910	11.626269
15530		-3.422607	-1.578944	11.613876
15531		-3.371474	-1.840834	11.624163
15532		-3.358440	-2.137261	11.601049
15533		-3.331598	-2.476704	11.567463
15534		-3.310611	-2.832321	11.530978
15535		-3.297734	-3.198019	11.505405
15536		-3.286533	-3.554014	11.489357
15537		-3.277645	-3.921256	11.471493
15538		-3.266570	-4.289751	11.456233
15539		-3.243190	-4.655494	11.437938
15540		-3.204537	-5.011954	11.410565
15541		-3.148158	-5.369943	11.374794
15542		-3.083399	-5.729213	11.328588
15543		-3.024584	-6.119743	11.279008
15544		-2.979761	-6.538959	11.223429
15545		-2.948992	-6.992770	11.168974
15546		-2.939135	-7.477105	11.122271
15547		-2.965539	-8.014805	11.081661
15548		-3.035493	-8.604322	11.052819
15549		-3.114732	-9.254597	11.035630
15550		-3.202462	-9.936156	11.031446
15551		-3.302962	-10.665213	11.047535
15552		-3.439161	-11.444790	11.084641
15553		-3.628221	-12.296429	11.146600
15554		-3.800028	-13.200859	11.232446
15555		-3.910832	-14.162882	11.321830
15556		-3.985570	-15.173539	11.395326
15557		-4.025456	-16.274340	11.463661
15558		-3.999028	-17.462343	11.512088
15559		-3.899966	-18.765595	11.499158
15560		-3.763625	-20.205381	11.466354
15561		-3.561785	-21.731613	11.388289
15562		-3.299014	-23.364484	11.279153
15563		-2.971934	-25.113027	11.105854
15564		-2.586284	-26.964536	10.867274
15565		-2.131946	-29.046171	10.519456
15566		-1.597695	-31.289850	10.037379
15567		-0.967762	-33.706684	9.375400
15568		-0.239884	-36.290857	8.535152
15569		0.596028	-39.024464	7.571783
15570		1.539951	-41.881082	6.478690
15571		2.694465	-44.980050	5.149924
15572		3.570426	-48.241820	3.795380
15573		4.551951	-51.587593	2.234507
15574		5.718978	-55.056453	0.539878
15575		6.858491	-58.498198	-1.167278
15576		8.615785	-61.676354	-3.189746
15577		11.549674	-64.665444	-5.772059
15578		15.480134	-67.149980	-8.847314
15579		19.889900	-68.990933	-12.301128
15580		23.700640	-69.997698	-15.752428
15581		25.241559	-69.511663	-17.359192
15582		25.283174	-68.327190	-17.484584
15583		24.604484	-66.883105	-16.683223
15584		23.765295	-65.458550	-15.562673
15585		22.833251	-64.078057	-14.307098
15586		21.834996	-62.706873	-13.069318
15587		20.686413	-61.193362	-11.788354
15588		19.431944	-59.471541	-10.478762
15589		18.039125	-57.438818	-9.068984
15590		16.597325	-55.147739	-7.624153
15591		15.094729	-52.598996	-6.167616
15592		13.554634	-49.824739	-4.748659
15593		11.958749	-46.780826	-3.404668
15594		10.329051	-43.486872	-2.195505
15595		8.652827	-39.941654	-1.136380
15596		6.977409	-36.259666	-0.250291
15597		5.347946	-32.477724	0.483544
15598		3.845085	-28.688643	1.106725
15599		2.446149	-24.918951	1.675286
15600		1.117903	-21.243225	2.184178
15601		-0.224691	-17.590680	2.629976
15602		-1.593260	-13.976768	2.980415
15603		-2.904992	-10.375940	3.267219
15604		-4.044574	-6.856845	3.524553
15605		-5.046636	-3.402143	3.731572
15606		-5.994192	-0.055591	3.834068
15607		-6.896684	3.217698	3.845220
15608		-7.692535	6.362926	3.840445
15609		-8.368152	9.391722	3.890758
15610		-8.944286	12.241250	4.047567
15611		-9.443783	14.891951	4.337115
15612		-9.816614	17.280256	4.813435
15613		-10.086938	19.396399	5.460989
15614		-10.289328	21.204334	6.207074
15615		-10.468126	22.715059	6.942235
15616		-10.637486	23.907951	7.560710
15617		-10.827744	24.770326	7.972925
15618		-11.068339	25.276963	8.111950
15619		-11.203165	25.346189	8.058465
15620		-11.004561	24.911369	8.022164
15621		-9.366419	23.748026	8.766131
15622		-7.689486	21.605199	9.729176
15623		-6.762850	19.558765	10.909497
15624		-5.833337	17.533849	11.837154
15625		-5.200035	15.235569	12.305274
15626		-4.829915	13.118655	12.374130
15627		-4.695790	11.202020	12.193462
15628		-4.784169	9.396083	12.111771
15629		-4.945223	7.789285	12.137963
15630		-5.150585	6.361353	12.164576
15631		-5.201638	5.182348	12.201472
15632		-5.186871	4.314826	12.295411
15633		-5.146099	3.592545	12.372337
15634		-5.072400	2.966769	12.395475
15635		-4.983537	2.435926	12.424636
15636		-4.926702	1.975852	12.435673
15637		-4.907788	1.559893	12.430839
15638		-4.963818	1.238680	12.424021
15639		-5.048265	0.952512	12.420761
15640		-5.170630	0.732469	12.416554
15641		-5.315351	0.542059	12.410035
15642		-5.466567	0.392532	12.397373
15643		-5.618251	0.265576	12.386962
15644		-5.747959	0.168749	12.376558
15645		-5.843011	0.087141	12.369692
15646		-5.894745	0.035999	12.365211
15647		-5.919176	-0.018776	12.361425
15648		-5.942219	-0.080712	12.356742
15649		-5.958447	-0.148543	12.344127
15650		-5.962332	-0.198769	12.328810
15651		-5.935203	-0.231454	12.311273
15652		-5.873004	-0.241721	12.310487
15653		-5.788237	-0.234013	12.296582
15654		-5.688902	-0.209999	12.295937
15655		-5.578746	-0.191083	12.289987
15656		-5.469516	-0.173701	12.287744
15657		-5.359255	-0.175393	12.297346
15658		-5.260120	-0.161984	12.297682
15659		-5.141146	-0.160730	12.306669
15660		-5.024832	-0.150690	12.298725
15661		-4.895087	-0.148657	12.302561
15662		-4.770312	-0.140029	12.294220
15663		-4.654838	-0.171295	12.296055
15664		-4.566887	-0.206253	12.298249
15665		-4.484038	-0.275359	12.304129
15666		-4.426850	-0.354058	12.298727
15667		-4.397684	-0.460197	12.290774
15668		-4.387317	-0.607791	12.276849
15669		-4.407608	-0.776149	12.244908
15670		-4.446558	-0.973463	12.204005
15671		-4.505466	-1.193992	12.156997
15672		-4.603669	-1.448483	12.073314
15673		-4.701167	-1.772382	11.985818
15674		-4.822643	-2.200532	11.844552
15675		-4.854614	-2.726522	11.736148
15676		-4.824759	-3.347943	11.621913
15677		-4.769613	-4.072695	11.514374
15678		-4.739245	-4.897435	11.402425
15679		-4.728234	-5.824588	11.328834
15680		-4.759199	-6.849090	11.271244
15681		-4.819398	-7.974423	11.229386
15682		-4.878042	-9.209833	11.231789
15683		-4.954531	-10.597255	11.263963
15684		-5.069944	-12.151581	11.369347
15685		-5.241458	-13.844297	11.529684
15686		-5.413832	-15.692406	11.726360
15687		-5.615981	-17.711995	11.961376
15688		-5.824714	-19.936110	12.163454
15689		-5.985767	-22.412597	12.289567
15690		-6.097346	-25.102510	12.281736
15691		-6.045264	-27.987794	12.097801
15692		-5.773357	-31.031795	11.733582
15693		-5.367146	-34.250756	11.167685
15694		-5.022985	-37.630505	10.554125
15695		-4.672944	-41.111324	10.020886
15696		-4.573724	-44.615608	9.519113
15697		-4.456443	-48.137356	9.073267
15698		-3.801701	-51.641914	8.432678
15699		-2.549346	-55.010588	7.518908
15700		-0.781667	-58.079798	6.442702
15701		1.382580	-60.663103	5.107319
15702		3.669531	-62.375238	3.361414
15703		5.751371	-62.592765	1.436863
15704		7.430126	-61.762597	-0.214668
15705		8.973639	-60.493626	-1.495912
15706		10.405350	-59.139248	-2.529871
15707		11.633888	-57.779085	-3.312171
15708		12.561283	-56.382823	-3.868892
15709		13.082476	-54.844219	-4.171845
15710		13.197797	-53.105723	-4.188037
15711		12.952463	-51.145609	-3.918719
15712		12.420019	-49.013284	-3.403554
15713		11.653422	-46.716262	-2.687080
15714		10.703807	-44.320119	-1.830994
15715		9.560883	-41.789182	-0.884588
15716		8.257924	-39.121461	0.080168
15717		6.812124	-36.254816	1.020459
15718		5.284365	-33.235770	1.889002
15719		3.716554	-30.073210	2.665799
15720		2.182395	-26.853647	3.312562
15721		0.712059	-23.586144	3.829874
15722		-0.670649	-20.309362	4.223370
15723		-2.020499	-16.964677	4.467627
15724		-3.361404	-13.585287	4.528816
15725		-4.710163	-10.157167	4.400369
15726		-6.008041	-6.743670	4.118001
15727		-7.215637	-3.357708	3.758573
15728		-8.315467	-0.051722	3.385984
15729		-9.302856	3.209447	3.100802
15730		-10.187399	6.390328	2.998798
15731		-10.976525	9.458626	3.130764
15732		-11.623220	12.357368	3.518508
15733		-12.069038	15.113170	4.154796
15734		-12.263218	17.693138	5.013103
15735		-12.209612	20.057213	6.039676
15736		-11.851780	22.117860	7.142681
15737		-11.177857	23.793895	8.196151
15738		-10.426395	24.968680	9.023115
15739		-9.866907	25.603637	9.482144
15740		-9.623876	25.708899	9.537042
15741		-9.605861	25.392638	9.246184
15742		-9.396202	24.659514	8.833402
15743		-8.535087	23.411182	8.587046
15744		-7.663465	21.435560	8.416456
15745		-6.915454	19.618102	8.425480
15746		-6.028473	17.532594	8.630191
15747		-5.329618	15.042962	8.908694
15748		-4.789374	12.820634	9.154710
15749		-4.411009	10.939995	9.156832
15750		-4.416315	9.230987	9.226594
15751		-4.506266	7.705439	9.337305
15752		-4.664413	6.366874	9.409962
15753		-4.783011	5.345569	9.475842
15754		-4.977525	4.698167	9.571697
15755		-5.205394	4.172392	9.639249
15756		-5.443505	3.726625	9.670222
15757		-5.667342	3.376894	9.707927
15758		-5.902333	3.114083	9.733224
15759		-6.122393	2.861438	9.736972
15760		-6.306135	2.633141	9.742957
15761		-6.462230	2.446839	9.742329
15762		-6.606060	2.283258	9.735514
15763		-6.753223	2.139269	9.727462
15764		-6.895203	2.034915	9.718285
15765		-7.006809	1.951727	9.715346
15766		-7.091685	1.891716	9.714041
15767		-7.165079	1.833866	9.709652
15768		-7.230198	1.769772	9.698949
15769		-7.282403	1.677199	9.688297
15770		-7.324103	1.545575	9.672327
15771		-7.364654	1.382905	9.645607
15772		-7.399070	1.217749	9.617492
15773		-7.406710	1.028541	9.584060
15774		-7.402561	0.835040	9.558698
15775		-7.393614	0.621818	9.525987
15776		-7.395397	0.419006	9.485702
15777		-7.418724	0.219968	9.457860
15778		-7.457995	0.021329	9.425043
15779		-7.500993	-0.183713	9.386223
15780		-7.540112	-0.377770	9.349701
15781		-7.567891	-0.563625	9.313197
15782		-7.591910	-0.741151	9.280416
15783		-7.612237	-0.919590	9.252533
15784		-7.637057	-1.083563	9.222124
15785		-7.635510	-1.248858	9.188285
15786		-7.603595	-1.401473	9.149586
15787		-7.533623	-1.572865	9.119958
15788		-7.449049	-1.746097	9.075835
15789		-7.343683	-1.927121	9.039961
15790		-7.228030	-2.099391	8.998617
15791		-7.084329	-2.271532	8.970241
15792		-6.940437	-2.439103	8.951005
15793		-6.793254	-2.614899	8.930221
15794		-6.650699	-2.811455	8.907425
15795		-6.506394	-3.001278	8.874837
15796		-6.388841	-3.153547	8.850157
15797		-6.365471	-3.312396	8.787434
15798		-6.450109	-3.515792	8.687658
15799		-6.597055	-3.862227	8.563844
15800		-6.821608	-4.301644	8.405090
15801		-6.914434	-4.875519	8.375737
15802		-7.060508	-5.551575	8.353052
15803		-7.223600	-6.367995	8.329946
15804		-7.399154	-7.314339	8.323363
15805		-7.598598	-8.411511	8.341025
15806		-7.873517	-9.659339	8.380380
15807		-8.181807	-11.104379	8.522289
15808		-8.485022	-12.736163	8.718574
15809		-8.768598	-14.531905	8.948301
15810		-9.082089	-16.524373	9.219011
15811		-9.407660	-18.711837	9.513283
15812		-9.701139	-21.134797	9.796071
15813		-9.900082	-23.783568	10.003513
15814		-9.914532	-26.623029	10.071918
15815		-9.740317	-29.653739	9.950077
15816		-9.352256	-32.858217	9.723269
15817		-9.009029	-36.228474	9.503706
15818		-8.891242	-39.776987	9.276922
15819		-8.621887	-43.331312	8.981909
15820		-8.320181	-47.051485	8.777345
15821		-7.690485	-50.779421	8.516908
15822		-6.425814	-54.382863	8.010857
15823		-4.699946	-57.784567	7.209858
15824		-2.623344	-60.812604	6.205781
15825		-0.369095	-63.181092	5.083315
15826		1.691689	-64.790934	3.989821
15827		3.148310	-64.725847	3.028958
15828		4.086275	-63.735289	2.312610
15829		4.983135	-62.455621	1.705751
15830		5.938056	-61.196284	1.082156
15831		6.872979	-59.942162	0.504838
15832		7.676411	-58.611189	0.016063
15833		8.251214	-57.104742	-0.320315
15834		8.535553	-55.355089	-0.440645
15835		8.503939	-53.280096	-0.297440
15836		8.206129	-50.911041	0.077296
15837		7.692010	-48.252338	0.641208
15838		7.058731	-45.423826	1.277483
15839		6.294235	-42.487039	1.934049
15840		5.416552	-39.523824	2.557172
15841		4.416686	-36.556196	3.153685
15842		3.318227	-33.615335	3.720345
15843		2.132658	-30.623928	4.255435
15844		0.946482	-27.554325	4.745973
15845		-0.192121	-24.374312	5.183529
15846		-1.275645	-21.152513	5.538954
15847		-2.361145	-17.908121	5.785110
15848		-3.451837	-14.710275	5.903972
15849		-4.544118	-11.525756	5.925843
15850		-5.619004	-8.352494	5.877031
15851		-6.681941	-5.150121	5.765865
15852		-7.719316	-1.961918	5.629976
15853		-8.730303	1.197370	5.521008
15854		-9.677142	4.261130	5.495952
15855		-10.559700	7.256513	5.578759
15856		-11.418778	10.165341	5.760987
15857		-12.301978	12.976465	6.015702
15858		-13.163643	15.623356	6.332893
15859		-13.947989	18.066814	6.717003
15860		-14.635716	20.252931	7.128291
15861		-15.192035	22.188865	7.511253
15862		-15.621662	23.827817	7.785378
15863		-16.015857	25.157822	7.840903
15864		-16.422733	26.138378	7.590854
15865		-16.844308	26.707496	7.034182
15866		-17.192087	26.844835	6.271650
15867		-17.103803	26.599882	5.525563
15868		-15.980539	25.945610	5.052882
