// General information: 
//  MT Manager version: 2021.4.0 
//  XDA version: 2021.4.0 build 6323 rev 112641 built on 2021-09-28
// Device information: 
//  DeviceId: 00B43773
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Roll	Pitch	Yaw
43687		-1.066118	20.716313	-9.004159
43688		-0.856075	23.189483	-8.867096
43689		-0.752776	25.444824	-8.849645
43690		-0.712247	27.452383	-8.928471
43691		-0.649575	29.161745	-9.070403
43692		-0.455460	30.545139	-9.232604
43693		-0.148198	31.562736	-9.432255
43694		0.138703	32.198944	-9.680549
43695		0.321834	32.479102	-9.935014
43696		0.456441	32.415488	-10.099002
43697		0.688409	32.006401	-10.063856
43698		0.986132	31.127889	-9.887713
43699		0.768092	29.920051	-10.014736
43700		0.392953	28.633849	-10.143303
43701		0.498725	27.581420	-10.501771
43702		0.331250	26.230224	-11.051339
43703		-0.157845	24.448522	-11.518019
43704		-0.632018	22.483248	-11.783493
43705		-1.070857	20.738315	-11.905364
43706		-1.446112	19.161722	-12.033812
43707		-1.862062	17.667145	-12.160060
43708		-2.318199	16.220641	-12.297616
43709		-2.754331	14.773791	-12.437030
43710		-3.137689	13.350686	-12.531860
43711		-3.368081	12.059775	-12.534349
43712		-3.417239	10.888700	-12.439100
43713		-3.354113	9.849713	-12.288092
43714		-3.276772	8.922425	-12.214686
43715		-3.229165	8.136646	-12.179203
43716		-3.197969	7.453905	-12.149798
43717		-3.154735	6.844639	-12.123255
43718		-3.129454	6.276002	-12.105841
43719		-3.120093	5.773116	-12.092431
43720		-3.114121	5.377765	-12.081773
43721		-3.101202	5.085392	-12.056197
43722		-3.098288	4.867360	-12.018277
43723		-3.076728	4.731387	-11.973990
43724		-3.023286	4.643803	-11.928331
43725		-2.939647	4.598912	-11.855160
43726		-2.831328	4.597320	-11.789295
43727		-2.721806	4.631393	-11.708721
43728		-2.607849	4.691619	-11.636651
43729		-2.496556	4.787745	-11.571543
43730		-2.376565	4.897214	-11.515327
43731		-2.251379	5.022958	-11.472013
43732		-2.134970	5.116917	-11.440160
43733		-2.027448	5.191226	-11.422100
43734		-1.915846	5.235494	-11.409786
43735		-1.812869	5.270120	-11.405309
43736		-1.732802	5.292662	-11.402876
43737		-1.660171	5.289801	-11.406849
43738		-1.606984	5.259316	-11.415867
43739		-1.568087	5.229351	-11.422809
43740		-1.540590	5.194831	-11.430334
43741		-1.524300	5.161684	-11.435191
43742		-1.527151	5.108559	-11.445139
43743		-1.533181	5.050377	-11.455967
43744		-1.530404	4.969399	-11.472315
43745		-1.512215	4.897382	-11.489277
43746		-1.488851	4.816335	-11.506368
43747		-1.468159	4.734343	-11.529314
43748		-1.450693	4.632234	-11.554885
43749		-1.435036	4.533135	-11.584757
43750		-1.417212	4.422863	-11.612484
43751		-1.405800	4.315765	-11.643162
43752		-1.404030	4.193204	-11.675857
43753		-1.408244	4.059172	-11.709872
43754		-1.423360	3.902014	-11.744220
43755		-1.438541	3.733916	-11.789939
43756		-1.468701	3.547878	-11.843751
43757		-1.503747	3.340933	-11.905989
43758		-1.545401	3.098740	-11.978398
43759		-1.589082	2.819931	-12.060884
43760		-1.654741	2.520977	-12.149142
43761		-1.753784	2.193361	-12.235134
43762		-1.891803	1.803744	-12.320468
43763		-2.068455	1.349156	-12.415764
43764		-2.261917	0.802058	-12.521329
43765		-2.500813	0.184569	-12.635965
43766		-2.797034	-0.538836	-12.742022
43767		-3.152426	-1.376861	-12.846324
43768		-3.568533	-2.342661	-12.929327
43769		-4.025068	-3.430596	-12.985323
43770		-4.513814	-4.614019	-12.993867
43771		-5.047152	-5.895106	-12.938180
43772		-5.667216	-7.285533	-12.851019
43773		-6.379513	-8.776878	-12.736294
43774		-7.183765	-10.405889	-12.587330
43775		-8.085373	-12.186305	-12.402301
43776		-9.052024	-14.161676	-12.217209
43777		-10.075488	-16.357226	-12.034277
43778		-11.107740	-18.812921	-11.878388
43779		-12.152677	-21.522770	-11.750837
43780		-13.168742	-24.455492	-11.634631
43781		-14.213736	-27.591391	-11.429115
43782		-15.298259	-30.902586	-11.174754
43783		-16.440619	-34.271822	-10.875284
43784		-17.725134	-37.700898	-10.459825
43785		-19.106861	-41.122828	-9.932666
43786		-20.626176	-44.624615	-9.122059
43787		-22.269185	-48.199485	-7.813864
43788		-24.011784	-51.725980	-6.008382
43789		-25.935589	-55.116460	-3.822313
43790		-27.969324	-58.177704	-1.608764
43791		-29.658097	-60.887628	-0.164250
43792		-29.837383	-62.467956	-0.827277
43793		-28.615313	-62.879943	-2.670777
43794		-26.397092	-62.456801	-4.876257
43795		-23.977794	-61.479875	-6.613547
43796		-21.651229	-60.153395	-7.871546
43797		-19.669500	-58.611677	-8.670751
43798		-18.124911	-56.917524	-9.075396
43799		-16.969883	-55.088189	-9.203090
43800		-16.066439	-53.076487	-9.171779
43801		-15.280241	-50.895141	-9.079746
43802		-14.526461	-48.530438	-9.013809
43803		-13.813022	-46.018628	-8.965964
43804		-13.087442	-43.348025	-8.958250
43805		-12.341552	-40.549894	-9.002053
43806		-11.597634	-37.614790	-9.091354
43807		-10.882930	-34.594528	-9.220916
43808		-10.218124	-31.497291	-9.393537
43809		-9.590305	-28.363954	-9.614193
43810		-8.980262	-25.202466	-9.892324
43811		-8.409856	-22.057396	-10.227791
43812		-7.898119	-18.866148	-10.600176
43813		-7.458255	-15.672894	-10.958734
43814		-7.081280	-12.477636	-11.240307
43815		-6.739708	-9.348037	-11.417927
43816		-6.430719	-6.283657	-11.490239
43817		-6.183918	-3.306147	-11.514642
43818		-6.047582	-0.354791	-11.563275
43819		-6.006750	2.535859	-11.649470
43820		-5.910154	5.342208	-11.742715
43821		-5.671985	8.013127	-11.770506
43822		-5.311925	10.636812	-11.728902
43823		-4.946986	13.269345	-11.664591
43824		-4.682216	15.936843	-11.627925
43825		-4.516569	18.601799	-11.615055
43826		-4.359218	21.251790	-11.568732
43827		-4.154335	23.766568	-11.453116
43828		-3.847392	26.080541	-11.283931
43829		-3.378358	28.106644	-11.105907
43830		-2.797958	29.750015	-10.993159
43831		-2.318282	30.887655	-11.068517
43832		-2.102842	31.522739	-11.371028
43833		-2.113030	31.723276	-11.773013
43834		-2.221382	31.527879	-12.105964
43835		-2.217247	30.902652	-12.239061
43836		-2.089731	29.835476	-12.264593
43837		-1.887432	28.315014	-12.195704
43838		-1.453375	26.952842	-12.133071
43839		-0.990601	25.463894	-12.165216
43840		-0.832381	23.604180	-12.200830
43841		-0.971316	21.351853	-12.291121
43842		-1.172109	19.236448	-12.477529
43843		-1.363853	17.409832	-12.711895
43844		-1.642682	15.747573	-12.855961
43845		-1.955899	14.170805	-12.903975
43846		-2.236394	12.536541	-12.931864
43847		-2.383924	10.971176	-12.959369
43848		-2.296107	9.621964	-12.884187
43849		-2.057717	8.569091	-12.711902
43850		-1.822303	7.714406	-12.546004
43851		-1.639778	7.036383	-12.407133
43852		-1.506400	6.515607	-12.273947
43853		-1.416144	6.116908	-12.160704
43854		-1.367595	5.805574	-12.096018
43855		-1.378654	5.555481	-12.039826
43856		-1.449865	5.344837	-11.998596
43857		-1.566906	5.162331	-11.949487
43858		-1.722793	5.007989	-11.909177
43859		-1.920089	4.904917	-11.880201
43860		-2.147429	4.809399	-11.849233
43861		-2.387902	4.727204	-11.823380
43862		-2.625726	4.639124	-11.819446
43863		-2.840464	4.561784	-11.834677
43864		-3.036118	4.466005	-11.864081
43865		-3.207149	4.391124	-11.893412
43866		-3.359124	4.317564	-11.918130
43867		-3.480511	4.271149	-11.939966
43868		-3.591446	4.241056	-11.954047
43869		-3.689106	4.240276	-11.958232
43870		-3.773701	4.246051	-11.962711
43871		-3.839740	4.265406	-11.967728
43872		-3.874778	4.308556	-11.965540
43873		-3.867421	4.375856	-11.962948
43874		-3.824653	4.447219	-11.962681
43875		-3.750759	4.510173	-11.959921
43876		-3.665179	4.559197	-11.955799
43877		-3.566538	4.589449	-11.949778
43878		-3.480171	4.598469	-11.943772
43879		-3.405589	4.589781	-11.946139
43880		-3.348298	4.552034	-11.954988
43881		-3.305218	4.511864	-11.967131
43882		-3.268417	4.456921	-11.981735
43883		-3.224439	4.404154	-12.000039
43884		-3.186342	4.342074	-12.019257
43885		-3.147345	4.282199	-12.047986
43886		-3.110183	4.202463	-12.074463
43887		-3.073308	4.121098	-12.110846
43888		-3.040418	4.032815	-12.151071
43889		-3.019043	3.947782	-12.193901
43890		-3.014928	3.848549	-12.238432
43891		-3.034627	3.745229	-12.292505
43892		-3.072841	3.625982	-12.348103
43893		-3.125894	3.501173	-12.404315
43894		-3.197772	3.356522	-12.464119
43895		-3.297021	3.193372	-12.528477
43896		-3.420372	3.004543	-12.594420
43897		-3.552441	2.791756	-12.668814
43898		-3.691572	2.544237	-12.748280
43899		-3.842298	2.252222	-12.833371
43900		-4.003284	1.900847	-12.928131
43901		-4.180931	1.492327	-13.028220
43902		-4.380566	1.013049	-13.134330
43903		-4.599468	0.456072	-13.239003
43904		-4.826618	-0.184583	-13.346238
43905		-5.088277	-0.936440	-13.434391
43906		-5.397746	-1.785413	-13.519264
43907		-5.749589	-2.718303	-13.578959
43908		-6.150279	-3.761702	-13.615575
43909		-6.602752	-4.912237	-13.624478
43910		-7.106928	-6.177236	-13.578984
43911		-7.690040	-7.552323	-13.491268
43912		-8.368677	-9.035801	-13.378887
43913		-9.145063	-10.644503	-13.239237
43914		-10.003851	-12.403747	-13.056144
43915		-10.945485	-14.340376	-12.833250
43916		-11.944783	-16.455455	-12.592198
43917		-12.979486	-18.767223	-12.357420
43918		-14.031513	-21.300326	-12.117349
43919		-15.121807	-24.027730	-11.842477
43920		-16.203075	-26.946968	-11.491181
43921		-17.253034	-29.992416	-11.062635
43922		-18.348311	-33.135789	-10.585468
43923		-19.521846	-36.327772	-10.048082
43924		-20.756599	-39.569908	-9.357813
43925		-22.112186	-42.843893	-8.481732
43926		-23.729410	-46.243195	-7.284616
43927		-25.554648	-49.595345	-5.708491
43928		-27.569870	-52.833566	-3.747068
43929		-29.823013	-55.893919	-1.480581
43930		-32.342317	-58.750618	0.798390
43931		-34.342710	-61.180237	2.176871
43932		-34.663985	-62.468174	1.656092
43933		-33.674549	-62.698474	0.308924
43934		-31.707251	-62.071982	-1.246140
43935		-29.454239	-60.937190	-2.485938
43936		-27.149282	-59.483469	-3.528277
43937		-25.007481	-57.810282	-4.435684
43938		-23.067110	-55.946126	-5.262511
43939		-21.387342	-53.980255	-5.955247
43940		-19.880473	-51.926876	-6.544128
43941		-18.434339	-49.790138	-7.122833
43942		-17.058864	-47.536155	-7.741257
43943		-15.800448	-45.198501	-8.384342
43944		-14.671039	-42.719388	-9.014536
43945		-13.638396	-40.088623	-9.610269
43946		-12.697732	-37.308291	-10.143491
43947		-11.867649	-34.430664	-10.593802
43948		-11.135721	-31.445074	-10.968449
43949		-10.491825	-28.426847	-11.287883
43950		-9.931668	-25.351878	-11.570976
43951		-9.447478	-22.270078	-11.853301
43952		-9.022615	-19.184617	-12.131469
43953		-8.661758	-16.184987	-12.365158
43954		-8.352911	-13.276725	-12.525231
43955		-8.088873	-10.447456	-12.629831
43956		-7.884587	-7.617328	-12.703920
43957		-7.739760	-4.795406	-12.796876
43958		-7.616273	-1.993082	-12.907064
43959		-7.473590	0.728113	-13.026218
43960		-7.274691	3.336981	-13.096218
43961		-6.994745	5.830033	-13.146436
43962		-6.665457	8.379584	-13.203166
43963		-6.311397	11.048319	-13.233789
43964		-5.872931	13.791725	-13.142233
43965		-5.388372	16.478677	-12.857199
43966		-4.987878	19.075939	-12.422177
43967		-4.603823	21.519571	-11.918511
43968		-4.112838	23.847074	-11.376847
43969		-3.454828	25.965496	-10.823904
43970		-2.594811	27.777418	-10.280202
43971		-1.627200	29.214662	-9.778402
43972		-0.687100	30.246542	-9.363816
43973		0.034600	30.875548	-9.087216
43974		0.411312	31.122118	-8.920209
43975		0.533890	30.952578	-8.800914
43976		0.566538	30.333534	-8.676406
43977		0.495793	29.075028	-8.644739
43978		0.423718	27.347780	-8.833161
43979		0.414264	25.385533	-9.157213
43980		0.357855	23.606591	-9.354057
43981		0.133681	21.638109	-9.427254
43982		-0.218456	19.351180	-9.546511
43983		-0.597343	17.236832	-9.734253
43984		-0.953467	15.422138	-10.002001
43985		-1.416808	13.783916	-10.182109
43986		-1.893217	12.169953	-10.262056
43987		-2.114436	10.671649	-10.263924
43988		-1.950218	9.389880	-10.145895
43989		-1.610285	8.431580	-9.957543
43990		-1.267915	7.687232	-9.857254
43991		-0.911868	7.174269	-9.772589
43992		-0.531982	6.891468	-9.708168
43993		-0.163399	6.703696	-9.661781
43994		0.189445	6.551416	-9.643314
43995		0.491744	6.451839	-9.632075
43996		0.700157	6.367687	-9.618681
43997		0.812087	6.285937	-9.599161
43998		0.853168	6.192108	-9.581734
43999		0.860344	6.110121	-9.561496
44000		0.831823	6.026320	-9.532499
44001		0.769756	5.977038	-9.496681
44002		0.695965	5.914937	-9.474667
44003		0.614438	5.863783	-9.451529
44004		0.536732	5.794743	-9.435438
44005		0.471233	5.738126	-9.417100
44006		0.401105	5.648318	-9.409987
44007		0.333281	5.558054	-9.407839
44008		0.276252	5.447820	-9.416744
44009		0.230075	5.353800	-9.427136
44010		0.184658	5.261631	-9.439327
44011		0.137257	5.191283	-9.454008
44012		0.092266	5.102750	-9.474582
44013		0.050377	5.038799	-9.497749
44014		0.023325	4.976559	-9.516534
44015		0.013853	4.937071	-9.531863
44016		0.018214	4.887792	-9.549963
44017		0.035745	4.839832	-9.571744
44018		0.055726	4.782084	-9.590691
44019		0.085069	4.727363	-9.611255
44020		0.120262	4.660368	-9.631477
44021		0.159659	4.591802	-9.660228
44022		0.210958	4.504355	-9.694405
44023		0.269542	4.420829	-9.737370
44024		0.330184	4.324301	-9.782076
44025		0.388162	4.238936	-9.836853
44026		0.433480	4.143190	-9.894965
44027		0.472621	4.042779	-9.954026
44028		0.505968	3.920773	-10.027522
44029		0.533681	3.794145	-10.102699
44030		0.558731	3.639449	-10.187368
44031		0.576002	3.486018	-10.276132
44032		0.579001	3.297304	-10.372931
44033		0.558059	3.090051	-10.469095
44034		0.518533	2.841220	-10.561505
44035		0.469052	2.575280	-10.647287
44036		0.410687	2.260522	-10.737615
44037		0.342478	1.916757	-10.830692
44038		0.275620	1.512394	-10.934338
44039		0.194975	1.063000	-11.050571
44040		0.096794	0.549948	-11.166770
44041		-0.022128	-0.037729	-11.275635
44042		-0.192015	-0.724431	-11.384899
44043		-0.409658	-1.511869	-11.479177
44044		-0.666583	-2.401060	-11.560367
44045		-0.977651	-3.380576	-11.619986
44046		-1.357719	-4.479627	-11.659488
44047		-1.821028	-5.704178	-11.689864
44048		-2.377564	-7.064729	-11.691358
44049		-3.020403	-8.500447	-11.641224
44050		-3.790267	-10.027749	-11.552045
44051		-4.649931	-11.653509	-11.456768
44052		-5.571812	-13.445162	-11.347531
44053		-6.585038	-15.415038	-11.209835
44054		-7.666366	-17.579101	-11.047835
44055		-8.817234	-19.956032	-10.886681
44056		-9.982869	-22.587390	-10.741894
44057		-11.119985	-25.495181	-10.591078
44058		-12.243164	-28.688548	-10.437025
44059		-13.308335	-32.046456	-10.310132
44060		-14.312414	-35.569413	-10.204710
44061		-15.384093	-39.166401	-9.997894
44062		-16.502604	-42.791560	-9.645475
44063		-17.665915	-46.460943	-8.955314
44064		-19.004718	-50.202143	-7.780938
44065		-20.620302	-53.929618	-6.061368
44066		-22.595711	-57.452561	-3.940818
44067		-24.675075	-60.558220	-1.973399
44068		-26.384474	-63.071831	-0.999096
44069		-26.651889	-64.128253	-1.918342
44070		-25.814328	-63.941278	-3.472272
44071		-24.262095	-62.980164	-4.890085
44072		-22.641377	-61.579302	-5.742973
44073		-21.130658	-59.938937	-6.273728
44074		-19.907195	-58.103017	-6.589116
44075		-19.012265	-56.188296	-6.750056
44076		-18.313494	-54.194110	-6.835063
44077		-17.648487	-52.100665	-6.935804
44078		-16.886870	-49.807228	-7.203456
44079		-16.010846	-47.327381	-7.662458
44080		-15.087181	-44.670614	-8.230599
44081		-14.152109	-41.876044	-8.845723
44082		-13.233247	-38.942193	-9.464942
44083		-12.364960	-35.927879	-10.049906
44084		-11.549225	-32.866093	-10.589232
44085		-10.802279	-29.793626	-11.094310
44086		-10.132040	-26.699689	-11.595039
44087		-9.533192	-23.628095	-12.117064
44088		-9.003658	-20.606785	-12.666808
44089		-8.525275	-17.646257	-13.223804
44090		-8.103681	-14.705128	-13.715810
44091		-7.736073	-11.773112	-14.106069
44092		-7.428969	-8.812601	-14.336480
44093		-7.156331	-5.879639	-14.395814
44094		-6.865351	-2.972713	-14.273480
44095		-6.499758	-0.155595	-13.975651
44096		-6.015981	2.565234	-13.551698
44097		-5.421376	5.195578	-13.048795
44098		-4.740068	7.821581	-12.491171
44099		-3.959012	10.417036	-11.882050
44100		-3.041469	12.967880	-11.211489
44101		-2.070466	15.416186	-10.473418
44102		-1.192091	17.778792	-9.739821
44103		-0.433244	20.027148	-9.051405
44104		0.304944	22.160779	-8.413418
44105		1.045518	24.090892	-7.878329
44106		1.736667	25.788728	-7.532607
44107		2.238055	27.199596	-7.497834
44108		2.428255	28.290773	-7.830225
44109		2.282902	28.984378	-8.495593
44110		1.909135	29.213555	-9.340920
44111		1.527279	28.904918	-10.175349
44112		1.309116	28.040745	-10.888984
44113		1.258408	26.477165	-11.451209
44114		1.039072	24.561678	-11.958522
44115		0.757434	22.724056	-12.295289
44116		0.536788	21.038700	-12.295107
44117		0.255839	19.106661	-12.231798
44118		-0.091680	16.962525	-12.218524
44119		-0.414010	15.124016	-12.285540
44120		-0.647158	13.668105	-12.414574
44121		-0.959323	12.301434	-12.487730
44122		-1.377785	10.869303	-12.472663
44123		-1.557044	9.586736	-12.482086
44124		-1.350712	8.736116	-12.427165
44125		-1.077146	8.178985	-12.321231
44126		-0.818561	7.691175	-12.204545
44127		-0.555349	7.440523	-12.124063
44128		-0.338287	7.272708	-12.046143
44129		-0.126229	7.137209	-11.991103
44130		0.113982	7.009514	-11.955685
44131		0.332931	6.937509	-11.929545
44132		0.472229	6.872402	-11.903592
44133		0.544641	6.801188	-11.871167
44134		0.580511	6.723775	-11.838180
44135		0.601356	6.666772	-11.803831
44136		0.605286	6.595006	-11.777544
44137		0.609120	6.534639	-11.757387
44138		0.621675	6.481977	-11.750265
44139		0.641486	6.454621	-11.745831
44140		0.656256	6.404160	-11.751021
44141		0.676024	6.355725	-11.763774
44142		0.707769	6.285453	-11.781232
44143		0.748483	6.215095	-11.800722
44144		0.788168	6.129052	-11.822699
44145		0.819339	6.044085	-11.850029
44146		0.839806	5.951629	-11.880800
44147		0.864664	5.871884	-11.909460
44148		0.884548	5.798270	-11.935880
44149		0.906741	5.738440	-11.959692
44150		0.931286	5.681729	-11.984243
44151		0.956537	5.633027	-12.008644
44152		0.989317	5.584629	-12.032337
44153		1.032186	5.545682	-12.051105
44154		1.072036	5.506398	-12.073132
44155		1.107099	5.464426	-12.088911
44156		1.135692	5.407398	-12.111936
44157		1.157514	5.355908	-12.125966
44158		1.172106	5.295551	-12.144643
44159		1.176667	5.236461	-12.164582
44160		1.173618	5.156657	-12.184391
44161		1.164037	5.073428	-12.213836
44162		1.155148	4.964544	-12.243043
44163		1.156917	4.853463	-12.287634
44164		1.162571	4.727787	-12.330402
44165		1.175328	4.588099	-12.390562
44166		1.189079	4.416241	-12.455608
44167		1.208632	4.243401	-12.527096
44168		1.227881	4.045197	-12.609517
44169		1.237403	3.843749	-12.699500
44170		1.227128	3.606928	-12.796936
44171		1.200585	3.353556	-12.899969
44172		1.156227	3.059171	-13.014168
44173		1.093900	2.754139	-13.127039
44174		1.010006	2.386125	-13.228484
44175		0.895040	1.973730	-13.332589
44176		0.743829	1.503015	-13.440665
44177		0.561578	0.980908	-13.558064
44178		0.343265	0.378174	-13.682530
44179		0.104813	-0.318460	-13.779944
44180		-0.186229	-1.125431	-13.870565
44181		-0.527657	-2.035004	-13.951702
44182		-0.914383	-3.058681	-14.011746
44183		-1.349249	-4.185474	-14.043353
44184		-1.848258	-5.442004	-14.052761
44185		-2.410543	-6.850264	-14.054821
44186		-3.048370	-8.382310	-14.026013
44187		-3.743264	-10.008247	-13.951633
44188		-4.518014	-11.757154	-13.846718
44189		-5.343066	-13.605550	-13.755580
44190		-6.232999	-15.665164	-13.637670
44191		-7.176108	-17.931796	-13.486049
44192		-8.137831	-20.377557	-13.337319
44193		-9.067389	-23.022421	-13.237207
44194		-9.924664	-25.900152	-13.156832
44195		-10.698242	-28.969366	-13.084582
44196		-11.391287	-32.209775	-13.045731
44197		-12.007115	-35.559925	-13.010835
44198		-12.624964	-39.005282	-12.930631
44199		-13.293605	-42.496694	-12.727521
44200		-14.019870	-46.035010	-12.239097
44201		-14.917114	-49.623162	-11.339038
44202		-15.969480	-53.155877	-9.990578
44203		-17.365005	-56.542780	-8.233260
44204		-18.948846	-59.508105	-6.493434
44205		-20.482722	-62.032171	-5.297400
44206		-21.259218	-63.280728	-5.554361
44207		-21.205772	-63.214295	-6.376706
44208		-20.509611	-62.341204	-7.194197
44209		-19.732843	-61.076338	-7.457943
44210		-19.015477	-59.625201	-7.373367
44211		-18.521901	-58.078762	-7.067221
44212		-18.198112	-56.448544	-6.734678
44213		-17.872574	-54.771050	-6.562783
44214		-17.473744	-53.000790	-6.603440
44215		-16.944252	-51.141532	-6.854959
44216		-16.218999	-49.136609	-7.306156
44217		-15.331229	-46.974266	-7.886595
44218		-14.341308	-44.612462	-8.531648
44219		-13.359489	-42.105701	-9.186894
44220		-12.465484	-39.468213	-9.826470
44221		-11.706200	-36.773464	-10.425883
44222		-11.071818	-34.030557	-10.965411
44223		-10.542218	-31.296481	-11.424085
44224		-10.092002	-28.570126	-11.831746
44225		-9.725437	-25.892443	-12.215467
44226		-9.420161	-23.206349	-12.587882
44227		-9.141569	-20.545899	-12.919229
44228		-8.806259	-17.882594	-13.163252
44229		-8.402962	-15.273415	-13.285878
44230		-7.964332	-12.646946	-13.294314
44231		-7.538005	-9.997724	-13.229286
44232		-7.135725	-7.254960	-13.100680
44233		-6.726436	-4.460084	-12.905590
44234		-6.266870	-1.627687	-12.661901
44235		-5.766462	1.163691	-12.416689
44236		-5.258731	3.928362	-12.206210
44237		-4.774621	6.589577	-12.075224
44238		-4.347884	9.148553	-12.054907
44239		-4.022481	11.561588	-12.142651
44240		-3.786929	13.903693	-12.297985
44241		-3.606748	16.211044	-12.481210
44242		-3.463578	18.556653	-12.666865
44243		-3.351259	20.850477	-12.852531
44244		-3.260886	22.997315	-13.044855
44245		-3.210927	24.929973	-13.259099
44246		-3.189579	26.623974	-13.483517
44247		-3.151216	28.021593	-13.691710
44248		-3.016819	29.075708	-13.835250
44249		-2.777379	29.715195	-13.875504
44250		-2.482875	29.886153	-13.785418
44251		-2.165551	29.557195	-13.556102
44252		-1.825596	28.714743	-13.183050
44253		-1.299400	27.180114	-12.552742
44254		-0.807928	25.021106	-11.902905
44255		-0.454858	22.806014	-11.163322
44256		-0.167298	21.023428	-10.415657
44257		-0.198724	19.227580	-9.912932
44258		-0.576324	17.033117	-9.874688
44259		-1.076595	14.863221	-10.144016
44260		-1.536308	12.988157	-10.427728
44261		-2.025945	11.228685	-10.496516
44262		-2.352507	9.547330	-10.469802
44263		-2.251745	8.214057	-10.426800
44264		-1.911501	7.460015	-10.307446
44265		-1.629418	6.960838	-10.241676
44266		-1.327916	6.628900	-10.181004
44267		-0.977793	6.379717	-10.129358
44268		-0.626739	6.193674	-10.114306
44269		-0.321629	6.088739	-10.111903
44270		-0.047984	6.009523	-10.123031
44271		0.161178	5.917734	-10.114671
44272		0.291567	5.825644	-10.097762
44273		0.348421	5.732053	-10.070820
44274		0.353962	5.608346	-10.046743
44275		0.335209	5.503442	-10.029906
44276		0.307184	5.400065	-10.023967
44277		0.255033	5.323348	-10.019365
44278		0.191554	5.224942	-10.029290
44279		0.123544	5.138834	-10.031223
44280		0.058767	5.023967	-10.032303
44281		0.000355	4.916050	-10.034821
44282		-0.061194	4.786651	-10.050305
44283		-0.117986	4.668688	-10.069809
44284		-0.160911	4.530578	-10.101888
44285		-0.196237	4.415507	-10.144131
44286		-0.234893	4.300305	-10.187012
44287		-0.278986	4.203296	-10.237519
44288		-0.327693	4.092585	-10.295391
44289		-0.361631	3.990833	-10.353324
44290		-0.383405	3.886139	-10.412503
44291		-0.391952	3.787278	-10.475508
44292		-0.400118	3.669603	-10.545324
44293		-0.413245	3.553026	-10.614219
44294		-0.433255	3.427280	-10.670938
44295		-0.452405	3.298986	-10.725051
44296		-0.471355	3.157494	-10.775878
44297		-0.490810	3.022050	-10.824350
44298		-0.513473	2.876218	-10.876778
44299		-0.555345	2.749479	-10.923641
44300		-0.625450	2.611773	-10.963754
44301		-0.714657	2.481741	-11.006626
44302		-0.816600	2.332868	-11.052205
44303		-0.935388	2.180121	-11.095961
44304		-1.069495	2.021724	-11.144058
44305		-1.211570	1.858653	-11.195147
44306		-1.352195	1.687037	-11.248502
44307		-1.496972	1.514629	-11.306339
44308		-1.656427	1.343078	-11.360888
44309		-1.827556	1.161289	-11.416649
44310		-2.000585	0.975239	-11.474822
44311		-2.185489	0.778828	-11.536173
44312		-2.389446	0.578220	-11.583981
44313		-2.630025	0.354578	-11.631425
44314		-2.910002	0.117943	-11.680578
44315		-3.249973	-0.143013	-11.736555
44316		-3.636347	-0.427507	-11.786292
44317		-4.077187	-0.759813	-11.832128
44318		-4.567889	-1.163823	-11.874307
44319		-5.079025	-1.637429	-11.911721
44320		-5.611004	-2.217540	-11.948005
44321		-6.151276	-2.875484	-11.983160
44322		-6.713041	-3.630241	-12.008011
44323		-7.291230	-4.480338	-12.019542
44324		-7.881073	-5.481876	-12.001179
44325		-8.505117	-6.594044	-11.985694
44326		-9.192006	-7.830370	-11.925042
44327		-9.951535	-9.216602	-11.815609
44328		-10.792418	-10.750806	-11.667007
44329		-11.723201	-12.459343	-11.466849
44330		-12.751264	-14.379965	-11.201245
44331		-13.880134	-16.547201	-10.871493
44332		-15.070226	-18.984504	-10.479008
44333		-16.299907	-21.680358	-10.011854
44334		-17.557426	-24.580778	-9.526982
44335		-18.836447	-27.611740	-8.989850
44336		-20.222539	-30.760534	-8.374569
44337		-21.656814	-33.928226	-7.729012
44338		-23.116741	-37.109316	-7.028970
44339		-24.614986	-40.292487	-6.217290
44340		-26.233673	-43.533242	-5.173526
44341		-28.134934	-46.919418	-3.756122
44342		-30.122694	-50.235495	-2.036180
44343		-32.192875	-53.379616	-0.073237
44344		-34.435077	-56.245319	1.931682
44345		-36.495658	-58.816852	3.456609
44346		-37.159384	-60.487414	3.259777
44347		-36.397859	-60.982564	2.003563
44348		-34.538918	-60.659167	0.263704
44349		-32.202238	-59.779852	-1.281062
44350		-29.743236	-58.557772	-2.589173
44351		-27.440155	-57.120494	-3.657343
44352		-25.371030	-55.522019	-4.523413
44353		-23.531779	-53.825827	-5.220148
44354		-21.807917	-52.027767	-5.860394
44355		-20.156159	-50.139537	-6.569784
44356		-18.633698	-48.113875	-7.357039
44357		-17.280305	-45.984510	-8.164103
44358		-16.037982	-43.703941	-8.950232
44359		-14.841755	-41.263577	-9.667498
44360		-13.693996	-38.633026	-10.296299
44361		-12.673075	-35.885297	-10.845849
44362		-11.822762	-32.995478	-11.320732
44363		-11.138899	-30.035324	-11.744016
44364		-10.572651	-26.990787	-12.108272
44365		-10.058416	-23.903449	-12.401472
44366		-9.560547	-20.791476	-12.628928
