// General information: 
//  MT Manager version: 2021.4.0 
//  XDA version: 2021.4.0 build 6323 rev 112641 built on 2021-09-28
// Device information: 
//  DeviceId: 00B43856
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Roll	Pitch	Yaw
43792		-2.242842	-2.875891	1.883185
43793		-1.808895	-4.177854	1.942084
43794		-1.333619	-5.479591	2.046705
43795		-0.822715	-6.747703	2.250243
43796		-0.333669	-8.005365	2.592928
43797		0.084440	-9.289371	3.075564
43798		0.496583	-10.651924	3.669524
43799		0.963246	-12.070670	4.327247
43800		1.499378	-13.521020	5.020872
43801		2.036011	-14.965552	5.737203
43802		2.558615	-16.400454	6.511648
43803		3.042349	-17.787274	7.370418
43804		3.470941	-19.105461	8.247163
43805		3.846880	-20.345603	9.141999
43806		4.186968	-21.529700	10.081492
43807		4.460277	-22.668679	11.107363
43808		4.637286	-23.778278	12.199491
43809		4.694134	-24.881453	13.315868
43810		4.640887	-25.990319	14.378693
43811		4.526978	-27.066337	15.309062
43812		4.413075	-28.093663	16.051979
43813		4.361228	-29.054292	16.543134
43814		4.433085	-29.909706	16.729048
43815		4.679297	-30.629972	16.588745
43816		5.104969	-31.209452	16.155671
43817		5.672299	-31.656799	15.482330
43818		6.332694	-31.997661	14.650064
43819		7.028274	-32.254261	13.748923
43820		7.701002	-32.440766	12.867400
43821		8.306008	-32.565874	12.073295
43822		8.793718	-32.655276	11.419910
43823		9.156319	-32.733432	10.967222
43824		9.360042	-32.813748	10.784303
43825		9.414872	-32.919305	10.882148
43826		9.318141	-33.068189	11.261922
43827		9.093709	-33.266862	11.927352
43828		8.812170	-33.473214	12.838147
43829		8.543632	-33.639758	13.901790
43830		8.360338	-33.728346	14.968190
43831		8.295950	-33.742699	15.902391
43832		8.244873	-33.770923	16.731200
43833		8.090102	-33.915097	17.487216
43834		7.779511	-34.193389	18.223713
43835		7.283973	-34.593100	19.030020
43836		6.708763	-35.015136	19.937030
43837		6.173312	-35.363898	20.895792
43838		5.802555	-35.561972	21.705925
43839		5.655377	-35.531528	22.131448
43840		5.793821	-35.205330	22.015341
43841		6.144784	-34.574721	21.497144
43842		6.544201	-33.886256	20.749066
43843		6.835177	-33.520526	19.715055
43844		7.130511	-33.549918	18.522823
43845		7.726399	-33.717362	17.650564
43846		8.253717	-33.936454	16.981333
43847		8.538813	-34.138894	16.152986
43848		8.646332	-34.214067	14.958676
43849		8.583892	-34.010973	13.459912
43850		8.445209	-33.321109	12.173910
43851		8.522616	-32.210406	11.065002
43852		8.826374	-31.071793	9.789434
43853		9.354320	-30.214882	8.391274
43854		9.621861	-29.675098	7.373837
43855		9.542149	-29.136455	6.795099
43856		9.336306	-28.409152	6.461774
43857		9.131944	-27.534751	6.091126
43858		8.899056	-26.663799	5.683066
43859		8.669014	-25.813780	5.292590
43860		8.466509	-24.928455	4.904798
43861		8.274174	-24.043129	4.519607
43862		8.109699	-23.157753	4.162321
43863		7.989299	-22.239422	3.800476
43864		7.891198	-21.277266	3.381965
43865		7.807895	-20.280082	2.875967
43866		7.716184	-19.268474	2.336420
43867		7.618412	-18.235426	1.786417
43868		7.518807	-17.190603	1.227198
43869		7.413545	-16.148678	0.673701
43870		7.292295	-15.113613	0.116655
43871		7.159148	-14.092169	-0.417100
43872		7.017118	-13.086242	-0.902833
43873		6.854263	-12.098294	-1.322970
43874		6.680998	-11.120175	-1.655937
43875		6.501069	-10.163051	-1.934378
43876		6.312264	-9.240380	-2.153191
43877		6.126946	-8.369269	-2.301339
43878		5.945908	-7.544164	-2.350588
43879		5.761424	-6.762643	-2.326326
43880		5.551478	-6.018315	-2.271574
43881		5.311508	-5.302781	-2.208971
43882		5.039984	-4.609216	-2.155331
43883		4.793670	-3.917423	-2.100886
43884		4.552554	-3.237349	-2.057520
43885		4.306067	-2.576926	-2.036511
43886		4.066254	-1.912035	-2.028065
43887		3.846702	-1.231394	-2.014036
43888		3.635344	-0.539003	-1.998925
43889		3.431864	0.151783	-1.961804
43890		3.239110	0.846341	-1.886066
43891		3.048092	1.525622	-1.762743
43892		2.842056	2.181306	-1.591912
43893		2.618260	2.803793	-1.379057
43894		2.380089	3.406840	-1.148608
43895		2.146238	3.999119	-0.888668
43896		1.928055	4.583626	-0.591815
43897		1.719161	5.147353	-0.303342
43898		1.516575	5.684217	-0.037152
43899		1.336885	6.190702	0.208137
43900		1.175350	6.660360	0.419229
43901		1.019466	7.099654	0.585194
43902		0.856922	7.509527	0.688481
43903		0.672527	7.887861	0.708848
43904		0.471726	8.231761	0.642211
43905		0.259726	8.547975	0.491040
43906		0.021893	8.832208	0.275670
43907		-0.238316	9.090739	0.026377
43908		-0.522119	9.343970	-0.251918
43909		-0.833400	9.589510	-0.553903
43910		-1.184915	9.837461	-0.879012
43911		-1.575373	10.076611	-1.202580
43912		-1.999762	10.287416	-1.492266
43913		-2.405417	10.465850	-1.700859
43914		-2.739794	10.627729	-1.789519
43915		-3.001149	10.759113	-1.764733
43916		-3.228913	10.811412	-1.675123
43917		-3.449689	10.764147	-1.542872
43918		-3.656891	10.613665	-1.388871
43919		-3.852706	10.338640	-1.224163
43920		-4.051302	9.904064	-1.065737
43921		-4.258279	9.300942	-0.918082
43922		-4.469356	8.535753	-0.819716
43923		-4.695805	7.608488	-0.739246
43924		-4.842024	6.602443	-0.564444
43925		-4.934704	5.494864	-0.388118
43926		-4.928048	4.304738	-0.319989
43927		-4.738255	3.101534	-0.259318
43928		-4.410974	1.861902	-0.122235
43929		-3.986199	0.662396	0.083649
43930		-3.511028	-0.504216	0.318510
43931		-3.045227	-1.653973	0.551780
43932		-2.575920	-2.820854	0.772129
43933		-2.108851	-4.011066	0.991848
43934		-1.615071	-5.222318	1.269870
43935		-1.122364	-6.439163	1.657824
43936		-0.674119	-7.652752	2.144096
43937		-0.296937	-8.894648	2.755056
43938		0.067677	-10.184578	3.485487
43939		0.456579	-11.497037	4.290406
43940		0.834442	-12.844694	5.159033
43941		1.173525	-14.176626	6.089710
43942		1.498849	-15.465276	7.036338
43943		1.826466	-16.675061	7.962816
43944		2.149215	-17.796426	8.820173
43945		2.421670	-18.852479	9.655374
43946		2.633344	-19.879757	10.570944
43947		2.778911	-20.903741	11.632802
43948		2.863864	-21.923187	12.751509
43949		2.854835	-22.968114	13.812705
43950		2.775228	-24.029295	14.713983
43951		2.693910	-25.062427	15.384772
43952		2.697622	-26.039644	15.745642
43953		2.865258	-26.917833	15.754431
43954		3.221627	-27.689334	15.425595
43955		3.759902	-28.351330	14.811884
43956		4.444257	-28.891982	13.994528
43957		5.210460	-29.322173	13.067694
43958		6.001335	-29.667099	12.123183
43959		6.753954	-29.946107	11.240177
43960		7.420042	-30.172545	10.488097
43961		7.982853	-30.359423	9.918943
43962		8.409871	-30.535149	9.572041
43963		8.680750	-30.720899	9.484078
43964		8.782838	-30.913473	9.679814
43965		8.714682	-31.122341	10.143113
43966		8.497374	-31.346918	10.854245
43967		8.179883	-31.560378	11.790246
43968		7.838909	-31.739944	12.907238
43969		7.532984	-31.902343	14.101120
43970		7.303066	-32.062567	15.268061
43971		7.164421	-32.223056	16.300085
43972		7.114270	-32.386073	17.140627
43973		7.085645	-32.568985	17.847738
43974		7.014827	-32.806868	18.492670
43975		6.808747	-33.138688	19.211603
43976		6.455129	-33.559183	20.081258
43977		6.060063	-34.006128	21.007959
43978		5.718060	-34.397328	21.836591
43979		5.490979	-34.637378	22.387143
43980		5.431540	-34.657828	22.500583
43981		5.547181	-34.436581	22.159294
43982		5.789376	-34.040798	21.604429
43983		6.062732	-33.707943	20.978343
43984		6.237106	-33.670167	20.147562
43985		6.505087	-33.924750	19.131429
43986		7.145806	-34.256010	18.295418
43987		7.658788	-34.619120	17.422365
43988		7.983707	-34.644866	16.454703
43989		7.963755	-34.480416	15.223042
43990		7.732091	-34.075549	13.605939
43991		7.663110	-33.159957	12.298666
43992		8.073926	-31.906620	11.449871
43993		8.618348	-30.935857	10.590505
43994		9.265544	-30.306810	9.454757
43995		9.588825	-29.828488	8.660610
43996		9.465720	-29.255845	8.427010
43997		9.273993	-28.518955	8.292197
43998		9.103935	-27.637690	8.112357
43999		8.897328	-26.775919	7.867843
44000		8.648898	-25.922033	7.658767
44001		8.397735	-24.996466	7.477385
44002		8.187561	-24.037894	7.239696
44003		8.018434	-23.108509	6.944791
44004		7.874256	-22.157795	6.605360
44005		7.764876	-21.141152	6.163878
44006		7.676016	-20.086501	5.638638
44007		7.605217	-19.030415	5.060195
44008		7.558115	-17.966241	4.434144
44009		7.500943	-16.905481	3.811815
44010		7.417875	-15.830160	3.218606
44011		7.307372	-14.743593	2.695074
44012		7.171085	-13.652675	2.271115
44013		6.995447	-12.570851	1.966409
44014		6.797116	-11.507849	1.804346
44015		6.580372	-10.469298	1.789659
44016		6.355983	-9.471588	1.894922
44017		6.138912	-8.514940	2.078760
44018		5.900315	-7.606628	2.317545
44019		5.656655	-6.745405	2.599878
44020		5.419743	-5.912683	2.914751
44021		5.192105	-5.096924	3.210435
44022		4.970146	-4.290059	3.468366
44023		4.751681	-3.500568	3.669083
44024		4.519753	-2.739609	3.806657
44025		4.266948	-2.029304	3.889825
44026		4.018950	-1.331962	3.906613
44027		3.798143	-0.638378	3.867890
44028		3.583280	0.038373	3.836170
44029		3.393034	0.712360	3.841111
44030		3.210194	1.392975	3.882165
44031		3.019375	2.056495	3.941558
44032		2.824319	2.683059	4.023554
44033		2.625087	3.264256	4.131568
44034		2.426700	3.822847	4.259753
44035		2.239274	4.360010	4.414047
44036		2.069601	4.877726	4.609854
44037		1.912602	5.367587	4.843962
44038		1.775180	5.836426	5.109292
44039		1.674849	6.315015	5.376602
44040		1.598156	6.792164	5.609887
44041		1.533017	7.256953	5.775134
44042		1.457927	7.711154	5.860365
44043		1.331267	8.133119	5.828320
44044		1.114489	8.531146	5.644655
44045		0.811452	8.891478	5.321013
44046		0.444686	9.206884	4.885878
44047		0.024535	9.480112	4.374172
44048		-0.444716	9.726032	3.825865
44049		-0.931424	9.969490	3.297410
44050		-1.409922	10.184542	2.874804
44051		-1.844511	10.345394	2.611712
44052		-2.174755	10.489311	2.545544
44053		-2.389917	10.595843	2.655103
44054		-2.538270	10.611587	2.859873
44055		-2.667133	10.501353	3.104432
44056		-2.791014	10.238868	3.354652
44057		-2.918139	9.811101	3.584469
44058		-3.057666	9.189522	3.762486
44059		-3.230416	8.349803	3.865584
44060		-3.436669	7.284505	3.910505
44061		-3.618817	6.110514	3.953016
44062		-3.818704	4.803183	3.884852
44063		-3.940977	3.426972	3.619115
44064		-3.888777	2.014685	3.281925
44065		-3.662262	0.591756	2.959562
44066		-3.277000	-0.780280	2.650150
44067		-2.814544	-2.111375	2.365468
44068		-2.350443	-3.422152	2.088968
44069		-1.915467	-4.735757	1.816908
44070		-1.465791	-6.070712	1.576999
44071		-0.970891	-7.401813	1.453649
44072		-0.473197	-8.739088	1.502953
44073		-0.028442	-10.067047	1.722161
44074		0.376585	-11.407838	2.125239
44075		0.794410	-12.761752	2.687372
44076		1.226747	-14.154296	3.357179
44077		1.636008	-15.548520	4.095052
44078		2.013840	-16.923524	4.898952
44079		2.387115	-18.240123	5.755238
44080		2.769476	-19.492393	6.655710
44081		3.136299	-20.644959	7.519087
44082		3.473834	-21.707435	8.333712
44083		3.751996	-22.694187	9.221149
44084		3.925649	-23.640915	10.293877
44085		3.973867	-24.579322	11.505059
44086		3.894160	-25.551360	12.699925
44087		3.737465	-26.547911	13.759754
44088		3.592971	-27.526527	14.582131
44089		3.552303	-28.434661	15.088732
44090		3.684184	-29.226064	15.232685
44091		4.021633	-29.879575	15.021235
44092		4.555963	-30.397229	14.503989
44093		5.222369	-30.795259	13.777295
44094		5.974468	-31.089043	12.908299
44095		6.750816	-31.304164	11.981741
44096		7.512231	-31.457529	11.047801
44097		8.233469	-31.543887	10.149929
44098		8.887700	-31.564706	9.336311
44099		9.445232	-31.528318	8.666271
44100		9.854236	-31.452169	8.220060
44101		10.071912	-31.370508	8.071457
44102		10.049544	-31.324724	8.270765
44103		9.767721	-31.357756	8.858745
44104		9.260413	-31.485238	9.853353
44105		8.662590	-31.657066	11.137371
44106		8.092357	-31.841728	12.567639
44107		7.625778	-32.003891	13.926526
44108		7.275413	-32.158652	15.123414
44109		7.003837	-32.366064	16.151026
44110		6.727253	-32.685688	17.054906
44111		6.383914	-33.172858	17.882593
44112		6.030622	-33.776691	18.624532
44113		5.764175	-34.372578	19.219796
44114		5.639783	-34.848592	19.580807
44115		5.671162	-35.132777	19.617503
44116		5.883755	-35.156291	19.239970
44117		6.245622	-34.888949	18.489054
44118		6.687499	-34.402701	17.574770
44119		7.114178	-33.954962	16.696087
44120		7.419883	-33.788088	16.003524
44121		7.561769	-33.973477	15.286456
44122		7.847670	-34.327739	14.731974
44123		8.348968	-34.627449	14.462302
44124		8.525398	-34.949536	14.044613
44125		8.478297	-34.883415	13.349285
44126		8.062080	-34.487928	12.302079
44127		7.445191	-33.727623	10.999616
44128		7.483856	-32.455335	9.727373
44129		8.006918	-31.262725	8.680757
44130		8.596586	-30.472632	7.522662
44131		8.988991	-29.870648	6.267624
44132		9.057765	-29.218657	5.362268
44133		8.930169	-28.430457	4.829017
44134		8.695259	-27.544042	4.459495
44135		8.462345	-26.630105	4.149158
44136		8.199824	-25.767693	3.986333
44137		7.954570	-24.877026	3.966037
44138		7.695772	-23.956098	4.077481
44139		7.454049	-23.036470	4.226026
44140		7.276090	-22.090600	4.299988
44141		7.169798	-21.094655	4.240819
44142		7.082268	-20.065470	4.067669
44143		6.999038	-19.017367	3.802776
44144		6.927415	-17.953172	3.475400
44145		6.863994	-16.893496	3.105762
44146		6.802625	-15.823468	2.712113
44147		6.713953	-14.768382	2.348817
44148		6.585546	-13.738749	2.046094
44149		6.451557	-12.704406	1.840030
44150		6.282834	-11.681052	1.754989
44151		6.068026	-10.703135	1.796354
44152		5.822525	-9.758163	1.955817
44153		5.580741	-8.842279	2.219207
44154		5.345503	-7.953801	2.574222
44155		5.116539	-7.099842	3.001009
44156		4.896085	-6.260551	3.454327
44157		4.671203	-5.435829	3.883268
44158		4.437315	-4.603559	4.262156
44159		4.197478	-3.768166	4.577047
44160		3.966489	-2.929755	4.804625
44161		3.726841	-2.117710	4.942062
44162		3.468941	-1.332174	4.996170
44163		3.203825	-0.565341	4.967798
44164		2.962918	0.209161	4.880617
44165		2.778467	0.995163	4.757728
44166		2.635642	1.761734	4.635554
44167		2.509696	2.481146	4.594364
44168		2.380504	3.169224	4.644516
44169		2.233841	3.820173	4.733979
44170		2.079788	4.431452	4.843140
44171		1.923519	5.006799	4.956959
44172		1.758095	5.568086	5.049628
44173		1.590248	6.106543	5.122658
44174		1.415709	6.632174	5.201281
44175		1.246393	7.158838	5.273949
44176		1.078143	7.675707	5.344605
44177		0.898368	8.180770	5.383358
44178		0.705724	8.667427	5.378869
44179		0.515632	9.130155	5.322487
44180		0.304996	9.565253	5.200502
44181		0.061180	9.969815	5.010892
44182		-0.232310	10.350323	4.758633
44183		-0.580477	10.692164	4.451749
44184		-0.959365	11.004748	4.101180
44185		-1.356740	11.289302	3.728182
44186		-1.767377	11.547055	3.341233
44187		-2.174331	11.794555	2.980637
44188		-2.572047	11.991631	2.715409
44189		-2.925353	12.106500	2.590172
44190		-3.162445	12.173071	2.636246
44191		-3.259214	12.181832	2.854191
44192		-3.298237	12.067941	3.165665
44193		-3.324496	11.811126	3.506668
44194		-3.345334	11.439988	3.859923
44195		-3.360468	10.944167	4.197658
44196		-3.397548	10.277663	4.453850
44197		-3.503030	9.448292	4.590230
44198		-3.637243	8.498511	4.677522
44199		-3.775131	7.457996	4.735330
44200		-3.944347	6.265336	4.630968
44201		-3.990579	5.044977	4.356921
44202		-3.881577	3.781851	4.060936
44203		-3.614934	2.529863	3.801093
44204		-3.214663	1.314034	3.579155
44205		-2.764617	0.107625	3.396375
44206		-2.327360	-1.105548	3.213184
44207		-1.915989	-2.334135	3.032125
44208		-1.500253	-3.567526	2.885151
44209		-1.093523	-4.825581	2.818717
44210		-0.730189	-6.105630	2.844814
44211		-0.413948	-7.381572	2.958434
44212		-0.095188	-8.667394	3.143585
44213		0.231765	-9.991717	3.447646
44214		0.570112	-11.336736	3.870444
44215		0.938535	-12.627819	4.411706
44216		1.357240	-13.859463	5.056336
44217		1.789483	-15.041849	5.802151
44218		2.185782	-16.189205	6.611810
44219		2.530262	-17.272349	7.446115
44220		2.809411	-18.303782	8.329574
44221		3.013415	-19.289200	9.307968
44222		3.135434	-20.270156	10.415968
44223		3.163415	-21.273849	11.586145
44224		3.092140	-22.328852	12.689585
44225		2.969273	-23.387764	13.605407
44226		2.866900	-24.423462	14.252386
44227		2.846402	-25.406199	14.599956
44228		2.975426	-26.325188	14.653762
44229		3.278990	-27.175576	14.442062
44230		3.754501	-27.957978	13.977946
44231		4.383411	-28.654933	13.282168
44232		5.125770	-29.262393	12.393160
44233		5.945807	-29.774790	11.351979
44234		6.793230	-30.188566	10.206993
44235		7.627582	-30.510057	9.031446
44236		8.417706	-30.731738	7.900067
44237		9.140081	-30.857931	6.910727
44238		9.741822	-30.923692	6.158719
44239		10.158659	-30.979275	5.716060
44240		10.340241	-31.081159	5.628991
44241		10.273106	-31.264128	5.911661
44242		9.988036	-31.541608	6.538635
44243		9.554697	-31.901006	7.453954
44244		9.064791	-32.294832	8.575016
44245		8.625583	-32.666816	9.780651
44246		8.300554	-32.992543	10.935897
44247		8.100430	-33.295711	11.919264
44248		8.007532	-33.590675	12.683885
44249		7.991618	-33.869283	13.268323
44250		8.020458	-34.126956	13.723860
44251		8.060196	-34.367051	14.086084
44252		8.074607	-34.596496	14.432343
44253		8.037909	-34.814152	14.794021
44254		7.987207	-34.992264	15.094430
44255		7.959021	-35.106001	15.291235
44256		7.996746	-35.107860	15.336590
44257		8.164527	-34.917029	15.191204
44258		8.394883	-34.646190	14.908697
44259		8.583246	-34.486950	14.563330
44260		8.707874	-34.499460	14.067215
44261		9.037262	-34.587480	13.400177
44262		9.564315	-34.748665	12.823590
44263		9.786849	-35.073075	12.098602
44264		9.803212	-35.085711	11.222913
44265		9.566738	-34.807655	9.999341
44266		9.294837	-34.132898	8.553763
44267		9.246007	-33.077131	7.375451
44268		9.560661	-31.866385	6.537506
44269		10.043788	-30.853085	5.523594
44270		10.591988	-30.082556	4.150216
44271		10.889438	-29.481063	3.098086
44272		10.766446	-28.887999	2.670764
44273		10.437029	-28.213620	2.605550
44274		10.082186	-27.454232	2.656225
44275		9.701642	-26.718313	2.743850
44276		9.330021	-25.934632	2.864312
44277		8.951631	-25.070490	3.030668
44278		8.609956	-24.167913	3.100412
44279		8.326182	-23.272819	3.022005
44280		8.111752	-22.345960	2.826798
44281		7.966039	-21.370275	2.504491
44282		7.854682	-20.375712	2.061700
44283		7.752568	-19.395890	1.556553
44284		7.627985	-18.430909	1.046628
44285		7.468246	-17.484261	0.561461
44286		7.271035	-16.538493	0.108190
44287		7.064274	-15.584297	-0.314015
44288		6.845387	-14.629972	-0.687412
44289		6.629933	-13.681312	-1.008117
44290		6.389325	-12.750827	-1.257905
44291		6.137297	-11.861651	-1.407995
44292		5.887816	-11.004830	-1.439289
44293		5.649260	-10.194789	-1.371551
44294		5.421093	-9.413008	-1.259269
44295		5.219802	-8.668140	-1.106318
44296		5.028811	-7.953158	-0.924315
44297		4.853202	-7.249825	-0.731959
44298		4.669105	-6.544424	-0.553653
44299		4.471489	-5.832504	-0.404124
44300		4.291012	-5.124526	-0.282659
44301		4.101973	-4.451145	-0.166027
44302		3.917375	-3.806417	-0.026691
44303		3.715869	-3.169216	0.110176
44304		3.489209	-2.524650	0.184099
44305		3.250196	-1.874279	0.192615
44306		3.025534	-1.212163	0.201896
44307		2.823519	-0.540469	0.254974
44308		2.622774	0.130560	0.359543
44309		2.426861	0.799571	0.542535
44310		2.246491	1.485437	0.824743
44311		2.072776	2.180411	1.172319
44312		1.900088	2.893150	1.523056
44313		1.724961	3.625329	1.843282
44314		1.542879	4.361675	2.132287
44315		1.344880	5.084728	2.389854
44316		1.128544	5.778857	2.616165
44317		0.881383	6.416091	2.778825
44318		0.619926	7.018060	2.872125
44319		0.357334	7.632864	2.877583
44320		0.033203	8.219014	2.759006
44321		-0.334688	8.785324	2.512855
44322		-0.717866	9.316215	2.189785
44323		-1.099493	9.808301	1.827962
44324		-1.478803	10.261792	1.461287
44325		-1.875643	10.653731	1.084158
44326		-2.264677	10.994899	0.709848
44327		-2.646232	11.261483	0.391588
44328		-3.008332	11.445783	0.161465
44329		-3.327275	11.560017	0.038545
44330		-3.558482	11.622160	0.026448
44331		-3.729392	11.584586	0.085577
44332		-3.900014	11.407963	0.169527
44333		-4.113966	11.079349	0.238133
44334		-4.374054	10.582218	0.270089
44335		-4.653713	9.917485	0.271842
44336		-4.949836	9.045133	0.235888
44337		-5.242779	7.974647	0.129813
44338		-5.456685	6.811283	0.101327
44339		-5.580678	5.623020	0.176908
44340		-5.651942	4.346815	0.207071
44341		-5.537126	3.078181	0.168737
44342		-5.252119	1.790685	0.205409
44343		-4.823379	0.551464	0.339529
44344		-4.321693	-0.654088	0.530214
44345		-3.808087	-1.857812	0.739990
44346		-3.304008	-3.088990	0.969040
44347		-2.798065	-4.344572	1.204011
44348		-2.255369	-5.596590	1.466012
44349		-1.693537	-6.819700	1.812729
44350		-1.162949	-8.004739	2.249973
44351		-0.713797	-9.179953	2.793047
44352		-0.306734	-10.424176	3.461115
44353		0.119015	-11.740086	4.217556
44354		0.588618	-13.078625	5.004744
44355		1.036426	-14.440780	5.879002
44356		1.441288	-15.829665	6.829027
44357		1.828639	-17.174846	7.794313
44358		2.192185	-18.457579	8.731929
44359		2.493694	-19.664410	9.604111
44360		2.729680	-20.825913	10.488721
44361		2.904172	-21.973332	11.465638
44362		3.015743	-23.119506	12.511176
44363		3.043231	-24.283656	13.546529
44364		3.011103	-25.448644	14.469136
44365		2.976834	-26.576714	15.182675
44366		3.007727	-27.653426	15.613803
44367		3.173861	-28.645883	15.705746
44368		3.531241	-29.540905	15.418939
44369		4.092512	-30.322616	14.781546
44370		4.828479	-30.997092	13.887019
44371		5.690735	-31.568857	12.829207
44372		6.626978	-32.031669	11.686483
44373		7.585368	-32.397886	10.544101
44374		8.498478	-32.675216	9.495921
44375		9.308613	-32.887972	8.628487
44376		9.953049	-33.045735	8.059183
44377		10.372360	-33.186257	7.868311
44378		10.549954	-33.282727	8.056920
44379		10.492298	-33.292288	8.644644
44380		10.213187	-33.232757	9.636773
44381		9.742966	-33.157498	10.980787
44382		9.096106	-33.124940	12.559380
44383		8.380898	-33.096634	14.205675
44384		7.751042	-33.040586	15.746515
44385		7.301458	-32.956345	17.035312
44386		7.049112	-32.891934	17.985712
44387		6.914960	-32.893784	18.685527
44388		6.839192	-33.005263	19.222271
44389		6.729598	-33.251395	19.675715
44390		6.522870	-33.592595	20.107771
44391		6.224614	-33.940340	20.567908
44392		5.897595	-34.188528	20.973092
44393		5.617782	-34.262221	21.118144
44394		5.497812	-34.134688	20.903801
44395		5.623662	-33.890405	20.311122
44396		5.939917	-33.668305	19.324583
44397		6.286577	-33.584777	18.143300
44398		6.736790	-33.613178	17.101348
44399		7.135841	-33.704023	16.401608
44400		7.375260	-33.744851	15.667361
44401		7.544971	-33.619698	14.646209
44402		7.577571	-33.359579	13.396203
44403		7.527333	-32.872906	12.104248
44404		7.506121	-32.145362	10.920884
44405		7.639349	-31.262862	9.952525
44406		7.919860	-30.465626	9.100819
44407		8.265430	-29.831402	8.321433
44408		8.494267	-29.221735	7.759267
44409		8.512471	-28.519399	7.460648
44410		8.429807	-27.695342	7.189665
44411		8.308580	-26.800913	6.841521
44412		8.194848	-25.888479	6.463692
44413		8.057787	-24.987243	6.173887
44414		7.884634	-24.097089	6.020061
44415		7.686454	-23.236727	5.997494
44416		7.504671	-22.348933	6.013108
44417		7.359231	-21.410570	5.961630
44418		7.237729	-20.429749	5.801659
44419		7.139300	-19.422455	5.548013
44420		7.055477	-18.409265	5.206490
44421		6.978159	-17.414643	4.798929
44422		6.902306	-16.415782	4.385575
44423		6.795711	-15.403548	4.029694
44424		6.641620	-14.379227	3.782181
44425		6.458212	-13.354277	3.648895
44426		6.239615	-12.354696	3.635814
44427		6.005569	-11.381421	3.746366
44428		5.769824	-10.428973	3.966999
44429		5.543399	-9.508422	4.250614
44430		5.329781	-8.607504	4.585589
44431		5.130903	-7.718714	4.947947
44432		4.932555	-6.856411	5.292911
44433		4.746410	-6.006349	5.581720
44434		4.564671	-5.151232	5.817121
44435		4.376459	-4.303722	5.975846
44436		4.205070	-3.446873	6.045890
44437		4.027536	-2.613374	6.038765
44438		3.830288	-1.798712	5.965878
44439		3.622302	-0.996708	5.860379
44440		3.410844	-0.197054	5.729626
44441		3.223712	0.607633	5.610474
44442		3.049208	1.418048	5.544406
44443		2.839701	2.153016	5.559843
44444		2.615414	2.796186	5.636088
44445		2.454311	3.400899	5.794439
44446		2.329979	3.985459	6.025518
44447		2.223595	4.548107	6.267395
44448		2.111208	5.095869	6.474525
44449		1.992079	5.632676	6.644476
44450		1.874666	6.180661	6.791815
44451		1.771770	6.734745	6.931216
44452		1.665238	7.283554	7.022188
44453		1.533063	7.796361	6.996303
44454		1.362660	8.258384	6.819131
44455		1.153357	8.655554	6.514585
44456		0.903263	8.999862	6.130496
44457		0.613794	9.297982	5.695977
44458		0.291906	9.553762	5.219717
44459		-0.057824	9.777196	4.697619
44460		-0.416832	10.002211	4.160221
44461		-0.794639	10.197843	3.684656
44462		-1.190482	10.352039	3.288873
44463		-1.566971	10.468757	3.011715
44464		-1.863628	10.549102	2.877453
44465		-2.086785	10.564057	2.848302
44466		-2.269314	10.479696	2.881643
44467		-2.432857	10.280758	2.939776
44468		-2.587082	9.956016	3.009101
44469		-2.745142	9.489878	3.054689
44470		-2.929952	8.860257	3.071759
44471		-3.145674	8.053189	3.065328
44472		-3.401570	7.053523	3.031908
44473		-3.647470	5.946902	3.028538
44474		-3.916012	4.717335	2.939543
44475		-4.159418	3.392498	2.651669
44476		-4.226803	2.048856	2.248527
44477		-4.141727	0.661209	1.828094
44478		-3.894371	-0.694717	1.401734
44479		-3.505855	-1.975811	0.981708
44480		-3.026033	-3.210834	0.598495
44481		-2.530943	-4.417259	0.247316
44482		-2.038073	-5.639719	-0.066711
44483		-1.536538	-6.867920	-0.297770
44484		-0.997310	-8.094104	-0.388156
44485		-0.467220	-9.320348	-0.300846
44486		0.047604	-10.523310	-0.032061
44487		0.557723	-11.745719	0.441525
44488		1.086111	-13.023843	1.064476
44489		1.607132	-14.319557	1.773471
44490		2.066883	-15.660511	2.587845
44491		2.507379	-16.996292	3.503649
44492		2.933579	-18.293311	4.497832
44493		3.304365	-19.526647	5.510240
44494		3.610595	-20.680859	6.511089
44495		3.854106	-21.765309	7.570209
44496		4.021318	-22.788274	8.713282
44497		4.088694	-23.782678	9.940217
44498		4.058207	-24.799080	11.167407
44499		3.948854	-25.849987	12.276718
44500		3.843006	-26.895339	13.161098
44501		3.821294	-27.881614	13.754236
44502		3.957434	-28.777391	14.003737
44503		4.277448	-29.549131	13.899838
44504		4.781260	-30.203410	13.472015
44505		5.440265	-30.746637	12.798361
44506		6.213633	-31.182409	11.955560
44507		7.054818	-31.522321	11.005757
44508		7.911016	-31.786900	10.031585
44509		8.727650	-31.993979	9.133414
44510		9.444594	-32.160498	8.387568
44511		10.017344	-32.310481	7.859300
44512		10.435400	-32.451446	7.578695
