// General information: 
//  MT Manager version: 2021.4.0 
//  XDA version: 2021.4.0 build 6323 rev 112641 built on 2021-09-28
// Device information: 
//  DeviceId: 00B43856
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Roll	Pitch	Yaw
56000		2.288253	-1.291021	7.235278
56001		2.284521	-1.286100	7.210007
56002		2.283690	-1.281643	7.184453
56003		2.281294	-1.278418	7.159154
56004		2.279165	-1.278868	7.133852
56005		2.281367	-1.276710	7.110094
56006		2.280451	-1.278903	7.084772
56007		2.281781	-1.281798	7.058770
56008		2.282343	-1.285617	7.033421
56009		2.281971	-1.290927	7.004552
56010		2.280780	-1.295701	6.972171
56011		2.281906	-1.299754	6.934828
56012		2.283564	-1.303389	6.900438
56013		2.286337	-1.306166	6.864090
56014		2.288959	-1.315187	6.831316
56015		2.289320	-1.325419	6.799321
56016		2.291281	-1.336052	6.770001
