// General information: 
//  MT Manager version: 2021.4.0 
//  XDA version: 2021.4.0 build 6323 rev 112641 built on 2021-09-28
// Device information: 
//  DeviceId: 00B43773
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Roll	Pitch	Yaw
55911		-5.366224	1.675640	-11.477319
55912		-5.361207	1.667537	-11.477757
55913		-5.359432	1.661021	-11.478180
55914		-5.360026	1.656263	-11.480187
55915		-5.362260	1.653339	-11.480283
55916		-5.363647	1.649655	-11.480225
55917		-5.361998	1.642313	-11.480989
55918		-5.357875	1.638198	-11.479463
55919		-5.352917	1.629786	-11.482120
55920		-5.348799	1.618913	-11.482892
55921		-5.345184	1.607549	-11.483034
55922		-5.340196	1.595705	-11.483718
55923		-5.338102	1.584196	-11.483601
55924		-5.336505	1.573321	-11.484548
55925		-5.335904	1.565408	-11.483930
55926		-5.331937	1.556724	-11.482991
55927		-5.330290	1.549390	-11.483757
55928		-5.327768	1.545026	-11.484131
55929		-5.323705	1.540607	-11.484827
55930		-5.318318	1.534984	-11.484250
55931		-5.314653	1.531105	-11.483913
55932		-5.312655	1.526450	-11.483596
55933		-5.311554	1.521845	-11.481615
55934		-5.310825	1.518698	-11.480355
55935		-5.308730	1.518311	-11.481671
55936		-5.303938	1.519052	-11.480260
55937		-5.296583	1.523335	-11.478496
55938		-5.289248	1.527818	-11.476672
55939		-5.284013	1.531563	-11.476111
55940		-5.273391	1.537990	-11.474123
55941		-5.267057	1.545432	-11.470731
55942		-5.263881	1.555697	-11.466854
55943		-5.260014	1.563860	-11.465445
55944		-5.253925	1.573589	-11.462429
55945		-5.246898	1.582870	-11.461198
55946		-5.237648	1.593715	-11.458358
55947		-5.228607	1.606445	-11.456017
55948		-5.215349	1.620449	-11.451202
55949		-5.204894	1.636234	-11.449214
55950		-5.191765	1.649410	-11.444736
55951		-5.177705	1.662137	-11.442041
55952		-5.165179	1.674919	-11.439023
55953		-5.156670	1.687354	-11.435979
55954		-5.151292	1.699598	-11.434511
55955		-5.143258	1.712468	-11.432587
55956		-5.139276	1.725392	-11.430517
55957		-5.131415	1.736710	-11.427119
55958		-5.124965	1.748905	-11.423059
55959		-5.118829	1.759156	-11.421898
55960		-5.109325	1.768628	-11.420412
55961		-5.098686	1.778589	-11.418207
55962		-5.089184	1.788061	-11.416718
55963		-5.082473	1.794964	-11.414334
55964		-5.073264	1.802056	-11.411716
55965		-5.067903	1.810367	-11.410544
55966		-5.062309	1.820517	-11.408627
55967		-5.058817	1.829944	-11.407978
55968		-5.055113	1.837471	-11.406833
55969		-5.048363	1.845103	-11.406257
55970		-5.041770	1.848358	-11.406217
55971		-5.034373	1.850362	-11.408298
55972		-5.028944	1.852208	-11.407221
55973		-5.027610	1.853632	-11.408277
55974		-5.025583	1.852712	-11.407717
55975		-5.023790	1.849963	-11.407900
55976		-5.024399	1.848218	-11.407861
55977		-5.025469	1.846732	-11.409001
55978		-5.027551	1.845570	-11.410519
55979		-5.029264	1.842968	-11.411313
55980		-5.028754	1.841903	-11.410497
55981		-5.027999	1.838573	-11.409300
55982		-5.028213	1.836294	-11.410294
55983		-5.028684	1.835199	-11.409967
55984		-5.030562	1.834959	-11.408986
55985		-5.030785	1.835514	-11.407972
55986		-5.031147	1.835419	-11.407247
55987		-5.029106	1.834325	-11.406742
55988		-5.025671	1.836464	-11.406531
55989		-5.022240	1.834691	-11.406626
55990		-5.019614	1.834159	-11.404600
55991		-5.018299	1.831854	-11.405904
55992		-5.016873	1.830546	-11.406812
55993		-5.015328	1.826154	-11.407679
55994		-5.014465	1.823826	-11.406084
55995		-5.012198	1.820650	-11.405142
55996		-5.010789	1.815604	-11.406300
55997		-5.008752	1.814518	-11.405794
55998		-5.008965	1.812238	-11.406789
55999		-5.008608	1.809452	-11.404557
56000		-5.009737	1.807415	-11.403829
56001		-5.012721	1.806329	-11.403677
56002		-5.016362	1.804291	-11.403126
56003		-5.017353	1.802915	-11.402107
56004		-5.020827	1.802431	-11.403026
56005		-5.023705	1.798434	-11.402780
56006		-5.026950	1.795863	-11.403262
56007		-5.031097	1.793371	-11.402073
56008		-5.034632	1.788421	-11.401429
56009		-5.036514	1.784282	-11.400747
56010		-5.037891	1.780594	-11.400705
56011		-5.039502	1.775096	-11.401401
56012		-5.039239	1.772380	-11.401272
56013		-5.038595	1.771980	-11.400164
56014		-5.039356	1.772420	-11.398406
56015		-5.041700	1.772454	-11.398598
56016		-5.042170	1.775272	-11.397966
