// General information: 
//  MT Manager version: 2021.4.0 
//  XDA version: 2021.4.0 build 6323 rev 112641 built on 2021-09-28
// Device information: 
//  DeviceId: 00B43859
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Roll	Pitch	Yaw
30584		8.139586	-4.085170	4.807221
30585		8.890074	-3.889821	4.674237
30586		9.697467	-3.679154	4.540255
30587		10.546798	-3.458109	4.431329
30588		11.449978	-3.244793	4.376217
30589		12.393557	-3.027729	4.371112
30590		13.378396	-2.802400	4.401988
30591		14.395645	-2.569541	4.441906
30592		15.463059	-2.333701	4.484784
30593		16.572408	-2.074098	4.520455
30594		17.720020	-1.818391	4.556935
30595		18.870431	-1.548039	4.594875
30596		20.044582	-1.243446	4.625978
30597		21.250089	-0.910283	4.656817
30598		22.463758	-0.569005	4.700227
30599		23.705494	-0.210819	4.742795
30600		25.017315	0.183565	4.738241
30601		26.376474	0.624426	4.687489
30602		27.775282	1.061937	4.620607
30603		29.218222	1.532398	4.534341
30604		30.720226	2.058290	4.381800
30605		32.251485	2.705877	4.150610
30606		33.805042	3.496128	3.829001
30607		35.364569	4.503661	3.405812
30608		36.911932	5.559467	3.009066
30609		38.454932	6.445874	2.826347
30610		39.928634	7.091056	2.894579
30611		41.382807	7.549122	3.217475
30612		42.809358	7.848498	3.605286
30613		44.137882	8.172642	3.800860
30614		45.311006	8.555340	3.846780
30615		46.293001	8.489201	4.262428
30616		47.030503	8.005616	5.245392
30617		47.621040	7.425890	6.300640
30618		48.114581	6.917897	7.312351
30619		48.537986	6.507690	8.134004
30620		48.766612	6.197562	8.705097
30621		48.758546	5.896050	8.966730
30622		48.448174	5.562555	9.110982
30623		47.781110	5.160535	9.380002
30624		46.711322	4.656507	9.810635
30625		45.303310	4.146507	10.079271
30626		43.636589	3.754727	9.991840
30627		41.770807	3.519716	9.779192
30628		39.719788	3.328678	9.575133
30629		37.532807	3.186886	9.307102
30630		35.266016	3.111232	8.920701
30631		32.948220	3.029254	8.374189
30632		30.479964	2.891863	7.681144
30633		27.833035	2.692543	6.886172
30634		25.048600	2.349216	6.106658
30635		22.202636	1.830411	5.457774
30636		19.326981	1.161272	5.010369
30637		16.422190	0.399028	4.755079
30638		13.452669	-0.395066	4.711535
30639		10.439377	-1.158518	4.857976
30640		7.394109	-1.942365	5.133116
30641		4.303713	-2.754374	5.463829
30642		1.132994	-3.531911	5.807819
30643		-2.085629	-4.314341	6.243739
30644		-5.318553	-5.190511	6.905948
30645		-8.539707	-6.087394	7.924229
30646		-11.764012	-6.740538	9.332712
30647		-14.828742	-7.063009	10.732290
30648		-17.648850	-7.459543	11.749893
30649		-20.222667	-7.878837	12.298891
30650		-22.583254	-8.124928	12.562711
30651		-24.600760	-8.155962	12.736589
30652		-25.698394	-8.551820	12.526368
30653		-26.009336	-8.946657	11.985098
30654		-25.767576	-9.113281	11.632100
30655		-25.052851	-9.085987	11.558523
30656		-24.014875	-8.839714	11.747161
30657		-22.657068	-8.619256	12.283136
30658		-21.017083	-8.417138	13.127073
30659		-19.341101	-8.135905	14.047669
30660		-17.895005	-8.330148	14.195125
30661		-16.923565	-8.997529	13.523016
30662		-15.947415	-9.447905	12.765343
30663		-14.688894	-9.535078	12.299838
30664		-13.325196	-9.539510	11.850587
30665		-11.820252	-9.528336	11.161821
30666		-10.192128	-9.490058	10.501079
30667		-8.602802	-9.363650	10.465890
30668		-7.218701	-9.126474	10.976988
30669		-6.116358	-8.967483	11.552519
30670		-5.123251	-8.924337	12.294797
30671		-4.172243	-8.808885	12.851146
30672		-3.360089	-8.613029	12.963285
30673		-2.567882	-8.572608	12.783255
30674		-1.734300	-8.600056	12.369438
30675		-1.030331	-8.462095	11.857674
30676		-0.431220	-8.338186	11.489672
30677		0.076141	-8.308721	11.360450
30678		0.508236	-8.285402	11.389610
30679		0.905699	-8.271038	11.525976
30680		1.297291	-8.240770	11.678890
30681		1.654583	-8.175284	11.768578
30682		1.977696	-8.119057	11.769804
30683		2.267224	-8.067059	11.656156
30684		2.551424	-7.987482	11.440025
30685		2.833050	-7.895499	11.173681
30686		3.113748	-7.769778	10.873344
30687		3.368626	-7.626098	10.583361
30688		3.611396	-7.481312	10.310347
30689		3.827567	-7.322618	10.047239
30690		4.047434	-7.166080	9.789415
30691		4.263571	-7.013917	9.530108
30692		4.488512	-6.863225	9.263949
30693		4.712452	-6.723447	8.976686
30694		4.953846	-6.576174	8.670171
30695		5.212476	-6.418689	8.350103
30696		5.486539	-6.252828	8.043744
30697		5.770616	-6.081405	7.776147
30698		6.077081	-5.908869	7.531751
30699		6.393774	-5.753229	7.300052
30700		6.743812	-5.582154	7.039972
30701		7.128900	-5.382307	6.744375
30702		7.553214	-5.168204	6.432362
30703		8.007452	-4.960276	6.146102
30704		8.498124	-4.774609	5.923068
30705		9.007781	-4.600410	5.758357
30706		9.557242	-4.426789	5.617616
30707		10.133708	-4.240965	5.461437
30708		10.751353	-4.041298	5.250936
30709		11.412281	-3.805323	4.989667
30710		12.139254	-3.535152	4.721428
30711		12.923837	-3.275418	4.492265
30712		13.754531	-3.039237	4.331014
30713		14.634439	-2.840237	4.226388
30714		15.579305	-2.647646	4.194814
30715		16.559455	-2.429868	4.210734
30716		17.594934	-2.204662	4.252885
30717		18.674091	-1.994687	4.316335
30718		19.801400	-1.762376	4.393598
30719		20.972562	-1.513245	4.469243
30720		22.181643	-1.204991	4.516598
30721		23.394765	-0.874567	4.563108
30722		24.642202	-0.553279	4.636579
30723		25.961593	-0.191299	4.694485
30724		27.339001	0.241181	4.714636
30725		28.726542	0.695997	4.717354
30726		30.133761	1.154385	4.675344
30727		31.585116	1.736221	4.497853
30728		33.071874	2.538080	4.107325
30729		34.563154	3.589875	3.575264
30730		36.010614	4.753686	2.982231
30731		37.459306	5.886922	2.501482
30732		38.929999	6.786568	2.259457
30733		40.437254	7.373594	2.354039
30734		41.952521	7.713818	2.686794
30735		43.417515	7.966218	3.004364
30736		44.729890	8.319869	3.161622
30737		45.921237	8.613458	3.310444
30738		46.960092	8.459372	3.970914
30739		47.885239	7.982197	5.005955
30740		48.646180	7.466228	6.059243
30741		49.287285	6.995635	7.049407
30742		49.778871	6.526136	7.913337
30743		50.067001	6.090351	8.515062
30744		50.051321	5.723151	8.826077
30745		49.676839	5.434019	9.045267
30746		48.901281	5.113884	9.342779
30747		47.764519	4.770437	9.640512
30748		46.335664	4.574161	9.634268
30749		44.715829	4.645653	9.198926
30750		42.894169	4.842743	8.684400
30751		40.921298	5.002882	8.164730
30752		38.836259	5.075088	7.577856
30753		36.687685	5.061172	6.922175
30754		34.429621	4.933464	6.191948
30755		32.004819	4.696778	5.410236
30756		29.407563	4.331853	4.669296
30757		26.754817	3.816556	4.055086
30758		24.106135	3.145301	3.568469
30759		21.435367	2.349293	3.220581
30760		18.717936	1.469316	3.060941
30761		15.955676	0.546768	3.115358
30762		13.124599	-0.412775	3.348782
30763		10.221548	-1.357368	3.729296
30764		7.235663	-2.262624	4.226078
30765		4.185887	-3.123688	4.788101
30766		1.057880	-3.973031	5.415482
30767		-2.151009	-4.830505	6.182320
30768		-5.420892	-5.734101	7.203538
30769		-8.738356	-6.546163	8.625771
30770		-12.052630	-6.995350	10.314017
30771		-15.151962	-7.275856	11.744879
30772		-18.023187	-7.584182	12.697595
30773		-20.676072	-7.905733	13.122751
30774		-23.212463	-8.122595	13.280551
30775		-25.277432	-8.300151	13.289312
30776		-26.510395	-8.956141	12.750296
30777		-27.070252	-9.590494	11.839517
30778		-26.939182	-10.118187	11.037367
30779		-26.249196	-10.526574	10.284847
30780		-25.210694	-10.661000	9.703490
30781		-23.858580	-10.606278	9.653468
30782		-22.150370	-10.451463	10.154846
30783		-20.347948	-10.194379	11.008221
30784		-18.883229	-10.505190	11.040947
30785		-18.124539	-11.283339	10.239088
30786		-17.287019	-11.508305	9.721252
30787		-16.049449	-11.360928	9.657640
30788		-14.816722	-11.294049	9.471759
30789		-13.408776	-11.266472	8.835780
30790		-11.893646	-11.264133	8.015658
30791		-10.364705	-11.207782	7.441667
30792		-8.891395	-11.017938	7.280199
30793		-7.682448	-10.647033	7.417846
30794		-6.727018	-10.418872	7.620372
30795		-5.815672	-10.405197	7.830966
30796		-5.025036	-10.298455	7.757506
30797		-4.352139	-10.181036	7.433794
30798		-3.605336	-10.138847	7.036098
30799		-2.901219	-10.012008	6.529208
30800		-2.326899	-9.830955	6.123361
30801		-1.830459	-9.742177	5.967177
30802		-1.428485	-9.650540	5.958186
30803		-1.091139	-9.545260	6.005689
30804		-0.752277	-9.434707	6.036171
30805		-0.454332	-9.295418	5.989444
30806		-0.160148	-9.153218	5.862495
30807		0.133340	-9.018945	5.647406
30808		0.429199	-8.887005	5.362793
30809		0.703168	-8.763681	5.046206
30810		0.963155	-8.621307	4.703091
30811		1.195523	-8.468644	4.360661
30812		1.439006	-8.308012	4.012502
30813		1.682624	-8.128213	3.680735
30814		1.918391	-7.949220	3.378583
30815		2.141459	-7.786528	3.076203
30816		2.372866	-7.615914	2.758017
30817		2.612628	-7.446551	2.431921
30818		2.861907	-7.268569	2.115911
30819		3.102498	-7.084451	1.825494
30820		3.359973	-6.895027	1.590694
30821		3.616727	-6.725131	1.426700
30822		3.896113	-6.571173	1.311593
30823		4.193311	-6.424208	1.207196
30824		4.522260	-6.271528	1.085445
30825		4.863094	-6.098852	0.936150
30826		5.233930	-5.916764	0.779240
30827		5.642884	-5.724747	0.637501
30828		6.088115	-5.517721	0.525833
30829		6.542956	-5.318284	0.470950
30830		7.021439	-5.115437	0.440072
30831		7.529198	-4.898364	0.393708
30832		8.091326	-4.655960	0.325811
30833		8.691939	-4.401329	0.247063
30834		9.332123	-4.123588	0.155993
30835		10.000961	-3.822565	0.076159
30836		10.724178	-3.501522	0.011503
30837		11.479872	-3.163845	-0.028135
30838		12.271623	-2.819715	-0.032789
30839		13.093478	-2.493408	-0.021388
30840		13.976829	-2.176197	-0.017374
30841		14.939085	-1.911789	-0.026719
30842		15.940083	-1.672775	0.027475
30843		16.947685	-1.443728	0.121917
30844		18.022181	-1.231071	0.215652
30845		19.150356	-1.005086	0.299104
30846		20.322748	-0.736067	0.350807
30847		21.539791	-0.427364	0.379064
30848		22.780987	-0.104520	0.404167
30849		24.062346	0.265601	0.420809
30850		25.405886	0.693708	0.398138
30851		26.783242	1.205066	0.319597
30852		28.183291	1.740113	0.185336
30853		29.616436	2.371094	0.003298
30854		31.091508	3.109615	-0.251212
30855		32.570087	4.019789	-0.607989
30856		34.067803	5.054461	-0.986688
30857		35.586665	5.980913	-1.219278
30858		37.105084	6.652641	-1.107534
30859		38.612797	7.045443	-0.612957
30860		40.143618	7.173887	0.182192
30861		41.725272	7.192829	1.052649
30862		43.224767	7.254753	1.692084
30863		44.564264	7.359599	2.034901
30864		45.690687	7.206615	2.498436
30865		46.591285	6.702906	3.711792
30866		47.371620	5.886474	5.218620
30867		48.129129	4.926027	6.765534
30868		48.814145	4.030031	8.166894
30869		49.333762	3.405561	9.317098
30870		49.584562	3.126101	10.007946
30871		49.534421	3.104721	10.307169
30872		49.057916	3.230277	10.518709
30873		48.085371	3.434070	10.680188
30874		46.743621	3.578102	10.720196
30875		45.252057	3.590959	10.662899
30876		43.572740	3.592914	10.560810
30877		41.681139	3.719176	10.359232
30878		39.630099	3.902967	10.056704
30879		37.522248	4.041877	9.693441
30880		35.318468	4.134642	9.216436
30881		32.935081	4.161896	8.597201
30882		30.280053	4.047552	7.888585
30883		27.436821	3.719877	7.221605
30884		24.503371	3.152026	6.697741
30885		21.520721	2.369998	6.412980
30886		18.478370	1.458415	6.377554
30887		15.384727	0.544248	6.496573
30888		12.223915	-0.288303	6.649037
30889		9.033729	-1.012469	6.728296
30890		5.852254	-1.738000	6.626155
30891		2.670647	-2.548218	6.386071
30892		-0.555930	-3.476031	6.156117
30893		-3.783191	-4.513517	6.207230
30894		-6.952801	-5.624861	6.809822
30895		-10.062399	-6.640341	8.022316
30896		-13.150543	-7.234552	9.629072
30897		-15.994923	-7.673617	10.951821
30898		-18.657086	-8.201476	11.718243
30899		-21.154524	-8.523843	11.950514
30900		-23.291594	-8.893868	11.837721
30901		-25.013371	-9.330877	11.657257
30902		-26.067257	-9.822961	11.500984
30903		-26.454481	-10.215985	11.385766
30904		-26.344832	-10.351690	11.279697
30905		-25.780176	-10.287747	11.214782
30906		-24.817791	-10.164147	11.326702
30907		-23.404772	-10.071253	11.597585
30908		-21.627404	-9.969649	12.088901
30909		-19.823169	-9.813555	12.636480
30910		-18.239178	-10.314857	12.385295
30911		-17.252760	-11.175380	11.324643
30912		-16.331271	-11.472554	10.843759
30913		-15.071038	-11.367892	11.247851
30914		-13.697135	-11.322586	11.828267
30915		-12.182217	-11.303791	12.058324
30916		-10.618377	-11.231900	11.835319
30917		-9.180101	-11.092502	11.627973
30918		-7.862691	-10.886838	11.704793
30919		-6.758196	-10.685376	11.919606
30920		-5.771666	-10.680146	12.262374
30921		-4.793677	-10.715184	12.406981
30922		-3.885886	-10.676283	12.183989
30923		-3.060275	-10.617233	11.657394
30924		-2.200615	-10.494412	10.976058
30925		-1.472796	-10.272535	10.384569
30926		-0.889787	-10.088282	10.127944
30927		-0.383835	-9.975435	10.198959
30928		0.050633	-9.870739	10.451395
30929		0.427185	-9.769058	10.726467
30930		0.774532	-9.644088	10.894714
30931		1.091147	-9.493161	10.921271
30932		1.399924	-9.330988	10.798866
30933		1.704154	-9.163077	10.550292
30934		1.996071	-8.981403	10.238826
30935		2.279433	-8.826342	9.948857
30936		2.549762	-8.731979	9.722319
30937		2.773669	-8.640758	9.534146
30938		2.997806	-8.566757	9.351011
30939		3.213865	-8.492599	9.125039
30940		3.445801	-8.434058	8.835501
30941		3.703384	-8.458000	8.502157
30942		3.948773	-8.477462	8.173027
30943		4.155745	-8.477775	7.894721
30944		4.351269	-8.463464	7.675965
30945		4.512759	-8.428691	7.503554
30946		4.683016	-8.387594	7.356611
30947		4.856800	-8.329660	7.231850
30948		5.068971	-8.242987	7.080215
30949		5.284738	-8.147952	6.947211
30950		5.523201	-8.061769	6.855695
30951		5.788686	-7.994432	6.790910
30952		6.119565	-7.921903	6.709522
30953		6.507393	-7.829521	6.631089
30954		6.956578	-7.730463	6.563101
30955		7.443150	-7.629713	6.504955
30956		8.003959	-7.523246	6.449400
30957		8.621850	-7.410729	6.402755
30958		9.291431	-7.291106	6.347246
30959		9.994299	-7.125928	6.242323
30960		10.749383	-6.916992	6.109795
30961		11.567846	-6.695748	5.975287
30962		12.459579	-6.465770	5.897543
30963		13.383716	-6.243681	5.884326
30964		14.337269	-6.023965	5.928328
30965		15.329386	-5.808097	6.003556
30966		16.365072	-5.567036	6.094581
30967		17.433415	-5.291587	6.173292
30968		18.521760	-4.966793	6.207378
30969		19.627552	-4.621649	6.184242
30970		20.768181	-4.226478	6.132067
30971		21.905734	-3.829799	6.094711
30972		23.045006	-3.423750	6.083224
30973		24.243895	-2.980113	6.060752
30974		25.481645	-2.471407	5.993873
30975		26.726939	-1.939333	5.916548
30976		28.021304	-1.414309	5.867276
30977		29.399019	-0.909106	5.834606
30978		30.858109	-0.337989	5.716674
30979		32.364040	0.352328	5.424488
30980		33.888939	1.261923	4.885697
30981		35.392983	2.411314	4.172189
30982		36.888868	3.653645	3.371479
30983		38.356976	4.945100	2.603237
30984		39.788220	6.101214	1.987521
30985		41.215029	7.070491	1.630424
30986		42.571914	7.861746	1.422487
30987		43.784054	8.601997	1.186768
30988		44.815698	9.333999	0.860664
30989		45.706972	9.768404	0.766562
30990		46.474769	9.673211	1.346510
30991		47.243777	9.137098	2.276074
30992		47.918612	8.438961	3.233189
30993		48.473483	7.761851	4.113945
30994		48.831153	7.199880	4.771598
30995		48.975851	6.798799	5.117008
30996		48.805926	6.576189	5.207442
30997		48.264404	6.376331	5.242482
30998		47.312660	6.032518	5.363790
30999		45.985977	5.550729	5.493262
31000		44.374016	5.014428	5.451427
31001		42.583528	4.538963	5.311293
31002		40.594570	4.169473	5.201533
31003		38.473470	3.911227	5.034889
31004		36.271833	3.723476	4.737502
31005		34.004335	3.522615	4.305173
31006		31.571333	3.230800	3.783097
31007		28.928559	2.840145	3.190554
31008		26.092211	2.321867	2.597043
31009		23.166261	1.667455	2.084589
31010		20.186082	0.909815	1.689438
31011		17.138048	0.066828	1.453496
31012		14.021808	-0.810648	1.388495
31013		10.874816	-1.695454	1.460039
31014		7.662867	-2.616848	1.670688
31015		4.368496	-3.513268	2.001986
31016		1.016914	-4.379443	2.420607
31017		-2.370605	-5.282660	2.998093
31018		-5.800169	-6.251735	3.863742
31019		-9.225072	-7.127479	5.178658
31020		-12.559255	-7.668762	6.817897
31021		-15.658985	-8.005428	8.347529
31022		-18.517711	-8.328295	9.529391
31023		-21.200723	-8.562526	10.323366
31024		-23.737509	-8.703452	10.860556
31025		-25.723499	-8.808016	11.104057
31026		-26.683708	-9.379988	10.574565
31027		-26.883651	-10.027234	9.502899
31028		-26.438166	-10.542995	8.528797
31029		-25.484886	-10.775241	7.813624
31030		-24.242679	-10.732183	7.559281
31031		-22.713411	-10.538764	7.874833
31032		-20.944405	-10.237757	8.720815
31033		-19.191802	-10.016012	9.687669
31034		-17.892015	-10.247463	9.927838
31035		-17.064623	-10.945668	9.597484
31036		-16.080715	-11.324814	9.166369
31037		-14.830613	-11.188418	9.106390
31038		-13.542706	-10.954833	9.130946
31039		-12.028328	-10.834639	8.886752
31040		-10.338167	-10.836318	8.639861
31041		-8.708195	-10.758450	8.812382
31042		-7.249856	-10.635366	9.291425
31043		-6.004855	-10.512088	9.847709
31044		-4.939089	-10.420738	10.392850
31045		-3.959738	-10.363057	10.771593
31046		-3.114434	-10.240154	10.587649
31047		-2.303716	-10.193135	10.066426
31048		-1.411524	-10.200711	9.517030
31049		-0.640191	-10.105469	9.054253
31050		0.044944	-10.087106	8.907141
31051		0.667285	-10.195921	9.071688
31052		1.161327	-10.275863	9.432900
31053		1.586527	-10.363884	9.910597
31054		1.967950	-10.440175	10.300120
31055		2.323731	-10.471867	10.510590
31056		2.691426	-10.479350	10.526387
31057		3.024009	-10.456029	10.390755
31058		3.323052	-10.408199	10.183094
31059		3.583448	-10.325889	9.971540
31060		3.825298	-10.215903	9.787653
31061		4.012288	-10.075253	9.614323
31062		4.165281	-9.897966	9.414279
31063		4.292649	-9.664965	9.164684
31064		4.408296	-9.394617	8.908401
31065		4.504175	-9.118790	8.682409
31066		4.614757	-8.857064	8.465653
31067		4.718496	-8.578919	8.215408
31068		4.843440	-8.313148	7.961105
31069		4.978055	-8.066637	7.728920
31070		5.139098	-7.832759	7.536763
31071		5.312958	-7.629547	7.368782
31072		5.506680	-7.431126	7.191072
31073		5.717044	-7.238324	7.005487
31074		5.968890	-7.052615	6.821895
31075		6.230382	-6.860711	6.641873
31076		6.509217	-6.656623	6.457654
31077		6.802991	-6.462227	6.271500
31078		7.150563	-6.261632	6.078986
31079		7.550453	-6.077733	5.900152
31080		7.995432	-5.907476	5.726315
31081		8.464818	-5.740385	5.560555
31082		8.966119	-5.580681	5.392174
31083		9.504563	-5.402011	5.209203
31084		10.100817	-5.180323	5.013707
31085		10.735331	-4.948404	4.833497
31086		11.409749	-4.732793	4.710101
31087		12.120292	-4.555043	4.646048
31088		12.884378	-4.394454	4.630238
31089		13.700450	-4.213086	4.621132
31090		14.554713	-3.998126	4.596941
31091		15.449354	-3.759589	4.558133
31092		16.412895	-3.546084	4.519473
31093		17.398702	-3.336251	4.504093
31094		18.420870	-3.109192	4.489421
31095		19.464642	-2.851514	4.461339
31096		20.538400	-2.513397	4.407758
31097		21.630796	-2.137116	4.346974
31098		22.760743	-1.744848	4.284935
31099		23.946955	-1.315954	4.218035
31100		25.190903	-0.835431	4.129050
31101		26.460076	-0.336442	4.052867
31102		27.774324	0.145128	4.003477
31103		29.145284	0.629946	3.947573
31104		30.598615	1.221093	3.779973
31105		32.091972	2.002603	3.402294
31106		33.582074	3.027736	2.833843
31107		35.060852	4.201398	2.135062
31108		36.520853	5.379045	1.505160
31109		38.008567	6.376943	1.106789
31110		39.498427	7.081541	1.020653
31111		40.982408	7.560394	1.183165
31112		42.365649	7.968108	1.320658
31113		43.581750	8.487565	1.261410
31114		44.645954	8.929052	1.197631
31115		45.564684	8.926799	1.700409
31116		46.379695	8.467335	2.657329
31117		47.081225	7.771827	3.702076
31118		47.640832	7.004473	4.805161
31119		48.086586	6.195011	5.825667
31120		48.391194	5.498550	6.585390
31121		48.508378	4.983803	7.042900
31122		48.294169	4.639338	7.284199
31123		47.676387	4.358593	7.483781
31124		46.623246	4.013107	7.742108
31125		45.214619	3.605364	7.957767
31126		43.546633	3.245387	7.955065
31127		41.684752	3.088403	7.707468
31128		39.624095	3.114715	7.391645
31129		37.456685	3.176966	7.018695
31130		35.198590	3.223965	6.531252
31131		32.843643	3.202005	5.996997
31132		30.344099	3.045271	5.453821
31133		27.685737	2.721034	4.904530
31134		24.859992	2.250564	4.419249
31135		21.934718	1.658471	4.059802
31136		18.953781	0.971403	3.781468
31137		15.909400	0.231199	3.564395
31138		12.754351	-0.474205	3.360848
31139		9.558180	-1.133844	3.108760
31140		6.355769	-1.886309	2.848185
31141		3.146224	-2.741702	2.595598
31142		-0.115947	-3.642117	2.406374
31143		-3.392473	-4.648693	2.432358
31144		-6.654787	-5.804487	2.884972
31145		-9.899813	-6.843194	3.916168
31146		-13.053366	-7.476479	5.338289
31147		-15.979341	-7.951578	6.656254
31148		-18.713196	-8.404648	7.637312
31149		-21.284017	-8.709595	8.293450
31150		-23.637564	-8.922884	8.793316
31151		-25.507732	-9.044339	9.137594
31152		-26.453909	-9.460227	8.896193
31153		-26.658654	-9.984107	8.220993
31154		-26.251731	-10.431624	7.594156
31155		-25.340989	-10.691620	7.108863
31156		-24.159256	-10.675152	6.989174
31157		-22.665008	-10.552927	7.359738
31158		-20.941821	-10.333584	8.230772
31159		-19.409203	-10.194713	9.037130
31160		-18.467238	-10.609756	9.068384
31161		-17.841435	-11.097675	9.134188
31162		-16.806202	-10.988963	9.592990
31163		-15.437367	-10.779957	9.885043
31164		-13.936676	-10.737366	9.661146
31165		-12.264033	-10.703362	9.154750
31166		-10.559596	-10.586998	9.148449
31167		-8.976219	-10.380493	9.678042
31168		-7.629088	-10.163677	10.220680
31169		-6.453696	-10.028808	10.684642
31170		-5.364243	-9.888575	11.163171
31171		-4.408593	-9.768097	11.282362
31172		-3.604374	-9.750816	11.066853
31173		-2.729489	-9.890636	10.765981
31174		-1.899010	-9.869790	10.396577
31175		-1.246777	-9.746521	10.222450
31176		-0.722154	-9.703815	10.358072
31177		-0.263540	-9.744945	10.662115
31178		0.176182	-9.761302	11.000253
31179		0.615674	-9.785029	11.299243
31180		1.060514	-9.810651	11.467177
31181		1.484931	-9.832159	11.476673
31182		1.916739	-9.859561	11.369602
31183		2.303674	-9.869076	11.216087
31184		2.664504	-9.848187	11.070152
31185		2.970027	-9.810920	10.955046
31186		3.235734	-9.750283	10.847079
31187		3.467475	-9.654626	10.696384
31188		3.710189	-9.517190	10.481532
31189		3.954608	-9.364130	10.276925
31190		4.197425	-9.216373	10.113431
31191		4.411506	-9.097202	10.026573
31192		4.617565	-8.966296	9.961414
31193		4.803040	-8.786580	9.839754
31194		5.003237	-8.556499	9.649626
31195		5.222652	-8.324687	9.432019
31196		5.484611	-8.094478	9.234026
31197		5.752388	-7.881832	9.065578
31198		6.037557	-7.693059	8.904860
31199		6.339087	-7.514214	8.754377
31200		6.678947	-7.345489	8.595024
31201		7.052114	-7.171955	8.416530
31202		7.467190	-6.979069	8.204334
31203		7.918021	-6.789025	7.980418
31204		8.425524	-6.594208	7.753186
31205		8.970163	-6.398012	7.552877
31206		9.552262	-6.194484	7.349941
31207		10.156960	-5.971682	7.152087
31208		10.821965	-5.741663	6.945405
31209		11.538444	-5.488336	6.743356
31210		12.312387	-5.232018	6.569003
31211		13.109714	-4.974958	6.443387
31212		13.958499	-4.708453	6.363808
31213		14.855740	-4.440658	6.312129
31214		15.806590	-4.140558	6.247129
31215		16.781628	-3.804228	6.155350
31216		17.776087	-3.423164	6.030959
31217		18.815212	-3.002964	5.880312
31218		19.905631	-2.548343	5.718949
31219		21.032603	-2.065250	5.526548
31220		22.200045	-1.591931	5.286709
31221		23.400994	-1.118772	5.038849
31222		24.642956	-0.601417	4.783854
31223		25.940894	-0.004502	4.465344
31224		27.276187	0.628581	4.105816
31225		28.637131	1.287006	3.718409
31226		30.041993	2.024415	3.287021
31227		31.490649	2.931933	2.729026
31228		32.951647	4.024148	2.080852
31229		34.450367	5.102130	1.454970
31230		35.958253	6.076043	1.013567
31231		37.491653	6.780819	0.899465
31232		39.048715	7.162830	1.176098
31233		40.633426	7.267387	1.786523
31234		42.170310	7.254431	2.398770
31235		43.584980	7.343873	2.766421
31236		44.858100	7.504611	2.959377
31237		45.963447	7.374861	3.520326
31238		46.846644	6.921195	4.538187
31239		47.539458	6.296165	5.630778
31240		48.093036	5.622153	6.814098
31241		48.597762	4.863608	7.921961
31242		48.989448	4.147845	8.823265
31243		49.196384	3.620428	9.393198
31244		49.047038	3.299813	9.758807
31245		48.494286	3.127575	10.122046
31246		47.489532	3.004690	10.412332
31247		46.073658	2.978538	10.416859
31248		44.406695	3.142237	10.032130
31249		42.580584	3.449384	9.531570
31250		40.590235	3.735504	9.013360
31251		38.459084	3.958334	8.404872
31252		36.217285	4.115800	7.726589
31253		33.895665	4.121216	7.025354
31254		31.454365	3.946236	6.324638
31255		28.874843	3.623223	5.625877
31256		26.135885	3.185589	4.971953
31257		23.333546	2.621743	4.393410
31258		20.488388	1.945288	3.895682
31259		17.601350	1.190466	3.493271
31260		14.641854	0.387356	3.240873
31261		11.627808	-0.459167	3.197252
31262		8.561370	-1.337922	3.320064
31263		5.454520	-2.238906	3.491599
31264		2.277214	-3.164027	3.652102
31265		-0.959539	-4.127094	3.871496
31266		-4.241505	-5.182764	4.304658
31267		-7.553848	-6.268861	5.177095
31268		-10.898782	-7.120997	6.598383
31269		-14.111485	-7.656162	8.175507
31270		-17.099051	-8.098001	9.504245
31271		-19.880511	-8.412407	10.491273
31272		-22.487184	-8.460709	11.185105
31273		-24.855938	-8.471650	11.813284
31274		-26.727713	-8.422895	12.418783
31275		-27.566171	-8.667560	12.460721
31276		-27.620502	-9.092419	11.915489
31277		-27.123730	-9.381438	11.328197
31278		-26.065518	-9.381660	10.904279
31279		-24.637289	-9.188220	10.924976
31280		-22.930792	-8.972537	11.410417
31281		-21.202647	-8.711167	12.241355
31282		-19.947130	-8.868150	12.575245
31283		-19.374692	-9.751194	12.039291
31284		-18.714475	-10.288481	11.457249
31285		-17.532911	-10.355503	11.146204
31286		-16.222711	-10.348186	10.692889
31287		-14.754584	-10.338812	10.025461
31288		-13.207726	-10.268280	9.500041
31289		-11.666390	-10.121367	9.539961
31290		-10.118468	-9.926628	10.062769
31291		-8.705908	-9.612672	10.841241
31292		-7.525488	-9.270918	11.574450
31293		-6.574855	-9.016720	12.259237
31294		-5.731550	-8.948025	12.904831
31295		-4.972850	-9.002162	13.253206
31296		-4.243692	-9.020972	13.082754
31297		-3.436965	-8.973525	12.590519
31298		-2.655888	-8.814516	11.884211
31299		-2.022499	-8.651988	11.306882
31300		-1.509798	-8.562958	11.088075
31301		-1.086028	-8.511444	11.163382
31302		-0.703736	-8.443345	11.405105
31303		-0.361682	-8.377650	11.676395
31304		-0.072487	-8.294905	11.866852
31305		0.194280	-8.228864	11.917417
