// General information: 
//  MT Manager version: 2021.4.0 
//  XDA version: 2021.4.0 build 6323 rev 112641 built on 2021-09-28
// Device information: 
//  DeviceId: 00B43859
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Roll	Pitch	Yaw
55963		1.018348	-2.881133	-2.970093
55964		1.010546	-2.873094	-2.984197
55965		1.003087	-2.864961	-3.001047
55966		1.000572	-2.857595	-3.015010
55967		0.995987	-2.852507	-3.026102
55968		0.993507	-2.842833	-3.035964
55969		0.988132	-2.833431	-3.046027
55970		0.979560	-2.823610	-3.050553
55971		0.969732	-2.814923	-3.054702
55972		0.961966	-2.805019	-3.059869
55973		0.956089	-2.797044	-3.079480
55974		0.949357	-2.786812	-3.108476
55975		0.946201	-2.776442	-3.144248
55976		0.941079	-2.767088	-3.172657
55977		0.938047	-2.758706	-3.190581
55978		0.932580	-2.752123	-3.207707
55979		0.929073	-2.741811	-3.232926
55980		0.928368	-2.734175	-3.265010
55981		0.928014	-2.726453	-3.299844
55982		0.926092	-2.717810	-3.328932
55983		0.925809	-2.709557	-3.354463
55984		0.926376	-2.700419	-3.377631
55985		0.926948	-2.689446	-3.398202
55986		0.930390	-2.680919	-3.417831
55987		0.934196	-2.672303	-3.440207
55988		0.941688	-2.662994	-3.461506
55989		0.948819	-2.653462	-3.477118
55990		0.954438	-2.647190	-3.479579
55991		0.963405	-2.641519	-3.474923
55992		0.973985	-2.633830	-3.470382
55993		0.984999	-2.626773	-3.465255
55994		0.998799	-2.620394	-3.464387
55995		1.012520	-2.611978	-3.473546
55996		1.022538	-2.606666	-3.483030
55997		1.033794	-2.599161	-3.493263
55998		1.044203	-2.590555	-3.504694
55999		1.056681	-2.584793	-3.514585
56000		1.067497	-2.576655	-3.525394
56001		1.081187	-2.568549	-3.536027
56002		1.094032	-2.560693	-3.547475
56003		1.105704	-2.553345	-3.555597
56004		1.116557	-2.548659	-3.562340
56005		1.127868	-2.542613	-3.565879
56006		1.140751	-2.539580	-3.572964
56007		1.153565	-2.531143	-3.587778
56008		1.164278	-2.523203	-3.606373
56009		1.174625	-2.515675	-3.622265
56010		1.184953	-2.504949	-3.637346
56011		1.196180	-2.498792	-3.647191
56012		1.206994	-2.494412	-3.655410
56013		1.215742	-2.489479	-3.667826
56014		1.228540	-2.484645	-3.680065
56015		1.244679	-2.481058	-3.688147
56016		1.259594	-2.477977	-3.694274
