// General information: 
//  MT Manager version: 2021.4.0 
//  XDA version: 2021.4.0 build 6323 rev 112641 built on 2021-09-28
// Device information: 
//  DeviceId: 00B43859
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Roll	Pitch	Yaw
43727		-1.117287	-7.643916	7.074154
43728		-0.847993	-7.517263	6.953283
43729		-0.611615	-7.380240	6.901200
43730		-0.402114	-7.265362	6.904570
43731		-0.229785	-7.172279	6.954285
43732		-0.057609	-7.079602	7.030744
43733		0.107292	-6.981977	7.120102
43734		0.260670	-6.878283	7.184921
43735		0.397378	-6.774188	7.195727
43736		0.565646	-6.684316	7.145372
43737		0.753809	-6.592577	7.044513
43738		0.945112	-6.498719	6.932386
43739		1.113805	-6.412866	6.842855
43740		1.297602	-6.327582	6.760618
43741		1.490207	-6.240952	6.687323
43742		1.713308	-6.152537	6.619793
43743		1.927348	-6.058793	6.537038
43744		2.142317	-5.956345	6.401279
43745		2.366971	-5.861440	6.208912
43746		2.626921	-5.752770	5.978505
43747		2.912432	-5.636732	5.740297
43748		3.205285	-5.520609	5.505157
43749		3.495933	-5.401033	5.265721
43750		3.819937	-5.278730	5.016491
43751		4.188288	-5.145033	4.759020
43752		4.610851	-4.997926	4.519302
43753		5.058976	-4.857811	4.332972
43754		5.528353	-4.728255	4.209424
43755		6.028675	-4.607352	4.131870
43756		6.577535	-4.472419	4.050054
43757		7.174369	-4.319723	3.933440
43758		7.829237	-4.194464	3.777581
43759		8.523192	-4.096564	3.634989
43760		9.243819	-3.977911	3.542919
43761		10.023169	-3.863496	3.480001
43762		10.892168	-3.806700	3.419567
43763		11.802522	-3.774614	3.366384
43764		12.757557	-3.763613	3.321626
43765		13.749634	-3.735850	3.267461
43766		14.783610	-3.640844	3.213543
43767		15.833592	-3.485687	3.144477
43768		16.899763	-3.308347	3.061657
43769		17.981271	-3.105483	3.006163
43770		19.088821	-2.863444	2.994963
43771		20.182123	-2.620387	3.056060
43772		21.285824	-2.394505	3.201501
43773		22.425821	-2.144652	3.380025
43774		23.580843	-1.868515	3.560133
43775		24.716936	-1.586241	3.718906
43776		25.877018	-1.296408	3.848342
43777		27.077849	-0.980168	3.927722
43778		28.303267	-0.629089	3.937207
43779		29.529601	-0.250792	3.857853
43780		30.765184	0.169486	3.699424
43781		32.040237	0.685510	3.430511
43782		33.346845	1.377904	3.002982
43783		34.671521	2.168714	2.503800
43784		36.040578	2.927654	2.091904
43785		37.442494	3.637663	1.832766
43786		38.823407	4.249934	1.758110
43787		40.182533	4.705392	1.868847
43788		41.438131	5.088363	2.048810
43789		42.577780	5.508589	2.151809
43790		43.584644	5.922020	2.144432
43791		44.440222	6.189181	2.269070
43792		45.162282	6.121257	2.978191
43793		45.879235	5.653625	4.151279
43794		46.551248	5.056219	5.359617
43795		47.146361	4.579749	6.322985
43796		47.510172	4.378106	6.829228
43797		47.538250	4.475660	6.973464
43798		47.186993	4.700197	7.017415
43799		46.485139	4.849569	7.110573
43800		45.442824	4.818948	7.275773
43801		44.219297	4.656252	7.363217
43802		42.835637	4.428046	7.459171
43803		41.261242	4.180620	7.676820
43804		39.505407	3.918386	7.904510
43805		37.647539	3.649062	8.096268
43806		35.703893	3.354251	8.168579
43807		33.637069	3.045396	8.081051
43808		31.337027	2.751825	7.831750
43809		28.855188	2.427934	7.490590
43810		26.255613	2.005400	7.138354
43811		23.625058	1.449543	6.890605
43812		20.965782	0.760241	6.767089
43813		18.221393	0.015812	6.798272
43814		15.408755	-0.793184	6.983833
43815		12.569645	-1.673091	7.293337
43816		9.681385	-2.573206	7.712556
43817		6.762442	-3.430574	8.194377
43818		3.797814	-4.223229	8.710678
43819		0.785845	-4.932812	9.210620
43820		-2.232706	-5.587036	9.668893
43821		-5.208907	-6.231256	10.100522
43822		-8.164788	-6.892883	10.574071
43823		-11.088628	-7.503582	11.164591
43824		-13.900537	-8.027494	11.820962
43825		-16.538493	-8.454074	12.361294
43826		-19.015619	-8.791249	12.650714
43827		-21.307631	-9.082112	12.663160
43828		-23.357412	-9.394306	12.426695
43829		-25.088381	-9.734979	12.050454
43830		-26.477394	-10.022118	11.641416
43831		-27.512722	-10.241591	11.364348
43832		-28.192907	-10.376914	11.328593
43833		-28.476952	-10.368904	11.526087
43834		-28.313507	-10.197722	11.775551
43835		-27.712036	-9.959483	11.931807
43836		-26.681575	-9.775085	11.904450
43837		-25.271320	-9.666671	11.738728
43838		-23.555465	-9.533847	11.591833
43839		-21.659488	-9.559089	11.372258
43840		-20.113022	-9.992294	10.619043
43841		-19.225304	-10.664433	9.452427
43842		-18.451705	-10.911873	8.677459
43843		-17.432989	-10.712240	8.538087
43844		-16.316295	-10.396645	8.845652
43845		-14.926138	-10.193819	9.085671
43846		-13.380933	-10.056099	9.068781
43847		-11.979266	-9.926302	8.947068
43848		-10.853527	-9.757380	9.130211
43849		-9.919133	-9.511212	9.817101
43850		-9.016988	-9.317734	10.799380
43851		-8.038641	-9.310369	11.559074
43852		-6.977519	-9.383568	11.633869
43853		-5.989864	-9.429142	10.959150
43854		-4.975739	-9.462845	9.828654
43855		-3.953911	-9.430466	8.532246
43856		-3.129352	-9.285609	7.309698
43857		-2.469929	-9.119926	6.611562
43858		-1.892703	-9.050175	6.478753
43859		-1.362238	-9.059175	6.632981
43860		-0.902359	-9.058217	6.875214
43861		-0.524647	-9.051438	7.056179
43862		-0.169849	-9.052989	7.036616
43863		0.153347	-8.993550	6.836128
43864		0.498973	-8.928689	6.415919
43865		0.830125	-8.828188	5.885131
43866		1.141194	-8.685687	5.361439
43867		1.410930	-8.539791	4.915251
43868		1.639985	-8.413809	4.586993
43869		1.822083	-8.299188	4.372316
43870		1.994059	-8.183433	4.224496
43871		2.144417	-8.046265	4.100123
43872		2.292038	-7.885776	3.951253
43873		2.441499	-7.714073	3.747093
43874		2.599106	-7.536695	3.477936
43875		2.765574	-7.345106	3.193371
43876		2.939467	-7.162451	2.952160
43877		3.086612	-6.990690	2.775036
43878		3.237126	-6.849461	2.663635
43879		3.399722	-6.712815	2.557078
43880		3.597280	-6.542911	2.421901
43881		3.797138	-6.359271	2.270612
43882		4.018310	-6.172523	2.103219
43883		4.255316	-5.994717	1.932475
43884		4.516810	-5.819093	1.748008
43885		4.792450	-5.631902	1.569608
43886		5.085085	-5.453516	1.410461
43887		5.359145	-5.284238	1.274768
43888		5.654332	-5.121061	1.127342
43889		5.970530	-4.946546	0.956979
43890		6.316507	-4.751546	0.753887
43891		6.670253	-4.545898	0.533853
43892		7.051801	-4.338282	0.339400
43893		7.457929	-4.142123	0.172773
43894		7.890366	-3.937410	0.041022
43895		8.345369	-3.743280	-0.050294
43896		8.838176	-3.564072	-0.105795
43897		9.359618	-3.393256	-0.196778
43898		9.948443	-3.282964	-0.274853
43899		10.603182	-3.225057	-0.348715
43900		11.317975	-3.211914	-0.364054
43901		12.059203	-3.214180	-0.319959
43902		12.841173	-3.209956	-0.264606
43903		13.660290	-3.189391	-0.217337
43904		14.545513	-3.180656	-0.189223
43905		15.446942	-3.135603	-0.161853
43906		16.366651	-3.061889	-0.149859
43907		17.289318	-2.936971	-0.163014
43908		18.245978	-2.765488	-0.209073
43909		19.222230	-2.530776	-0.285192
43910		20.199644	-2.254646	-0.350363
43911		21.160719	-1.981373	-0.346298
43912		22.138991	-1.713276	-0.276526
43913		23.171335	-1.420734	-0.152380
43914		24.219284	-1.091855	-0.020980
43915		25.248695	-0.758504	0.108692
43916		26.292461	-0.421736	0.219061
43917		27.378867	-0.053502	0.294124
43918		28.490289	0.352329	0.329586
43919		29.613686	0.783637	0.318694
43920		30.744058	1.239953	0.262136
43921		31.907542	1.755351	0.125377
43922		33.111786	2.362054	-0.102883
43923		34.369417	2.972640	-0.302903
43924		35.663819	3.580324	-0.381046
43925		36.949246	4.145591	-0.306070
43926		38.208075	4.627524	-0.020330
43927		39.453086	4.945420	0.452902
43928		40.609305	5.180424	0.980419
43929		41.670841	5.423625	1.393623
43930		42.646820	5.623478	1.642728
43931		43.492055	5.647159	2.054685
43932		44.171537	5.359603	3.048607
43933		44.783299	4.801850	4.428673
43934		45.337432	4.277958	5.689339
43935		45.814281	4.016693	6.524699
43936		46.080329	4.100851	6.882120
43937		46.046397	4.459737	6.902561
43938		45.676212	4.869467	6.844771
43939		44.988621	5.127892	6.896216
43940		44.038206	5.199954	6.898058
43941		42.928167	5.158273	6.683966
43942		41.606942	4.995428	6.643087
43943		40.116983	4.700358	6.755566
43944		38.478865	4.322448	6.930938
43945		36.770053	3.908844	7.109704
43946		35.005630	3.474871	7.159259
43947		33.131778	3.099038	7.021451
43948		31.046688	2.782197	6.688595
43949		28.798765	2.474676	6.247536
43950		26.450860	2.110992	5.817784
43951		24.075380	1.642325	5.494187
43952		21.645522	1.043069	5.321321
43953		19.159773	0.308064	5.348844
43954		16.619021	-0.575142	5.619638
43955		14.043744	-1.487064	6.057955
43956		11.414212	-2.325112	6.498775
43957		8.751641	-3.113440	6.911326
43958		6.056936	-3.861412	7.275464
43959		3.320306	-4.543685	7.588942
43960		0.564414	-5.225210	7.907113
43961		-2.164380	-5.934869	8.174799
43962		-4.901619	-6.646116	8.399727
43963		-7.619191	-7.361963	8.654530
43964		-10.324004	-8.022542	8.982858
43965		-12.989261	-8.600379	9.351660
43966		-15.623743	-9.120341	9.781753
43967		-18.166937	-9.520375	10.200272
43968		-20.553115	-9.760277	10.488699
43969		-22.711716	-9.843003	10.681263
43970		-24.556438	-9.850472	10.849453
43971		-26.061373	-9.795970	11.077664
43972		-27.213232	-9.645756	11.459987
43973		-27.943600	-9.414874	11.977403
43974		-28.232420	-9.092607	12.557303
43975		-28.079875	-8.756756	13.059099
43976		-27.525685	-8.449498	13.421826
43977		-26.600032	-8.180760	13.670846
43978		-25.299479	-8.021251	13.859898
43979		-23.659510	-7.944095	14.073150
43980		-21.775216	-8.149704	13.997693
43981		-20.224677	-8.837552	13.057308
43982		-19.307101	-9.413032	11.852688
43983		-18.327174	-9.487956	11.431299
43984		-17.159111	-9.256433	11.649653
43985		-16.006860	-8.959657	12.090301
43986		-14.630972	-8.798529	12.232343
43987		-13.090168	-8.778712	11.903413
43988		-11.564389	-8.876234	11.333991
43989		-10.213002	-8.900800	11.159410
43990		-9.068191	-8.824566	11.768672
43991		-8.013274	-8.906692	12.845120
43992		-6.899416	-9.198662	13.652013
43993		-5.790722	-9.458515	13.679564
43994		-4.790801	-9.593575	13.065859
43995		-3.857764	-9.717621	12.194295
43996		-2.960605	-9.744882	11.249114
43997		-2.173458	-9.709728	10.566623
43998		-1.481898	-9.671982	10.382932
43999		-0.908688	-9.653270	10.622397
44000		-0.412752	-9.699448	11.030742
44001		0.040103	-9.742970	11.386793
44002		0.460082	-9.727670	11.531079
44003		0.842900	-9.679839	11.445564
44004		1.218134	-9.600142	11.138783
44005		1.572512	-9.459207	10.691160
44006		1.908363	-9.266845	10.220521
44007		2.179224	-9.063511	9.828237
44008		2.460390	-8.941712	9.558525
44009		2.715487	-8.899663	9.421703
44010		2.918340	-8.838288	9.354204
44011		3.131273	-8.780613	9.310656
44012		3.338993	-8.684625	9.221195
44013		3.512145	-8.569336	9.100537
44014		3.686799	-8.432170	8.940432
44015		3.846035	-8.275048	8.755536
44016		4.028415	-8.127832	8.559827
44017		4.221523	-8.011048	8.390753
44018		4.412225	-7.898867	8.278214
44019		4.591734	-7.806628	8.241283
44020		4.799740	-7.743194	8.254240
44021		5.031109	-7.657109	8.248884
44022		5.298053	-7.548265	8.190987
44023		5.573940	-7.448423	8.107060
44024		5.873623	-7.353531	7.978181
44025		6.196102	-7.259556	7.813665
44026		6.568430	-7.167489	7.655001
44027		6.959496	-7.071725	7.513365
44028		7.369776	-6.980723	7.393273
44029		7.813783	-6.942098	7.273213
44030		8.300472	-6.916739	7.120831
44031		8.832790	-6.909503	6.945363
44032		9.384770	-6.881278	6.765244
44033		9.945538	-6.850871	6.611494
44034		10.538222	-6.814856	6.480823
44035		11.161538	-6.790784	6.365147
44036		11.817715	-6.747330	6.294417
44037		12.489767	-6.703334	6.229139
44038		13.203628	-6.677759	6.147713
44039		13.930293	-6.645219	6.075229
44040		14.697316	-6.589832	5.986957
44041		15.501894	-6.485580	5.883224
44042		16.324965	-6.331293	5.749525
44043		17.166811	-6.134073	5.574153
44044		18.029555	-5.889694	5.381092
44045		18.915788	-5.613104	5.184952
44046		19.845285	-5.309678	4.990874
44047		20.806681	-4.982956	4.813585
44048		21.796061	-4.617926	4.672170
44049		22.780562	-4.206185	4.626528
44050		23.766268	-3.784019	4.668702
44051		24.829672	-3.357822	4.744392
44052		25.959436	-2.921105	4.850791
44053		27.081703	-2.483902	4.967186
44054		28.208680	-2.074004	5.104744
44055		29.389516	-1.661961	5.242938
44056		30.633846	-1.203862	5.323881
44057		31.897954	-0.693596	5.290003
44058		33.164491	-0.095148	5.092067
44059		34.460404	0.616504	4.718151
44060		35.770837	1.394683	4.276300
44061		37.124994	2.189165	3.855999
44062		38.474483	2.935564	3.555011
44063		39.807773	3.551342	3.475667
44064		41.097646	4.023561	3.572438
44065		42.297431	4.489891	3.687341
44066		43.328939	5.066575	3.665853
44067		44.221066	5.698092	3.492923
44068		44.892594	6.135909	3.504632
44069		45.421168	6.274129	4.040345
44070		45.923711	6.118919	4.999208
44071		46.431534	5.967952	5.836994
44072		46.796340	5.944698	6.283365
44073		46.913748	6.044609	6.350052
44074		46.689628	6.188483	6.244044
44075		46.183749	6.229948	6.189961
44076		45.439017	6.014353	6.259621
44077		44.496959	5.531700	6.319183
44078		43.302839	4.873124	6.446485
44079		41.891984	4.194556	6.676041
44080		40.269587	3.610173	6.871226
44081		38.475555	3.179061	6.957686
44082		36.553195	2.837689	6.897629
44083		34.561243	2.546747	6.609995
44084		32.417842	2.299577	6.117542
44085		30.096671	2.065783	5.494892
44086		27.652857	1.754556	4.803124
44087		25.161080	1.330661	4.171292
44088		22.634040	0.778728	3.675026
44089		20.060708	0.094927	3.397761
44090		17.407074	-0.761566	3.494855
44091		14.721401	-1.743040	3.963946
44092		11.962958	-2.720540	4.679306
44093		9.143398	-3.609000	5.485255
44094		6.279799	-4.358218	6.216589
44095		3.370696	-4.948085	6.828251
44096		0.459377	-5.466369	7.362674
44097		-2.450639	-5.955442	7.900873
44098		-5.410039	-6.393073	8.537777
44099		-8.372193	-6.777421	9.376297
44100		-11.297180	-7.075848	10.365750
44101		-14.160046	-7.233085	11.375849
44102		-16.945344	-7.283570	12.267141
44103		-19.600350	-7.307520	12.945703
44104		-22.041168	-7.294503	13.374048
44105		-24.163919	-7.237962	13.488439
44106		-25.928829	-7.263541	13.293567
44107		-27.281232	-7.452040	12.868297
44108		-28.188522	-7.717725	12.378325
44109		-28.640847	-7.954788	11.950658
44110		-28.671225	-8.123831	11.599073
44111		-28.320927	-8.215688	11.297567
44112		-27.610659	-8.250090	11.048854
44113		-26.555410	-8.248505	10.913617
44114		-25.159908	-8.229031	10.941065
44115		-23.458904	-8.174115	11.121946
44116		-21.696214	-8.330559	11.006156
44117		-20.429666	-8.775584	10.452655
44118		-19.628710	-9.104376	10.191188
44119		-18.671761	-8.968105	10.676557
44120		-17.458433	-8.577671	11.500871
44121		-16.277865	-8.207668	12.197969
44122		-15.079972	-7.903796	12.353684
44123		-13.645409	-8.023962	11.805210
44124		-12.214209	-8.393470	10.661634
44125		-10.945669	-8.643193	9.416018
44126		-9.726561	-8.670031	8.746845
44127		-8.559403	-8.576660	8.583711
44128		-7.599048	-8.419380	8.578082
44129		-6.734901	-8.267021	8.639170
44130		-5.900220	-8.252688	8.717297
44131		-5.117098	-8.301094	8.664504
44132		-4.386307	-8.265964	8.370772
44133		-3.713858	-8.164769	7.922072
44134		-3.069253	-8.035319	7.541576
44135		-2.505168	-7.899713	7.405224
44136		-2.041815	-7.822714	7.489394
44137		-1.634563	-7.780944	7.691356
44138		-1.216188	-7.716982	7.884750
44139		-0.817777	-7.655379	7.972347
44140		-0.417801	-7.635315	7.940443
44141		-0.023344	-7.628047	7.852298
44142		0.346054	-7.610347	7.765856
44143		0.672208	-7.615955	7.715084
44144		0.994429	-7.651419	7.682179
44145		1.338623	-7.698939	7.630824
44146		1.683789	-7.718975	7.586105
44147		1.995472	-7.740231	7.577029
44148		2.303300	-7.797717	7.604805
44149		2.605411	-7.845785	7.623923
44150		2.933530	-7.887453	7.597399
44151		3.245017	-7.899941	7.516918
44152		3.536995	-7.900741	7.415206
44153		3.814884	-7.907945	7.310891
44154		4.104620	-7.902913	7.239666
44155		4.387334	-7.888731	7.222509
44156		4.661643	-7.867063	7.240477
44157		4.924814	-7.843177	7.256107
44158		5.198958	-7.789469	7.229800
44159		5.484923	-7.708565	7.171503
44160		5.795540	-7.606335	7.066935
44161		6.110161	-7.478574	6.902475
44162		6.458520	-7.364319	6.701416
44163		6.817386	-7.261905	6.517712
44164		7.202874	-7.156818	6.363273
44165		7.620891	-7.057277	6.215335
44166		8.058050	-6.944960	6.064912
44167		8.514746	-6.839126	5.921082
44168		9.015006	-6.730434	5.787675
44169		9.543741	-6.625264	5.670966
44170		10.108999	-6.512783	5.556533
44171		10.679856	-6.382793	5.433087
44172		11.272376	-6.234433	5.309556
44173		11.889104	-6.080300	5.191181
44174		12.554410	-5.904858	5.061253
44175		13.231082	-5.718972	4.903574
44176		13.931242	-5.520459	4.749620
44177		14.664972	-5.338050	4.621136
44178		15.432209	-5.170261	4.525666
44179		16.238537	-5.030991	4.431299
44180		17.077084	-4.859794	4.335073
44181		17.923234	-4.633581	4.213564
44182		18.792767	-4.358339	4.052769
44183		19.702374	-4.032278	3.879006
44184		20.657594	-3.677169	3.723617
44185		21.633667	-3.312833	3.602147
44186		22.638084	-2.915876	3.518159
44187		23.647300	-2.504993	3.516338
44188		24.687926	-2.114757	3.598741
44189		25.808764	-1.718618	3.764299
44190		26.990796	-1.304808	3.961659
44191		28.156079	-0.926406	4.168870
44192		29.330678	-0.596312	4.387065
44193		30.572211	-0.264338	4.595473
44194		31.855507	0.090350	4.750932
44195		33.133918	0.488680	4.800323
44196		34.411929	1.027073	4.689610
44197		35.700725	1.656612	4.472137
44198		36.992213	2.299648	4.261699
44199		38.280170	2.903935	4.137547
44200		39.542344	3.428150	4.159915
44201		40.817017	3.833195	4.319520
44202		42.012452	4.219631	4.519398
44203		43.078427	4.656695	4.640756
44204		44.029597	5.154586	4.662108
44205		44.870511	5.569671	4.675148
44206		45.545706	5.788291	4.997858
44207		46.135021	5.841843	5.842823
44208		46.638517	5.966965	6.748315
44209		47.053848	6.216599	7.329355
44210		47.305095	6.491518	7.557478
44211		47.302396	6.747313	7.597257
44212		47.022526	6.984122	7.510704
44213		46.510233	7.133952	7.260640
44214		45.722051	6.957767	7.227910
44215		44.775927	6.413846	7.363056
44216		43.677650	5.663198	7.583031
44217		42.377718	4.978617	7.823224
44218		40.878084	4.443797	7.964546
44219		39.255675	4.027947	7.931490
44220		37.556103	3.738596	7.642483
44221		35.762741	3.585086	7.126635
44222		33.780867	3.523300	6.453232
44223		31.683689	3.406460	5.741790
44224		29.531790	3.103147	5.133988
44225		27.394879	2.584554	4.777723
44226		25.250954	1.939584	4.605400
44227		23.046045	1.280767	4.557667
44228		20.763282	0.596207	4.630345
44229		18.455060	-0.138894	4.819917
44230		16.093561	-0.904554	5.120135
44231		13.676520	-1.642432	5.509860
44232		11.205259	-2.334933	5.993877
44233		8.681485	-2.937369	6.522297
44234		6.106676	-3.470914	7.031125
44235		3.511263	-3.969890	7.482841
44236		0.873846	-4.455295	7.872727
44237		-1.806404	-4.935502	8.263144
44238		-4.528261	-5.421165	8.722402
44239		-7.239180	-5.890655	9.209586
44240		-9.898294	-6.334130	9.647565
44241		-12.458138	-6.783540	9.926127
44242		-14.886337	-7.234480	10.047578
44243		-17.106820	-7.667591	10.029528
44244		-19.078513	-8.079343	9.820091
44245		-20.828569	-8.484857	9.390387
44246		-22.365905	-8.876719	8.870051
44247		-23.594682	-9.230663	8.422576
44248		-24.475951	-9.516954	8.102700
44249		-25.040739	-9.661412	7.963032
44250		-25.296693	-9.627063	8.089838
44251		-25.206549	-9.455996	8.479537
44252		-24.777185	-9.198621	9.079547
44253		-24.009021	-8.881290	9.823262
44254		-22.883345	-8.638703	10.643375
44255		-21.391619	-8.486198	11.464641
44256		-19.626279	-8.461015	12.025477
44257		-18.021829	-8.857966	11.719678
44258		-17.059083	-9.296923	11.063558
44259		-16.214023	-9.426770	10.893306
44260		-15.141799	-9.296677	11.243974
44261		-13.997249	-9.125473	11.704198
44262		-12.680025	-9.078853	11.916299
44263		-11.148337	-9.246805	11.702602
44264		-9.622714	-9.544690	11.135192
44265		-8.277196	-9.749577	10.637118
44266		-7.104981	-9.802220	10.468575
44267		-6.028375	-9.849779	10.450257
44268		-4.986904	-9.923400	10.395645
44269		-4.008731	-9.955100	10.222142
44270		-3.054123	-9.957610	9.918627
44271		-2.129529	-9.974469	9.589433
44272		-1.292449	-9.942696	9.223439
44273		-0.576877	-9.896856	9.038910
44274		0.068152	-9.881881	9.091477
44275		0.657624	-9.885188	9.254523
44276		1.243172	-9.920657	9.364386
44277		1.798770	-9.933446	9.344275
44278		2.333833	-9.893656	9.184147
44279		2.801503	-9.857956	8.962050
44280		3.217166	-9.840397	8.742226
44281		3.577556	-9.819106	8.577254
44282		3.904711	-9.753220	8.441335
44283		4.214047	-9.663415	8.281588
44284		4.578193	-9.623283	8.073635
44285		4.922009	-9.600995	7.799397
44286		5.290483	-9.594957	7.515372
44287		5.632428	-9.578552	7.263038
44288		5.954734	-9.567811	7.061964
44289		6.248163	-9.554750	6.901279
44290		6.523715	-9.530624	6.759584
44291		6.790057	-9.482496	6.601363
44292		7.057512	-9.387897	6.404541
44293		7.311809	-9.251693	6.187325
44294		7.587538	-9.089504	5.973751
44295		7.873458	-8.918541	5.792974
44296		8.154715	-8.750668	5.657883
44297		8.418371	-8.557722	5.539533
44298		8.695192	-8.328363	5.419876
44299		8.963018	-8.053330	5.292889
44300		9.223488	-7.735561	5.175644
44301		9.470475	-7.400811	5.070786
44302		9.740447	-7.082382	4.970623
44303		10.012028	-6.802410	4.900515
44304		10.287876	-6.536687	4.846167
44305		10.572701	-6.281662	4.797654
44306		10.885344	-6.086751	4.744235
44307		11.173675	-5.867840	4.678941
44308		11.479632	-5.631271	4.596036
44309		11.796068	-5.419726	4.498574
44310		12.117998	-5.240010	4.374252
44311		12.432600	-5.048728	4.215165
44312		12.771440	-4.848125	4.063095
44313		13.110484	-4.625648	3.912167
44314		13.450432	-4.366367	3.757415
44315		13.790920	-4.089790	3.603723
44316		14.180874	-3.791721	3.410771
44317		14.646795	-3.530069	3.208926
44318		15.163592	-3.286389	2.997252
44319		15.715843	-3.109019	2.782799
44320		16.286783	-2.922114	2.538427
44321		16.913403	-2.738927	2.262054
44322		17.579139	-2.498961	1.957875
44323		18.278829	-2.221123	1.643448
44324		19.005057	-1.911136	1.344882
44325		19.779479	-1.569076	1.088669
44326		20.605539	-1.202817	0.912850
44327		21.469282	-0.829868	0.823725
44328		22.392799	-0.458582	0.823653
44329		23.391839	-0.071597	0.880591
44330		24.449024	0.318314	0.959035
44331		25.538882	0.709573	1.037692
44332		26.676504	1.129653	1.077749
44333		27.857677	1.588388	1.060118
44334		29.080000	2.097907	0.998231
44335		30.344864	2.612506	0.930791
44336		31.640707	3.161124	0.833283
44337		33.003917	3.796054	0.733894
44338		34.448099	4.367858	0.752071
44339		35.920720	4.845556	0.936782
44340		37.374716	5.190643	1.322773
44341		38.832397	5.341904	1.902365
44342		40.240064	5.397670	2.459772
44343		41.516432	5.531503	2.818087
44344		42.622336	5.727466	2.917972
44345		43.560389	5.864201	3.089598
44346		44.321248	5.815287	3.808681
44347		45.050630	5.511935	4.903741
44348		45.747844	5.207385	5.955059
44349		46.377529	5.053260	6.690152
44350		46.791654	5.099316	7.015659
44351		46.901403	5.347751	7.086727
44352		46.679997	5.660036	7.096753
44353		46.170880	5.870485	7.058253
44354		45.359832	5.948602	6.875674
44355		44.296286	5.859207	6.780930
44356		43.076391	5.557126	6.881830
44357		41.721172	5.137715	7.022166
44358		40.174948	4.741110	7.094907
44359		38.497888	4.397567	7.079071
44360		36.725512	4.093319	6.924122
44361		34.825596	3.827404	6.567147
44362		32.704449	3.606685	6.058391
44363		30.428553	3.344265	5.515590
44364		28.047858	2.947954	5.039011
44365		25.630189	2.387998	4.762865
44366		23.183473	1.696446	4.690340
44367		20.679108	0.906901	4.798809
44368		18.073582	0.032950	5.087224
44369		15.381669	-0.838868	5.549717
44370		12.630196	-1.673047	6.078742
44371		9.828318	-2.471742	6.619065
44372		6.947202	-3.184026	7.145069
44373		4.006213	-3.795834	7.636801
44374		1.002325	-4.360803	8.105198
44375		-2.029964	-4.916866	8.587673
44376		-5.078279	-5.472324	9.150676
44377		-8.122734	-5.979482	9.819044
44378		-11.138375	-6.391894	10.514109
44379		-14.031720	-6.729715	11.119029
44380		-16.728728	-7.074302	11.523342
44381		-19.195670	-7.455913	11.641657
44382		-21.420843	-7.863061	11.519679
44383		-23.369406	-8.263853	11.329559
44384		-25.033135	-8.561734	11.237445
44385		-26.339012	-8.670365	11.244361
44386		-27.196438	-8.591550	11.366854
44387		-27.647637	-8.343224	11.769424
44388		-27.701325	-7.927403	12.522466
44389		-27.303793	-7.442822	13.504902
44390		-26.429832	-6.991514	14.500091
44391		-25.027575	-6.681845	15.388246
44392		-23.240801	-6.631141	15.891560
44393		-21.677572	-7.238496	15.334724
44394		-20.952611	-8.163852	13.958198
44395		-20.316298	-8.657259	13.071313
44396		-19.217382	-8.671093	12.819901
44397		-17.994769	-8.596687	12.681388
44398		-16.601059	-8.529818	12.309488
44399		-15.082647	-8.494241	11.708522
44400		-13.679066	-8.575000	11.096228
44401		-12.496882	-8.538987	10.805542
44402		-11.449786	-8.361627	11.022429
44403		-10.424617	-8.207875	11.625217
44404		-9.449775	-8.122362	12.150268
44405		-8.486246	-8.176712	12.266524
44406		-7.502080	-8.353292	12.004475
44407		-6.538746	-8.522443	11.438174
44408		-5.619308	-8.569775	10.650660
44409		-4.792647	-8.586003	10.002727
44410		-4.059870	-8.573209	9.612659
44411		-3.399627	-8.531249	9.467206
44412		-2.773052	-8.508123	9.581705
44413		-2.210908	-8.485918	9.855134
44414		-1.707919	-8.495616	10.200001
44415		-1.249840	-8.531317	10.485465
44416		-0.784545	-8.547223	10.595439
44417		-0.307850	-8.550213	10.517597
44418		0.152886	-8.528983	10.320449
44419		0.588709	-8.503063	10.098210
44420		1.007624	-8.460334	9.921798
44421		1.381510	-8.413812	9.840956
44422		1.738888	-8.381498	9.828993
44423		2.077208	-8.360002	9.844436
44424		2.413635	-8.347190	9.853620
44425		2.732416	-8.329591	9.829936
44426		3.042543	-8.294784	9.764569
44427		3.322881	-8.237309	9.678137
44428		3.589167	-8.178143	9.594519
44429		3.845196	-8.132138	9.550871
44430		4.117797	-8.082941	9.541679
44431		4.392147	-8.040073	9.517613
44432		4.663636	-7.997172	9.455651
44433		4.939142	-7.957204	9.368292
44434		5.246150	-7.907515	9.243292
44435		5.559302	-7.839403	9.110025
44436		5.880339	-7.764784	8.979969
44437		6.196840	-7.686836	8.833424
44438		6.530450	-7.602433	8.655354
44439		6.857578	-7.518474	8.454419
44440		7.224083	-7.439901	8.220532
44441		7.606455	-7.360267	7.967208
44442		8.010479	-7.266208	7.705272
44443		8.430737	-7.167404	7.480860
44444		8.889948	-7.073897	7.305174
44445		9.371506	-6.987942	7.171499
